hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal
עֲשִׁירֶ֙יהָ֙,H6223,‘ă·šî·re·hā,her rich men,Adj‑mpc | 3fs,H6223,Micah,6,990
מָלְא֣וּ,H4390,mā·lə·’ū,are full,V‑Qal‑Perf‑3cp,H4390,Micah,6,991
חָמָ֔ס,H2555,"ḥā·mās,",of violence,N‑ms,H2555,Micah,6,992
וְיֹשְׁבֶ֖יהָ,H3427,wə·yō·šə·ḇe·hā,and Her inhabitants,Conj‑w | V‑Qal‑Prtcpl‑mpc | 3fs,H3427,Micah,6,993
דִּבְּרוּ־,H1696,dib·bə·rū-,have spoken,V‑Piel‑Perf‑3cp,H1696,Micah,6,994
שָׁ֑קֶר,H8267,šā·qer;,lies,N‑ms,H8267,Micah,6,995
וּלְשׁוֹנָ֖ם,H3956,ū·lə·šō·w·nām,and their tongue,Conj‑w | N‑csc | 3mp,H3956,Micah,6,996
רְמִיָּ֥ה,H7423,rə·mî·yāh,is deceitful,N‑fs,H7423,Micah,6,997
בְּפִיהֶֽם׃,H6310,bə·p̄î·hem.,in their mouth,Prep‑b | N‑msc | 3mp,H6310,Micah,6,998
אֲנִ֖י,H589,’ă·nî,I,Pro‑1cs,H589,Micah,6,999
הֶחֱלֵ֣יתִי,H2470,he·ḥĕ·lê·ṯî,will make [you] sick,V‑Hifil‑Perf‑1cs,H2470,Micah,6,1000
הַכּוֹתֶ֑ךָ,H5221,hak·kō·w·ṯe·ḵā;,by striking you,V‑Hifil‑Inf | 2ms,H5221,Micah,6,1001
הַשְׁמֵ֖ם,H8074,haš·mêm,by making [you] desolate,V‑Hifil‑InfAbs,H8074,Micah,6,1002
עַל־,H5921,‘al-,because,Prep,H5921,Micah,6,1003
חַטֹּאתֶֽךָ׃,H2403,ḥaṭ·ṭō·ṯe·ḵā.,of your sins,N‑fpc | 2ms,H2403,Micah,6,1004
תֹאכַל֙,H398,ṯō·ḵal,shall eat,V‑Qal‑Imperf‑2ms,H398,Micah,6,1005
וְלֹ֣א,H3808,wə·lō,but not,Conj‑w | Adv‑NegPrt,H3808,Micah,6,1006
תִשְׂבָּ֔ע,H7646,"ṯiś·bā‘,",be satisfied,V‑Qal‑Imperf‑2ms,H7646,Micah,6,1007
וְיֶשְׁחֲךָ֖,H3445,wə·yeš·ḥă·ḵā,and Hunger [shall be],Conj‑w | N‑msc | 2ms,H3445,Micah,6,1008
בְּקִרְבֶּ֑ךָ,H7130,bə·qir·be·ḵā;,in your midst,Prep‑b | N‑msc | 2ms,H7130,Micah,6,1009
וְתַסֵּג֙,H5253,wə·ṯas·sêḡ,and You may carry [some] away,Conj‑w | V‑Hifil‑ConjImperf.Jus‑2ms,H5253,Micah,6,1010
וְלֹ֣א,H3808,wə·lō,but not,Conj‑w | Adv‑NegPrt,H3808,Micah,6,1011
תַפְלִ֔יט,H6403,"ṯap̄·lîṭ,",shall save [them],V‑Hifil‑Imperf‑2ms,H6403,Micah,6,1012
וַאֲשֶׁ֥ר,H834,wa·’ă·šer,and what,Conj‑w | Pro‑r,H834,Micah,6,1013
תְּפַלֵּ֖ט,H6403,tə·p̄al·lêṭ,you do rescue,V‑Piel‑Imperf‑2ms,H6403,Micah,6,1014
לַחֶ֥רֶב,H2719,la·ḥe·reḇ,to the sword,"Prep‑l, Art | N‑fs",H2719,Micah,6,1015
אֶתֵּֽן׃,H5414,’et·tên.,I will give over,V‑Qal‑Imperf‑1cs,H5414,Micah,6,1016
תִזְרַ֖ע,H2232,ṯiz·ra‘,shall sow,V‑Qal‑Imperf‑2ms,H2232,Micah,6,1017
וְלֹ֣א,H3808,wə·lō,but not,Conj‑w | Adv‑NegPrt,H3808,Micah,6,1018
תִקְצ֑וֹר,H7114,ṯiq·ṣō·wr;,reap,V‑Qal‑Imperf‑2ms,H7114,Micah,6,1019
אַתָּ֤ה,H859,’at·tāh,You,Pro‑2ms,H859,Micah,6,1020
תִדְרֹֽךְ־,H1869,ṯiḏ·rōḵ-,shall tread,V‑Qal‑Imperf‑2ms,H1869,Micah,6,1021
זַ֙יִת֙,H2132,za·yiṯ,the olives,N‑ms,H2132,Micah,6,1022
וְלֹא־,H3808,wə·lō-,but not,Conj‑w | Adv‑NegPrt,H3808,Micah,6,1023
תָס֣וּךְ,H5480,ṯā·sūḵ,anoint yourselves,V‑Qal‑Imperf‑2ms,H5480,Micah,6,1024
שֶׁ֔מֶן,H8081,"še·men,",with oil,N‑ms,H8081,Micah,6,1025
וְתִיר֖וֹשׁ,H8492,wə·ṯî·rō·wōš,and [make] sweet wine,Conj‑w | N‑ms,H8492,Micah,6,1026
וְלֹ֥א,H3808,wə·lō,but not,Conj‑w | Adv‑NegPrt,H3808,Micah,6,1027
תִשְׁתֶּה־,H8354,ṯiš·teh-,drink,V‑Qal‑Imperf‑2ms,H8354,Micah,6,1028
יָּֽיִן׃,H3196,yā·yin.,wine,N‑ms,H3196,Micah,6,1029
חֻקּ֣וֹת,H2708,ḥuq·qō·wṯ,the statutes,N‑fpc,H2708,Micah,6,1030
עָמְרִ֗י,H6018,"‘ā·mə·rî,",of Omri,N‑proper‑ms,H6018,Micah,6,1031
וְכֹל֙,H3605,wə·ḵōl,and all [are done],Conj‑w | N‑msc,H3605,Micah,6,1032
מַעֲשֵׂ֣ה,H4639,ma·‘ă·śêh,the works,N‑msc,H4639,Micah,6,1033
בֵית־,H1004,ḇêṯ-,of house,N‑msc,H1004,Micah,6,1034
אַחְאָ֔ב,H256,"’aḥ·’āḇ,",of Ahab,N‑proper‑ms,H256,Micah,6,1035
וַתֵּלְכ֖וּ,H1980,wat·tê·lə·ḵū,and you walk,Conj‑w | V‑Qal‑ConsecImperf‑2mp,H1980,Micah,6,1036
בְּמֹֽעֲצוֹתָ֑ם,H4156,bə·mō·‘ă·ṣō·w·ṯām;,in their counsels,Prep‑b | N‑fpc | 3mp,H4156,Micah,6,1037
לְמַעַן֩,H4616,lə·ma·‘an,that,Conj,H4616,Micah,6,1038
תִּתִּ֨י,H5414,tit·tî,I may make,V‑Qal‑Inf | 1cs,H5414,Micah,6,1039
אֹתְךָ֜,H853,’ō·ṯə·ḵā,you,DirObjM | 2ms,H853,Micah,6,1040
לְשַׁמָּ֗ה,H8047,"lə·šam·māh,",a desolation,Prep‑l | N‑fs,H8047,Micah,6,1041
וְיֹשְׁבֶ֙יהָ֙,H3427,wə·yō·šə·ḇe·hā,and your inhabitants,Conj‑w | V‑Qal‑Prtcpl‑mpc | 3fs,H3427,Micah,6,1042
לִשְׁרֵקָ֔ה,H8322,"liš·rê·qāh,",a hissing,Prep‑l | N‑fs,H8322,Micah,6,1043
וְחֶרְפַּ֥ת,H2781,wə·ḥer·paṯ,therefore the reproach,Conj‑w | N‑fsc,H2781,Micah,6,1044
עַמִּ֖י,H5971,‘am·mî,of My people,N‑msc | 1cs,H5971,Micah,6,1045
תִּשָּֽׂאוּ׃,H5375,tiś·śā·’ū.,you shall bear,V‑Qal‑Imperf‑2mp,H5375,Micah,6,1046
כִּ֤י,H3588,kî,for,Conj,H3588,Micah,7,1047
הָיִ֙יתִי֙,H1961,hā·yî·ṯî,I am,V‑Qal‑Perf‑1cs,H1961,Micah,7,1048
כְּאָסְפֵּי־,H625,kə·’ā·sə·pê-,like the gathering,Prep‑k | N‑mpc,H625,Micah,7,1049
קַ֔יִץ,H7019,"qa·yiṣ,",summer fruits,N‑ms,H7019,Micah,7,1050
כְּעֹלְלֹ֖ת,H5955,kə·‘ō·lə·lōṯ,Like those who glean,Prep‑k | N‑fpc,H5955,Micah,7,1051
בָּצִ֑יר,H1210,bā·ṣîr;,vintage [grapes],N‑ms,H1210,Micah,7,1052
אֵין־,H369,’ên-,[There [is no],Adv,H369,Micah,7,1053
אֶשְׁכּ֣וֹל,H811,’eš·kō·wl,cluster,N‑ms,H811,Micah,7,1054
לֶאֱכ֔וֹל,H398,"le·’ĕ·ḵō·wl,",to eat,Prep‑l | V‑Qal‑Inf,H398,Micah,7,1055
בִּכּוּרָ֖ה,H1063,bik·kū·rāh,of the first-ripe fruit,N‑fs,H1063,Micah,7,1056
אִוְּתָ֥ה,H183,’iw·wə·ṯāh,[which] desires,V‑Piel‑Perf‑3fs,H183,Micah,7,1057
נַפְשִֽׁי׃,H5315,nap̄·šî.,my soul,N‑fsc | 1cs,H5315,Micah,7,1058
חָסִיד֙,H2623,ḥā·sîḏ,the godly [man],Adj‑ms,H2623,Micah,7,1059
מִן־,H4480,min-,from,Prep,H4480,Micah,7,1060
הָאָ֔רֶץ,H776,"hā·’ā·reṣ,",the earth,Art | N‑fs,H776,Micah,7,1061
וְיָשָׁ֥ר,H3477,wə·yā·šār,and upright,Conj‑w | Adj‑ms,H3477,Micah,7,1062
בָּאָדָ֖ם,H120,bā·’ā·ḏām,among men,"Prep‑b, Art | N‑ms",H120,Micah,7,1063
אָ֑יִן,H369,’ā·yin;,[there is] no one,Adv,H369,Micah,7,1064
כֻּלָּם֙,H3605,kul·lām,they all,N‑msc | 3mp,H3605,Micah,7,1065
לְדָמִ֣ים,H1818,lə·ḏā·mîm,for blood,Prep‑l | N‑mp,H1818,Micah,7,1066
יֶאֱרֹ֔בוּ,H693,"ye·’ĕ·rō·ḇū,",lie in wait,V‑Qal‑Imperf‑3mp,H693,Micah,7,1067
אִ֥ישׁ,H376,’îš,every man,N‑ms,H376,Micah,7,1068
אֶת־,H853,’eṯ-,-,DirObjM,H853,Micah,7,1069
אָחִ֖יהוּ,H251,’ā·ḥî·hū,his brother,N‑msc | 3ms,H251,Micah,7,1070
יָצ֥וּדוּ,H6679,yā·ṣū·ḏū,hunts,V‑Qal‑Imperf‑3mp,H6679,Micah,7,1071
חֵֽרֶם׃,H2764,ḥê·rem.,with a net,N‑ms,H2764,Micah,7,1072
הָרַ֤ע,H7451,hā·ra‘,evil,Art | Adj‑ms,H7451,Micah,7,1073
כַּפַּ֙יִם֙,H3709,kap·pa·yim,with both hands,N‑fd,H3709,Micah,7,1074
לְהֵיטִ֔יב,H3190,"lə·hê·ṭîḇ,",that they may successfully do,Prep‑l | V‑Hifil‑Inf,H3190,Micah,7,1075
הַשַּׂ֣ר,H8269,haś·śar,the prince,Art | N‑ms,H8269,Micah,7,1076
שֹׁאֵ֔ל,H7592,"šō·’êl,",asks [for gifts],V‑Qal‑Prtcpl‑ms,H7592,Micah,7,1077
וְהַשֹּׁפֵ֖ט,H8199,wə·haš·šō·p̄êṭ,and the judge [seeks],"Conj‑w, Art | V‑Qal‑Prtcpl‑ms",H8199,Micah,7,1078
בַּשִׁלּ֑וּם‪‬‪‬,H7966,baš·šil·lūm;,a bribe,"Prep‑b, Art | N‑ms",H7966,Micah,7,1079
וְהַגָּד֗וֹל,H1419,"wə·hag·gā·ḏō·wl,",and the great [man],"Conj‑w, Art | Adj‑ms",H1419,Micah,7,1080
דֹּבֵ֨ר,H1696,dō·ḇêr,utters,V‑Qal‑Prtcpl‑ms,H1696,Micah,7,1081
הַוַּ֥ת,H1942,haw·waṯ,evil,N‑fsc,H1942,Micah,7,1082
נַפְשׁ֛וֹ,H5315,nap̄·šōw,his desire,N‑fsc | 3ms,H5315,Micah,7,1083
ה֖וּא,H1931,hū,he,Pro‑3ms,H1931,Micah,7,1084
וַֽיְעַבְּתֽוּהָ׃,H5686,way·‘ab·bə·ṯū·hā.,so they scheme together,Conj‑w | V‑Piel‑ConsecImperf‑3mp | 3fs,H5686,Micah,7,1085
כְּחֵ֔דֶק,H2312,"kə·ḥê·ḏeq,",like a brier,Prep‑k | N‑ms,H2312,Micah,7,1086
יָשָׁ֖ר,H3477,yā·šār,the most upright [is sharper],Adj‑ms,H3477,Micah,7,1087
מִמְּסוּכָ֑ה,H4534,mim·mə·sū·ḵāh;,than a thorn hedge,Prep‑m | N‑fs,H4534,Micah,7,1088
י֤וֹם,H3117,yō·wm,the day,N‑msc,H3117,Micah,7,1089
מְצַפֶּ֙יךָ֙,H6822,mə·ṣap·pe·ḵā,of your watchman,V‑Piel‑Prtcpl‑mpc | 2ms,H6822,Micah,7,1090
פְּקֻדָּתְךָ֣,H6486,pə·qud·dā·ṯə·ḵā,and your punishment,N‑fsc | 2ms,H6486,Micah,7,1091
בָ֔אָה,H935,"ḇā·’āh,",comes,V‑Qal‑Perf‑3fs,H935,Micah,7,1092
עַתָּ֥ה,H6258,‘at·tāh,now,Adv,H6258,Micah,7,1093
תִהְיֶ֖ה,H1961,ṯih·yeh,shall be,V‑Qal‑Imperf‑3fs,H1961,Micah,7,1094
מְבוּכָתָֽם׃,H3998,mə·ḇū·ḵā·ṯām.,their perplexity,N‑fsc | 3mp,H3998,Micah,7,1095
תַּאֲמִ֣ינוּ,H539,ta·’ă·mî·nū,do trust,V‑Hifil‑Imperf‑2mp,H539,Micah,7,1096
בְרֵ֔עַ,H7453,"ḇə·rê·a‘,",in a friend,Prep‑b | N‑ms,H7453,Micah,7,1097
אַֽל־,H408,’al-,not,Adv,H408,Micah,7,1098
תִּבְטְח֖וּ,H982,tiḇ·ṭə·ḥū,do put your confidence,V‑Qal‑Imperf‑2mp,H982,Micah,7,1099
בְּאַלּ֑וּף,H441,bə·’al·lūp̄;,in a companion,Prep‑b | N‑ms,H441,Micah,7,1100
מִשֹּׁכֶ֣בֶת,H7901,miš·šō·ḵe·ḇeṯ,from her who lies,Prep‑m | V‑Qal‑Prtcpl‑fsc,H7901,Micah,7,1101
חֵיקֶ֔ךָ,H2436,"ḥê·qe·ḵā,",in your bosom,N‑msc | 2ms,H2436,Micah,7,1102
שְׁמֹ֖ר,H8104,šə·mōr,Guard,V‑Qal‑Imp‑ms,H8104,Micah,7,1103
פִּתְחֵי־,H6607,piṯ·ḥê-,the doors,N‑mpc,H6607,Micah,7,1104
פִֽיךָ׃,H6310,p̄î·ḵā.,of your mouth,N‑msc | 2ms,H6310,Micah,7,1105
בֵן֙,H1121,ḇên,son,N‑ms,H1121,Micah,7,1106
מְנַבֵּ֣ל,H5034,mə·nab·bêl,dishonors,V‑Piel‑Prtcpl‑ms,H5034,Micah,7,1107
אָ֔ב,H1,"’āḇ,",father,N‑ms,H1,Micah,7,1108
בַּ֚ת,H1323,baṯ,Daughter,N‑fs,H1323,Micah,7,1109
קָמָ֣ה,H6965,qā·māh,rises,V‑Qal‑Prtcpl‑fs,H6965,Micah,7,1110
בְאִמָּ֔הּ,H517,"ḇə·’im·māh,",against her mother,Prep‑b | N‑fsc | 3fs,H517,Micah,7,1111
כַּלָּ֖ה,H3618,kal·lāh,Daughter-in-law,N‑fs,H3618,Micah,7,1112
בַּחֲמֹתָ֑הּ,H2545,ba·ḥă·mō·ṯāh;,against her mother-in-law,Prep‑b | N‑fsc | 3fs,H2545,Micah,7,1113
אֹיְבֵ֥י,H341,’ō·yə·ḇê,enemies [are],V‑Qal‑Prtcpl‑mpc,H341,Micah,7,1114
אִ֖ישׁ,H376,’îš,of a man,N‑ms,H376,Micah,7,1115
אַנְשֵׁ֥י,H582,’an·šê,the men,N‑mpc,H582,Micah,7,1116
בֵיתֽוֹ׃,H1004,ḇê·ṯōw.,of his own household,N‑msc | 3ms,H1004,Micah,7,1117
בַּיהוָ֣ה,H3068,Yah·weh,to Yahweh,Prep‑b | N‑proper‑ms,H3068,Micah,7,1118
אֲצַפֶּ֔ה,H6822,"’ă·ṣap·peh,",will look,V‑Piel‑Imperf.h‑1cs,H6822,Micah,7,1119
אוֹחִ֖ילָה,H3176,’ō·w·ḥî·lāh,I will wait,V‑Hifil‑Imperf.Cohort‑1cs,H3176,Micah,7,1120
לֵאלֹהֵ֣י,H430,lê·lō·hê,for the God,Prep‑l | N‑mpc,H430,Micah,7,1121
יִשְׁעִ֑י,H3468,yiš·‘î;,of my salvation,N‑msc | 1cs,H3468,Micah,7,1122
יִשְׁמָעֵ֖נִי,H8085,yiš·mā·‘ê·nî,will hear me,V‑Qal‑Imperf‑3ms | 1cs,H8085,Micah,7,1123
אֱלֹהָֽי׃,H430,’ĕ·lō·hāy.,My God,N‑mpc | 1cs,H430,Micah,7,1124
תִּשְׂמְחִ֤י,H8056,tiś·mə·ḥî,do rejoice,V‑Qal‑Imperf‑2fs,H8056,Micah,7,1125
אֹיַ֙בְתִּי֙,H341,’ō·yaḇ·tî,my enemy,V‑Qal‑Prtcpl‑fsc | 1cs,H341,Micah,7,1126
כִּ֥י,H3588,kî,when,Conj,H3588,Micah,7,1127
נָפַ֖לְתִּי,H5307,nā·p̄al·tî,I fall,V‑Qal‑Perf‑1cs,H5307,Micah,7,1128
קָ֑מְתִּי,H6965,qā·mə·tî;,I will arise,V‑Qal‑Perf‑1cs,H6965,Micah,7,1129
כִּֽי־,H3588,kî-,when,Conj,H3588,Micah,7,1130
אֵשֵׁ֣ב,H3427,’ê·šêḇ,I sit,V‑Qal‑Imperf‑1cs,H3427,Micah,7,1131
בַּחֹ֔שֶׁךְ,H2822,"ba·ḥō·šeḵ,",in darkness,"Prep‑b, Art | N‑ms",H2822,Micah,7,1132
יְהוָ֖ה,H3068,Yah·weh,Yahweh [will be],N‑proper‑ms,H3068,Micah,7,1133
א֥וֹר,H216,’ō·wr,a light,N‑cs,H216,Micah,7,1134
יְהוָה֙,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Micah,7,1135
אֶשָּׂ֔א,H5375,"’eś·śā,",I will bear,V‑Qal‑Imperf‑1cs,H5375,Micah,7,1136
כִּ֥י,H3588,kî,because,Conj,H3588,Micah,7,1137
חָטָ֖אתִי,H2398,ḥā·ṭā·ṯî,I have sinned,V‑Qal‑Perf‑1cs,H2398,Micah,7,1138
עַד֩,H5704,‘aḏ,until,Prep,H5704,Micah,7,1139
אֲשֶׁ֨ר,H834,’ă·šer,that,Pro‑r,H834,Micah,7,1140
יָרִ֤יב,H7378,yā·rîḇ,He pleads,V‑Qal‑Imperf‑3ms,H7378,Micah,7,1141
רִיבִי֙,H7379,rî·ḇî,my case,N‑msc | 1cs,H7379,Micah,7,1142
וְעָשָׂ֣ה,H6213,wə·‘ā·śāh,and executes,Conj‑w | V‑Qal‑ConjPerf‑3ms,H6213,Micah,7,1143
מִשְׁפָּטִ֔י,H4941,"miš·pā·ṭî,",justice for me,N‑msc | 1cs,H4941,Micah,7,1144
יוֹצִיאֵ֣נִי,H3318,yō·w·ṣî·’ê·nî,He will bring me forth,V‑Hifil‑Imperf‑3ms | 1cs,H3318,Micah,7,1145
לָא֔וֹר,H216,"lā·’ō·wr,",to the light,"Prep, Art | N‑cs",H216,Micah,7,1146
אֶרְאֶ֖ה,H7200,’er·’eh,I will see,V‑Qal‑Imperf‑1cs,H7200,Micah,7,1147
בְּצִדְקָתֽוֹ׃,H6666,bə·ṣiḏ·qā·ṯōw.,His righteousness,Prep‑b | N‑fsc | 3ms,H6666,Micah,7,1148
אֹיַ֙בְתִּי֙,H341,’ō·yaḇ·tî,[she who is] my enemy,V‑Qal‑Prtcpl‑fsc | 1cs,H341,Micah,7,1149
וּתְכַסֶּ֣הָ,H3680,ū·ṯə·ḵas·se·hā,and will cover her,Conj‑w | V‑Piel‑ConjImperf‑3fs | 3fs,H3680,Micah,7,1150
בוּשָׁ֔ה,H955,"ḇū·šāh,",shame,N‑fs,H955,Micah,7,1151
הָאֹמְרָ֣ה,H559,hā·’ō·mə·rāh,who said,Art | V‑Qal‑Prtcpl‑fs,H559,Micah,7,1152
אֵלַ֔י,H413,"’ê·lay,",to me,Prep | 1cs,H413,Micah,7,1153
אַיּ֖וֹ,H346,’ay·yōw,where is,Interrog | 3ms,H346,Micah,7,1154
יְהוָ֣ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Micah,7,1155
אֱלֹהָ֑יִךְ,H430,’ĕ·lō·hā·yiḵ;,your God,N‑mpc | 2fs,H430,Micah,7,1156
עֵינַי֙,H5869,‘ê·nay,My eyes,N‑cdc | 1cs,H5869,Micah,7,1157
תִּרְאֶ֣ינָּה,H7200,tir·’en·nāh,will see,V‑Qal‑Imperf‑3fp,H7200,Micah,7,1158
עַתָּ֛ה,H6258,‘at·tāh,now,Adv,H6258,Micah,7,1159
תִּֽהְיֶ֥ה,H1961,tih·yeh,she will be,V‑Qal‑Imperf‑3fs,H1961,Micah,7,1160
לְמִרְמָ֖ס,H4823,lə·mir·mās,trampled down,Prep‑l | N‑ms,H4823,Micah,7,1161
כְּטִ֥יט,H2916,kə·ṭîṭ,Like mud in,Prep‑k | N‑msc,H2916,Micah,7,1162
חוּצֽוֹת׃,H2351,ḥū·ṣō·wṯ.,the streets,N‑mp,H2351,Micah,7,1163
לִבְנ֣וֹת,H1129,liḇ·nō·wṯ,when are to be built,Prep‑l | V‑Qal‑Inf,H1129,Micah,7,1164
גְּדֵרָ֑יִךְ,H1447,gə·ḏê·rā·yiḵ;,your walls,N‑mpc | 2fs,H1447,Micah,7,1165
י֥וֹם,H3117,yō·wm,[In] day,N‑ms,H3117,Micah,7,1166
הַה֖וּא,H1931,ha·hū,that,Art | Pro‑3ms,H1931,Micah,7,1167
יִרְחַק־,H7368,yir·ḥaq-,shall go far and wide,V‑Qal‑Imperf‑3ms,H7368,Micah,7,1168
חֹֽק׃,H2706,ḥōq.,the decree,N‑ms,H2706,Micah,7,1169
הוּא֙,H1931,hū,that,Pro‑3ms,H1931,Micah,7,1170
וְעָדֶ֣יךָ,H5704,wə·‘ā·ḏe·ḵā,and to you,Conj‑w | Prep | 2ms,H5704,Micah,7,1171
יָב֔וֹא,H935,"yā·ḇō·w,",they shall come,V‑Qal‑Imperf‑3ms,H935,Micah,7,1172
לְמִנִּ֥י,H4480,lə·min·nî,from,Prep‑l,H4480,Micah,7,1173
אַשּׁ֖וּר,H804,’aš·šūr,Assyria,N‑proper‑fs,H804,Micah,7,1174
וְעָרֵ֣י,H5892,wə·‘ā·rê,and the cities,Conj‑w | N‑fpc,H5892,Micah,7,1175
מָצ֑וֹר,H4692,mā·ṣō·wr;,of Egypt,N‑proper‑fs,H4692,Micah,7,1176
וּלְמִנִּ֤י,H4480,ū·lə·min·nî,and from,"Conj‑w, Prep‑l",H4480,Micah,7,1177
מָצוֹר֙,H4693,mā·ṣō·wr,Egypt,N‑proper‑fs,H4693,Micah,7,1178
וְעַד־,H5704,wə·‘aḏ-,and to,Conj‑w | Prep,H5704,Micah,7,1179
נָהָ֔ר,H5104,"nā·hār,",the River,N‑ms,H5104,Micah,7,1180
וְיָ֥ם,H3220,wə·yām,and from sea,Conj‑w | N‑ms,H3220,Micah,7,1181
מִיָּ֖ם,H3220,mî·yām,to sea,Prep‑m | N‑ms,H3220,Micah,7,1182
וְהַ֥ר,H2022,wə·har,and mountain,Conj‑w | N‑ms,H2022,Micah,7,1183
הָהָֽר׃,H2022,hā·hār.,[to] mountain,Art | N‑ms,H2022,Micah,7,1184
הָאָ֛רֶץ,H776,hā·’ā·reṣ,the land,Art | N‑fs,H776,Micah,7,1185
לִשְׁמָמָ֖ה,H8077,liš·mā·māh,desolate,Prep‑l | N‑fs,H8077,Micah,7,1186
עַל־,H5921,‘al-,because,Prep,H5921,Micah,7,1187
יֹֽשְׁבֶ֑יהָ,H3427,yō·šə·ḇe·hā;,of those who dwell in it,V‑Qal‑Prtcpl‑mpc | 3fs,H3427,Micah,7,1188
מִפְּרִ֖י,H6529,mip·pə·rî,and for the fruit,Prep‑m | N‑msc,H6529,Micah,7,1189
מַֽעַלְלֵיהֶֽם׃,H4611,ma·‘al·lê·hem.,of their deeds,N‑mpc | 3mp,H4611,Micah,7,1190
עַמְּךָ֣,H5971,‘am·mə·ḵā,Your people,N‑msc | 2ms,H5971,Micah,7,1191
בְשִׁבְטֶ֗ךָ,H7626,"ḇə·šiḇ·ṭe·ḵā,",with Your staff,Prep‑b | N‑msc | 2ms,H7626,Micah,7,1192
צֹ֚אן,H6629,ṣōn,the flock,N‑csc,H6629,Micah,7,1193
נַֽחֲלָתֶ֔ךָ,H5159,"na·ḥă·lā·ṯe·ḵā,",of Your heritage,N‑fsc | 2ms,H5159,Micah,7,1194
שֹׁכְנִ֣י,H7931,šō·ḵə·nî,who dwell,V‑Qal‑Prtcpl‑msc,H7931,Micah,7,1195
לְבָדָ֔ד,H910,"lə·ḇā·ḏāḏ,",solitarily,Prep‑l | N‑ms,H910,Micah,7,1196
יַ֖עַר,H3293,ya·‘ar,[in] a woodland,N‑ms,H3293,Micah,7,1197
בְּת֣וֹךְ,H8432,bə·ṯō·wḵ,in the midst of,Prep‑b | N‑msc,H8432,Micah,7,1198
כַּרְמֶ֑ל,H3760,kar·mel;,Carmel,N‑ms,H3760,Micah,7,1199
יִרְע֥וּ,H7462,yir·‘ū,let them feed,V‑Qal‑Imperf‑3mp,H7462,Micah,7,1200
בָשָׁ֛ן,H1316,ḇā·šān,in Bashan,N‑proper‑fs,H1316,Micah,7,1201
וְגִלְעָ֖ד,H1568,wə·ḡil·‘āḏ,and Gilead,Conj‑w | N‑proper‑fs,H1568,Micah,7,1202
כִּימֵ֥י,H3117,kî·mê,as in days,Prep‑k | N‑mpc,H3117,Micah,7,1203
עוֹלָֽם׃,H5769,‘ō·w·lām.,of old,N‑ms,H5769,Micah,7,1204
צֵאתְךָ֖,H3318,ṣê·ṯə·ḵā,you came out,V‑Qal‑Inf | 2ms,H3318,Micah,7,1205
מֵאֶ֣רֶץ,H776,mê·’e·reṣ,of the land,Prep‑m | N‑fsc,H776,Micah,7,1206
מִצְרָ֑יִם,H4714,miṣ·rā·yim;,of Egypt,N‑proper‑fs,H4714,Micah,7,1207
אַרְאֶ֖נּוּ,H7200,’ar·’en·nū,I will show them,V‑Hifil‑Imperf‑1cs | 3mse,H7200,Micah,7,1208
נִפְלָאֽוֹת׃,H6381,nip̄·lā·’ō·wṯ.,wonders,V‑Nifal‑Prtcpl‑fp,H6381,Micah,7,1209
גוֹיִם֙,H1471,ḡō·w·yim,the nations,N‑mp,H1471,Micah,7,1210
וְיֵבֹ֔שׁוּ,H954,"wə·yê·ḇō·šū,",and be ashamed,Conj‑w | V‑Qal‑ConjImperf‑3mp,H954,Micah,7,1211
מִכֹּ֖ל,H3605,mik·kōl,of all,Prep‑m | N‑msc,H3605,Micah,7,1212
גְּבֽוּרָתָ֑ם,H1369,gə·ḇū·rā·ṯām;,their might,N‑fsc | 3mp,H1369,Micah,7,1213
יָשִׂ֤ימוּ,H7760,yā·śî·mū,They shall put,V‑Qal‑Imperf‑3mp,H7760,Micah,7,1214
יָד֙,H3027,yāḏ,[their] hand,N‑fs,H3027,Micah,7,1215
עַל־,H5921,‘al-,over,Prep,H5921,Micah,7,1216
פֶּ֔ה,H6310,"peh,",[their] mouth,N‑ms,H6310,Micah,7,1217
אָזְנֵיהֶ֖ם,H241,’ā·zə·nê·hem,their ears,N‑fdc | 3mp,H241,Micah,7,1218
תֶּחֱרַֽשְׁנָה׃,H2790,te·ḥĕ·raš·nāh.,shall be deaf,V‑Qal‑Imperf‑3fp,H2790,Micah,7,1219
עָפָר֙,H6083,‘ā·p̄ār,the dust,N‑ms,H6083,Micah,7,1220
כַּנָּחָ֔שׁ,H5175,"kan·nā·ḥāš,",like a serpent,"Prep‑k, Art | N‑ms",H5175,Micah,7,1221
כְּזֹחֲלֵ֣י,H2119,kə·zō·ḥă·lê,like snakes,Prep‑k | V‑Qal‑Prtcpl‑mpc,H2119,Micah,7,1222
אֶ֔רֶץ,H776,"’e·reṣ,",of the earth,N‑fs,H776,Micah,7,1223
יִרְגְּז֖וּ,H7264,yir·gə·zū,They shall crawl,V‑Qal‑Imperf‑3mp,H7264,Micah,7,1224
מִמִּסְגְּרֹֽתֵיהֶ֑ם,H4526,mim·mis·gə·rō·ṯê·hem;,from their holes,Prep‑m | N‑fpc | 3mp,H4526,Micah,7,1225
