hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
כְּאֵלָ֖ה,H424,kə·’ê·lāh,as a terebinth,Prep‑k | N‑fs,H424,Isaiah,1,306,1
נֹבֶ֣לֶת,H5034,nō·ḇe·leṯ,fades,V‑Qal‑Prtcpl‑fsc,H5034,Isaiah,1,307,1
עָלֶ֑הָ,H5929,‘ā·le·hā;,whose leaf,N‑msc | 3fs,H5929,Isaiah,1,308,1
הֶחָסֹן֙,H2634,he·ḥā·sōn,the strong,Art | Adj‑ms,H2634,Isaiah,1,313,1
לִנְעֹ֔רֶת,H5296,"lin·‘ō·reṯ,",as tinder,Prep‑l | N‑fs,H5296,Isaiah,1,314,1
וּפֹעֲל֖וֹ,H6467,ū·p̄ō·‘ă·lōw,and the work of it,Conj‑w | N‑msc | 3ms,H6467,Isaiah,1,315,1
לְנִיצ֑וֹץ,H5213,lə·nî·ṣō·wṣ;,as a spark,Prep‑l | N‑ms,H5213,Isaiah,1,316,1
וּבָעֲר֧וּ,H1197,ū·ḇā·‘ă·rū,and shall burn,Conj‑w | V‑Qal‑ConjPerf‑3cp,H1197,Isaiah,1,317,1
שְׁנֵיהֶ֛ם,H8147,šə·nê·hem,the two of them,Number‑mdc | 3mp,H8147,Isaiah,1,318,1
מְכַבֶּֽה׃,H3518,mə·ḵab·beh.,will quench [them],V‑Piel‑Prtcpl‑ms,H3518,Isaiah,1,321,1
בְּאַחֲרִ֣ית,H319,bə·’a·ḥă·rîṯ,in latter,Prep‑b | N‑fsc,H319,Isaiah,2,330,1
נָכ֨וֹן,H3559,nā·ḵō·wn,established,V‑Nifal‑Prtcpl‑ms,H3559,Isaiah,2,332,1
הַ֤ר,H2022,har,[That] the mountain,N‑msc,H2022,Isaiah,2,334,1
בֵּית־,H1004,bêṯ-,of house,N‑msc,H1004,Isaiah,2,335,1
מִגְּבָע֑וֹת,H1389,mig·gə·ḇā·‘ō·wṯ;,above the hills,Prep‑m | N‑fp,H1389,Isaiah,2,340,1
וְנָהֲר֥וּ,H5102,wə·nā·hă·rū,and shall flow,Conj‑w | V‑Qal‑ConjPerf‑3cp,H5102,Isaiah,2,341,1
רַבִּ֗ים,H7227,"rab·bîm,",Many,Adj‑mp,H7227,Isaiah,2,346,1
לְכ֣וּ ׀,H1980,lə·ḵū,come,V‑Qal‑Imp‑mp,H1980,Isaiah,2,348,1
וְנַעֲלֶ֣ה,H5927,wə·na·‘ă·leh,and let us go up,Conj‑w | V‑Qal‑ConjImperf.h‑1cp,H5927,Isaiah,2,349,1
יַעֲקֹ֔ב,H3290,"ya·‘ă·qōḇ,",of Jacob,N‑proper‑ms,H3290,Isaiah,2,356,1
וְיֹרֵ֙נוּ֙,H3384,wə·yō·rê·nū,and He will teach us,Conj‑w | V‑Hifil‑ConjImperf‑3ms | 1cp,H3384,Isaiah,2,357,1
מִדְּרָכָ֔יו,H1870,"mid·də·rā·ḵāw,",His ways,Prep‑m | N‑cpc | 3ms,H1870,Isaiah,2,358,1
בְּאֹרְחֹתָ֑יו,H734,bə·’ō·rə·ḥō·ṯāw;,in His paths,Prep‑b | N‑cpc | 3ms,H734,Isaiah,2,360,1
תֵּצֵ֣א,H3318,tê·ṣê,shall go forth,V‑Qal‑Imperf‑3fs,H3318,Isaiah,2,363,1
בֵּ֣ין,H996,bên,between,Prep,H996,Isaiah,2,368,1
וְכִתְּת֨וּ,H3807,wə·ḵit·tə·ṯū,and they shall beat,Conj‑w | V‑Piel‑ConjPerf‑3cp,H3807,Isaiah,2,373,1
לְאִתִּ֗ים,H855,"lə·’it·tîm,",into plowshares,Prep‑l | N‑mp,H855,Isaiah,2,375,1
וַחֲנִיתֽוֹתֵיהֶם֙,H2595,wa·ḥă·nî·ṯō·w·ṯê·hem,and their spears,Conj‑w | N‑fpc | 3mp,H2595,Isaiah,2,376,1
לְמַזְמֵר֔וֹת,H4211,"lə·maz·mê·rō·wṯ,",into pruning hooks,Prep‑l | N‑fp,H4211,Isaiah,2,377,1
יִלְמְד֥וּ,H3925,yil·mə·ḏū,shall they learn,V‑Qal‑Imperf‑3mp,H3925,Isaiah,2,385,1
מִלְחָמָֽה׃,H4421,mil·ḥā·māh.,war,N‑fs,H4421,Isaiah,2,387,1
בְּא֥וֹר,H216,bə·’ō·wr,in the light,Prep‑b | N‑csc,H216,Isaiah,2,391,1
נָטַ֗שְׁתָּה,H5203,"nā·ṭaš·tāh,",You have forsaken,V‑Qal‑Perf‑2ms,H5203,Isaiah,2,393,1
מִקֶּ֔דֶם,H6924,"miq·qe·ḏem,",with eastern ways,Prep‑m | N‑ms,H6924,Isaiah,2,399,1
וְעֹֽנְנִ֖ים,H6049,wə·‘ō·nə·nîm,and they [are] soothsayers,Conj‑w | V‑Piel‑Prtcpl‑mp,H6049,Isaiah,2,400,1
כַּפְּלִשְׁתִּ֑ים,H6430,kap·pə·liš·tîm;,like the Philistines,"Prep‑k, Art | N‑proper‑mp",H6430,Isaiah,2,401,1
וּבְיַלְדֵ֥י,H3206,ū·ḇə·yal·ḏê,and with the sons,"Conj‑w, Prep‑b | N‑mpc",H3206,Isaiah,2,402,1
נָכְרִ֖ים,H5237,nā·ḵə·rîm,of foreigners,Adj‑mp,H5237,Isaiah,2,403,1
יַשְׂפִּֽיקוּ׃,H5606,yaś·pî·qū.,they are pleased,V‑Hifil‑Imperf‑3mp,H5606,Isaiah,2,404,1
כֶּ֣סֶף,H3701,ke·sep̄,silver,N‑ms,H3701,Isaiah,2,406,1
וְזָהָ֔ב,H2091,"wə·zā·hāḇ,",and gold,Conj‑w | N‑ms,H2091,Isaiah,2,407,1
קֵ֖צֶה,H7097,qê·ṣeh,end,N‑ms,H7097,Isaiah,2,409,1
לְאֹצְרֹתָ֑יו,H214,lə·’ō·ṣə·rō·ṯāw;,to their treasures,Prep‑l | N‑mpc | 3ms,H214,Isaiah,2,410,1
סוּסִ֔ים,H5483,"sū·sîm,",horses,N‑mp,H5483,Isaiah,2,413,1
לְמַרְכְּבֹתָֽיו׃,H4818,lə·mar·kə·ḇō·ṯāw.,to their chariots,Prep‑l | N‑fpc | 3ms,H4818,Isaiah,2,416,1
אֱלִילִ֑ים,H457,’ĕ·lî·lîm;,idols,N‑mp,H457,Isaiah,2,418,1
לְמַעֲשֵׂ֤ה,H4639,lə·ma·‘ă·śêh,the work,Prep‑l | N‑msc,H4639,Isaiah,2,419,1
יִֽשְׁתַּחֲו֔וּ,H7812,"yiš·ta·ḥă·wū,",they worship,V‑Hitpael‑Imperf‑3mp,H7812,Isaiah,2,421,1
עָשׂ֖וּ,H6213,‘ā·śū,have made,V‑Qal‑Perf‑3cp,H6213,Isaiah,2,423,1
אֶצְבְּעֹתָֽיו׃,H676,’eṣ·bə·‘ō·ṯāw.,their own fingers,N‑fpc | 3ms,H676,Isaiah,2,424,1
אָדָ֖ם,H120,’ā·ḏām,People,N‑ms,H120,Isaiah,2,425,1
וַיִּשְׁפַּל־,H8213,way·yiš·pal-,and humbles himself,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H8213,Isaiah,2,426,1
אִ֑ישׁ,H376,’îš;,each man,N‑ms,H376,Isaiah,2,427,1
וְאַל־,H408,wə·’al-,therefore not,Conj‑w | Adv,H408,Isaiah,2,428,1
בַצּ֔וּר,H6697,"ḇaṣ·ṣūr,",into the rock,"Prep‑b, Art | N‑ms",H6697,Isaiah,2,430,1
וְהִטָּמֵ֖ן,H2934,wə·hiṭ·ṭā·mên,and hide,Conj‑w | V‑Nifal‑Imp‑ms,H2934,Isaiah,2,431,1
בֶּֽעָפָ֑ר,H6083,be·‘ā·p̄ār;,in the dust,"Prep‑b, Art | N‑ms",H6083,Isaiah,2,432,1
פַּ֣חַד,H6343,pa·ḥaḏ,the terror,N‑msc,H6343,Isaiah,2,434,1
וּמֵהֲדַ֖ר,H1926,ū·mê·hă·ḏar,and the glory,"Conj‑w, Prep‑m | N‑msc",H1926,Isaiah,2,436,1
גְּאֹנֽוֹ׃,H1347,gə·’ō·nōw.,of His majesty,N‑msc | 3ms,H1347,Isaiah,2,437,1
גַּבְה֤וּת,H1365,gaḇ·hūṯ,of lofty,N‑fsc,H1365,Isaiah,2,438,1
וְשַׁ֖ח,H7817,wə·šaḥ,and shall be bowed down,Conj‑w | V‑Qal‑ConjPerf‑3ms,H7817,Isaiah,2,441,1
ר֣וּם,H7312,rūm,the haughtiness,N‑msc,H7312,Isaiah,2,442,1
וְנִשְׂגַּ֧ב,H7682,wə·niś·gaḇ,and shall be exalted,Conj‑w | V‑Nifal‑ConjPerf‑3ms,H7682,Isaiah,2,444,1
לְבַדּ֖וֹ,H905,lə·ḇad·dōw,alone,Prep‑l | N‑msc | 3ms,H905,Isaiah,2,446,1
גֵּאֶ֖ה,H1343,gê·’eh,proud,Adj‑ms,H1343,Isaiah,2,454,1
אַרְזֵ֣י,H730,’ar·zê,the cedars,N‑mpc,H730,Isaiah,2,461,1
הַלְּבָנ֔וֹן,H3844,"hal·lə·ḇā·nō·wn,",of Lebanon,Art | N‑proper‑fs,H3844,Isaiah,2,462,1
אַלּוֹנֵ֥י,H437,’al·lō·w·nê,the oaks,N‑mpc,H437,Isaiah,2,467,1
הַבָּשָֽׁן׃,H1316,hab·bā·šān.,of Bashan,Art | N‑proper‑fs,H1316,Isaiah,2,468,1
מִגְדָּ֣ל,H4026,miḡ·dāl,tower,N‑ms,H4026,Isaiah,2,477,1
גָּבֹ֑הַ‪‬,H1364,gā·ḇō·ha;,high,Adj‑ms,H1364,Isaiah,2,478,1
חוֹמָ֥ה,H2346,ḥō·w·māh,wall,N‑fs,H2346,Isaiah,2,481,1
בְצוּרָֽה׃,H1219,ḇə·ṣū·rāh.,fortified,Adj‑fs,H1219,Isaiah,2,482,1
אֳנִיּ֣וֹת,H591,’o·nî·yō·wṯ,the ships,N‑fpc,H591,Isaiah,2,484,1
תַּרְשִׁ֑ישׁ,H8659,tar·šîš;,of Tarshish,N‑proper‑ms,H8659,Isaiah,2,485,1
שְׂכִיּ֥וֹת,H7914,śə·ḵî·yō·wṯ,sloops,N‑fpc,H7914,Isaiah,2,488,1
הַחֶמְדָּֽה׃,H2532,ha·ḥem·dāh.,the beautiful,Art | N‑fs,H2532,Isaiah,2,489,1
כָּלִ֥יל,H3632,kā·lîl,utterly,Adv,H3632,Isaiah,2,500,1
יַחֲלֹֽף׃,H2498,ya·ḥă·lōp̄.,He shall abolish,V‑Qal‑Imperf‑3ms,H2498,Isaiah,2,501,1
בִּמְעָר֣וֹת,H4631,bim·‘ā·rō·wṯ,into the holes,Prep‑b | N‑fpc,H4631,Isaiah,2,502,1
וּבִמְחִלּ֖וֹת,H4247,ū·ḇim·ḥil·lō·wṯ,and into the caves,"Conj‑w, Prep‑b | N‑fpc",H4247,Isaiah,2,504,1
בְּקוּמ֖וֹ,H6965,bə·qū·mōw,when He arises,Prep‑b | V‑Qal‑Inf | 3ms,H6965,Isaiah,2,511,1
לַעֲרֹ֥ץ,H6206,la·‘ă·rōṣ,to shake mightily,Prep‑l | V‑Qal‑Inf,H6206,Isaiah,2,512,1
יַשְׁלִ֣יךְ,H7993,yaš·lîḵ,will cast away,V‑Hifil‑Imperf‑3ms,H7993,Isaiah,2,515,1
לַחְפֹּ֥ר,H2661,laḥ·pōr,to,Prep‑l | V‑Qal‑Inf,H2661,Isaiah,2,526,1
וְלָעֲטַלֵּפִֽים׃,H5847,wə·lā·‘ă·ṭal·lê·p̄îm.,and bats,"Conj‑w, Prep‑l, Art | N‑mp",H5847,Isaiah,2,528,1
בְּנִקְר֣וֹת,H5366,bə·niq·rō·wṯ,into the clefts,Prep‑b | N‑fpc,H5366,Isaiah,2,529,1
וּבִסְעִפֵ֖י,H5585,ū·ḇis·‘i·p̄ê,and into the crags,"Conj‑w, Prep‑b | N‑mpc",H5585,Isaiah,2,531,1
הַסְּלָעִ֑ים,H5553,has·sə·lā·‘îm;,of the [rugged] rocks,Art | N‑mp,H5553,Isaiah,2,532,1
נְשָׁמָ֖ה,H5397,nə·šā·māh,breath [is],N‑fs,H5397,Isaiah,2,544,1
בְּאַפּ֑וֹ,H639,bə·’ap·pōw;,in his nostrils,Prep‑b | N‑msc | 3ms,H639,Isaiah,2,545,1
נֶחְשָׁ֖ב,H2803,neḥ·šāḇ,account,V‑Nifal‑Prtcpl‑ms,H2803,Isaiah,2,548,1
הִנֵּ֨ה,H2009,hin·nêh,behold,Interjection,H2009,Isaiah,3,550,1
מַשְׁעֵ֖ן,H4937,maš·‘ên,the stock,N‑ms,H4937,Isaiah,3,557,1
וּמַשְׁעֵנָ֑ה,H4938,ū·maš·‘ê·nāh;,and the store,Conj‑w | N‑fs,H4938,Isaiah,3,558,1
לֶ֔חֶם,H3899,"le·ḥem,",of bread,N‑ms,H3899,Isaiah,3,561,1
וְנָבִ֖יא,H5030,wə·nā·ḇî,and the prophet,Conj‑w | N‑ms,H5030,Isaiah,3,568,1
וְקֹסֵ֥ם,H7080,wə·qō·sêm,and the diviner,Conj‑w | V‑Qal‑Prtcpl‑ms,H7080,Isaiah,3,569,1
וְזָקֵֽן׃,H2205,wə·zā·qên.,and the elder,Conj‑w | Adj‑ms,H2205,Isaiah,3,570,1
חֲמִשִּׁ֖ים,H2572,ḥă·miš·šîm,of fifty,Number‑cp,H2572,Isaiah,3,571,1
וַחֲכַ֥ם,H2450,wa·ḥă·ḵam,and the,Conj‑w | Adj‑msc,H2450,Isaiah,3,575,1
חֲרָשִׁ֖ים,H2798,ḥă·rā·šîm,skillful artisan,N‑mp,H2798,Isaiah,3,576,1
לָֽחַשׁ׃,H3908,lā·ḥaš.,enchanter,N‑ms,H3908,Isaiah,3,578,1
נְעָרִ֖ים,H5288,nə·‘ā·rîm,children,N‑mp,H5288,Isaiah,3,579,1
שָׂרֵיהֶ֑ם,H8269,śā·rê·hem;,their princes,N‑mpc | 3mp,H8269,Isaiah,3,580,1
וְתַעֲלוּלִ֖ים,H8586,wə·ṯa·‘ă·lū·lîm,and babes,Conj‑w | N‑mp,H8586,Isaiah,3,581,1
יִמְשְׁלוּ־,H4910,yim·šə·lū-,shall rule,V‑Qal‑Imperf‑3mp,H4910,Isaiah,3,582,1
בְּרֵעֵ֑הוּ,H7453,bə·rê·‘ê·hū;,by his neighbor,Prep‑b | N‑msc | 3ms,H7453,Isaiah,3,587,1
יִרְהֲב֗וּ,H7292,"yir·hă·ḇū,",will be insolent,V‑Qal‑Imperf‑3mp,H7292,Isaiah,3,588,1
וְהַנִּקְלֶ֖ה,H7034,wə·han·niq·leh,and the base,"Conj‑w, Art | V‑Nifal‑Prtcpl‑ms",H7034,Isaiah,3,591,1
בַּנִּכְבָּֽד׃,H3513,ban·niḵ·bāḏ.,toward the honorable,"Prep‑b, Art | V‑Nifal‑Prtcpl‑ms",H3513,Isaiah,3,592,1
יִתְפֹּ֨שׂ,H8610,yiṯ·pōś,takes hold,V‑Qal‑Imperf‑3ms,H8610,Isaiah,3,593,1
בְּאָחִיו֙,H251,bə·’ā·ḥîw,of his brother,Prep‑b | N‑msc | 3ms,H251,Isaiah,3,595,1
אָבִ֔יו,H1,"’ā·ḇîw,",of his father,N‑msc | 3ms,H1,Isaiah,3,597,1
שִׂמְלָ֣ה,H8071,śim·lāh,clothing,N‑fs,H8071,Isaiah,3,598,1
וְהַמַּכְשֵׁלָ֥ה,H4384,wə·ham·maḵ·šê·lāh,and [let] ruins [be],"Conj‑w, Art | N‑fs",H4384,Isaiah,3,602,1
תַּ֥חַת,H8478,ta·ḥaṯ,under,Prep,H8478,Isaiah,3,604,1
תְשִׂימֻ֖נִי,H7760,ṯə·śî·mu·nî,do make me,V‑Qal‑Imperf‑2mp | 1cs,H7760,Isaiah,3,618,1
כָשְׁלָה֙,H3782,ḵā·šə·lāh,stumbled,V‑Qal‑Perf‑3fs,H3782,Isaiah,3,621,1
נָפָ֑ל,H5307,nā·p̄āl;,is fallen,V‑Qal‑Perf‑3ms,H5307,Isaiah,3,624,1
לְשׁוֹנָ֤ם,H3956,lə·šō·w·nām,their tongue,N‑csc | 3mp,H3956,Isaiah,3,626,1
כְבוֹדֽוֹ׃,H3519,ḵə·ḇō·w·ḏōw.,of His glory,N‑msc | 3ms,H3519,Isaiah,3,632,1
עָ֣נְתָה,H6030,‘ā·nə·ṯāh,witnesses,V‑Qal‑Perf‑3fs,H6030,Isaiah,3,634,1
וְחַטָּאתָ֛ם,H2403,wə·ḥaṭ·ṭā·ṯām,and their sin,Conj‑w | N‑fsc | 3mp,H2403,Isaiah,3,635,1
הִגִּ֖ידוּ,H5046,hig·gî·ḏū,they declare,V‑Hifil‑Perf‑3cp,H5046,Isaiah,3,637,1
כִחֵ֑דוּ,H3582,ḵi·ḥê·ḏū;,They do hide [it],V‑Piel‑Perf‑3cp,H3582,Isaiah,3,639,1
א֣וֹי,H188,’ō·w,Woe,Interjection,H188,Isaiah,3,640,1
גָמְל֥וּ,H1580,ḡā·mə·lū,they have brought,V‑Qal‑Perf‑3cp,H1580,Isaiah,3,643,1
רָעָֽה׃,H7451,rā·‘āh.,evil,Adj‑fs,H7451,Isaiah,3,645,1
צַדִּ֖יק,H6662,ṣad·dîq,to the righteous,Adj‑ms,H6662,Isaiah,3,646,1
ט֑וֹב,H2896,ṭō·wḇ;,[it shall be] well [with them],Adj‑ms,H2896,Isaiah,3,648,1
פְרִ֥י,H6529,p̄ə·rî,the fruit,N‑msc,H6529,Isaiah,3,650,1
לְרָשָׁ֣ע,H7563,lə·rā·šā‘,to the wicked,Prep‑l | Adj‑ms,H7563,Isaiah,3,653,1
גְמ֥וּל,H1576,ḡə·mūl,the reward,N‑msc,H1576,Isaiah,3,656,1
נֹגְשָׂ֣יו,H5065,nō·ḡə·śāw,their oppressors,V‑Qal‑Prtcpl‑mpc | 3ms,H5065,Isaiah,3,659,1
מְעוֹלֵ֔ל,H5768,"mə·‘ō·w·lêl,",children [are],V‑Piel‑Prtcpl‑ms,H5768,Isaiah,3,660,1
וְנָשִׁ֖ים,H802,wə·nā·šîm,and women,Conj‑w | N‑fp,H802,Isaiah,3,661,1
מַתְעִ֔ים,H8582,"maṯ·‘îm,",cause [you] to err,V‑Hifil‑Prtcpl‑mp,H8582,Isaiah,3,665,1
בִּלֵּֽעוּ׃,H1104,bil·lê·‘ū.,destroy,V‑Piel‑Perf‑3cp,H1104,Isaiah,3,668,1
וְעֹמֵ֖ד,H5975,wə·‘ō·mêḏ,and stands,Conj‑w | V‑Qal‑Prtcpl‑ms,H5975,Isaiah,3,671,1
לָדִ֥ין,H1777,lā·ḏîn,to judge,Prep‑l | V‑Qal‑Inf,H1777,Isaiah,3,672,1
עִם־,H5973,‘im-,with,Prep,H5973,Isaiah,3,676,1
וְאַתֶּם֙,H859,wə·’at·tem,for you,Conj‑w | Pro‑2mp,H859,Isaiah,3,680,1
גְּזֵלַ֥ת,H1500,gə·zê·laṯ,the plunder,N‑fsc,H1500,Isaiah,3,683,1
הֶֽעָנִ֖י,H6041,he·‘ā·nî,of the poor,Art | Adj‑ms,H6041,Isaiah,3,684,1
תְּדַכְּא֣וּ,H1792,tə·ḏak·kə·’ū,by crushing,V‑Piel‑Imperf‑2mp,H1792,Isaiah,3,687,1
תִּטְחָ֑נוּ,H2912,tiṭ·ḥā·nū;,grinding,V‑Qal‑Imperf‑2mp,H2912,Isaiah,3,691,1
אֲדֹנָ֥י,H136,’ă·ḏō·nāy,the Lord,N‑proper‑ms,H136,Isaiah,3,693,1
יַ֚עַן,H3282,ya·‘an,because,Adv,H3282,Isaiah,3,697,1
גָֽבְהוּ֙,H1361,ḡā·ḇə·hū,are haughty,V‑Qal‑Perf‑3cp,H1361,Isaiah,3,699,1
(נְטוּי֣וֹת),H5186,nə·ṭū·yō·wṯ,with outstretched,V‑Qal‑QalPassPrtcpl‑fp,H5186,Isaiah,3,703,1
גָּר֔וֹן,H1627,"gā·rō·wn,",necks,N‑ms,H1627,Isaiah,3,704,1
וּֽמְשַׂקְּר֖וֹת,H8265,ū·mə·śaq·qə·rō·wṯ,and wanton,Conj‑w | V‑Piel‑Prtcpl‑fp,H8265,Isaiah,3,705,1
וְטָפֹף֙,H2952,wə·ṭā·p̄ōp̄,and mincing,Conj‑w | V‑Qal‑InfAbs,H2952,Isaiah,3,708,1
תְּעַכַּֽסְנָה׃,H5913,tə·‘ak·kas·nāh.,Making a jingling,V‑Piel‑Imperf‑3fp,H5913,Isaiah,3,711,1
קָדְקֹ֖ד,H6936,qā·ḏə·qōḏ,the crown of the head,N‑msc,H6936,Isaiah,3,713,1
פָּתְהֵ֥ן,H6596,pā·ṯə·hên,their secret parts,N‑fsc | 3fp,H6596,Isaiah,3,717,1
יְעָרֶֽה׃,H6168,yə·‘ā·reh.,will uncover,V‑Piel‑Imperf‑3ms,H6168,Isaiah,3,718,1
תִּפְאֶ֧רֶת,H8597,tip̄·’e·reṯ,the finery,N‑fsc,H8597,Isaiah,3,723,1
הָעֲכָסִ֛ים,H5914,hā·‘ă·ḵā·sîm,the jingling anklets,Art | N‑mp,H5914,Isaiah,3,724,1
וְהַשְּׁבִיסִ֖ים,H7636,wə·haš·šə·ḇî·sîm,and the scarves,"Conj‑w, Art | N‑mp",H7636,Isaiah,3,725,1
וְהַשַּׂהֲרֹנִֽים׃,H7720,wə·haś·śa·hă·rō·nîm.,and the crescents,"Conj‑w, Art | N‑mp",H7720,Isaiah,3,726,1
וְהַשֵּׁיר֖וֹת,H8285,wə·haš·šê·rō·wṯ,and the bracelets,"Conj‑w, Art | N‑fp",H8285,Isaiah,3,727,1
וְהָֽרְעָלֽוֹת׃,H7479,wə·hā·rə·‘ā·lō·wṯ.,and the veils,"Conj‑w, Art | N‑fp",H7479,Isaiah,3,728,1
וְהַצְּעָדוֹת֙,H6807,wə·haṣ·ṣə·‘ā·ḏō·wṯ,and the leg ornaments,"Conj‑w, Art | N‑fp",H6807,Isaiah,3,729,1
וְהַקִּשֻּׁרִ֔ים,H7196,"wə·haq·qiš·šu·rîm,",and the headbands,"Conj‑w, Art | N‑mp",H7196,Isaiah,3,730,1
וְנִזְמֵ֥י,H5141,wə·niz·mê,and jewels,Conj‑w | N‑mpc,H5141,Isaiah,3,734,1
וְהַמַּ֣עֲטָפ֔וֹת,H4595,"wə·ham·ma·‘ă·ṭā·p̄ō·wṯ,",and the mantles,"Conj‑w, Art | N‑fp",H4595,Isaiah,3,736,1
וְהַמִּטְפָּח֖וֹת,H4304,wə·ham·miṭ·pā·ḥō·wṯ,and the outer garments,"Conj‑w, Art | N‑fp",H4304,Isaiah,3,737,1
וְהָחֲרִיטִֽים׃,H2754,wə·hā·ḥă·rî·ṭîm.,and the purses,"Conj‑w, Art | N‑mp",H2754,Isaiah,3,738,1
וְהַסְּדִינִ֔ים,H5466,"wə·has·sə·ḏî·nîm,",and the fine linen,"Conj‑w, Art | N‑mp",H5466,Isaiah,3,739,1
וְהַצְּנִיפ֖וֹת,H6797,wə·haṣ·ṣə·nî·p̄ō·wṯ,and the turbans,"Conj‑w, Art | N‑mp",H6797,Isaiah,3,740,1
וְהָרְדִידִֽים׃,H7289,wə·hā·rə·ḏî·ḏîm.,and the robes,"Conj‑w, Art | N‑mp",H7289,Isaiah,3,741,1
בֹּ֜שֶׂם,H1314,bō·śem,of a sweet smell,N‑ms,H1314,Isaiah,3,743,1
מַ֣ק,H4716,maq,a stench,N‑ms,H4716,Isaiah,3,744,1
חֲגוֹרָ֤ה,H2290,ḥă·ḡō·w·rāh,of a sash,N‑fs,H2290,Isaiah,3,747,1
נִקְפָּה֙,H5364,niq·pāh,a rope,N‑fs,H5364,Isaiah,3,748,1
מִקְשֶׁה֙,H4748,miq·šeh,hair,N‑ms,H4748,Isaiah,3,751,1
קָרְחָ֔ה,H7144,"qā·rə·ḥāh,",baldness,N‑fs,H7144,Isaiah,3,752,1
פְּתִיגִ֖יל,H6614,pə·ṯî·ḡîl,of a rich robe,N‑ms,H6614,Isaiah,3,754,1
מַחֲגֹ֣רֶת,H4228,ma·ḥă·ḡō·reṯ,a girding,N‑fsc,H4228,Isaiah,3,755,1
שָׂ֑ק,H8242,śāq;,of sackcloth,N‑ms,H8242,Isaiah,3,756,1
כִּי־,H3587,kî-,and branding,N‑ms,H3587,Isaiah,3,757,1
יֹֽפִי׃,H3308,yō·p̄î.,of beauty,N‑ms,H3308,Isaiah,3,759,1
וּגְבוּרָתֵ֖ךְ,H1369,ū·ḡə·ḇū·rā·ṯêḵ,and Your mighty,Conj‑w | N‑fsc | 2fs,H1369,Isaiah,3,762,1
וְאָבְל֖וּ,H56,wə·’ā·ḇə·lū,and mourn,Conj‑w | V‑Qal‑ConjPerf‑3cp,H56,Isaiah,3,764,1
פְּתָחֶ֑יהָ,H6607,pə·ṯā·ḥe·hā;,Her gates,N‑mpc | 3fs,H6607,Isaiah,3,765,1
וְנִקָּ֖תָה,H5352,wə·niq·qā·ṯāh,and she [being] desolate,Conj‑w | V‑Nifal‑ConjPerf‑3fs,H5352,Isaiah,3,766,1
תֵּשֵֽׁב׃,H3427,tê·šêḇ.,shall sit,V‑Qal‑Imperf‑3fs,H3427,Isaiah,3,768,1
שֶׁ֨בַע,H7651,še·ḇa‘,seven,Number‑fs,H7651,Isaiah,4,769,1
אֶחָ֗ד,H259,"’e·ḥāḏ,",one,Number‑ms,H259,Isaiah,4,772,1
נִלְבָּ֑שׁ,H3847,nil·bāš;,wear,V‑Qal‑Imperf‑1cp,H3847,Isaiah,4,779,1
רַ֗ק,H7535,"raq,",only,Adv,H7535,Isaiah,4,780,1
שִׁמְךָ֙,H8034,šim·ḵā,by your name,N‑msc | 2ms,H8034,Isaiah,4,782,1
אֱסֹ֖ף,H622,’ĕ·sōp̄,to take away,V‑Qal‑Imp‑ms,H622,Isaiah,4,784,1
חֶרְפָּתֵֽנוּ׃,H2781,ḥer·pā·ṯê·nū.,our reproach,N‑fsc | 1cp,H2781,Isaiah,4,785,1
צֶ֣מַח,H6780,ṣe·maḥ,the Branch,N‑msc,H6780,Isaiah,4,788,1
לִצְבִ֖י,H6643,liṣ·ḇî,beautiful,Prep‑l | N‑ms,H6643,Isaiah,4,790,1
לִפְלֵיטַ֖ת,H6413,lip̄·lê·ṭaṯ,for those who have escaped,Prep‑l | N‑fsc,H6413,Isaiah,4,796,1
הַנִּשְׁאָ֣ר,H7604,han·niš·’ār,that [he who is] left,Art | V‑Nifal‑Prtcpl‑ms,H7604,Isaiah,4,798,1
הַכָּת֥וּב,H3789,hak·kā·ṯūḇ,who is recorded,Art | V‑Qal‑QalPassPrtcpl‑ms,H3789,Isaiah,4,805,1
לַחַיִּ֖ים,H2416,la·ḥay·yîm,among the living,"Prep‑l, Art | N‑mp",H2416,Isaiah,4,806,1
רָחַ֣ץ,H7364,rā·ḥaṣ,has washed away,V‑Qal‑Perf‑3ms,H7364,Isaiah,4,808,1
צֹאַ֣ת,H6675,ṣō·’aṯ,the filth,N‑fsc,H6675,Isaiah,4,811,1
יָדִ֣יחַ,H1740,yā·ḏî·aḥ,purged,V‑Hifil‑Imperf‑3ms,H1740,Isaiah,4,817,1
מִקִּרְבָּ֑הּ,H7130,miq·qir·bāh;,from her midst,Prep‑m | N‑msc | 3fs,H7130,Isaiah,4,818,1
בְּר֥וּחַ,H7307,bə·rū·aḥ,by the spirit,Prep‑b | N‑csc,H7307,Isaiah,4,819,1
מְכ֨וֹן,H4349,mə·ḵō·wn,dwelling place,N‑msc,H4349,Isaiah,4,826,1
עָנָ֤ן ׀,H6051,‘ā·nān,a cloud,N‑ms,H6051,Isaiah,4,831,1
יוֹמָם֙,H3119,yō·w·mām,by day,Adv,H3119,Isaiah,4,832,1
