hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
וְשֹׁפְטֶ֑יהָ,H8199,wə·šō·p̄ə·ṭe·hā;,and judges,Conj‑w | V‑Qal‑Prtcpl‑mpc | 3fs,H8199,Ezra,10,3221,37
חֲר֤וֹן,H2740,ḥă·rō·wn,fierce,N‑msc,H2740,Ezra,10,3224,37
עֲשָׂהאֵ֛ל,H6214,‘ă·śā·h·’êl,of Asahel,N‑proper‑ms,H6214,Ezra,10,3233,37
וְיַחְזְיָ֥ה,H3167,wə·yaḥ·zə·yāh,and Jahaziah,Conj‑w | N‑proper‑ms,H3167,Ezra,10,3234,37
תִּקְוָ֖ה,H8616,tiq·wāh,of Tikvah,N‑proper‑ms,H8616,Ezra,10,3236,37
וְשַׁבְּתַ֥י,H7678,wə·šab·bə·ṯay,and Shabbethai,Conj‑w | N‑proper‑ms,H7678,Ezra,10,3241,37
הָעֲשִׂירִ֔י,H6224,"hā·‘ă·śî·rî,",tenth,Art | Number‑oms,H6224,Ezra,10,3261,37
מַֽעֲשֵׂיָה֙,H4641,ma·‘ă·śê·yāh,Maaseiah,N‑proper‑ms,H4641,Ezra,10,3285,37
וּגְדַלְיָֽה׃,H1436,ū·ḡə·ḏal·yāh.,and Gedaliah,Conj‑w | N‑proper‑ms,H1436,Ezra,10,3288,37
וַאֲשֵׁמִ֥ים,H818,wa·’ă·šê·mîm,and [being] guilty,Conj‑w | Adj‑mp,H818,Ezra,10,3292,37
צֹ֖אן,H6629,ṣōn,of the flock,N‑cs,H6629,Ezra,10,3294,37
חֲנָ֖נִי,H2607,ḥă·nā·nî,Hanani,N‑proper‑ms,H2607,Ezra,10,3298,37
וְאֵֽלִיָּה֙,H452,wə·’ê·lî·yāh,and Elijah,Conj‑w | N‑proper‑ms,H452,Ezra,10,3302,37
וְעֻזִיָּֽה׃,H5818,wə·‘u·zî·yāh.,and Uzziah,Conj‑w | N‑proper‑ms,H5818,Ezra,10,3305,37
יִשְׁמָעֵ֣אל,H3458,yiš·mā·‘êl,Ishmael,N‑proper‑ms,H3458,Ezra,10,3309,37
נְתַנְאֵ֔ל,H5417,"nə·ṯan·’êl,",Nethanel,N‑proper‑ms,H5417,Ezra,10,3310,37
וְאֶלְעָשָֽׂה׃,H501,wə·’el·‘ā·śāh.,and Eleasah,Conj‑w | N‑proper‑ms,H501,Ezra,10,3312,37
וְשִׁמְעִ֗י,H8096,"wə·šim·‘î,",and Shimei,Conj‑w | N‑proper‑ms,H8096,Ezra,10,3315,37
וְקֵֽלָיָה֙,H7041,wə·qê·lā·yāh,and Kelaiah,Conj‑w | N‑proper‑ms,H7041,Ezra,10,3316,37
קְלִיטָ֔א,H7042,"qə·lî·ṭā,",Kelita,N‑proper‑ms,H7042,Ezra,10,3318,37
פְּתַֽחְיָ֥ה,H6611,pə·ṯaḥ·yāh,Pethahiah,N‑proper‑ms,H6611,Ezra,10,3319,37
וָטֶ֖לֶם,H2928,wā·ṭe·lem,and Telem,Conj‑w | N‑proper‑ms,H2928,Ezra,10,3327,37
וְאוּרִֽי׃,H221,wə·’ū·rî.,and Uri,Conj‑w | N‑proper‑ms,H221,Ezra,10,3328,37
רַ֠מְיָה,H7422,ram·yāh,Ramiah,N‑proper‑ms,H7422,Ezra,10,3331,37
וְיִזִּיָּ֤ה,H3150,wə·yiz·zî·yāh,and Jeziah,Conj‑w | N‑proper‑ms,H3150,Ezra,10,3332,37
וּמַלְכִּיָּה֙,H4441,ū·mal·kî·yāh,and Malchijah,Conj‑w | N‑proper‑ms,H4441,Ezra,10,3333,37
וּמִיָּמִ֣ן,H4326,ū·mî·yā·min,and Mijamin,Conj‑w | N‑proper‑ms,H4326,Ezra,10,3334,37
וּבְנָיָֽה׃,H1141,ū·ḇə·nā·yāh.,and Benaiah,Conj‑w | N‑proper‑ms,H1141,Ezra,10,3337,37
מַתַּנְיָ֤ה,H4983,mat·tan·yāh,Mattaniah,N‑proper‑ms,H4983,Ezra,10,3339,37
וְעַבְדִּ֔י,H5660,"wə·‘aḇ·dî,",and Abdi,Conj‑w | N‑proper‑ms,H5660,Ezra,10,3342,37
וִירֵמ֖וֹת,H3406,wî·rê·mō·wṯ,Jeremoth,Conj‑w | N‑proper‑ms,H3406,Ezra,10,3343,37
וְזָבָ֖ד,H2066,wə·zā·ḇāḏ,and Zabad,Conj‑w | N‑proper‑ms,H2066,Ezra,10,3350,37
וַעֲזִיזָֽא׃,H5819,wa·‘ă·zî·zā.,and Aziza,Conj‑w | N‑proper‑ms,H5819,Ezra,10,3351,37
חֲנַנְיָ֖ה,H2608,ḥă·nan·yāh,Hananiah,N‑proper‑ms,H2608,Ezra,10,3354,37
זַבַּ֥י,H2079,zab·bay,Zabbai,N‑proper‑ms,H2079,Ezra,10,3355,37
עַתְלָֽי׃,H6270,‘aṯ·lāy.,[and] Athlai,N‑proper‑ms,H6270,Ezra,10,3356,37
מַלּוּךְ֙,H4409,mal·lūḵ,Malluch,N‑proper‑ms,H4409,Ezra,10,3359,37
וַעֲדָיָ֔ה,H5718,"wa·‘ă·ḏā·yāh,",and Adaiah,Conj‑w | N‑proper‑ms,H5718,Ezra,10,3360,37
יָשׁ֖וּב,H3437,yā·šūḇ,Jashub,N‑proper‑ms,H3437,Ezra,10,3361,37
וּשְׁאָ֥ל,H7594,ū·šə·’āl,and Sheal,Conj‑w | N‑proper‑ms,H7594,Ezra,10,3362,37
עַדְנָ֣א,H5733,‘aḏ·nā,Adna,N‑proper‑ms,H5733,Ezra,10,3365,37
וּכְלָ֑ל,H3636,ū·ḵə·lāl;,and Chelal,Conj‑w | N‑proper‑ms,H3636,Ezra,10,3366,37
בְצַלְאֵ֔ל,H1212,"ḇə·ṣal·’êl,",Bezalel,N‑proper‑ms,H1212,Ezra,10,3370,37
וּמְנַשֶּֽׁה׃,H4519,ū·mə·naš·šeh.,and Manasseh,Conj‑w | N‑proper‑ms,H4519,Ezra,10,3372,37
יִשִּׁיָּ֛ה,H3449,yiš·šî·yāh,Isshiah,N‑proper‑ms,H3449,Ezra,10,3375,37
שִׁמְעֽוֹן׃,H8095,šim·‘ō·wn.,Shimeon,N‑proper‑ms,H8095,Ezra,10,3378,37
שְׁמַרְיָֽה׃,H8114,šə·mar·yāh.,[and] Shemariah,N‑proper‑ms,H8114,Ezra,10,3380,37
מַתְּנַ֤י,H4982,mat·tə·nay,Mattenai,N‑proper‑ms,H4982,Ezra,10,3382,37
מַתַּתָּה֙,H4992,mat·tat·tāh,Mattattah,N‑proper‑ms,H4992,Ezra,10,3383,37
יְרֵמַ֥י,H3413,yə·rê·may,Jeremai,N‑proper‑ms,H3413,Ezra,10,3386,37
מַעֲדַ֥י,H4572,ma·‘ă·ḏay,Maadai,N‑proper‑ms,H4572,Ezra,10,3390,37
עַמְרָ֖ם,H6019,‘am·rām,Amram,N‑proper‑ms,H6019,Ezra,10,3391,37
וְאוּאֵֽל׃,H177,wə·’ū·’êl.,and Uel,Conj‑w | N‑proper‑ms,H177,Ezra,10,3392,37
בֵדְיָ֖ה,H912,ḇê·ḏə·yāh,Bedeiah,N‑proper‑ms,H912,Ezra,10,3393,37
(כְּלֽוּהוּ׃),H3622,kə·lū·hū.,Cheluh,N‑proper‑ms,H3622,Ezra,10,3394,37
(וְיַעֲשָֽׂי׃),H3299,wə·ya·‘ă·śāy.,Jaasai,Conj‑w | N‑proper‑ms,H3299,Ezra,10,3398,37
שָׁשַׁ֖י,H8343,šā·šay,Shashai,N‑proper‑ms,H8343,Ezra,10,3403,37
שָׁרָֽי׃,H8298,šā·rāy.,Sharai,N‑proper‑ms,H8298,Ezra,10,3404,37
וְשֶׁלֶמְיָ֖הוּ,H8018,wə·še·lem·yā·hū,and Shelemiah,Conj‑w | N‑proper‑ms,H8018,Ezra,10,3405,37
יוֹסֵֽף׃,H3130,yō·w·sêp̄.,[and] Joseph,N‑proper‑ms,H3130,Ezra,10,3408,37
מַתִּתְיָה֙,H4993,mat·tiṯ·yāh,Mattithiah,N‑proper‑ms,H4993,Ezra,10,3411,37
זְבִינָ֔א,H2081,"zə·ḇî·nā,",Zebina,N‑proper‑ms,H2081,Ezra,10,3413,37
(יַדַּ֥י),H3035,yad·day,Jaddai,N‑proper‑ms,H3035,Ezra,10,3414,37
וְיוֹאֵ֖ל,H3100,wə·yō·w·’êl,and Joel,Conj‑w | N‑proper‑ms,H3100,Ezra,10,3415,37
