hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
וַיַּעֲזֹ֣ב,H5800,way·ya·‘ă·zōḇ,but left,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5800,2 Samuel,15,5698,28
עֶ֧שֶׂר,H6235,‘e·śer,ten,Number‑fsc,H6235,2 Samuel,15,5701,28
הַמֶּרְחָֽק׃,H1023,ham·mer·ḥāq.,the last house,Art | N‑ms,H1023,2 Samuel,15,5711,28
אִתַּ֣י,H863,’it·tay,Ittai,N‑proper‑ms,H863,2 Samuel,15,5735,28
נָכְרִ֣י,H5237,nā·ḵə·rî,a foreigner,Adj‑ms,H5237,2 Samuel,15,5747,28
(אֲנִֽיעֲךָ֤),H5128,’ă·nî·‘ă·ḵā,Should I make you,V‑Hifil‑Imperf‑1cs | 2ms,H5128,2 Samuel,15,5755,28
הַטַּ֖ף,H2945,haṭ·ṭap̄,the little ones,Art | N‑ms,H2945,2 Samuel,15,5807,28
בְּנַ֣חַל,H5158,bə·na·ḥal,the Valley,Prep‑b | N‑msc,H5158,2 Samuel,15,5819,28
קִדְר֔וֹן,H6939,"qiḏ·rō·wn,",Kidron,N‑proper‑fs,H6939,2 Samuel,15,5820,28
צָד֜וֹק,H6659,ṣā·ḏō·wq,Zadok,N‑proper‑ms,H6659,2 Samuel,15,5830,28
הַלְוִיִּ֣ם,H3881,hal·wî·yim,the Levites,Art | N‑proper‑mp,H3881,2 Samuel,15,5832,28
תֹּ֥ם,H8552,tōm,had finished crossing over,V‑Qal‑Inf,H8552,2 Samuel,15,5846,28
חָפַ֖צְתִּי,H2654,ḥā·p̄aṣ·tî,I have delight,V‑Qal‑Perf‑1cs,H2654,2 Samuel,15,5872,28
וַאֲחִימַ֨עַץ,H290,wa·’ă·ḥî·ma·‘aṣ,and Ahimaaz,Conj‑w | N‑proper‑ms,H290,2 Samuel,15,5887,28
מִתְמַהְמֵ֔הַּ,H4102,"miṯ·mah·mê·ah,",will wait,V‑Hitpael‑Prtcpl‑ms,H4102,2 Samuel,15,5896,28
(בְּעַֽרְב֖וֹת),H5679,bə·‘ar·ḇō·wṯ,at the fords,Prep‑b | N‑fpc,H5679,2 Samuel,15,5897,28
בְמַעֲלֵ֨ה,H4608,ḇə·ma·‘ă·lêh,by the Ascent,Prep‑b | N‑msc,H4608,2 Samuel,15,5913,28
הַזֵּיתִ֜ים,H2132,haz·zê·ṯîm,of the [Mount of] Olives,Art | N‑mp,H2132,2 Samuel,15,5914,28
חָפ֔וּי,H2645,"ḥā·p̄ui,",had covered,V‑Qal‑QalPassPrtcpl‑ms,H2645,2 Samuel,15,5918,28
יָחֵ֑ף,H3182,yā·ḥêp̄;,barefoot,Adj‑ms,H3182,2 Samuel,15,5921,28
בַּקֹּשְׁרִ֖ים,H7194,baq·qō·šə·rîm,among the conspirators,"Prep‑b, Art | V‑Qal‑Prtcpl‑mp",H7194,2 Samuel,15,5935,28
סַכֶּל־,H5528,sak·kel-,turn into foolishness,V‑Piel‑Imp‑ms,H5528,2 Samuel,15,5940,28
עֲצַ֥ת,H6098,‘ă·ṣaṯ,the counsel,N‑fsc,H6098,2 Samuel,15,5943,28
חוּשַׁ֣י,H2365,ḥū·šay,Hushai,N‑proper‑ms,H2365,2 Samuel,15,5956,28
הָאַרְכִּ֔י,H757,"hā·’ar·kî,",the Archite,Art | N‑proper‑ms,H757,2 Samuel,15,5957,28
לְמַשָּֽׂא׃,H4853,lə·maś·śā.,a burden,Prep‑l | N‑ms,H4853,2 Samuel,15,5969,28
וְהֵפַרְתָּ֣ה,H6565,wə·hê·p̄ar·tāh,then you may defeat,Conj‑w | V‑Hifil‑ConjPerf‑2ms,H6565,2 Samuel,15,5985,28
רֵעֶ֥ה,H7463,rê·‘eh,friend,N‑msc,H7463,2 Samuel,15,6021,28
וְצֶ֨מֶד,H6776,wə·ṣe·meḏ,and with a couple,Conj‑w | N‑msc,H6776,2 Samuel,16,6035,28
חֲמֹרִ֜ים,H2543,ḥă·mō·rîm,of donkeys,N‑mp,H2543,2 Samuel,16,6036,28
חֲבֻשִׁ֗ים,H2280,"ḥă·ḇu·šîm,",saddled,V‑Qal‑QalPassPrtcpl‑mp,H2280,2 Samuel,16,6037,28
צִמּוּקִ֛ים,H6778,ṣim·mū·qîm,clusters of raisins,N‑mp,H6778,2 Samuel,16,6042,28
קַ֖יִץ,H7019,qa·yiṣ,summer fruits,N‑ms,H7019,2 Samuel,16,6044,28
הַיָּעֵ֖ף,H3287,hay·yā·‘êp̄,those who are faint,Art | Adj‑ms,H3287,2 Samuel,16,6064,28
וְאַיֵּ֖ה,H346,wə·’ay·yêh,and where [is],Conj‑w | Interrog,H346,2 Samuel,16,6067,28
מַמְלְכ֥וּת,H4468,mam·lə·ḵūṯ,the kingdom,N‑fsc,H4468,2 Samuel,16,6084,28
שִׁמְעִ֣י,H8096,šim·‘î,Shimei,N‑proper‑ms,H8096,2 Samuel,16,6112,28
גֵּרָ֔א,H1617,"gê·rā,",of Gera,N‑proper‑ms,H1617,2 Samuel,16,6114,28
הַבְּלִיָּֽעַל׃,H1100,hab·bə·lî·yā·‘al.,rogue,Art | N‑ms,H1100,2 Samuel,16,6140,28
וְאַ֨ף,H637,wə·’ap̄,and,Conj‑w | Conj,H637,2 Samuel,16,6212,28
הַיְמִינִ֗י,H1145,"hay·mî·nî,",[may this] Benjamite,Art | N‑proper‑ms,H1145,2 Samuel,16,6215,28
הַנִּ֤חוּ,H3240,han·ni·ḥū,let alone,V‑Hifil‑Imp‑mp,H3240,2 Samuel,16,6216,28
קִלְלָת֖וֹ,H7045,qil·lā·ṯōw,his cursing,N‑fsc | 3ms,H7045,2 Samuel,16,6228,28
בְּצֵ֨לַע,H6763,bə·ṣê·la‘,side,Prep‑b | N‑fsc,H6763,2 Samuel,16,6236,28
לְעֻמָּת֗וֹ,H5980,"lə·‘um·mā·ṯōw,",opposite him,Prep‑l | 3ms,H5980,2 Samuel,16,6238,28
וַיְסַקֵּ֤ל,H5619,way·saq·qêl,and threw,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H5619,2 Samuel,16,6241,28
וְעִפַּ֖ר,H6080,wə·‘ip·par,and kicked up,Conj‑w | V‑Piel‑ConjPerf‑3ms,H6080,2 Samuel,16,6244,28
בֶּעָפָֽר׃,H6083,be·‘ā·p̄ār.,dust,"Prep‑b, Art | N‑ms",H6083,2 Samuel,16,6245,28
עֲיֵפִ֑ים,H5889,‘ă·yê·p̄îm;,weary,Adj‑mp,H5889,2 Samuel,16,6251,28
וַיִּנָּפֵ֖שׁ,H5314,way·yin·nā·p̄êš,so they refreshed themselves,Conj‑w | V‑Nifal‑ConsecImperf‑3ms,H5314,2 Samuel,16,6252,28
יָגֵ֙עַ֙,H3023,yā·ḡê·a‘,weary,Adj‑ms,H3023,2 Samuel,17,6396,28
וּרְפֵ֣ה,H7504,ū·rə·p̄êh,and weak,Conj‑w | Adj‑msc,H7504,2 Samuel,17,6397,28
וְהַֽחֲרַדְתִּ֣י,H2729,wə·ha·ḥă·raḏ·tî,and make afraid,Conj‑w | V‑Hifil‑ConjPerf‑1cs,H2729,2 Samuel,17,6399,28
בַּפַּ֥עַם,H6471,bap·pa·‘am,at time,"Prep‑b, Art | N‑fs",H6471,2 Samuel,17,6468,28
כְּדֹ֥ב,H1677,kə·ḏōḇ,like a bear,Prep‑k | N‑fs,H1677,2 Samuel,17,6483,28
שַׁכּ֖וּל,H7909,šak·kūl,robbed of her cubs,Adj‑ms,H7909,2 Samuel,17,6484,28
נֶחְבָּא֙,H2244,neḥ·bā,is hidden,V‑Nifal‑Prtcpl‑ms,H2244,2 Samuel,17,6495,28
הַפְּחָתִ֔ים,H6354,"hap·pə·ḥā·ṯîm,",of the pits,Art | N‑mp,H6354,2 Samuel,17,6497,28
בַּתְּחִלָּ֔ה,H8462,"bat·tə·ḥil·lāh,",at the first,"Prep‑b, Art | N‑fs",H8462,2 Samuel,17,6503,28
מַגֵּפָ֔ה,H4046,"mag·gê·p̄āh,",a slaughter,N‑fs,H4046,2 Samuel,17,6508,28
הִמֵּ֣ס,H4549,him·mês,completely,V‑Nifal‑InfAbs,H4549,2 Samuel,17,6520,28
כַּח֥וֹל,H2344,ka·ḥō·wl,like the sand,"Prep‑k, Art | N‑ms",H2344,2 Samuel,17,6542,28
הַיָּ֖ם,H3220,hay·yām,the sea,Art | N‑ms,H3220,2 Samuel,17,6545,28
לָרֹ֑ב,H7230,lā·rōḇ;,for multitude,"Prep‑l, Art | N‑ms",H7230,2 Samuel,17,6546,28
בַּקְרָֽב׃,H7128,baq·rāḇ.,to battle,"Prep‑b, Art | N‑ms",H7128,2 Samuel,17,6549,28
וְסָחַ֤בְנוּ,H5498,wə·sā·ḥaḇ·nū,and we will pull,Conj‑w | V‑Qal‑ConjPerf‑1cp,H5498,2 Samuel,17,6581,28
צְרֽוֹר׃,H6872,ṣə·rō·wr.,small stone,N‑ms,H6872,2 Samuel,17,6591,28
מְהֵרָה֩,H4120,mə·hê·rāh,quickly,Adv,H4120,2 Samuel,17,6636,28
יְבֻלַּ֣ע,H1104,yə·ḇul·la‘,be swallowed up,V‑Pual‑Imperf‑3ms,H1104,2 Samuel,17,6649,28
רֹגֵ֗ל,H5883,"rō·ḡêl,",En Rogel,Prep | N‑proper‑fs,H5883,2 Samuel,17,6657,28
בְאֵ֛ר,H875,ḇə·’êr,a well,N‑fs,H875,2 Samuel,17,6684,28
בַּחֲצֵר֖וֹ,H2691,ba·ḥă·ṣê·rōw,in his court,Prep‑b | N‑csc | 3ms,H2691,2 Samuel,17,6685,28
וַתִּפְרֹ֤שׂ,H6566,wat·tip̄·rōś,and spread,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H6566,2 Samuel,17,6689,28
הַמָּסָךְ֙,H4539,ham·mā·sāḵ,a covering,Art | N‑ms,H4539,2 Samuel,17,6691,28
וַתִּשְׁטַ֥ח,H7849,wat·tiš·ṭaḥ,and spread,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H7849,2 Samuel,17,6695,28
הָֽרִפ֑וֹת,H7383,hā·ri·p̄ō·wṯ;,ground grain,Art | N‑fp,H7383,2 Samuel,17,6697,28
מִיכַ֣ל,H4323,mî·ḵal,the brook,N‑msc,H4323,2 Samuel,17,6713,28
א֣וֹר,H216,’ō·wr,light,N‑csc,H216,2 Samuel,17,6750,28
נֶעְדָּ֔ר,H5737,"ne‘·dār,",was left,V‑Nifal‑Perf‑3ms,H5737,2 Samuel,17,6755,28
וַיֵּחָנַ֑ק,H2614,way·yê·ḥā·naq;,and hanged himself,Conj‑w | V‑Nifal‑ConsecImperf‑3ms,H2614,2 Samuel,17,6778,28
עֲמָשָׂ֗א,H6021,"‘ă·mā·śā,",Amasa,N‑proper‑ms,H6021,2 Samuel,17,6794,28
יִתְרָ֣א,H3501,yiṯ·rā,Jithra,N‑proper‑ms,H3501,2 Samuel,17,6805,28
הַיִּשְׂרְאֵלִ֔י,H3481,"hay·yiś·rə·’ê·lî,",an Israelite,Art | N‑proper‑ms,H3481,2 Samuel,17,6806,28
אֵ֥ם,H517,’êm,mother,N‑fsc,H517,2 Samuel,17,6815,28
וְשֹׁבִ֨י,H7629,wə·šō·ḇî,that Shobi,Conj‑w | N‑proper‑ms,H7629,2 Samuel,17,6824,28
וּבַרְזִלַּ֥י,H1271,ū·ḇar·zil·lay,and Barzillai,Conj‑w | N‑proper‑ms,H1271,2 Samuel,17,6834,28
הַגִּלְעָדִ֖י,H1569,hag·gil·‘ā·ḏî,the Gileadite,Art | N‑proper‑ms,H1569,2 Samuel,17,6835,28
מֵרֹגְלִֽים׃,H7274,mê·rō·ḡə·lîm.,from Rogelim,Prep‑m | N‑proper‑fs,H7274,2 Samuel,17,6836,28
וְסַפּוֹת֙,H5592,wə·sap·pō·wṯ,and basins,Conj‑w | N‑fp,H5592,2 Samuel,17,6837,28
יוֹצֵ֔ר,H3335,"yō·w·ṣêr,",earthen,V‑Qal‑Prtcpl‑ms,H3335,2 Samuel,17,6839,28
וְקֶ֣מַח,H7058,wə·qe·maḥ,and flour,Conj‑w | N‑ms,H7058,2 Samuel,17,6842,28
וְקָלִ֑י,H7039,wə·qā·lî;,and parched [grain],Conj‑w | N‑ms,H7039,2 Samuel,17,6843,28
וּפ֥וֹל,H6321,ū·p̄ō·wl,and beans,Conj‑w | N‑ms,H6321,2 Samuel,17,6844,28
וַעֲדָשִׁ֖ים,H5742,wa·‘ă·ḏā·šîm,and lentils,Conj‑w | N‑mp,H5742,2 Samuel,17,6845,28
וְחֶמְאָ֗ה,H2529,"wə·ḥem·’āh,",and curds,Conj‑w | N‑fs,H2529,2 Samuel,17,6847,28
וּשְׁפ֣וֹת,H8194,ū·šə·p̄ō·wṯ,and cheese,Conj‑w | N‑fsc,H8194,2 Samuel,17,6849,28
רָעֵ֛ב,H7457,rā·‘êḇ,are hungry,Adj‑ms,H7457,2 Samuel,17,6860,28
וְצָמֵ֖א,H6771,wə·ṣā·mê,and thirsty,Conj‑w | Adj‑ms,H6771,2 Samuel,17,6862,28
לְאַט־,H328,lə·’aṭ-,[Deal] gently,Prep‑l | Adv,H328,2 Samuel,18,6954,28
בְּיַ֥עַר,H3293,bə·ya·‘ar,in the woods,Prep‑b | N‑msc,H3293,2 Samuel,18,6974,28
(נָפֹ֖צֶת‪‬),H6327,nā·p̄ō·ṣeṯ,scattered,V‑Nifal‑Prtcpl‑fs,H6327,2 Samuel,18,6992,28
שׂוֹבֶךְ֩,H7730,śō·w·ḇeḵ,the thick boughs,N‑msc,H7730,2 Samuel,18,7017,28
הָאֵלָ֨ה,H424,hā·’ê·lāh,of a terebinth [tree],Art | N‑fs,H424,2 Samuel,18,7018,28
הַשָּׁמַ֙יִם֙,H8064,haš·šā·ma·yim,heaven,Art | N‑mp,H8064,2 Samuel,18,7025,28
וַחֲגֹרָ֖ה,H2290,wa·ḥă·ḡō·rāh,and belt,Conj‑w | N‑fs,H2290,2 Samuel,18,7057,28
(וְל֨וּא‪‬),H3863,wə·lū,Though,Conj‑w | Prep,H3863,2 Samuel,18,7062,28
שֶׁ֔קֶר,H8267,"še·qer,",falsely,N‑ms,H8267,2 Samuel,18,7091,28
תִּתְיַצֵּ֥ב,H3320,tiṯ·yaṣ·ṣêḇ,would have set yourself,V‑Hitpael‑Imperf‑2ms,H3320,2 Samuel,18,7099,28
אֹחִ֣ילָה,H3176,’ō·ḥî·lāh,I linger,V‑Hifil‑Imperf.Cohort‑1cs,H3176,2 Samuel,18,7104,28
וַיִּתְקָעֵם֙,H8628,way·yiṯ·qā·‘êm,and thrust them,Conj‑w | V‑Qal‑ConsecImperf‑3ms | 3mp,H8628,2 Samuel,18,7110,28
חָשַׂ֥ךְ,H2820,ḥā·śaḵ,held back,V‑Qal‑Perf‑3ms,H2820,2 Samuel,18,7134,28
גַּל־,H1530,gal-,a heap,N‑msc,H1530,2 Samuel,18,7148,28
מַצֶּ֙בֶת֙,H4678,maṣ·ṣe·ḇeṯ,a pillar,N‑fs,H4678,2 Samuel,18,7161,28
לַכּוּשִׁ֔י,H3569,"lak·kū·šî,",to the Cushite,"Prep‑l, Art | N‑proper‑ms",H3569,2 Samuel,18,7215,28
וְקָרֵֽב׃,H7131,wə·qā·rêḇ.,and drew near,Conj‑w | Adj‑ms,H7131,2 Samuel,18,7291,28
הַשֹּׁעֵ֔ר,H7778,"haš·šō·‘êr,",the gatekeeper,Art | N‑ms,H7778,2 Samuel,18,7299,28
מְרוּצַ֣ת,H4794,mə·rū·ṣaṯ,the running,N‑fsc,H4794,2 Samuel,18,7314,28
סִגַּר֙,H5462,sig·gar,has delivered up,V‑Piel‑Perf‑3ms,H5462,2 Samuel,18,7343,28
עֲלִיַּ֥ת,H5944,‘ă·lî·yaṯ,the chamber over,N‑fsc,H5944,2 Samuel,18,7413,28
הַתְּשֻׁעָ֜ה,H8668,hat·tə·šu·‘āh,the victory,Art | N‑fs,H8668,2 Samuel,19,7439,28
נֶעֱצַ֥ב,H6087,ne·‘ĕ·ṣaḇ,is grieved,V‑Nifal‑Perf‑3ms,H6087,2 Samuel,19,7451,28
לָאַ֣ט,H3813,lā·’aṭ,covered,V‑Qal‑Perf‑3ms,H3813,2 Samuel,19,7466,28
הֹבַ֨שְׁתָּ,H3001,hō·ḇaš·tā,you have disgraced,V‑Hifil‑Perf‑2ms,H3001,2 Samuel,19,7483,28
מִנְּעֻרֶ֖יךָ,H5271,min·nə·‘u·re·ḵā,from your youth,Prep‑m | N‑mpc | 2ms,H5271,2 Samuel,19,7551,28
נָד֔וֹן,H1777,"nā·ḏō·wn,",in a dispute,V‑Nifal‑Prtcpl‑ms,H1777,2 Samuel,19,7576,28
הַגִּלְגָּ֗לָה,H1537,"hag·gil·gā·lāh,",to Gilgal,Art | N‑proper‑fs | 3fs,H1537,2 Samuel,19,7686,28
וְצָלְח֥וּ,H6743,wə·ṣā·lə·ḥū,and they went over,Conj‑w | V‑Qal‑ConjPerf‑3cp,H6743,2 Samuel,19,7721,28
יוֹסֵ֔ף,H3130,"yō·w·sêp̄,",of Joseph,N‑proper‑ms,H3130,2 Samuel,19,7774,28
לְשָׂטָ֑ן,H7854,lə·śā·ṭān;,adversaries,Prep‑l | N‑ms,H7854,2 Samuel,19,7800,28
שְׂפָמ֗וֹ,H8222,"śə·p̄ā·mōw,",his mustache,N‑msc | 3ms,H8222,2 Samuel,19,7831,28
כִבֵּ֔ס,H3526,"ḵib·bês,",washed,V‑Piel‑Perf‑3ms,H3526,2 Samuel,19,7835,28
רִמָּ֑נִי,H7411,rim·mā·nî;,deceived me,V‑Piel‑Perf‑3ms | 1cs,H7411,2 Samuel,19,7860,28
תַּחְלְק֖וּ,H2505,taḥ·lə·qū,divide,V‑Qal‑Imperf‑2mp,H2505,2 Samuel,19,7917,28
זָקֵ֣ן,H2204,zā·qên,was aged man,V‑Qal‑Perf‑3ms,H2204,2 Samuel,19,7945,28
שְׁמֹנִ֖ים,H8084,šə·mō·nîm,eighty,Number‑cp,H8084,2 Samuel,19,7948,28
כִלְכַּ֤ל,H3557,ḵil·kal,had provided with supplies,V‑Piel‑Perf‑3ms,H3557,2 Samuel,19,7951,28
בְּשִׁיבָת֣וֹ,H7871,ḇə·šî·ḇā·ṯōw,while he stayed,Prep‑b | N‑fsc | 3ms,H7871,2 Samuel,19,7954,28
שָׁרִ֣ים,H7891,šā·rîm,of singing men,V‑Qal‑Prtcpl‑mp,H7891,2 Samuel,19,8004,28
יִגְמְלֵ֣נִי,H1580,yiḡ·mə·lê·nî,should repay me,V‑Qal‑Imperf‑3ms | 1cs,H1580,2 Samuel,19,8021,28
הַגְּמוּלָ֖ה,H1578,hag·gə·mū·lāh,reward,Art | N‑fs,H1578,2 Samuel,19,8023,28
כִמְהָ֗ם,H3643,"ḵim·hām,",Chimham,N‑proper‑ms,H3643,2 Samuel,19,8035,28
קָר֤וֹב,H7138,qā·rō·wḇ,a close [relative],Adj‑ms,H7138,2 Samuel,19,8118,28
נִשֵּׂ֥את,H5379,niś·śêṯ,any,V‑Nifal‑InfAbs,H5379,2 Samuel,19,8132,28
וַיִּ֙קֶשׁ֙,H7185,way·yi·qeš,and yet were fiercer,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7185,2 Samuel,19,8156,28
שֶׁ֥בַע,H7652,še·ḇa‘,Sheba,N‑proper‑ms,H7652,2 Samuel,20,8167,28
בִּכְרִ֖י,H1075,biḵ·rî,of Bichri,N‑proper‑ms,H1075,2 Samuel,20,8169,28
יְמִינִ֑י,H3228,yə·mî·nî;,a Benjamite,N‑proper‑ms,H3228,2 Samuel,20,8171,28
חֵ֜לֶק,H2506,ḥê·leq,share,N‑ms,H2506,2 Samuel,20,8176,28
יִשַׁ֔י,H3448,"yi·šay,",of Jesse,N‑proper‑ms,H3448,2 Samuel,20,8181,28
מִשְׁמֶ֙רֶת֙,H4931,miš·me·reṯ,seclusion,N‑fs,H4931,2 Samuel,20,8218,28
צְרֻר֛וֹת,H6887,ṣə·ru·rō·wṯ,shut up,V‑Qal‑QalPassPrtcpl‑fp,H6887,2 Samuel,20,8224,28
אַלְמְנ֥וּת,H491,’al·mə·nūṯ,in widowhood,N‑fsc,H491,2 Samuel,20,8228,28
חַיּֽוּת׃,H2424,ḥay·yūṯ.,living,N‑fs,H2424,2 Samuel,20,8229,28
פֹּ֥ה,H6311,pōh,here,Adv,H6311,2 Samuel,20,8240,28
(וַיּ֕וֹחֶר),H309,way·yō·w·ḥer,but he delayed longer,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H309,2 Samuel,20,8246,28
הַמּוֹעֵ֖ד,H4150,ham·mō·w·‘êḏ,the set time,Art | N‑ms,H4150,2 Samuel,20,8248,28
יְעָדֽוֹ׃,H3259,yə·‘ā·ḏōw.,David had appointed him,V‑Qal‑Perf‑3ms | 3ms,H3259,2 Samuel,20,8250,28
יֵ֧רַֽע,H3415,yê·ra‘,will do us more harm,V‑Qal‑Imperf‑3ms,H3415,2 Samuel,20,8255,28
בְּצֻר֖וֹת,H1219,bə·ṣu·rō·wṯ,fortified,Adj‑fp,H1219,2 Samuel,20,8271,28
מִדּ֣וֹ,H4055,mid·dōw,in battle armor,N‑msc | 3ms,H4055,2 Samuel,20,8298,28
מְצֻמֶּ֤דֶת,H6775,mə·ṣum·me·ḏeṯ,fastened,V‑Pual‑Prtcpl‑fs,H6775,2 Samuel,20,8303,28
מָתְנָיו֙,H4975,mā·ṯə·nāw,his hips,N‑mdc | 3ms,H4975,2 Samuel,20,8305,28
בְּתַעְרָ֔הּ,H8593,"bə·ṯa‘·rāh,",in its sheath,Prep‑b | N‑msc | 3fs,H8593,2 Samuel,20,8306,28
וַיִּשְׁפֹּ֨ךְ,H8210,way·yiš·pōḵ,and poured out,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H8210,2 Samuel,20,8331,28
שָׁ֥נָה,H8138,šā·nāh,he did [strike] again,V‑Qal‑Perf‑3ms,H8138,2 Samuel,20,8335,28
עָמַ֣ד,H5976,‘ā·maḏ,stood,V‑Qal‑Perf‑3ms,H5976,2 Samuel,20,8345,28
מִתְגֹּלֵ֥ל,H1556,miṯ·gō·lêl,wallowed,V‑Hitpael‑Prtcpl‑ms,H1556,2 Samuel,20,8359,28
הַֽמְסִּלָּ֑ה,H4546,ham·mə·sil·lāh;,of the highway,Art | N‑fs,H4546,2 Samuel,20,8362,28
הֹגָ֖ה,H3014,hō·ḡāh,he was removed,V‑Hifil‑Perf‑3ms,H3014,2 Samuel,20,8384,28
אָבֵ֛לָה,H59,’ā·ḇê·lāh,to Abel,N‑proper‑fs | 3fs,H59,2 Samuel,20,8400,28
מַעֲכָ֖ה,H1038,ma·‘ă·ḵāh,Beth Maachah,Conj‑w | N‑proper‑fs,H1038,2 Samuel,20,8401,28
הַבֵּרִ֑ים,H1276,hab·bê·rîm;,the Berites,Art | N‑proper‑mp,H1276,2 Samuel,20,8403,28
(וַיִּקָּ֣הֲל֔וּ),H7035,"way·yiq·qā·hă·lū,",so they were gathered together,Conj‑w | V‑Nifal‑ConsecImperf‑3mp,H7035,2 Samuel,20,8404,28
סֹֽלְלָה֙,H5550,sō·lə·lāh,a siege mound,N‑fs,H5550,2 Samuel,20,8413,28
חָלִ֤ילָה,H2486,ḥā·lî·lāh,Far be it,Interjection | 3fs,H2486,2 Samuel,20,8480,28
וּבְנָיָה֙,H1141,ū·ḇə·nā·yāh,and Benaiah,Conj‑w | N‑proper‑ms,H1141,2 Samuel,20,8546,28
(הַכְּרֵתִ֖י),H3746,hak·kə·rê·ṯî,the Cherethites,Art | N‑proper‑ms,H3746,2 Samuel,20,8550,28
הַמַּ֑ס,H4522,ham·mas;,of revenue,Art | N‑ms,H4522,2 Samuel,20,8554,28
(וּשְׁוָ֖א),H7724,ū·šə·wā,Sheva [was],Conj‑w | N‑proper‑ms,H7724,2 Samuel,20,8559,28
עִירָא֙,H5896,‘î·rā,Ira,N‑proper‑ms,H5896,2 Samuel,20,8564,28
הַיָּ֣אִרִ֔י,H2972,"hay·yā·’i·rî,",the Jairite,Art | N‑proper‑ms,H2972,2 Samuel,20,8565,28
רָעָב֩,H7458,rā·‘āḇ,a famine,N‑ms,H7458,2 Samuel,21,8569,28
הַגִּבְעֹנִֽים׃,H1393,hag·giḇ·‘ō·nîm.,the Gibeonites,Art | N‑proper‑mp,H1393,2 Samuel,21,8593,28
הָאֱמֹרִ֔י,H567,"hā·’ĕ·mō·rî,",of the Amorites,Art | N‑proper‑ms,H567,2 Samuel,21,8606,28
בְּקַנֹּאת֥וֹ,H7065,bə·qan·nō·ṯōw,in his zeal,Prep‑b | V‑Piel‑Inf | 3ms,H7065,2 Samuel,21,8614,28
אֲכַפֵּ֔ר,H3722,"’ă·ḵap·pêr,",shall I make the atonement,V‑Piel‑Imperf‑1cs,H3722,2 Samuel,21,8624,28
דִּמָּה־,H1819,dim·māh-,plotted,V‑Piel‑Perf‑3ms,H1819,2 Samuel,21,8652,28
גְּבֻ֥ל,H1366,gə·ḇul,of the territories,N‑msc,H1366,2 Samuel,21,8656,28
וְהוֹקַֽעֲנוּם֙,H3363,wə·hō·w·qa·‘ă·nūm,and we will hang them,Conj‑w | V‑Hifil‑ConjPerf‑1cp | 3mp,H3363,2 Samuel,21,8662,28
בְּגִבְעַ֥ת,H1390,bə·ḡiḇ·‘aṯ,in Gibeah,Prep‑b | N‑proper‑fs,H1390,2 Samuel,21,8664,28
בְּחִ֣יר,H972,bə·ḥîr,chosen by,Adj‑msc,H972,2 Samuel,21,8666,28
בֹ֖שֶׁת,H1322,ḇō·šeṯ,Mephibosheth,N‑proper‑ms,H1322,2 Samuel,21,8675,28
שְׁבֻעַ֤ת,H7621,šə·ḇu·‘aṯ,of the oath,N‑fsc,H7621,2 Samuel,21,8681,28
אַרְמֹנִ֖י,H764,’ar·mō·nî,Armoni,N‑proper‑ms,H764,2 Samuel,21,8702,28
לְעַדְרִיאֵ֥ל,H5741,lə·‘aḏ·rî·’êl,for Adriel,Prep‑l | N‑proper‑ms,H5741,2 Samuel,21,8713,28
הַמְּחֹלָתִֽי׃,H4259,ham·mə·ḥō·lā·ṯî.,the Meholathite,Art | N‑proper‑ms,H4259,2 Samuel,21,8716,28
קָצִיר֙,H7105,qā·ṣîr,of harvest,N‑ms,H7105,2 Samuel,21,8729,28
הַצּוּר֙,H6697,haṣ·ṣūr,the rock,Art | N‑ms,H6697,2 Samuel,21,8741,28
נִתַּךְ־,H5413,nit·taḵ-,poured,V‑Nifal‑Perf‑3ms,H5413,2 Samuel,21,8745,28
ע֨וֹף,H5775,‘ō·wp̄,the birds,N‑msc,H5775,2 Samuel,21,8752,28
יוֹמָ֔ם,H3119,"yō·w·mām,",by day,Adv,H3119,2 Samuel,21,8756,28
מֵרְחֹ֣ב,H7339,mê·rə·ḥōḇ,from the street,Prep‑m | N‑fsc,H7339,2 Samuel,21,8786,28
שַׁ֗ן,H1052,"šan,",Beth Shean,N‑proper‑fs,H1052,2 Samuel,21,8787,28
בְּצֵלָ֗ע,H6762,"bə·ṣê·lā‘,",in Zelah,Prep‑b | N‑proper‑fs,H6762,2 Samuel,21,8817,28
קִ֣ישׁ,H7027,qîš,of Kish,N‑proper‑ms,H7027,2 Samuel,21,8819,28
וַיֵּעָתֵ֧ר,H6279,way·yê·‘ā·ṯêr,and heeded the prayer,Conj‑w | V‑Nifal‑ConsecImperf‑3ms,H6279,2 Samuel,21,8826,28
וַיָּ֥עַף,H5774,way·yā·‘ap̄,and grew faint,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5774,2 Samuel,21,8843,28
