hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
בְּעֵינֶ֑יךָ,H5869,bə·‘ê·ne·ḵā;,in your sight,Prep‑b | N‑cdc | 2ms,H5869,1 Samuel,1,235,23
וַתֵּ֨לֶךְ,H1980,wat·tê·leḵ,So went,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H1980,1 Samuel,1,236,23
הָאִשָּׁ֤ה,H802,hā·’iš·šāh,the woman,Art | N‑fs,H802,1 Samuel,1,237,23
לְדַרְכָּהּ֙,H1870,lə·ḏar·kāh,her way,Prep‑l | N‑csc | 3fs,H1870,1 Samuel,1,238,23
וַתֹּאכַ֔ל,H398,"wat·tō·ḵal,",and ate,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H398,1 Samuel,1,239,23
וּפָנֶ֥יהָ,H6440,ū·p̄ā·ne·hā,and her face,Conj‑w | N‑mpc | 3fs,H6440,1 Samuel,1,240,23
לֹא־,H3808,lō-,no,Adv‑NegPrt,H3808,1 Samuel,1,241,23
הָיוּ־,H1961,hā·yū-,was [sad],V‑Qal‑Perf‑3cp,H1961,1 Samuel,1,242,23
עֽוֹד׃,H5750,‘ō·wḏ.,longer,Adv,H5750,1 Samuel,1,243,23
בַבֹּ֗קֶר,H1242,"ḇab·bō·qer,",in the morning,"Prep‑b, Art | N‑ms",H1242,1 Samuel,1,244,23
וַיִּֽשְׁתַּחֲווּ֙,H7812,way·yiš·ta·ḥă·wū,and worshiped,Conj‑w | V‑Hitpael‑ConsecImperf‑3mp,H7812,1 Samuel,1,245,23
לִפְנֵ֣י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,1 Samuel,1,246,23
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,1 Samuel,1,247,23
וַיָּשֻׁ֛בוּ,H7725,way·yā·šu·ḇū,and returned,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H7725,1 Samuel,1,248,23
וַיָּבֹ֥אוּ,H935,way·yā·ḇō·’ū,and came,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H935,1 Samuel,1,249,23
אֶל־,H413,’el-,to,Prep,H413,1 Samuel,1,250,23
בֵּיתָ֖ם,H1004,bê·ṯām,their house,N‑msc | 3mp,H1004,1 Samuel,1,251,23
הָרָמָ֑תָה,H7414,hā·rā·mā·ṯāh;,at Ramah,Art | N‑proper‑fs | 3fs,H7414,1 Samuel,1,252,23
וַיֵּ֤דַע,H3045,way·yê·ḏa‘,And knew,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3045,1 Samuel,1,253,23
אֶלְקָנָה֙,H511,’el·qā·nāh,Elkanah,N‑proper‑ms,H511,1 Samuel,1,254,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,1,255,23
חַנָּ֣ה,H2584,ḥan·nāh,Hannah,N‑proper‑fs,H2584,1 Samuel,1,256,23
אִשְׁתּ֔וֹ,H802,"’iš·tōw,",his wife,N‑fsc | 3ms,H802,1 Samuel,1,257,23
וַיִּֽזְכְּרֶ֖הָ,H2142,way·yiz·kə·re·hā,and remembered her,Conj‑w | V‑Qal‑ConsecImperf‑3ms | 3fs,H2142,1 Samuel,1,258,23
יְהוָֽה׃,H3068,Yah·weh.,Yahweh,N‑proper‑ms,H3068,1 Samuel,1,259,23
לִתְקֻפ֣וֹת,H8622,liṯ·qu·p̄ō·wṯ,in process,Prep‑l | N‑fpc,H8622,1 Samuel,1,260,23
הַיָּמִ֔ים,H3117,"hay·yā·mîm,",of the time,Art | N‑mp,H3117,1 Samuel,1,261,23
וַתַּ֥הַר,H2029,wat·ta·har,that conceived,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H2029,1 Samuel,1,262,23
חַנָּ֖ה,H2584,ḥan·nāh,Hannah,N‑proper‑fs,H2584,1 Samuel,1,263,23
וַתֵּ֣לֶד,H3205,wat·tê·leḏ,and bore,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H3205,1 Samuel,1,264,23
בֵּ֑ן,H1121,bên;,a son,N‑ms,H1121,1 Samuel,1,265,23
וַתִּקְרָ֤א,H7121,wat·tiq·rā,and called,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H7121,1 Samuel,1,266,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,1,267,23
שְׁמוֹ֙,H8034,šə·mōw,his name,N‑msc | 3ms,H8034,1 Samuel,1,268,23
שְׁמוּאֵ֔ל,H8050,"šə·mū·’êl,",Samuel,N‑proper‑ms,H8050,1 Samuel,1,269,23
כִּ֥י,H3588,kî,[saying] because,Conj,H3588,1 Samuel,1,270,23
מֵיְהוָ֖ה,H3068,Yah·weh,from Yahweh,Prep‑m | N‑proper‑ms,H3068,1 Samuel,1,271,23
שְׁאִלְתִּֽיו׃,H7592,šə·’il·tîw.,I have asked for him,V‑Qal‑Perf‑1cs | 3ms,H7592,1 Samuel,1,272,23
הָאִ֥ישׁ,H376,hā·’îš,the man,Art | N‑ms,H376,1 Samuel,1,273,23
אֶלְקָנָ֖ה,H511,’el·qā·nāh,Elkanah,N‑proper‑ms,H511,1 Samuel,1,274,23
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,1 Samuel,1,275,23
בֵּית֑וֹ,H1004,bê·ṯōw;,his house,N‑msc | 3ms,H1004,1 Samuel,1,276,23
לִזְבֹּ֧חַ,H2076,liz·bō·aḥ,to offer,Prep‑l | V‑Qal‑Inf,H2076,1 Samuel,1,277,23
לַֽיהוָ֛ה,H3068,Yah·weh,to Yahweh,Prep‑l | N‑proper‑ms,H3068,1 Samuel,1,278,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,1,279,23
זֶ֥בַח,H2077,ze·ḇaḥ,sacrifice,N‑msc,H2077,1 Samuel,1,280,23
הַיָּמִ֖ים,H3117,hay·yā·mîm,the yearly,Art | N‑mp,H3117,1 Samuel,1,281,23
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,1 Samuel,1,282,23
נִדְרֽוֹ׃,H5088,niḏ·rōw.,his vow,N‑msc | 3ms,H5088,1 Samuel,1,283,23
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,1 Samuel,1,284,23
עָלָ֑תָה,H5927,‘ā·lā·ṯāh;,did go up,V‑Qal‑Perf‑3fs,H5927,1 Samuel,1,285,23
כִּֽי־,H3588,kî-,for,Conj,H3588,1 Samuel,1,286,23
אָמְרָ֣ה,H559,’ā·mə·rāh,she said,V‑Qal‑Perf‑3fs,H559,1 Samuel,1,287,23
לְאִישָׁ֗הּ,H376,"lə·’î·šāh,",to her husband,Prep‑l | N‑msc | 3fs,H376,1 Samuel,1,288,23
עַ֣ד,H5704,‘aḏ,[Not] until,Prep,H5704,1 Samuel,1,289,23
יִגָּמֵ֤ל,H1580,yig·gā·mêl,is weaned,V‑Nifal‑Imperf‑3ms,H1580,1 Samuel,1,290,23
הַנַּ֙עַר֙,H5288,han·na·‘ar,the child,Art | N‑ms,H5288,1 Samuel,1,291,23
וַהֲבִאֹתִ֗יו,H935,"wa·hă·ḇi·’ō·ṯîw,",then I will take him,Conj‑w | V‑Hifil‑ConjPerf‑1cs | 3ms,H935,1 Samuel,1,292,23
וְנִרְאָה֙,H7200,wə·nir·’āh,that he may appear,Conj‑w | V‑Nifal‑ConjPerf‑3ms,H7200,1 Samuel,1,293,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,1,294,23
פְּנֵ֣י,H6440,pə·nê,before,N‑cpc,H6440,1 Samuel,1,295,23
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,1 Samuel,1,296,23
וְיָ֥שַׁב,H3427,wə·yā·šaḇ,and remain,Conj‑w | V‑Qal‑ConjPerf‑3ms,H3427,1 Samuel,1,297,23
שָׁ֖ם,H8033,šām,there,Adv,H8033,1 Samuel,1,298,23
עַד־,H5704,‘aḏ-,even to,Prep,H5704,1 Samuel,1,299,23
עוֹלָֽם׃,H5769,‘ō·w·lām.,forever,N‑ms,H5769,1 Samuel,1,300,23
אֶלְקָנָ֨ה,H511,’el·qā·nāh,Elkanah,N‑proper‑ms,H511,1 Samuel,1,301,23
אִישָׁ֜הּ,H376,’î·šāh,her husband,N‑msc | 3fs,H376,1 Samuel,1,302,23
עֲשִׂ֧י,H6213,‘ă·śî,do,V‑Qal‑Imp‑fs,H6213,1 Samuel,1,303,23
הַטּ֣וֹב,H2896,haṭ·ṭō·wḇ,what seems best,Art | Adj‑ms,H2896,1 Samuel,1,304,23
בְּעֵינַ֗יִךְ,H5869,"bə·‘ê·na·yiḵ,",to you,Prep‑b | N‑cdc | 2fs,H5869,1 Samuel,1,305,23
שְׁבִי֙,H3427,šə·ḇî,wait,V‑Qal‑Imp‑fs,H3427,1 Samuel,1,306,23
עַד־,H5704,‘aḏ-,until,Prep,H5704,1 Samuel,1,307,23
גָּמְלֵ֣ךְ,H1580,gā·mə·lêḵ,you have weaned,V‑Qal‑Inf | 2fs,H1580,1 Samuel,1,308,23
אֹת֔וֹ,H853,"’ō·ṯōw,",him,DirObjM | 3ms,H853,1 Samuel,1,309,23
אַ֛ךְ,H389,’aḵ,only,Adv,H389,1 Samuel,1,310,23
יָקֵ֥ם,H6965,yā·qêm,let establish,V‑Hifil‑Imperf.Jus‑3ms,H6965,1 Samuel,1,311,23
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Samuel,1,312,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,1,313,23
דְּבָר֑וֹ,H1697,də·ḇā·rōw;,His word,N‑msc | 3ms,H1697,1 Samuel,1,314,23
וַתֵּ֤שֶׁב,H3427,wat·tê·šeḇ,So stayed,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H3427,1 Samuel,1,315,23
הָֽאִשָּׁה֙,H802,hā·’iš·šāh,the woman,Art | N‑fs,H802,1 Samuel,1,316,23
וַתֵּ֣ינֶק,H3243,wat·tê·neq,and nursed,Conj‑w | V‑Hifil‑ConsecImperf‑3fs,H3243,1 Samuel,1,317,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,1,318,23
בְּנָ֔הּ,H1121,"bə·nāh,",her son,N‑msc | 3fs,H1121,1 Samuel,1,319,23
עַד־,H5704,‘aḏ-,until,Prep,H5704,1 Samuel,1,320,23
גָּמְלָ֖הּ,H1580,ḡā·mə·lāh,she had weaned,V‑Qal‑Inf | 3fs,H1580,1 Samuel,1,321,23
אֹתֽוֹ׃,H853,’ō·ṯōw.,him,DirObjM | 3ms,H853,1 Samuel,1,322,23
עִמָּ֜הּ,H5973,‘im·māh,with her,Prep | 3fs,H5973,1 Samuel,1,323,23
כַּאֲשֶׁ֣ר,H834,ka·’ă·šer,when,Prep‑k | Pro‑r,H834,1 Samuel,1,324,23
גְּמָלַ֗תּוּ,H1580,"gə·mā·lat·tū,",she had weaned him,V‑Qal‑Perf‑3fs | 3ms,H1580,1 Samuel,1,325,23
בְּפָרִ֤ים,H6499,bə·p̄ā·rîm,with bulls,Prep‑b | N‑mp,H6499,1 Samuel,1,326,23
שְׁלֹשָׁה֙,H7969,šə·lō·šāh,three,Number‑ms,H7969,1 Samuel,1,327,23
וְאֵיפָ֨ה,H374,wə·’ê·p̄āh,and ephah,Conj‑w | N‑fs,H374,1 Samuel,1,328,23
אַחַ֥ת,H259,’a·ḥaṯ,of one,Number‑fsc,H259,1 Samuel,1,329,23
קֶ֙מַח֙,H7058,qe·maḥ,flour,N‑ms,H7058,1 Samuel,1,330,23
וְנֵ֣בֶל,H5035,wə·nê·ḇel,and a skin,Conj‑w | N‑ms,H5035,1 Samuel,1,331,23
יַ֔יִן,H3196,"ya·yin,",of wine,N‑ms,H3196,1 Samuel,1,332,23
וַתְּבִאֵ֥הוּ,H935,wat·tə·ḇi·’ê·hū,and brought him,Conj‑w | V‑Hifil‑ConsecImperf‑3fs | 3ms,H935,1 Samuel,1,333,23
בֵית־,H1004,ḇêṯ-,to the house,N‑msc,H1004,1 Samuel,1,334,23
יְהוָ֖ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,1 Samuel,1,335,23
שִׁל֑וֹ,H7887,ši·lōw;,in Shiloh,N‑proper‑fs,H7887,1 Samuel,1,336,23
וְהַנַּ֖עַר,H5288,wə·han·na·‘ar,and the child,"Conj‑w, Art | N‑ms",H5288,1 Samuel,1,337,23
נָֽעַר׃,H5288,nā·‘ar.,[was] young,N‑ms,H5288,1 Samuel,1,338,23
אֶת־,H853,’eṯ-,slaughtered,DirObjM,H853,1 Samuel,1,339,23
הַפָּ֑ר,H6499,hap·pār;,a bull,Art | N‑ms,H6499,1 Samuel,1,340,23
וַיָּבִ֥יאוּ,H935,way·yā·ḇî·’ū,and brought,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H935,1 Samuel,1,341,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,1,342,23
הַנַּ֖עַר,H5288,han·na·‘ar,the child,Art | N‑ms,H5288,1 Samuel,1,343,23
אֶל־,H413,’el-,to,Prep,H413,1 Samuel,1,344,23
עֵלִֽי׃,H5941,‘ê·lî.,Eli,N‑proper‑ms,H5941,1 Samuel,1,345,23
בִּ֣י,H994,bî,Oh,Prep | 1cs,H994,1 Samuel,1,346,23
אֲדֹנִ֔י,H113,"’ă·ḏō·nî,",my lord,N‑msc | 1cs,H113,1 Samuel,1,347,23
חֵ֥י,H2416,ḥê,as lives,N‑msc,H2416,1 Samuel,1,348,23
נַפְשְׁךָ֖,H5315,nap̄·šə·ḵā,your soul,N‑fsc | 2ms,H5315,1 Samuel,1,349,23
אֲדֹנִ֑י,H113,’ă·ḏō·nî;,my lord,N‑msc | 1cs,H113,1 Samuel,1,350,23
אֲנִ֣י,H589,’ă·nî,I [am],Pro‑1cs,H589,1 Samuel,1,351,23
הָאִשָּׁ֗ה,H802,"hā·’iš·šāh,",the woman,Art | N‑fs,H802,1 Samuel,1,352,23
הַנִּצֶּ֤בֶת,H5324,han·niṣ·ṣe·ḇeṯ,who stood,Art | V‑Nifal‑Prtcpl‑fs,H5324,1 Samuel,1,353,23
עִמְּכָה֙,H5973,‘im·mə·ḵāh,by you,Prep | 2ms,H5973,1 Samuel,1,354,23
בָּזֶ֔ה,H2088,"bā·zeh,",in this [place],Prep‑b | Pro‑ms,H2088,1 Samuel,1,355,23
לְהִתְפַּלֵּ֖ל,H6419,lə·hiṯ·pal·lêl,praying,Prep‑l | V‑Hitpael‑Inf,H6419,1 Samuel,1,356,23
אֶל־,H413,’el-,to,Prep,H413,1 Samuel,1,357,23
יְהוָֽה׃,H3068,Yah·weh.,Yahweh,N‑proper‑ms,H3068,1 Samuel,1,358,23
הַנַּ֥עַר,H5288,han·na·‘ar,child,Art | N‑ms,H5288,1 Samuel,1,359,23
הַזֶּ֖ה,H2088,haz·zeh,this,Art | Pro‑ms,H2088,1 Samuel,1,360,23
הִתְפַּלָּ֑לְתִּי,H6419,hiṯ·pal·lā·lə·tî;,I prayed,V‑Hitpael‑Perf‑1cs,H6419,1 Samuel,1,361,23
וַיִּתֵּ֨ן,H5414,way·yit·tên,and has granted,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5414,1 Samuel,1,362,23
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Samuel,1,363,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,1,364,23
שְׁאֵ֣לָתִ֔י,H7596,"šə·’ê·lā·ṯî,",my petition,N‑fsc | 1cs,H7596,1 Samuel,1,365,23
אֲשֶׁ֥ר,H834,’ă·šer,which,Pro‑r,H834,1 Samuel,1,366,23
שָׁאַ֖לְתִּי,H7592,šā·’al·tî,I asked,V‑Qal‑Perf‑1cs,H7592,1 Samuel,1,367,23
מֵעִמּֽוֹ׃,H5973,mê·‘im·mōw.,of Him,Prep‑m | 3ms,H5973,1 Samuel,1,368,23
אָנֹכִ֗י,H595,"’ā·nō·ḵî,",I,Pro‑1cs,H595,1 Samuel,1,369,23
הִשְׁאִלְתִּ֙הוּ֙,H7592,hiš·’il·ti·hū,have lent him,V‑Hifil‑Perf‑1cs | 3ms,H7592,1 Samuel,1,370,23
לַֽיהוָ֔ה,H3068,"Yah·weh,",to Yahweh,Prep‑l | N‑proper‑ms,H3068,1 Samuel,1,371,23
כָּל־,H3605,kāl-,as long as,N‑msc,H3605,1 Samuel,1,372,23
הַיָּמִים֙,H3117,hay·yā·mîm,he lives,Art | N‑mp,H3117,1 Samuel,1,373,23
אֲשֶׁ֣ר,H834,’ă·šer,which,Pro‑r,H834,1 Samuel,1,374,23
הָיָ֔ה,H1961,"hā·yāh,",he lives,V‑Qal‑Perf‑3ms,H1961,1 Samuel,1,375,23
ה֥וּא,H1931,hū,he,Pro‑3ms,H1931,1 Samuel,1,376,23
שָׁא֖וּל,H7592,šā·’ūl,shall be lent,V‑Qal‑QalPassPrtcpl‑ms,H7592,1 Samuel,1,377,23
לַֽיהוָ֑ה,H3068,Yah·weh;,to Yahweh,Prep‑l | N‑proper‑ms,H3068,1 Samuel,1,378,23
וַיִּשְׁתַּ֥חוּ,H7812,way·yiš·ta·ḥū,so they worshiped,Conj‑w | V‑Hitpael‑ConsecImperf‑3ms,H7812,1 Samuel,1,379,23
שָׁ֖ם,H8033,šām,there,Adv,H8033,1 Samuel,1,380,23
לַיהוָֽה׃,H3068,Yah·weh.,Yahweh,Prep‑l | N‑proper‑ms,H3068,1 Samuel,1,381,23
חַנָּה֙,H2584,ḥan·nāh,Hannah,N‑proper‑fs,H2584,1 Samuel,2,382,23
וַתֹּאמַ֔ר,H559,"wat·tō·mar,",and said,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H559,1 Samuel,2,383,23
עָלַ֤ץ,H5970,‘ā·laṣ,rejoices,V‑Qal‑Perf‑3ms,H5970,1 Samuel,2,384,23
לִבִּי֙,H3820,lib·bî,My heart,N‑msc | 1cs,H3820,1 Samuel,2,385,23
בַּֽיהוָ֔ה,H3068,"Yah·weh,",in Yahweh,Prep‑b | N‑proper‑ms,H3068,1 Samuel,2,386,23
רָ֥מָה,H7311,rā·māh,is exalted,V‑Qal‑Perf‑3fs,H7311,1 Samuel,2,387,23
קַרְנִ֖י,H7161,qar·nî,My horn,N‑fsc | 1cs,H7161,1 Samuel,2,388,23
בַּֽיהוָ֑ה,H3068,Yah·weh;,in Yahweh,Prep‑b | N‑proper‑ms,H3068,1 Samuel,2,389,23
רָ֤חַב,H7337,rā·ḥaḇ,I smile,V‑Qal‑Perf‑3ms,H7337,1 Samuel,2,390,23
פִּי֙,H6310,pî,my mouth,N‑msc | 1cs,H6310,1 Samuel,2,391,23
עַל־,H5921,‘al-,at,Prep,H5921,1 Samuel,2,392,23
א֣וֹיְבַ֔י,H341,"’ō·wy·ḇay,",my enemies,V‑Qal‑Prtcpl‑mpc | 1cs,H341,1 Samuel,2,393,23
כִּ֥י,H3588,kî,because,Conj,H3588,1 Samuel,2,394,23
שָׂמַ֖חְתִּי,H8055,śā·maḥ·tî,I rejoice,V‑Qal‑Perf‑1cs,H8055,1 Samuel,2,395,23
בִּישׁוּעָתֶֽךָ׃,H3444,bî·šū·‘ā·ṯe·ḵā.,in Your salvation,Prep‑b | N‑fsc | 2ms,H3444,1 Samuel,2,396,23
קָד֥וֹשׁ,H6918,qā·ḏō·wōš,is holy,Adj‑ms,H6918,1 Samuel,2,397,23
כַּיהוָ֖ה,H3068,Yah·weh,like Yahweh,Prep‑k | N‑proper‑ms,H3068,1 Samuel,2,398,23
כִּ֣י,H3588,kî,for,Conj,H3588,1 Samuel,2,399,23
אֵ֣ין,H369,’ên,[there is] none,Adv,H369,1 Samuel,2,400,23
בִּלְתֶּ֑ךָ,H1115,bil·te·ḵā;,besides You,Prep | 2ms,H1115,1 Samuel,2,401,23
וְאֵ֥ין,H369,wə·’ên,and [there is] no,Conj‑w | Adv,H369,1 Samuel,2,402,23
צ֖וּר,H6697,ṣūr,rock,N‑ms,H6697,1 Samuel,2,403,23
כֵּאלֹהֵֽינוּ׃,H430,kê·lō·hê·nū.,like our God,Prep‑k | N‑mpc | 1cp,H430,1 Samuel,2,404,23
תַּרְבּ֤וּ,H7235,tar·bū,more,V‑Hifil‑Imperf‑2mp,H7235,1 Samuel,2,405,23
תְדַבְּרוּ֙,H1696,ṯə·ḏab·bə·rū,Talk,V‑Piel‑Imperf‑2mp,H1696,1 Samuel,2,406,23
גְּבֹהָ֣ה,H1364,gə·ḇō·hāh,high,Adj‑fs,H1364,1 Samuel,2,407,23
גְבֹהָ֔ה,H1364,"ḡə·ḇō·hāh,",high,Adj‑fs,H1364,1 Samuel,2,408,23
יֵצֵ֥א,H3318,yê·ṣê,let come,V‑Qal‑Imperf‑3ms,H3318,1 Samuel,2,409,23
עָתָ֖ק,H6277,‘ā·ṯāq,no arrogance,N‑ms,H6277,1 Samuel,2,410,23
מִפִּיכֶ֑ם,H6310,mip·pî·ḵem;,from your mouth,Prep‑m | N‑msc | 2mp,H6310,1 Samuel,2,411,23
כִּ֣י,H3588,kî,for,Conj,H3588,1 Samuel,2,412,23
אֵ֤ל,H410,’êl,the God,N‑msc,H410,1 Samuel,2,413,23
דֵּעוֹת֙,H1844,dê·‘ō·wṯ,of knowledge,N‑fp,H1844,1 Samuel,2,414,23
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh [is],N‑proper‑ms,H3068,1 Samuel,2,415,23
(וְל֥וֹ),H3808,wə·lōw,and by Him,Conj‑w | Prep | 3ms,H3808,1 Samuel,2,416,23
נִתְכְּנ֖וּ,H8505,niṯ·kə·nū,are weighed,V‑Nifal‑Perf‑3cp,H8505,1 Samuel,2,417,23
עֲלִלֽוֹת׃,H5949,‘ă·li·lō·wṯ.,actions,N‑fp,H5949,1 Samuel,2,418,23
גִּבֹּרִ֖ים,H1368,gib·bō·rîm,of the mighty men,Adj‑mp,H1368,1 Samuel,2,419,23
חַתִּ֑ים,H2844,ḥat·tîm;,[are] broken,Adj‑mp,H2844,1 Samuel,2,420,23
וְנִכְשָׁלִ֖ים,H3782,wə·niḵ·šā·lîm,and those who stumbled,Conj‑w | V‑Nifal‑Prtcpl‑mp,H3782,1 Samuel,2,421,23
אָ֥זְרוּ,H247,’ā·zə·rū,are girded with,V‑Qal‑Perf‑3cp,H247,1 Samuel,2,422,23
חָֽיִל׃,H2428,ḥā·yil.,strength,N‑ms,H2428,1 Samuel,2,423,23
בַּלֶּ֙חֶם֙,H3899,bal·le·ḥem,for bread,"Prep‑b, Art | N‑ms",H3899,1 Samuel,2,424,23
נִשְׂכָּ֔רוּ,H7936,"niś·kā·rū,",have hired themselves out,V‑Nifal‑Perf‑3cp,H7936,1 Samuel,2,425,23
וּרְעֵבִ֖ים,H7457,ū·rə·‘ê·ḇîm,and the hungry,Conj‑w | Adj‑mp,H7457,1 Samuel,2,426,23
חָדֵ֑לּוּ,H2308,ḥā·ḏêl·lū;,have ceased [to hunger],V‑Qal‑Perf‑3cp,H2308,1 Samuel,2,427,23
עַד־,H5704,‘aḏ-,Even,Prep,H5704,1 Samuel,2,428,23
עֲקָרָה֙,H6135,‘ă·qā·rāh,the barren,Adj‑fs,H6135,1 Samuel,2,429,23
יָלְדָ֣ה,H3205,yā·lə·ḏāh,has borne,V‑Qal‑Perf‑3fs,H3205,1 Samuel,2,430,23
שִׁבְעָ֔ה,H7651,"šiḇ·‘āh,",seven,Number‑ms,H7651,1 Samuel,2,431,23
וְרַבַּ֥ת,H7227,wə·rab·baṯ,and she who has many,Conj‑w | Adj‑fsc,H7227,1 Samuel,2,432,23
בָּנִ֖ים,H1121,bā·nîm,children,N‑mp,H1121,1 Samuel,2,433,23
אֻמְלָֽלָה׃,H535,’um·lā·lāh.,has become feeble,V‑Pual‑Perf‑3fs,H535,1 Samuel,2,434,23
מֵמִ֣ית,H4191,mê·mîṯ,kills,V‑Hifil‑Prtcpl‑ms,H4191,1 Samuel,2,435,23
וּמְחַיֶּ֑ה,H2421,ū·mə·ḥay·yeh;,and makes alive,Conj‑w | V‑Piel‑Prtcpl‑ms,H2421,1 Samuel,2,436,23
מוֹרִ֥יד,H3381,mō·w·rîḏ,He brings down,V‑Hifil‑Prtcpl‑ms,H3381,1 Samuel,2,437,23
שְׁא֖וֹל,H7585,šə·’ō·wl,to the grave,N‑cs,H7585,1 Samuel,2,438,23
וַיָּֽעַל׃,H5927,way·yā·‘al.,and brings up,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H5927,1 Samuel,2,439,23
מוֹרִ֣ישׁ,H3423,mō·w·rîš,makes poor,V‑Hifil‑Prtcpl‑ms,H3423,1 Samuel,2,440,23
וּמַעֲשִׁ֑יר,H6238,ū·ma·‘ă·šîr;,and makes rich,Conj‑w | V‑Hifil‑Prtcpl‑ms,H6238,1 Samuel,2,441,23
מַשְׁפִּ֖יל,H8213,maš·pîl,He brings low,V‑Hifil‑Prtcpl‑ms,H8213,1 Samuel,2,442,23
אַף־,H637,’ap̄-,and,Conj,H637,1 Samuel,2,443,23
מְרוֹמֵֽם׃,H7311,mə·rō·w·mêm.,lifts up,V‑Piel‑Prtcpl‑ms,H7311,1 Samuel,2,444,23
מֵעָפָ֜ר,H6083,mê·‘ā·p̄ār,from the dust,Prep‑m | N‑ms,H6083,1 Samuel,2,445,23
דָּ֗ל,H1800,"dāl,",the poor,Adj‑msc,H1800,1 Samuel,2,446,23
מֵֽאַשְׁפֹּת֙,H830,mê·’aš·pōṯ,from the ash heap,Prep‑m | N‑ms,H830,1 Samuel,2,447,23
יָרִ֣ים,H7311,yā·rîm,[And] lifts,V‑Hifil‑Imperf‑3ms,H7311,1 Samuel,2,448,23
אֶבְי֔וֹן,H34,"’eḇ·yō·wn,",the needy,Adj‑ms,H34,1 Samuel,2,449,23
לְהוֹשִׁיב֙,H3427,lə·hō·wō·šîḇ,to set [them],Prep‑l | V‑Hifil‑Inf,H3427,1 Samuel,2,450,23
עִם־,H5973,‘im-,among,Prep,H5973,1 Samuel,2,451,23
נְדִיבִ֔ים,H5081,"nə·ḏî·ḇîm,",princes,Adj‑mp,H5081,1 Samuel,2,452,23
וְכִסֵּ֥א,H3678,wə·ḵis·sê,and the throne,Conj‑w | N‑msc,H3678,1 Samuel,2,453,23
כָב֖וֹד,H3519,ḵā·ḇō·wḏ,of glory,N‑ms,H3519,1 Samuel,2,454,23
יַנְחִלֵ֑ם,H5157,yan·ḥi·lêm;,make them inherit,V‑Hifil‑Imperf‑3ms | 3mp,H5157,1 Samuel,2,455,23
כִּ֤י,H3588,kî,for,Conj,H3588,1 Samuel,2,456,23
לַֽיהוָה֙,H3068,Yah·weh,of Yahweh,Prep‑l | N‑proper‑ms,H3068,1 Samuel,2,457,23
מְצֻ֣קֵי,H4690,mə·ṣu·qê,the pillars,N‑mpc,H4690,1 Samuel,2,458,23
אֶ֔רֶץ,H776,"’e·reṣ,",of the earth [are],N‑fs,H776,1 Samuel,2,459,23
וַיָּ֥שֶׁת,H7896,way·yā·šeṯ,and He has set,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7896,1 Samuel,2,460,23
עֲלֵיהֶ֖ם,H5921,‘ă·lê·hem,upon them,Prep | 3mp,H5921,1 Samuel,2,461,23
תֵּבֵֽל׃,H8398,tê·ḇêl.,the world,N‑fs,H8398,1 Samuel,2,462,23
(חֲסִידָיו֙),H2623,ḥă·sî·ḏāw,His saints,N‑mpc | 3ms,H2623,1 Samuel,2,463,23
יִשְׁמֹ֔ר,H8104,"yiš·mōr,",He will guard,V‑Qal‑Imperf‑3ms,H8104,1 Samuel,2,464,23
