hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
יְ֭רַנֵּנוּ,H7442,yə·ran·nê·nū,let them shout for joy,V‑Piel‑Imperf‑3mp,H7442,Psalms,5,350,33
וְתָסֵ֣ךְ,H5526,wə·ṯā·sêḵ,and because You defend,Conj‑w | V‑Hifil‑ConjImperf‑2ms,H5526,Psalms,5,351,33
וְֽיַעְלְצ֥וּ,H5970,wə·ya‘·lə·ṣū,and Be joyful,Conj‑w | V‑Qal‑ConjImperf‑3mp,H5970,Psalms,5,353,33
שְׁמֶֽךָ׃,H8034,šə·me·ḵā.,Your name,N‑msc | 2ms,H8034,Psalms,5,355,33
תְּבָרֵ֪ךְ,H1288,tə·ḇā·rêḵ,will bless,V‑Piel‑Imperf‑2ms,H1288,Psalms,5,357,33
כַּ֝צִּנָּ֗ה,H6793,"kaṣ·ṣin·nāh,",as [with] a shield,"Prep‑k, Art | N‑fs",H6793,Psalms,5,360,33
רָצ֥וֹן,H7522,rā·ṣō·wn,with favor,N‑ms,H7522,Psalms,5,361,33
תַּעְטְרֶֽנּוּ׃,H5849,ta‘·ṭə·ren·nū.,You will surround him,V‑Qal‑Imperf‑2ms | 3mse,H5849,Psalms,5,362,33
הַשְּׁמִינִ֗ית,H8067,"haš·šə·mî·nîṯ,",an eight-stringed harp,Art | N‑fs,H8067,Psalms,6,365,33
תוֹכִיחֵ֑נִי,H3198,ṯō·w·ḵî·ḥê·nî;,do rebuke me,V‑Hifil‑Imperf‑2ms | 1cs,H3198,Psalms,6,371,33
בַּחֲמָתְךָ֥,H2534,ba·ḥă·mā·ṯə·ḵā,in Your hot displeasure,Prep‑b | N‑fsc | 2ms,H2534,Psalms,6,373,33
אֻמְלַ֫ל,H536,’um·lal,[am] weak,Adj‑ms,H536,Psalms,6,377,33
רְפָאֵ֥נִי,H7495,rə·p̄ā·’ê·nî,heal me,V‑Qal‑Imp‑ms | 1cs,H7495,Psalms,6,379,33
עֲצָמָֽי׃,H6106,‘ă·ṣā·māy.,my bones,N‑fpc | 1cs,H6106,Psalms,6,383,33
מְאֹ֑ד,H3966,mə·’ōḏ;,greatly,Adv,H3966,Psalms,6,385,33
מָתָֽי׃,H4970,mā·ṯāy.,long,Interrog,H4970,Psalms,6,389,33
חַלְּצָ֣ה,H2502,ḥal·lə·ṣāh,deliver,V‑Piel‑Imp‑ms | 3fs,H2502,Psalms,6,391,33
בַּמָּ֣וֶת,H4194,bam·mā·weṯ,in death,"Prep‑b, Art | N‑ms",H4194,Psalms,6,397,33
זִכְרֶ֑ךָ,H2143,ziḵ·re·ḵā;,remembrance of You,N‑msc | 2ms,H2143,Psalms,6,398,33
בִּ֝שְׁא֗וֹל,H7585,"biš·’ō·wl,",in the grave,Prep‑b | N‑cs,H7585,Psalms,6,399,33
יֽוֹדֶה־,H3034,yō·w·ḏeh-,will give thanks,V‑Hifil‑Imperf‑3ms,H3034,Psalms,6,401,33
בְּֽאַנְחָתִ֗י,H585,"bə·’an·ḥā·ṯî,",with my sighing,Prep‑b | N‑fsc | 1cs,H585,Psalms,6,402,33
אַשְׂחֶ֣ה,H7811,’aś·ḥeh,I make swim,V‑Hifil‑Imperf‑1cs,H7811,Psalms,6,403,33
מִטָּתִ֑י,H4296,miṭ·ṭā·ṯî;,my bed,N‑fsc | 1cs,H4296,Psalms,6,406,33
בְּ֝דִמְעָתִ֗י,H1832,"bə·ḏim·‘ā·ṯî,",with my tears,Prep‑b | N‑fsc | 1cs,H1832,Psalms,6,407,33
עַרְשִׂ֥י,H6210,‘ar·śî,my couch,N‑fsc | 1cs,H6210,Psalms,6,408,33
אַמְסֶֽה׃,H4529,’am·seh.,I drench,V‑Hifil‑Imperf‑1cs,H4529,Psalms,6,409,33
מִכַּ֣עַס,H3708,mik·ka·‘as,because of grief,Prep‑m | N‑ms,H3708,Psalms,6,410,33
עָֽ֝תְקָ֗ה,H6275,"‘ā·ṯə·qāh,",it grows old,V‑Qal‑Perf‑3fs,H6275,Psalms,6,412,33
צוֹרְרָֽי׃,H6887,ṣō·wr·rāy.,my enemies,V‑Qal‑Prtcpl‑mpc | 1cs,H6887,Psalms,6,414,33
בִּכְיִֽי׃,H1065,biḵ·yî.,of my weeping,N‑msc | 1cs,H1065,Psalms,6,423,33
תְּחִנָּתִ֑י,H8467,tə·ḥin·nā·ṯî;,my supplication,N‑fsc | 1cs,H8467,Psalms,6,425,33
יִקָּֽח׃,H3947,yiq·qāḥ.,will receive,V‑Qal‑Imperf‑3ms,H3947,Psalms,6,428,33
יָ֝שֻׁ֗בוּ,H7725,"yā·šu·ḇū,",let them turn back,V‑Qal‑Imperf‑3mp,H7725,Psalms,6,433,33
יֵבֹ֥שׁוּ,H954,yê·ḇō·šū,[and] be ashamed,V‑Qal‑Imperf‑3mp,H954,Psalms,6,434,33
רָֽגַע׃,H7281,rā·ḡa‘.,suddenly,N‑ms,H7281,Psalms,6,435,33
שָׁ֥ר,H7891,šār,he sang,V‑Qal‑Perf‑3ms,H7891,Psalms,7,438,33
דִּבְרֵי־,H1697,diḇ·rê-,the words,N‑mpc,H1697,Psalms,7,441,33
כ֝֗וּשׁ,H3568,"ḵūš,",of Cush,N‑proper‑ms,H3568,Psalms,7,442,33
יְמִינִֽי׃,H1145,yə·mî·nî.,a Benjamite,N‑proper‑ms,H1145,Psalms,7,443,33
רֹ֝דְפַ֗י,H7291,"rō·ḏə·p̄ay,",those who persecute me,V‑Qal‑Prtcpl‑mpc | 1cs,H7291,Psalms,7,449,33
וְהַצִּילֵֽנִי׃,H5337,wə·haṣ·ṣî·lê·nî.,and deliver me,Conj‑w | V‑Hifil‑Imp‑ms | 1cs,H5337,Psalms,7,450,33
יִטְרֹ֣ף,H2963,yiṭ·rōp̄,they tear,V‑Qal‑Imperf‑3ms,H2963,Psalms,7,451,33
כְּאַרְיֵ֣ה,H738,kə·’ar·yêh,like a lion,Prep‑k | N‑ms,H738,Psalms,7,452,33
פֹּ֝רֵ֗ק,H6561,"pō·rêq,",Rending [me] in pieces,V‑Qal‑Prtcpl‑ms,H6561,Psalms,7,454,33
זֹ֑את,H2063,zōṯ;,this,Pro‑fs,H2063,Psalms,7,460,33
יֶשׁ־,H3426,yeš-,there is,Adv,H3426,Psalms,7,462,33
עָ֥וֶל,H5766,‘ā·wel,iniquity,N‑ms,H5766,Psalms,7,463,33
בְּכַפָּֽי׃,H3709,bə·ḵap·pāy.,in my hands,Prep‑b | N‑fdc | 1cs,H3709,Psalms,7,464,33
גָּ֭מַלְתִּי,H1580,gā·mal·tî,I have repaid,V‑Qal‑Perf‑1cs,H1580,Psalms,7,465,33
שֽׁוֹלְמִ֥י,H7999,šō·wl·mî,to him who was at peace with me,V‑Qal‑Prtcpl‑msc | 1cs,H7999,Psalms,7,466,33
רֵיקָֽם׃,H7387,rê·qām.,without cause,Adv,H7387,Psalms,7,470,33
וְיַשֵּׂ֗ג,H5381,"wə·yaś·śêḡ,",and overtake [me],Conj‑w | V‑Hifil‑ConjImperf.Jus‑3ms,H5381,Psalms,7,473,33
וְיִרְמֹ֣ס,H7429,wə·yir·mōs,and Yes let him trample,Conj‑w | V‑Qal‑ConjImperf‑3ms,H7429,Psalms,7,474,33
חַיָּ֑י,H2416,ḥay·yāy;,my life,N‑mpc | 1cs,H2416,Psalms,7,476,33
לֶעָפָ֖ר,H6083,le·‘ā·p̄ār,in the dust,"Prep‑l, Art | N‑ms",H6083,Psalms,7,478,33
יַשְׁכֵּ֣ן,H7931,yaš·kên,lay,V‑Hifil‑Imperf.Jus‑3ms,H7931,Psalms,7,479,33
בְּעַבְר֣וֹת,H5678,bə·‘aḇ·rō·wṯ,because of the rage,Prep‑b | N‑fpc,H5678,Psalms,7,484,33
וְע֥וּרָה,H5782,wə·‘ū·rāh,and Rise up,Conj‑w | V‑Qal‑Imp‑ms | 3fs,H5782,Psalms,7,486,33
צִוִּֽיתָ׃,H6680,ṣiw·wî·ṯā.,You have commanded,V‑Piel‑Perf‑2ms,H6680,Psalms,7,489,33
תְּסוֹבְבֶ֑ךָּ,H5437,tə·sō·wḇ·ḇe·kā;,shall surround You,V‑Piel‑Imperf‑3fs | 2mse,H5437,Psalms,7,491,33
לַמָּר֥וֹם,H4791,lam·mā·rō·wm,on high,"Prep‑l, Art | N‑ms",H4791,Psalms,7,493,33
יָדִ֪ין,H1777,yā·ḏîn,shall judge,V‑Qal‑Imperf‑3ms,H1777,Psalms,7,495,33
וּכְתֻמִּ֣י,H8537,ū·ḵə·ṯum·mî,and according to my integrity,"Conj‑w, Prep‑k | N‑msc | 1cs",H8537,Psalms,7,500,33
נָ֬א,H4994,nā,Oh,Interjection,H4994,Psalms,7,502,33
וּבֹחֵ֣ן,H974,ū·ḇō·ḥên,for tests,Conj‑w | V‑Qal‑Prtcpl‑ms,H974,Psalms,7,507,33
לִ֭בּ֗וֹת,H3826,"lib·bō·wṯ,",the hearts,N‑mp,H3826,Psalms,7,508,33
וּכְלָי֗וֹת,H3629,"ū·ḵə·lā·yō·wṯ,",and minds,Conj‑w | N‑fp,H3629,Psalms,7,509,33
יִשְׁרֵי־,H3477,yiš·rê-,the upright,Adj‑mpc,H3477,Psalms,7,515,33
זֹעֵ֥ם,H2194,zō·‘êm,is angry [with the wicked],V‑Qal‑Prtcpl‑ms,H2194,Psalms,7,520,33
חַרְבּ֣וֹ,H2719,ḥar·bōw,His sword,N‑fsc | 3ms,H2719,Psalms,7,525,33
יִלְט֑וֹשׁ,H3913,yil·ṭō·wōš;,He will sharpen,V‑Qal‑Imperf‑3ms,H3913,Psalms,7,526,33
קַשְׁתּ֥וֹ,H7198,qaš·tōw,His bow,N‑fsc | 3ms,H7198,Psalms,7,527,33
דָ֝רַ֗ךְ,H1869,"ḏā·raḵ,",He bends,V‑Qal‑Perf‑3ms,H1869,Psalms,7,528,33
חִ֝צָּ֗יו,H2671,"ḥiṣ·ṣāw,",His arrows,N‑mpc | 3ms,H2671,Psalms,7,533,33
לְֽדֹלְקִ֥ים,H1814,lə·ḏō·lə·qîm,into fiery shafts,Prep‑l | V‑Qal‑Prtcpl‑mp,H1814,Psalms,7,534,33
יְחַבֶּל־,H2254,yə·ḥab·bel-,[the wicked] brings forth,V‑Piel‑Imperf‑3ms,H2254,Psalms,7,536,33
וְהָרָ֥ה,H2029,wə·hā·rāh,and Yes he conceives,Conj‑w | V‑Qal‑ConjPerf‑3ms,H2029,Psalms,7,538,33
עָ֝מָ֗ל,H5999,"‘ā·māl,",trouble,N‑ms,H5999,Psalms,7,539,33
שָֽׁקֶר׃,H8267,šā·qer.,falsehood,N‑ms,H8267,Psalms,7,541,33
כָּ֭רָֽה,H3738,kā·rāh,He made,V‑Qal‑Perf‑3ms,H3738,Psalms,7,542,33
וַֽיַּחְפְּרֵ֑הוּ,H2658,way·yaḥ·pə·rê·hū;,and dug it out,Conj‑w | V‑Qal‑ConsecImperf‑3ms | 3ms,H2658,Psalms,7,543,33
בְּשַׁ֣חַת,H7845,bə·ša·ḥaṯ,into the ditch,Prep‑b | N‑fs,H7845,Psalms,7,545,33
קָ֝דְקֳד֗וֹ,H6936,"qā·ḏə·qo·ḏōw,",his own crown,N‑msc | 3ms,H6936,Psalms,7,550,33
חֲמָס֥וֹ,H2555,ḥă·mā·sōw,his violent dealing,N‑msc | 3ms,H2555,Psalms,7,551,33
יֵרֵֽד׃,H3381,yê·rêḏ.,shall come down,V‑Qal‑Imperf‑3ms,H3381,Psalms,7,552,33
וַ֝אֲזַמְּרָ֗ה,H2167,"wa·’ă·zam·mə·rāh,",and will sing praise,Conj‑w | V‑Piel‑ConjImperf.Cohort‑1cs,H2167,Psalms,7,555,33
עֶלְיֽוֹן׃,H5945,‘el·yō·wn.,Most High,Adj‑ms,H5945,Psalms,7,558,33
הַגִּתִּ֗ית,H1665,"hag·git·tîṯ,",the instrument of Gath,Art | N‑fs,H1665,Psalms,8,560,33
אֲדֹנֵ֗ינוּ,H113,"’ă·ḏō·nê·nū,",our Lord,N‑mpc | 1cp,H113,Psalms,8,564,33
אַדִּ֣יר,H117,’ad·dîr,excellent,Adj‑ms,H117,Psalms,8,566,33
ה֝וֹדְךָ֗,H1935,"hō·wḏ·ḵā,",Your glory,N‑msc | 2ms,H1935,Psalms,8,572,33
עֽוֹלְלִ֨ים ׀,H5768,‘ō·wl·lîm,of babes,N‑mp,H5768,Psalms,8,575,33
וְֽיֹנְקִים֮,H3243,wə·yō·nə·qîm,and nursing infants,Conj‑w | V‑Qal‑Prtcpl‑mp,H3243,Psalms,8,576,33
עֹ֥ז,H5797,‘ōz,strength,N‑ms,H5797,Psalms,8,578,33
לְהַשְׁבִּ֥ית,H7673,lə·haš·bîṯ,that You may silence,Prep‑l | V‑Hifil‑Inf,H7673,Psalms,8,581,33
וּמִתְנַקֵּֽם׃,H5358,ū·miṯ·naq·qêm.,and the avenger,Conj‑w | V‑Hitpael‑Prtcpl‑ms,H5358,Psalms,8,583,33
מַעֲשֵׂ֣י,H4639,ma·‘ă·śê,the work,N‑mpc,H4639,Psalms,8,586,33
אֶצְבְּעֹתֶ֑יךָ,H676,’eṣ·bə·‘ō·ṯe·ḵā;,of Your fingers,N‑fpc | 2ms,H676,Psalms,8,587,33
יָרֵ֥חַ,H3394,yā·rê·aḥ,the moon,N‑ms,H3394,Psalms,8,588,33
וְ֝כוֹכָבִ֗ים,H3556,"wə·ḵō·w·ḵā·ḇîm,",and the stars,Conj‑w | N‑mp,H3556,Psalms,8,589,33
אֱנ֥וֹשׁ,H582,’ĕ·nō·wōš,is man,N‑ms,H582,Psalms,8,592,33
תִזְכְּרֶ֑נּוּ,H2142,ṯiz·kə·ren·nū;,You are mindful of him,V‑Qal‑Imperf‑2ms | 3mse,H2142,Psalms,8,594,33
אָ֝דָ֗ם,H120,"’ā·ḏām,",of man,N‑ms,H120,Psalms,8,596,33
תִפְקְדֶֽנּוּ׃,H6485,ṯip̄·qə·ḏen·nū.,You visit him,V‑Qal‑Imperf‑2ms | 3mse,H6485,Psalms,8,598,33
וְהָדָ֣ר,H1926,wə·hā·ḏār,and honor,Conj‑w | N‑ms,H1926,Psalms,8,602,33
יָדֶ֑יךָ,H3027,yā·ḏe·ḵā;,of Your hands,N‑fdc | 2ms,H3027,Psalms,8,605,33
תַֽחַת־,H8478,ṯa·ḥaṯ-,under,Prep,H8478,Psalms,8,608,33
רַגְלָֽיו׃,H7272,raḡ·lāw.,his feet,N‑fdc | 3ms,H7272,Psalms,8,609,33
וַאֲלָפִ֣ים,H504,wa·’ă·lā·p̄îm,and oxen,Conj‑w | N‑mp,H504,Psalms,8,610,33
וְ֝גַ֗ם,H1571,"wə·ḡam,",and Even,Conj‑w | Conj,H1571,Psalms,8,612,33
בַּהֲמ֥וֹת,H929,ba·hă·mō·wṯ,the beasts,N‑fpc,H929,Psalms,8,613,33
שָׂדָֽי׃,H7704,śā·ḏāy.,of the field,N‑ms,H7704,Psalms,8,614,33
וּדְגֵ֣י,H1709,ū·ḏə·ḡê,and the fish,Conj‑w | N‑mpc,H1709,Psalms,8,616,33
הַיָּ֑ם,H3220,hay·yām;,of the sea,Art | N‑ms,H3220,Psalms,8,617,33
עֹ֝בֵ֗ר,H5674,"‘ō·ḇêr,",that pass through,V‑Qal‑Prtcpl‑ms,H5674,Psalms,8,618,33
אָרְח֥וֹת,H734,’ā·rə·ḥō·wṯ,the paths,N‑cpc,H734,Psalms,8,619,33
לַבֵּ֗ן,H4192,"lab·bên,",to [the tune of] Death of the Son,Adv,H4192,Psalms,9,627,33
אֲ֝סַפְּרָ֗ה,H5608,"’ă·sap·pə·rāh,",I will tell,V‑Piel‑Imperf.Cohort‑1cs,H5608,Psalms,9,634,33
נִפְלְאוֹתֶֽיךָ׃,H6381,nip̄·lə·’ō·w·ṯe·ḵā.,Your marvelous works,V‑Nifal‑Prtcpl‑fpc | 2ms,H6381,Psalms,9,636,33
אָח֑וֹר,H268,’ā·ḥō·wr;,back,N‑ms,H268,Psalms,9,642,33
יִכָּשְׁל֥וּ,H3782,yik·kā·šə·lū,they shall fall,V‑Nifal‑Imperf‑3mp,H3782,Psalms,9,643,33
וְדִינִ֑י,H1779,wə·ḏî·nî;,and my cause,Conj‑w | N‑msc | 1cs,H1779,Psalms,9,648,33
לְ֝כִסֵּ֗א,H3678,"lə·ḵis·sê,",on the throne,Prep‑l | N‑ms,H3678,Psalms,9,650,33
מָ֝חִ֗יתָ,H4229,"mā·ḥî·ṯā,",You have blotted out,V‑Qal‑Perf‑2ms,H4229,Psalms,9,657,33
וָעֶֽד׃,H5703,wā·‘eḏ.,and ever,Conj‑w | N‑ms,H5703,Psalms,9,659,33
תַּ֥מּוּ,H8552,tam·mū,are finished,V‑Qal‑Perf‑3cp,H8552,Psalms,9,660,33
חֳרָב֗וֹת,H2723,"ḥo·rā·ḇō·wṯ,",destructions,N‑fp,H2723,Psalms,9,661,33
לָ֫נֶ֥צַח,H5331,lā·ne·ṣaḥ,forever,Prep‑l | N‑ms,H5331,Psalms,9,662,33
וְעָרִ֥ים,H5892,wə·‘ā·rîm,and cities,Conj‑w | N‑fp,H5892,Psalms,9,663,33
נָתַ֑שְׁתָּ,H5428,nā·ṯaš·tā;,you have destroyed,V‑Qal‑Perf‑2ms,H5428,Psalms,9,664,33
הֵֽמָּה׃,H1992,hêm·māh.,it,Pro‑3mp,H1992,Psalms,9,667,33
תֵּבֵ֥ל,H8398,tê·ḇêl,the world,N‑fs,H8398,Psalms,9,674,33
בְּמֵישָׁרִֽים׃,H4339,bə·mê·šā·rîm.,in uprightness,Prep‑b | N‑mp,H4339,Psalms,9,678,33
מִשְׂגָּ֣ב,H4869,miś·gāḇ,a refuge,N‑ms,H4869,Psalms,9,680,33
לַדָּ֑ךְ,H1790,lad·dāḵ;,for the oppressed,"Prep‑l, Art | Adj‑ms",H1790,Psalms,9,681,33
בַּצָּרָֽה׃,H6869,baṣ·ṣā·rāh.,of trouble,N‑fs,H6869,Psalms,9,684,33
עָזַ֖בְתָּ,H5800,‘ā·zaḇ·tā,You have forsaken,V‑Qal‑Perf‑2ms,H5800,Psalms,9,689,33
דֹרְשֶׁ֣יךָ,H1875,ḏō·rə·še·ḵā,those who seek You,V‑Qal‑Prtcpl‑mpc | 2ms,H1875,Psalms,9,690,33
הַגִּ֥ידוּ,H5046,hag·gî·ḏū,Declare,V‑Hifil‑Imp‑mp,H5046,Psalms,9,695,33
עֲלִֽילוֹתָֽיו׃,H5949,‘ă·lî·lō·w·ṯāw.,His deeds,N‑fpc | 3ms,H5949,Psalms,9,697,33
שָׁ֝כַ֗ח,H7911,"ḵaḥ,",He does forget,V‑Qal‑Perf‑3ms,H7911,Psalms,9,703,33
צַעֲקַ֥ת,H6818,ṣa·‘ă·qaṯ,the cry,N‑fsc,H6818,Psalms,9,704,33
(עֲנָוִֽים׃),H6041,‘ă·nā·wîm.,the humble,Adj‑mp,H6041,Psalms,9,705,33
עָ֭נְיִי,H6040,‘ā·nə·yî,my trouble,N‑msc | 1cs,H6040,Psalms,9,708,33
מִשַּׁ֥עֲרֵי,H8179,miš·ša·‘ă·rê,from the gates,Prep‑m | N‑mpc,H8179,Psalms,9,711,33
תְּהִלָּ֫תֶ֥יךָ,H8416,tə·hil·lā·ṯe·ḵā,Your praise,N‑fpc | 2ms,H8416,Psalms,9,715,33
בַת־,H1323,ḇaṯ-,of the daughter,N‑fsc,H1323,Psalms,9,717,33
בְּרֶֽשֶׁת־,H7568,bə·re·šeṯ-,in the net,Prep‑b | N‑fs,H7568,Psalms,9,724,33
ז֥וּ,H2098,zū,which,Pro‑r,H2098,Psalms,9,725,33
טָ֝מָ֗נוּ,H2934,"ṭā·mā·nū,",they hid,V‑Qal‑Perf‑3cp,H2934,Psalms,9,726,33
נִלְכְּדָ֥ה,H3920,nil·kə·ḏāh,is caught,V‑Nifal‑Perf‑3fs,H3920,Psalms,9,727,33
בְּפֹ֣עַל,H6467,bə·p̄ō·‘al,in the work,Prep‑b | N‑msc,H6467,Psalms,9,732,33
נוֹקֵ֣שׁ,H5367,nō·w·qêš,Is snared,V‑Qal‑Prtcpl‑ms,H5367,Psalms,9,734,33
הִגָּי֥וֹן,H1902,hig·gā·yō·wn,Meditation,N‑ms,H1902,Psalms,9,736,33
שְׁכֵחֵ֥י,H7913,šə·ḵê·ḥê,that forget,Adj‑mpc,H7913,Psalms,9,742,33
אֶבְי֑וֹן,H34,’eḇ·yō·wn;,the needy,Adj‑ms,H34,Psalms,9,747,33
תִּקְוַ֥ת,H8615,tiq·waṯ,the expectation,N‑fsc,H8615,Psalms,9,748,33
(עֲ֝נִיִּ֗ים),H6035,"‘ă·nî·yîm,",the poor,Adj‑mp,H6035,Psalms,9,749,33
יָעֹ֣ז,H5810,yā·‘ōz,do let prevail,V‑Qal‑Imperf‑3ms,H5810,Psalms,9,754,33
מוֹרָ֗ה,H4172,"mō·w·rāh,",in fear,N‑ms,H4172,Psalms,9,761,33
בְּרָח֑וֹק,H7350,bə·rā·ḥō·wq;,afar off,Prep‑b | Adj‑ms,H7350,Psalms,10,770,33
תַּ֝עְלִ֗ים,H5956,"ta‘·lîm,",[Why] do You hide,V‑Hifil‑Imperf‑2ms,H5956,Psalms,10,771,33
יִתָּפְשׂ֓וּ ׀,H8610,yit·tā·p̄ə·śū,let them be caught,V‑Nifal‑Imperf‑3mp,H8610,Psalms,10,777,33
בִּמְזִמּ֖וֹת,H4209,bim·zim·mō·wṯ,in the plots,Prep‑b | N‑fp,H4209,Psalms,10,778,33
חָשָֽׁבוּ׃,H2803,ḥā·šā·ḇū.,they have devised,V‑Qal‑Perf‑3cp,H2803,Psalms,10,780,33
תַּאֲוַ֣ת,H8378,ta·’ă·waṯ,desire,N‑fsc,H8378,Psalms,10,784,33
וּבֹצֵ֥עַ,H1214,ū·ḇō·ṣê·a‘,and the greedy,Conj‑w | V‑Qal‑Prtcpl‑ms,H1214,Psalms,10,786,33
נִ֘אֵ֥ץ ׀,H5006,ni·’êṣ,[and] renounces,V‑Piel‑Perf‑3ms,H5006,Psalms,10,788,33
כְּגֹ֣בַהּ,H1363,kə·ḡō·ḇah,in proud,Prep‑k | N‑msc,H1363,Psalms,10,790,33
בַּל־,H1077,bal-,not,Adv,H1077,Psalms,10,792,33
מִנֶּגְדּ֑וֹ,H5048,min·neḡ·dōw;,out of his sight,Prep‑m | 3ms,H5048,Psalms,10,803,33
יָפִ֥יחַ,H6315,yā·p̄î·aḥ,he sneers,V‑Hifil‑Imperf‑3ms,H6315,Psalms,10,806,33
אֶמּ֑וֹט,H4131,’em·mō·wṭ;,I shall be moved,V‑Nifal‑Imperf‑1cs,H4131,Psalms,10,809,33
לְדֹ֥ר,H1755,lə·ḏōr,generation,Prep‑l | N‑ms,H1755,Psalms,10,810,33
מָ֭לֵא,H4390,mā·lê,is full,V‑Qal‑Perf‑3ms,H4390,Psalms,10,816,33
וָתֹ֑ךְ,H8496,wā·ṯōḵ;,and oppression,Conj‑w | N‑ms,H8496,Psalms,10,818,33
בְּמַאְרַ֬ב,H3993,bə·ma’·raḇ,in the lurking places,Prep‑b | N‑msc,H3993,Psalms,10,823,33
חֲצֵרִ֗ים,H2691,"ḥă·ṣê·rîm,",of the villages,N‑cp,H2691,Psalms,10,824,33
בַּֽ֭מִּסְתָּרִים,H4565,bam·mis·tā·rîm,in the secret places,"Prep‑b, Art | N‑mp",H4565,Psalms,10,825,33
יַהֲרֹ֣ג,H2026,ya·hă·rōḡ,he murders,V‑Qal‑Imperf‑3ms,H2026,Psalms,10,826,33
נָקִ֑י,H5355,nā·qî;,the innocent,Adj‑ms,H5355,Psalms,10,827,33
לְֽחֵלְכָ֥ה,H2489,lə·ḥê·lə·ḵāh,on the helpless,Prep‑l | N‑fs,H2489,Psalms,10,829,33
יִצְפֹּֽנוּ׃,H6845,yiṣ·pō·nū.,are secretly fixed,V‑Qal‑Imperf‑3mp,H6845,Psalms,10,830,33
בְסֻכֹּ֗ה,H5520,"ḇə·suk·kōh,",in his den,Prep‑b | N‑msc | 3ms,H5520,Psalms,10,833,33
יֶ֭אֱרֹב,H693,ye·’ĕ·rōḇ,He lies in wait,V‑Qal‑Imperf‑3ms,H693,Psalms,10,834,33
לַחֲט֣וֹף,H2414,la·ḥă·ṭō·wp̄,to catch,Prep‑l | V‑Qal‑Inf,H2414,Psalms,10,835,33
בְּמָשְׁכ֥וֹ,H4900,bə·mā·šə·ḵōw,when he draws him,Prep‑b | V‑Qal‑Inf | 3ms,H4900,Psalms,10,839,33
(יִדְכֶּ֥ה),H1794,yiḏ·keh,So he crouches,V‑Qal‑Imperf‑3ms,H1794,Psalms,10,841,33
יָשֹׁ֑חַ,H7817,yā·šō·aḥ;,he lies low,V‑Qal‑Imperf‑3ms,H7817,Psalms,10,842,33
בַּ֝עֲצוּמָ֗יו,H6099,"ba·‘ă·ṣū·māw,",by his strength,Prep‑b | Adj‑mpc | 3ms,H6099,Psalms,10,844,33
הִסְתִּ֥יר,H5641,his·tîr,He hides,V‑Hifil‑Perf‑3ms,H5641,Psalms,10,849,33
תַּבִּיט֮,H5027,tab·bîṭ,observe,V‑Hifil‑Imperf‑2ms,H5027,Psalms,10,873,33
יָ֝ת֗וֹם,H3490,"yā·ṯō·wm,",the fatherless,N‑ms,H3490,Psalms,10,879,33
הָיִ֬יתָ,H1961,hā·yî·ṯā,are,V‑Qal‑Perf‑2ms,H1961,Psalms,10,881,33
עוֹזֵֽר׃,H5826,‘ō·w·zêr.,the helper of,V‑Qal‑Prtcpl‑ms,H5826,Psalms,10,882,33
זְר֣וֹעַ,H2220,zə·rō·w·a‘,the arm,N‑fsc,H2220,Psalms,10,883,33
תִּמְצָֽא׃,H4672,tim·ṣā.,[until] You find,V‑Qal‑Imperf‑3fs,H4672,Psalms,10,889,33
תַּקְשִׁ֥יב,H7181,taq·šîḇ,You will cause to hear,V‑Hifil‑Imperf‑2ms,H7181,Psalms,10,901,33
אָזְנֶֽךָ׃,H241,’ā·zə·ne·ḵā.,Your ear,N‑fsc | 2ms,H241,Psalms,10,902,33
יוֹסִ֥יף,H3254,yō·w·sîp̄,more,V‑Hifil‑Imperf‑3ms,H3254,Psalms,10,906,33
ע֑וֹד,H5750,‘ō·wḏ;,-,Adv,H5750,Psalms,10,907,33
לַעֲרֹ֥ץ,H6206,la·‘ă·rōṣ,that may oppress,Prep‑l | V‑Qal‑Inf,H6206,Psalms,10,908,33
אֵ֭יךְ,H349,’êḵ,how,Interjection,H349,Psalms,11,915,33
(נ֝֗וּדִי),H5110,"nū·ḏî,",Flee,V‑Qal‑Imp‑fs,H5110,Psalms,11,918,33
צִפּֽוֹר׃,H6833,ṣip·pō·wr.,[as] a bird,N‑cs,H6833,Psalms,11,920,33
הִנֵּ֪ה,H2009,hin·nêh,look,Interjection,H2009,Psalms,11,921,33
יֶ֑תֶר,H3499,ye·ṯer;,the string,N‑ms,H3499,Psalms,11,928,33
לִיר֥וֹת,H3384,lî·rō·wṯ,that they may shoot,Prep‑l | V‑Qal‑Inf,H3384,Psalms,11,929,33
בְּמוֹ־,H1119,bə·mōw-,in,Prep,H1119,Psalms,11,930,33
אֹ֝֗פֶל,H652,"’ō·p̄el,",the darkness,N‑ms,H652,Psalms,11,931,33
הַ֭שָּׁתוֹת,H8356,haš·šā·ṯō·wṯ,the foundations,Art | N‑mp,H8356,Psalms,11,934,33
יֵֽהָרֵס֑וּן,H2040,yê·hā·rê·sūn;,are destroyed,V‑Nifal‑Imperf‑3mp | Pn,H2040,Psalms,11,935,33
יֶחֱז֑וּ,H2372,ye·ḥĕ·zū;,behold,V‑Qal‑Imperf‑3mp,H2372,Psalms,11,945,33
