hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
אֲדֹנִ֥י,H113,’ă·ḏō·nî,my lord,N‑msc | 1cs,H113,1 Kings,1,234,24
הַמֶּ֖לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,1 Kings,1,235,24
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,1 Kings,1,236,24
יָדָֽעְתָּ׃,H3045,yā·ḏā·‘ə·tā.,you do know about [it],V‑Qal‑Perf‑2ms,H3045,1 Kings,1,237,24
שׁ֥וֹר,H7794,šō·wr,oxen,N‑ms,H7794,1 Kings,1,238,24
וּֽמְרִיא־,H4806,ū·mə·rî-,and fattened cattle,Conj‑w | N‑ms,H4806,1 Kings,1,239,24
וְצֹאן֮,H6629,wə·ṣōn,and sheep,Conj‑w | N‑cs,H6629,1 Kings,1,240,24
לָרֹב֒,H7230,lā·rōḇ,in abundance,"Prep‑l, Art | N‑ms",H7230,1 Kings,1,241,24
וַיִּקְרָא֙,H7121,way·yiq·rā,and has invited,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7121,1 Kings,1,242,24
לְכָל־,H3605,lə·ḵāl,all,Prep‑l | N‑msc,H3605,1 Kings,1,243,24
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,1 Kings,1,244,24
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",of the king,Art | N‑ms,H4428,1 Kings,1,245,24
וּלְאֶבְיָתָר֙,H54,ū·lə·’eḇ·yā·ṯār,and Abiathar,"Conj‑w, Prep‑l | N‑proper‑ms",H54,1 Kings,1,246,24
הַכֹּהֵ֔ן,H3548,"hak·kō·hên,",the priest,Art | N‑ms,H3548,1 Kings,1,247,24
וּלְיֹאָ֖ב,H3097,ū·lə·yō·’āḇ,and Joab,"Conj‑w, Prep‑l | N‑proper‑ms",H3097,1 Kings,1,248,24
שַׂ֣ר,H8269,śar,the commander,N‑msc,H8269,1 Kings,1,249,24
הַצָּבָ֑א,H6635,haṣ·ṣā·ḇā;,of the army,Art | N‑cs,H6635,1 Kings,1,250,24
וְלִשְׁלֹמֹ֥ה,H8010,wə·liš·lō·mōh,but Solomon,"Conj‑w, Prep‑l | N‑proper‑ms",H8010,1 Kings,1,251,24
עַבְדְּךָ֖,H5650,‘aḇ·də·ḵā,your servant,N‑msc | 2ms,H5650,1 Kings,1,252,24
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,1 Kings,1,253,24
קָרָֽא׃,H7121,qā·rā.,he has invited,V‑Qal‑Perf‑3ms,H7121,1 Kings,1,254,24
אֲדֹנִ֣י,H113,’ă·ḏō·nî,my lord,N‑msc | 1cs,H113,1 Kings,1,255,24
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",king,Art | N‑ms,H4428,1 Kings,1,256,24
עֵינֵ֥י,H5869,‘ê·nê,the eyes,N‑cdc,H5869,1 Kings,1,257,24
כָל־,H3605,ḵāl,of all,N‑msc,H3605,1 Kings,1,258,24
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,Israel,N‑proper‑ms,H3478,1 Kings,1,259,24
עָלֶ֑יךָ,H5921,‘ā·le·ḵā;,[are] on you,Prep | 2ms,H5921,1 Kings,1,260,24
לְהַגִּ֣יד,H5046,lə·hag·gîḏ,that you should tell,Prep‑l | V‑Hifil‑Inf,H5046,1 Kings,1,261,24
מִ֗י,H4310,"mî,",who,Interrog,H4310,1 Kings,1,262,24
יֵשֵׁ֛ב,H3427,yê·šêḇ,will sit,V‑Qal‑Imperf‑3ms,H3427,1 Kings,1,263,24
עַל־,H5921,‘al-,on,Prep,H5921,1 Kings,1,264,24
כִּסֵּ֥א,H3678,kis·sê,the throne,N‑msc,H3678,1 Kings,1,265,24
אֲדֹנִֽי־,H113,’ă·ḏō·nî-,of my lord,N‑msc | 1cs,H113,1 Kings,1,266,24
הַמֶּ֖לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,1 Kings,1,267,24
אַחֲרָֽיו׃,H310,’a·ḥă·rāw.,after him,Prep | 3ms,H310,1 Kings,1,268,24
כִּשְׁכַ֥ב,H7901,kiš·ḵaḇ,when rests,Prep‑k | V‑Qal‑Inf,H7901,1 Kings,1,269,24
אֲדֹנִֽי־,H113,’ă·ḏō·nî-,my lord,N‑msc | 1cs,H113,1 Kings,1,270,24
הַמֶּ֖לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,1 Kings,1,271,24
עִם־,H5973,‘im-,with,Prep,H5973,1 Kings,1,272,24
אֲבֹתָ֑יו,H1,’ă·ḇō·ṯāw;,his fathers,N‑mpc | 3ms,H1,1 Kings,1,273,24
וְהָיִ֗יתִי,H1961,"wə·hā·yî·ṯî,",that will be counted,Conj‑w | V‑Qal‑ConjPerf‑1cs,H1961,1 Kings,1,274,24
אֲנִ֛י,H589,’ă·nî,I,Pro‑1cs,H589,1 Kings,1,275,24
וּבְנִ֥י,H1121,ū·ḇə·nî,and my son,Conj‑w | N‑msc | 1cs,H1121,1 Kings,1,276,24
שְׁלֹמֹ֖ה,H8010,šə·lō·mōh,Solomon,N‑proper‑ms,H8010,1 Kings,1,277,24
חַטָּאִֽים׃,H2400,ḥaṭ·ṭā·’îm.,as sinful,Adj‑mp,H2400,1 Kings,1,278,24
עוֹדֶ֥נָּה,H5750,‘ō·w·ḏen·nāh,while she,Adv | 3fs,H5750,1 Kings,1,279,24
מְדַבֶּ֖רֶת,H1696,mə·ḏab·be·reṯ,was still talking,V‑Piel‑Prtcpl‑fs,H1696,1 Kings,1,280,24
עִם־,H5973,‘im-,with,Prep,H5973,1 Kings,1,281,24
הַמֶּ֑לֶךְ,H4428,ham·me·leḵ;,the king,Art | N‑ms,H4428,1 Kings,1,282,24
וְנָתָ֥ן,H5416,wə·nā·ṯān,and Nathan,Conj‑w | N‑proper‑ms,H5416,1 Kings,1,283,24
הַנָּבִ֖יא,H5030,han·nā·ḇî,the prophet,Art | N‑ms,H5030,1 Kings,1,284,24
בָּֽא׃,H935,bā.,came in,V‑Qal‑Perf‑3ms,H935,1 Kings,1,285,24
לַמֶּ֙לֶךְ֙,H4428,lam·me·leḵ,the king,"Prep‑l, Art | N‑ms",H4428,1 Kings,1,286,24
לֵאמֹ֔ר,H559,"lê·mōr,",saying,Prep‑l | V‑Qal‑Inf,H559,1 Kings,1,287,24
הִנֵּ֖ה,H2009,hin·nêh,Here is,Interjection,H2009,1 Kings,1,288,24
נָתָ֣ן,H5416,nā·ṯān,Nathan,N‑proper‑ms,H5416,1 Kings,1,289,24
הַנָּבִ֑יא,H5030,han·nā·ḇî;,the prophet,Art | N‑ms,H5030,1 Kings,1,290,24
וַיָּבֹא֙,H935,way·yā·ḇō,And when he came in,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H935,1 Kings,1,291,24
לִפְנֵ֣י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,1 Kings,1,292,24
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",the king,Art | N‑ms,H4428,1 Kings,1,293,24
וַיִּשְׁתַּ֧חוּ,H7812,way·yiš·ta·ḥū,and he bowed down,Conj‑w | V‑Hitpael‑ConsecImperf‑3ms,H7812,1 Kings,1,294,24
לַמֶּ֛לֶךְ,H4428,lam·me·leḵ,before the king,"Prep‑l, Art | N‑ms",H4428,1 Kings,1,295,24
עַל־,H5921,‘al-,with,Prep,H5921,1 Kings,1,296,24
אַפָּ֖יו,H639,’ap·pāw,his face,N‑mdc | 3ms,H639,1 Kings,1,297,24
אָֽרְצָה׃,H776,’ā·rə·ṣāh.,to the ground,N‑fs | 3fs,H776,1 Kings,1,298,24
נָתָן֒,H5416,nā·ṯān,Nathan,N‑proper‑ms,H5416,1 Kings,1,299,24
אֲדֹנִ֣י,H113,’ă·ḏō·nî,My lord,N‑msc | 1cs,H113,1 Kings,1,300,24
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",king,Art | N‑ms,H4428,1 Kings,1,301,24
אַתָּ֣ה,H859,’at·tāh,you,Pro‑2ms,H859,1 Kings,1,302,24
אָמַ֔רְתָּ,H559,"’ā·mar·tā,",have said,V‑Qal‑Perf‑2ms,H559,1 Kings,1,303,24
אֲדֹנִיָּ֖הוּ,H138,’ă·ḏō·nî·yā·hū,Adonijah,N‑proper‑ms,H138,1 Kings,1,304,24
יִמְלֹ֣ךְ,H4427,yim·lōḵ,shall reign,V‑Qal‑Imperf‑3ms,H4427,1 Kings,1,305,24
אַחֲרָ֑י,H310,’a·ḥă·rāy;,after me,Prep | 1cs,H310,1 Kings,1,306,24
וְה֖וּא,H1931,wə·hū,and he,Conj‑w | Pro‑3ms,H1931,1 Kings,1,307,24
יֵשֵׁ֥ב,H3427,yê·šêḇ,shall sit,V‑Qal‑Imperf‑3ms,H3427,1 Kings,1,308,24
עַל־,H5921,‘al-,on,Prep,H5921,1 Kings,1,309,24
כִּסְאִֽי׃,H3678,kis·’î.,my throne,N‑msc | 1cs,H3678,1 Kings,1,310,24
יָרַ֣ד,H3381,yā·raḏ,he has gone down,V‑Qal‑Perf‑3ms,H3381,1 Kings,1,311,24
הַיּ֗וֹם,H3117,"hay·yō·wm,",today,Art | N‑ms,H3117,1 Kings,1,312,24
וַ֠יִּזְבַּח,H2076,way·yiz·baḥ,and has sacrificed,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H2076,1 Kings,1,313,24
שׁ֥וֹר,H7794,šō·wr,oxen,N‑ms,H7794,1 Kings,1,314,24
וּֽמְרִיא־,H4806,ū·mə·rî-,and fattened cattle,Conj‑w | N‑ms,H4806,1 Kings,1,315,24
וְצֹאן֮,H6629,wə·ṣōn,and sheep,Conj‑w | N‑cs,H6629,1 Kings,1,316,24
לָרֹב֒,H7230,lā·rōḇ,in abundance,"Prep‑l, Art | N‑ms",H7230,1 Kings,1,317,24
וַיִּקְרָא֩,H7121,way·yiq·rā,and has invited,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7121,1 Kings,1,318,24
לְכָל־,H3605,lə·ḵāl,all,Prep‑l | N‑msc,H3605,1 Kings,1,319,24
בְּנֵ֨י,H1121,bə·nê,sons,N‑mpc,H1121,1 Kings,1,320,24
הַמֶּ֜לֶךְ,H4428,ham·me·leḵ,of the king,Art | N‑ms,H4428,1 Kings,1,321,24
וּלְשָׂרֵ֤י,H8269,ū·lə·śā·rê,and the commanders,"Conj‑w, Prep‑l | N‑mpc",H8269,1 Kings,1,322,24
הַצָּבָא֙,H6635,haṣ·ṣā·ḇā,of the army,Art | N‑cs,H6635,1 Kings,1,323,24
וּלְאֶבְיָתָ֣ר,H54,ū·lə·’eḇ·yā·ṯār,and Abiathar,"Conj‑w, Prep‑l | N‑proper‑ms",H54,1 Kings,1,324,24
הַכֹּהֵ֔ן,H3548,"hak·kō·hên,",the priest,Art | N‑ms,H3548,1 Kings,1,325,24
וְהִנָּ֛ם,H2009,wə·hin·nām,and look,Conj‑w | Interjection | 3mp,H2009,1 Kings,1,326,24
אֹכְלִ֥ים,H398,’ō·ḵə·lîm,they are eating,V‑Qal‑Prtcpl‑mp,H398,1 Kings,1,327,24
וְשֹׁתִ֖ים,H8354,wə·šō·ṯîm,and drinking,Conj‑w | V‑Qal‑Prtcpl‑mp,H8354,1 Kings,1,328,24
לְפָנָ֑יו,H6440,lə·p̄ā·nāw;,before him,Prep‑l | N‑cpc | 3ms,H6440,1 Kings,1,329,24
וַיֹּ֣אמְר֔וּ,H559,"way·yō·mə·rū,",and they say,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H559,1 Kings,1,330,24
יְחִ֖י,H2421,yə·ḥî,[Long] live,V‑Qal‑Imperf.Jus‑3ms,H2421,1 Kings,1,331,24
הַמֶּ֥לֶךְ,H4428,ham·me·leḵ,King,Art | N‑ms,H4428,1 Kings,1,332,24
אֲדֹנִיָּֽהוּ׃,H138,’ă·ḏō·nî·yā·hū.,Adonijah,N‑proper‑ms,H138,1 Kings,1,333,24
אֲנִֽי־,H589,’ă·nî-,me,Pro‑1cs,H589,1 Kings,1,334,24
עַ֠בְדֶּךָ,H5650,‘aḇ·de·ḵā,your servant,N‑msc | 2ms,H5650,1 Kings,1,335,24
וּלְצָדֹ֨ק,H6659,ū·lə·ṣā·ḏōq,nor Zadok,"Conj‑w, Prep‑l | N‑proper‑ms",H6659,1 Kings,1,336,24
הַכֹּהֵ֜ן,H3548,hak·kō·hên,the priest,Art | N‑ms,H3548,1 Kings,1,337,24
וְלִבְנָיָ֧הוּ,H1141,wə·liḇ·nā·yā·hū,nor Benaiah,"Conj‑w, Prep‑l | N‑proper‑ms",H1141,1 Kings,1,338,24
בֶן־,H1121,ḇen-,son,N‑msc,H1121,1 Kings,1,339,24
יְהוֹיָדָ֛ע,H3077,yə·hō·w·yā·ḏā‘,of Jehoiada,N‑proper‑ms,H3077,1 Kings,1,340,24
וְלִשְׁלֹמֹ֥ה,H8010,wə·liš·lō·mōh,nor Solomon,"Conj‑w, Prep‑l | N‑proper‑ms",H8010,1 Kings,1,341,24
עַבְדְּךָ֖,H5650,‘aḇ·də·ḵā,your servant,N‑msc | 2ms,H5650,1 Kings,1,342,24
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,1 Kings,1,343,24
קָרָֽא׃,H7121,qā·rā.,he has invited,V‑Qal‑Perf‑3ms,H7121,1 Kings,1,344,24
מֵאֵת֙,H853,mê·’êṯ,by,Prep‑m | DirObjM,H853,1 Kings,1,345,24
אֲדֹנִ֣י,H113,’ă·ḏō·nî,my lord,N‑msc | 1cs,H113,1 Kings,1,346,24
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",the king,Art | N‑ms,H4428,1 Kings,1,347,24
נִהְיָ֖ה,H1961,nih·yāh,Has been done,V‑Nifal‑Perf‑3ms,H1961,1 Kings,1,348,24
הַדָּבָ֣ר,H1697,had·dā·ḇār,thing,Art | N‑ms,H1697,1 Kings,1,349,24
הַזֶּ֑ה,H2088,haz·zeh;,this,Art | Pro‑ms,H2088,1 Kings,1,350,24
וְלֹ֤א,H3808,wə·lō,and not,Conj‑w | Adv‑NegPrt,H3808,1 Kings,1,351,24
הוֹדַ֙עְתָּ֙,H3045,hō·w·ḏa‘·tā,you have told,V‑Hifil‑Perf‑2ms,H3045,1 Kings,1,352,24
אֶֽת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,1,353,24
(עַבְדְּךָ֔),H5650,"‘aḇ·də·ḵā,",your servant,N‑msc | 2ms,H5650,1 Kings,1,354,24
מִ֗י,H4310,"mî,",who,Interrog,H4310,1 Kings,1,355,24
יֵשֵׁ֛ב,H3427,yê·šêḇ,should sit,V‑Qal‑Imperf‑3ms,H3427,1 Kings,1,356,24
עַל־,H5921,‘al-,on,Prep,H5921,1 Kings,1,357,24
כִּסֵּ֥א,H3678,kis·sê,the throne,N‑msc,H3678,1 Kings,1,358,24
אֲדֹנִֽי־,H113,’ă·ḏō·nî-,of my lord,N‑msc | 1cs,H113,1 Kings,1,359,24
הַמֶּ֖לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,1 Kings,1,360,24
אַחֲרָֽיו׃,H310,’a·ḥă·rāw.,after him,Prep | 3ms,H310,1 Kings,1,361,24
הַמֶּ֤לֶךְ,H4428,ham·me·leḵ,King,Art | N‑ms,H4428,1 Kings,1,362,24
דָּוִד֙,H1732,dā·wiḏ,David,N‑proper‑ms,H1732,1 Kings,1,363,24
וַיֹּ֔אמֶר,H559,"way·yō·mer,",and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Kings,1,364,24
קִרְאוּ־,H7121,qir·’ū-,Call,V‑Qal‑Imp‑mp,H7121,1 Kings,1,365,24
שָׁ֑בַע,H1339,šā·ḇa‘;,to Bathsheba,Prep | N‑proper‑fs,H1339,1 Kings,1,366,24
וַתָּבֹא֙,H935,wat·tā·ḇō,So she came,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H935,1 Kings,1,367,24
לִפְנֵ֣י,H6440,lip̄·nê,into presence,Prep‑l | N‑cpc,H6440,1 Kings,1,368,24
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",of the king,Art | N‑ms,H4428,1 Kings,1,369,24
וַֽתַּעֲמֹ֖ד,H5975,wat·ta·‘ă·mōḏ,and stood,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H5975,1 Kings,1,370,24
לִפְנֵ֥י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,1 Kings,1,371,24
הַמֶּֽלֶךְ׃,H4428,ham·me·leḵ.,the king,Art | N‑ms,H4428,1 Kings,1,372,24
הַמֶּ֖לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,1 Kings,1,373,24
וַיֹּאמַ֑ר,H559,way·yō·mar;,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Kings,1,374,24
חַי־,H2416,ḥay-,[As] lives,N‑ms,H2416,1 Kings,1,375,24
יְהוָ֕ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Kings,1,376,24
אֲשֶׁר־,H834,’ă·šer-,who,Pro‑r,H834,1 Kings,1,377,24
פָּדָ֥ה,H6299,pā·ḏāh,has redeemed,V‑Qal‑Perf‑3ms,H6299,1 Kings,1,378,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,1,379,24
נַפְשִׁ֖י,H5315,nap̄·šî,my life,N‑fsc | 1cs,H5315,1 Kings,1,380,24
מִכָּל־,H3605,mik·kāl,from every,Prep‑m | N‑msc,H3605,1 Kings,1,381,24
צָרָֽה׃,H6869,ṣā·rāh.,distress,N‑fs,H6869,1 Kings,1,382,24
כַּאֲשֶׁר֩,H834,ka·’ă·šer,as,Prep‑k | Pro‑r,H834,1 Kings,1,383,24
נִשְׁבַּ֨עְתִּי,H7650,niš·ba‘·tî,I swore,V‑Nifal‑Perf‑1cs,H7650,1 Kings,1,384,24
בַּיהוָ֨ה,H3068,Yah·weh,by Yahweh,Prep‑b | N‑proper‑ms,H3068,1 Kings,1,385,24
אֱלֹהֵ֤י,H430,’ĕ·lō·hê,God,N‑mpc,H430,1 Kings,1,386,24
יִשְׂרָאֵל֙,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,1 Kings,1,387,24
לֵאמֹ֔ר,H559,"lê·mōr,",saying,Prep‑l | V‑Qal‑Inf,H559,1 Kings,1,388,24
כִּֽי־,H3588,kî-,Assuredly,Conj,H3588,1 Kings,1,389,24
שְׁלֹמֹ֤ה,H8010,šə·lō·mōh,Solomon,N‑proper‑ms,H8010,1 Kings,1,390,24
בְנֵךְ֙,H1121,ḇə·nêḵ,your son,N‑msc | 2fs,H1121,1 Kings,1,391,24
יִמְלֹ֣ךְ,H4427,yim·lōḵ,shall be king,V‑Qal‑Imperf‑3ms,H4427,1 Kings,1,392,24
אַחֲרַ֔י,H310,"’a·ḥă·ray,",after me,Prep | 1cs,H310,1 Kings,1,393,24
וְה֛וּא,H1931,wə·hū,and he,Conj‑w | Pro‑3ms,H1931,1 Kings,1,394,24
יֵשֵׁ֥ב,H3427,yê·šêḇ,shall sit,V‑Qal‑Imperf‑3ms,H3427,1 Kings,1,395,24
עַל־,H5921,‘al-,on,Prep,H5921,1 Kings,1,396,24
כִּסְאִ֖י,H3678,kis·’î,my throne,N‑msc | 1cs,H3678,1 Kings,1,397,24
תַּחְתָּ֑י,H8478,taḥ·tāy;,in my place,Prep | 1cs,H8478,1 Kings,1,398,24
כִּ֛י,H3588,kî,even,Conj,H3588,1 Kings,1,399,24
כֵּ֥ן,H3651,kên,so,Adv,H3651,1 Kings,1,400,24
אֶעֱשֶׂ֖ה,H6213,’e·‘ĕ·śeh,I will surely do,V‑Qal‑Imperf‑1cs,H6213,1 Kings,1,401,24
הַיּ֥וֹם,H3117,hay·yō·wm,day,Art | N‑ms,H3117,1 Kings,1,402,24
הַזֶּֽה׃,H2088,haz·zeh.,this,Art | Pro‑ms,H2088,1 Kings,1,403,24
שֶׁ֤בַע,H1339,še·ḇa‘,Bathsheba,N‑proper‑fs,H1339,1 Kings,1,404,24
אַפַּ֙יִם֙,H639,’ap·pa·yim,with [her] face,N‑md,H639,1 Kings,1,405,24
אֶ֔רֶץ,H776,"’e·reṣ,",to the earth,N‑fs,H776,1 Kings,1,406,24
וַתִּשְׁתַּ֖חוּ,H7812,wat·tiš·ta·ḥū,and paid homage,Conj‑w | V‑Hitpael‑ConsecImperf‑3fs,H7812,1 Kings,1,407,24
לַמֶּ֑לֶךְ,H4428,lam·me·leḵ;,to the king,"Prep‑l, Art | N‑ms",H4428,1 Kings,1,408,24
וַתֹּ֕אמֶר,H559,wat·tō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H559,1 Kings,1,409,24
יְחִ֗י,H2421,"yə·ḥî,",let live,V‑Qal‑Imperf.Jus‑3ms,H2421,1 Kings,1,410,24
אֲדֹנִ֛י,H113,’ă·ḏō·nî,my lord,N‑msc | 1cs,H113,1 Kings,1,411,24
הַמֶּ֥לֶךְ,H4428,ham·me·leḵ,King,Art | N‑ms,H4428,1 Kings,1,412,24
דָּוִ֖ד,H1732,dā·wiḏ,David,N‑proper‑ms,H1732,1 Kings,1,413,24
לְעֹלָֽם׃,H5769,lə·‘ō·lām.,forever,Prep‑l | N‑ms,H5769,1 Kings,1,414,24
הַמֶּ֣לֶךְ,H4428,ham·me·leḵ,King,Art | N‑ms,H4428,1 Kings,1,415,24
דָּוִ֗ד,H1732,"dā·wiḏ,",David,N‑proper‑ms,H1732,1 Kings,1,416,24
קִרְאוּ־,H7121,qir·’ū-,Call,V‑Qal‑Imp‑mp,H7121,1 Kings,1,417,24
לְצָד֤וֹק,H6659,lə·ṣā·ḏō·wq,to Zadok,Prep‑l | N‑proper‑ms,H6659,1 Kings,1,418,24
הַכֹּהֵן֙,H3548,hak·kō·hên,the priest,Art | N‑ms,H3548,1 Kings,1,419,24
וּלְנָתָ֣ן,H5416,ū·lə·nā·ṯān,and Nathan,"Conj‑w, Prep‑l | N‑proper‑ms",H5416,1 Kings,1,420,24
הַנָּבִ֔יא,H5030,"han·nā·ḇî,",the prophet,Art | N‑ms,H5030,1 Kings,1,421,24
וְלִבְנָיָ֖הוּ,H1141,wə·liḇ·nā·yā·hū,and Benaiah,"Conj‑w, Prep‑l | N‑proper‑ms",H1141,1 Kings,1,422,24
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Kings,1,423,24
יְהוֹיָדָ֑ע,H3077,yə·hō·w·yā·ḏā‘;,of Jehoiada,N‑proper‑ms,H3077,1 Kings,1,424,24
וַיָּבֹ֖אוּ,H935,way·yā·ḇō·’ū,So they came,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H935,1 Kings,1,425,24
לִפְנֵ֥י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,1 Kings,1,426,24
הַמֶּֽלֶךְ׃,H4428,ham·me·leḵ.,the king,Art | N‑ms,H4428,1 Kings,1,427,24
הַמֶּ֜לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,1 Kings,1,428,24
קְח֤וּ,H3947,qə·ḥū,take,V‑Qal‑Imp‑mp,H3947,1 Kings,1,429,24
עִמָּכֶם֙,H5973,‘im·mā·ḵem,with you,Prep | 2mp,H5973,1 Kings,1,430,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,1,431,24
עַבְדֵ֣י,H5650,‘aḇ·ḏê,the servants,N‑mpc,H5650,1 Kings,1,432,24
אֲדֹנֵיכֶ֔ם,H113,"’ă·ḏō·nê·ḵem,",of your lord,N‑mpc | 2mp,H113,1 Kings,1,433,24
וְהִרְכַּבְתֶּם֙,H7392,wə·hir·kaḇ·tem,and have ride,Conj‑w | V‑Hifil‑ConjPerf‑2mp,H7392,1 Kings,1,434,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,1,435,24
שְׁלֹמֹ֣ה,H8010,šə·lō·mōh,Solomon,N‑proper‑ms,H8010,1 Kings,1,436,24
בְנִ֔י,H1121,"ḇə·nî,",my son,N‑msc | 1cs,H1121,1 Kings,1,437,24
עַל־,H5921,‘al-,on,Prep,H5921,1 Kings,1,438,24
הַפִּרְדָּ֖ה,H6506,hap·pir·dāh,mule,Art | N‑fs,H6506,1 Kings,1,439,24
אֲשֶׁר־,H834,’ă·šer-,which,Pro‑r,H834,1 Kings,1,440,24
וְהוֹרַדְתֶּ֥ם,H3381,wə·hō·w·raḏ·tem,and take him down,Conj‑w | V‑Hifil‑ConjPerf‑2mp,H3381,1 Kings,1,441,24
אֹת֖וֹ,H853,’ō·ṯōw,-,DirObjM | 3ms,H853,1 Kings,1,442,24
אֶל־,H413,’el-,to,Prep,H413,1 Kings,1,443,24
גִּחֽוֹן׃,H1521,gi·ḥō·wn.,Gihon,N‑proper‑fs,H1521,1 Kings,1,444,24
אֹת֣וֹ,H853,’ō·ṯōw,him,DirObjM | 3ms,H853,1 Kings,1,445,24
שָׁ֠ם,H8033,m,there,Adv,H8033,1 Kings,1,446,24
צָד֨וֹק,H6659,ṣā·ḏō·wq,Zadok,N‑proper‑ms,H6659,1 Kings,1,447,24
הַכֹּהֵ֜ן,H3548,hak·kō·hên,the priest,Art | N‑ms,H3548,1 Kings,1,448,24
וְנָתָ֧ן,H5416,wə·nā·ṯān,and Nathan,Conj‑w | N‑proper‑ms,H5416,1 Kings,1,449,24
הַנָּבִ֛יא,H5030,han·nā·ḇî,the prophet,Art | N‑ms,H5030,1 Kings,1,450,24
לְמֶ֖לֶךְ,H4428,lə·me·leḵ,king,Prep‑l | N‑ms,H4428,1 Kings,1,451,24
עַל־,H5921,‘al-,over,Prep,H5921,1 Kings,1,452,24
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,Israel,N‑proper‑ms,H3478,1 Kings,1,453,24
וּתְקַעְתֶּם֙,H8628,ū·ṯə·qa‘·tem,and blow,Conj‑w | V‑Qal‑ConjPerf‑2mp,H8628,1 Kings,1,454,24
בַּשּׁוֹפָ֔ר,H7782,"baš·šō·w·p̄ār,",the horn,"Prep‑b, Art | N‑ms",H7782,1 Kings,1,455,24
וַאֲמַרְתֶּ֕ם,H559,wa·’ă·mar·tem,and say,Conj‑w | V‑Qal‑ConjPerf‑2mp,H559,1 Kings,1,456,24
יְחִ֖י,H2421,yə·ḥî,[Long] live,V‑Qal‑Imperf.Jus‑3ms,H2421,1 Kings,1,457,24
הַמֶּ֥לֶךְ,H4428,ham·me·leḵ,King,Art | N‑ms,H4428,1 Kings,1,458,24
שְׁלֹמֹֽה׃,H8010,šə·lō·mōh.,Solomon,N‑proper‑ms,H8010,1 Kings,1,459,24
אַחֲרָ֗יו,H310,"’a·ḥă·rāw,",after him,Prep | 3ms,H310,1 Kings,1,460,24
וּבָא֙,H935,ū·ḇā,and he shall come,Conj‑w | V‑Qal‑ConjPerf‑3ms,H935,1 Kings,1,461,24
וְיָשַׁ֣ב,H3427,wə·yā·šaḇ,and sit,Conj‑w | V‑Qal‑ConjPerf‑3ms,H3427,1 Kings,1,462,24
עַל־,H5921,‘al-,on,Prep,H5921,1 Kings,1,463,24
כִּסְאִ֔י,H3678,"kis·’î,",my throne,N‑msc | 1cs,H3678,1 Kings,1,464,24
וְה֥וּא,H1931,wə·hū,and he,Conj‑w | Pro‑3ms,H1931,1 Kings,1,465,24
יִמְלֹ֖ךְ,H4427,yim·lōḵ,shall be king,V‑Qal‑Imperf‑3ms,H4427,1 Kings,1,466,24
תַּחְתָּ֑י,H8478,taḥ·tāy;,in my place,Prep | 1cs,H8478,1 Kings,1,467,24
