hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
וּמִזָּֽה׃,H4199,ū·miz·zāh.,and Mizzah,Conj‑w | N‑proper‑ms,H4199,1 Chronicles,1,225,38
שֵׂעִ֔יר,H8165,"śê·‘îr,",of Seir,N‑proper‑fs,H8165,1 Chronicles,1,226,38
לוֹטָ֥ן,H3877,lō·w·ṭān,[were] Lotan,N‑proper‑ms,H3877,1 Chronicles,1,227,38
וְשׁוֹבָ֖ל,H7732,wə·šō·w·ḇāl,and Shobal,Conj‑w | N‑proper‑ms,H7732,1 Chronicles,1,228,38
וְצִבְע֣וֹן,H6649,wə·ṣiḇ·‘ō·wn,and Zibeon,Conj‑w | N‑proper‑ms,H6649,1 Chronicles,1,229,38
וַֽעֲנָ֑ה,H6034,wa·‘ă·nāh;,and Anah,Conj‑w | N‑proper‑ms,H6034,1 Chronicles,1,230,38
וְדִישֹׁ֥ן,H1787,wə·ḏî·šōn,and Dishon,Conj‑w | N‑proper‑ms,H1787,1 Chronicles,1,231,38
וְאֵ֖צֶר,H687,wə·’ê·ṣer,and Ezer,Conj‑w | N‑proper‑ms,H687,1 Chronicles,1,232,38
וְדִישָֽׁן׃,H1789,wə·ḏî·šān.,and Dishan,Conj‑w | N‑proper‑ms,H1789,1 Chronicles,1,233,38
לוֹטָ֖ן,H3877,lō·w·ṭān,of Lotan,N‑proper‑ms,H3877,1 Chronicles,1,234,38
חֹרִ֣י,H2753,ḥō·rî,[were] Hori,N‑proper‑ms,H2753,1 Chronicles,1,235,38
וְהוֹמָ֑ם,H1950,wə·hō·w·mām;,and Homam,Conj‑w | N‑proper‑ms,H1950,1 Chronicles,1,236,38
וַאֲח֥וֹת,H269,wa·’ă·ḥō·wṯ,and sister,Conj‑w | N‑fsc,H269,1 Chronicles,1,237,38
לוֹטָ֖ן,H3877,lō·w·ṭān,Of Lotan,N‑proper‑ms,H3877,1 Chronicles,1,238,38
תִּמְנָֽע׃,H8555,tim·nā‘.,[was] Timna,N‑proper‑fs,H8555,1 Chronicles,1,239,38
שׁוֹבָ֔ל,H7732,"šō·w·ḇāl,",of Shobal,N‑proper‑ms,H7732,1 Chronicles,1,240,38
עַלְיָ֧ן,H5935,‘al·yān,[were] Alvan,N‑proper‑ms,H5935,1 Chronicles,1,241,38
וּמָנַ֛חַת,H4506,ū·mā·na·ḥaṯ,and Manahath,Conj‑w | N‑proper‑ms,H4506,1 Chronicles,1,242,38
וְעֵיבָ֖ל,H5858,wə·‘ê·ḇāl,and Ebal,Conj‑w | N‑proper‑ms,H5858,1 Chronicles,1,243,38
שְׁפִ֣י,H8195,šə·p̄î,Shephi,N‑proper‑ms,H8195,1 Chronicles,1,244,38
וְאוֹנָ֑ם,H208,wə·’ō·w·nām;,and Onam,Conj‑w | N‑proper‑ms,H208,1 Chronicles,1,245,38
וּבְנֵ֥י,H1121,ū·ḇə·nê,And the sons,Conj‑w | N‑mpc,H1121,1 Chronicles,1,246,38
צִבְע֖וֹן,H6649,ṣiḇ·‘ō·wn,of Zibeon,N‑proper‑ms,H6649,1 Chronicles,1,247,38
אַיָּ֥ה,H345,’ay·yāh,[were] Aiah,N‑proper‑ms,H345,1 Chronicles,1,248,38
וַעֲנָֽה׃,H6034,wa·‘ă·nāh.,and Anah,Conj‑w | N‑proper‑ms,H6034,1 Chronicles,1,249,38
עֲנָ֖ה,H6034,‘ă·nāh,of Anah,N‑proper‑ms,H6034,1 Chronicles,1,250,38
דִּישׁ֑וֹן,H1787,dî·šō·wn;,[was] Dishon,N‑proper‑ms,H1787,1 Chronicles,1,251,38
וּבְנֵ֣י,H1121,ū·ḇə·nê,And the sons,Conj‑w | N‑mpc,H1121,1 Chronicles,1,252,38
דִישׁ֔וֹן,H1787,"ḏî·šō·wn,",of Dishon,N‑proper‑md,H1787,1 Chronicles,1,253,38
חַמְרָ֥ן,H2566,ḥam·rān,[were] Hamran,N‑proper‑ms,H2566,1 Chronicles,1,254,38
וְאֶשְׁבָּ֖ן,H790,wə·’eš·bān,and Eshban,Conj‑w | N‑proper‑ms,H790,1 Chronicles,1,255,38
וְיִתְרָ֥ן,H3506,wə·yiṯ·rān,and Ithran,Conj‑w | N‑proper‑ms,H3506,1 Chronicles,1,256,38
וּכְרָֽן׃,H3763,ū·ḵə·rān.,and Cheran,Conj‑w | N‑proper‑ms,H3763,1 Chronicles,1,257,38
אֵ֔צֶר,H687,"’ê·ṣer,",of Ezer,N‑proper‑ms,H687,1 Chronicles,1,258,38
בִּלְהָ֥ן,H1092,bil·hān,[were] Bilhan,N‑proper‑md,H1092,1 Chronicles,1,259,38
וְזַעֲוָ֖ן,H2190,wə·za·‘ă·wān,and Zaavan,Conj‑w | N‑proper‑md,H2190,1 Chronicles,1,260,38
יַעֲקָ֑ן,H3292,ya·‘ă·qān;,[and] Jaakan,N‑proper‑md,H3292,1 Chronicles,1,261,38
בְּנֵ֥י,H1121,bə·nê,The sons,N‑mpc,H1121,1 Chronicles,1,262,38
דִישׁ֖וֹן,H1787,ḏî·šō·wn,of Dishon,N‑proper‑ms,H1787,1 Chronicles,1,263,38
ע֥וּץ,H5780,‘ūṣ,[were] Uz,N‑proper‑ms,H5780,1 Chronicles,1,264,38
וַאֲרָֽן׃,H765,wa·’ă·rān.,and Aran,Conj‑w | N‑proper‑md,H765,1 Chronicles,1,265,38
הַמְּלָכִ֗ים,H4428,"ham·mə·lā·ḵîm,",the kings,Art | N‑mp,H4428,1 Chronicles,1,266,38
אֲשֶׁ֤ר,H834,’ă·šer,who,Pro‑r,H834,1 Chronicles,1,267,38
מָלְכוּ֙,H4427,mā·lə·ḵū,reigned,V‑Qal‑Perf‑3cp,H4427,1 Chronicles,1,268,38
בְּאֶ֣רֶץ,H776,bə·’e·reṣ,in the land,Prep‑b | N‑fsc,H776,1 Chronicles,1,269,38
אֱד֔וֹם,H123,"’ĕ·ḏō·wm,",of Edom,N‑proper‑ms,H123,1 Chronicles,1,270,38
לִפְנֵ֥י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,1 Chronicles,1,271,38
מְלָךְ־,H4427,mə·lāḵ-,reigned,V‑Qal‑Inf,H4427,1 Chronicles,1,272,38
מֶ֖לֶךְ,H4428,me·leḵ,a king,N‑ms,H4428,1 Chronicles,1,273,38
לִבְנֵ֣י,H1121,liḇ·nê,over the sons,Prep‑l | N‑mpc,H1121,1 Chronicles,1,274,38
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,1 Chronicles,1,275,38
בֶּ֚לַע,H1106,be·la‘,Bela,N‑proper‑ms,H1106,1 Chronicles,1,276,38
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Chronicles,1,277,38
בְּע֔וֹר,H1160,"bə·‘ō·wr,",of Beor,N‑proper‑ms,H1160,1 Chronicles,1,278,38
וְשֵׁ֥ם,H8034,wə·šêm,and the name,Conj‑w | N‑msc,H8034,1 Chronicles,1,279,38
עִיר֖וֹ,H5892,‘î·rōw,of his city,N‑fsc | 3ms,H5892,1 Chronicles,1,280,38
דִּנְהָֽבָה׃,H1838,din·hā·ḇāh.,was Dinhabah,N‑proper‑fs,H1838,1 Chronicles,1,281,38
בָּ֑לַע,H1106,bā·la‘;,Bela,N‑proper‑ms,H1106,1 Chronicles,1,282,38
וַיִּמְלֹ֣ךְ,H4427,way·yim·lōḵ,and reigned,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4427,1 Chronicles,1,283,38
תַּחְתָּ֔יו,H8478,"taḥ·tāw,",in his place,Prep | 3ms,H8478,1 Chronicles,1,284,38
יוֹבָ֥ב,H3103,yō·w·ḇāḇ,Jobab,N‑proper‑ms,H3103,1 Chronicles,1,285,38
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Chronicles,1,286,38
זֶ֖רַח,H2226,ze·raḥ,of Zerah,N‑proper‑ms,H2226,1 Chronicles,1,287,38
מִבָּצְרָֽה׃,H1224,mib·bā·ṣə·rāh.,of Bozrah,Prep‑m | N‑proper‑ms,H1224,1 Chronicles,1,288,38
יוֹבָ֑ב,H3103,yō·w·ḇāḇ;,Jobab,N‑proper‑ms,H3103,1 Chronicles,1,289,38
וַיִּמְלֹ֣ךְ,H4427,way·yim·lōḵ,and reigned,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4427,1 Chronicles,1,290,38
תַּחְתָּ֔יו,H8478,"taḥ·tāw,",in his place,Prep | 3ms,H8478,1 Chronicles,1,291,38
חוּשָׁ֖ם,H2367,ḥū·šām,Husham,N‑proper‑ms,H2367,1 Chronicles,1,292,38
מֵאֶ֥רֶץ,H776,mê·’e·reṣ,of the land,Prep‑m | N‑fsc,H776,1 Chronicles,1,293,38
הַתֵּימָנִֽי׃,H8489,hat·tê·mā·nî.,of the Temanite,Art | N‑proper‑ms,H8489,1 Chronicles,1,294,38
חוּשָׁ֑ם,H2367,ḥū·šām;,Husham,N‑proper‑ms,H2367,1 Chronicles,1,295,38
וַיִּמְלֹ֨ךְ,H4427,way·yim·lōḵ,and reigned,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4427,1 Chronicles,1,296,38
תַּחְתָּ֜יו,H8478,taḥ·tāw,in his place,Prep | 3ms,H8478,1 Chronicles,1,297,38
הֲדַ֣ד,H1908,hă·ḏaḏ,Hadad,N‑proper‑ms,H1908,1 Chronicles,1,298,38
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Chronicles,1,299,38
בְּדַ֗ד,H911,"bə·ḏaḏ,",of Bedad,N‑proper‑ms,H911,1 Chronicles,1,300,38
הַמַּכֶּ֤ה,H5221,ham·mak·keh,who attacked,Art | V‑Hifil‑Prtcpl‑ms,H5221,1 Chronicles,1,301,38
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Chronicles,1,302,38
מִדְיָן֙,H4080,miḏ·yān,Midian,N‑proper‑ms,H4080,1 Chronicles,1,303,38
בִּשְׂדֵ֣ה,H7704,biś·ḏêh,in the field,Prep‑b | N‑msc,H7704,1 Chronicles,1,304,38
מוֹאָ֔ב,H4124,"mō·w·’āḇ,",of Moab,N‑proper‑fs,H4124,1 Chronicles,1,305,38
וְשֵׁ֥ם,H8034,wə·šêm,and the name,Conj‑w | N‑msc,H8034,1 Chronicles,1,306,38
עִיר֖וֹ,H5892,‘î·rōw,of his city,N‑fsc | 3ms,H5892,1 Chronicles,1,307,38
(עֲוִֽית׃),H5762,‘ă·wîṯ.,[was] Avith,N‑proper‑fs,H5762,1 Chronicles,1,308,38
הֲדָ֑ד,H1908,hă·ḏāḏ;,Hadad,N‑proper‑ms,H1908,1 Chronicles,1,309,38
וַיִּמְלֹ֣ךְ,H4427,way·yim·lōḵ,and reigned,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4427,1 Chronicles,1,310,38
תַּחְתָּ֔יו,H8478,"taḥ·tāw,",in his place,Prep | 3ms,H8478,1 Chronicles,1,311,38
שַׂמְלָ֖ה,H8072,śam·lāh,Samlah,N‑proper‑ms,H8072,1 Chronicles,1,312,38
מִמַּשְׂרֵקָֽה׃,H4957,mim·maś·rê·qāh.,of Masrekah,Prep‑m | N‑proper‑fs,H4957,1 Chronicles,1,313,38
שַׂמְלָ֑ה,H8072,śam·lāh;,Samlah,N‑proper‑ms,H8072,1 Chronicles,1,314,38
וַיִּמְלֹ֣ךְ,H4427,way·yim·lōḵ,and reigned,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4427,1 Chronicles,1,315,38
תַּחְתָּ֔יו,H8478,"taḥ·tāw,",in his place,Prep | 3ms,H8478,1 Chronicles,1,316,38
שָׁא֖וּל,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Chronicles,1,317,38
מֵרְחֹב֥וֹת,H7344,mê·rə·ḥō·ḇō·wṯ,of Rehoboth [by],Prep‑m | N‑proper‑fs,H7344,1 Chronicles,1,318,38
הַנָּהָֽר׃,H5104,han·nā·hār.,the River,Art | N‑ms,H5104,1 Chronicles,1,319,38
שָׁא֑וּל,H7586,šā·’ūl;,Saul,N‑proper‑ms,H7586,1 Chronicles,1,320,38
וַיִּמְלֹ֣ךְ,H4427,way·yim·lōḵ,and reigned,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4427,1 Chronicles,1,321,38
תַּחְתָּ֔יו,H8478,"taḥ·tāw,",in his place,Prep | 3ms,H8478,1 Chronicles,1,322,38
חָנָ֖ן,H1177,ḥā·nān,Baal-hanan,N‑proper‑ms,H1177,1 Chronicles,1,323,38
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Chronicles,1,324,38
עַכְבּֽוֹר׃,H5907,‘aḵ·bō·wr.,of Achbor,N‑proper‑ms,H5907,1 Chronicles,1,325,38
חָנָ֔ן,H1177,"ḥā·nān,",Baal-hanan,N‑proper‑ms,H1177,1 Chronicles,1,326,38
וַיִּמְלֹ֤ךְ,H4427,way·yim·lōḵ,and reigned,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4427,1 Chronicles,1,327,38
תַּחְתָּיו֙,H8478,taḥ·tāw,in his place,Prep | 3ms,H8478,1 Chronicles,1,328,38
הֲדַ֔ד,H1908,"hă·ḏaḏ,",Hadad,N‑proper‑ms,H1908,1 Chronicles,1,329,38
וְשֵׁ֥ם,H8034,wə·šêm,and the name,Conj‑w | N‑msc,H8034,1 Chronicles,1,330,38
עִיר֖וֹ,H5892,‘î·rōw,of his city,N‑fsc | 3ms,H5892,1 Chronicles,1,331,38
פָּ֑עִי,H6464,pā·‘î;,was Pau,N‑proper‑fs,H6464,1 Chronicles,1,332,38
וְשֵׁ֨ם,H8034,wə·šêm,and name,Conj‑w | N‑msc,H8034,1 Chronicles,1,333,38
אִשְׁתּ֤וֹ,H802,’iš·tōw,of His wife,N‑fsc | 3ms,H802,1 Chronicles,1,334,38
מְהֵיטַבְאֵל֙,H4105,mə·hê·ṭaḇ·’êl,was Mehetabel,N‑proper‑fs,H4105,1 Chronicles,1,335,38
בַּת־,H1323,baṯ-,the daughter,N‑fsc,H1323,1 Chronicles,1,336,38
מַטְרֵ֔ד,H4308,"maṭ·rêḏ,",of Matred,N‑proper‑fs,H4308,1 Chronicles,1,337,38
בַּ֖ת,H1323,baṯ,the daughter,N‑fsc,H1323,1 Chronicles,1,338,38
זָהָֽב׃,H4314,zā·hāḇ.,Mezahab,N‑proper‑ms,H4314,1 Chronicles,1,339,38
הֲדָ֑ד,H1908,hă·ḏāḏ;,Hadad,N‑proper‑ms,H1908,1 Chronicles,1,340,38
וַיִּהְיוּ֙,H1961,way·yih·yū,and were,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H1961,1 Chronicles,1,341,38
אַלּוּפֵ֣י,H441,’al·lū·p̄ê,the chiefs,N‑mpc,H441,1 Chronicles,1,342,38
אֱד֔וֹם,H123,"’ĕ·ḏō·wm,",of Edom,N‑proper‑ms,H123,1 Chronicles,1,343,38
אַלּ֥וּף,H441,’al·lūp̄,Chief,N‑ms,H441,1 Chronicles,1,344,38
תִּמְנָ֛ע,H8555,tim·nā‘,Timna,N‑proper‑ms,H8555,1 Chronicles,1,345,38
אַלּ֥וּף,H441,’al·lūp̄,Chief,N‑msc,H441,1 Chronicles,1,346,38
(עַֽלְוָ֖ה),H5933,‘al·wāh,Alvah,N‑proper‑ms,H5933,1 Chronicles,1,347,38
אַלּ֥וּף,H441,’al·lūp̄,Chief,N‑ms,H441,1 Chronicles,1,348,38
יְתֵֽת׃,H3509,yə·ṯêṯ.,Jetheth,N‑proper‑ms,H3509,1 Chronicles,1,349,38
אָהֳלִיבָמָ֛ה,H173,’ā·ho·lî·ḇā·māh,Aholibamah,N‑proper‑ms,H173,1 Chronicles,1,350,38
אַלּ֥וּף,H441,’al·lūp̄,Chief,N‑msc,H441,1 Chronicles,1,351,38
אֵלָ֖ה,H425,’ê·lāh,Elah,N‑proper‑ms,H425,1 Chronicles,1,352,38
אַלּ֥וּף,H441,’al·lūp̄,Chief,N‑msc,H441,1 Chronicles,1,353,38
פִּינֹֽן׃,H6373,pî·nōn.,Pinon,N‑proper‑ms,H6373,1 Chronicles,1,354,38
קְנַ֛ז,H7073,qə·naz,Kenaz,N‑proper‑ms,H7073,1 Chronicles,1,355,38
אַלּ֥וּף,H441,’al·lūp̄,Chief,N‑msc,H441,1 Chronicles,1,356,38
תֵּימָ֖ן,H8487,tê·mān,Teman,N‑proper‑ms,H8487,1 Chronicles,1,357,38
אַלּ֣וּף,H441,’al·lūp̄,Chief,N‑msc,H441,1 Chronicles,1,358,38
מִבְצָֽר׃,H4014,miḇ·ṣār.,Mibzar,N‑proper‑ms,H4014,1 Chronicles,1,359,38
מַגְדִּיאֵ֖ל,H4025,maḡ·dî·’êl,Magdiel,N‑proper‑ms,H4025,1 Chronicles,1,360,38
אַלּ֣וּף,H441,’al·lūp̄,and Chief,N‑msc,H441,1 Chronicles,1,361,38
עִירָ֑ם,H5902,‘î·rām;,Iram,N‑proper‑ms,H5902,1 Chronicles,1,362,38
אֵ֖לֶּה,H428,’êl·leh,These [were],Pro‑cp,H428,1 Chronicles,1,363,38
אַלּוּפֵ֥י,H441,’al·lū·p̄ê,the chiefs,N‑mpc,H441,1 Chronicles,1,364,38
אֱדֽוֹם׃,H123,’ĕ·ḏō·wm.,of Edom,N‑proper‑ms,H123,1 Chronicles,1,365,38
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,1 Chronicles,2,366,38
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,1 Chronicles,2,367,38
רְאוּבֵ֤ן,H7205,rə·’ū·ḇên,Reuben,N‑proper‑ms,H7205,1 Chronicles,2,368,38
שִׁמְעוֹן֙,H8095,šim·‘ō·wn,Simeon,N‑proper‑ms,H8095,1 Chronicles,2,369,38
לֵוִ֣י,H3878,lê·wî,Levi,N‑proper‑ms,H3878,1 Chronicles,2,370,38
וִיהוּדָ֔ה,H3063,"wî·hū·ḏāh,",Judah,Conj‑w | N‑proper‑ms,H3063,1 Chronicles,2,371,38
יִשָׂשכָ֖ר,H3485,yi·śā·š·ḵār,Issachar,N‑proper‑ms,H3485,1 Chronicles,2,372,38
וּזְבֻלֽוּן׃,H2074,ū·zə·ḇu·lūn.,and Zebulun,Conj‑w | N‑proper‑ms,H2074,1 Chronicles,2,373,38
יוֹסֵ֣ף,H3130,yō·w·sêp̄,Joseph,N‑proper‑ms,H3130,1 Chronicles,2,374,38
וּבִנְיָמִ֔ן,H1144,"ū·ḇin·yā·min,",and Benjamin,Conj‑w | N‑proper‑ms,H1144,1 Chronicles,2,375,38
נַפְתָּלִ֖י,H5321,nap̄·tā·lî,Naphtali,N‑proper‑ms,H5321,1 Chronicles,2,376,38
גָּ֥ד,H1410,gāḏ,Gad,N‑proper‑ms,H1410,1 Chronicles,2,377,38
וְאָשֵֽׁר׃,H836,wə·’ā·šêr.,and Asher,Conj‑w | N‑proper‑ms,H836,1 Chronicles,2,378,38
יְהוּדָ֗ה,H3063,"yə·hū·ḏāh,",of Judah,N‑proper‑ms,H3063,1 Chronicles,2,379,38
עֵ֤ר,H6147,‘êr,[were] Er,N‑proper‑ms,H6147,1 Chronicles,2,380,38
וְאוֹנָן֙,H209,wə·’ō·w·nān,and Onan,Conj‑w | N‑proper‑ms,H209,1 Chronicles,2,381,38
וְשֵׁלָ֔ה,H7956,"wə·šê·lāh,",and Shelah,Conj‑w | N‑proper‑ms,H7956,1 Chronicles,2,382,38
שְׁלוֹשָׁה֙,H7969,šə·lō·wō·šāh,[These] three,Number‑ms,H7969,1 Chronicles,2,383,38
נ֣וֹלַד,H3205,nō·w·laḏ,were born,V‑Nifal‑Perf‑3ms,H3205,1 Chronicles,2,384,38
מִבַּת־,H1323,mib·baṯ-,of the daughter,N‑fsc,H1323,1 Chronicles,2,385,38
שׁ֖וּעַ,H7774,šū·a‘,by Bathshua,Prep | N‑proper‑fs,H7774,1 Chronicles,2,386,38
הַֽכְּנַעֲנִ֑ית,H3669,hak·kə·na·‘ă·nîṯ;,the Canaanitess,Art | N‑proper‑fs,H3669,1 Chronicles,2,387,38
וַיְהִ֞י,H1961,way·hî,And was,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1961,1 Chronicles,2,388,38
עֵ֣ר ׀,H6147,‘êr,Er,N‑proper‑ms,H6147,1 Chronicles,2,389,38
בְּכ֣וֹר,H1060,bə·ḵō·wr,the firstborn,N‑msc,H1060,1 Chronicles,2,390,38
יְהוּדָ֗ה,H3063,"yə·hū·ḏāh,",of Judah,N‑proper‑ms,H3063,1 Chronicles,2,391,38
רַ֛ע,H7451,ra‘,wicked,Adj‑ms,H7451,1 Chronicles,2,392,38
בְּעֵינֵ֥י,H5869,bə·‘ê·nê,in the sight,Prep‑b | N‑cdc,H5869,1 Chronicles,2,393,38
יְהוָ֖ה,H3069,Yah·weh,of Yahweh,N‑proper‑ms,H3069,1 Chronicles,2,394,38
וַיְמִיתֵֽהוּ׃,H4191,way·mî·ṯê·hū.,so He killed him,Conj‑w | V‑Hifil‑ConsecImperf‑3ms | 3ms,H4191,1 Chronicles,2,395,38
כַּלָּת֔וֹ,H3618,"kal·lā·ṯōw,",his daughter-in-law,N‑fsc | 3ms,H3618,1 Chronicles,2,396,38
יָ֥לְדָה,H3205,yā·lə·ḏāh,bore,V‑Qal‑Perf‑3fs,H3205,1 Chronicles,2,397,38
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Chronicles,2,398,38
פֶּ֣רֶץ,H6557,pe·reṣ,Perez,N‑proper‑fs,H6557,1 Chronicles,2,399,38
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,1 Chronicles,2,400,38
זָ֑רַח,H2226,zā·raḥ;,Zerah,N‑proper‑ms,H2226,1 Chronicles,2,401,38
כָּל־,H3605,kāl-,All,N‑msc,H3605,1 Chronicles,2,402,38
בְּנֵ֥י,H1121,bə·nê,the sons,N‑mpc,H1121,1 Chronicles,2,403,38
יְהוּדָ֖ה,H3063,yə·hū·ḏāh,of Judah,N‑proper‑ms,H3063,1 Chronicles,2,404,38
חֲמִשָּֽׁה׃,H2568,ḥă·miš·šāh.,[were] five,Number‑ms,H2568,1 Chronicles,2,405,38
פֶ֖רֶץ,H6557,p̄e·reṣ,of Perez,N‑proper‑fs,H6557,1 Chronicles,2,406,38
חֶצְר֥וֹן,H2696,ḥeṣ·rō·wn,[were] Hezron,N‑proper‑ms,H2696,1 Chronicles,2,407,38
וְחָמֽוּל׃,H2538,wə·ḥā·mūl.,and Hamul,Conj‑w | N‑proper‑ms,H2538,1 Chronicles,2,408,38
זֶ֗רַח,H2226,"ze·raḥ,",of Zerah,N‑proper‑ms,H2226,1 Chronicles,2,409,38
זִ֠מְרִי,H2174,zim·rî,[were] Zimri,N‑proper‑ms,H2174,1 Chronicles,2,410,38
וְאֵיתָ֧ן,H387,wə·’ê·ṯān,and Ethan,Conj‑w | N‑proper‑ms,H387,1 Chronicles,2,411,38
וְהֵימָ֛ן,H1968,wə·hê·mān,and Heman,Conj‑w | N‑proper‑ms,H1968,1 Chronicles,2,412,38
וְכַלְכֹּ֥ל,H3633,wə·ḵal·kōl,and Calcol,Conj‑w | N‑proper‑ms,H3633,1 Chronicles,2,413,38
וָדָ֖רַע,H1873,wā·ḏā·ra‘,and Dara,Conj‑w | N‑proper‑ms,H1873,1 Chronicles,2,414,38
כֻּלָּ֥ם,H3605,kul·lām,of them in all,N‑msc | 3mp,H3605,1 Chronicles,2,415,38
חֲמִשָּֽׁה׃,H2568,ḥă·miš·šāh.,five,Number‑ms,H2568,1 Chronicles,2,416,38
כַּרְמִ֑י,H3756,kar·mî;,of Carmi,N‑proper‑ms,H3756,1 Chronicles,2,417,38
עָכָר֙,H5917,‘ā·ḵār,[was] Achar,N‑proper‑ms,H5917,1 Chronicles,2,418,38
עוֹכֵ֣ר,H5916,‘ō·w·ḵêr,the troubler,V‑Qal‑Prtcpl‑ms,H5916,1 Chronicles,2,419,38
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,1 Chronicles,2,420,38
אֲשֶׁ֥ר,H834,’ă·šer,who,Pro‑r,H834,1 Chronicles,2,421,38
מָעַ֖ל,H4603,mā·‘al,transgressed,V‑Qal‑Perf‑3ms,H4603,1 Chronicles,2,422,38
בַּחֵֽרֶם׃,H2764,ba·ḥê·rem.,in the accursed thing,"Prep‑b, Art | N‑ms",H2764,1 Chronicles,2,423,38
אֵיתָ֖ן,H387,’ê·ṯān,of Ethan,N‑proper‑ms,H387,1 Chronicles,2,424,38
עֲזַרְיָֽה׃,H5838,‘ă·zar·yāh.,[was] Azariah,N‑proper‑ms,H5838,1 Chronicles,2,425,38
חֶצְר֖וֹן,H2696,ḥeṣ·rō·wn,of Hezron,N‑proper‑ms,H2696,1 Chronicles,2,426,38
אֲשֶׁ֣ר,H834,’ă·šer,who,Pro‑r,H834,1 Chronicles,2,427,38
נוֹלַד־,H3205,nō·w·laḏ-,were born,V‑Nifal‑Perf‑3ms,H3205,1 Chronicles,2,428,38
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Chronicles,2,429,38
יְרַחְמְאֵ֥ל,H3396,yə·raḥ·mə·’êl,[were] Jerahmeel,N‑proper‑ms,H3396,1 Chronicles,2,430,38
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,1 Chronicles,2,431,38
רָ֖ם,H7410,rām,Ram,N‑proper‑ms,H7410,1 Chronicles,2,432,38
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,1 Chronicles,2,433,38
כְּלוּבָֽי׃,H3621,kə·lū·ḇāy.,Chelubai,N‑proper‑ms,H3621,1 Chronicles,2,434,38
הוֹלִ֣יד,H3205,hō·w·lîḏ,begat,V‑Hifil‑Perf‑3ms,H3205,1 Chronicles,2,435,38
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Chronicles,2,436,38
עַמִּינָדָ֑ב,H5992,‘am·mî·nā·ḏāḇ;,Amminadab,N‑proper‑ms,H5992,1 Chronicles,2,437,38
וְעַמִּינָדָב֙,H5992,wə·‘am·mî·nā·ḏāḇ,and Amminadab,Conj‑w | N‑proper‑ms,H5992,1 Chronicles,2,438,38
הוֹלִ֣יד,H3205,hō·w·lîḏ,begat,V‑Hifil‑Perf‑3ms,H3205,1 Chronicles,2,439,38
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Chronicles,2,440,38
נַחְשׁ֔וֹן,H5177,"naḥ·šō·wn,",Nahshon,N‑proper‑ms,H5177,1 Chronicles,2,441,38
נְשִׂ֖יא,H5387,nə·śî,leader,N‑msc,H5387,1 Chronicles,2,442,38
בְּנֵ֥י,H1121,bə·nê,of the sons,N‑mpc,H1121,1 Chronicles,2,443,38
יְהוּדָֽה׃,H3063,yə·hū·ḏāh.,of Judah,N‑proper‑ms,H3063,1 Chronicles,2,444,38
הוֹלִ֣יד,H3205,hō·w·lîḏ,begat,V‑Hifil‑Perf‑3ms,H3205,1 Chronicles,2,445,38
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Chronicles,2,446,38
שַׂלְמָ֔א,H8007,"śal·mā,",Salma,N‑proper‑ms,H8007,1 Chronicles,2,447,38
וְשַׂלְמָ֖א,H8007,wə·śal·mā,and Salma,Conj‑w | N‑proper‑ms,H8007,1 Chronicles,2,448,38
הוֹלִ֥יד,H3205,hō·w·lîḏ,begat,V‑Hifil‑Perf‑3ms,H3205,1 Chronicles,2,449,38
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Chronicles,2,450,38
