hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
בְּנִֽינוּ׃,H1148,bə·nî·nū.,[and] Beninu,N‑proper‑ms,H1148,Nehemiah,10,3361,31
עַזּֽוּר׃,H5809,‘az·zūr.,Azzur,N‑proper‑ms,H5809,Nehemiah,10,3373,31
(נֵיבָֽי׃),H5109,nê·ḇāy.,Nebai,N‑proper‑ms,H5109,Nehemiah,10,3377,31
חֵזִֽיר׃,H2387,ḥê·zîr.,Hezir,N‑proper‑ms,H2387,Nehemiah,10,3379,31
יַדּֽוּעַ׃,H3037,yad·dū·a‘.,Jaddua,N‑proper‑ms,H3037,Nehemiah,10,3381,31
פִּלְחָ֖א,H6401,pil·ḥā,Pilha,N‑proper‑ms,H6401,Nehemiah,10,3386,31
שׁוֹבֵֽק׃,H7733,šō·w·ḇêq.,Shobek,N‑proper‑ms,H7733,Nehemiah,10,3387,31
חֲשַׁבְנָ֖ה,H2812,ḥă·šaḇ·nāh,Hashabnah,N‑proper‑ms,H2812,Nehemiah,10,3388,31
עָנָֽן׃,H6052,‘ā·nān.,Anan,N‑proper‑ms,H6052,Nehemiah,10,3391,31
הַנִּבְדָּ֞ל,H914,han·niḇ·dāl,those who had separated themselves,Art | V‑Nifal‑Prtcpl‑ms,H914,Nehemiah,10,3401,31
בְּאָלָ֣ה,H423,bə·’ā·lāh,into an oath,Prep‑b | N‑fs,H423,Nehemiah,10,3417,31
הַמַּקָּח֨וֹת,H4728,ham·maq·qā·ḥō·wṯ,wares,Art | N‑fp,H4728,Nehemiah,10,3450,31
שֶׁ֜בֶר,H7668,še·ḇer,grain,N‑ms,H7668,Nehemiah,10,3452,31
וְנִטֹּ֛שׁ,H5203,wə·niṭ·ṭōš,and we would forego,Conj‑w | V‑Qal‑ConjImperf‑1cp,H5203,Nehemiah,10,3462,31
שְׁלִשִׁ֥ית,H7992,šə·li·šîṯ,a third,Number‑ofsc,H7992,Nehemiah,10,3473,31
הַֽמַּעֲרֶ֡כֶת,H4635,ham·ma·‘ă·re·ḵeṯ,the showbread,Art | N‑fs,H4635,Nehemiah,10,3479,31
וּמִנְחַ֣ת,H4503,ū·min·ḥaṯ,for grain offering,Conj‑w | N‑fsc,H4503,Nehemiah,10,3480,31
הַתָּמִ֣יד,H8548,hat·tā·mîḏ,the regular,Art | Adv,H8548,Nehemiah,10,3481,31
וּלְעוֹלַ֣ת,H5930,ū·lə·‘ō·w·laṯ,for burnt offering,"Conj‑w, Prep‑l | N‑fsc",H5930,Nehemiah,10,3482,31
לַמּוֹעֲדִ֗ים,H4150,"lam·mō·w·‘ă·ḏîm,",and the set feasts,"Prep‑l, Art | N‑mp",H4150,Nehemiah,10,3486,31
לְכַפֵּ֖ר,H3722,lə·ḵap·pêr,to make atonement,Prep‑l | V‑Piel‑Inf,H3722,Nehemiah,10,3489,31
קֻרְבַּ֣ן,H7133,qur·ban,offering,N‑msc,H7133,Nehemiah,10,3498,31
מְזֻמָּנִ֖ים,H2163,mə·zum·mā·nîm,appointed,V‑Pual‑Prtcpl‑mp,H2163,Nehemiah,10,3509,31
לְבַעֵ֗ר,H1197,"lə·ḇa·‘êr,",to burn,Prep‑l | V‑Piel‑Inf,H1197,Nehemiah,10,3512,31
מִזְבַּח֙,H4196,miz·baḥ,the altar,N‑msc,H4196,Nehemiah,10,3514,31
בִּכּוּרֵ֣י,H1061,bik·kū·rê,the firstfruits,N‑mpc,H1061,Nehemiah,10,3520,31
בְּכֹר֤וֹת,H1060,bə·ḵō·rō·wṯ,the firstborn,N‑mpc,H1060,Nehemiah,10,3531,31
בְקָרֵ֜ינוּ,H1241,ḇə·qā·rê·nū,of our herds,N‑mpc | 1cp,H1241,Nehemiah,10,3538,31
הַמְשָׁרְתִ֖ים,H8334,ham·šā·rə·ṯîm,who minister,Art | V‑Piel‑Prtcpl‑mp,H8334,Nehemiah,10,3544,31
רֵאשִׁ֣ית,H7225,rê·šîṯ,the firstfruits,N‑fsc,H7225,Nehemiah,10,3547,31
עֲרִיסֹתֵ֣ינוּ,H6182,‘ă·rî·sō·ṯê·nū,of our dough,N‑fpc | 1cp,H6182,Nehemiah,10,3548,31
וּ֠תְרוּמֹתֵינוּ,H8641,ū·ṯə·rū·mō·ṯê·nū,and our offerings,Conj‑w | N‑fpc | 1cp,H8641,Nehemiah,10,3549,31
לִשְׁכ֣וֹת,H3957,liš·ḵō·wṯ,the storerooms,N‑fpc,H3957,Nehemiah,10,3558,31
וּמַעְשַׂ֥ר,H4643,ū·ma‘·śar,and to bring the tithes,Conj‑w | N‑msc,H4643,Nehemiah,10,3561,31
הַֽמְעַשְּׂרִ֔ים,H6237,"ham·‘aś·śə·rîm,",the should receive tithes,Art | V‑Piel‑Prtcpl‑mp,H6237,Nehemiah,10,3566,31
אַהֲרֹ֛ן,H175,’a·hă·rōn,of Aaron,N‑proper‑ms,H175,Nehemiah,10,3572,31
הַלֵּוִ֗י,H3878,"hal·lê·wî,",Levi,Art | N‑proper‑ms,H3878,Nehemiah,10,3594,31
כְּלֵ֣י,H3627,kə·lê,the articles,N‑mpc,H3627,Nehemiah,10,3601,31
הַמִּקְדָּ֔שׁ,H4720,"ham·miq·dāš,",of the sanctuary [are],Art | N‑ms,H4720,Nehemiah,10,3602,31
וּשְׁאָ֣ר,H7605,ū·šə·’ār,and the rest,Conj‑w | N‑msc,H7605,Nehemiah,11,3615,31
גוֹרָל֜וֹת,H1486,ḡō·w·rā·lō·wṯ,lots,N‑mp,H1486,Nehemiah,11,3618,31
הַמִּֽתְנַדְּבִ֔ים,H5068,"ham·miṯ·nad·də·ḇîm,",who willingly offered themselves,Art | V‑Hitpael‑Prtcpl‑mp,H5068,Nehemiah,11,3633,31
בַּאֲחֻזָּתוֹ֙,H272,ba·’ă·ḥuz·zā·ṯōw,in his own possession,Prep‑b | N‑fsc | 3ms,H272,Nehemiah,11,3645,31
עֲתָיָ֨ה,H6265,‘ă·ṯā·yāh,Athaiah,N‑proper‑ms,H6265,Nehemiah,11,3661,31
עֻזִּיָּ֜ה,H5818,‘uz·zî·yāh,of Uzziah,N‑proper‑ms,H5818,Nehemiah,11,3663,31
מַהֲלַלְאֵ֖ל,H4111,ma·hă·lal·’êl,of Mahalalel,N‑proper‑ms,H4111,Nehemiah,11,3671,31
פָֽרֶץ׃,H6557,p̄ā·reṣ.,of Perez,N‑proper‑ms,H6557,Nehemiah,11,3673,31
חֲזָיָ֨ה,H2382,ḥă·zā·yāh,of Hazaiah,N‑proper‑ms,H2382,Nehemiah,11,3679,31
עֲדָיָ֧ה,H5718,‘ă·ḏā·yāh,of Adaiah,N‑proper‑ms,H5718,Nehemiah,11,3681,31
יוֹיָרִ֛יב,H3114,yō·w·yā·rîḇ,of Joiarib,N‑proper‑ms,H3114,Nehemiah,11,3683,31
הַשִּׁלֹנִֽי׃,H8023,haš·ši·lō·nî,Shiloni,Art | N‑proper‑ms,H8023,Nehemiah,11,3687,31
סַלֻּ֡א,H5543,sal·lu,Sallu,N‑proper‑ms,H5543,Nehemiah,11,3700,31
יוֹעֵ֡ד,H3133,yō·w·‘êḏ,of Joed,N‑proper‑ms,H3133,Nehemiah,11,3704,31
ק֨וֹלָיָ֧ה,H6964,qō·w·lā·yāh,of Kolaiah,N‑proper‑ms,H6964,Nehemiah,11,3708,31
אִֽיתִיאֵ֖ל,H384,’î·ṯî·’êl,of Ithiel,N‑proper‑ms,H384,Nehemiah,11,3712,31
יְשַֽׁעְיָֽה׃,H3470,yə·ša‘·yāh.,of Jeshaiah,N‑proper‑ms,H3470,Nehemiah,11,3714,31
גַּבַּ֣י,H1373,gab·bay,Gabbai,N‑proper‑ms,H1373,Nehemiah,11,3715,31
זִכְרִ֖י,H2147,ziḵ·rî,of Zichri,N‑proper‑ms,H2147,Nehemiah,11,3722,31
פָּקִ֣יד,H6496,pā·qîḏ,was their overseer,N‑ms,H6496,Nehemiah,11,3723,31
הַסְּנוּאָ֛ה,H5574,has·sə·nū·’āh,of Senuah,Art | N‑proper‑ms,H5574,Nehemiah,11,3727,31
מִשְׁנֶֽה׃,H4932,miš·neh.,[was] second,N‑ms,H4932,Nehemiah,11,3730,31
יָכִֽין׃,H3199,yā·ḵîn.,and Jachin,N‑proper‑ms,H3199,Nehemiah,11,3735,31
מְרָיוֹת֙,H4812,mə·rā·yō·wṯ,of Meraioth,N‑proper‑ms,H4812,Nehemiah,11,3743,31
אֲחִיט֔וּב,H285,"’ă·ḥî·ṭūḇ,",of Ahitub,N‑proper‑ms,H285,Nehemiah,11,3745,31
נְגִ֖ד,H5057,nə·ḡiḏ,[was] the leader,N‑msc,H5057,Nehemiah,11,3746,31
יְרֹחָ֤ם,H3395,yə·rō·ḥām,of Jeroham,N‑proper‑ms,H3395,Nehemiah,11,3758,31
פְּלַלְיָה֙,H6421,pə·lal·yāh,of Pelaliah,N‑proper‑ms,H6421,Nehemiah,11,3760,31
אַמְצִ֣י,H557,’am·ṣî,of Amzi,N‑proper‑ms,H557,Nehemiah,11,3762,31
וַעֲמַשְׁסַ֧י,H6023,wa·‘ă·maš·say,and Amashai,Conj‑w | N‑proper‑ms,H6023,Nehemiah,11,3774,31
עֲזַרְאֵ֛ל,H5832,‘ă·zar·’êl,of Azarel,N‑proper‑ms,H5832,Nehemiah,11,3776,31
אַחְזַ֥י,H273,’aḥ·zay,of Ahzai,N‑proper‑ms,H273,Nehemiah,11,3778,31
מְשִׁלֵּמ֖וֹת,H4919,mə·šil·lê·mō·wṯ,of Meshillemoth,N‑proper‑ms,H4919,Nehemiah,11,3780,31
זַבְדִּיאֵ֖ל,H2068,zaḇ·dî·’êl,Zabdiel,N‑proper‑ms,H2068,Nehemiah,11,3790,31
עַזְרִיקָ֥ם,H5840,‘az·rî·qām,of Azrikam,N‑proper‑ms,H5840,Nehemiah,11,3798,31
הַחִֽיצֹנָה֙,H2435,ha·ḥî·ṣō·nāh,of the [business] outside,Art | Adj‑fs,H2435,Nehemiah,11,3806,31
מִ֠יכָה,H4318,mî·ḵāh,of Micah,N‑proper‑ms,H4318,Nehemiah,11,3812,31
זַבְדִּ֨י,H2067,zaḇ·dî,of Zabdi,N‑proper‑ms,H2067,Nehemiah,11,3814,31
הַתְּחִלָּה֙,H8462,hat·tə·ḥil·lāh,[who] began,Art | N‑fs,H8462,Nehemiah,11,3818,31
וּבַקְבֻּקְיָ֖ה,H1229,ū·ḇaq·buq·yāh,and Bakbukiah,Conj‑w | N‑proper‑ms,H1229,Nehemiah,11,3821,31
וְעַבְדָּא֙,H5653,wə·‘aḇ·dā,and Abda,Conj‑w | N‑proper‑ms,H5653,Nehemiah,11,3824,31
שַׁמּ֔וּעַ,H8051,"šam·mū·a‘,",of Shammua,N‑proper‑ms,H8051,Nehemiah,11,3826,31
גָּלָ֖ל,H1559,gā·lāl,of Galal,N‑proper‑ms,H1559,Nehemiah,11,3828,31
(יְדוּתֽוּן׃),H3038,yə·ḏū·ṯūn.,Jeduthun,N‑proper‑ms,H3038,Nehemiah,11,3830,31
בְּנַחֲלָתֽוֹ׃,H5159,bə·na·ḥă·lā·ṯōw.,in his inheritance,Prep‑b | N‑fsc | 3ms,H5159,Nehemiah,11,3852,31
וְגִשְׁפָּ֖א,H1658,wə·ḡiš·pā,and Gishpa,Conj‑w | N‑proper‑ms,H1658,Nehemiah,11,3856,31
עֻזִּ֤י,H5813,‘uz·zî,[was] Uzzi,N‑proper‑ms,H5813,Nehemiah,11,3861,31
מַתַּנְיָ֖ה,H4983,mat·tan·yāh,of Mattaniah,N‑proper‑ms,H4983,Nehemiah,11,3867,31
מִיכָ֑א,H4316,mî·ḵā;,of Micha,N‑proper‑ms,H4316,Nehemiah,11,3869,31
זֶ֤רַח,H2226,ze·raḥ,of Zerah,N‑proper‑ms,H2226,Nehemiah,11,3889,31
הָֽאַרְבַּע֙,H7153,hā·’ar·ba‘,Kirjath Arba,Prep | N‑proper‑fs,H7153,Nehemiah,11,3902,31
וּבְדִיבֹן֙,H1769,ū·ḇə·ḏî·ḇōn,and Dibon,"Conj‑w, Prep‑b | N‑proper‑fs",H1769,Nehemiah,11,3904,31
וּבִֽיקַּבְצְאֵ֖ל,H3343,ū·ḇîq·qaḇ·ṣə·’êl,and Jekabzeel,"Conj‑w, Prep‑b | N‑proper‑fs",H3343,Nehemiah,11,3906,31
וּבְמוֹלָדָ֖ה,H4137,ū·ḇə·mō·w·lā·ḏāh,and Moladah,"Conj‑w, Prep‑b | N‑proper‑fs",H4137,Nehemiah,11,3908,31
פָּֽלֶט׃,H1046,pā·leṭ.,Beth Pelet,"Conj‑w, Prep | N‑proper‑fs",H1046,Nehemiah,11,3909,31
שׁוּעָ֛ל,H2705,šū·‘āl,Hazar Shual,"Conj‑w, Prep | N‑proper‑fs",H2705,Nehemiah,11,3910,31
שֶׁ֖בַע,H884,še·ḇa‘,Beersheba,"Conj‑w, Prep | N‑proper‑fs",H884,Nehemiah,11,3911,31
וּבִמְכֹנָ֖ה,H4368,ū·ḇim·ḵō·nāh,and Meconah,"Conj‑w, Prep‑b | N‑proper‑fs",H4368,Nehemiah,11,3913,31
רִמּ֛וֹן,H5884,rim·mō·wn,En Rimmon,"Conj‑w, Prep | N‑proper‑fs",H5884,Nehemiah,11,3915,31
וּבְצָרְעָ֖ה,H6881,ū·ḇə·ṣā·rə·‘āh,and Zorah,"Conj‑w, Prep‑b | N‑proper‑fs",H6881,Nehemiah,11,3916,31
וּבְיַרְמֽוּת׃,H3412,ū·ḇə·yar·mūṯ.,and Jarmuth,"Conj‑w, Prep‑b | N‑proper‑fs",H3412,Nehemiah,11,3917,31
עֲדֻלָּם֙,H5725,‘ă·ḏul·lām,Adullam,N‑proper‑fs,H5725,Nehemiah,11,3918,31
לָכִישׁ֙,H3923,lā·ḵîš,in Lachish,N‑proper‑fs,H3923,Nehemiah,11,3920,31
עֲזֵקָ֖ה,H5825,‘ă·zê·qāh,in Azekah,N‑proper‑fs,H5825,Nehemiah,11,3922,31
וַיַּחֲנ֥וּ,H2583,way·ya·ḥă·nū,and they dwelt,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H2583,Nehemiah,11,3924,31
הִנֹּֽם׃,H2011,hin·nōm.,of Hinnom,N‑proper,H2011,Nehemiah,11,3928,31
נֹ֖ב,H5011,nōḇ,Nob,N‑proper‑fs,H5011,Nehemiah,11,3935,31
גִּתָּֽיִם׃,H1664,git·tā·yim.,Gittaim,N‑proper‑fs,H1664,Nehemiah,11,3938,31
צְבֹעִ֖ים,H6650,ṣə·ḇō·‘îm,Zeboim,N‑proper‑fs,H6650,Nehemiah,11,3939,31
נְבַלָּֽט׃,H5041,nə·ḇal·lāṭ.,Neballat,N‑proper‑fs,H5041,Nehemiah,11,3940,31
הַחֲרָשִֽׁים׃,H2791,ha·ḥă·rā·šîm.,cunning,Noun,H2791,Nehemiah,11,3943,31
מַחְלְק֥וֹת,H4256,maḥ·lə·qō·wṯ,divisions,N‑fpc,H4256,Nehemiah,11,3945,31
שְׁאַלְתִּיאֵ֖ל,H7597,šə·’al·tî·’êl,of Shealtiel,N‑proper‑ms,H7597,Nehemiah,12,3955,31
שְׂרָיָ֥ה,H8304,śə·rā·yāh,Seraiah,N‑proper‑ms,H8304,Nehemiah,12,3957,31
מַֽעַדְיָ֖ה,H4573,ma·‘aḏ·yāh,Maadiah,N‑proper‑ms,H4573,Nehemiah,12,3966,31
בִּלְגָּֽה׃,H1083,bil·gāh.,Bilgah,N‑proper‑ms,H1083,Nehemiah,12,3967,31
עָמ֔וֹק,H5987,"‘ā·mō·wq,",Amok,N‑proper‑ms,H5987,Nehemiah,12,3970,31
הֻיְּד֖וֹת,H1960,h·yə·ḏō·wṯ,the thanksgiving [psalms],N‑fp,H1960,Nehemiah,12,3986,31
(וְעֻנִּ֧י),H6042,wə·‘un·nî,and Unni,Conj‑w | N‑proper‑ms,H6042,Nehemiah,12,3989,31
הוֹלִ֣יד,H3205,hō·w·lîḏ,begat,V‑Hifil‑Perf‑3ms,H3205,Nehemiah,12,3993,31
יֽוֹיָקִ֑ים,H3113,yō·w·yā·qîm;,Joiakim,N‑proper‑ms,H3113,Nehemiah,12,3995,31
יוֹנָתָ֔ן,H3129,"yō·w·nā·ṯān,",Jonathan,N‑proper‑ms,H3129,Nehemiah,12,4005,31
מְרָיָ֔ה,H4811,"mə·rā·yāh,",Meraiah,N‑proper‑ms,H4811,Nehemiah,12,4016,31
יוֹסֵֽף׃,H3130,yō·w·sêp̄.,Joseph,N‑proper‑ms,H3130,Nehemiah,12,4025,31
עַדְנָ֔א,H5733,"‘aḏ·nā,",Adna,N‑proper‑ms,H5733,Nehemiah,12,4026,31
חֶלְקָֽי׃,H2517,ḥel·qāy.,Helkai,N‑proper‑ms,H2517,Nehemiah,12,4028,31
(לְעִדּ֥וֹא),H5714,lə·‘id·dō·w,of Iddo,Prep‑l | N‑proper‑ms,H5714,Nehemiah,12,4029,31
לְמִ֨נְיָמִ֔ין,H4509,"lə·min·yā·mîn,",[the son] of Minjamin,Prep‑l | N‑proper‑ms,H4509,Nehemiah,12,4034,31
לְמוֹעַדְיָ֖ה,H4153,lə·mō·w·‘aḏ·yāh,of Moadiah,Prep‑l | N‑proper‑ms,H4153,Nehemiah,12,4035,31
פִּלְטָֽי׃,H6408,pil·ṭāy.,Piltai,N‑proper‑ms,H6408,Nehemiah,12,4036,31
יְהוֹנָתָֽן׃,H3083,yə·hō·w·nā·ṯān.,Jonathan,N‑proper‑ms,H3083,Nehemiah,12,4039,31
מַתְּנַ֔י,H4982,"mat·tə·nay,",Mattenai,N‑proper‑ms,H4982,Nehemiah,12,4040,31
קַלָּ֖י,H7040,qal·lāy,Kallai,N‑proper‑ms,H7040,Nehemiah,12,4043,31
עֵֽבֶר׃,H5677,‘ê·ḇer.,Eber,N‑proper‑ms,H5677,Nehemiah,12,4045,31
נְתַנְאֵֽל׃,H5417,nə·ṯan·’êl.,Nethanel,N‑proper‑ms,H5417,Nehemiah,12,4048,31
וְיוֹחָנָן֙,H3110,wə·yō·w·ḥā·nān,and Johanan,Conj‑w | N‑proper‑ms,H3110,Nehemiah,12,4052,31
דָּרְיָ֥וֶשׁ,H1867,dā·rə·yā·weš,Darius,N‑proper‑ms,H1867,Nehemiah,12,4060,31
הַפָּֽרְסִֽי׃,H6542,hap·pā·rə·sî.,the Persian,Art | N‑proper‑ms,H6542,Nehemiah,12,4061,31
לְעֻמַּ֥ת,H5980,lə·‘um·maṯ,alternating with,Prep‑l,H5980,Nehemiah,12,4090,31
בַּאֲסֻפֵּ֖י,H624,ba·’ă·sup·pê,at the storerooms,Prep‑b | N‑mpc,H624,Nehemiah,12,4100,31
יוֹצָדָ֑ק,H3136,yō·w·ṣā·ḏāq;,of Jozadak,N‑proper‑ms,H3136,Nehemiah,12,4107,31
חֲנֻכָּ֤ה,H2598,ḥă·nuk·kāh,the dedication,N‑fs,H2598,Nehemiah,12,4124,31
וּבְתוֹד֣וֹת,H8426,ū·ḇə·ṯō·w·ḏō·wṯ,and both with thanksgivings,"Conj‑w, Prep‑b | N‑fp",H8426,Nehemiah,12,4126,31
וּבְשִׁ֔יר,H7892,"ū·ḇə·šîr,",and singing,"Conj‑w, Prep‑b | N‑ms",H7892,Nehemiah,12,4127,31
מְצִלְתַּ֖יִם,H4700,mə·ṣil·ta·yim,[with] cymbals,N‑cd,H4700,Nehemiah,12,4128,31
נְבָלִ֥ים,H5035,nə·ḇā·lîm,and stringed instruments,N‑mp,H5035,Nehemiah,12,4129,31
וּבְכִנֹּרֽוֹת׃,H3658,ū·ḇə·ḵin·nō·rō·wṯ.,and harps,"Conj‑w, Prep‑b | N‑mp",H3658,Nehemiah,12,4130,31
נְטֹפָתִֽי׃,H5200,nə·ṭō·p̄ā·ṯî.,of the Netophathite,N‑proper‑ms,H5200,Nehemiah,12,4139,31
הַגִּלְגָּ֔ל,H1537,"hag·gil·gāl,",of Gilgal,N‑proper‑fs,H1537,Nehemiah,12,4140,31
וְעַזְמָ֑וֶת,H5820,wə·‘az·mā·weṯ;,and Azmaveth,Conj‑w | N‑proper‑ms,H5820,Nehemiah,12,4143,31
וַֽיְטַהֲרוּ֙,H2891,way·ṭa·hă·rū,and purified,Conj‑w | V‑Piel‑ConsecImperf‑3mp,H2891,Nehemiah,12,4153,31
וְתַהֲלֻכֹ֤ת,H8418,wə·ṯa·hă·lu·ḵōṯ,and [One] went,Conj‑w | N‑fp,H8418,Nehemiah,12,4169,31
הוֹשַׁ֣עְיָ֔ה,H1955,"hō·wō·ša‘·yāh,",Hoshaiah,N‑proper‑ms,H1955,Nehemiah,12,4176,31
בַּחֲצֹצְר֑וֹת,H2689,ba·ḥă·ṣō·ṣə·rō·wṯ;,with trumpets,"Prep‑b, Art | N‑fp",H2689,Nehemiah,12,4186,31
מִ֣יכָיָ֔ה,H4320,"mî·ḵā·yāh,",of Micaiah,N‑proper‑ms,H4320,Nehemiah,12,4195,31
מִֽלֲלַ֡י,H4450,mi·lă·lay,Milalai,N‑proper‑ms,H4450,Nehemiah,12,4202,31
גִּֽלֲלַ֡י,H1562,gi·lă·lay,Gilalai,N‑proper‑ms,H1562,Nehemiah,12,4203,31
מָעַ֞י,H4597,mā·‘ay,Maai,N‑proper‑ms,H4597,Nehemiah,12,4204,31
לְמ֖וֹאל,H4136,lə·mō·wl,the opposite [way],Prep‑l,H4136,Nehemiah,12,4235,31
הַיְשָׁנָ֜ה,H3466,hay·šā·nāh,the Old,Art | Adj‑fs,H3466,Nehemiah,12,4252,31
אֶלְיָקִ֡ים,H471,’el·yā·qîm,Eliakim,N‑proper‑ms,H471,Nehemiah,12,4274,31
אֶלְיוֹעֵינַ֛י,H454,’el·yō·w·‘ê·nay,Elioenai,N‑proper‑ms,H454,Nehemiah,12,4278,31
וְאֶלְעָזָ֧ר,H499,wə·’el·‘ā·zār,and Eleazar,Conj‑w | N‑proper‑ms,H499,Nehemiah,12,4283,31
וְיִֽזְרַחְיָ֖ה,H3156,wə·yiz·raḥ·yāh,and with Izrahiah,Conj‑w | N‑proper‑ms,H3156,Nehemiah,12,4291,31
זְבָחִ֨ים,H2077,zə·ḇā·ḥîm,sacrifices,N‑mp,H2077,Nehemiah,12,4295,31
וַיִּשְׂמָ֗חוּ,H8055,"way·yiś·mā·ḥū,",and rejoiced,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H8055,Nehemiah,12,4297,31
וְהַיְלָדִ֖ים,H3206,wə·hay·lā·ḏîm,and the sons,"Conj‑w, Art | N‑mp",H3206,Nehemiah,12,4305,31
לִכְנ֨וֹס,H3664,liḵ·nō·ws,to gather,Prep‑l | V‑Qal‑Inf,H3664,Nehemiah,12,4320,31
מְנָא֣וֹת,H4521,mə·nā·’ō·wṯ,the portions [specified] by,N‑fpc,H4521,Nehemiah,12,4323,31
הַֽטָּהֳרָ֔ה,H2893,"haṭ·ṭā·ho·rāh,",of the purification,Art | N‑fs,H2893,Nehemiah,12,4338,31
מִקֶּ֑דֶם,H6924,miq·qe·ḏem;,of old,Prep‑m | N‑ms,H6924,Nehemiah,12,4348,31
וּמֹאָבִ֛י,H4125,ū·mō·’ā·ḇî,or Moabite,Conj‑w | N‑proper‑ms,H4125,Nehemiah,13,4385,31
קִדְּמ֛וּ,H6923,qid·də·mū,they had met,V‑Piel‑Perf‑3cp,H6923,Nehemiah,13,4391,31
בִּלְעָם֙,H1109,bil·‘ām,Balaam,N‑proper‑ms,H1109,Nehemiah,13,4400,31
לְקַֽלְל֔וֹ,H7043,"lə·qal·lōw,",to curse them,Prep‑l | V‑Piel‑Inf | 3ms,H7043,Nehemiah,13,4401,31
וַיַּהֲפֹ֧ךְ,H2015,way·ya·hă·p̄ōḵ,and However turned,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H2015,Nehemiah,13,4402,31
הַקְּלָלָ֖ה,H7045,haq·qə·lā·lāh,the curse,Art | N‑fs,H7045,Nehemiah,13,4404,31
עֵ֖רֶב,H6154,‘ê·reḇ,the mixed multitude,N‑ms,H6154,Nehemiah,13,4411,31
קָר֖וֹב,H7138,qā·rō·wḇ,[was] allied,Adj‑ms,H7138,Nehemiah,13,4420,31
הַלְּבוֹנָ֜ה,H3828,hal·lə·ḇō·w·nāh,the frankincense,Art | N‑fs,H3828,Nehemiah,13,4430,31
וּלְקֵ֥ץ,H7093,ū·lə·qêṣ,and after,"Conj‑w, Prep‑l | N‑msc",H7093,Nehemiah,13,4456,31
הַח֖וּץ,H2351,ha·ḥūṣ,out,Art | N‑ms,H2351,Nehemiah,13,4480,31
דֹּֽרְכִֽים־,H1869,dō·rə·ḵîm-,treading,V‑Qal‑Prtcpl‑mp,H1869,Nehemiah,13,4559,31
גִּתּ֣וֹת ׀,H1660,git·tō·wṯ,wine presses,N‑fp,H1660,Nehemiah,13,4560,31
עֲנָבִ֤ים,H6025,‘ă·nā·ḇîm,grapes,N‑mp,H6025,Nehemiah,13,4569,31
וּתְאֵנִים֙,H8384,ū·ṯə·’ê·nîm,and figs,Conj‑w | N‑fp,H8384,Nehemiah,13,4570,31
מַשָּׂ֔א,H4853,"maś·śā,",[kinds [of] burdens,N‑ms,H4853,Nehemiah,13,4572,31
צָֽיִד׃,H6718,ṣā·yiḏ.,provisions,N‑ms,H6718,Nehemiah,13,4580,31
מֶ֑כֶר,H4377,me·ḵer;,of goods,N‑ms,H4377,Nehemiah,13,4585,31
כֹ֤ה,H3541,ḵōh,thus,Adv,H3541,Nehemiah,13,4606,31
חָרוֹן֙,H2740,ḥā·rō·wn,wrath,N‑ms,H2740,Nehemiah,13,4621,31
צָֽלֲלוּ֩,H6751,ṣā·lă·lū,it began to be dark,V‑Qal‑Perf‑3cp,H6751,Nehemiah,13,4628,31
מִמְכָּ֛ר,H4465,mim·kār,of wares,N‑ms,H4465,Nehemiah,13,4655,31
תִּשְׁנ֕וּ,H8138,tiš·nū,you do [so] again,V‑Qal‑Imperf‑2mp,H8138,Nehemiah,13,4668,31
וְח֥וּסָה,H2347,wə·ḥū·sāh,and spare,Conj‑w | V‑Qal‑Imp‑ms | 3fs,H2347,Nehemiah,13,4692,31
אַשְׁדּוֹדִ֔ית,H797,"’aš·dō·w·ḏîṯ,",the [language] of Ashdodite,N‑proper‑ms,H797,Nehemiah,13,4708,31
מַכִּירִ֖ים,H5234,mak·kî·rîm,could,V‑Hifil‑Prtcpl‑mp,H5234,Nehemiah,13,4710,31
יְהוּדִ֑ית,H3066,yə·hū·ḏîṯ;,Hebrew,N‑proper‑fs,H3066,Nehemiah,13,4712,31
וְכִלְשׁ֖וֹן,H3956,wə·ḵil·šō·wn,but according to [spoke] the language,"Conj‑w, Prep‑k | N‑csc",H3956,Nehemiah,13,4713,31
וָאַכֶּ֥ה,H5221,wā·’ak·keh,and struck,Conj‑w | V‑Hifil‑ConsecImperf‑1cs,H5221,Nehemiah,13,4718,31
וָֽאֶמְרְטֵ֑ם,H4803,wā·’em·rə·ṭêm;,and pulled out their hair,Conj‑w | V‑Qal‑ConsecImperf‑1cs | 3mp,H4803,Nehemiah,13,4721,31
הַנָּכְרִיּֽוֹת׃,H5237,han·nā·ḵə·rî·yō·wṯ.,pagan,Art | Adj‑fp,H5237,Nehemiah,13,4757,31
גָּאֳלֵ֣י,H1352,gā·’o·lê,they have defiled,N‑mpc,H1352,Nehemiah,13,4783,31
