hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
בְּעֵינֵיהֶ֑ן,H5869,bə·‘ê·nê·hen;,in their eyes,Prep‑b | N‑cdc | 3fp,H5869,Esther,1,249,18
בְּאָמְרָ֗ם,H559,"bə·’ā·mə·rām,",when they report,Prep‑b | V‑Qal‑Inf | 3mp,H559,Esther,1,250,18
הַמֶּ֣לֶךְ,H4428,ham·me·leḵ,King,Art | N‑ms,H4428,Esther,1,251,18
אֲחַשְׁוֵר֡וֹשׁ,H325,’ă·ḥaš·wê·rō·wōš,Ahasuerus,N‑proper‑ms,H325,Esther,1,252,18
אָמַ֞ר,H559,’ā·mar,commanded,V‑Qal‑Perf‑3ms,H559,Esther,1,253,18
לְהָבִ֨יא,H935,lə·hā·ḇî,to be brought in,Prep‑l | V‑Hifil‑Inf,H935,Esther,1,254,18
אֶת־,H853,’eṯ-,-,DirObjM,H853,Esther,1,255,18
וַשְׁתִּ֧י,H2060,waš·tî,Vashti,N‑proper‑ms,H2060,Esther,1,256,18
הַמַּלְכָּ֛ה,H4436,ham·mal·kāh,Queen,Art | N‑fs,H4436,Esther,1,257,18
לְפָנָ֖יו,H6440,lə·p̄ā·nāw,before him,Prep‑l | N‑cpc | 3ms,H6440,Esther,1,258,18
וְלֹא־,H3808,wə·lō-,but not,Conj‑w | Adv‑NegPrt,H3808,Esther,1,259,18
בָֽאָה׃,H935,ḇā·’āh.,she did come,V‑Qal‑Perf‑3fs,H935,Esther,1,260,18
הַזֶּ֜ה,H2088,haz·zeh,this [very],Art | Pro‑ms,H2088,Esther,1,261,18
תֹּאמַ֣רְנָה ׀,H559,tō·mar·nāh,will say,V‑Qal‑Imperf‑3fp,H559,Esther,1,262,18
שָׂר֣וֹת,H8282,śā·rō·wṯ,the [noble] ladies,N‑fpc,H8282,Esther,1,263,18
פָּֽרַס־,H6539,pā·ras-,of Persia,N‑proper‑fs,H6539,Esther,1,264,18
וּמָדַ֗י,H4074,"ū·mā·ḏay,",and Media,Conj‑w | N‑proper‑fs,H4074,Esther,1,265,18
אֲשֶׁ֤ר,H834,’ă·šer,that,Pro‑r,H834,Esther,1,266,18
שָֽׁמְעוּ֙,H8085,šā·mə·‘ū,they have heard,V‑Qal‑Perf‑3cp,H8085,Esther,1,267,18
אֶת־,H853,’eṯ-,of,DirObjM,H853,Esther,1,268,18
דְּבַ֣ר,H1697,də·ḇar,the behavior,N‑msc,H1697,Esther,1,269,18
הַמַּלְכָּ֔ה,H4436,"ham·mal·kāh,",of the queen,Art | N‑fs,H4436,Esther,1,270,18
לְכֹ֖ל,H3605,lə·ḵōl,To all,Prep‑l | N‑msc,H3605,Esther,1,271,18
שָׂרֵ֣י,H8269,śā·rê,officials,N‑mpc,H8269,Esther,1,272,18
הַמֶּ֑לֶךְ,H4428,ham·me·leḵ;,of the king,Art | N‑ms,H4428,Esther,1,273,18
וּכְדַ֖י,H1767,ū·ḵə·ḏay,thus [there will be] excessive,"Conj‑w, Prep‑k | N‑msc",H1767,Esther,1,274,18
בִּזָּי֥וֹן,H963,biz·zā·yō·wn,contempt,N‑ms,H963,Esther,1,275,18
וָקָֽצֶף׃,H7110,wā·qā·ṣep̄.,and wrath,Conj‑w | N‑ms,H7110,Esther,1,276,18
עַל־,H5921,‘al-,on,Prep,H5921,Esther,1,277,18
הַמֶּ֣לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,Esther,1,278,18
ט֗וֹב,H2895,"ṭō·wḇ,",it pleases,Adj‑ms,H2895,Esther,1,279,18
יֵצֵ֤א,H3318,yê·ṣê,let go out,V‑Qal‑Imperf‑3ms,H3318,Esther,1,280,18
דְבַר־,H1697,ḏə·ḇar-,decree,N‑msc,H1697,Esther,1,281,18
מַלְכוּת֙,H4438,mal·ḵūṯ,a royal,N‑fs,H4438,Esther,1,282,18
מִלְּפָנָ֔יו,H6440,"mil·lə·p̄ā·nāw,",from him,"Prep‑m, Prep‑l | N‑cpc | 3ms",H6440,Esther,1,283,18
וְיִכָּתֵ֛ב,H3789,wə·yik·kā·ṯêḇ,and let it be recorded,Conj‑w | V‑Nifal‑ConjImperf‑3ms,H3789,Esther,1,284,18
בְּדָתֵ֥י,H1881,bə·ḏā·ṯê,in the laws,Prep‑b | N‑fpc,H1881,Esther,1,285,18
פָֽרַס־,H6539,p̄ā·ras-,of the Persians,N‑proper‑fs,H6539,Esther,1,286,18
וּמָדַ֖י,H4074,ū·mā·ḏay,and the Medes,Conj‑w | N‑proper‑fs,H4074,Esther,1,287,18
וְלֹ֣א,H3808,wə·lō,so that not,Conj‑w | Adv‑NegPrt,H3808,Esther,1,288,18
יַעֲב֑וֹר,H5674,ya·‘ă·ḇō·wr;,it will be altered,V‑Qal‑Imperf‑3ms,H5674,Esther,1,289,18
אֲשֶׁ֨ר,H834,’ă·šer,that,Pro‑r,H834,Esther,1,290,18
לֹֽא־,H3808,lō-,no more,Adv‑NegPrt,H3808,Esther,1,291,18
תָב֜וֹא,H935,ṯā·ḇō·w,shall come,V‑Qal‑Imperf‑3fs,H935,Esther,1,292,18
וַשְׁתִּ֗י,H2060,"waš·tî,",Vashti,N‑proper‑ms,H2060,Esther,1,293,18
לִפְנֵי֙,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Esther,1,294,18
הַמֶּ֣לֶךְ,H4428,ham·me·leḵ,king,Art | N‑ms,H4428,Esther,1,295,18
אֲחַשְׁוֵר֔וֹשׁ,H325,"’ă·ḥaš·wê·rō·wōš,",Ahasuerus,N‑proper‑ms,H325,Esther,1,296,18
וּמַלְכוּתָהּ֙,H4438,ū·mal·ḵū·ṯāh,and her royal position,Conj‑w | N‑fsc | 3fs,H4438,Esther,1,297,18
יִתֵּ֣ן,H5414,yit·tên,let give,V‑Qal‑Imperf‑3ms,H5414,Esther,1,298,18
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",the King,Art | N‑ms,H4428,Esther,1,299,18
לִרְעוּתָ֖הּ,H7468,lir·‘ū·ṯāh,to another,Prep‑l | N‑fsc | 3fs,H7468,Esther,1,300,18
הַטּוֹבָ֥ה,H2896,haṭ·ṭō·w·ḇāh,better,Art | Adj‑fs,H2896,Esther,1,301,18
מִמֶּֽנָּה׃,H4480,mim·men·nāh.,than she,Prep | 3fs,H4480,Esther,1,302,18
פִּתְגָ֨ם,H6599,piṯ·ḡām,decree,N‑msc,H6599,Esther,1,303,18
הַמֶּ֤לֶךְ,H4428,ham·me·leḵ,of the king,Art | N‑ms,H4428,Esther,1,304,18
אֲשֶֽׁר־,H834,’ă·šer-,which,Pro‑r,H834,Esther,1,305,18
יַעֲשֶׂה֙,H6213,ya·‘ă·śeh,he will make,V‑Qal‑Imperf‑3ms,H6213,Esther,1,306,18
בְּכָל־,H3605,bə·ḵāl,throughout all,Prep‑b | N‑msc,H3605,Esther,1,307,18
מַלְכוּת֔וֹ,H4438,"mal·ḵū·ṯōw,",his empire,N‑fsc | 3ms,H4438,Esther,1,308,18
כִּ֥י,H3588,kî,for,Conj,H3588,Esther,1,309,18
רַבָּ֖ה,H7227,rab·bāh,is great,Adj‑fs,H7227,Esther,1,310,18
הִ֑יא,H1931,hî;,it,Pro‑3fs,H1931,Esther,1,311,18
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,Esther,1,312,18
הַנָּשִׁ֗ים,H802,"han·nā·šîm,",wives,Art | N‑fp,H802,Esther,1,313,18
יִתְּנ֤וּ,H5414,yit·tə·nū,shall give,V‑Qal‑Imperf‑3mp,H5414,Esther,1,314,18
יְקָר֙,H3366,yə·qār,will honor,N‑ms,H3366,Esther,1,315,18
לְבַעְלֵיהֶ֔ן,H1167,"lə·ḇa‘·lê·hen,",their husbands,Prep‑l | N‑mpc | 3fp,H1167,Esther,1,316,18
לְמִגָּד֖וֹל,H1419,lə·mig·gā·ḏō·wl,from great,"Prep‑l, Prep‑m | Adj‑ms",H1419,Esther,1,317,18
וְעַד־,H5704,wə·‘aḏ-,and to,Conj‑w | Prep,H5704,Esther,1,318,18
קָטָֽן׃,H6996,qā·ṭān.,small,Adj‑ms,H6996,Esther,1,319,18
הַדָּבָ֔ר,H1697,"had·dā·ḇār,",the reply,Art | N‑ms,H1697,Esther,1,320,18
בְּעֵינֵ֥י,H5869,bə·‘ê·nê,pleased,Prep‑b | N‑cdc,H5869,Esther,1,321,18
הַמֶּ֖לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,Esther,1,322,18
וְהַשָּׂרִ֑ים,H8269,wə·haś·śā·rîm;,and the princes,"Conj‑w, Art | N‑mp",H8269,Esther,1,323,18
וַיַּ֥עַשׂ,H6213,way·ya·‘aś,and did,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H6213,Esther,1,324,18
הַמֶּ֖לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,Esther,1,325,18
כִּדְבַ֥ר,H1697,kiḏ·ḇar,according to the word,Prep‑k | N‑msc,H1697,Esther,1,326,18
מְמוּכָֽן׃,H4462,mə·mū·ḵān.,of Memucan,N‑proper‑ms,H4462,Esther,1,327,18
סְפָרִים֙,H5612,sə·p̄ā·rîm,letters,N‑mp,H5612,Esther,1,328,18
אֶל־,H413,’el-,to,Prep,H413,Esther,1,329,18
כָּל־,H3605,kāl-,all,N‑msc,H3605,Esther,1,330,18
מְדִינ֣וֹת,H4082,mə·ḏî·nō·wṯ,provinces,N‑fpc,H4082,Esther,1,331,18
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",of the king,Art | N‑ms,H4428,Esther,1,332,18
אֶל־,H413,’el-,to,Prep,H413,Esther,1,333,18
מְדִינָ֤ה,H4082,mə·ḏî·nāh,to each,N‑fs,H4082,Esther,1,334,18
וּמְדִינָה֙,H4082,ū·mə·ḏî·nāh,and each province,Conj‑w | N‑fs,H4082,Esther,1,335,18
כִּכְתָבָ֔הּ,H3791,"kiḵ·ṯā·ḇāh,",in its own script,Prep‑k | N‑msc | 3fs,H3791,Esther,1,336,18
וְאֶל־,H413,wə·’el-,and to,Conj‑w | Prep,H413,Esther,1,337,18
עַ֥ם,H5971,‘am,people,N‑ms,H5971,Esther,1,338,18
וָעָ֖ם,H5971,wā·‘ām,and every people,Conj‑w | N‑ms,H5971,Esther,1,339,18
כִּלְשׁוֹנ֑וֹ,H3956,kil·šō·w·nōw;,in their own language,Prep‑k | N‑csc | 3ms,H3956,Esther,1,340,18
לִהְי֤וֹת,H1961,lih·yō·wṯ,that should be,Prep‑l | V‑Qal‑Inf,H1961,Esther,1,341,18
כָּל־,H3605,kāl-,each,N‑msc,H3605,Esther,1,342,18
אִישׁ֙,H376,’îš,man,N‑ms,H376,Esther,1,343,18
שֹׂרֵ֣ר,H8323,śō·rêr,master,V‑Qal‑Prtcpl‑ms,H8323,Esther,1,344,18
בְּבֵית֔וֹ,H1004,"bə·ḇê·ṯōw,",in his own house,Prep‑b | N‑msc | 3ms,H1004,Esther,1,345,18
וּמְדַבֵּ֖ר,H1696,ū·mə·ḏab·bêr,and speak,Conj‑w | V‑Piel‑Prtcpl‑ms,H1696,Esther,1,346,18
כִּלְשׁ֥וֹן,H3956,kil·šō·wn,in the language,Prep‑k | N‑csc,H3956,Esther,1,347,18
עַמּֽוֹ׃,H5971,‘am·mōw.,of his own people,N‑msc | 3ms,H5971,Esther,1,348,18
הַדְּבָרִ֣ים,H1697,had·də·ḇā·rîm,things,Art | N‑mp,H1697,Esther,2,349,18
הָאֵ֔לֶּה,H428,"hā·’êl·leh,",these,Art | Pro‑cp,H428,Esther,2,350,18
כְּשֹׁ֕ךְ,H7918,kə·šōḵ,when subsided,Prep‑k | V‑Qal‑Inf,H7918,Esther,2,351,18
חֲמַ֖ת,H2534,ḥă·maṯ,the wrath,N‑fsc,H2534,Esther,2,352,18
הַמֶּ֣לֶךְ,H4428,ham·me·leḵ,of King,Art | N‑ms,H4428,Esther,2,353,18
אֲחַשְׁוֵר֑וֹשׁ,H325,’ă·ḥaš·wê·rō·wōš;,Ahasuerus,N‑proper‑ms,H325,Esther,2,354,18
זָכַ֤ר,H2142,zā·ḵar,he remembered,V‑Qal‑Perf‑3ms,H2142,Esther,2,355,18
אֶת־,H853,’eṯ-,-,DirObjM,H853,Esther,2,356,18
וַשְׁתִּי֙,H2060,waš·tî,Vashti,N‑proper‑ms,H2060,Esther,2,357,18
וְאֵ֣ת,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Esther,2,358,18
אֲשֶׁר־,H834,’ă·šer-,what,Pro‑r,H834,Esther,2,359,18
עָשָׂ֔תָה,H6213,"‘ā·śā·ṯāh,",she had done,V‑Qal‑Perf‑3fs,H6213,Esther,2,360,18
וְאֵ֥ת,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Esther,2,361,18
אֲשֶׁר־,H834,’ă·šer-,what,Pro‑r,H834,Esther,2,362,18
נִגְזַ֖ר,H1504,niḡ·zar,had been decreed,V‑Nifal‑Perf‑3ms,H1504,Esther,2,363,18
עָלֶֽיהָ׃,H5921,‘ā·le·hā.,against her,Prep | 3fs,H5921,Esther,2,364,18
נַעֲרֵֽי־,H5288,na·‘ă·rê-,servants,N‑mpc,H5288,Esther,2,365,18
הַמֶּ֖לֶךְ,H4428,ham·me·leḵ,of the king,Art | N‑ms,H4428,Esther,2,366,18
מְשָׁרְתָ֑יו,H8334,mə·šā·rə·ṯāw;,who attended him,V‑Piel‑Prtcpl‑mpc | 3ms,H8334,Esther,2,367,18
יְבַקְשׁ֥וּ,H1245,yə·ḇaq·šū,let be sought,V‑Piel‑Imperf‑3mp,H1245,Esther,2,368,18
לַמֶּ֛לֶךְ,H4428,lam·me·leḵ,for the king,"Prep‑l, Art | N‑ms",H4428,Esther,2,369,18
נְעָר֥וֹת,H5291,nə·‘ā·rō·wṯ,Young,N‑fp,H5291,Esther,2,370,18
בְּתוּל֖וֹת,H1330,bə·ṯū·lō·wṯ,virgins,N‑fp,H1330,Esther,2,371,18
טוֹב֥וֹת,H2896,ṭō·w·ḇō·wṯ,beautiful,Adj‑fpc,H2896,Esther,2,372,18
מַרְאֶֽה׃,H4758,mar·’eh.,beautiful,N‑ms,H4758,Esther,2,373,18
הַמֶּ֣לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,Esther,2,374,18
פְּקִידִים֮,H6496,pə·qî·ḏîm,officers,N‑mp,H6496,Esther,2,375,18
בְּכָל־,H3605,bə·ḵāl,in all,Prep‑b | N‑msc,H3605,Esther,2,376,18
מְדִינ֣וֹת,H4082,mə·ḏî·nō·wṯ,the provinces,N‑fpc,H4082,Esther,2,377,18
מַלְכוּתוֹ֒,H4438,mal·ḵū·ṯōw,of his kingdom,N‑fsc | 3ms,H4438,Esther,2,378,18
וְיִקְבְּצ֣וּ,H6908,wə·yiq·bə·ṣū,that they may gather,Conj‑w | V‑Qal‑ConjImperf‑3mp,H6908,Esther,2,379,18
אֶת־,H853,’eṯ-,-,DirObjM,H853,Esther,2,380,18
כָּל־,H3605,kāl-,all,N‑msc,H3605,Esther,2,381,18
נַעֲרָֽה־,H5291,na·‘ă·rāh-,young,N‑fs,H5291,Esther,2,382,18
בְ֠תוּלָה,H1330,ḇə·ṯū·lāh,virgins,N‑fs,H1330,Esther,2,383,18
טוֹבַ֨ת,H2896,ṭō·w·ḇaṯ,fair,Adj‑fsc,H2896,Esther,2,384,18
מַרְאֶ֜ה,H4758,mar·’eh,the beautiful,N‑ms,H4758,Esther,2,385,18
אֶל־,H413,’el-,to,Prep,H413,Esther,2,386,18
שׁוּשַׁ֤ן,H7800,šū·šan,Shushan,N‑proper‑ms,H7800,Esther,2,387,18
הַבִּירָה֙,H1002,hab·bî·rāh,the citadel,Art | N‑fs,H1002,Esther,2,388,18
אֶל־,H413,’el-,into,Prep,H413,Esther,2,389,18
בֵּ֣ית,H1004,bêṯ,quarters,N‑msc,H1004,Esther,2,390,18
הַנָּשִׁ֔ים,H802,"han·nā·šîm,",of the women,Art | N‑fp,H802,Esther,2,391,18
אֶל־,H413,’el-,under,Prep,H413,Esther,2,392,18
יַ֥ד,H3027,yaḏ,the custody,N‑fsc,H3027,Esther,2,393,18
הֵגֶ֛א,H1896,hê·ḡe,of Hegai,N‑proper‑ms,H1896,Esther,2,394,18
סְרִ֥יס,H5631,sə·rîs,eunuch,N‑msc,H5631,Esther,2,395,18
הַמֶּ֖לֶךְ,H4428,ham·me·leḵ,of the king,Art | N‑ms,H4428,Esther,2,396,18
שֹׁמֵ֣ר,H8104,šō·mêr,custodian,V‑Qal‑Prtcpl‑ms,H8104,Esther,2,397,18
הַנָּשִׁ֑ים,H802,han·nā·šîm;,of the women,Art | N‑fp,H802,Esther,2,398,18
וְנָת֖וֹן,H5414,wə·nā·ṯō·wn,and let be given [them],Conj‑w | V‑Qal‑InfAbs,H5414,Esther,2,399,18
תַּמְרוּקֵיהֶֽן׃,H8562,tam·rū·qê·hen.,beauty preparations,N‑mpc | 3fp,H8562,Esther,2,400,18
אֲשֶׁ֤ר,H834,’ă·šer,who,Pro‑r,H834,Esther,2,401,18
תִּיטַב֙,H3190,tî·ṭaḇ,pleases,V‑Qal‑Imperf‑3fs,H3190,Esther,2,402,18
בְּעֵינֵ֣י,H5869,bə·‘ê·nê,pleases,Prep‑b | N‑cdc,H5869,Esther,2,403,18
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",the king,Art | N‑ms,H4428,Esther,2,404,18
תִּמְלֹ֖ךְ,H4427,tim·lōḵ,let be queen,V‑Qal‑Imperf‑3fs,H4427,Esther,2,405,18
תַּ֣חַת,H8478,ta·ḥaṯ,instead,Prep,H8478,Esther,2,406,18
וַשְׁתִּ֑י,H2060,waš·tî;,of Vashti,N‑proper‑ms,H2060,Esther,2,407,18
וַיִּיטַ֧ב,H3190,way·yî·ṭaḇ,And pleased,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3190,Esther,2,408,18
הַדָּבָ֛ר,H1697,had·dā·ḇār,the thing,Art | N‑ms,H1697,Esther,2,409,18
בְּעֵינֵ֥י,H5869,bə·‘ê·nê,pleased,Prep‑b | N‑cdc,H5869,Esther,2,410,18
הַמֶּ֖לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,Esther,2,411,18
וַיַּ֥עַשׂ,H6213,way·ya·‘aś,and he did,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H6213,Esther,2,412,18
כֵּֽן׃,H3651,kên.,so,Adv,H3651,Esther,2,413,18
יְהוּדִ֔י,H3064,"yə·hū·ḏî,",Jew,N‑proper‑ms,H3064,Esther,2,414,18
הָיָ֖ה,H1961,hā·yāh,there was,V‑Qal‑Perf‑3ms,H1961,Esther,2,415,18
בְּשׁוּשַׁ֣ן,H7800,bə·šū·šan,in Shushan,Prep‑b | N‑proper‑ms,H7800,Esther,2,416,18
הַבִּירָ֑ה,H1002,hab·bî·rāh;,the citadel,Art | N‑fs,H1002,Esther,2,417,18
וּשְׁמ֣וֹ,H8034,ū·šə·mōw,and whose name,Conj‑w | N‑msc | 3ms,H8034,Esther,2,418,18
מָרְדֳּכַ֗י,H4782,"mā·rə·do·ḵay,",[was] Mordecai,N‑proper‑ms,H4782,Esther,2,419,18
בֶּ֣ן,H1121,ben,son,N‑msc,H1121,Esther,2,420,18
יָאִ֧יר,H2971,yā·’îr,of Jair,N‑proper‑ms,H2971,Esther,2,421,18
בֶּן־,H1121,ben-,the son,N‑msc,H1121,Esther,2,422,18
שִׁמְעִ֛י,H8096,šim·‘î,of Shimei,N‑proper‑ms,H8096,Esther,2,423,18
בֶּן־,H1121,ben-,the son,N‑msc,H1121,Esther,2,424,18
קִ֖ישׁ,H7027,qîš,of Kish,N‑proper‑ms,H7027,Esther,2,425,18
יְמִינִֽי׃,H1145,yə·mî·nî.,a Benjamite,N‑proper‑ms,H1145,Esther,2,426,18
הָגְלָה֙,H1540,hā·ḡə·lāh,had been carried away,V‑Hofal‑Perf‑3ms,H1540,Esther,2,427,18
מִיר֣וּשָׁלַ֔יִם,H3389,"mî·rū·šā·la·yim,",from Jerusalem,Prep‑m | N‑proper‑fs,H3389,Esther,2,428,18
עִם־,H5973,‘im-,with,Prep,H5973,Esther,2,429,18
הַגֹּלָה֙,H1473,hag·gō·lāh,the captives,Art | N‑fs,H1473,Esther,2,430,18
אֲשֶׁ֣ר,H834,’ă·šer,who,Pro‑r,H834,Esther,2,431,18
הָגְלְתָ֔ה,H1540,"hā·ḡə·lə·ṯāh,",had been captured,V‑Hofal‑Perf‑3fs,H1540,Esther,2,432,18
עִ֖ם,H5973,‘im,with,Prep,H5973,Esther,2,433,18
יְכָנְיָ֣ה,H3204,yə·ḵā·nə·yāh,Jeconiah,N‑proper‑ms,H3204,Esther,2,434,18
מֶֽלֶךְ־,H4428,me·leḵ-,king,N‑msc,H4428,Esther,2,435,18
יְהוּדָ֑ה,H3063,yə·hū·ḏāh;,of Judah,N‑proper‑ms,H3063,Esther,2,436,18
אֲשֶׁ֣ר,H834,’ă·šer,whom,Pro‑r,H834,Esther,2,437,18
הֶגְלָ֔ה,H1540,"heḡ·lāh,",had carried away,V‑Hifil‑Perf‑3ms,H1540,Esther,2,438,18
נְבוּכַדְנֶאצַּ֖ר,H5019,nə·ḇū·ḵaḏ·neṣ·ṣar,Nebuchadnezzar,N‑proper‑ms,H5019,Esther,2,439,18
מֶ֥לֶךְ,H4428,me·leḵ,the king,N‑msc,H4428,Esther,2,440,18
בָּבֶֽל׃,H894,bā·ḇel.,of Babylon,N‑proper‑fs,H894,Esther,2,441,18
אֹמֵ֜ן,H539,’ō·mên,had brought up,V‑Qal‑Prtcpl‑ms,H539,Esther,2,442,18
אֶת־,H853,’eṯ-,-,DirObjM,H853,Esther,2,443,18
הֲדַסָּ֗ה,H1919,"hă·ḏas·sāh,",Hadassah,N‑proper‑ms,H1919,Esther,2,444,18
הִ֤יא,H1931,hî,that [is],Pro‑3fs,H1931,Esther,2,445,18
אֶסְתֵּר֙,H635,’es·têr,Esther,N‑proper‑fs,H635,Esther,2,446,18
בַּת־,H1323,baṯ-,daughter,N‑fsc,H1323,Esther,2,447,18
דֹּד֔וֹ,H1730,"dō·ḏōw,",of his uncle,N‑msc | 3ms,H1730,Esther,2,448,18
כִּ֛י,H3588,kî,for,Conj,H3588,Esther,2,449,18
אֵ֥ין,H369,’ên,no,Adv,H369,Esther,2,450,18
אָ֣ב,H1,’āḇ,father,N‑ms,H1,Esther,2,451,18
וָאֵ֑ם,H517,wā·’êm;,nor mother,Conj‑w | N‑fs,H517,Esther,2,452,18
וְהַנַּעֲרָ֤ה,H5291,wə·han·na·‘ă·rāh,and the young woman [was],"Conj‑w, Art | N‑fs",H5291,Esther,2,453,18
יְפַת־,H3303,yə·p̄aṯ-,was beautiful,Adj‑fsc,H3303,Esther,2,454,18
תֹּ֙אַר֙,H8389,tō·’ar,lovely,N‑ms,H8389,Esther,2,455,18
וְטוֹבַ֣ת,H2896,wə·ṭō·w·ḇaṯ,and,Conj‑w | Adj‑fsc,H2896,Esther,2,456,18
מַרְאֶ֔ה,H4758,"mar·’eh,",beautiful,N‑ms,H4758,Esther,2,457,18
וּבְמ֤וֹת,H4194,ū·ḇə·mō·wṯ,and when died,"Conj‑w, Prep‑b | N‑msc",H4194,Esther,2,458,18
אָבִ֙יהָ֙,H1,’ā·ḇî·hā,her father,N‑msc | 3fs,H1,Esther,2,459,18
וְאִמָּ֔הּ,H517,"wə·’im·māh,",and mother,Conj‑w | N‑fsc | 3fs,H517,Esther,2,460,18
לְקָחָ֧הּ,H3947,lə·qā·ḥāh,took her,V‑Qal‑Perf‑3ms | 3fs,H3947,Esther,2,461,18
מָרְדֳּכַ֛י,H4782,mā·rə·do·ḵay,Mordecai,N‑proper‑ms,H4782,Esther,2,462,18
לְבַֽת׃,H1323,lə·ḇaṯ.,daughter,Prep‑l | N‑fs,H1323,Esther,2,463,18
בְּהִשָּׁמַ֤ע,H8085,bə·hiš·šā·ma‘,when were heard,Prep‑b | V‑Nifal‑Inf,H8085,Esther,2,464,18
דְּבַר־,H1697,də·ḇar-,command,N‑msc,H1697,Esther,2,465,18
הַמֶּ֙לֶךְ֙,H4428,ham·me·leḵ,of the king,Art | N‑ms,H4428,Esther,2,466,18
וְדָת֔וֹ,H1881,"wə·ḏā·ṯōw,",and decree,Conj‑w | N‑fsc | 3ms,H1881,Esther,2,467,18
וּֽבְהִקָּבֵ֞ץ,H6908,ū·ḇə·hiq·qā·ḇêṣ,and when were gathered,"Conj‑w, Prep‑b | V‑Nifal‑Inf",H6908,Esther,2,468,18
נְעָר֥וֹת,H5291,nə·‘ā·rō·wṯ,young women,N‑fp,H5291,Esther,2,469,18
רַבּ֛וֹת,H7227,rab·bō·wṯ,many,Adj‑fp,H7227,Esther,2,470,18
אֶל־,H413,’el-,at,Prep,H413,Esther,2,471,18
שׁוּשַׁ֥ן,H7800,šū·šan,Shushan,N‑proper‑ms,H7800,Esther,2,472,18
הַבִּירָ֖ה,H1002,hab·bî·rāh,the citadel,Art | N‑fs,H1002,Esther,2,473,18
אֶל־,H413,’el-,[under],Prep,H413,Esther,2,474,18
יַ֣ד,H3027,yaḏ,the custody,N‑fsc,H3027,Esther,2,475,18
הֵגָ֑י,H1896,hê·ḡāy;,of Hegai,N‑proper‑ms,H1896,Esther,2,476,18
וַתִּלָּקַ֤ח,H3947,wat·til·lā·qaḥ,that also was taken,Conj‑w | V‑Nifal‑ConsecImperf‑3fs,H3947,Esther,2,477,18
אֶסְתֵּר֙,H635,’es·têr,Esther,N‑proper‑fs,H635,Esther,2,478,18
אֶל־,H413,’el-,to,Prep,H413,Esther,2,479,18
בֵּ֣ית,H1004,bêṯ,palace,N‑msc,H1004,Esther,2,480,18
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",of the king,Art | N‑ms,H4428,Esther,2,481,18
אֶל־,H413,’el-,into,Prep,H413,Esther,2,482,18
יַ֥ד,H3027,yaḏ,the care,N‑fsc,H3027,Esther,2,483,18
הֵגַ֖י,H1896,hê·ḡay,of Hegai,N‑proper‑ms,H1896,Esther,2,484,18
שֹׁמֵ֥ר,H8104,šō·mêr,the custodian,V‑Qal‑Prtcpl‑ms,H8104,Esther,2,485,18
הַנָּשִֽׁים׃,H802,han·nā·šîm.,of the women,Art | N‑fp,H802,Esther,2,486,18
הַנַּעֲרָ֣ה,H5291,han·na·‘ă·rāh,the young woman,Art | N‑fs,H5291,Esther,2,487,18
בְעֵינָיו֮,H5869,ḇə·‘ê·nāw,pleased him,Prep‑b | N‑cdc | 3ms,H5869,Esther,2,488,18
וַתִּשָּׂ֣א,H5375,wat·tiś·śā,and she obtained,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H5375,Esther,2,489,18
חֶ֣סֶד,H2617,ḥe·seḏ,favor,N‑ms,H2617,Esther,2,490,18
לְפָנָיו֒,H6440,lə·p̄ā·nāw,his,Prep‑l | N‑cpc | 3ms,H6440,Esther,2,491,18
וַ֠יְבַהֵל,H926,way·ḇa·hêl,so readily,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H926,Esther,2,492,18
אֶת־,H853,’eṯ-,-,DirObjM,H853,Esther,2,493,18
תַּמְרוּקֶ֤יהָ,H8562,tam·rū·qe·hā,beauty preparations,N‑mpc | 3fs,H8562,Esther,2,494,18
וְאֶת־,H853,wə·’eṯ-,and besides,Conj‑w | DirObjM,H853,Esther,2,495,18
מָנוֹתֶ֙הָ֙,H4490,mā·nō·w·ṯe·hā,her allowance,N‑fpc | 3fs,H4490,Esther,2,496,18
לָתֵ֣ת,H5414,lā·ṯêṯ,he gave,Prep‑l | V‑Qal‑Inf,H5414,Esther,2,497,18
