hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
הַחֲלָלִ֑ים,H2491,ha·ḥă·lā·lîm;,the slain,Art | N‑mp,H2491,1 Kings,11,5868,24
וַיַּ֥ךְ,H5221,way·yaḵ,and after he had killed,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H5221,1 Kings,11,5869,24
זָכָ֖ר,H2145,zā·ḵār,male,N‑ms,H2145,1 Kings,11,5871,24
מִמִּדְיָ֔ן,H4080,"mim·miḏ·yān,",from Midian,Prep‑m | N‑proper‑ms,H4080,1 Kings,11,5897,24
פָּארָ֑ן,H6290,pā·rān;,to Paran,N‑proper‑fs,H6290,1 Kings,11,5899,24
חֵ֛ן,H2580,ḥên,favor,N‑ms,H2580,1 Kings,11,5917,24
אֲח֣וֹת,H269,’ă·ḥō·wṯ,the sister,N‑fsc,H269,1 Kings,11,5924,24
תַּחְפְּנֵ֥יס,H8472,taḥ·pə·nês,of Tahpenes,N‑proper‑fs,H8472,1 Kings,11,5927,24
הַגְּבִירָֽה׃,H1377,hag·gə·ḇî·rāh.,Queen,Art | N‑fs,H1377,1 Kings,11,5928,24
גְּנֻבַ֣ת,H1592,gə·nu·ḇaṯ,Genubath,N‑proper‑ms,H1592,1 Kings,11,5932,24
וַתִּגְמְלֵ֣הוּ,H1580,wat·tiḡ·mə·lê·hū,and whom weaned,Conj‑w | V‑Qal‑ConsecImperf‑3fs | 3ms,H1580,1 Kings,11,5934,24
חָסֵר֙,H2638,ḥā·sêr,have lacking,Adj‑ms,H2638,1 Kings,11,5970,24
וְהִנְּךָ֥,H2005,wə·hin·nə·ḵā,that suddenly,Conj‑w | Interjection | 2ms,H2005,1 Kings,11,5972,24
רְז֖וֹן,H7331,rə·zō·wn,Rezon,N‑proper‑ms,H7331,1 Kings,11,5985,24
אֶלְיָדָ֑ע,H450,’el·yā·ḏā‘;,of Eliada,N‑proper‑ms,H450,1 Kings,11,5987,24
הֲדַדְעֶ֥זֶר,H1909,hă·ḏaḏ·‘e·zer,Hadadezer,N‑proper‑ms,H1909,1 Kings,11,5991,24
צוֹבָ֖ה,H6678,ṣō·w·ḇāh,of Zobah,N‑proper‑ms,H6678,1 Kings,11,5993,24
גְּד֔וּד,H1416,"gə·ḏūḏ,",a band [of raiders],N‑ms,H1416,1 Kings,11,5999,24
דַמֶּ֙שֶׂק֙,H1834,ḏam·me·śeq,to Damascus,N‑proper‑fs,H1834,1 Kings,11,6004,24
וַיָּ֙קָץ֙,H6973,way·yā·qāṣ,and he abhorred,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H6973,1 Kings,11,6017,24
נְבָ֨ט,H5028,nə·ḇāṭ,of Nebat,N‑proper‑ms,H5028,1 Kings,11,6023,24
אֶפְרָתִ֜י,H673,’ep̄·rā·ṯî,an Ephraimite,N‑proper‑ms,H673,1 Kings,11,6024,24
הַצְּרֵדָ֗ה,H6868,"haṣ·ṣə·rê·ḏāh,",Zereda,Art | N‑proper‑ms,H6868,1 Kings,11,6026,24
צְרוּעָה֙,H6871,ṣə·rū·‘āh,Zeruah,N‑proper‑fs,H6871,1 Kings,11,6029,24
וַיָּ֥רֶם,H7311,way·yā·rem,and rebelled,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H7311,1 Kings,11,6034,24
פֶּ֕רֶץ,H6556,pe·reṣ,the damages to,N‑msc,H6556,1 Kings,11,6048,24
יָרָבְעָ֖ם,H3379,yā·rā·ḇə·‘ām,Jeroboam [was],N‑proper‑ms,H3379,1 Kings,11,6052,24
וַיַּפְקֵ֣ד,H6485,way·yap̄·qêḏ,and made the officer,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H6485,1 Kings,11,6063,24
סֵ֖בֶל,H5447,sê·ḇel,the labor force,N‑msc,H5447,1 Kings,11,6066,24
יוֹסֵֽף׃,H3130,yō·w·sêp̄.,of Joseph,N‑proper‑ms,H3130,1 Kings,11,6068,24
הַשִּׁילֹנִ֨י,H7888,haš·šî·lō·nî,the Shilonite,Art | N‑proper‑ms,H7888,1 Kings,11,6077,24
חֲדָשָׁ֔ה,H2319,"ḥă·ḏā·šāh,",new,Adj‑fs,H2319,1 Kings,11,6083,24
קְרָעִֽים׃,H7168,qə·rā·‘îm.,pieces,N‑mp,H7168,1 Kings,11,6095,24
הַיָּשָׁ֧ר,H3477,hay·yā·šār,[what is] right,Art | Adj‑ms,H3477,1 Kings,11,6146,24
אֲשִׁתֶ֗נּוּ,H7896,"’ă·ši·ṯen·nū,",I have made him,V‑Qal‑Imperf‑1cs | 3mse,H7896,1 Kings,11,6159,24
תְּאַוֶּ֖ה,H183,tə·’aw·weh,desires,V‑Piel‑Imperf‑3fs,H183,1 Kings,11,6202,24
אַ֖ךְ,H389,’aḵ,but,Adv,H389,1 Kings,11,6242,24
שִׁישַׁ֣ק,H7895,šî·šaq,Shishak,N‑proper‑ms,H7895,1 Kings,11,6255,24
סֵ֖פֶר,H5612,sê·p̄er,the book,N‑msc,H5612,1 Kings,11,6273,24
רְחַבְעָ֥ם,H7346,rə·ḥaḇ·‘ām,Rehoboam,N‑proper‑ms,H7346,1 Kings,11,6293,24
שְׁכֶ֑ם,H7927,šə·ḵem;,to Shechem,N‑proper‑fs,H7927,1 Kings,12,6297,24
הִקְשָׁ֣ה,H7185,hiq·šāh,heavy,V‑Hifil‑Perf‑3ms,H7185,1 Kings,12,6330,24
עֻלֵּ֑נוּ,H5923,‘ul·lê·nū;,our yoke,N‑msc | 1cp,H5923,1 Kings,12,6332,24
מֵעֲבֹדַ֨ת,H5656,mê·‘ă·ḇō·ḏaṯ,service,Prep‑m | N‑fsc,H5656,1 Kings,12,6336,24
הַקָּשָׁ֗ה,H7186,"haq·qā·šāh,",the burdensome,Art | Adj‑fs,H7186,1 Kings,12,6338,24
אֵ֚יךְ,H349,’êḵ,how,Interjection,H349,1 Kings,12,6368,24
הִכְבִּ֣יד,H3513,hiḵ·bîḏ,heavy,V‑Hifil‑Perf‑3ms,H3513,1 Kings,12,6444,24
קָֽטָנִּ֥י,H6995,qā·ṭān·nî,My little [finger],N‑fsc | 1cs,H6995,1 Kings,12,6453,24
עָבָ֖ה,H5666,‘ā·ḇāh,shall be thicker,V‑Qal‑Perf‑3ms,H5666,1 Kings,12,6454,24
הֶעְמִ֤יס,H6006,he‘·mîs,put,V‑Hifil‑Perf‑3ms,H6006,1 Kings,12,6458,24
יִסַּ֤ר,H3256,yis·sar,chastised,V‑Piel‑Perf‑3ms,H3256,1 Kings,12,6467,24
בַּשּׁוֹטִ֔ים,H7752,"baš·šō·w·ṭîm,",with whips,"Prep‑b, Art | N‑mp",H7752,1 Kings,12,6469,24
בָּעַקְרַבִּֽים׃,H6137,bā·‘aq·rab·bîm.,with scourges,"Prep‑b, Art | N‑ms",H6137,1 Kings,12,6473,24
סִבָּה֙,H5438,sib·bāh,the turn [of events],N‑fs,H5438,1 Kings,12,6526,24
חֵ֨לֶק,H2506,ḥê·leq,portion,N‑ms,H2506,1 Kings,12,6557,24
יִשַׁ֗י,H3448,"yi·šay,",of Jesse,N‑proper‑ms,H3448,1 Kings,12,6562,24
אֲדֹרָם֙,H151,’ă·ḏō·rām,Adoram,N‑proper‑ms,H151,1 Kings,12,6582,24
וַיִּרְגְּמ֨וּ,H7275,way·yir·gə·mū,but stoned,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H7275,1 Kings,12,6586,24
הִתְאַמֵּץ֙,H553,hiṯ·’am·mêṣ,in haste,V‑Hitpael‑Perf‑3ms,H553,1 Kings,12,6593,24
בָּח֖וּר,H970,bā·ḥūr,chosen [men],V‑Qal‑QalPassPrtcpl‑ms,H970,1 Kings,12,6643,24
לְהִלָּחֵם֙,H3898,lə·hil·lā·ḥêm,to fight,Prep‑l | V‑Nifal‑Inf,H3898,1 Kings,12,6646,24
שְׁמַעְיָ֥ה,H8098,šə·ma‘·yāh,Shemaiah,N‑proper‑ms,H8098,1 Kings,12,6659,24
וְיֶ֥תֶר,H3499,wə·ye·ṯer,and to the rest,Conj‑w | N‑msc,H3499,1 Kings,12,6674,24
פְּנוּאֵֽל׃,H6439,pə·nū·’êl.,Penuel,N‑proper‑fs,H6439,1 Kings,12,6713,24
עֶגְלֵ֣י,H5695,‘eḡ·lê,calves,N‑mpc,H5695,1 Kings,12,6748,24
אֵ֑ל,H1008,’êl;,Bethel,Prep | N‑proper‑fs,H1008,1 Kings,12,6764,24
לֵוִֽי׃,H3878,lê·wî.,of Levi,N‑proper‑ms,H3878,1 Kings,12,6789,24
בָּדָ֣א,H908,bā·ḏā,he had devised,V‑Qal‑Perf‑3ms,H908,1 Kings,12,6830,24
יֹאשִׁיָּ֣הוּ,H2977,yō·šî·yā·hū,Josiah,N‑proper‑ms,H2977,1 Kings,13,6868,24
וְעַצְמ֥וֹת,H6106,wə·‘aṣ·mō·wṯ,and bones,Conj‑w | N‑fpc,H6106,1 Kings,13,6877,24
מוֹפֵת֙,H4159,mō·w·p̄êṯ,a sign,N‑ms,H4159,1 Kings,13,6883,24
הַדֶּ֥שֶׁן,H1880,had·de·šen,The ashes,Art | N‑ms,H1880,1 Kings,13,6894,24
תִּפְשֻׂ֑הוּ,H8610,tip̄·śu·hū;,Arrest him,V‑Qal‑Imp‑mp | 3ms,H8610,1 Kings,13,6915,24
וַתִּיבַ֤שׁ,H3001,wat·tî·ḇaš,and withered,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H3001,1 Kings,13,6916,24
חַל־,H2470,ḥal-,please entreat,V‑Piel‑Imp‑ms,H2470,1 Kings,13,6942,24
בַּעֲדִ֔י,H1157,"ba·‘ă·ḏî,",for me,Prep | 1cs,H1157,1 Kings,13,6949,24
כְּבָרִֽאשֹׁנָֽה׃,H7223,kə·ḇā·ri·šō·nāh.,as before,"Prep‑k, Prep‑b, Art | Adj‑fs",H7223,1 Kings,13,6964,24
וּֽסְעָ֑דָה,H5582,ū·sə·‘ā·ḏāh;,and refresh yourself,Conj‑w | V‑Qal‑Imp‑ms | 3fs,H5582,1 Kings,13,6972,24
מַתָּֽת׃,H4991,mat·tāṯ.,a reward,N‑fs,H4991,1 Kings,13,6974,24
מַּ֔יִם,H4325,"ma·yim,",water,N‑mp,H4325,1 Kings,13,6992,24
אֵֽי־,H335,’ê-,what,Interrog,H335,1 Kings,13,7047,24
הָאֵלָ֑ה,H424,hā·’ê·lāh;,a terebinth,Art | N‑fs,H424,1 Kings,13,7076,24
וּמַלְאָ֡ךְ,H4397,ū·mal·’āḵ,and an angel,Conj‑w | N‑ms,H4397,1 Kings,13,7129,24
כִּחֵ֖שׁ,H3584,ki·ḥêš,He was lying,V‑Piel‑Perf‑3ms,H3584,1 Kings,13,7143,24
מָרִ֙יתָ֙,H4784,mā·rî·ṯā,you have disobeyed,V‑Qal‑Perf‑2ms,H4784,1 Kings,13,7173,24
נִבְלָתְךָ֖,H5038,niḇ·lā·ṯə·ḵā,your corpse,N‑fsc | 2ms,H5038,1 Kings,13,7200,24
קֶ֥בֶר,H6913,qe·ḇer,the tomb,N‑msc,H6913,1 Kings,13,7202,24
מֻשְׁלֶ֣כֶת,H7993,muš·le·ḵeṯ,thrown,V‑Hofal‑Prtcpl‑fs,H7993,1 Kings,13,7220,24
וַֽיִּשְׁבְּרֵ֙הוּ֙,H7665,way·yiš·bə·rê·hū,and which has torn him,Conj‑w | V‑Qal‑ConsecImperf‑3ms | 3ms,H7665,1 Kings,13,7265,24
לִסְפֹּ֖ד,H5594,lis·pōḏ,to mourn,Prep‑l | V‑Qal‑Inf,H5594,1 Kings,13,7311,24
ה֥וֹי,H1945,hō·w,[saying] Alas,Interjection,H1945,1 Kings,13,7318,24
שֹׁמְרֽוֹן׃,H8111,šō·mə·rō·wn.,of Samaria,N‑proper‑fs,H8111,1 Kings,13,7357,24
הֶֽחָפֵץ֙,H2655,he·ḥā·p̄êṣ,whoever wished,Art | Adj‑ms,H2655,1 Kings,13,7371,24
וּלְהַכְחִיד֙,H3582,ū·lə·haḵ·ḥîḏ,so as to exterminate,"Conj‑w, Prep‑l | V‑Hifil‑Inf",H3582,1 Kings,13,7383,24
וּלְהַשְׁמִ֔יד,H8045,"ū·lə·haš·mîḏ,",and destroy [it],"Conj‑w, Prep‑l | V‑Hifil‑Inf",H8045,1 Kings,13,7384,24
אֲבִיָּ֥ה,H29,’ă·ḇî·yāh,Abijah,N‑proper‑ms,H29,1 Kings,14,7390,24
וְהִשְׁתַּנִּ֔ית,H8138,"wə·hiš·tan·nîṯ,",and disguise yourself,Conj‑w | V‑Hitpael‑ConjPerf‑2fs,H8138,1 Kings,14,7397,24
וְנִקֻּדִ֛ים,H5350,wə·niq·qu·ḏîm,and [some] cakes,Conj‑w | N‑mp,H5350,1 Kings,14,7420,24
וּבַקְבֻּ֥ק,H1228,ū·ḇaq·buq,and a jar,Conj‑w | N‑msc,H1228,1 Kings,14,7421,24
דְּבַ֖שׁ,H1706,də·ḇaš,of honey,N‑ms,H1706,1 Kings,14,7422,24
מִשֵּׂיבֽוֹ׃,H7869,miś·śê·ḇōw.,by reason of his age,Prep‑m | N‑msc | 3ms,H7869,1 Kings,14,7446,24
לִדְרֹשׁ֩,H1875,liḏ·rōš,to ask,Prep‑l | V‑Qal‑Inf,H1875,1 Kings,14,7454,24
כָּזֹ֥ה,H2090,kā·zōh,as this,Prep‑k | Pro‑fs,H2090,1 Kings,14,7462,24
מִתְנַכֵּרָֽה׃,H5234,miṯ·nak·kê·rāh.,will pretend [to be] another [woman],V‑Hitpael‑Prtcpl‑fs,H5234,1 Kings,14,7469,24
וּמַסֵּכוֹת֙,H4541,ū·mas·sê·ḵō·wṯ,and molded images,Conj‑w | N‑fp,H4541,1 Kings,14,7536,24
לְהַכְעִיסֵ֔נִי,H3707,"lə·haḵ·‘î·sê·nî,",to provoke Me to anger,Prep‑l | V‑Hifil‑Inf | 1cs,H3707,1 Kings,14,7537,24
גַוֶּֽךָ׃,H1458,ḡaw·we·ḵā.,your back,N‑msc | 2ms,H1458,1 Kings,14,7541,24
מַשְׁתִּ֣ין,H8366,maš·tîn,every male,V‑Qal‑Prtcpl‑ms,H8366,1 Kings,14,7550,24
עָצ֥וּר,H6113,‘ā·ṣūr,bond,V‑Qal‑QalPassPrtcpl‑ms,H6113,1 Kings,14,7552,24
וּבִֽעַרְתִּי֙,H1197,ū·ḇi·‘ar·tî,and I will take away,Conj‑w | V‑Piel‑ConjPerf‑1cs,H1197,1 Kings,14,7555,24
הַגָּלָ֖ל,H1557,hag·gā·lāl,refuse,Art | N‑ms,H1557,1 Kings,14,7561,24
הַכְּלָבִ֔ים,H3611,"hak·kə·lā·ḇîm,",the dogs,Art | N‑mp,H3611,1 Kings,14,7567,24
יָנ֣וּד,H5110,yā·nūḏ,is shaken,V‑Qal‑Imperf‑3ms,H5110,1 Kings,14,7623,24
הַקָּנֶה֮,H7070,haq·qā·neh,a reed,Art | N‑ms,H7070,1 Kings,14,7624,24
וְנָתַ֣שׁ,H5428,wə·nā·ṯaš,and He will uproot,Conj‑w | V‑Qal‑ConjPerf‑3ms,H5428,1 Kings,14,7626,24
וְזֵרָ֖ם,H2219,wə·zê·rām,and will scatter them,Conj‑w | V‑Piel‑ConjPerf‑3ms | 3mp,H2219,1 Kings,14,7636,24
אֲשֵׁ֣רֵיהֶ֔ם,H842,"’ă·šê·rê·hem,",their wooden images,N‑fpc | 3mp,H842,1 Kings,14,7643,24
בִּגְלַ֞ל,H1558,biḡ·lal,because,Prep‑b | N‑msc,H1558,1 Kings,14,7649,24
תִרְצָ֑תָה,H8656,ṯir·ṣā·ṯāh;,to Tirzah,N‑proper‑fs | 3fs,H8656,1 Kings,14,7662,24
בְסַף־,H5592,ḇə·sap̄-,to the threshold,Prep‑b | N‑msc,H5592,1 Kings,14,7665,24
נָדָ֥ב,H5070,nā·ḏāḇ,Nadab,N‑proper‑ms,H5070,1 Kings,14,7705,24
נַעֲמָ֖ה,H5279,na·‘ă·māh,Naamah,N‑proper‑fs,H5279,1 Kings,14,7736,24
הָעַמֹּנִֽית׃,H5985,hā·‘am·mō·nîṯ.,an Ammonitess,Art | N‑proper‑fs,H5985,1 Kings,14,7737,24
וַיְקַנְא֣וּ,H7065,way·qan·’ū,and they provoked to jealousy,Conj‑w | V‑Piel‑ConsecImperf‑3mp,H7065,1 Kings,14,7742,24
וּמַצֵּב֖וֹת,H4676,ū·maṣ·ṣê·ḇō·wṯ,and [sacred] pillars,Conj‑w | N‑fp,H4676,1 Kings,14,7755,24
גִּבְעָ֣ה,H1389,giḇ·‘āh,hill,N‑fs,H1389,1 Kings,14,7759,24
גְבֹהָ֔ה,H1364,"ḡə·ḇō·hāh,",high,Adj‑fs,H1364,1 Kings,14,7760,24
רַעֲנָֽן׃,H7488,ra·‘ă·nān.,green,Adj‑ms,H7488,1 Kings,14,7764,24
קָדֵ֖שׁ,H6945,qā·ḏêš,perverted persons,Adj‑ms,H6945,1 Kings,14,7765,24
הַתּוֹעֲבֹ֣ת,H8441,hat·tō·w·‘ă·ḇōṯ,the abominations,Art | N‑fpc,H8441,1 Kings,14,7770,24
הוֹרִ֣ישׁ,H3423,hō·w·rîš,had cast out,V‑Hifil‑Perf‑3ms,H3423,1 Kings,14,7773,24
מִדֵּי־,H1767,mid·dê-,whenever,Prep‑m | N‑msc,H1767,1 Kings,14,7821,24
תָּ֥א,H8372,tā,chamber,N‑msc,H8372,1 Kings,14,7830,24
אֲבִיָּ֥ם,H38,’ă·ḇî·yām,Abijam,N‑proper‑ms,H38,1 Kings,14,7866,24
אוּרִיָּ֥ה,H223,’ū·rî·yāh,of Uriah,N‑proper‑ms,H223,1 Kings,15,7933,24
אָסָ֥א,H609,’ā·sā,Asa,N‑proper‑ms,H609,1 Kings,15,7971,24
הַגִּלֻּלִ֔ים,H1544,"hag·gil·lu·lîm,",the idols,Art | N‑mp,H1544,1 Kings,15,8003,24
מִפְלֶ֖צֶת,H4656,mip̄·le·ṣeṯ,an repulsive image,N‑fs,H4656,1 Kings,15,8014,24
בַּעְשָׁ֥א,H1201,ba‘·šā,Baasha,N‑proper‑ms,H1201,1 Kings,15,8047,24
הָרָמָ֑ה,H7414,hā·rā·māh;,Ramah,Art | N‑proper‑fs,H7414,1 Kings,15,8059,24
הֲ֠דַד,H1130,hă·ḏaḏ,Ben-hadad,N‑proper‑ms,H1130,1 Kings,15,8087,24
טַבְרִמֹּ֤ן,H2886,ṭaḇ·rim·mōn,of Tabrimmon,N‑proper‑ms,H2886,1 Kings,15,8089,24
חֶזְיוֹן֙,H2383,ḥez·yō·wn,of Hezion,N‑proper‑ms,H2383,1 Kings,15,8091,24
שֹׁ֙חַד֙,H7810,šō·ḥaḏ,a present,N‑ms,H7810,1 Kings,15,8105,24
הָפֵ֗רָה,H6565,"hā·p̄ê·rāh,",and break,V‑Hifil‑Imp‑ms | 3fs,H6565,1 Kings,15,8109,24
עִיּ֣וֹן,H5859,‘î·yō·wn,Ijon,Conj‑w | DirObjM,H5859,1 Kings,15,8132,24
מַעֲכָ֑ה,H62,ma·‘ă·ḵāh;,Abel Beth Maachah,N‑proper‑fs,H62,1 Kings,15,8136,24
כִּנְר֔וֹת,H3672,"kin·rō·wṯ,",Chinnereth,N‑proper‑fs,H3672,1 Kings,15,8139,24
וַיֶּחְדַּ֕ל,H2308,way·yeḥ·dal,that he stopped,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H2308,1 Kings,15,8146,24
נָקִ֔י,H5355,"nā·qî,",[was] exempted,Adj‑ms,H5355,1 Kings,15,8158,24
גֶּ֥בַע,H1387,ge·ḇa‘,Geba,N‑proper‑fs,H1387,1 Kings,15,8172,24
הַמִּצְפָּֽה׃,H4709,ham·miṣ·pāh.,Mizpah,Art | N‑proper‑fs,H4709,1 Kings,15,8175,24
גְּב֨וּרָת֜וֹ,H1369,gə·ḇū·rā·ṯōw,his might,N‑fsc | 3ms,H1369,1 Kings,15,8180,24
בְּגִבְּת֖וֹן,H1405,bə·ḡib·bə·ṯō·wn,at Gibbethon,Prep‑b | N‑proper‑fs,H1405,1 Kings,15,8248,24
צָרִ֖ים,H6696,ṣā·rîm,laid siege,V‑Qal‑Prtcpl‑mp,H6696,1 Kings,15,8254,24
הִשְׁאִ֧יר,H7604,hiš·’îr,he did leave,V‑Hifil‑Perf‑3ms,H7604,1 Kings,15,8272,24
נְשָׁמָ֛ה,H5397,nə·šā·māh,that breathed,N‑fs,H5397,1 Kings,15,8274,24
בְּכַעְס֕וֹ,H3708,bə·ḵa‘·sōw,because of his provocation,Prep‑b | N‑msc | 3ms,H3708,1 Kings,15,8294,24
יֵה֣וּא,H3058,yê·hū,Jehu,N‑proper‑ms,H3058,1 Kings,16,8353,24
חֲנָ֔נִי,H2607,"ḥă·nā·nî,",of Hanani,N‑proper‑ms,H2607,1 Kings,16,8355,24
הֶ֣עָפָ֔ר,H6083,"he·‘ā·p̄ār,",of the dust,Art | N‑ms,H6083,1 Kings,16,8362,24
אֵלָ֥ה,H425,’ê·lāh,Elah,N‑proper‑ms,H425,1 Kings,16,8418,24
זִמְרִ֔י,H2174,"zim·rî,",Zimri,N‑proper‑ms,H2174,1 Kings,16,8466,24
מַחֲצִ֣ית,H4276,ma·ḥă·ṣîṯ,of half,N‑fsc,H4276,1 Kings,16,8468,24
שִׁכּ֔וֹר,H7910,"šik·kō·wr,",himself drunk,Adj‑ms,H7910,1 Kings,16,8473,24
אַרְצָ֔א,H777,"’ar·ṣā,",of Arza,N‑proper‑ms,H777,1 Kings,16,8475,24
וְגֹאֲלָ֖יו,H1350,wə·ḡō·’ă·lāw,and neither of his relatives,Conj‑w | V‑Qal‑Prtcpl‑mpc | 3ms,H1350,1 Kings,16,8504,24
בְּהַבְלֵיהֶֽם׃,H1892,bə·haḇ·lê·hem.,with their idols,Prep‑b | N‑mpc | 3mp,H1892,1 Kings,16,8537,24
חֹנִ֔ים,H2583,"ḥō·nîm,",[were] encamped,V‑Qal‑Prtcpl‑mp,H2583,1 Kings,16,8564,24
קָשַׁ֣ר,H7194,qā·šar,has conspired,V‑Qal‑Perf‑3ms,H7194,1 Kings,16,8572,24
עָמְרִ֨י,H6018,‘ā·mə·rî,Omri,N‑proper‑ms,H6018,1 Kings,16,8582,24
בַּֽמַּחֲנֶֽה׃,H4264,bam·ma·ḥă·neh.,in the camp,"Prep‑b, Art | N‑cs",H4264,1 Kings,16,8589,24
אַרְמ֣וֹן,H759,’ar·mō·wn,the citadel,N‑msc,H759,1 Kings,16,8605,24
וְקִשְׁר֖וֹ,H7195,wə·qiš·rōw,and the treason,Conj‑w | N‑msc | 3ms,H7195,1 Kings,16,8633,24
יֵחָלֵ֛ק,H2505,yê·ḥā·lêq,were divided,V‑Nifal‑Imperf‑3ms,H2505,1 Kings,16,8645,24
תִבְנִ֤י,H8402,ṯiḇ·nî,Tibni,N‑proper‑ms,H8402,1 Kings,16,8653,24
גִּינַת֙,H1527,gî·naṯ,of Ginath,N‑proper‑ms,H1527,1 Kings,16,8655,24
שֶׁ֖מֶר,H8106,še·mer,Shemer,N‑proper‑ms,H8106,1 Kings,16,8696,24
וַיָּ֕רַע,H7489,way·yā·ra‘,and did worse,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H7489,1 Kings,16,8718,24
אַחְאָ֥ב,H256,’aḥ·’āḇ,Ahab,N‑proper‑ms,H256,1 Kings,16,8760,24
אִיזֶ֗בֶל,H348,"’î·ze·ḇel,",Jezebel,N‑proper‑fs,H348,1 Kings,16,8803,24
אֶתְבַּ֙עַל֙,H856,’eṯ·ba·‘al,of Ethbaal,N‑proper‑ms,H856,1 Kings,16,8805,24
הַבַּ֔עַל,H1168,"hab·ba·‘al,",Baal,Art | N‑proper‑ms,H1168,1 Kings,16,8811,24
חִיאֵ֛ל,H2419,ḥî·’êl,Hiel,N‑proper‑fs,H2419,1 Kings,16,8838,24
הָאֱלִ֖י,H1017,hā·’ĕ·lî,Bethel,N‑proper‑fs,H1017,1 Kings,16,8839,24
יְרִיחֹ֑ה,H3405,yə·rî·ḥōh;,Jericho,N‑proper‑fs,H3405,1 Kings,16,8841,24
בַּאֲבִירָ֨ם,H48,ba·’ă·ḇî·rām,with Abiram,Prep‑b | N‑proper‑ms,H48,1 Kings,16,8842,24
בְּכֹר֜וֹ,H1060,bə·ḵō·rōw,his firstborn,N‑msc | 3ms,H1060,1 Kings,16,8843,24
(וּבִשְׂג֤וּב),H7687,ū·ḇiś·ḡūḇ,and with Segub,"Conj‑w, Prep‑b | N‑proper‑ms",H7687,1 Kings,16,8845,24
צְעִירוֹ֙,H6810,ṣə·‘î·rōw,his youngest [son],Adj‑msc | 3ms,H6810,1 Kings,16,8846,24
יְהוֹשֻׁ֥עַ,H3091,yə·hō·wō·šu·a‘,Joshua,N‑proper‑ms,H3091,1 Kings,16,8854,24
נֽוּן׃,H5126,nūn.,of Nun,N‑proper‑ms,H5126,1 Kings,16,8856,24
אֵלִיָּ֨הוּ,H452,’ê·lî·yā·hū,Elijah,N‑proper‑ms,H452,1 Kings,17,8857,24
הַתִּשְׁבִּ֜י,H8664,hat·tiš·bî,the Tishbite,Art | N‑proper‑ms,H8664,1 Kings,17,8858,24
מִתֹּשָׁבֵ֣י,H8453,mit·tō·šā·ḇê,of the inhabitants,Prep‑m | N‑mpc,H8453,1 Kings,17,8859,24
טַ֣ל,H2919,ṭal,dew,N‑ms,H2919,1 Kings,17,8874,24
וְנִסְתַּרְתָּ֙,H5641,wə·nis·tar·tā,and hide,Conj‑w | V‑Nifal‑ConjPerf‑2ms,H5641,1 Kings,17,8887,24
כְּרִ֔ית,H3747,"kə·rîṯ,",Cherith,N‑proper‑fs,H3747,1 Kings,17,8889,24
הָעֹרְבִ֣ים,H6158,hā·‘ō·rə·ḇîm,the ravens,Art | N‑mp,H6158,1 Kings,17,8897,24
וּבָשָׂר֙,H1320,ū·ḇā·śār,and meat,Conj‑w | N‑ms,H1320,1 Kings,17,8914,24
בָּעָ֑רֶב,H6153,bā·‘ā·reḇ;,in the evening,"Prep‑b, Art | N‑ms",H6153,1 Kings,17,8918,24
גֶ֖שֶׁם,H1653,ḡe·šem,rain,N‑ms,H1653,1 Kings,17,8929,24
צָרְפַ֙תָה֙,H6886,ṣā·rə·p̄a·ṯāh,to Zarephath,N‑proper‑fs | 3fs,H6886,1 Kings,17,8936,24
לְצִיד֔וֹן,H6721,"lə·ṣî·ḏō·wn,",to Sidon,Prep‑l | N‑proper‑fs,H6721,1 Kings,17,8938,24
מְקֹשֶׁ֣שֶׁת,H7197,mə·qō·še·šeṯ,[was] gathering,V‑Piel‑Prtcpl‑fsc,H7197,1 Kings,17,8957,24
מְעַט־,H4592,mə·‘aṭ-,little,Adj‑msc,H4592,1 Kings,17,8964,24
פַּת־,H6595,paṯ-,a morsel,N‑fsc,H6595,1 Kings,17,8974,24
יֶשׁ־,H3426,yeš-,do have,Adv,H3426,1 Kings,17,8981,24
מָע֔וֹג,H4580,"mā·‘ō·wḡ,",bread,N‑ms,H4580,1 Kings,17,8982,24
מְלֹ֤א,H4393,mə·lō,a full,N‑msc,H4393,1 Kings,17,8985,24
בַּכַּ֔ד,H3537,"bak·kaḏ,",in a jar,"Prep‑b, Art | N‑fs",H3537,1 Kings,17,8988,24
בַּצַּפָּ֑חַת,H6835,baṣ·ṣap·pā·ḥaṯ;,in a jug,"Prep‑b, Art | N‑fs",H6835,1 Kings,17,8991,24
עֻגָ֨ה,H5692,‘u·ḡāh,a cake,N‑fs,H5692,1 Kings,17,9011,24
בָּאַחֲרֹנָֽה׃,H314,bā·’a·ḥă·rō·nāh.,afterward,"Prep‑b, Art | Adj‑fs",H314,1 Kings,17,9017,24
