hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
אֱמֶת֙,H571,’ĕ·meṯ,TRUE,N‑fs,H571,Ezekiel,18,5289,34
וָחָ֑י,H2425,wā·ḥāy;,then shall he live,Conj‑w | Adj‑ms,H2425,Ezekiel,18,5344,34
חָבָ֔ל,H2254,"ḥā·ḇāl,",withheld,V‑Qal‑Perf‑3ms,H2254,Ezekiel,18,5388,34
נֶ֤שֶׁךְ,H5392,ne·šeḵ,usury,N‑ms,H5392,Ezekiel,18,5400,34
עָ֣שַׁק,H6231,‘ā·šaq,he oppressed,V‑Qal‑Perf‑3ms,H6231,Ezekiel,18,5416,34
עֹ֗שֶׁק,H6233,"‘ō·šeq,",cruelly,N‑ms,H6233,Ezekiel,18,5417,34
גֵּ֣זֶל,H1499,gê·zel,by violence,N‑msc,H1499,Ezekiel,18,5419,34
מַדֻּ֛עַ,H4069,mad·du·a‘,why,Interrog,H4069,Ezekiel,18,5430,34
אֶחְפֹּץ֙,H2654,’eḥ·pōṣ,I have pleasure,V‑Qal‑Imperf‑1cs,H2654,Ezekiel,18,5495,34
מ֣וֹת,H4194,mō·wṯ,that should die,N‑msc,H4194,Ezekiel,18,5496,34
יִתָּכֵ֖ן,H8505,yit·tā·ḵên,is just,V‑Nifal‑Imperf‑3ms,H8505,Ezekiel,18,5530,34
לְבִיָּ֔א,H3833,"lə·ḇî·yā,",a lioness,N‑fs,H3833,Ezekiel,19,5637,34
רָבָ֑צָה,H7257,rā·ḇā·ṣāh;,she lay down,V‑Qal‑Perf‑3fs,H7257,Ezekiel,19,5640,34
כְּפִרִ֖ים,H3715,kə·p̄i·rîm,the young lions,N‑mp,H3715,Ezekiel,19,5642,34
גוּרֶֽיהָ׃,H1482,ḡū·re·hā.,her cubs,N‑mpc | 3fs,H1482,Ezekiel,19,5644,34
וַיִּלְמַ֥ד,H3925,way·yil·maḏ,and He learned,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3925,Ezekiel,19,5649,34
לִטְרָף־,H2963,liṭ·rāp̄-,to catch,Prep‑l | V‑Qal‑Inf,H2963,Ezekiel,19,5650,34
בְּשַׁחְתָּ֣ם,H7845,bə·šaḥ·tām,in their pit,Prep‑b | N‑fsc | 3mp,H7845,Ezekiel,19,5656,34
בַֽחַחִ֖ים,H2397,ḇa·ḥa·ḥîm,with chains,"Prep‑b, Art | N‑mp",H2397,Ezekiel,19,5659,34
תִּקְוָתָ֑הּ,H8615,tiq·wā·ṯāh;,her hope,N‑fsc | 3fs,H8615,Ezekiel,19,5666,34
אַלְמְנוֹתָ֔יו,H490,"’al·mə·nō·w·ṯāw,",their desolate places,N‑fpc | 3ms,H490,Ezekiel,19,5681,34
שַׁאֲגָתֽוֹ׃,H7581,ša·’ă·ḡā·ṯōw.,of his roaring,N‑fsc | 3ms,H7581,Ezekiel,19,5688,34
מִמְּדִינ֑וֹת,H4082,mim·mə·ḏî·nō·wṯ;,from the provinces,Prep‑m | N‑fp,H4082,Ezekiel,19,5692,34
בַסּוּגַר֙,H5474,ḇas·sū·ḡar,in a cage,"Prep‑b, Art | N‑ms",H5474,Ezekiel,19,5698,34
פֹּֽרִיָּה֙,H6509,pō·rî·yāh,Fruitful,V‑Qal‑Prtcpl‑fs,H6509,Ezekiel,19,5719,34
וַֽעֲנֵפָ֔ה,H6058,"wa·‘ă·nê·p̄āh,",and full of branches,Conj‑w | Adj‑fs,H6058,Ezekiel,19,5720,34
עֹ֗ז,H5797,"‘ōz,",strong,N‑ms,H5797,Ezekiel,19,5725,34
שִׁבְטֵי֙,H7626,šiḇ·ṭê,scepters,N‑mpc,H7626,Ezekiel,19,5727,34
מֹֽשְׁלִ֔ים,H4910,"mō·šə·lîm,",of rulers,V‑Qal‑Prtcpl‑mp,H4910,Ezekiel,19,5728,34
הִתְפָּרְק֧וּ,H6561,hiṯ·pā·rə·qū,Were broken,V‑Hitpael‑Perf‑3cp,H6561,Ezekiel,19,5745,34
צִיָּ֥ה,H6723,ṣî·yāh,dry,Adj‑fs,H6723,Ezekiel,19,5754,34
וְצָמָֽא׃,H6772,wə·ṣā·mā.,and thirsty,Conj‑w | N‑ms,H6772,Ezekiel,19,5755,34
הַשְּׁבִיעִ֗ית,H7637,"haš·šə·ḇî·‘îṯ,",the seventh,Art | Number‑ofs,H7637,Ezekiel,20,5772,34
בֶּעָשׂ֣וֹר,H6218,be·‘ā·śō·wr,on the tenth [day],"Prep‑b, Art | N‑ms",H6218,Ezekiel,20,5774,34
בָּחֳרִ֣י,H977,bā·ḥo·rî,I chose,V‑Qal‑Inf | 1cs,H977,Ezekiel,20,5825,34
יַֽעֲקֹ֔ב,H3290,"ya·‘ă·qōḇ,",of Jacob,N‑proper‑ms,H3290,Ezekiel,20,5831,34
תַּ֣רְתִּי,H8446,tar·tî,I had searched out,V‑Qal‑Perf‑1cs,H8446,Ezekiel,20,5850,34
זָבַ֤ת,H2100,zā·ḇaṯ,flowing,V‑Qal‑Prtcpl‑fsc,H2100,Ezekiel,20,5851,34
חָלָב֙,H2461,ḥā·lāḇ,with milk,N‑ms,H2461,Ezekiel,20,5852,34
צְבִ֥י,H6643,ṣə·ḇî,the glory,N‑ms,H6643,Ezekiel,20,5854,34
שַׁבְּתוֹתַי֙,H7676,šab·bə·ṯō·w·ṯay,My Sabbaths,N‑cpc | 1cs,H7676,Ezekiel,20,5927,34
בְּמַתְּנוֹתָ֔ם,H4979,"bə·mat·tə·nō·w·ṯām,",because [of] their [ritual] gifts,Prep‑b | N‑fpc | 3mp,H4979,Ezekiel,20,6116,34
פֶּ֣טֶר,H6363,pe·ṭer,-,N‑msc,H6363,Ezekiel,20,6119,34
רָ֑חַם,H7356,rā·ḥam;,their firstborn,N‑ms,H7356,Ezekiel,20,6120,34
גִּדְּפ֤וּ,H1442,gid·də·p̄ū,have blasphemed,V‑Piel‑Perf‑3cp,H1442,Ezekiel,20,6143,34
זִבְחֵיהֶם֙,H2077,ziḇ·ḥê·hem,their sacrifices,N‑mpc | 3mp,H2077,Ezekiel,20,6166,34
כַּ֣עַס,H3708,ka·‘as,provoked Me,N‑msc,H3708,Ezekiel,20,6169,34
קָרְבָּנָ֔ם,H7133,"qā·rə·bā·nām,",with their offerings,N‑msc | 3mp,H7133,Ezekiel,20,6170,34
וַיַּסִּ֥יכוּ,H5258,way·yas·sî·ḵū,and poured out,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H5258,Ezekiel,20,6175,34
נִסְכֵּיהֶֽם׃,H5262,nis·kê·hem.,their drink offerings,N‑mpc | 3mp,H5262,Ezekiel,20,6178,34
בָּמָ֔ה,H1117,"bā·māh,",Bamah,N‑fs,H1117,Ezekiel,20,6188,34
כְּמִשְׁפְּח֣וֹת,H4940,kə·miš·pə·ḥō·wṯ,like the families in,Prep‑k | N‑fpc,H4940,Ezekiel,20,6239,34
לְשָׁרֵ֖ת,H8334,lə·šā·rêṯ,serving,Prep‑l | V‑Piel‑Inf,H8334,Ezekiel,20,6241,34
בְּמָסֹ֥רֶת,H4562,bə·mā·sō·reṯ,into the bond,Prep‑b | N‑fsc,H4562,Ezekiel,20,6300,34
מְגֽוּרֵיהֶם֙,H4033,mə·ḡū·rê·hem,where they dwell,N‑mpc | 3mp,H4033,Ezekiel,20,6306,34
עֲבֹ֔דוּ,H5647,"‘ă·ḇō·ḏū,",serve,V‑Qal‑Imp‑mp,H5647,Ezekiel,20,6327,34
קָדְשִׁי֙,H6944,qāḏ·šî,My holy,N‑msc | 1cs,H6944,Ezekiel,20,6335,34
אֶרְצֵ֔ם,H7521,"’er·ṣêm,",I will accept them,V‑Qal‑Imperf‑1cs | 3mp,H7521,Ezekiel,20,6357,34
תְּרוּמֹֽתֵיכֶ֗ם,H8641,"tə·rū·mō·ṯê·ḵem,",your offerings,N‑fpc | 2mp,H8641,Ezekiel,20,6361,34
רֵאשִׁ֛ית,H7225,rê·šîṯ,the firstfruits,N‑fsc,H7225,Ezekiel,20,6363,34
מַשְׂאוֹתֵיכֶ֖ם,H4864,maś·’ō·w·ṯê·ḵem,of your sacrifices,N‑fpc | 2mp,H4864,Ezekiel,20,6364,34
תֵּימָ֔נָה,H8486,"tê·mā·nāh,",toward the south,N‑fs | 3fs,H8486,Ezekiel,20,6439,34
וְהַטֵּ֖ף,H5197,wə·haṭ·ṭêp̄,and preach,Conj‑w | V‑Hifil‑Imp‑ms,H5197,Ezekiel,20,6440,34
דָּר֑וֹם,H1864,dā·rō·wm;,the south,N‑ms,H1864,Ezekiel,20,6442,34
נֶֽגֶב׃,H5045,ne·ḡeḇ.,the Negev,N‑proper‑fs,H5045,Ezekiel,20,6447,34
מַֽצִּית־,H3341,maṣ·ṣîṯ-,I will kindle,V‑Hifil‑Prtcpl‑ms,H3341,Ezekiel,20,6458,34
תִכְבֶּה֙,H3518,ṯiḵ·beh,shall be quenched,V‑Qal‑Imperf‑3fs,H3518,Ezekiel,20,6468,34
לַהֶ֣בֶת,H3852,la·he·ḇeṯ,the flame,N‑fsc,H3852,Ezekiel,20,6469,34
שַׁלְהֶ֔בֶת,H7957,"šal·he·ḇeṯ,",blazing,N‑fs,H7957,Ezekiel,20,6470,34
וְנִצְרְבוּ־,H6866,wə·niṣ·rə·ḇū-,and shall be scorched,Conj‑w | V‑Nifal‑ConjPerf‑3cp,H6866,Ezekiel,20,6471,34
בְּשִׁבְר֤וֹן,H7670,bə·šiḇ·rō·wn,with breaking,Prep‑b | N‑msc,H7670,Ezekiel,21,6551,34
וּבִמְרִיר֔וּת,H4814,"ū·ḇim·rî·rūṯ,",and with bitterness,"Conj‑w, Prep‑b | N‑fs",H4814,Ezekiel,21,6553,34
וְנָמֵ֣ס,H4549,wə·nā·mês,and will melt,Conj‑w | V‑Nifal‑ConjPerf‑3ms,H4549,Ezekiel,21,6568,34
וְכִהֲתָ֣ה,H3543,wə·ḵi·hă·ṯāh,and will faint,Conj‑w | V‑Piel‑ConjPerf‑3fs,H3543,Ezekiel,21,6574,34
הוּחַ֖דָּה,H2300,hū·ḥad·dāh,is sharpened,V‑Hofal‑Perf‑3fs,H2300,Ezekiel,21,6600,34
מְרוּטָֽה׃,H4803,mə·rū·ṭāh.,polished,V‑Qal‑QalPassPrtcpl‑fs,H4803,Ezekiel,21,6602,34
טְבֹ֤חַ,H2874,ṭə·ḇō·aḥ,make a slaughter,V‑Qal‑Inf,H2874,Ezekiel,21,6603,34
טֶ֙בַח֙,H2873,ṭe·ḇaḥ,dreadful,N‑ms,H2873,Ezekiel,21,6604,34
א֣וֹ,H176,’ōw,then,Conj,H176,Ezekiel,21,6610,34
נָשִׂ֔ישׂ,H7797,"nā·śîś,",Should we make mirth,V‑Qal‑Imperf‑1cp,H7797,Ezekiel,21,6611,34
וְהֵילֵל֙,H3213,wə·hê·lêl,and wail,Conj‑w | V‑Hifil‑Imp‑ms,H3213,Ezekiel,21,6630,34
מְגוּרֵ֤י,H4048,mə·ḡū·rê,Terrors,V‑Qal‑QalPassPrtcpl‑mpc,H4048,Ezekiel,21,6641,34
סְפֹ֥ק,H5606,sə·p̄ōq,strike,V‑Qal‑Imp‑ms,H5606,Ezekiel,21,6648,34
יָרֵֽךְ׃,H3409,yā·rêḵ.,[your] thigh,N‑fs,H3409,Ezekiel,21,6650,34
בֹ֔חַן,H974,"ḇō·ḥan,",[it] [is] a testing,V‑Pual‑Perf‑3ms,H974,Ezekiel,21,6651,34
וְתִכָּפֵ֞ל,H3717,wə·ṯik·kā·p̄êl,and let do double [damage],Conj‑w | V‑Nifal‑ConjImperf‑3fs,H3717,Ezekiel,21,6669,34
הַחֹדֶ֖רֶת,H2314,ha·ḥō·ḏe·reṯ,that enters private chambers,Art | V‑Qal‑Prtcpl‑fs,H2314,Ezekiel,21,6678,34
לָמ֣וּג,H4127,lā·mūḡ,may melt,Prep‑l | V‑Qal‑Inf,H4127,Ezekiel,21,6679,34
אִבְחַת־,H19,’iḇ·ḥaṯ-,the point,N‑fsc,H19,Ezekiel,21,6687,34
מְעֻטָּ֥ה,H4593,mə·‘uṭ·ṭāh,[It] [is] grasped,Adj‑fs,H4593,Ezekiel,21,6692,34
לְטָֽבַח׃,H2875,lə·ṭā·ḇaḥ.,for slaughter,Prep‑l | N‑ms,H2875,Ezekiel,21,6693,34
הֵימִ֖נִי,H3231,hê·mi·nî,Thrust right,V‑Hifil‑Imp‑fs,H3231,Ezekiel,21,6694,34
הַשְׂמִ֑ילִי,H8041,haś·mî·lî;,Thrust left,V‑Hifil‑Imp‑fs,H8041,Ezekiel,21,6696,34
אָ֖נָה,H575,’ā·nāh,where,Interrog,H575,Ezekiel,21,6697,34
מֻעָדֽוֹת׃,H3259,mu·‘ā·ḏō·wṯ.,is ordered,V‑Hofal‑Prtcpl‑fp,H3259,Ezekiel,21,6699,34
בָּרֵ֔א,H1254,"bā·rê,",Make,V‑Piel‑InfAbs,H1254,Ezekiel,21,6728,34
רַבַּ֣ת,H7237,rab·baṯ,Rabbah,N‑proper‑fs,H7237,Ezekiel,21,6737,34
עַמּ֑וֹן,H5983,‘am·mō·wn;,the Ammonites,N‑proper‑ms,H5983,Ezekiel,21,6739,34
בְּצוּרָֽה׃,H1219,bə·ṣū·rāh.,fortified,Adj‑fs,H1219,Ezekiel,21,6743,34
שָׁאַ֣ל,H7592,šā·’al,he consults,V‑Qal‑Perf‑3ms,H7592,Ezekiel,21,6757,34
בַּתְּרָפִ֔ים,H8655,"bat·tə·rā·p̄îm,",the images,"Prep‑b, Art | N‑mp",H8655,Ezekiel,21,6758,34
בַּכָּבֵֽד׃,H3516,bak·kā·ḇêḏ.,at the liver,"Prep‑b, Art | N‑fs",H3516,Ezekiel,21,6760,34
בְּרֶ֔צַח,H7524,"bə·re·ṣaḥ,",a slaughter,Prep‑b | N‑ms,H7524,Ezekiel,21,6768,34
בִּתְרוּעָ֑ה,H8643,biṯ·rū·‘āh;,with shouting,Prep‑b | N‑fs,H8643,Ezekiel,21,6771,34
שְׁבֻע֖וֹת,H7621,šə·ḇu·‘ō·wṯ,oaths,N‑fpc,H7621,Ezekiel,21,6784,34
הַמִּצְנֶ֔פֶת,H4701,"ham·miṣ·ne·p̄eṯ,",the turban,Art | N‑fs,H4701,Ezekiel,21,6820,34
עַוָּ֖ה,H5754,‘aw·wāh,overthrown,N‑fs,H5754,Ezekiel,21,6830,34
צַוְּארֵי֙,H6677,ṣaw·wə·rê,the necks,N‑mpc,H6677,Ezekiel,21,6870,34
זַעְמִ֔י,H2195,"za‘·mî,",My indignation,N‑msc | 1cs,H2195,Ezekiel,21,6889,34
אָפִ֣יחַ,H6315,’ā·p̄î·aḥ,I will blow,V‑Hifil‑Imperf‑1cs,H6315,Ezekiel,21,6892,34
חָרָשֵׁ֖י,H2796,ḥā·rā·šê,[who] [are] skillful,N‑mpc,H2796,Ezekiel,21,6898,34
וְקַלָּסָ֖ה,H7048,wə·qal·lā·sāh,and a mockery,Conj‑w | N‑fs,H7048,Ezekiel,22,6958,34
יָת֥וֹם,H3490,yā·ṯō·wm,the fatherless,N‑ms,H3490,Ezekiel,22,6982,34
רָכִ֛יל,H7400,rā·ḵîl,who slander,N‑ms,H7400,Ezekiel,22,6989,34
עִנּוּ־,H6031,‘in·nū-,they violate,V‑Piel‑Perf‑3cp,H6031,Ezekiel,22,7004,34
כַּלָּת֖וֹ,H3618,kal·lā·ṯōw,his daughter-in-law,N‑fsc | 3ms,H3618,Ezekiel,22,7012,34
וַתְּבַצְּעִ֤י,H1214,wat·tə·ḇaṣ·ṣə·‘î,and you have made profit from,Conj‑w | V‑Piel‑ConsecImperf‑2fs,H1214,Ezekiel,22,7028,34
שָׁכַ֔חַתְּ,H7911,"šā·ḵa·ḥat,",have forgotten,V‑Qal‑Perf‑2fs,H7911,Ezekiel,22,7032,34
בִּצְעֵ֖ךְ,H1215,biṣ·‘êḵ,the dishonest profit,N‑msc | 2fs,H1215,Ezekiel,22,7039,34
וַהֲתִמֹּתִ֥י,H8552,wa·hă·ṯim·mō·ṯî,and remove completely,Conj‑w | V‑Hifil‑ConjPerf‑1cs,H8552,Ezekiel,22,7064,34
טֻמְאָתֵ֖ךְ,H2932,ṭum·’ā·ṯêḵ,your filthiness,N‑fsc | 2fs,H2932,Ezekiel,22,7065,34
(לְסִ֑יג),H5509,lə·sîḡ;,dross,Prep‑l | N‑ms,H5509,Ezekiel,22,7081,34
וּבְדִ֨יל,H913,ū·ḇə·ḏîl,and tin,Conj‑w | N‑ms,H913,Ezekiel,22,7084,34
וְעוֹפֶ֙רֶת֙,H5777,wə·‘ō·w·p̄e·reṯ,and lead,Conj‑w | N‑fs,H5777,Ezekiel,22,7086,34
כּ֔וּר,H3564,"kūr,",of a furnace,N‑ms,H3564,Ezekiel,22,7088,34
לָפַֽחַת־,H5301,lā·p̄a·ḥaṯ-,to blow,Prep‑l | V‑Qal‑Inf,H5301,Ezekiel,22,7115,34
לְהַנְתִּ֑יךְ,H5413,lə·han·tîḵ;,to melt [it],Prep‑l | V‑Hifil‑Inf,H5413,Ezekiel,22,7118,34
מְטֹהָרָ֖ה,H2891,mə·ṭō·hā·rāh,is cleansed,V‑Pual‑Prtcpl‑fs,H2891,Ezekiel,22,7155,34
גֻשְׁמָ֖הּ,H1656,ḡuš·māh,rained on,N‑msc | 3fs,H1656,Ezekiel,22,7158,34
שׁוֹאֵ֖ג,H7580,šō·w·’êḡ,roaring,V‑Qal‑Prtcpl‑ms,H7580,Ezekiel,22,7164,34
חֹ֤סֶן,H2633,ḥō·sen,treasure,N‑ms,H2633,Ezekiel,22,7169,34
וִיקָר֙,H3366,wî·qār,and precious things,Conj‑w | N‑ms,H3366,Ezekiel,22,7170,34
חָמְס֣וּ,H2554,ḥā·mə·sū,have violated,V‑Qal‑Perf‑3cp,H2554,Ezekiel,22,7175,34
לְחֹל֙,H2455,lə·ḥōl,and unholy,Prep‑l | N‑ms,H2455,Ezekiel,22,7181,34
הִבְדִּ֔ילוּ,H914,"hiḇ·dî·lū,",they have distinguished,V‑Hifil‑Perf‑3cp,H914,Ezekiel,22,7183,34
לְטָה֖וֹר,H2889,lə·ṭā·hō·wr,and the clean,Prep‑l | Adj‑ms,H2889,Ezekiel,22,7186,34
הֶעְלִ֣ימוּ,H5956,he‘·lî·mū,they have hidden,V‑Hifil‑Perf‑3cp,H5956,Ezekiel,22,7190,34
כִּזְאֵבִ֖ים,H2061,kiz·’ê·ḇîm,like wolves,Prep‑k | N‑mp,H2061,Ezekiel,22,7195,34
גָּזֵ֑ל,H1498,gā·zêl;,robbery,N‑ms,H1498,Ezekiel,22,7223,34
מֹעֲכ֣וּ,H4600,mō·‘ă·ḵū,were pressed,V‑Pual‑Perf‑3cp,H4600,Ezekiel,23,7271,34
דַּדֵּ֖י,H1717,dad·dê,bosom,N‑mdc,H1717,Ezekiel,23,7275,34
בְּתוּלֵיהֶֽן׃,H1331,bə·ṯū·lê·hen.,their virgin,N‑mpc | 3fp,H1331,Ezekiel,23,7276,34
אָהֳלָ֤ה,H170,’ā·ho·lāh,Oholah,N‑proper‑fs,H170,Ezekiel,23,7277,34
וְאָהֳלִיבָ֣ה,H172,wə·’ā·ho·lî·ḇāh,and Oholibah,Conj‑w | N‑proper‑fs,H172,Ezekiel,23,7279,34
וַתַּעְגַּב֙,H5689,wat·ta‘·gaḇ,and she lusted,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H5689,Ezekiel,23,7292,34
תְכֵ֙לֶת֙,H8504,ṯə·ḵê·leṯ,purple,N‑fs,H8504,Ezekiel,23,7298,34
פַּח֣וֹת,H6346,pa·ḥō·wṯ,Captains,N‑mp,H6346,Ezekiel,23,7299,34
וּסְגָנִ֔ים,H5461,"ū·sə·ḡā·nîm,",and rulers,Conj‑w | N‑mp,H5461,Ezekiel,23,7300,34
חֶ֖מֶד,H2531,ḥe·meḏ,desirable,N‑ms,H2531,Ezekiel,23,7302,34
פָּרָשִׁ֕ים,H6571,pā·rā·šîm,Horsemen,N‑mp,H6571,Ezekiel,23,7304,34
רֹכְבֵ֖י,H7392,rō·ḵə·ḇê,riding on,V‑Qal‑Prtcpl‑mpc,H7392,Ezekiel,23,7305,34
מִבְחַ֥ר,H4005,miḇ·ḥar,choice,N‑msc,H4005,Ezekiel,23,7309,34
וּשְׁפוּטִ֖ים,H8196,ū·šə·p̄ū·ṭîm,and for judgment,Conj‑w | N‑mp,H8196,Ezekiel,23,7354,34
עַגְבָתָ֖הּ,H5691,‘aḡ·ḇā·ṯāh,in her lust,N‑csc | 3ms,H5691,Ezekiel,23,7359,34
מִזְּנוּנֵ֖י,H2183,miz·zə·nū·nê,more corrupt than harlotry,Prep‑m | N‑mpc,H2183,Ezekiel,23,7363,34
מִכְל֔וֹל,H4358,"miḵ·lō·wl,",most gorgeously,N‑ms,H4358,Ezekiel,23,7372,34
בַּשָּׁשַֽׁר׃,H8350,baš·šā·šar.,in vermilion,"Prep‑b, Art | N‑ms",H8350,Ezekiel,23,7394,34
אֵז֜וֹר,H232,’ê·zō·wr,belts,N‑ms,H232,Ezekiel,23,7395,34
טְבוּלִים֙,H2871,ṭə·ḇū·lîm,turbans,N‑mp,H2871,Ezekiel,23,7398,34
שָׁלִשִׁ֖ים,H7991,šā·li·šîm,captains,N‑mp,H7991,Ezekiel,23,7401,34
לְמִשְׁכַּ֣ב,H4904,lə·miš·kaḇ,into the bed,Prep‑l | N‑msc,H4904,Ezekiel,23,7420,34
וַתֵּ֥קַע,H3363,wat·tê·qa‘,and alienated,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H3363,Ezekiel,23,7426,34
נָקְעָ֥ה,H5361,nā·qə·‘āh,I had alienated,V‑Qal‑Perf‑3fs,H5361,Ezekiel,23,7437,34
פִּֽלַגְשֵׁיהֶ֑ם,H6370,pi·laḡ·šê·hem;,her paramours,N‑fpc | 3mp,H6370,Ezekiel,23,7452,34
חֲמוֹרִים֙,H2543,ḥă·mō·w·rîm,of donkeys,N‑mp,H2543,Ezekiel,23,7455,34
וְזִרְמַ֥ת,H2231,wə·zir·maṯ,and the issue,Conj‑w | N‑fsc,H2231,Ezekiel,23,7457,34
מֵעִ֤יר,H5782,mê·‘îr,will stir up,V‑Hifil‑Prtcpl‑ms,H5782,Ezekiel,23,7475,34
פְּק֤וֹד,H6489,pə·qō·wḏ,Pekod,N‑proper‑fs,H6489,Ezekiel,23,7490,34
וְשׁ֙וֹעַ֙,H7772,wə·šō·w·a‘,and Shoa,Conj‑w | N‑proper‑fs,H7772,Ezekiel,23,7491,34
וְק֔וֹעַ,H6970,"wə·qō·w·a‘,",and Koa,Conj‑w | N‑proper‑fs,H6970,Ezekiel,23,7492,34
הֹ֠צֶן,H2021,hō·ṣen,with chariots,N‑msc,H2021,Ezekiel,23,7508,34
רֶ֤כֶב,H7393,re·ḵeḇ,wagons,N‑ms,H7393,Ezekiel,23,7509,34
צִנָּ֤ה,H6793,ṣin·nāh,Buckler,N‑fs,H6793,Ezekiel,23,7513,34
וּמָגֵן֙,H4043,ū·mā·ḡên,and shield,Conj‑w | N‑cs,H4043,Ezekiel,23,7514,34
וְקוֹבַ֔ע,H6959,"wə·qō·w·ḇa‘,",and helmet,Conj‑w | N‑ms,H6959,Ezekiel,23,7515,34
וְאַחֲרִיתֵ֖ךְ,H319,wə·’a·ḥă·rî·ṯêḵ,and your remnant,Conj‑w | N‑fsc | 2fs,H319,Ezekiel,23,7531,34
זְנוּתֵ֖ךְ,H2184,zə·nū·ṯêḵ,your harlotry,N‑fsc | 2fs,H2184,Ezekiel,23,7549,34
בְּשִׂנְאָ֗ה,H8135,"bə·śin·’āh,",hatefully,Prep‑b | N‑fs,H8135,Ezekiel,23,7575,34
יְגִיעֵ֔ךְ,H3018,"yə·ḡî·‘êḵ,",you have worked for,N‑msc | 2fs,H3018,Ezekiel,23,7578,34
כוֹסָ֖הּ,H3563,ḵō·w·sāh,her cup,N‑fsc | 3fs,H3563,Ezekiel,23,7598,34
הָעֲמֻקָּ֖ה,H6013,hā·‘ă·muq·qāh,the deep,Art | Adj‑fs,H6013,Ezekiel,23,7606,34
וְהָרְחָבָ֑ה,H7342,wə·hā·rə·ḥā·ḇāh;,and wide one,"Conj‑w, Art | Adj‑fs",H7342,Ezekiel,23,7607,34
לִצְחֹ֛ק,H6712,liṣ·ḥōq,laughed to scorn,Prep‑l | N‑ms,H6712,Ezekiel,23,7609,34
וּלְלַ֖עַג,H3932,ū·lə·la·‘aḡ,and held in derision,"Conj‑w, Prep | N‑msc",H3932,Ezekiel,23,7610,34
מִרְבָּ֥ה,H4767,mir·bāh,much,N‑fs,H4767,Ezekiel,23,7611,34
לְהָכִֽיל׃,H3557,lə·hā·ḵîl.,it contains,Prep‑l | V‑Hifil‑Inf,H3557,Ezekiel,23,7612,34
וְיָג֖וֹן,H3015,wə·yā·ḡō·wn,and sorrow,Conj‑w | N‑ms,H3015,Ezekiel,23,7613,34
שַׁמָּ֣ה,H8047,šam·māh,of horror,N‑fs,H8047,Ezekiel,23,7616,34
וּמָצִ֗ית,H4680,"ū·mā·ṣîṯ,",and drain it,Conj‑w | V‑Qal‑ConjPerf‑2fs,H4680,Ezekiel,23,7622,34
חֲרָשֶׂ֛יהָ,H2789,ḥă·rā·śe·hā,its shards,N‑mpc | 3fs,H2789,Ezekiel,23,7624,34
תְּגָרֵ֖מִי,H1633,tə·ḡā·rê·mî,You shall break,V‑Piel‑Imperf‑2fs,H1633,Ezekiel,23,7625,34
גַוֵּ֑ךְ,H1458,ḡaw·wêḵ;,your back,N‑msc | 2fs,H1458,Ezekiel,23,7644,34
וְהַגֵּ֣ד,H5046,wə·hag·gêḏ,and declare,Conj‑w | V‑Hifil‑Imp‑ms,H5046,Ezekiel,23,7660,34
מִמֶּרְחָ֑ק,H4801,mim·mer·ḥāq;,from afar,Prep‑m | N‑ms,H4801,Ezekiel,23,7704,34
כָּחַ֥לְתְּ,H3583,kā·ḥalt,painted,V‑Qal‑Perf‑2fs,H3583,Ezekiel,23,7713,34
וְעָ֥דִית,H5710,wə·‘ā·ḏîṯ,and adorned yourself,Conj‑w | V‑Qal‑ConjPerf‑2fs,H5710,Ezekiel,23,7715,34
מִטָּ֣ה,H4296,miṭ·ṭāh,a couch,N‑fs,H4296,Ezekiel,23,7718,34
כְבוּדָּ֔ה,H3520,"ḵə·ḇū·dāh,",stately,N‑fs,H3520,Ezekiel,23,7719,34
וְשֻׁלְחָ֥ן,H7979,wə·šul·ḥān,and with a table,Conj‑w | N‑ms,H7979,Ezekiel,23,7720,34
עָר֖וּךְ,H6186,‘ā·rūḵ,prepared,V‑Qal‑QalPassPrtcpl‑ms,H6186,Ezekiel,23,7721,34
שָׁלֵ֣ו,H7961,šā·lêw,carefree,Adj‑ms,H7961,Ezekiel,23,7728,34
(סָבָאִ֖ים),H5433,sā·ḇā·’îm,Sabeans,N‑mp,H5433,Ezekiel,23,7734,34
לַבָּלָ֖ה,H1087,lab·bā·lāh,concerning [her] [who] [had] [grown] old,"Prep‑l, Art | Adj‑fs",H1087,Ezekiel,23,7744,34
נִֽאוּפִ֑ים,H5004,ni·’ū·p̄îm;,in adulteries,N‑mp,H5004,Ezekiel,23,7745,34
לְזַעֲוָ֥ה,H2189,lə·za·‘ă·wāh,to trouble,Prep‑l | N‑fs,H2189,Ezekiel,23,7785,34
וְנִֽוַּסְּרוּ֙,H3256,wə·niw·was·sə·rū,that may be taught,Conj‑w | V‑Nithpael‑ConjPerf‑3cp,H3256,Ezekiel,23,7802,34
וַחֲטָאֵ֥י,H2399,wa·ḥă·ṭā·’ê,and for sins,Conj‑w | N‑mpc,H2399,Ezekiel,23,7810,34
