hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
לְהַגִּ֥יד,H5046,lə·hag·gîḏ,to tell,Prep‑l | V‑Hifil‑Inf,H5046,Job,1,250,32
זֶ֣ה,H2088,zeh,this [one],Pro‑ms,H2088,Job,1,251,32
מְדַבֵּ֔ר,H1696,"mə·ḏab·bêr,",[was] still speaking,V‑Piel‑Prtcpl‑ms,H1696,Job,1,252,32
וְזֶ֖ה,H2088,wə·zeh,and this [one],Conj‑w | Pro‑ms,H2088,Job,1,253,32
בָּ֣א,H935,bā,came,V‑Qal‑Perf‑3ms,H935,Job,1,254,32
וַיֹּאמַ֑ר,H559,way·yō·mar;,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Job,1,255,32
בָּנֶ֨יךָ,H1121,bā·ne·ḵā,Your sons,N‑mpc | 2ms,H1121,Job,1,256,32
וּבְנוֹתֶ֤יךָ,H1323,ū·ḇə·nō·w·ṯe·ḵā,and daughters,Conj‑w | N‑fpc | 2ms,H1323,Job,1,257,32
אֹֽכְלִים֙,H398,’ō·ḵə·lîm,[were] eating,V‑Qal‑Prtcpl‑mp,H398,Job,1,258,32
וְשֹׁתִ֣ים,H8354,wə·šō·ṯîm,and drinking,Conj‑w | V‑Qal‑Prtcpl‑mp,H8354,Job,1,259,32
יַ֔יִן,H3196,"ya·yin,",wine,N‑ms,H3196,Job,1,260,32
בְּבֵ֖ית,H1004,bə·ḇêṯ,in house,Prep‑b | N‑msc,H1004,Job,1,261,32
אֲחִיהֶ֥ם,H251,’ă·ḥî·hem,of their brother,N‑msc | 3mp,H251,Job,1,262,32
הַבְּכֽוֹר׃,H1060,hab·bə·ḵō·wr.,oldest,Art | N‑ms,H1060,Job,1,263,32
ר֨וּחַ,H7307,rū·aḥ,a wind,N‑cs,H7307,Job,1,264,32
גְּדוֹלָ֜ה,H1419,gə·ḏō·w·lāh,great,Adj‑fs,H1419,Job,1,265,32
בָּ֣אָה ׀,H935,bā·’āh,came,V‑Qal‑Perf‑3fs,H935,Job,1,266,32
מֵעֵ֣בֶר,H5676,mê·‘ê·ḇer,from across,Prep‑m | N‑msc,H5676,Job,1,267,32
הַמִּדְבָּ֗ר,H4057,"ham·miḏ·bār,",the wilderness,Art | N‑ms,H4057,Job,1,268,32
וַיִּגַּע֙,H5060,way·yig·ga‘,and struck,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5060,Job,1,269,32
בְּאַרְבַּע֙,H702,bə·’ar·ba‘,four,Prep‑b | Number‑fsc,H702,Job,1,270,32
פִּנּ֣וֹת,H6438,pin·nō·wṯ,the corners,N‑fpc,H6438,Job,1,271,32
הַבַּ֔יִת,H1004,"hab·ba·yiṯ,",of the house,Art | N‑ms,H1004,Job,1,272,32
וַיִּפֹּ֥ל,H5307,way·yip·pōl,and it fell,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5307,Job,1,273,32
עַל־,H5921,‘al-,on,Prep,H5921,Job,1,274,32
הַנְּעָרִ֖ים,H5288,han·nə·‘ā·rîm,the young people,Art | N‑mp,H5288,Job,1,275,32
וַיָּמ֑וּתוּ,H4191,way·yā·mū·ṯū;,and they are dead,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H4191,Job,1,276,32
וָאִמָּ֨לְטָ֧ה,H4422,wā·’im·mā·lə·ṭāh,and have escaped,Conj‑w | V‑Nifal‑ConsecImperf‑1cs | 3fs,H4422,Job,1,277,32
רַק־,H7535,raq-,only,Adv,H7535,Job,1,278,32
אֲנִ֛י,H589,’ă·nî,I,Pro‑1cs,H589,Job,1,279,32
לְבַדִּ֖י,H905,lə·ḇad·dî,alone,Prep‑l | N‑msc | 1cs,H905,Job,1,280,32
לְהַגִּ֥יד,H5046,lə·hag·gîḏ,to tell,Prep‑l | V‑Hifil‑Inf,H5046,Job,1,281,32
אִיּוֹב֙,H347,’î·yō·wḇ,Job,N‑proper‑ms,H347,Job,1,282,32
וַיִּקְרַ֣ע,H7167,way·yiq·ra‘,and tore,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7167,Job,1,283,32
אֶת־,H853,’eṯ-,-,DirObjM,H853,Job,1,284,32
מְעִל֔וֹ,H4598,"mə·‘i·lōw,",his robe,N‑msc | 3ms,H4598,Job,1,285,32
וַיָּ֖גָז,H1494,way·yā·ḡāz,and shaved,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1494,Job,1,286,32
אֶת־,H853,’eṯ-,-,DirObjM,H853,Job,1,287,32
רֹאשׁ֑וֹ,H7218,rō·šōw;,his head,N‑msc | 3ms,H7218,Job,1,288,32
וַיִּפֹּ֥ל,H5307,way·yip·pōl,and he fell,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5307,Job,1,289,32
אַ֖רְצָה,H776,’ar·ṣāh,to the ground,N‑fs | 3fs,H776,Job,1,290,32
וַיִּשְׁתָּֽחוּ׃,H7812,way·yiš·tā·ḥū.,and worshiped,Conj‑w | V‑Hitpael‑ConsecImperf‑3ms,H7812,Job,1,291,32
עָרֹ֨ם,H6174,‘ā·rōm,Naked,Adj‑ms,H6174,Job,1,292,32
(יָצָ֜אתִי),H3318,yā·ṣā·ṯî,I came,V‑Qal‑Perf‑1cs,H3318,Job,1,293,32
מִבֶּ֣טֶן,H990,mib·be·ṭen,from womb,Prep‑m | N‑fsc,H990,Job,1,294,32
אִמִּ֗י,H517,"’im·mî,",of my mother,N‑fsc | 1cs,H517,Job,1,295,32
וְעָרֹם֙,H6174,wə·‘ā·rōm,and naked,Conj‑w | Adj‑ms,H6174,Job,1,296,32
אָשׁ֣וּב,H7725,’ā·šūḇ,shall I return,V‑Qal‑Imperf‑1cs,H7725,Job,1,297,32
שָׁ֔מָה‪‬,H8033,"šā·māh,",there,Adv | 3fs,H8033,Job,1,298,32
יְהוָ֣ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Job,1,299,32
נָתַ֔ן,H5414,"nā·ṯan,",gave,V‑Qal‑Perf‑3ms,H5414,Job,1,300,32
וַיהוָ֖ה,H3068,Yah·weh,and Yahweh,Conj‑w | N‑proper‑ms,H3068,Job,1,301,32
לָקָ֑ח,H3947,lā·qāḥ;,has taken away,V‑Qal‑Perf‑3ms,H3947,Job,1,302,32
יְהִ֛י,H1961,yə·hî,be,V‑Qal‑Imperf.Jus‑3ms,H1961,Job,1,303,32
שֵׁ֥ם,H8034,šêm,the name,N‑msc,H8034,Job,1,304,32
יְהוָ֖ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Job,1,305,32
מְבֹרָֽךְ׃,H1288,mə·ḇō·rāḵ.,Blessed,V‑Pual‑Prtcpl‑ms,H1288,Job,1,306,32
זֹ֖את,H2063,zōṯ,this,Pro‑fs,H2063,Job,1,307,32
לֹא־,H3808,lō-,not,Adv‑NegPrt,H3808,Job,1,308,32
חָטָ֣א,H2398,ḥā·ṭā,did sin,V‑Qal‑Perf‑3ms,H2398,Job,1,309,32
אִיּ֑וֹב,H347,’î·yō·wḇ;,Job,N‑proper‑ms,H347,Job,1,310,32
וְלֹא־,H3808,wə·lō-,nor,Conj‑w | Adv‑NegPrt,H3808,Job,1,311,32
נָתַ֥ן,H5414,nā·ṯan,charge,V‑Qal‑Perf‑3ms,H5414,Job,1,312,32
תִּפְלָ֖ה,H8604,tip̄·lāh,with wrong,N‑fs,H8604,Job,1,313,32
לֵאלֹהִֽים׃,H430,lê·lō·hîm.,God,Prep‑l | N‑mp,H430,Job,1,314,32
הַיּ֔וֹם,H3117,"hay·yō·wm,",a day,Art | N‑ms,H3117,Job,2,315,32
וַיָּבֹ֙אוּ֙,H935,way·yā·ḇō·’ū,and when came,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H935,Job,2,316,32
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,Job,2,317,32
הָֽאֱלֹהִ֔ים,H430,"hā·’ĕ·lō·hîm,",of God,Art | N‑mp,H430,Job,2,318,32
לְהִתְיַצֵּ֖ב,H3320,lə·hiṯ·yaṣ·ṣêḇ,to present themselves,Prep‑l | V‑Hitpael‑Inf,H3320,Job,2,319,32
עַל־,H5921,‘al-,before,Prep,H5921,Job,2,320,32
יְהוָ֑ה,H3068,Yah·weh;,Yahweh,N‑proper‑ms,H3068,Job,2,321,32
וַיָּב֤וֹא,H935,way·yā·ḇō·w,and came,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H935,Job,2,322,32
גַֽם־,H1571,ḡam-,also,Conj,H1571,Job,2,323,32
הַשָּׂטָן֙,H7854,haś·śā·ṭān,Satan,Art | N‑ms,H7854,Job,2,324,32
בְּתֹכָ֔ם,H8432,"bə·ṯō·ḵām,",among them,Prep‑b | N‑msc | 3mp,H8432,Job,2,325,32
לְהִתְיַצֵּ֖ב,H3320,lə·hiṯ·yaṣ·ṣêḇ,to present himself,Prep‑l | V‑Hitpael‑Inf,H3320,Job,2,326,32
עַל־,H5921,‘al-,before,Prep,H5921,Job,2,327,32
יְהוָֽה׃,H3068,Yah·weh.,Yahweh,N‑proper‑ms,H3068,Job,2,328,32
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Job,2,329,32
אֶל־,H413,’el-,to,Prep,H413,Job,2,330,32
הַשָּׂטָ֔ן,H7854,"haś·śā·ṭān,",Satan,Art | N‑ms,H7854,Job,2,331,32
אֵ֥י,H335,’ê,from where,Interrog,H335,Job,2,332,32
מִזֶּ֖ה,H2088,miz·zeh,this,Prep‑m  | Pro‑ms,H2088,Job,2,333,32
תָּבֹ֑א,H935,tā·ḇō;,do you come,V‑Qal‑Imperf‑2ms,H935,Job,2,334,32
וַיַּ֨עַן,H6030,way·ya·‘an,so answered,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H6030,Job,2,335,32
הַשָּׂטָ֤ן,H7854,haś·śā·ṭān,Satan,Art | N‑ms,H7854,Job,2,336,32
אֶת־,H853,’eṯ-,-,DirObjM,H853,Job,2,337,32
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Job,2,338,32
וַיֹּאמַ֔ר,H559,"way·yō·mar,",and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Job,2,339,32
מִשֻּׁ֣ט,H7751,miš·šuṭ,from going to and fro,Prep‑m | V‑Qal‑Inf,H7751,Job,2,340,32
בָּאָ֔רֶץ,H776,"bā·’ā·reṣ,",on the earth,"Prep‑b, Art | N‑fs",H776,Job,2,341,32
וּמֵהִתְהַלֵּ֖ךְ,H1980,ū·mê·hiṯ·hal·lêḵ,and from walking back and forth,"Conj‑w, Prep‑m | V‑Hitpael‑Inf",H1980,Job,2,342,32
יְהוָ֜ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Job,2,343,32
אֶל־,H413,’el-,to,Prep,H413,Job,2,344,32
הַשָּׂטָ֗ן,H7854,"haś·śā·ṭān,",Satan,Art | N‑ms,H7854,Job,2,345,32
הֲשַׂ֣מְתָּ,H7760,hă·śam·tā,have considered,V‑Qal‑Perf‑2ms,H7760,Job,2,346,32
לִבְּךָ֮,H3820,lib·bə·ḵā,you,N‑msc | 2ms,H3820,Job,2,347,32
אֶל־,H413,’el-,to,Prep,H413,Job,2,348,32
עַבְדִּ֣י,H5650,‘aḇ·dî,My servant,N‑msc | 1cs,H5650,Job,2,349,32
אִיּוֹב֒,H347,’î·yō·wḇ,Job,N‑proper‑ms,H347,Job,2,350,32
כִּי֩,H3588,kî,that,Conj,H3588,Job,2,351,32
אֵ֨ין,H369,’ên,[there is] none,Adv,H369,Job,2,352,32
כָּמֹ֜הוּ,H3644,kā·mō·hū,like him,Prep | 3ms,H3644,Job,2,353,32
בָּאָ֗רֶץ,H776,"bā·’ā·reṣ,",on the earth,"Prep‑b, Art | N‑fs",H776,Job,2,354,32
אִ֣ישׁ,H376,’îš,a man,N‑ms,H376,Job,2,355,32
תָּ֧ם,H8535,tām,blameless,Adj‑ms,H8535,Job,2,356,32
וְיָשָׁ֛ר,H3477,wə·yā·šār,and upright,Conj‑w | Adj‑ms,H3477,Job,2,357,32
יְרֵ֥א,H3373,yə·rê,one who fears,Adj‑msc,H3373,Job,2,358,32
אֱלֹהִ֖ים,H430,’ĕ·lō·hîm,God,N‑mp,H430,Job,2,359,32
וְסָ֣ר,H5493,wə·sār,and shuns,Conj‑w | V‑Qal‑Prtcpl‑ms,H5493,Job,2,360,32
מֵרָ֑ע,H7451,mê·rā‘;,evil,Prep‑m | Adj‑ms,H7451,Job,2,361,32
וְעֹדֶ֙נּוּ֙,H5750,wə·‘ō·ḏen·nū,and he,Conj‑w | Adv | 3ms,H5750,Job,2,362,32
מַחֲזִ֣יק,H2388,ma·ḥă·zîq,still holds fast,V‑Hifil‑Prtcpl‑ms,H2388,Job,2,363,32
בְּתֻמָּת֔וֹ,H8538,"bə·ṯum·mā·ṯōw,",to his integrity,Prep‑b | N‑fsc | 3ms,H8538,Job,2,364,32
וַתְּסִיתֵ֥נִי,H5496,wat·tə·sî·ṯê·nî,and although you incited Me,Conj‑w | V‑Hifil‑ConsecImperf‑2ms | 1cs,H5496,Job,2,365,32
לְבַלְּע֥וֹ,H1104,lə·ḇal·lə·‘ōw,to destroy him,Prep‑l | V‑Piel‑Inf | 3ms,H1104,Job,2,366,32
חִנָּֽם׃,H2600,ḥin·nām.,without cause,Adv,H2600,Job,2,367,32
הַשָּׂטָ֛ן,H7854,haś·śā·ṭān,Satan,Art | N‑ms,H7854,Job,2,368,32
אֶת־,H853,’eṯ-,-,DirObjM,H853,Job,2,369,32
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Job,2,370,32
וַיֹּאמַ֑ר,H559,way·yō·mar;,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Job,2,371,32
ע֣וֹר,H5785,‘ō·wr,Skin,N‑ms,H5785,Job,2,372,32
בְּעַד־,H1157,bə·‘aḏ-,for,Prep,H1157,Job,2,373,32
ע֗וֹר,H5785,"‘ō·wr,",skin,N‑ms,H5785,Job,2,374,32
וְכֹל֙,H3605,wə·ḵōl,and Yes all,Conj‑w | N‑ms,H3605,Job,2,375,32
אֲשֶׁ֣ר,H834,’ă·šer,that,Pro‑r,H834,Job,2,376,32
לָאִ֔ישׁ,H376,"lā·’îš,",has a man,"Prep‑l, Art | N‑ms",H376,Job,2,377,32
יִתֵּ֖ן,H5414,yit·tên,he will give,V‑Qal‑Imperf‑3ms,H5414,Job,2,378,32
בְּעַ֥ד,H1157,bə·‘aḏ,for,Prep,H1157,Job,2,379,32
נַפְשֽׁוֹ׃,H5315,nap̄·šōw.,his life,N‑fsc | 3ms,H5315,Job,2,380,32
שְֽׁלַֽח־,H7971,šə·laḥ-,stretch out,V‑Qal‑Imp‑ms,H7971,Job,2,381,32
נָ֣א,H4994,nā,now,Interjection,H4994,Job,2,382,32
יָֽדְךָ֔,H3027,"yā·ḏə·ḵā,",Your hand,N‑fsc | 2ms,H3027,Job,2,383,32
וְגַ֥ע,H5060,wə·ḡa‘,and touch,Conj‑w | V‑Qal‑Imp‑ms,H5060,Job,2,384,32
אֶל־,H413,’el-,unto,Prep,H413,Job,2,385,32
עַצְמ֖וֹ,H6106,‘aṣ·mōw,his bone,N‑fsc | 3ms,H6106,Job,2,386,32
וְאֶל־,H413,wə·’el-,and,Conj‑w | Prep,H413,Job,2,387,32
בְּשָׂר֑וֹ,H1320,bə·śā·rōw;,his flesh,N‑msc | 3ms,H1320,Job,2,388,32
אִם־,H518,’im-,and,Conj,H518,Job,2,389,32
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Job,2,390,32
אֶל־,H413,’el-,to,Prep,H413,Job,2,391,32
פָּנֶ֖יךָ,H6440,pā·ne·ḵā,Your face,N‑cpc | 2ms,H6440,Job,2,392,32
יְבָרֲכֶֽךָּ׃,H1288,yə·ḇā·ră·ḵe·kā.,he will surely curse You,V‑Piel‑Imperf‑3ms | 2mse,H1288,Job,2,393,32
יְהוָ֛ה,H3069,Yah·weh,Yahweh,N‑proper‑ms,H3069,Job,2,394,32
אֶל־,H413,’el-,to,Prep,H413,Job,2,395,32
הַשָּׂטָ֖ן,H7854,haś·śā·ṭān,Satan,Art | N‑ms,H7854,Job,2,396,32
הִנּ֣וֹ,H2005,hin·nōw,behold he [is],Interjection | 3ms,H2005,Job,2,397,32
בְיָדֶ֑ךָ,H3027,ḇə·yā·ḏe·ḵā;,in your hand,Prep‑b | N‑fsc | 2ms,H3027,Job,2,398,32
אַ֖ךְ,H389,’aḵ,but,Adv,H389,Job,2,399,32
אֶת־,H853,’eṯ-,-,DirObjM,H853,Job,2,400,32
נַפְשׁ֥וֹ,H5315,nap̄·šōw,his life,N‑fsc | 3ms,H5315,Job,2,401,32
שְׁמֹֽר׃,H8104,šə·mōr.,spare,V‑Qal‑Imp‑ms,H8104,Job,2,402,32
הַשָּׂטָ֔ן,H7854,"haś·śā·ṭān,",Satan,Art | N‑ms,H7854,Job,2,403,32
מֵאֵ֖ת,H853,mê·’êṯ,from,Prep‑m | DirObjM,H853,Job,2,404,32
פְּנֵ֣י,H6440,pə·nê,the presence,N‑cpc,H6440,Job,2,405,32
יְהוָ֑ה,H3068,Yah·weh;,of Yahweh,N‑proper‑ms,H3068,Job,2,406,32
וַיַּ֤ךְ,H5221,way·yaḵ,and struck,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H5221,Job,2,407,32
אֶת־,H853,’eṯ-,-,DirObjM,H853,Job,2,408,32
אִיּוֹב֙,H347,’î·yō·wḇ,Job,N‑proper‑ms,H347,Job,2,409,32
בִּשְׁחִ֣ין,H7822,biš·ḥîn,with boils,Prep‑b | N‑ms,H7822,Job,2,410,32
רָ֔ע,H7451,"rā‘,",painful,Adj‑ms,H7451,Job,2,411,32
מִכַּ֥ף,H3709,mik·kap̄,from the sole,Prep‑m | N‑fsc,H3709,Job,2,412,32
רַגְל֖וֹ,H7272,raḡ·lōw,of his foot,N‑fsc | 3ms,H7272,Job,2,413,32
(וְעַ֥ד),H5704,wə·‘aḏ,to,Conj‑w | Prep,H5704,Job,2,414,32
קָדְקֳדֽוֹ׃,H6936,qā·ḏə·qo·ḏōw.,the crown of his head,N‑msc | 3ms,H6936,Job,2,415,32
חֶ֔רֶשׂ,H2789,"ḥe·reś,",a potsherd,N‑ms,H2789,Job,2,416,32
לְהִתְגָּרֵ֖ד,H1623,lə·hiṯ·gā·rêḏ,to scrape himself,Prep‑l | V‑Hitpael‑Inf,H1623,Job,2,417,32
וְה֖וּא,H1931,wə·hū,and while he,Conj‑w | Pro‑3ms,H1931,Job,2,418,32
יֹשֵׁ֥ב,H3427,yō·šêḇ,sat,V‑Qal‑Prtcpl‑ms,H3427,Job,2,419,32
בְּתוֹךְ־,H8432,bə·ṯō·wḵ-,in the midst,Prep‑b | N‑msc,H8432,Job,2,420,32
הָאֵֽפֶר׃,H665,hā·’ê·p̄er.,of the ashes,Art | N‑ms,H665,Job,2,421,32
אִשְׁתּ֔וֹ,H802,"’iš·tōw,",his wife,N‑fsc | 3ms,H802,Job,2,422,32
עֹדְךָ֖,H5750,‘ō·ḏə·ḵā,do you still,Adv | 2ms,H5750,Job,2,423,32
מַחֲזִ֣יק,H2388,ma·ḥă·zîq,hold fast,V‑Hifil‑Prtcpl‑ms,H2388,Job,2,424,32
בְּתֻמָּתֶ֑ךָ,H8538,bə·ṯum·mā·ṯe·ḵā;,to your integrity,Prep‑b | N‑fsc | 2ms,H8538,Job,2,425,32
בָּרֵ֥ךְ,H1288,bā·rêḵ,Curse,V‑Piel‑Imp‑ms,H1288,Job,2,426,32
אֱלֹהִ֖ים,H430,’ĕ·lō·hîm,God,N‑mp,H430,Job,2,427,32
וָמֻֽת׃,H4191,wā·muṯ.,and die,Conj‑w | V‑Qal‑Imp‑ms,H4191,Job,2,428,32
אֵלֶ֗יהָ,H413,"’ê·le·hā,",to her,Prep | 3fs,H413,Job,2,429,32
כְּדַבֵּ֞ר,H1696,kə·ḏab·bêr,as You speak,Prep‑k | V‑Piel‑Inf,H1696,Job,2,430,32
אַחַ֤ת,H259,’a·ḥaṯ,one,Number‑fsc,H259,Job,2,431,32
הַנְּבָלוֹת֙,H5036,han·nə·ḇā·lō·wṯ,of the foolish women,Art | Adj‑fp,H5036,Job,2,432,32
תְּדַבֵּ֔רִי,H1696,"tə·ḏab·bê·rî,",speaks,V‑Piel‑Imperf‑2fs,H1696,Job,2,433,32
גַּ֣ם,H1571,gam,What,Conj,H1571,Job,2,434,32
אֶת־,H853,’eṯ-,-,DirObjM,H853,Job,2,435,32
הַטּ֗וֹב,H2896,"haṭ·ṭō·wḇ,",good,Art | N‑ms,H2896,Job,2,436,32
נְקַבֵּל֙,H6901,nə·qab·bêl,shall we indeed accept,V‑Piel‑Imperf‑1cp,H6901,Job,2,437,32
מֵאֵ֣ת,H853,mê·’êṯ,from,Prep‑m | DirObjM,H853,Job,2,438,32
הָאֱלֹהִ֔ים,H430,"hā·’ĕ·lō·hîm,",God,Art | N‑mp,H430,Job,2,439,32
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Job,2,440,32
הָרָ֖ע,H7451,hā·rā‘,adversity,Art | Adj‑ms,H7451,Job,2,441,32
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Job,2,442,32
נְקַבֵּ֑ל,H6901,nə·qab·bêl;,shall we accept,V‑Piel‑Imperf‑1cp,H6901,Job,2,443,32
בְּכָל־,H3605,bə·ḵāl,in all,Prep‑b | N‑msc,H3605,Job,2,444,32
זֹ֛את,H2063,zōṯ,this,Pro‑fs,H2063,Job,2,445,32
לֹא־,H3808,lō-,not,Adv‑NegPrt,H3808,Job,2,446,32
חָטָ֥א,H2398,ḥā·ṭā,did sin,V‑Qal‑Perf‑3ms,H2398,Job,2,447,32
אִיּ֖וֹב,H347,’î·yō·wḇ,Job,N‑proper‑ms,H347,Job,2,448,32
בִּשְׂפָתָֽיו׃,H8193,biś·p̄ā·ṯāw.,with his lips,Prep‑b | N‑fdc | 3ms,H8193,Job,2,449,32
שְׁלֹ֣שֶׁת ׀,H7969,šə·lō·šeṯ,three,Number‑msc,H7969,Job,2,450,32
רֵעֵ֣י,H7453,rê·‘ê,friends,N‑mpc,H7453,Job,2,451,32
אִיּ֗וֹב,H347,"’î·yō·wḇ,",of Job,N‑proper‑ms,H347,Job,2,452,32
אֵ֣ת,H853,’êṯ,-,DirObjM,H853,Job,2,453,32
כָּל־,H3605,kāl-,of all,N‑msc,H3605,Job,2,454,32
הָרָעָ֣ה,H7451,hā·rā·‘āh,adversity,Art | Adj‑fs,H7451,Job,2,455,32
הַזֹּאת֮,H2063,haz·zōṯ,this,Art | Pro‑fs,H2063,Job,2,456,32
הַבָּ֣אָה,H935,hab·bā·’āh,that had come,Art | V‑Qal‑Perf‑3fs,H935,Job,2,457,32
עָלָיו֒,H5921,‘ā·lāw,upon him,Prep | 3ms,H5921,Job,2,458,32
וַיָּבֹ֙אוּ֙,H935,way·yā·ḇō·’ū,and came,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H935,Job,2,459,32
אִ֣ישׁ,H376,’îš,each one,N‑ms,H376,Job,2,460,32
מִמְּקֹמ֔וֹ,H4725,"mim·mə·qō·mōw,",from his own place,Prep‑m | N‑msc | 3ms,H4725,Job,2,461,32
אֱלִיפַ֤ז,H464,’ĕ·lî·p̄az,Eliphaz,N‑proper‑ms,H464,Job,2,462,32
הַתֵּימָנִי֙,H8489,hat·tê·mā·nî,the Temanite,Art | N‑proper‑ms,H8489,Job,2,463,32
וּבִלְדַּ֣ד,H1085,ū·ḇil·daḏ,and Bildad,Conj‑w | N‑proper‑ms,H1085,Job,2,464,32
הַשּׁוּחִ֔י,H7747,"haš·šū·ḥî,",the Shuhite,Art | N‑proper‑ms,H7747,Job,2,465,32
וְצוֹפַ֖ר,H6691,wə·ṣō·w·p̄ar,and Zophar,Conj‑w | N‑proper‑ms,H6691,Job,2,466,32
הַנַּֽעֲמָתִ֑י,H5284,han·na·‘ă·mā·ṯî;,the Naamathite,Art | N‑proper‑ms,H5284,Job,2,467,32
וַיִּוָּעֲד֣וּ,H3259,way·yiw·wā·‘ă·ḏū,for they had made an appointment,Conj‑w | V‑Nifal‑ConsecImperf‑3mp,H3259,Job,2,468,32
יַחְדָּ֔ו,H3162,"yaḥ·dāw,",together,Adv,H3162,Job,2,469,32
לָב֥וֹא,H935,lā·ḇō·w,to come,Prep‑l | V‑Qal‑Inf,H935,Job,2,470,32
לָנֽוּד־,H5110,lā·nūḏ-,and mourn,Prep‑l | V‑Qal‑Inf,H5110,Job,2,471,32
וּֽלְנַחֲמֽוֹ׃,H5162,ū·lə·na·ḥă·mōw.,and to comfort him,"Conj‑w, Prep‑l | V‑Piel‑Inf | 3ms",H5162,Job,2,472,32
אֶת־,H853,’eṯ-,-,DirObjM,H853,Job,2,473,32
עֵינֵיהֶ֤ם,H5869,‘ê·nê·hem,their eyes,N‑cdc | 3mp,H5869,Job,2,474,32
מֵרָחוֹק֙,H7350,mê·rā·ḥō·wq,from afar,Prep‑m | Adj‑ms,H7350,Job,2,475,32
וְלֹ֣א,H3808,wə·lō,and not,Conj‑w | Adv‑NegPrt,H3808,Job,2,476,32
הִכִּירֻ֔הוּ,H5234,"hik·kî·ru·hū,",did recognize him,V‑Hifil‑Perf‑3cp | 3ms,H5234,Job,2,477,32
וַיִּשְׂא֥וּ,H5375,way·yiś·’ū,and they lifted,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H5375,Job,2,478,32
קוֹלָ֖ם,H6963,qō·w·lām,their voices,N‑msc | 3mp,H6963,Job,2,479,32
וַיִּבְכּ֑וּ,H1058,way·yiḇ·kū;,and wept,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H1058,Job,2,480,32
וַֽיִּקְרְעוּ֙,H7167,way·yiq·rə·‘ū,and tore,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H7167,Job,2,481,32
אִ֣ישׁ,H376,’îš,each one,N‑ms,H376,Job,2,482,32
מְעִל֔וֹ,H4598,"mə·‘i·lōw,",his robe,N‑msc | 3ms,H4598,Job,2,483,32
וַיִּזְרְק֥וּ,H2236,way·yiz·rə·qū,and sprinkled,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H2236,Job,2,484,32
עָפָ֛ר,H6083,‘ā·p̄ār,dust,N‑ms,H6083,Job,2,485,32
עַל־,H5921,‘al-,on,Prep,H5921,Job,2,486,32
רָאשֵׁיהֶ֖ם,H7218,rā·šê·hem,his head,N‑mpc | 3mp,H7218,Job,2,487,32
הַשָּׁמָֽיְמָה׃,H8064,haš·šā·mā·yə·māh.,toward heaven,Art | N‑mp | 3fs,H8064,Job,2,488,32
אִתּוֹ֙,H854,’it·tōw,with him,Prep | 3ms,H854,Job,2,489,32
לָאָ֔רֶץ,H776,"lā·’ā·reṣ,",on the ground,"Prep‑l, Art | N‑fs",H776,Job,2,490,32
שִׁבְעַ֥ת,H7651,šiḇ·‘aṯ,seven,Number‑msc,H7651,Job,2,491,32
יָמִ֖ים,H3117,yā·mîm,days,N‑mp,H3117,Job,2,492,32
וְשִׁבְעַ֣ת,H7651,wə·šiḇ·‘aṯ,and seven,Conj‑w | Number‑msc,H7651,Job,2,493,32
לֵיל֑וֹת,H3915,lê·lō·wṯ;,nights,N‑mp,H3915,Job,2,494,32
וְאֵין־,H369,wə·’ên-,and no one,Conj‑w | Adv,H369,Job,2,495,32
דֹּבֵ֤ר,H1696,dō·ḇêr,spoke,V‑Qal‑Prtcpl‑ms,H1696,Job,2,496,32
אֵלָיו֙,H413,’ê·lāw,to him,Prep | 3ms,H413,Job,2,497,32
