hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
(יְקַר־),H7119,yə·qar-,is of a calm spirit,Adj‑msc,H7119,Proverbs,17,3118,19
ר֝֗וּחַ,H,,-,,H,Proverbs,17,3119,19
אֹטֵ֖ם,H331,’ō·ṭêm,[when] he shuts,V‑Qal‑Prtcpl‑ms,H331,Proverbs,17,3126,19
יַחְפֹּ֣ץ,H2654,yaḥ·pōṣ,has delight,V‑Qal‑Imperf‑3ms,H2654,Proverbs,18,3134,19
עֲ֭מֻקִּים,H6013,‘ă·muq·qîm,[are] deep,Adj‑mp,H6013,Proverbs,18,3148,19
נַ֥חַל,H5158,na·ḥal,[is] a brook,N‑ms,H5158,Proverbs,18,3152,19
לְֽמַהֲלֻמ֥וֹת,H4112,lə·ma·hă·lu·mō·wṯ,for blows,Prep‑l | N‑fp,H4112,Proverbs,18,3167,19
כְּמִֽתְלַהֲמִ֑ים,H3859,kə·miṯ·la·hă·mîm;,[are] like tasty trifles,Prep‑k | V‑Hitpael‑Prtcpl‑mp,H3859,Proverbs,18,3175,19
בִמְלַאכְתּ֑וֹ,H4399,ḇim·laḵ·tōw;,in his work,Prep‑b | N‑fsc | 3ms,H4399,Proverbs,18,3181,19
וְנִשְׂגָּֽב׃,H7682,wə·niś·gāḇ.,and are safe,Conj‑w | V‑Nifal‑ConjPerf‑3ms,H7682,Proverbs,18,3191,19
וּכְחוֹמָ֥ה,H2346,ū·ḵə·ḥō·w·māh,and like a wall,"Conj‑w, Prep‑k | N‑fs",H2346,Proverbs,18,3195,19
בְּמַשְׂכִּיתֽוֹ׃,H4906,bə·maś·kî·ṯōw.,in his own esteem,Prep‑b | N‑fsc | 3ms,H4906,Proverbs,18,3197,19
בְּטֶ֣רֶם,H2962,bə·ṭe·rem,before,Prep‑b | Adv,H2962,Proverbs,18,3206,19
וּכְלִמָּֽה׃,H3639,ū·ḵə·lim·māh.,and shame,Conj‑w | N‑fs,H3639,Proverbs,18,3210,19
יְכַלְכֵּ֣ל,H3557,yə·ḵal·kêl,will sustain,V‑Piel‑Imperf‑3ms,H3557,Proverbs,18,3212,19
מַחֲלֵ֑הוּ,H4245,ma·ḥă·lê·hū;,him in sickness,N‑msc | 3ms,H4245,Proverbs,18,3213,19
מִ֣י,H4310,mî,who,Interrog,H4310,Proverbs,18,3216,19
יַרְחִ֣יב,H7337,yar·ḥîḇ,makes room,V‑Hifil‑Imperf‑3ms,H7337,Proverbs,18,3226,19
גְדֹלִ֣ים,H1419,ḡə·ḏō·lîm,great men,Adj‑mp,H1419,Proverbs,18,3228,19
הָרִאשׁ֣וֹן,H7223,hā·ri·šō·wn,the first [one],Art | Adj‑ms,H7223,Proverbs,18,3230,19
וַחֲקָרֽוֹ׃,H2713,wa·ḥă·qā·rōw.,and examines him,Conj‑w | V‑Qal‑ConjPerf‑3ms | 3ms,H2713,Proverbs,18,3234,19
יַשְׁבִּ֣ית,H7673,yaš·bîṯ,causes to cease,V‑Hifil‑Imperf‑3ms,H7673,Proverbs,18,3235,19
נִפְשָׁ֥ע,H6586,nip̄·šā‘,offended [is harder to win],V‑Nifal‑Prtcpl‑ms,H6586,Proverbs,18,3240,19
כִּבְרִ֥יחַ,H1280,kiḇ·rî·aḥ,like the bars,Prep‑k | N‑msc,H1280,Proverbs,18,3244,19
אַרְמֽוֹן׃,H759,’ar·mō·wn.,of a castle,N‑ms,H759,Proverbs,18,3245,19
עַזּֽוֹת׃,H5794,‘az·zō·wṯ.,roughly,Adj‑fp,H5794,Proverbs,18,3269,19
דָּבֵ֥ק,H1695,dā·ḇêq,clinging,Adj‑ms,H1695,Proverbs,18,3274,19
וְאָ֖ץ,H213,wə·’āṣ,and he who hastens,Conj‑w | V‑Qal‑Prtcpl‑ms,H213,Proverbs,19,3288,19
יִזְעַ֥ף,H2196,yiz·‘ap̄,frets,V‑Qal‑Imperf‑3ms,H2196,Proverbs,19,3296,19
מַתָּֽן׃,H4976,mat·tān.,gifts,N‑ms,H4976,Proverbs,19,3317,19
מְ֭רֵעֵהוּ,H4828,mə·rê·‘ê·hū,his friends,N‑msc | 3ms,H4828,Proverbs,19,3323,19
תַּעֲנ֑וּג,H8588,ta·‘ă·nūḡ;,Luxury,N‑ms,H8588,Proverbs,19,3345,19
הֶאֱרִ֣יךְ,H748,he·’ĕ·rîḵ,makes him slow,V‑Hifil‑Perf‑3ms,H748,Proverbs,19,3352,19
כַּ֭כְּפִיר,H3715,kak·kə·p̄îr,of like a lion,"Prep‑k, Art | N‑ms",H3715,Proverbs,19,3358,19
זַ֣עַף,H2197,za·‘ap̄,wrath [is],N‑msc,H2197,Proverbs,19,3359,19
עֵ֣שֶׂב,H6212,‘ê·śeḇ,the grass,N‑ms,H6212,Proverbs,19,3363,19
וְדֶ֥לֶף,H1812,wə·ḏe·lep̄,and [are] a dripping,Conj‑w | N‑ms,H1812,Proverbs,19,3368,19
טֹ֝רֵ֗ד,H2956,"ṭō·rêḏ,",Continual,V‑Qal‑Prtcpl‑ms,H2956,Proverbs,19,3369,19
מִדְיְנֵ֥י,H4079,miḏ·yə·nê,the contentions,N‑mpc,H4079,Proverbs,19,3370,19
תַּרְדֵּמָ֑ה,H8639,tar·dê·māh;,into a deep sleep,N‑fs,H8639,Proverbs,19,3379,19
(גְּֽדָל־),H1632,gə·ḏāl-,[A man of] great,Adj‑msc,H1632,Proverbs,19,3403,19
עֹ֑נֶשׁ,H6066,‘ō·neš;,punishment,N‑ms,H6066,Proverbs,19,3406,19
וְקַבֵּ֣ל,H6901,wə·qab·bêl,and receive,Conj‑w | V‑Piel‑Imp‑ms,H6901,Proverbs,19,3413,19
וְשָׂבֵ֥עַ,H7649,wə·śā·ḇê·a‘,and in satisfaction,Conj‑w | Adj‑ms,H7649,Proverbs,19,3433,19
יִפָּ֥קֶד,H6485,yip·pā·qeḏ,He will be visited,V‑Nifal‑Imperf‑3ms,H6485,Proverbs,19,3436,19
בַּצַּלָּ֑חַת,H6747,baṣ·ṣal·lā·ḥaṯ;,in the bowl,"Prep‑b, Art | N‑fs",H6747,Proverbs,19,3440,19
יַבְרִ֣יחַ,H1272,yaḇ·rî·aḥ,[and] chases away,V‑Hifil‑Imperf‑3ms,H1272,Proverbs,19,3454,19
יְבַלַּע־,H1104,yə·ḇal·la‘-,devours,V‑Piel‑Imperf‑3ms,H1104,Proverbs,19,3470,19
שְׁפָטִ֑ים,H8201,šə·p̄ā·ṭîm;,Judgments,N‑mp,H8201,Proverbs,19,3473,19
שֵׁכָ֑ר,H7941,šê·ḵār;,Strong drink,N‑ms,H7941,Proverbs,20,3479,19
אֵ֣ימַת,H367,’ê·maṯ,the fear,N‑fsc,H367,Proverbs,20,3485,19
שֶׁ֣בֶת,H7674,še·ḇeṯ,to stop,Adj‑fs,H7674,Proverbs,20,3491,19
(וְשָׁאַ֖ל),H7592,wə·šā·’al,He will beg,Conj‑w | V‑Qal‑ConjPerf‑3ms,H7592,Proverbs,20,3499,19
יִדְלֶֽנָּה׃,H1802,yiḏ·len·nāh.,will draw it out,V‑Qal‑Imperf‑3ms | 3fse,H1802,Proverbs,20,3508,19
דִ֑ין,H1779,ḏîn;,of judgment,N‑ms,H1779,Proverbs,20,3525,19
זִכִּ֣יתִי,H2135,zik·kî·ṯî,I have made clean,V‑Piel‑Perf‑1cs,H2135,Proverbs,20,3531,19
טָ֝הַ֗רְתִּי,H2891,"ṭā·har·tî,",I am pure,V‑Qal‑Perf‑1cs,H2891,Proverbs,20,3533,19
אֵיפָ֣ה,H374,’ê·p̄āh,ephah,N‑fs,H374,Proverbs,20,3536,19
בְּ֭מַעֲלָלָיו,H4611,bə·ma·‘ă·lā·lāw,by his deeds,Prep‑b | N‑mpc | 3ms,H4611,Proverbs,20,3542,19
יִתְנַכֶּר־,H5234,yiṯ·nak·ker-,is known,V‑Hitpael‑Imperf‑3ms,H5234,Proverbs,20,3543,19
פָּעֳלֽוֹ׃,H6467,pā·‘o·lōw.,what he does [is],N‑msc | 3ms,H6467,Proverbs,20,3549,19
תִּוָּרֵ֑שׁ,H3423,tiw·wā·rêš;,you come to poverty,V‑Nifal‑Imperf‑2ms,H3423,Proverbs,20,3560,19
פְּקַ֖ח,H6491,pə·qaḥ,Open,V‑Qal‑Imp‑ms,H6491,Proverbs,20,3561,19
וְאֹזֵ֥ל,H235,wə·’ō·zêl,but when has gone his way,Conj‑w | V‑Qal‑Prtcpl‑ms,H235,Proverbs,20,3568,19
וּכְלִ֥י,H3627,ū·ḵə·lî,but [are] a jewel,Conj‑w | N‑msc,H3627,Proverbs,20,3574,19
יְ֝קָ֗ר,H3366,"yə·qār,",Precious,N‑ms,H3366,Proverbs,20,3575,19
חָצָֽץ׃,H2687,ḥā·ṣāṣ.,with gravel,N‑ms,H2687,Proverbs,20,3591,19
מִלְחָמָֽה׃,H4421,mil·ḥā·māh.,war,N‑fs,H4421,Proverbs,20,3596,19
(מְבֹהֶ֣לֶת),H973,mə·ḇō·he·leṯ,gained hastily,V‑Pual‑Prtcpl‑fs,H973,Proverbs,20,3610,19
קַוֵּ֥ה,H6960,qaw·wêh,Wait,V‑Piel‑Imp‑ms,H6960,Proverbs,20,3618,19
וְיֹ֣שַֽׁע,H3467,wə·yō·ša‘,and He will save,Conj‑w | V‑Hifil‑ConjImperf.Jus‑3ms,H3467,Proverbs,20,3620,19
מִצְעֲדֵי־,H4703,miṣ·‘ă·ḏê-,steps [are],N‑mpc,H4703,Proverbs,20,3628,19
יָ֣לַע,H3216,yā·la‘,to devote rashly,V‑Qal‑Imperf.Jus‑3ms,H3216,Proverbs,20,3635,19
קֹ֑דֶשׁ,H6944,qō·ḏeš;,[something as] holy,N‑ms,H6944,Proverbs,20,3636,19
לְבַקֵּֽר׃,H1239,lə·ḇaq·qêr.,to reconsider,Prep‑l | V‑Piel‑Inf,H1239,Proverbs,20,3639,19
אוֹפָֽן׃,H212,’ō·w·p̄ān.,the [threshing] wheel,N‑ms,H212,Proverbs,20,3645,19
נִשְׁמַ֣ת,H5397,niš·maṯ,the spirit,N‑fsc,H5397,Proverbs,20,3647,19
וְסָעַ֖ד,H5582,wə·sā·‘aḏ,and he upholds,Conj‑w | V‑Qal‑ConjPerf‑3ms,H5582,Proverbs,20,3656,19
בַּחוּרִ֣ים,H970,ba·ḥū·rîm,of young men,N‑mp,H970,Proverbs,20,3659,19
וַהֲדַ֖ר,H1926,wa·hă·ḏar,and the splendor,Conj‑w | N‑msc,H1926,Proverbs,20,3661,19
פֶּ֭צַע,H6482,pe·ṣa‘,that hurt,N‑ms,H6482,Proverbs,20,3664,19
(תַּמְר֣וּק),H4838,tam·rūq,cleanse away,N‑ms,H4838,Proverbs,20,3665,19
וּ֝מַכּ֗וֹת,H4347,"ū·mak·kō·wṯ,",and as [do] stripes,Conj‑w | N‑fpc,H4347,Proverbs,20,3667,19
וּרְחַב־,H7342,ū·rə·ḥaḇ-,and proud,Conj‑w | Adj‑msc,H7342,Proverbs,21,3693,19
נִ֝דָּ֗ף,H5086,"nid·dāp̄,",fleeting,V‑Nifal‑Prtcpl‑ms,H5086,Proverbs,21,3709,19
יְגוֹרֵ֑ם,H1641,yə·ḡō·w·rêm;,will destroy them,V‑Qal‑Imperf‑3ms | 3mp,H1641,Proverbs,21,3713,19
וָזָ֑ר,H2054,wā·zār;,guilty,Adj‑ms,H2054,Proverbs,21,3720,19
גָּ֑ג,H1406,gāḡ;,of a housetop,N‑ms,H1406,Proverbs,21,3727,19
חָֽבֶר׃,H2267,ḥā·ḇer.,shared,N‑ms,H2267,Proverbs,21,3731,19
אִוְּתָה־,H183,’iw·wə·ṯāh-,desires,V‑Piel‑Perf‑3fs,H183,Proverbs,21,3733,19
מִזַּעֲקַת־,H2201,miz·za·‘ă·qaṯ-,to the cry,Prep‑m | N‑fsc,H2201,Proverbs,21,3753,19
יִכְפֶּה־,H3711,yiḵ·peh-,pacifies,V‑Qal‑Imperf‑3ms,H3711,Proverbs,21,3761,19
מִדְבָּ֑ר,H4057,miḏ·bār;,the wilderness,N‑ms,H4057,Proverbs,21,3794,19
יָ֭הִיר,H3093,yā·hîr,[and] haughty [man],Adj‑ms,H3093,Proverbs,21,3822,19
לָנֶ֥צַח,H5331,lā·ne·ṣaḥ,endlessly,Prep‑l | N‑ms,H5331,Proverbs,21,3851,19
נִפְגָּ֑שׁוּ,H6298,nip̄·gā·šū;,have this in common,V‑Nifal‑Perf‑3cp,H6298,Proverbs,22,3880,19
(וְנִסְתָּ֑ר),H5641,wə·nis·tār;,and hides himself,Conj‑w | V‑Nifal‑ConjPerf‑3ms,H5641,Proverbs,22,3886,19
יַ֝זְקִ֗ין,H2204,"yaz·qîn,",he is old,V‑Hifil‑Imperf‑3ms,H2204,Proverbs,22,3909,19
לֹ֝וֶ֗ה,H3867,"lō·weh,",the borrower [is],V‑Qal‑Prtcpl‑ms,H3867,Proverbs,22,3916,19
עַ֭וְלָה,H5766,‘aw·lāh,iniquity,N‑fs,H5766,Proverbs,22,3919,19
לֵ֑ב,H2890,lêḇ;,of heart,N‑ms,H2890,Proverbs,22,3939,19
אֲרִ֣י,H738,’ă·rî,[There is] a lion,N‑ms,H738,Proverbs,22,3951,19
אֵֽרָצֵֽחַ׃,H7523,’ê·rā·ṣê·aḥ.,I shall be slain,V‑Nifal‑Imperf‑1cs,H7523,Proverbs,22,3955,19
זְע֥וּם,H2194,zə·‘ūm,He who is abhorred by,V‑Qal‑QalPassPrtcpl‑msc,H2194,Proverbs,22,3959,19
תָּשִׁ֥ית,H7896,tā·šîṯ,apply,V‑Qal‑Imperf‑2ms,H7896,Proverbs,22,3981,19
נָ֭עִים,H5273,nā·‘îm,[it is] a pleasant thing,Adj‑ms,H5273,Proverbs,22,3983,19
יַ֝חְדָּ֗ו,H3162,"yaḥ·dāw,",all,Adv,H3162,Proverbs,22,3988,19
(שָׁלִישִׁ֑ים),H8032,šā·lî·šîm;,excellent things,N‑mp,H8032,Proverbs,22,3998,19
קֹ֭שְׁטְ,H7189,qō·šəṭ,the certainty,N‑msc,H7189,Proverbs,22,4001,19
תְּדַכֵּ֖א,H1792,tə·ḏak·kê,oppress,V‑Piel‑Imperf‑2ms,H1792,Proverbs,22,4014,19
וְקָבַ֖ע,H6906,wə·qā·ḇa‘,and plunder,Conj‑w | V‑Qal‑ConjPerf‑3ms,H6906,Proverbs,22,4020,19
תֶּאֱלַ֥ף,H502,te·’ĕ·lap̄,you learn,V‑Qal‑Imperf‑2ms,H502,Proverbs,22,4033,19
מַשָּׁאֽוֹת׃,H4859,maš·šā·’ō·wṯ.,for debts,N‑fp,H4859,Proverbs,22,4042,19
תַּ֭סֵּג,H5253,tas·sêḡ,do remove,V‑Hifil‑Imperf.Jus‑2ms,H5253,Proverbs,22,4049,19
מָ֘הִ֤יר,H4106,mā·hîr,[who] excels,Adj‑ms,H4106,Proverbs,22,4056,19
יִתְיַצָּ֑ב,H3320,yiṯ·yaṣ·ṣāḇ;,He will stand,V‑Hitpael‑Imperf‑3ms,H3320,Proverbs,22,4060,19
חֲשֻׁכִּֽים׃,H2823,ḥă·šuk·kîm.,unknown [men],Adj‑mp,H2823,Proverbs,22,4064,19
שַׂכִּ֣ין,H7915,śak·kîn,a knife,N‑ms,H7915,Proverbs,23,4074,19
בְּלֹעֶ֑ךָ,H3930,bə·lō·‘e·ḵā;,to your throat,Prep‑b | N‑msc | 2ms,H3930,Proverbs,23,4075,19
לְמַטְעַמּוֹתָ֑יו,H4303,lə·maṭ·‘am·mō·w·ṯāw;,his delicacies,Prep‑l | N‑mpc | 3ms,H4303,Proverbs,23,4081,19
תִּיגַ֥ע,H3021,tî·ḡa‘,do overwork,V‑Qal‑Imperf‑2ms,H3021,Proverbs,23,4085,19
(הֲתָ֤עִיף),H5774,hă·ṯā·‘îp̄,Will you set,V‑Hifil‑Imperf‑2ms,H5774,Proverbs,23,4089,19
כְּ֝נֶ֗שֶׁר,H5404,"kə·ne·šer,",like an eagle,Prep‑k | N‑ms,H5404,Proverbs,23,4096,19
כְּמוֹ־,H3644,kə·mōw-,as,Prep,H3644,Proverbs,23,4107,19
שָׁעַ֥ר,H8176,šā·‘ar,he thinks,V‑Qal‑Perf‑3ms,H8176,Proverbs,23,4108,19
תְקִיאֶ֑נָּה,H6958,ṯə·qî·’en·nāh;,you will vomit up,V‑Hifil‑Imperf‑2ms | 3fse,H6958,Proverbs,23,4119,19
מִלֶּֽיךָ׃,H4405,mil·le·ḵā.,of your words,N‑fpc | 2ms,H4405,Proverbs,23,4129,19
וּבִשְׂדֵ֥י,H7704,ū·ḇiś·ḏê,and the fields,"Conj‑w, Prep‑b | N‑mpc",H7704,Proverbs,23,4133,19
יְ֝תוֹמִ֗ים,H3490,"yə·ṯō·w·mîm,",of the fatherless,N‑mp,H3490,Proverbs,23,4134,19
גֹאֲלָ֥ם,H1350,ḡō·’ă·lām,their Redeemer [is],V‑Qal‑Prtcpl‑msc | 3mp,H1350,Proverbs,23,4137,19
חָזָ֑ק,H2389,ḥā·zāq;,mighty,Adj‑ms,H2389,Proverbs,23,4138,19
כִלְיוֹתָ֑י,H3629,ḵil·yō·w·ṯāy;,my inmost being,N‑fpc | 1cs,H3629,Proverbs,23,4169,19
בְסֹֽבְאֵי־,H5433,ḇə·sō·ḇə·’ê-,with,Prep‑b | V‑Qal‑Prtcpl‑mpc,H5433,Proverbs,23,4195,19
בְּזֹלֲלֵ֖י,H2151,bə·zō·lă·lê,[Or] with gluttonous eaters,Prep‑b | V‑Qal‑Prtcpl‑mpc,H2151,Proverbs,23,4197,19
וּ֝קְרָעִ֗ים,H7168,"ū·qə·rā·‘îm,",and with rags,Conj‑w | N‑mp,H7168,Proverbs,23,4202,19
תַּלְבִּ֥ישׁ,H3847,tal·bîš,will clothe [a man],V‑Hifil‑Imperf‑3fs,H3847,Proverbs,23,4203,19
נוּמָֽה׃,H5124,nū·māh.,drowsiness,N‑fs,H5124,Proverbs,23,4204,19
תִּמְכֹּ֑ר,H4376,tim·kōr;,do sell [it],V‑Qal‑Imperf‑2ms,H4376,Proverbs,23,4215,19
שׁוּחָ֣ה,H7745,šū·ḥāh,a pit,N‑fs,H7745,Proverbs,23,4236,19
צָ֝רָ֗ה,H6862,"ṣā·rāh,",narrow,Adj‑fs,H6862,Proverbs,23,4240,19
כְּחֶ֣תֶף,H2863,kə·ḥe·ṯep̄,as [for] a victim,Prep‑k | N‑ms,H2863,Proverbs,23,4243,19
א֥וֹי,H188,’ō·w,has woe,Interjection,H188,Proverbs,23,4248,19
אֲב֡וֹי,H17,’ă·ḇō·w,has sorrow,Interjection,H17,Proverbs,23,4250,19
שִׂ֗יחַ,H7879,"śî·aḥ,",has complaints,N‑ms,H7879,Proverbs,23,4254,19
חַכְלִל֥וּת,H2448,ḥaḵ·li·lūṯ,has redness,N‑fsc,H2448,Proverbs,23,4259,19
מִמְסָֽךְ׃,H4469,mim·sāḵ.,of mixed wine,N‑ms,H4469,Proverbs,23,4265,19
יִתְאַ֫דָּ֥ם,H119,yiṯ·’ad·dām,it is red,V‑Hitpael‑Imperf‑3ms,H119,Proverbs,23,4269,19
כְּנָחָ֣שׁ,H5175,kə·nā·ḥāš,like a serpent,Prep‑k | N‑ms,H5175,Proverbs,23,4276,19
יִשָּׁ֑ךְ,H5391,yiš·šāḵ;,it bites,V‑Qal‑Imperf‑3ms,H5391,Proverbs,23,4277,19
וּֽכְצִפְעֹנִ֥י,H6848,ū·ḵə·ṣip̄·‘ō·nî,and like a viper,"Conj‑w, Prep‑k | N‑ms",H6848,Proverbs,23,4278,19
יַפְרִֽשׁ׃,H6567,yap̄·riš.,stings,V‑Hifil‑Imperf‑3ms,H6567,Proverbs,23,4279,19
חִבֵּֽל׃,H2260,ḥib·bêl.,of the mast [saying],N‑ms,H2260,Proverbs,23,4290,19
הֲלָמ֗וּנִי,H1986,"hă·lā·mū·nî,",they have beaten me,V‑Qal‑Perf‑3cp | 1cs,H1986,Proverbs,23,4293,19
שֹׁ֭ד,H7701,šōḏ,violence,N‑ms,H7701,Proverbs,24,4308,19
וְ֝עָמָ֗ל,H5999,"wə·‘ā·māl,",and troublemaking,Conj‑w | N‑ms,H5999,Proverbs,24,4311,19
מְאַמֶּץ־,H553,mə·’am·meṣ-,increases,V‑Piel‑Prtcpl‑ms,H553,Proverbs,24,4328,19
חָכְמ֑וֹת,H2454,ḥā·ḵə·mō·wṯ;,Wisdom [is],N‑fp,H2454,Proverbs,24,4337,19
יִפְתַּח־,H6605,yip̄·taḥ-,He does open,V‑Qal‑Imperf‑3ms,H6605,Proverbs,24,4340,19
לַ֝הֶ֗רֶג,H2027,"la·he·reḡ,",to the slaughter,"Prep‑l, Art | N‑ms",H2027,Proverbs,24,4358,19
הֵן֮,H2005,hên,surely,Interjection,H2005,Proverbs,24,4362,19
רִבְצוֹ׃‪‬‪‬,H7258,riḇ·ṣōw.,his resting place,N‑msc | 3ms,H7258,Proverbs,24,4402,19
תִּתְחַ֥ר,H2734,tiṯ·ḥar,do fret,V‑Hitpael‑Imperf.Jus‑2ms,H2734,Proverbs,24,4424,19
וּפִ֥יד,H6365,ū·p̄îḏ,and can bring the ruin,Conj‑w | N‑msc,H6365,Proverbs,24,4447,19
אֵ֥לֶּה,H428,’êl·leh,these [things belong],Pro‑cp,H428,Proverbs,24,4451,19
וְעַתְּדָ֣הּ,H6257,wə·‘at·tə·ḏāh,and Make it fit,Conj‑w | V‑Piel‑Imp‑ms | 3fs,H6257,Proverbs,24,4476,19
כֶּ֝֗רֶם,H3754,"ke·rem,",the vineyard,N‑msc,H3754,Proverbs,24,4500,19
קִמְּשֹׂנִ֗ים,H2738,"qim·mə·śō·nîm,",with thorns,N‑mp,H2738,Proverbs,24,4506,19
חֲרֻלִּ֑ים,H7063,ḥă·rul·lîm;,with nettles,N‑mp,H7063,Proverbs,24,4509,19
וְגֶ֖דֶר,H1444,wə·ḡe·ḏer,and Its wall,Conj‑w | N‑fsc,H1444,Proverbs,24,4510,19
אָ֭נֹכִֽי,H595,’ā·nō·ḵî,I,Pro‑1cs,H595,Proverbs,24,4513,19
הֶ֝עְתִּ֗יקוּ,H6275,"he‘·tî·qū,",copied,V‑Hifil‑Perf‑3cp,H6275,Proverbs,25,4535,19
חִזְקִיָּ֬ה,H2396,ḥiz·qî·yāh,of Hezekiah,N‑proper‑ms,H2396,Proverbs,25,4537,19
יְהוּדָֽה׃,H3063,yə·hū·ḏāh.,of Judah,N‑proper‑ms,H3063,Proverbs,25,4539,19
לָ֭רוּם,H7312,lā·rūm,for height,Prep‑l | N‑ms,H7312,Proverbs,25,4547,19
לָעֹ֑מֶק,H6011,lā·‘ō·meq;,for depth,"Prep‑l, Art | N‑ms",H6011,Proverbs,25,4549,19
חֵֽקֶר׃,H2714,ḥê·qer.,[is] unsearchable,N‑ms,H2714,Proverbs,25,4553,19
סִיגִ֣ים,H5509,sî·ḡîm,the dross,N‑mp,H5509,Proverbs,25,4554,19
לַצֹּרֵ֣ף,H6884,laṣ·ṣō·rêp̄,to the silversmith,"Prep‑l, Art | V‑Qal‑Prtcpl‑ms",H6884,Proverbs,25,4557,19
תִּתְהַדַּ֥ר,H1921,tiṯ·had·dar,do exalt yourself,V‑Hitpael‑Imperf‑2ms,H1921,Proverbs,25,4565,19
מֵֽ֭הַשְׁפִּ֣ילְךָ,H8213,mê·haš·pî·lə·ḵā,Than that you should be put lower,Prep‑m | V‑Hifil‑Inf | 2ms,H8213,Proverbs,25,4576,19
מַ֫הֵ֥ר,H4118,ma·hêr,hastily,Adv,H4118,Proverbs,25,4584,19
בְּהַכְלִ֖ים,H3637,bə·haḵ·lîm,when has put to shame,Prep‑b | V‑Hifil‑Inf,H3637,Proverbs,25,4589,19
יְחַסֶּדְךָ֥,H2616,yə·ḥas·seḏ·ḵā,expose your shame,V‑Piel‑Imperf‑3ms | 2ms,H2616,Proverbs,25,4599,19
אָפְנָֽיו׃,H655,’ā·p̄ə·nāw.,fitly,N‑mpc | 3ms,H655,Proverbs,25,4610,19
וַחֲלִי־,H2481,wa·ḥă·lî-,and an ornament,Conj‑w | N‑msc,H2481,Proverbs,25,4612,19
כָ֑תֶם,H3800,ḵā·ṯem;,of fine gold,N‑ms,H3800,Proverbs,25,4613,19
שֶׁ֨לֶג ׀,H7950,še·leḡ,of snow,N‑ms,H7950,Proverbs,25,4619,19
אֲדֹנָ֣יו,H113,’ă·ḏō·nāw,of his masters,N‑mpc | 3ms,H113,Proverbs,25,4626,19
וְגֶ֣שֶׁם,H1653,wə·ḡe·šem,and rain,Conj‑w | N‑ms,H1653,Proverbs,25,4629,19
בְּמַתַּת־,H4991,bə·mat·taṯ-,of giving,Prep‑b | N‑fsc,H4991,Proverbs,25,4633,19
דַּיֶּ֑ךָּ,H1767,day·ye·kā;,only as [much] as you need,N‑msc | 2ms,H1767,Proverbs,25,4644,19
שָׁנ֑וּן,H8150,šā·nūn;,Sharp,V‑Qal‑QalPassPrtcpl‑ms,H8150,Proverbs,25,4656,19
רֹ֭עָה,H7465,rō·‘āh,bad,V‑Qal‑Prtcpl‑fs,H7465,Proverbs,25,4662,19
מוּעָ֑דֶת,H4154,mū·‘ā·ḏeṯ;,out of joint,V‑QalPass‑Prtcpl‑fs,H4154,Proverbs,25,4664,19
קָ֭רָה,H7135,qā·rāh,cold,N‑fs,H7135,Proverbs,25,4671,19
חֹ֣מֶץ,H2558,ḥō·meṣ,[And like] vinegar,N‑ms,H2558,Proverbs,25,4672,19
נָ֑תֶר,H5427,nā·ṯer;,soda,N‑ms,H5427,Proverbs,25,4674,19
וְשָׁ֥ר,H7891,wə·šār,and [Is] one who sings,Conj‑w | V‑Qal‑Prtcpl‑ms,H7891,Proverbs,25,4675,19
בַּ֝שִּׁרִ֗ים,H7892,"baš·ši·rîm,",songs,"Prep‑b, Art | N‑mp",H7892,Proverbs,25,4676,19
צָ֝מֵ֗א,H6771,"ṣā·mê,",he is thirsty,Adj‑ms,H6771,Proverbs,25,4685,19
הַשְׁקֵ֥הוּ,H8248,haš·qê·hū,give him to drink,V‑Hifil‑Imp‑ms | 3ms,H8248,Proverbs,25,4686,19
חֹתֶ֣ה,H2846,ḥō·ṯeh,will heap,V‑Qal‑Prtcpl‑ms,H2846,Proverbs,25,4690,19
צָ֭פוֹן,H6828,ṣā·p̄ō·wn,north,N‑fs,H6828,Proverbs,25,4695,19
עֲיֵפָ֑ה,H5889,‘ă·yê·p̄āh;,weary,Adj‑fs,H5889,Proverbs,25,4713,19
מֶרְחָֽק׃,H4801,mer·ḥāq.,far,N‑ms,H4801,Proverbs,25,4717,19
נִ֭רְפָּשׂ,H7515,nir·pāś,murky,V‑Nifal‑Prtcpl‑ms,H7515,Proverbs,25,4718,19
מַעְצָ֣ר,H4623,ma‘·ṣār,rule,N‑ms,H4623,Proverbs,25,4738,19
וְכַמָּטָ֥ר,H4306,wə·ḵam·mā·ṭār,and rain,"Conj‑w, Prep‑k, Art | N‑ms",H4306,Proverbs,26,4741,19
לָ֭נוּד,H5110,lā·nūḏ,flitting,Prep‑l | V‑Qal‑Inf,H5110,Proverbs,26,4748,19
כַּדְּר֣וֹר,H1866,kad·də·rō·wr,like a swallow,"Prep‑k, Art | N‑ms",H1866,Proverbs,26,4749,19
קִֽלְלַ֥ת,H7045,qil·laṯ,a curse,N‑fsc,H7045,Proverbs,26,4752,19
לַ֭סּוּס,H5483,las·sūs,for the horse,"Prep‑l, Art | N‑ms",H5483,Proverbs,26,4756,19
מֶ֣תֶג,H4964,me·ṯeḡ,a bridle,N‑msc,H4964,Proverbs,26,4757,19
