hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
בַּיַּמִּ֔ים,H3220,"bay·yam·mîm,",in the seas,"Prep‑b, Art | N‑mp",H3220,Genesis,1,252,36
וְהָע֖וֹף,H5775,wə·hā·‘ō·wp̄,and birds,"Conj‑w, Art | N‑ms",H5775,Genesis,1,253,36
יִ֥רֶב,H7235,yi·reḇ,let multiply,V‑Qal‑Imperf.Jus‑3ms,H7235,Genesis,1,254,36
בָּאָֽרֶץ׃,H776,bā·’ā·reṣ.,on the earth,"Prep‑b, Art | N‑fs",H776,Genesis,1,255,36
עֶ֥רֶב,H6153,‘e·reḇ,evening,N‑ms,H6153,Genesis,1,256,36
וַֽיְהִי־,H1961,way·hî-,and there was,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1961,Genesis,1,257,36
בֹ֖קֶר,H1242,ḇō·qer,morning,N‑ms,H1242,Genesis,1,258,36
י֥וֹם,H3117,yō·wm,day,N‑ms,H3117,Genesis,1,259,36
חֲמִישִֽׁי׃,H2549,ḥă·mî·šî.,the fifth,Number‑oms,H2549,Genesis,1,260,36
אֱלֹהִ֗ים,H430,"’ĕ·lō·hîm,",God,N‑mp,H430,Genesis,1,261,36
תּוֹצֵ֨א,H3318,tō·w·ṣê,let bring forth,V‑Hifil‑Imperf.Jus‑3fs,H3318,Genesis,1,262,36
הָאָ֜רֶץ,H776,hā·’ā·reṣ,the earth,Art | N‑fs,H776,Genesis,1,263,36
נֶ֤פֶשׁ,H5315,ne·p̄eš,the creature,N‑fs,H5315,Genesis,1,264,36
חַיָּה֙,H2416,ḥay·yāh,living,Adj‑fs,H2416,Genesis,1,265,36
לְמִינָ֔הּ,H4327,"lə·mî·nāh,",according to its kind,Prep‑l | N‑msc | 3fs,H4327,Genesis,1,266,36
בְּהֵמָ֥ה,H929,bə·hê·māh,livestock,N‑fs,H929,Genesis,1,267,36
וָרֶ֛מֶשׂ,H7431,wā·re·meś,and creeping thing,Conj‑w | N‑ms,H7431,Genesis,1,268,36
וְחַֽיְתוֹ־,H2416,wə·ḥay·ṯōw-,and beast,Conj‑w | N‑fsc | 3ms,H2416,Genesis,1,269,36
אֶ֖רֶץ,H776,’e·reṣ,of the earth,N‑fs,H776,Genesis,1,270,36
לְמִינָ֑הּ,H4327,lə·mî·nāh;,[each] according to its kind,Prep‑l | N‑msc | 3fs,H4327,Genesis,1,271,36
וַֽיְהִי־,H1961,way·hî-,And it was,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1961,Genesis,1,272,36
כֵֽן׃,H3651,ḵên.,so,Adv,H3651,Genesis,1,273,36
אֱלֹהִים֩,H430,’ĕ·lō·hîm,God,N‑mp,H430,Genesis,1,274,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,1,275,36
חַיַּ֨ת,H2416,ḥay·yaṯ,the beast,N‑fsc,H2416,Genesis,1,276,36
הָאָ֜רֶץ,H776,hā·’ā·reṣ,of the earth,Art | N‑fs,H776,Genesis,1,277,36
לְמִינָ֗הּ,H4327,"lə·mî·nāh,",according to its kind,Prep‑l | N‑msc | 3fs,H4327,Genesis,1,278,36
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Genesis,1,279,36
הַבְּהֵמָה֙,H929,hab·bə·hê·māh,livestock,Art | N‑fs,H929,Genesis,1,280,36
לְמִינָ֔הּ,H4327,"lə·mî·nāh,",according to its kind,Prep‑l | N‑msc | 3fs,H4327,Genesis,1,281,36
וְאֵ֛ת,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Genesis,1,282,36
כָּל־,H3605,kāl-,everything,N‑msc,H3605,Genesis,1,283,36
רֶ֥מֶשׂ,H7431,re·meś,that creeps on,N‑msc,H7431,Genesis,1,284,36
הָֽאֲדָמָ֖ה,H127,hā·’ă·ḏā·māh,the earth,Art | N‑fs,H127,Genesis,1,285,36
לְמִינֵ֑הוּ,H4327,lə·mî·nê·hū;,according to its kind,Prep‑l | N‑msc | 3ms,H4327,Genesis,1,286,36
וַיַּ֥רְא,H7200,way·yar,and saw,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7200,Genesis,1,287,36
אֱלֹהִ֖ים,H430,’ĕ·lō·hîm,God,N‑mp,H430,Genesis,1,288,36
כִּי־,H3588,kî-,that,Conj,H3588,Genesis,1,289,36
טֽוֹב׃,H2896,ṭō·wḇ.,[it was] good,Adj‑ms,H2896,Genesis,1,290,36
אֱלֹהִ֔ים,H430,"’ĕ·lō·hîm,",God,N‑mp,H430,Genesis,1,291,36
נַֽעֲשֶׂ֥ה,H6213,na·‘ă·śeh,let Us make,V‑Qal‑Imperf.h‑1cp,H6213,Genesis,1,292,36
אָדָ֛ם,H120,’ā·ḏām,man,N‑ms,H120,Genesis,1,293,36
בְּצַלְמֵ֖נוּ,H6754,bə·ṣal·mê·nū,in Our image,Prep‑b | N‑msc | 1cp,H6754,Genesis,1,294,36
כִּדְמוּתֵ֑נוּ,H1823,kiḏ·mū·ṯê·nū;,according to Our likeness,Prep‑k | N‑fsc | 1cp,H1823,Genesis,1,295,36
וְיִרְדּוּ֩,H7287,wə·yir·dū,and let them rule,Conj‑w | V‑Qal‑ConjImperf‑3mp,H7287,Genesis,1,296,36
בִדְגַ֨ת,H1710,ḇiḏ·ḡaṯ,over the fish,Prep‑b | N‑fsc,H1710,Genesis,1,297,36
הַיָּ֜ם,H3220,hay·yām,of the sea,Art | N‑ms,H3220,Genesis,1,298,36
וּבְע֣וֹף,H5775,ū·ḇə·‘ō·wp̄,and over the birds,"Conj‑w, Prep‑b | N‑msc",H5775,Genesis,1,299,36
הַשָּׁמַ֗יִם,H8064,"haš·šā·ma·yim,",of the air,Art | N‑mp,H8064,Genesis,1,300,36
וּבַבְּהֵמָה֙,H929,ū·ḇab·bə·hê·māh,and over the livestock,"Conj‑w, Prep‑b, Art | N‑fs",H929,Genesis,1,301,36
וּבְכָל־,H3605,ū·ḇə·ḵāl,and over all,"Conj‑w, Prep‑b | N‑msc",H3605,Genesis,1,302,36
הָאָ֔רֶץ,H776,"hā·’ā·reṣ,",the earth,Art | N‑fs,H776,Genesis,1,303,36
וּבְכָל־,H3605,ū·ḇə·ḵāl,and over every,"Conj‑w, Prep‑b | N‑msc",H3605,Genesis,1,304,36
הָרֶ֖מֶשׂ,H7431,hā·re·meś,creeping thing,Art | N‑ms,H7431,Genesis,1,305,36
הָֽרֹמֵ֥שׂ,H7430,hā·rō·mêś,that creeps,Art | V‑Qal‑Prtcpl‑ms,H7430,Genesis,1,306,36
עַל־,H5921,‘al-,on,Prep,H5921,Genesis,1,307,36
הָאָֽרֶץ׃,H776,hā·’ā·reṣ.,the earth,Art | N‑fs,H776,Genesis,1,308,36
אֱלֹהִ֤ים ׀,H430,’ĕ·lō·hîm,God,N‑mp,H430,Genesis,1,309,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,1,310,36
הָֽאָדָם֙,H120,hā·’ā·ḏām,man,Art | N‑ms,H120,Genesis,1,311,36
בְּצַלְמ֔וֹ,H6754,"bə·ṣal·mōw,",in His [own] image,Prep‑b | N‑msc | 3ms,H6754,Genesis,1,312,36
בְּצֶ֥לֶם,H6754,bə·ṣe·lem,in the image,Prep‑b | N‑msc,H6754,Genesis,1,313,36
אֱלֹהִ֖ים,H430,’ĕ·lō·hîm,of God,N‑mp,H430,Genesis,1,314,36
בָּרָ֣א,H1254,bā·rā,He created,V‑Qal‑Perf‑3ms,H1254,Genesis,1,315,36
אֹת֑וֹ,H853,’ō·ṯōw;,him,DirObjM | 3ms,H853,Genesis,1,316,36
זָכָ֥ר,H2145,zā·ḵār,male,N‑ms,H2145,Genesis,1,317,36
וּנְקֵבָ֖ה,H5347,ū·nə·qê·ḇāh,and female,Conj‑w | N‑fs,H5347,Genesis,1,318,36
בָּרָ֥א,H1254,bā·rā,He created,V‑Qal‑Perf‑3ms,H1254,Genesis,1,319,36
אֹתָֽם׃,H853,’ō·ṯām.,them,DirObjM | 3mp,H853,Genesis,1,320,36
אֹתָם֮,H853,’ō·ṯām,them,DirObjM | 3mp,H853,Genesis,1,321,36
אֱלֹהִים֒,H430,’ĕ·lō·hîm,God,N‑mp,H430,Genesis,1,322,36
וַיֹּ֨אמֶר,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Genesis,1,323,36
אֱלֹהִ֗ים,H430,"’ĕ·lō·hîm,",God,N‑mp,H430,Genesis,1,324,36
פְּר֥וּ,H6509,pə·rū,Be fruitful,V‑Qal‑Imp‑mp,H6509,Genesis,1,325,36
וּרְב֛וּ,H7235,ū·rə·ḇū,and multiply,Conj‑w | V‑Qal‑Imp‑mp,H7235,Genesis,1,326,36
וּמִלְא֥וּ,H4390,ū·mil·’ū,and fill,Conj‑w | V‑Qal‑Imp‑mp,H4390,Genesis,1,327,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,1,328,36
הָאָ֖רֶץ,H776,hā·’ā·reṣ,the earth,Art | N‑fs,H776,Genesis,1,329,36
וְכִבְשֻׁ֑הָ,H3533,wə·ḵiḇ·šu·hā;,and subdue it,Conj‑w | V‑Qal‑Imp‑mp | 3fs,H3533,Genesis,1,330,36
וּרְד֞וּ,H7287,ū·rə·ḏū,and have dominion,Conj‑w | V‑Qal‑Imp‑mp,H7287,Genesis,1,331,36
בִּדְגַ֤ת,H1710,biḏ·ḡaṯ,over the fish,Prep‑b | N‑fsc,H1710,Genesis,1,332,36
הַיָּם֙,H3220,hay·yām,of the sea,Art | N‑ms,H3220,Genesis,1,333,36
וּבְע֣וֹף,H5775,ū·ḇə·‘ō·wp̄,and over the birds,"Conj‑w, Prep‑b | N‑msc",H5775,Genesis,1,334,36
הַשָּׁמַ֔יִם,H8064,"haš·šā·ma·yim,",of the air,Art | N‑mp,H8064,Genesis,1,335,36
וּבְכָל־,H3605,ū·ḇə·ḵāl,and over every,"Conj‑w, Prep‑b | N‑msc",H3605,Genesis,1,336,36
חַיָּ֖ה,H2416,ḥay·yāh,living thing,N‑fs,H2416,Genesis,1,337,36
הָֽרֹמֶ֥שֶׂת,H7430,hā·rō·me·śeṯ,that moves,Art | V‑Qal‑Prtcpl‑fs,H7430,Genesis,1,338,36
עַל־,H5921,‘al-,upon,Prep,H5921,Genesis,1,339,36
הָאָֽרֶץ׃,H776,hā·’ā·reṣ.,the earth,Art | N‑fs,H776,Genesis,1,340,36
אֱלֹהִ֗ים,H430,"’ĕ·lō·hîm,",God,N‑mp,H430,Genesis,1,341,36
הִנֵּה֩,H2009,hin·nêh,behold,Interjection,H2009,Genesis,1,342,36
נָתַ֨תִּי,H5414,nā·ṯat·tî,I have given,V‑Qal‑Perf‑1cs,H5414,Genesis,1,343,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,1,344,36
כָּל־,H3605,kāl-,every,N‑msc,H3605,Genesis,1,345,36
עֵ֣שֶׂב ׀,H6212,‘ê·śeḇ,herb,N‑ms,H6212,Genesis,1,346,36
זֹרֵ֣עַ,H2232,zō·rê·a‘,[that] yields,V‑Qal‑Prtcpl‑ms,H2232,Genesis,1,347,36
זֶ֗רַע,H2233,"ze·ra‘,",seed,N‑ms,H2233,Genesis,1,348,36
אֲשֶׁר֙,H834,’ă·šer,which [is],Pro‑r,H834,Genesis,1,349,36
עַל־,H5921,‘al-,on,Prep,H5921,Genesis,1,350,36
פְּנֵ֣י,H6440,pə·nê,the face,N‑cpc,H6440,Genesis,1,351,36
כָל־,H3605,ḵāl,of all,N‑msc,H3605,Genesis,1,352,36
הָאָ֔רֶץ,H776,"hā·’ā·reṣ,",the earth,Art | N‑fs,H776,Genesis,1,353,36
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Genesis,1,354,36
כָּל־,H3605,kāl-,every,N‑msc,H3605,Genesis,1,355,36
הָעֵ֛ץ,H6086,hā·‘êṣ,tree,Art | N‑ms,H6086,Genesis,1,356,36
אֲשֶׁר־,H834,’ă·šer-,which,Pro‑r,H834,Genesis,1,357,36
פְרִי־,H6529,p̄ə·rî-,[is] the fruit,N‑msc,H6529,Genesis,1,358,36
עֵ֖ץ,H6086,‘êṣ,of a tree,N‑ms,H6086,Genesis,1,359,36
זֹרֵ֣עַ,H2232,zō·rê·a‘,yielding,V‑Qal‑Prtcpl‑ms,H2232,Genesis,1,360,36
זָ֑רַע,H2233,zā·ra‘;,seed,N‑ms,H2233,Genesis,1,361,36
יִֽהְיֶ֖ה,H1961,yih·yeh,it shall be,V‑Qal‑Imperf‑3ms,H1961,Genesis,1,362,36
לְאָכְלָֽה׃,H402,lə·’āḵ·lāh,for food,Prep‑l | N‑fs,H402,Genesis,1,363,36
חַיַּ֣ת,H2416,ḥay·yaṯ,beast,N‑fsc,H2416,Genesis,1,364,36
הָ֠אָרֶץ,H776,hā·’ā·reṣ,of the earth,Art | N‑fs,H776,Genesis,1,365,36
וּלְכָל־,H3605,ū·lə·ḵāl-,and to every,"Conj‑w, Prep‑l | N‑msc",H3605,Genesis,1,366,36
ע֨וֹף,H5775,‘ō·wp̄,bird,N‑msc,H5775,Genesis,1,367,36
הַשָּׁמַ֜יִם,H8064,haš·šā·ma·yim,of the air,Art | N‑mp,H8064,Genesis,1,368,36
וּלְכֹ֣ל ׀,H3605,ū·lə·ḵōl,and to everything,"Conj‑w, Prep‑l | N‑msc",H3605,Genesis,1,369,36
רוֹמֵ֣שׂ,H7430,rō·w·mêś,that creeps,V‑Qal‑Prtcpl‑ms,H7430,Genesis,1,370,36
עַל־,H5921,‘al-,upon,Prep,H5921,Genesis,1,371,36
הָאָ֗רֶץ,H776,"hā·’ā·reṣ,",the earth,Art | N‑fs,H776,Genesis,1,372,36
אֲשֶׁר־,H834,’ă·šer-,which [has],Pro‑r,H834,Genesis,1,373,36
נֶ֣פֶשׁ,H5315,ne·p̄eš,the breath,N‑fs,H5315,Genesis,1,374,36
חַיָּ֔ה,H2416,"ḥay·yāh,",life,Adj‑fs,H2416,Genesis,1,375,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,1,376,36
כָּל־,H3605,kāl-,[I have given] every,N‑msc,H3605,Genesis,1,377,36
יֶ֥רֶק,H3418,ye·req,green,N‑ms,H3418,Genesis,1,378,36
עֵ֖שֶׂב,H6212,‘ê·śeḇ,herb,N‑ms,H6212,Genesis,1,379,36
לְאָכְלָ֑ה,H402,lə·’āḵ·lāh,for food,Prep‑l | N‑fs,H402,Genesis,1,380,36
וַֽיְהִי־,H1961,way·hî-,and it was,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1961,Genesis,1,381,36
כֵֽן׃,H3651,ḵên.,so,Adv,H3651,Genesis,1,382,36
אֱלֹהִים֙,H430,’ĕ·lō·hîm,God,N‑mp,H430,Genesis,1,383,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,1,384,36
כָּל־,H3605,kāl-,everything,N‑msc,H3605,Genesis,1,385,36
אֲשֶׁ֣ר,H834,’ă·šer,that,Pro‑r,H834,Genesis,1,386,36
עָשָׂ֔ה,H6213,"‘ā·śāh,",He had made,V‑Qal‑Perf‑3ms,H6213,Genesis,1,387,36
וְהִנֵּה־,H2009,wə·hin·nêh-,and indeed,Conj‑w | Interjection,H2009,Genesis,1,388,36
ט֖וֹב,H2896,ṭō·wḇ,[it was] good,Adj‑ms,H2896,Genesis,1,389,36
מְאֹ֑ד,H3966,mə·’ōḏ;,very,Adv,H3966,Genesis,1,390,36
וַֽיְהִי־,H1961,way·hî-,and there was,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1961,Genesis,1,391,36
עֶ֥רֶב,H6153,‘e·reḇ,evening,N‑ms,H6153,Genesis,1,392,36
וַֽיְהִי־,H1961,way·hî-,and there was,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1961,Genesis,1,393,36
בֹ֖קֶר,H1242,ḇō·qer,morning,N‑ms,H1242,Genesis,1,394,36
י֥וֹם,H3117,yō·wm,day,N‑msc,H3117,Genesis,1,395,36
הַשִּׁשִּֽׁי׃,H8345,haš·šiš·šî.,the sixth,Art | Number‑oms,H8345,Genesis,1,396,36
הַשָּׁמַ֥יִם,H8064,haš·šā·ma·yim,the heavens,Art | N‑mp,H8064,Genesis,2,397,36
וְהָאָ֖רֶץ,H776,wə·hā·’ā·reṣ,and the earth,"Conj‑w, Art | N‑fs",H776,Genesis,2,398,36
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,Genesis,2,399,36
צְבָאָֽם׃,H6635,ṣə·ḇā·’ām.,the host of them,N‑csc | 3mp,H6635,Genesis,2,400,36
אֱלֹהִים֙,H430,’ĕ·lō·hîm,God,N‑mp,H430,Genesis,2,401,36
בַּיּ֣וֹם,H3117,bay·yō·wm,on the day,"Prep‑b, Art | N‑ms",H3117,Genesis,2,402,36
הַשְּׁבִיעִ֔י,H7637,"haš·šə·ḇî·‘î,",seventh,Art | Number‑oms,H7637,Genesis,2,403,36
מְלַאכְתּ֖וֹ,H4399,mə·laḵ·tōw,His work,N‑fsc | 3ms,H4399,Genesis,2,404,36
אֲשֶׁ֣ר,H834,’ă·šer,which,Pro‑r,H834,Genesis,2,405,36
עָשָׂ֑ה,H6213,‘ā·śāh;,He had done,V‑Qal‑Perf‑3ms,H6213,Genesis,2,406,36
וַיִּשְׁבֹּת֙,H7673,way·yiš·bōṯ,and He rested,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7673,Genesis,2,407,36
בַּיּ֣וֹם,H3117,bay·yō·wm,on the day,"Prep‑b, Art | N‑ms",H3117,Genesis,2,408,36
הַשְּׁבִיעִ֔י,H7637,"haš·šə·ḇî·‘î,",seventh,Art | Number‑oms,H7637,Genesis,2,409,36
מִכָּל־,H3605,mik·kāl,from all,Prep‑m | N‑msc,H3605,Genesis,2,410,36
מְלַאכְתּ֖וֹ,H4399,mə·laḵ·tōw,His work,N‑fsc | 3ms,H4399,Genesis,2,411,36
אֲשֶׁ֥ר,H834,’ă·šer,which,Pro‑r,H834,Genesis,2,412,36
עָשָֽׂה׃,H6213,‘ā·śāh.,He had done,V‑Qal‑Perf‑3ms,H6213,Genesis,2,413,36
אֱלֹהִים֙,H430,’ĕ·lō·hîm,God,N‑mp,H430,Genesis,2,414,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,2,415,36
י֣וֹם,H3117,yō·wm,day,N‑msc,H3117,Genesis,2,416,36
הַשְּׁבִיעִ֔י,H7637,"haš·šə·ḇî·‘î,",the seventh,Art | Number‑oms,H7637,Genesis,2,417,36
וַיְקַדֵּ֖שׁ,H6942,way·qad·dêš,and He sanctified,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H6942,Genesis,2,418,36
אֹת֑וֹ,H853,’ō·ṯōw;,it,DirObjM | 3ms,H853,Genesis,2,419,36
כִּ֣י,H3588,kî,because,Conj,H3588,Genesis,2,420,36
שָׁבַת֙,H7673,šā·ḇaṯ,He rested,V‑Qal‑Perf‑3ms,H7673,Genesis,2,421,36
מִכָּל־,H3605,mik·kāl,from all,Prep‑m | N‑msc,H3605,Genesis,2,422,36
מְלַאכְתּ֔וֹ,H4399,"mə·laḵ·tōw,",the work,N‑fsc | 3ms,H4399,Genesis,2,423,36
אֲשֶׁר־,H834,’ă·šer-,which,Pro‑r,H834,Genesis,2,424,36
בָּרָ֥א,H1254,bā·rā,had created,V‑Qal‑Perf‑3ms,H1254,Genesis,2,425,36
אֱלֹהִ֖ים,H430,’ĕ·lō·hîm,God,N‑mp,H430,Genesis,2,426,36
לַעֲשֽׂוֹת׃,H6213,la·‘ă·śō·wṯ.,and accomplished,Prep‑l | V‑Qal‑Inf,H6213,Genesis,2,427,36
תוֹלְד֧וֹת,H8435,ṯō·wl·ḏō·wṯ,the generations,N‑fpc,H8435,Genesis,2,428,36
הַשָּׁמַ֛יִם,H8064,haš·šā·ma·yim,the heavens,Art | N‑mp,H8064,Genesis,2,429,36
וְהָאָ֖רֶץ,H776,wə·hā·’ā·reṣ,and the earth,"Conj‑w, Art | N‑fs",H776,Genesis,2,430,36
בְּהִבָּֽרְאָ֑ם,H1254,bə·hib·bā·rə·’ām;,when they were created,Prep‑b | V‑Nifal‑Inf | 3mp,H1254,Genesis,2,431,36
בְּי֗וֹם,H3117,"bə·yō·wm,",in the day,Prep‑b | N‑msc,H3117,Genesis,2,432,36
עֲשׂ֛וֹת,H6213,‘ă·śō·wṯ,that made,V‑Qal‑Inf,H6213,Genesis,2,433,36
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Genesis,2,434,36
אֱלֹהִ֖ים,H430,’ĕ·lō·hîm,God,N‑mp,H430,Genesis,2,435,36
אֶ֥רֶץ,H776,’e·reṣ,the earth,N‑fs,H776,Genesis,2,436,36
וְשָׁמָֽיִם׃,H8064,wə·šā·mā·yim.,and the heavens,Conj‑w | N‑mp,H8064,Genesis,2,437,36
שִׂ֣יחַ,H7880,śî·aḥ,plant,N‑msc,H7880,Genesis,2,438,36
הַשָּׂדֶ֗ה,H7704,"haś·śā·ḏeh,",of the field,Art | N‑ms,H7704,Genesis,2,439,36
טֶ֚רֶם,H2962,ṭe·rem,before,Adv,H2962,Genesis,2,440,36
יִֽהְיֶ֣ה,H1961,yih·yeh,was,V‑Qal‑Imperf‑3ms,H1961,Genesis,2,441,36
בָאָ֔רֶץ,H776,"ḇā·’ā·reṣ,",in the earth,"Prep‑b, Art | N‑fs",H776,Genesis,2,442,36
וְכָל־,H3605,wə·ḵāl,and any,Conj‑w | N‑msc,H3605,Genesis,2,443,36
עֵ֥שֶׂב,H6212,‘ê·śeḇ,herb,N‑msc,H6212,Genesis,2,444,36
הַשָּׂדֶ֖ה,H7704,haś·śā·ḏeh,of the field,Art | N‑ms,H7704,Genesis,2,445,36
טֶ֣רֶם,H2962,ṭe·rem,before,Adv,H2962,Genesis,2,446,36
יִצְמָ֑ח,H6779,yiṣ·māḥ;,had grown,V‑Qal‑Imperf‑3ms,H6779,Genesis,2,447,36
כִּי֩,H3588,kî,for,Conj,H3588,Genesis,2,448,36
לֹ֨א,H3808,lō,not,Adv‑NegPrt,H3808,Genesis,2,449,36
הִמְטִ֜יר,H4305,him·ṭîr,had caused it to rain,V‑Hifil‑Perf‑3ms,H4305,Genesis,2,450,36
יְהוָ֤ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Genesis,2,451,36
אֱלֹהִים֙,H430,’ĕ·lō·hîm,God,N‑mp,H430,Genesis,2,452,36
עַל־,H5921,‘al-,on,Prep,H5921,Genesis,2,453,36
הָאָ֔רֶץ,H776,"hā·’ā·reṣ,",the earth,Art | N‑fs,H776,Genesis,2,454,36
וְאָדָ֣ם,H120,wə·’ā·ḏām,and man,Conj‑w | N‑ms,H120,Genesis,2,455,36
אַ֔יִן,H369,"’a·yin,",[there was] not,Adv,H369,Genesis,2,456,36
לַֽעֲבֹ֖ד,H5647,la·‘ă·ḇōḏ,to cultivate,Prep‑l | V‑Qal‑Inf,H5647,Genesis,2,457,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,2,458,36
הָֽאֲדָמָֽה׃,H127,hā·’ă·ḏā·māh.,the ground,Art | N‑fs,H127,Genesis,2,459,36
יַֽעֲלֶ֣ה,H5927,ya·‘ă·leh,went up,V‑Qal‑Imperf‑3ms,H5927,Genesis,2,460,36
מִן־,H4480,min-,from,Prep,H4480,Genesis,2,461,36
הָאָ֑רֶץ,H776,hā·’ā·reṣ;,the earth,Art | N‑fs,H776,Genesis,2,462,36
וְהִשְׁקָ֖ה,H8248,wə·hiš·qāh,and watered,Conj‑w | V‑Hifil‑ConjPerf‑3ms,H8248,Genesis,2,463,36
אֶֽת־,H853,’eṯ-,-,DirObjM,H853,Genesis,2,464,36
כָּל־,H3605,kāl-,the whole,N‑msc,H3605,Genesis,2,465,36
פְּנֵֽי־,H6440,pə·nê-,face,N‑mpc,H6440,Genesis,2,466,36
הָֽאֲדָמָֽה׃,H127,hā·’ă·ḏā·māh.,of the ground,Art | N‑fs,H127,Genesis,2,467,36
יְהוָ֨ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Genesis,2,468,36
אֱלֹהִ֜ים,H430,’ĕ·lō·hîm,God,N‑mp,H430,Genesis,2,469,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,2,470,36
הָֽאָדָ֗ם,H120,"hā·’ā·ḏām,",man,Art | N‑ms,H120,Genesis,2,471,36
עָפָר֙,H6083,‘ā·p̄ār,[from] the dust,N‑ms,H6083,Genesis,2,472,36
מִן־,H4480,min-,of,Prep,H4480,Genesis,2,473,36
הָ֣אֲדָמָ֔ה,H127,"hā·’ă·ḏā·māh,",the ground,Art | N‑fs,H127,Genesis,2,474,36
וַיִּפַּ֥ח,H5301,way·yip·paḥ,and breathed,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5301,Genesis,2,475,36
בְּאַפָּ֖יו,H639,bə·’ap·pāw,into his nostrils,Prep‑b | N‑mdc | 3ms,H639,Genesis,2,476,36
נִשְׁמַ֣ת,H5397,niš·maṯ,the breath,N‑fsc,H5397,Genesis,2,477,36
חַיִּ֑ים,H2416,ḥay·yîm;,of life,N‑mp,H2416,Genesis,2,478,36
וַֽיְהִ֥י,H1961,way·hî,and became,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1961,Genesis,2,479,36
הָֽאָדָ֖ם,H120,hā·’ā·ḏām,the man,Art | N‑ms,H120,Genesis,2,480,36
לְנֶ֥פֶשׁ,H5315,lə·ne·p̄eš,a being,Prep‑l | N‑fs,H5315,Genesis,2,481,36
חַיָּֽה׃,H2416,ḥay·yāh.,living,Adj‑fs,H2416,Genesis,2,482,36
יְהוָ֧ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Genesis,2,483,36
אֱלֹהִ֛ים,H430,’ĕ·lō·hîm,God,N‑mp,H430,Genesis,2,484,36
גַּן־,H1588,gan-,a garden,N‑cs,H1588,Genesis,2,485,36
בְעֵ֖דֶן,H5731,bə·‘ê·ḏen,in Eden,Prep‑b | N‑proper‑fs,H5731,Genesis,2,486,36
מִקֶּ֑דֶם,H6924,miq·qe·ḏem;,in the east,Prep‑m | N‑ms,H6924,Genesis,2,487,36
וַיָּ֣שֶׂם,H7760,way·yā·śem,and He put,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7760,Genesis,2,488,36
שָׁ֔ם,H8033,"šām,",there,Adv,H8033,Genesis,2,489,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,2,490,36
הָֽאָדָ֖ם,H120,hā·’ā·ḏām,the man,Art | N‑ms,H120,Genesis,2,491,36
אֲשֶׁ֥ר,H834,’ă·šer,whom,Pro‑r,H834,Genesis,2,492,36
יָצָֽר׃,H3335,yā·ṣār.,He had formed,V‑Qal‑Perf‑3ms,H3335,Genesis,2,493,36
יְהוָ֤ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Genesis,2,494,36
אֱלֹהִים֙,H430,’ĕ·lō·hîm,God,N‑mp,H430,Genesis,2,495,36
מִן־,H4480,min-,out,Prep,H4480,Genesis,2,496,36
הָ֣אֲדָמָ֔ה,H127,"hā·’ă·ḏā·māh,",of the ground,Art | N‑fs,H127,Genesis,2,497,36
כָּל־,H3605,kāl-,every,N‑msc,H3605,Genesis,2,498,36
עֵ֛ץ,H6086,‘êṣ,tree,N‑ms,H6086,Genesis,2,499,36
נֶחְמָ֥ד,H2530,neḥ·māḏ,that is pleasing,V‑Nifal‑Prtcpl‑ms,H2530,Genesis,2,500,36
