hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
הַפְצַ֑ר,H6484,hap̄·ṣar;,Stubbornness [is],V‑Hifil‑InfAbs,H6484,1 Samuel,15,5477,24
יַ֗עַן,H3282,"ya·‘an,",because,Adv,H3282,1 Samuel,15,5478,24
וַיַּחֲזֵ֥ק,H2388,way·ya·ḥă·zêq,and [Saul] seized,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H2388,1 Samuel,15,5529,24
בִּכְנַף־,H3671,biḵ·nap̄-,the edge,Prep‑b | N‑fsc,H3671,1 Samuel,15,5530,24
מְעִיל֖וֹ,H4598,mə·‘î·lōw,of his robe,N‑msc | 3ms,H4598,1 Samuel,15,5531,24
מַמְלְכ֧וּת,H4468,mam·lə·ḵūṯ,the kingdom,N‑fsc,H4468,1 Samuel,15,5538,24
נֵ֣צַח,H5331,nê·ṣaḥ,the Glory,N‑msc,H5331,1 Samuel,15,5546,24
יְשַׁקֵּ֖ר,H8266,yə·šaq·qêr,will lie,V‑Piel‑Imperf‑3ms,H8266,1 Samuel,15,5549,24
יִנָּחֵ֑ם,H5162,yin·nā·ḥêm;,relent,V‑Nifal‑Imperf‑3ms,H5162,1 Samuel,15,5551,24
אָדָ֛ם,H120,’ā·ḏām,a man,N‑ms,H120,1 Samuel,15,5554,24
מַעֲדַנֹּ֑ת,H4574,ma·‘ă·ḏan·nōṯ;,cautiously,Adv,H4574,1 Samuel,15,5587,24
אָכֵ֖ן,H403,’ā·ḵên,surely,Adv,H403,1 Samuel,15,5590,24
שִׁכְּלָ֤ה,H7921,šik·kə·lāh,has made childless,V‑Piel‑Perf‑3fs,H7921,1 Samuel,15,5596,24
וַיְשַׁסֵּ֨ף,H8158,way·šas·sêp̄,and hacked in pieces,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H8158,1 Samuel,15,5603,24
מַלֵּ֨א,H4390,mal·lê,Fill,V‑Piel‑Imp‑ms,H4390,1 Samuel,16,5653,24
יִשַׁ֣י,H3448,yi·šay,Jesse,N‑proper‑ms,H3448,1 Samuel,16,5659,24
הַלַּחְמִ֔י,H1022,"hal·laḥ·mî,",the Bethlehemite,N‑proper‑ms,H1022,1 Samuel,16,5660,24
אֵ֣יךְ,H349,’êḵ,how,Interjection,H349,1 Samuel,16,5666,24
וַהֲרָגָ֑נִי,H2026,wa·hă·rā·ḡā·nî;,and he will kill me,Conj‑w | V‑Qal‑ConjPerf‑3ms | 1cs2,H2026,1 Samuel,16,5670,24
עֶגְלַ֤ת,H5697,‘eḡ·laṯ,a heifer,N‑fsc,H5697,1 Samuel,16,5673,24
לָ֑חֶם,H1035,lā·ḥem;,Bethlehem,N‑proper‑fs,H1035,1 Samuel,16,5699,24
אֱלִיאָ֑ב,H446,’ĕ·lî·’āḇ;,Eliab,N‑proper‑ms,H446,1 Samuel,16,5725,24
תַּבֵּ֧ט,H5027,tab·bêṭ,do look,V‑Hifil‑Imperf.Jus‑2ms,H5027,1 Samuel,16,5735,24
מַרְאֵ֛הוּ,H4758,mar·’ê·hū,his appearance,N‑msc | 3ms,H4758,1 Samuel,16,5737,24
קוֹמָת֖וֹ,H6967,qō·w·mā·ṯōw,of his stature,N‑fsc | 3ms,H6967,1 Samuel,16,5740,24
שַׁמָּ֑ה,H8048,šam·māh;,Shammah,N‑proper‑ms,H8048,1 Samuel,16,5768,24
הֲתַ֣מּוּ,H8552,hă·ṯam·mū,Are here all,V‑Qal‑Perf‑3cp,H8552,1 Samuel,16,5791,24
רֹעֶ֖ה,H7462,rō·‘eh,keeping,V‑Qal‑Prtcpl‑ms,H7462,1 Samuel,16,5798,24
פֹֽה׃,H6311,p̄ōh.,here,Adv,H6311,1 Samuel,16,5811,24
אַדְמוֹנִ֔י,H132,"’aḏ·mō·w·nî,",[was] ruddy,Adj‑ms,H132,1 Samuel,16,5814,24
יְפֵ֥ה,H3303,yə·p̄êh,bright,Adj‑msc,H3303,1 Samuel,16,5816,24
רֹ֑אִי,H7210,rō·’î;,good-looking,N‑ms,H7210,1 Samuel,16,5819,24
דָּוִ֔ד,H1732,"dā·wiḏ,",David,N‑proper‑ms,H1732,1 Samuel,16,5839,24
וּבִֽעֲתַ֥תּוּ,H1204,ū·ḇi·‘ă·ṯat·tū,and troubled him,Conj‑w | V‑Piel‑ConjPerf‑3fs | 3ms,H1204,1 Samuel,16,5851,24
מְנַגֵּ֣ן,H5059,mə·nag·gên,[who is] a player,V‑Piel‑Prtcpl‑ms,H5059,1 Samuel,16,5872,24
וְט֥וֹב,H2895,wə·ṭō·wḇ,and [will be] well,Conj‑w | Adj‑ms,H2895,1 Samuel,16,5882,24
תֹּ֑אַר,H8389,tō·’ar;,handsome,N‑ms,H8389,1 Samuel,16,5910,24
וְנֹ֣אד,H4997,wə·nōḏ,and a skin,Conj‑w | N‑msc,H4997,1 Samuel,16,5928,24
עִזִּ֖ים,H5795,‘iz·zîm,young goat,N‑fp,H5795,1 Samuel,16,5931,24
וְרָוַ֤ח,H7304,wə·rā·waḥ,and would become refreshed,Conj‑w | V‑Qal‑ConjPerf‑3ms,H7304,1 Samuel,16,5972,24
שֹׂכֹ֖ה,H7755,śō·ḵōh,at Sochoh,N‑proper‑fs,H7755,1 Samuel,17,5984,24
עֲזֵקָ֖ה,H5825,‘ă·zê·qāh,Azekah,N‑proper‑fs,H5825,1 Samuel,17,5991,24
דַּמִּֽים׃,H658,dam·mîm.,Ephes Dammim,Prep | N‑proper‑fs,H658,1 Samuel,17,5992,24
הָאֵלָ֑ה,H425,hā·’ê·lāh;,of Elah,N‑proper‑ms,H425,1 Samuel,17,5998,24
וַיַּעַרְכ֥וּ,H6186,way·ya·‘ar·ḵū,and drew up in array,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H6186,1 Samuel,17,5999,24
הַבֵּנַ֙יִם֙,H1143,hab·bê·na·yim,a champion,Art | N‑md,H1143,1 Samuel,17,6015,24
גָּלְיָ֥ת,H1555,gā·lə·yāṯ,Goliath,N‑proper‑ms,H1555,1 Samuel,17,6018,24
גָּבְה֕וֹ,H1363,gā·ḇə·hōw,whose height [was],N‑msc | 3ms,H1363,1 Samuel,17,6021,24
אַמּ֖וֹת,H520,’am·mō·wṯ,cubits,N‑fp,H520,1 Samuel,17,6023,24
וָזָֽרֶת׃,H2239,wā·zā·reṯ.,and a span,Conj‑w | N‑fs,H2239,1 Samuel,17,6024,24
נְחֹ֙שֶׁת֙,H5178,nə·ḥō·šeṯ,bronze,N‑fs,H5178,1 Samuel,17,6025,24
וְשִׁרְי֥וֹן,H8302,wə·šir·yō·wn,and with a coat,Conj‑w | N‑msc,H8302,1 Samuel,17,6028,24
קַשְׂקַשִּׂ֖ים,H7193,qaś·qaś·śîm,of mail,N‑fp,H7193,1 Samuel,17,6029,24
לָב֑וּשׁ,H3847,lā·ḇūš;,[was] armed,V‑Qal‑QalPassPrtcpl‑ms,H3847,1 Samuel,17,6031,24
וּמִשְׁקַל֙,H4948,ū·miš·qal,and the weight,Conj‑w | N‑msc,H4948,1 Samuel,17,6032,24
וְכִיד֥וֹן,H3591,wə·ḵî·ḏō·wn,and a javelin,Conj‑w | N‑msc,H3591,1 Samuel,17,6041,24
כְּתֵפָֽיו׃,H3802,kə·ṯê·p̄āw.,his shoulders,N‑fpc | 3ms,H3802,1 Samuel,17,6044,24
(וְעֵ֣ץ),H2671,wə·‘êṣ,And the staff of,Conj‑w | N‑msc,H2671,1 Samuel,17,6045,24
כִּמְנוֹר֙,H4500,kim·nō·wr,like a beam,Prep‑k | N‑msc,H4500,1 Samuel,17,6047,24
אֹֽרְגִ֔ים,H707,"’ō·rə·ḡîm,",of weaver,V‑Qal‑Prtcpl‑mp,H707,1 Samuel,17,6048,24
וְלַהֶ֣בֶת,H3852,wə·la·he·ḇeṯ,and spearhead [weighed],Conj‑w | N‑fsc,H3852,1 Samuel,17,6049,24
בַּרְזֶ֑ל,H1270,bar·zel;,iron,N‑ms,H1270,1 Samuel,17,6054,24
הַצִּנָּ֖ה,H6793,haṣ·ṣin·nāh,a shield-bearer,Art | N‑fs,H6793,1 Samuel,17,6056,24
בְּרוּ־,H1262,bə·rū-,Choose,V‑Qal‑Imp‑mp,H1262,1 Samuel,17,6074,24
חֵרַ֛פְתִּי,H2778,ḥê·rap̄·tî,defy,V‑Piel‑Perf‑1cs,H2778,1 Samuel,17,6094,24
וַיֵּחַ֥תּוּ,H2865,way·yê·ḥat·tū,and they were dismayed,Conj‑w | V‑Nifal‑ConsecImperf‑3mp,H2865,1 Samuel,17,6111,24
הַשְׁכֵּ֣ם,H7925,haš·kêm,morning,V‑Hifil‑InfAbs,H7925,1 Samuel,17,6167,24
וְהַעֲרֵ֑ב,H6150,wə·ha·‘ă·rêḇ;,and evening,Conj‑w | V‑Hifil‑InfAbs,H6150,1 Samuel,17,6168,24
הַקָּלִיא֙,H7039,haq·qā·lî,of dried [grain],Art | N‑ms,H7039,1 Samuel,17,6179,24
חֲרִצֵ֤י,H2757,ḥă·ri·ṣê,cuts,N‑mpc,H2757,1 Samuel,17,6188,24
עֲרֻבָּתָ֖ם,H6161,‘ă·rub·bā·ṯām,news of them,N‑fsc | 3mp,H6161,1 Samuel,17,6199,24
הַמַּעְגָּ֔לָה,H4570,"ham·ma‘·gā·lāh,",to the camp,Art | N‑ms | 3fs,H4570,1 Samuel,17,6223,24
(מִמַּעַרְכ֣וֹת‪‬),H4630,mim·ma·‘ar·ḵō·wṯ,from the armies of,Prep‑m | N‑fpc,H4630,1 Samuel,17,6259,24
עֹ֣שֶׁר,H6239,‘ō·šer,with riches,N‑ms,H6239,1 Samuel,17,6292,24
חָפְשִׁ֖י,H2670,ḥā·p̄ə·šî,exemption [from taxes],Adj‑ms,H2670,1 Samuel,17,6301,24
הָהֵ֙נָּה֙,H2007,hā·hên·nāh,those,Art | Pro‑3fp,H2007,1 Samuel,17,6359,24
זְדֹנְךָ֗,H2087,"zə·ḏō·nə·ḵā,",your pride,N‑msc | 2ms,H2087,1 Samuel,17,6364,24
רֹ֣עַ,H7455,rō·a‘,the insolence,N‑msc,H7455,1 Samuel,17,6366,24
הָֽאֲרִי֙,H738,hā·’ă·rî,a lion,Art | N‑ms,H738,1 Samuel,17,6441,24
הַדּ֔וֹב,H1677,"had·dō·wḇ,",a bear,Art | N‑ms,H1677,1 Samuel,17,6443,24
מֵהָעֵֽדֶר׃,H5739,mê·hā·‘ê·ḏer.,out of the flock,"Prep‑m, Art | N‑ms",H5739,1 Samuel,17,6446,24
בִּזְקָנ֔וֹ,H2206,"biz·qā·nōw,",by its beard,Prep‑b | N‑csc | 3ms,H2206,1 Samuel,17,6454,24
ק֥וֹבַע,H6959,qō·w·ḇa‘,a helmet,N‑msc,H6959,1 Samuel,17,6500,24
נִסָּה֒,H5254,nis·sāh,he had tested [them],V‑Piel‑Perf‑3ms,H5254,1 Samuel,17,6516,24
מַקְל֜וֹ,H4731,maq·lōw,his staff,N‑msc | 3ms,H4731,1 Samuel,17,6531,24
חַלֻּקֵֽי־,H2512,ḥal·lu·qê-,smooth,N‑mpc,H2512,1 Samuel,17,6535,24
וּבַיַּלְק֖וּט,H3219,ū·ḇay·yal·qūṭ,and in a pouch,"Conj‑w, Prep‑b, Art | N‑ms",H3219,1 Samuel,17,6544,24
וְקַלְּע֣וֹ,H7050,wə·qal·lə·‘ōw,and his sling was,Conj‑w | N‑msc | 3ms,H7050,1 Samuel,17,6545,24
וְקָרֵ֖ב,H7131,wə·qā·rêḇ,and [began] drawing near,Conj‑w | Adj‑ms,H7131,1 Samuel,17,6552,24
הֲכֶ֣לֶב,H3611,hă·ḵe·leḇ,[am] a dog,Art | N‑ms,H3611,1 Samuel,17,6574,24
לְע֥וֹף,H5775,lə·‘ō·wp̄,to the birds,Prep‑l | N‑msc,H5775,1 Samuel,17,6594,24
וּלְבֶהֱמַ֥ת,H929,ū·lə·ḇe·hĕ·maṯ,and the beasts of,"Conj‑w, Prep‑l | N‑fsc",H929,1 Samuel,17,6596,24
פֶּ֣גֶר,H6297,pe·ḡer,the carcasses,N‑msc,H6297,1 Samuel,17,6628,24
הַקָּהָ֣ל,H6951,haq·qā·hāl,assembly,Art | N‑ms,H6951,1 Samuel,17,6645,24
וַיְקַלַּ֔ע,H7049,"way·qal·la‘,",and he slung [it],Conj‑w | V‑Piel‑ConsecImperf‑3ms,H7049,1 Samuel,17,6680,24
מִצְח֑וֹ,H4696,miṣ·ḥōw;,his forehead,N‑msc | 3ms,H4696,1 Samuel,17,6685,24
וַתִּטְבַּ֤ע,H2883,wat·tiṭ·ba‘,so that sank,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H2883,1 Samuel,17,6686,24
וַֽיִּשְׁלְפָ֤הּ,H8025,way·yiš·lə·p̄āh,and drew it,Conj‑w | V‑Qal‑ConsecImperf‑3ms | 3fs,H8025,1 Samuel,17,6713,24
מִתַּעְרָהּ֙,H8593,mit·ta‘·rāh,out of its sheath,Prep‑m | N‑msc | 3fs,H8593,1 Samuel,17,6714,24
חַֽלְלֵ֤י,H2491,ḥal·lê,the wounded,N‑mpc,H2491,1 Samuel,17,6739,24
שַׁעֲרַ֔יִם,H8189,"ša·‘ă·ra·yim,",to Shaaraim,N‑proper‑fs,H8189,1 Samuel,17,6742,24
מִדְּלֹ֖ק,H1814,mid·də·lōq,from chasing,Prep‑m | V‑Qal‑Inf,H1814,1 Samuel,17,6749,24
וַיָּשֹׁ֖סּוּ,H8155,way·yā·šōs·sū,and they plundered,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H8155,1 Samuel,17,6752,24
יְרוּשָׁלִָ֑ם,H3389,yə·rū·šā·lim;,to Jerusalem,N‑proper‑fs,H3389,1 Samuel,17,6760,24
הָעָֽלֶם׃,H5958,hā·‘ā·lem.,young man,Art | N‑ms,H5958,1 Samuel,17,6794,24
נִקְשְׁרָ֖ה,H7194,niq·šə·rāh,was knit,V‑Nifal‑Perf‑3fs,H7194,1 Samuel,18,6826,24
בְּאַהֲבָת֥וֹ,H160,bə·’a·hă·ḇā·ṯōw,because of his love,Prep‑b | N‑fsc | 3ms,H160,1 Samuel,18,6843,24
קַשְׁתּ֖וֹ,H7198,qaš·tōw,his bow,N‑fsc | 3ms,H7198,1 Samuel,18,6857,24
חֲגֹרֽוֹ׃,H2290,ḥă·ḡō·rōw.,his belt,N‑msc | 3ms,H2290,1 Samuel,18,6859,24
יַשְׂכִּ֔יל,H7919,"yaś·kîl,",[and] behaved wisely,V‑Hifil‑Imperf‑3ms,H7919,1 Samuel,18,6865,24
(לָשִׁ֣יר),H7891,lā·šîr,singing,Prep‑l | V‑Qal‑Inf,H7891,1 Samuel,18,6890,24
וְהַמְּחֹל֔וֹת,H4246,"wə·ham·mə·ḥō·lō·wṯ,",and dancing,"Conj‑w, Art | N‑fp",H4246,1 Samuel,18,6891,24
בְּשִׂמְחָ֖ה,H8057,bə·śim·ḥāh,with joy,Prep‑b | N‑fs,H8057,1 Samuel,18,6896,24
וּבְשָׁלִשִֽׁים׃,H7991,ū·ḇə·šā·li·šîm.,and with musical instruments,"Conj‑w, Prep‑b | N‑mp",H7991,1 Samuel,18,6897,24
הַֽמְשַׂחֲק֖וֹת,H7832,ham·śa·ḥă·qō·wṯ,as they danced,Art | V‑Piel‑Prtcpl‑fp,H7832,1 Samuel,18,6899,24
בְּרִבְבֹתָֽיו׃,H7233,bə·riḇ·ḇō·ṯāw.,[his] ten thousands,Prep‑b | Number‑fpc | 3ms,H7233,1 Samuel,18,6905,24
וּבַקִּ֑יר,H7023,ū·ḇaq·qîr;,and to the wall,"Conj‑w, Prep‑b, Art | N‑ms",H7023,1 Samuel,18,6952,24
וַיָּ֖גָר,H1481,way·yā·ḡār,and he was afraid,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1481,1 Samuel,18,6987,24
חָתָ֖ן,H2860,ḥā·ṯān,son-in-law,N‑ms,H2860,1 Samuel,18,7036,24
בְּעֵ֥ת,H6256,bə·‘êṯ,at the time,Prep‑b | N‑cs,H6256,1 Samuel,18,7038,24
לְעַדְרִיאֵ֥ל,H5741,lə·‘aḏ·rî·’êl,to Adriel,Prep‑l | N‑proper‑ms,H5741,1 Samuel,18,7047,24
הַמְּחֹלָתִ֖י,H4259,ham·mə·ḥō·lā·ṯî,the Meholathite,Art | N‑proper‑ms,H4259,1 Samuel,18,7048,24
וַיִּשַׁ֥ר,H3474,way·yi·šar,and pleased,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3474,1 Samuel,18,7057,24
לְמוֹקֵ֔שׁ,H4170,"lə·mō·w·qêš,",a snare,Prep‑l | N‑ms,H4170,1 Samuel,18,7063,24
תִּתְחַתֵּ֥ן,H2859,tiṯ·ḥat·tên,You shall be my son-in-law,V‑Hitpael‑Imperf‑2ms,H2859,1 Samuel,18,7072,24
בַּלָּט֙,H3909,bal·lāṭ,secretly,"Prep‑b, Art | N‑ms",H3909,1 Samuel,18,7080,24
רָ֥שׁ,H7326,rāš,poor,V‑Qal‑Prtcpl‑ms,H7326,1 Samuel,18,7106,24
וְנִקְלֶֽה׃,H7034,wə·niq·leh.,and lightly esteemed,Conj‑w | V‑Nifal‑Prtcpl‑ms,H7034,1 Samuel,18,7107,24
בְּמֹ֔הַר,H4119,"bə·mō·har,",any dowry,Prep‑b | N‑ms,H4119,1 Samuel,18,7122,24
עָרְל֣וֹת,H6190,‘ā·rə·lō·wṯ,foreskins,N‑fpc,H6190,1 Samuel,18,7125,24
וַיִּיקַ֥ר,H3365,way·yî·qar,so that became esteemed,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3365,1 Samuel,18,7205,24
בַסֵּ֖תֶר,H5643,ḇas·sê·ṯer,in a secret [place],"Prep‑b, Art | N‑ms",H5643,1 Samuel,19,7236,24
נָקִ֔י,H5355,"nā·qî,",innocent,Adj‑ms,H5355,1 Samuel,19,7290,24
חִנָּֽם׃,H2600,ḥin·nām.,without a cause,Adv,H2600,1 Samuel,19,7294,24
וַיִּפְטַר֙,H6362,way·yip̄·ṭar,but he slipped away,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H6362,1 Samuel,19,7351,24
וַיִּמָּלֵ֖ט,H4422,way·yim·mā·lêṭ,and escaped,Conj‑w | V‑Nifal‑ConsecImperf‑3ms,H4422,1 Samuel,19,7360,24
הַחַלּ֑וֹן,H2474,ha·ḥal·lō·wn;,a window,Art | N‑cs,H2474,1 Samuel,19,7389,24
וַיִּבְרַ֖ח,H1272,way·yiḇ·raḥ,and fled,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1272,1 Samuel,19,7391,24
הַמִּטָּ֔ה,H4296,"ham·miṭ·ṭāh,",the bed,Art | N‑fs,H4296,1 Samuel,19,7398,24
כְּבִ֣יר,H3523,kə·ḇîr,a cover,N‑msc,H3523,1 Samuel,19,7400,24
מְרַֽאֲשֹׁתָ֑יו,H4763,mə·ra·’ă·šō·ṯāw;,for his head,N‑fpc | 3ms,H4763,1 Samuel,19,7403,24
וַתְּכַ֖ס,H3680,wat·tə·ḵas,and covered [it],Conj‑w | V‑Piel‑ConsecImperf‑3fs,H3680,1 Samuel,19,7404,24
בַּבָּֽגֶד׃,H899,bab·bā·ḡeḏ.,with clothes,"Prep‑b, Art | N‑ms",H899,1 Samuel,19,7405,24
רִמִּיתִ֔נִי,H7411,"rim·mî·ṯi·nî,",have you deceived me,V‑Piel‑Perf‑2fs | 1cs,H7411,1 Samuel,19,7439,24
(בְּנָֽיוֹת׃),H5121,bə·nā·yō·wṯ.,in Naioth,Prep‑b | N‑proper‑fs,H5121,1 Samuel,19,7470,24
לַהֲקַ֤ת,H3862,la·hă·qaṯ,the group,N‑fsc,H3862,1 Samuel,19,7484,24
בַּשֶּׂ֔כוּ,H7906,"baś·śe·ḵū,",at Sechu,"Prep‑b, Art | N‑proper‑fs",H7906,1 Samuel,19,7523,24
אֵיפֹ֥ה,H375,’ê·p̄ōh,where [are],Interrog,H375,1 Samuel,19,7526,24
עָרֹ֔ם,H6174,"‘ā·rōm,",naked,Adj‑ms,H6174,1 Samuel,19,7559,24
וּמַדּוּעַ֩,H4069,ū·mad·dū·a‘,and why,Conj‑w | Interrog,H4069,1 Samuel,20,7605,24
יַסְתִּ֨יר,H5641,yas·tîr,should hide,V‑Hifil‑Imperf‑3ms,H5641,1 Samuel,20,7606,24
יֵֽעָצֵ֑ב,H6087,yê·‘ā·ṣêḇ;,he be grieved,V‑Nifal‑Imperf‑3ms,H6087,1 Samuel,20,7630,24
וְאוּלָ֗ם,H199,"wə·’ū·lām,",but truly,Conj‑w | Conj,H199,1 Samuel,20,7631,24
כְפֶ֔שַׂע,H6587,"ḵə·p̄e·śa‘,",[there is] a step,Prep‑k | N‑ms,H6587,1 Samuel,20,7637,24
אֶחְקֹ֣ר,H2713,’eḥ·qōr,I have sounded out,V‑Qal‑Imperf‑1cs,H2713,1 Samuel,20,7758,24
מוֹשָׁבֶֽךָ׃,H4186,mō·wō·šā·ḇe·ḵā.,your seat,N‑msc | 2ms,H4186,1 Samuel,20,7852,24
הָאָֽזֶל׃,H237,hā·’ā·zel.,Ezel,Art | N‑proper‑fs,H237,1 Samuel,20,7866,24
הַחִצִּ֖ים,H2678,ha·ḥiṣ·ṣîm,arrows,Art | N‑mp,H2678,1 Samuel,20,7868,24
לְמַטָּרָֽה׃,H4307,lə·maṭ·ṭā·rāh.,at a target,Prep‑l | N‑fs,H4307,1 Samuel,20,7872,24
טָה֛וֹר,H2889,ṭā·hō·wr,unclean,Adj‑ms,H2889,1 Samuel,20,7953,24
תְּמ֥וֹל,H8543,tə·mō·wl,yesterday,Adv,H8543,1 Samuel,20,7975,24
שֻׁלְחַ֖ן,H7979,šul·ḥan,table,N‑msc,H7979,1 Samuel,20,8013,24
נַעֲוַ֖ת,H5753,na·‘ă·waṯ,of a perverse,V‑Nifal‑Prtcpl‑fsc,H5753,1 Samuel,20,8020,24
הַמַּרְדּ֑וּת,H4780,ham·mar·dūṯ;,rebellious [woman],Art | N‑fs,H4780,1 Samuel,20,8021,24
לְבָ֨שְׁתְּךָ֔,H1322,"lə·ḇā·šə·tə·ḵā,",to your own shame,Prep‑l | N‑fsc | 2ms,H1322,1 Samuel,20,8029,24
עֶרְוַ֥ת,H6172,‘er·waṯ,of nakedness,N‑fsc,H6172,1 Samuel,20,8031,24
וּמַלְכוּתֶ֑ךָ,H4438,ū·mal·ḵū·ṯe·ḵā;,nor your kingdom,Conj‑w | N‑fsc | 2ms,H4438,1 Samuel,20,8044,24
כָ֥לָה,H3617,ḵā·lāh,was determined,V‑Qal‑Perf‑3ms,H3617,1 Samuel,20,8072,24
בָּחֳרִי־,H2750,bā·ḥo·rî-,in fierce,Prep‑b | N‑msc,H2750,1 Samuel,20,8082,24
הִכְלִמ֖וֹ,H3637,hiḵ·li·mōw,had treated him shamefully,V‑Hifil‑Perf‑3ms | 3ms,H3637,1 Samuel,20,8095,24
מְהֵרָ֥ה,H4120,mə·hê·rāh,hurry,Adv,H4120,1 Samuel,20,8140,24
ח֖וּשָׁה,H2363,ḥū·šāh,Make haste,V‑Qal‑Imp‑ms | 3fs,H2363,1 Samuel,20,8141,24
וַיְלַקֵּ֞ט,H3950,way·laq·qêṭ,so gathered up,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H3950,1 Samuel,20,8144,24
נֹ֔בֶה,H5011,"nō·ḇeh,",to Nob,,H5011,1 Samuel,21,8219,24
אֲחִימֶ֖לֶךְ,H288,’ă·ḥî·me·leḵ,Ahimelech,,H288,1 Samuel,21,8221,24
פְּלֹנִ֖י,H6423,pə·lō·nî,such,Pro‑r,H6423,1 Samuel,21,8258,24
אַלְמוֹנִֽי׃,H492,’al·mō·w·nî.,and such,Pro‑1cs,H492,1 Samuel,21,8259,24
חֹ֖ל,H2455,ḥōl,common,,H2455,1 Samuel,21,8276,24
קֹ֙דֶשׁ֙,H6944,qō·ḏeš,consecrated,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H6944,1 Samuel,21,8283,24
דֹּאֵ֣ג,H1673,dō·’êḡ,Doeg,Conj‑w | Adv,H1673,1 Samuel,21,8341,24
הָאֲדֹמִ֑י,H130,hā·’ă·ḏō·mî;,an Edomite,N‑ms,H130,1 Samuel,21,8342,24
אַבִּ֥יר,H47,’ab·bîr,the chief,Prep‑m | N‑mpc,H47,1 Samuel,21,8343,24
הָרֹעִ֖ים,H7473,hā·rō·‘îm,of the herdsmen,N‑proper‑ms,H7473,1 Samuel,21,8344,24
וְאִ֛ין,H371,wə·’în,and not,,H371,1 Samuel,21,8349,24
נָחֽוּץ׃,H5169,nā·ḥūṣ.,haste,N‑fsc | 1cs,H5169,1 Samuel,21,8369,24
לוּטָ֣ה,H3874,lū·ṭāh,wrapped,Art | N‑ms,H3874,1 Samuel,21,8380,24
בַשִּׂמְלָה֮,H8071,ḇaś·śim·lāh,in a cloth,N‑fsc,H8071,1 Samuel,21,8381,24
זוּלָתָ֖הּ,H2108,zū·lā·ṯāh,except that one,Prep,H2108,1 Samuel,21,8390,24
אָכִ֖ישׁ,H397,’ā·ḵîš,Achish,,H397,1 Samuel,21,8405,24
טַעְמוֹ֙,H2940,ṭa‘·mōw,his behavior,,H2940,1 Samuel,21,8438,24
וַיִּתְהֹלֵ֖ל,H1984,way·yiṯ·hō·lêl,and feigned madness,,H1984,1 Samuel,21,8440,24
(וַיְתָיו֙),H8427,way·ṯāw,scratched,Conj‑w | V‑Piel‑ConsecImperf‑3ms | 3ms,H8427,1 Samuel,21,8442,24
רִיר֖וֹ,H7388,rî·rōw,his saliva,Conj‑w | V‑Hitpael‑ConsecImperf‑3ms,H7388,1 Samuel,21,8447,24
מִשְׁתַּגֵּ֔עַ,H7696,"miš·tag·gê·a‘,",is insane,,H7696,1 Samuel,21,8456,24
חֲסַ֤ר,H2638,ḥă·sar,Am lacking,Adj‑msc,H2638,1 Samuel,21,8461,24
עֲדֻלָּ֑ם,H5725,‘ă·ḏul·lām;,of Adullam,N‑proper‑fs,H5725,1 Samuel,22,8479,24
מָצ֜וֹק,H4689,mā·ṣō·wq,[who was] in distress,N‑ms,H4689,1 Samuel,22,8491,24
נֹשֶׁא֙,H5378,nō·še,in debt,V‑Qal‑Prtcpl‑ms,H5378,1 Samuel,22,8495,24
מִצְפֵּ֣ה,H4708,miṣ·pêh,to Mizpah,N‑proper‑fs,H4708,1 Samuel,22,8510,24
בַּמְּצוּדָֽה׃,H4686,bam·mə·ṣū·ḏāh.,in the stronghold,"Prep‑b, Art | N‑fs",H4686,1 Samuel,22,8537,24
חָֽרֶת׃,H2802,ḥā·reṯ.,of Hereth,N‑proper‑fs,H2802,1 Samuel,22,8553,24
הָאֶ֤שֶׁל,H815,hā·’e·šel,a tamarisk tree,Art | N‑ms,H815,1 Samuel,22,8565,24
בָּֽרָמָה֙,H7413,bā·rā·māh,on the height,"Prep‑b, Art | N‑proper‑fs",H7413,1 Samuel,22,8566,24
לְאֹרֵ֖ב,H693,lə·’ō·rêḇ,to lie in wait,Prep‑l | V‑Qal‑Prtcpl‑ms,H693,1 Samuel,22,8619,24
וְצֵידָ֖ה,H6720,wə·ṣê·ḏāh,and provisions,Conj‑w | N‑fs,H6720,1 Samuel,22,8641,24
מִשְׁמַעְתֶּ֖ךָ,H4928,miš·ma‘·te·ḵā,your bidding,N‑fsc | 2ms,H4928,1 Samuel,22,8705,24
שְׁמֹנִ֤ים,H8084,šə·mō·nîm,eighty,Number‑cp,H8084,1 Samuel,22,8786,24
אֶבְיָתָ֑ר,H54,’eḇ·yā·ṯār;,Abiathar,N‑proper‑ms,H54,1 Samuel,22,8815,24
