hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
וּזְבַדְיָ֡הוּ,H2069,ū·zə·ḇaḏ·yā·hū,and Zebadiah,Conj‑w | N‑proper‑ms,H2069,2 Chronicles,17,4921,26
וַעֲשָׂהאֵ֡ל,H6214,wa·‘ă·śā·h·’êl,and Asahel,Conj‑w | N‑proper‑ms,H6214,2 Chronicles,17,4922,26
(וּשְׁמִֽירָמ֡וֹת),H8070,ū·šə·mî·rā·mō·wṯ,Shemiramoth,Conj‑w | N‑proper‑ms,H8070,2 Chronicles,17,4923,26
וִֽיהוֹנָתָן֩,H3083,wî·hō·w·nā·ṯān,Jonathan,Conj‑w | N‑proper‑ms,H3083,2 Chronicles,17,4924,26
וַאֲדֹ֨נִיָּ֧הוּ,H138,wa·’ă·ḏō·nî·yā·hū,and Adonijah,Conj‑w | N‑proper‑ms,H138,2 Chronicles,17,4925,26
וְטֽוֹבִיָּ֛הוּ,H2900,wə·ṭō·w·ḇî·yā·hū,and Tobijah,Conj‑w | N‑proper‑ms,H2900,2 Chronicles,17,4926,26
אֲדוֹנִיָּ֖ה,H2899,’ă·ḏō·w·nî·yāh,Tobadonijah,Conj‑w | N‑proper‑ms,H2899,2 Chronicles,17,4927,26
אֱלִישָׁמָ֥ע,H476,’ĕ·lî·šā·mā‘,Elishama,N‑proper‑ms,H476,2 Chronicles,17,4930,26
וִֽיהוֹרָ֖ם,H3088,wî·hō·w·rām,and Jehoram,Conj‑w | N‑proper‑ms,H3088,2 Chronicles,17,4931,26
מַשָּׂ֑א,H4853,maś·śā;,tribute,N‑ms,H4853,2 Chronicles,17,4962,26
הָֽעַרְבִיאִ֗ים,H6163,"hā·‘ar·ḇî·’îm,",the Arabs,Art | N‑proper‑mp,H6163,2 Chronicles,17,4964,26
וּתְיָשִׁ֕ים,H8495,ū·ṯə·yā·šîm,and male goats,Conj‑w | N‑mp,H8495,2 Chronicles,17,4972,26
וְגָדֵ֖ל,H1432,wə·ḡā·ḏêl,and powerful,Conj‑w | V‑Qal‑Prtcpl‑ms,H1432,2 Chronicles,17,4979,26
בִּירָנִיּ֖וֹת,H1003,bî·rā·nî·yō·wṯ,fortresses,N‑fp,H1003,2 Chronicles,17,4984,26
פְקֻדָּתָ֖ם,H6486,p̄ə·qud·dā·ṯām,their numbers,N‑fsc | 3mp,H6486,2 Chronicles,17,4996,26
עַדְנָ֣ה,H5734,‘aḏ·nāh,Adnah,N‑proper‑ms,H5734,2 Chronicles,17,5002,26
יְהוֹחָנָ֣ן,H3076,yə·hō·w·ḥā·nān,Jehohanan,N‑proper‑ms,H3076,2 Chronicles,17,5011,26
עֲמַסְיָ֣ה,H6007,‘ă·mas·yāh,Amasiah,N‑proper‑ms,H6007,2 Chronicles,17,5018,26
זִכְרִ֔י,H2147,"ziḵ·rî,",of Zichri,N‑proper‑ms,H2147,2 Chronicles,17,5020,26
הַמִּתְנַדֵּ֖ב,H5068,ham·miṯ·nad·dêḇ,who willingly offered himself,Art | V‑Hitpael‑Prtcpl‑ms,H5068,2 Chronicles,17,5021,26
אֶלְיָדָ֑ע,H450,’el·yā·ḏā‘;,Eliada,N‑proper‑ms,H450,2 Chronicles,17,5031,26
נֹֽשְׁקֵי־,H5401,nō·šə·qê-,men armed,V‑Qal‑Prtcpl‑mpc,H5401,2 Chronicles,17,5033,26
יְהוֹזָבָ֑ד,H3075,yə·hō·w·zā·ḇāḏ;,Jehozabad,N‑proper‑ms,H3075,2 Chronicles,17,5039,26
חֲלוּצֵ֥י,H2502,ḥă·lū·ṣê,prepared for,V‑Qal‑QalPassPrtcpl‑mpc,H2502,2 Chronicles,17,5044,26
צָבָֽא׃,H6635,ṣā·ḇā.,war,N‑cs,H6635,2 Chronicles,17,5045,26
הַמִּבְצָ֖ר,H4013,ham·miḇ·ṣār,the fortified,Art | N‑ms,H4013,2 Chronicles,17,5054,26
וַיִּתְחַתֵּ֖ן,H2859,way·yiṯ·ḥat·tên,and by marriage he allied himself,Conj‑w | V‑Hitpael‑ConsecImperf‑3ms,H2859,2 Chronicles,18,5061,26
לְאַחְאָֽב׃,H256,lə·’aḥ·’āḇ.,with Ahab,Prep‑l | N‑proper‑ms,H256,2 Chronicles,18,5062,26
לְשֹׁ֣מְר֔וֹן,H8111,"lə·šō·mə·rō·wn,",in Samaria,Prep‑l | N‑proper‑fs,H8111,2 Chronicles,18,5067,26
וַיְסִיתֵ֕הוּ,H5496,way·sî·ṯê·hū,and persuaded him,Conj‑w | V‑Hifil‑ConsecImperf‑3ms | 3ms,H5496,2 Chronicles,18,5076,26
רָמ֥וֹת,H7433,rā·mō·wṯ,Ramoth Gilead,N‑proper‑fs,H7433,2 Chronicles,18,5079,26
גִּלְעָֽד׃,H1568,gil·‘āḏ.,Gilead,N‑proper‑fs,H1568,2 Chronicles,18,5080,26
פֹּ֥ה,H6311,pōh,here,Adv,H6311,2 Chronicles,18,5133,26
מִתְנַבֵּ֨א,H5012,miṯ·nab·bê,he prophesies,V‑Hitpael‑Prtcpl‑ms,H5012,2 Chronicles,18,5154,26
מִיכָ֣יְהוּ,H4321,mî·ḵā·yə·hū,Micaiah,N‑proper‑ms,H4321,2 Chronicles,18,5162,26
יִמְלָ֑א,H3229,yim·lā;,of Imlah,N‑proper‑ms,H3229,2 Chronicles,18,5164,26
סָרִ֖יס,H5631,sā·rîs,officers,N‑ms,H5631,2 Chronicles,18,5174,26
מַהֵ֖ר,H4116,ma·hêr,bring quickly,V‑Piel‑Imp‑ms,H4116,2 Chronicles,18,5177,26
(מִיכָ֥יְהוּ),H4318,mî·ḵā·yə·hū,Micaiah,N‑proper‑ms,H4318,2 Chronicles,18,5178,26
בְּגָדִים֙,H899,bə·ḡā·ḏîm,in [their] robes,N‑mp,H899,2 Chronicles,18,5190,26
צִדְקִיָּ֥הוּ,H6667,ṣiḏ·qî·yā·hū,Zedekiah,N‑proper‑ms,H6667,2 Chronicles,18,5200,26
כְּנַעֲנָ֖ה,H3668,kə·na·‘ă·nāh,of Chenaanah,N‑proper‑ms,H3668,2 Chronicles,18,5202,26
קַרְנֵ֣י,H7161,qar·nê,horns,N‑fdc,H7161,2 Chronicles,18,5203,26
תְּנַגַּ֥ח,H5055,tə·nag·gaḥ,you shall gore,V‑Piel‑Imperf‑2ms,H5055,2 Chronicles,18,5210,26
נְפוֹצִ֣ים,H6327,nə·p̄ō·w·ṣîm,scattered,V‑Nifal‑Prtcpl‑mp,H6327,2 Chronicles,18,5296,26
רֹעֶ֑ה,H7462,rō·‘eh;,shepherd,V‑Qal‑Prtcpl‑ms,H7462,2 Chronicles,18,5302,26
יְפַתֶּה֙,H6601,yə·p̄at·teh,will persuade,V‑Piel‑Imperf‑3ms,H6601,2 Chronicles,18,5345,26
שֶׁ֔קֶר,H8267,"še·qer,",lying,N‑ms,H8267,2 Chronicles,18,5375,26
הַלֶּ֑חִי,H3895,hal·le·ḥî;,the cheek,Art | N‑fs,H3895,2 Chronicles,18,5405,26
אֵ֣י,H335,’ê,that,Interrog,H335,2 Chronicles,18,5407,26
חֶ֥דֶר,H2315,ḥe·ḏer,into an inner,N‑ms,H2315,2 Chronicles,18,5423,26
לְהֵחָבֵֽא׃,H2244,lə·hê·ḥā·ḇê.,to hide,Prep‑l | V‑Nifal‑Inf,H2244,2 Chronicles,18,5425,26
אָמ֣וֹן,H526,’ā·mō·wn,Amon,N‑proper‑ms,H526,2 Chronicles,18,5433,26
יוֹאָ֖שׁ,H3101,yō·w·’āš,Joash,N‑proper‑ms,H3101,2 Chronicles,18,5437,26
הַכֶּ֑לֶא,H3608,hak·ke·le;,in prison,Art | N‑ms,H3608,2 Chronicles,18,5446,26
לַ֙חַץ֙,H3906,la·ḥaṣ,of affliction,N‑ms,H3906,2 Chronicles,18,5449,26
וּמַ֣יִם,H4325,ū·ma·yim,and water,Conj‑w | N‑mp,H4325,2 Chronicles,18,5450,26
הִתְחַפֵּשׂ֙,H2664,hiṯ·ḥap·pêś,I will disguise myself,V‑Hitpael‑InfAbs,H2664,2 Chronicles,18,5479,26
וַיִּזְעַ֤ק,H2199,way·yiz·‘aq,but cried out,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H2199,2 Chronicles,18,5522,26
מָשַׁ֤ךְ,H4900,mā·šaḵ,drew,V‑Qal‑Perf‑3ms,H4900,2 Chronicles,18,5539,26
לְתֻמּ֔וֹ,H8537,"lə·ṯum·mōw,",at random,Prep‑l | N‑msc | 3ms,H8537,2 Chronicles,18,5541,26
הַדְּבָקִ֖ים,H1694,had·də·ḇā·qîm,the joints,Art | N‑mp,H1694,2 Chronicles,18,5547,26
הַשִּׁרְיָ֑ן,H8302,haš·šir·yān;,of his armor,Art | N‑ms,H8302,2 Chronicles,18,5549,26
לָֽרַכָּ֗ב,H7395,"lā·rak·kāḇ,",to the driver of his chariot,"Prep‑l, Art | N‑ms",H7395,2 Chronicles,18,5551,26
הָחֳלֵֽיתִי׃,H2470,hā·ḥo·lê·ṯî.,I am wounded,V‑Hofal‑Perf‑1cs,H2470,2 Chronicles,18,5558,26
נֹ֥כַח,H5227,nō·ḵaḥ,facing,Prep,H5227,2 Chronicles,18,5567,26
הַשָּֽׁמֶשׁ׃,H8121,haš·šā·meš.,sunset,Art | N‑cs,H8121,2 Chronicles,18,5574,26
יֵה֣וּא,H3058,yê·hū,Jehu,N‑proper‑ms,H3058,2 Chronicles,19,5584,26
תֶּאֱהָ֑ב,H157,te·’ĕ·hāḇ;,love,V‑Qal‑Imperf‑2ms,H157,2 Chronicles,19,5596,26
קֶּ֔צֶף,H7110,"qe·ṣep̄,",the wrath [is],N‑ms,H7110,2 Chronicles,19,5599,26
שֶׁ֙בַע֙,H884,še·ḇa‘,Beersheba,Prep | N‑proper‑fs,H884,2 Chronicles,19,5620,26
עַוְלָ֛ה,H5766,‘aw·lāh,iniquity,N‑fs,H5766,2 Chronicles,19,5663,26
וּמַשֹּׂ֥א,H4856,ū·maś·śō,and,Conj‑w | N‑msc,H4856,2 Chronicles,19,5664,26
וּמִקַּח־,H4727,ū·miq·qaḥ-,nor taking,Conj‑w | N‑msc,H4727,2 Chronicles,19,5666,26
שֹֽׁחַד׃,H7810,šō·ḥaḏ.,of bribes,N‑ms,H7810,2 Chronicles,19,5667,26
וְלָרִ֑יב,H7379,wə·lā·rîḇ;,for controversies,"Conj‑w, Prep‑l, Art | N‑ms",H7379,2 Chronicles,19,5679,26
בְּיִרְאַ֣ת,H3374,bə·yir·’aṯ,in the fear,Prep‑b | N‑fsc,H3374,2 Chronicles,19,5686,26
בֶּאֱמוּנָ֖ה,H530,be·’ĕ·mū·nāh,faithfully,Prep‑b | N‑fs,H530,2 Chronicles,19,5688,26
דָּ֣ם ׀,H1818,dām,of bloodshed,N‑ms,H1818,2 Chronicles,19,5699,26
וְהִזְהַרְתֶּ֣ם,H2094,wə·hiz·har·tem,and you shall warn,Conj‑w | V‑Hifil‑ConjPerf‑2mp,H2094,2 Chronicles,19,5706,26
יֶאְשְׁמוּ֙,H816,ye’·šə·mū,they trespass,V‑Qal‑Imperf‑3mp,H816,2 Chronicles,19,5709,26
אֲמַרְיָ֣הוּ,H568,’ă·mar·yā·hū,Amariah [is],N‑proper‑ms,H568,2 Chronicles,19,5720,26
יִשְׁמָעֵ֜אל,H3458,yiš·mā·‘êl,of Ishmael,N‑proper‑ms,H3458,2 Chronicles,19,5729,26
וְשֹׁטְרִ֥ים,H7860,wə·šō·ṭə·rîm,and officials,Conj‑w | N‑mp,H7860,2 Chronicles,19,5736,26
מוֹאָב֩,H4124,mō·w·’āḇ,of Moab,N‑proper‑fs,H4124,2 Chronicles,20,5748,26
עַמּ֜וֹן,H5983,‘am·mō·wn,of Ammon,N‑proper‑ms,H5983,2 Chronicles,20,5750,26
מֵֽהָעַמּוֹנִ֛ים,H5984,mê·hā·‘am·mō·w·nîm,[others] besides the Ammonites,"Prep‑m, Art | N‑proper‑mp",H5984,2 Chronicles,20,5752,26
מֵעֵ֥בֶר,H5676,mê·‘ê·ḇer,from beyond,Prep‑m | N‑ms,H5676,2 Chronicles,20,5763,26
תָּמָ֔ר,H2688,"tā·mār,",in Hazezon Tamar,Prep | N‑proper‑fs,H2688,2 Chronicles,20,5767,26
גֶּֽדִי׃,H5872,ge·ḏî.,En Gedi,N‑proper‑fs,H5872,2 Chronicles,20,5769,26
צ֖וֹם,H6685,ṣō·wm,a fast,N‑ms,H6685,2 Chronicles,20,5777,26
הַחֲדָשָֽׁה׃,H2319,ha·ḥă·ḏā·šāh.,new,Art | Adj‑fs,H2319,2 Chronicles,20,5800,26
וּגְבוּרָ֔ה,H1369,"ū·ḡə·ḇū·rāh,",and might,Conj‑w | N‑fs,H1369,2 Chronicles,20,5816,26
הוֹרַ֙שְׁתָּ֙,H3423,hō·w·raš·tā,[who] drove out,V‑Hifil‑Perf‑2ms,H3423,2 Chronicles,20,5822,26
לְזֶ֛רַע,H2233,lə·ze·ra‘,to the descendants,Prep‑l | N‑msc,H2233,2 Chronicles,20,5831,26
אַבְרָהָ֥ם,H85,’aḇ·rā·hām,of Abraham,N‑proper‑ms,H85,2 Chronicles,20,5832,26
מִקְדָּ֖שׁ,H4720,miq·dāš,a sanctuary,N‑ms,H4720,2 Chronicles,20,5836,26
חֶרֶב֮,H2719,ḥe·reḇ,sword,N‑fs,H2719,2 Chronicles,20,5842,26
שְׁפוֹט֮,H8196,šə·p̄ō·wṭ,judgment,N‑ms,H8196,2 Chronicles,20,5843,26
וְרָעָב֒,H7458,wə·rā·‘āḇ,or famine,Conj‑w | N‑ms,H7458,2 Chronicles,20,5845,26
וְתוֹשִֽׁיעַ׃,H3467,wə·ṯō·wō·šî·a‘.,and save,Conj‑w | V‑Hifil‑ConjImperf‑2ms,H3467,2 Chronicles,20,5859,26
שֵׂעִ֗יר,H8165,"śê·‘îr,",Seir,N‑proper‑fs,H8165,2 Chronicles,20,5865,26
הִשְׁמִידֽוּם׃,H8045,hiš·mî·ḏūm.,did destroy them,V‑Hifil‑Perf‑3cp | 3mp,H8045,2 Chronicles,20,5878,26
גֹּמְלִ֖ים,H1580,gō·mə·lîm,rewarding,V‑Qal‑Prtcpl‑mp,H1580,2 Chronicles,20,5880,26
לְגָ֣רְשֵׁ֔נוּ,H1644,"lə·ḡā·rə·šê·nū,",to throw us out,Prep‑l | V‑Piel‑Inf | 1cp,H1644,2 Chronicles,20,5883,26
מִיְּרֻשָּׁתְךָ֖,H3425,mî·yə·ruš·šā·ṯə·ḵā,of Your possession,Prep‑m | N‑fsc | 2ms,H3425,2 Chronicles,20,5884,26
טַפָּ֖ם,H2945,ṭap·pām,their little ones,N‑msc | 3mp,H2945,2 Chronicles,20,5911,26
בְּ֠נָיָה,H1141,bə·nā·yāh,of Benaiah,N‑proper‑ms,H1141,2 Chronicles,20,5917,26
יְעִיאֵ֧ל,H3273,yə·‘î·’êl,of Jeiel,N‑proper‑ms,H3273,2 Chronicles,20,5919,26
מַתַּנְיָ֛ה,H4983,mat·tan·yāh,of Mattaniah,N‑proper‑ms,H4983,2 Chronicles,20,5921,26
הַקְשִׁ֤יבוּ,H7181,haq·šî·ḇū,Listen you,V‑Hifil‑Imp‑mp,H7181,2 Chronicles,20,5932,26
תֵּחַ֙תּוּ֙,H2865,tê·ḥat·tū,dismayed,V‑Nifal‑Imperf‑2mp,H2865,2 Chronicles,20,5946,26
בְּמַעֲלֵ֣ה,H4608,bə·ma·‘ă·lêh,by Ascent,Prep‑b | N‑msc,H4608,2 Chronicles,20,5960,26
הַצִּ֑יץ,H6732,haṣ·ṣîṣ;,of the Ziz,Art | N‑proper‑fs,H6732,2 Chronicles,20,5961,26
בְּס֣וֹף,H5490,bə·sō·wp̄,at the end,Prep‑b | N‑msc,H5490,2 Chronicles,20,5964,26
יְרוּאֵֽל׃,H3385,yə·rū·’êl.,of Jeruel,N‑proper‑fs,H3385,2 Chronicles,20,5968,26
יְשׁוּעַת֩,H3444,yə·šū·‘aṯ,the salvation,N‑fsc,H3444,2 Chronicles,20,5975,26
מָחָר֙,H4279,mā·ḥār,tomorrow,Adv,H4279,2 Chronicles,20,5984,26
הַקְּהָתִ֖ים,H6956,haq·qə·hā·ṯîm,of the Kohathites,Art | N‑proper‑mp,H6956,2 Chronicles,20,6004,26
הַקָּרְחִ֑ים,H7145,haq·qā·rə·ḥîm;,of the Korahites,Art | N‑proper‑mp,H7145,2 Chronicles,20,6007,26
לְהַדְרַת־,H1927,lə·haḏ·raṯ-,the beauty,Prep‑l | N‑fsc,H1927,2 Chronicles,20,6040,26
הֵחֵ֨לּוּ,H2490,hê·ḥêl·lū,they began,V‑Hifil‑Perf‑3cp,H2490,2 Chronicles,20,6051,26
וּתְהִלָּ֗ה,H8416,"ū·ṯə·hil·lāh,",and to praise,Conj‑w | N‑fs,H8416,2 Chronicles,20,6053,26
מְ֠אָֽרְבִים,H693,mə·’ā·rə·ḇîm,ambushes,V‑Piel‑Prtcpl‑mp,H693,2 Chronicles,20,6056,26
לְהַחֲרִ֣ים,H2763,lə·ha·ḥă·rîm,to utterly kill,Prep‑l | V‑Hifil‑Inf,H2763,2 Chronicles,20,6073,26
לְמַשְׁחִֽית׃,H4889,lə·maš·ḥîṯ.,to destroy,Prep‑l | N‑ms,H4889,2 Chronicles,20,6081,26
הַמִּצְפֶּ֖ה,H4707,ham·miṣ·peh,a place overlooking,Art | N‑ms,H4707,2 Chronicles,20,6084,26
פְּגָרִ֛ים,H6297,pə·ḡā·rîm,dead bodies,N‑mp,H6297,2 Chronicles,20,6090,26
וּרְכ֤וּשׁ,H7399,ū·rə·ḵūš,and of valuables,Conj‑w | N‑ms,H7399,2 Chronicles,20,6102,26
חֲמֻד֔וֹת,H2530,"ḥă·mu·ḏō·wṯ,",precious,N‑fp,H2530,2 Chronicles,20,6105,26
וַיְנַצְּל֥וּ,H5337,way·naṣ·ṣə·lū,and which they stripped off,Conj‑w | V‑Piel‑ConsecImperf‑3mp,H5337,2 Chronicles,20,6106,26
הָרְבִעִ֗י,H7243,"hā·rə·ḇi·‘î,",fourth,Art | Number‑oms,H7243,2 Chronicles,20,6118,26
לְעֵ֣מֶק,H6010,lə·‘ê·meq,in the Valley,Prep‑l | N‑msc,H6010,2 Chronicles,20,6120,26
בְּרָכָ֔ה,H1294,"bə·rā·ḵāh,",of Berachah,N‑proper‑fs,H1294,2 Chronicles,20,6121,26
בְּשִׂמְחָ֑ה,H8057,bə·śim·ḥāh;,with joy,Prep‑b | N‑fs,H8057,2 Chronicles,20,6147,26
עֲזוּבָ֖ה,H5806,‘ă·zū·ḇāh,Azubah,N‑proper‑fs,H5806,2 Chronicles,20,6192,26
שִׁלְחִֽי׃,H7977,šil·ḥî.,of Shilhi,N‑proper‑ms,H7977,2 Chronicles,20,6194,26
אֶתְחַבַּר֙,H2266,’eṯ·ḥab·bar,allied himself,V‑Hitpael‑Perf‑3ms,H2266,2 Chronicles,20,6231,26
אֲחַזְיָ֣ה,H274,’ă·ḥaz·yāh,Ahaziah,N‑proper‑ms,H274,2 Chronicles,20,6236,26
אֱלִיעֶ֤זֶר,H461,’ĕ·lî·‘e·zer,Eliezer,N‑proper‑ms,H461,2 Chronicles,20,6250,26
דֹּדָוָ֙הוּ֙,H1735,dō·ḏā·wā·hū,of Dodavah,N‑proper‑ms,H1735,2 Chronicles,20,6252,26
עֲזַרְיָ֤ה,H5838,‘ă·zar·yāh,Azariah,N‑proper‑ms,H5838,2 Chronicles,21,6286,26
וִֽיחִיאֵל֙,H3171,wî·ḥî·’êl,Jehiel,Conj‑w | N‑proper‑ms,H3171,2 Chronicles,21,6287,26
וּמִיכָאֵ֖ל,H4317,ū·mî·ḵā·’êl,and Michael,Conj‑w | N‑proper‑ms,H4317,2 Chronicles,21,6290,26
וּשְׁפַטְיָ֑הוּ,H8203,ū·šə·p̄aṭ·yā·hū;,and Shephatiah,Conj‑w | N‑proper‑ms,H8203,2 Chronicles,21,6291,26
מַתָּנ֨וֹת,H4979,mat·tā·nō·wṯ,gifts,N‑fp,H4979,2 Chronicles,21,6300,26
וּלְמִגְדָּנ֔וֹת,H4030,"ū·lə·miḡ·dā·nō·wṯ,",and precious things,"Conj‑w, Prep‑l | N‑mp",H4030,2 Chronicles,21,6304,26
הַבְּכֽוֹר׃,H1060,hab·bə·ḵō·wr.,the firstborn,Art | N‑ms,H1060,2 Chronicles,21,6315,26
וַיַּהֲרֹ֥ג,H2026,way·ya·hă·rōḡ,and killed,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H2026,2 Chronicles,21,6321,26
אָבָ֣ה,H14,’ā·ḇāh,would,V‑Qal‑Perf‑3ms,H14,2 Chronicles,21,6354,26
פָּשַׁ֣ע,H6586,pā·ša‘,revolted,V‑Qal‑Perf‑3ms,H6586,2 Chronicles,21,6372,26
אָ֣ז,H227,’āz,then,Adv,H227,2 Chronicles,21,6404,26
לִבְנָ֛ה,H3841,liḇ·nāh,Libnah,N‑proper‑fs,H3841,2 Chronicles,21,6406,26
וַיֶּ֙זֶן֙,H2181,way·ye·zen,and caused to commit harlotry,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H2181,2 Chronicles,21,6422,26
מִכְתָּ֔ב,H4385,"miḵ·tāḇ,",a letter,N‑ms,H4385,2 Chronicles,21,6430,26
מֵֽאֵלִיָּ֥הוּ,H452,mê·’ê·lî·yā·hū,from Elijah,Prep‑m | N‑proper‑ms,H452,2 Chronicles,21,6431,26
מַגֵּפָ֥ה,H4046,mag·gê·p̄āh,with a affliction,N‑fs,H4046,2 Chronicles,21,6473,26
מֵעֶ֑יךָ,H4578,mê·‘e·ḵā;,of your intestines,N‑mpc | 2ms,H4578,2 Chronicles,21,6483,26
וַיִּבְקָע֔וּהָ,H1234,"way·yiḇ·qā·‘ū·hā,",and invaded it,Conj‑w | V‑Qal‑ConsecImperf‑3mp | 3fs,H1234,2 Chronicles,21,6504,26
נִשְׁאַר־,H7604,niš·’ar-,there was left,V‑Nifal‑Perf‑3ms,H7604,2 Chronicles,21,6516,26
יְהוֹאָחָ֖ז,H3059,yə·hō·w·’ā·ḥāz,Jehoahaz,N‑proper‑ms,H3059,2 Chronicles,21,6520,26
מַרְפֵּֽא׃,H4832,mar·pê.,incurable,N‑ms,H4832,2 Chronicles,21,6530,26
בְּתַחֲלֻאִ֣ים,H8463,bə·ṯa·ḥă·lu·’îm,in pain,Prep‑b | N‑mp,H8463,2 Chronicles,21,6543,26
חֶמְדָּ֔ה,H2532,"ḥem·dāh,",one's sorrow,N‑fs,H2532,2 Chronicles,21,6561,26
הַגְּד֔וּד,H1416,"hag·gə·ḏūḏ,",the raiders,Art | N‑ms,H1416,2 Chronicles,22,6579,26
עֲתַלְיָ֖הוּ,H6271,‘ă·ṯal·yā·hū,[was] Athaliah,N‑proper‑ms,H6271,2 Chronicles,22,6600,26
עָמְרִֽי׃,H6018,‘ā·mə·rî.,of Omri,N‑proper‑ms,H6018,2 Chronicles,22,6602,26
מ֥וֹת,H4194,mō·wṯ,the death,N‑msc,H4194,2 Chronicles,22,6623,26
חֲזָאֵ֥ל,H2371,ḥă·zā·’êl,Hazael,N‑proper‑ms,H2371,2 Chronicles,22,6637,26
הָֽרַמִּ֖ים,H7421,hā·ram·mîm,the Syrians,Art | N‑proper‑mp,H7421,2 Chronicles,22,6643,26
יוֹרָֽם׃,H3141,yō·w·rām.,Jehoram,N‑proper‑ms,H3141,2 Chronicles,22,6645,26
בְיִזְרְעֶ֗אל,H3157,"ḇə·yiz·rə·‘el,",to Jezreel,Prep‑b | N‑proper‑fs,H3157,2 Chronicles,22,6647,26
תְּבוּסַ֣ת,H8395,tə·ḇū·saṯ,for downfall,N‑fsc,H8395,2 Chronicles,22,6674,26
נִמְשִׁ֔י,H5250,"nim·šî,",of Nimshi,N‑proper‑ms,H5250,2 Chronicles,22,6686,26
מְשָׁח֣וֹ,H4886,mə·šā·ḥōw,had anointed,V‑Qal‑Perf‑3ms | 3ms,H4886,2 Chronicles,22,6688,26
יְהוֹשַׁבְעַ֨ת,H3090,yə·hō·wō·šaḇ·‘aṯ,Jehoshabeath,N‑proper‑fs,H3090,2 Chronicles,22,6751,26
וַתִּגְנֹ֤ב,H1589,wat·tiḡ·nōḇ,and stole away,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H1589,2 Chronicles,22,6758,26
מֵֽינִקְתּ֖וֹ,H3243,mê·niq·tōw,his nurse,V‑Hifil‑Prtcpl‑fsc | 3ms,H3243,2 Chronicles,22,6767,26
הַמִּטּ֑וֹת,H4296,ham·miṭ·ṭō·wṯ;,a bedroom,Art | N‑fp,H4296,2 Chronicles,22,6769,26
וַתַּסְתִּירֵ֡הוּ,H5641,wat·tas·tî·rê·hū,So hid him,Conj‑w | V‑Hifil‑ConsecImperf‑3fs | 3ms,H5641,2 Chronicles,22,6770,26
יְהוֹיָדָ֨ע,H3077,yə·hō·w·yā·ḏā‘,of Jehoiada,N‑proper‑ms,H3077,2 Chronicles,22,6776,26
אֲח֧וֹת,H269,’ă·ḥō·wṯ,the sister,N‑fsc,H269,2 Chronicles,22,6781,26
יְרֹחָ֡ם,H3395,yə·rō·ḥām,of Jeroham,N‑proper‑ms,H3395,2 Chronicles,23,6806,26
עוֹבֵ֜ד,H5744,‘ō·w·ḇêḏ,of Obed,N‑proper‑ms,H5744,2 Chronicles,23,6812,26
מַעֲשֵׂיָ֧הוּ,H4641,ma·‘ă·śê·yā·hū,Maaseiah,N‑proper‑ms,H4641,2 Chronicles,23,6814,26
עֲדָיָ֛הוּ,H5718,‘ă·ḏā·yā·hū,of Adaiah,N‑proper‑ms,H5718,2 Chronicles,23,6816,26
אֱלִישָׁפָ֥ט,H478,’ĕ·lî·šā·p̄āṭ,Elishaphat,N‑proper‑ms,H478,2 Chronicles,23,6818,26
וַיִּקְבְּצ֤וּ,H6908,way·yiq·bə·ṣū,and gathered,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H6908,2 Chronicles,23,6824,26
הַיְס֑וֹד,H3247,hay·sō·wḏ;,of the Foundation,Art | N‑ms,H3247,2 Chronicles,23,6870,26
פָטַ֛ר,H6362,p̄ā·ṭar,had dismissed,V‑Qal‑Perf‑3ms,H6362,2 Chronicles,23,6929,26
הַֽחֲנִיתִים֙,H2595,ha·ḥă·nî·ṯîm,the spears,Art | N‑fp,H2595,2 Chronicles,23,6939,26
הַשְּׁלָטִ֔ים,H7982,"haš·šə·lā·ṭîm,",small shields,Art | N‑mp,H7982,2 Chronicles,23,6943,26
שִׁלְח֣וֹ,H7973,šil·ḥōw,with his weapon,N‑msc | 3ms,H7973,2 Chronicles,23,6954,26
הַנֵּ֙זֶר֙,H5145,han·nê·zer,the crown,Art | N‑ms,H5145,2 Chronicles,23,6974,26
הָ֣עֵד֔וּת,H5715,"hā·‘ê·ḏūṯ,",[gave [him] the Testimony,Art | N‑fs,H5715,2 Chronicles,23,6976,26
יְחִ֥י,H2421,yə·ḥî,[Long] live,V‑Qal‑Imperf.Jus‑3ms,H2421,2 Chronicles,23,6983,26
בַּמָּב֗וֹא,H3996,"bam·mā·ḇō·w,",at the entrance,"Prep‑b, Art | N‑ms",H3996,2 Chronicles,23,7003,26
וְתוֹקֵ֙עַ֙,H8628,wə·ṯō·w·qê·a‘,and blowing,Conj‑w | V‑Qal‑Prtcpl‑ms,H8628,2 Chronicles,23,7012,26
וַתִּקְרַ֤ע,H7167,wat·tiq·ra‘,So tore,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H7167,2 Chronicles,23,7019,26
קֶ֥שֶׁר,H7195,qe·šer,Treason,N‑ms,H7195,2 Chronicles,23,7024,26
