hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
וְחָר֔וּץ,H2742,"wə·ḥā·rūṣ,",and the wall,Conj‑w | N‑ms,H2742,Daniel,9,4365,39
וּבְצ֖וֹק,H6695,ū·ḇə·ṣō·wq,and Even in troublesome,"Conj‑w, Prep‑b | N‑msc",H6695,Daniel,9,4366,39
יִכָּרֵ֥ת,H3772,yik·kā·rêṯ,shall be cut off,V‑Nifal‑Imperf‑3ms,H3772,Daniel,9,4371,39
בַשֶּׁ֔טֶף,H7858,"ḇaš·še·ṭep̄,",with a flood,"Prep‑b, Art | N‑ms",H7858,Daniel,9,4381,39
מִלְחָמָ֔ה,H4421,"mil·ḥā·māh,",of the war,N‑fs,H4421,Daniel,9,4384,39
נֶחֱרֶ֖צֶת,H2782,ne·ḥĕ·re·ṣeṯ,are determined,V‑Nifal‑Prtcpl‑fs,H2782,Daniel,9,4385,39
וַחֲצִ֨י,H2677,wa·ḥă·ṣî,but in the middle,Conj‑w | N‑msc,H2677,Daniel,9,4391,39
יַשְׁבִּ֣ית ׀,H7673,yaš·bîṯ,He shall bring an end to,V‑Hifil‑Imperf‑3ms,H7673,Daniel,9,4393,39
זֶ֣בַח,H2077,ze·ḇaḥ,sacrifice,N‑ms,H2077,Daniel,9,4394,39
כְּנַ֤ף,H3671,kə·nap̄,the wing,N‑fsc,H3671,Daniel,9,4397,39
שִׁקּוּצִים֙,H8251,šiq·qū·ṣîm,of abominations,N‑mp,H8251,Daniel,9,4398,39
כָּלָה֙,H3617,kā·lāh,the consummation,N‑fs,H3617,Daniel,9,4401,39
נִגְלָ֣ה,H1540,niḡ·lāh,was revealed,V‑Nifal‑Perf‑3ms,H1540,Daniel,10,4411,39
מִתְאַבֵּ֔ל,H56,"miṯ·’ab·bêl,",mourning,V‑Hitpael‑Prtcpl‑ms,H56,Daniel,10,4430,39
פִּ֖י,H6310,pî,my mouth,N‑msc | 1cs,H6310,Daniel,10,4442,39
וְס֣וֹךְ,H5480,wə·sō·wḵ,and at all,Conj‑w | V‑Qal‑InfAbs,H5480,Daniel,10,4443,39
עֶשְׂרִ֥ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,Daniel,10,4451,39
לַחֹ֣דֶשׁ,H2320,la·ḥō·ḏeš,of month,"Prep‑l, Art | N‑ms",H2320,Daniel,10,4453,39
הַנָּהָ֛ר,H5104,han·nā·hār,of the river,Art | N‑ms,H5104,Daniel,10,4459,39
חִדָּֽקֶל׃,H2313,ḥid·dā·qel.,the Tigris,N‑proper‑fs,H2313,Daniel,10,4462,39
לָב֣וּשׁ,H3847,lā·ḇūš,clothed,V‑Qal‑QalPassPrtcpl‑ms,H3847,Daniel,10,4469,39
בַּדִּ֑ים,H906,bad·dîm;,in linen,N‑mp,H906,Daniel,10,4470,39
וּמָתְנָ֥יו,H4975,ū·mā·ṯə·nāw,and whose waist,Conj‑w | N‑mdc | 3ms,H4975,Daniel,10,4471,39
חֲגֻרִ֖ים,H2296,ḥă·ḡu·rîm,[was] girded,V‑Qal‑QalPassPrtcpl‑mp,H2296,Daniel,10,4472,39
בְּכֶ֥תֶם,H3800,bə·ḵe·ṯem,with gold,Prep‑b | N‑msc,H3800,Daniel,10,4473,39
אוּפָֽז׃,H210,’ū·p̄āz.,of Uphaz,N‑proper‑fs,H210,Daniel,10,4474,39
כְתַרְשִׁ֗ישׁ,H8658,"ḵə·ṯar·šîš,",like beryl,Prep‑k | N‑ms,H8658,Daniel,10,4475,39
בָרָק֙,H1300,ḇā·rāq,of lightning,N‑ms,H1300,Daniel,10,4478,39
כְּלַפִּ֣ידֵי,H3940,kə·lap·pî·ḏê,like torches,Prep‑k | N‑mpc,H3940,Daniel,10,4480,39
אֵ֔שׁ,H784,"’êš,",of fire,N‑cs,H784,Daniel,10,4481,39
וּזְרֹֽעֹתָיו֙,H2220,ū·zə·rō·‘ō·ṯāw,and his arms,Conj‑w | N‑fpc | 3ms,H2220,Daniel,10,4482,39
וּמַרְגְּלֹתָ֔יו,H4772,"ū·mar·gə·lō·ṯāw,",and feet,Conj‑w | N‑fpc | 3ms,H4772,Daniel,10,4483,39
נְחֹ֣שֶׁת,H5178,nə·ḥō·šeṯ,bronze,N‑fs,H5178,Daniel,10,4485,39
קָלָ֑ל,H7044,qā·lāl;,burnished,Adj‑ms,H7044,Daniel,10,4486,39
הָמֽוֹן׃,H1995,hā·mō·wn.,of a multitude,N‑ms,H1995,Daniel,10,4490,39
לְבַדִּי֙,H905,lə·ḇad·dî,alone,Prep‑l | N‑msc | 1cs,H905,Daniel,10,4493,39
הַמַּרְאָ֔ה,H4759,"ham·mar·’āh,",the vision,Art | N‑fs,H4759,Daniel,10,4495,39
וְהָאֲנָשִׁים֙,H582,wə·hā·’ă·nā·šîm,for the men,"Conj‑w, Art | N‑mp",H582,Daniel,10,4496,39
אֲבָ֗ל,H61,"’ă·ḇāl,",but,Adv,H61,Daniel,10,4504,39
חֲרָדָ֤ה,H2731,ḥă·rā·ḏāh,a terror,N‑fs,H2731,Daniel,10,4505,39
וַֽיִּבְרְח֖וּ,H1272,way·yiḇ·rə·ḥū,so that they fled,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H1272,Daniel,10,4509,39
בְּהֵחָבֵֽא׃,H2244,bə·hê·ḥā·ḇê.,to hide themselves,Prep‑b | V‑Nifal‑Inf,H2244,Daniel,10,4510,39
נִשְׁאַ֣רְתִּי,H7604,niš·’ar·tî,was left,V‑Nifal‑Perf‑1cs,H7604,Daniel,10,4511,39
וְהוֹדִ֗י,H1935,"wə·hō·w·ḏî,",for my vigor,Conj‑w | N‑msc | 1cs,H1935,Daniel,10,4521,39
נֶהְפַּ֤ךְ,H2015,neh·paḵ,was turned,V‑Nifal‑Perf‑3ms,H2015,Daniel,10,4522,39
לְמַשְׁחִ֔ית,H4889,"lə·maš·ḥîṯ,",to frailty,Prep‑l | N‑ms,H4889,Daniel,10,4524,39
עָצַ֖רְתִּי,H6113,‘ā·ṣar·tî,I retained,V‑Qal‑Perf‑1cs,H6113,Daniel,10,4526,39
וַתְּנִיעֵ֥נִי,H5128,wat·tə·nî·‘ê·nî,and which made me tremble,Conj‑w | V‑Hifil‑ConsecImperf‑3fs | 1cs,H5128,Daniel,10,4544,39
בִּרְכַּ֖י,H1290,bir·kay,my knees,N‑fdc | 1cs,H1290,Daniel,10,4546,39
וְכַפּ֥וֹת,H3709,wə·ḵap·pō·wṯ,and [on] the palms,Conj‑w | N‑fpc,H3709,Daniel,10,4547,39
אָנֹכִ֨י,H595,’ā·nō·ḵî,I,Pro‑1cs,H595,Daniel,10,4556,39
שֻׁלַּ֣חְתִּי,H7971,šul·laḥ·tî,I have been sent,V‑Pual‑Perf‑1cs,H7971,Daniel,10,4564,39
מַרְעִֽיד׃,H7460,mar·‘îḏ.,trembling,V‑Hifil‑Prtcpl‑ms,H7460,Daniel,10,4572,39
וּלְהִתְעַנּ֛וֹת,H6031,ū·lə·hiṯ·‘an·nō·wṯ,and to humble yourself,"Conj‑w, Prep‑l | V‑Hitpael‑Inf",H6031,Daniel,10,4586,39
מִֽיכָאֵ֗ל,H4317,"mî·ḵā·’êl,",Michael,N‑proper‑ms,H4317,Daniel,10,4602,39
לְעָזְרֵ֑נִי,H5826,lə·‘ā·zə·rê·nî;,to help me,Prep‑l | V‑Qal‑Inf | 1cs,H5826,Daniel,10,4607,39
נוֹתַ֣רְתִּי,H3498,nō·w·ṯar·tî,had been left alone,V‑Nifal‑Perf‑1cs,H3498,Daniel,10,4609,39
יִקְרָ֥ה,H7136,yiq·rāh,will happen,V‑Qal‑Imperf‑3ms,H7136,Daniel,10,4617,39
ע֥וֹד,H5750,‘ō·wḏ,yet,Adv,H5750,Daniel,10,4622,39
וְנֶאֱלָֽמְתִּי׃,H481,wə·ne·’ĕ·lā·mə·tî.,and became speechless,Conj‑w | V‑Nifal‑ConjPerf‑1cs,H481,Daniel,10,4631,39
כִּדְמוּת֙,H1823,kiḏ·mūṯ,[one] having the likeness,Prep‑k | N‑fsc,H1823,Daniel,10,4632,39
שְׂפָתָ֑י,H8193,śə·p̄ā·ṯāy;,my lips,N‑fdc | 1cs,H8193,Daniel,10,4637,39
וָאֶפְתַּח־,H6605,wā·’ep̄·taḥ-,then I opened,Conj‑w | V‑Qal‑ConsecImperf‑1cs,H6605,Daniel,10,4638,39
צִירַי֙,H6735,ṣî·ray,my sorrows,N‑mpc | 1cs,H6735,Daniel,10,4648,39
יוּכַ֗ל,H3201,"yū·ḵal,",can,V‑Qal‑Imperf‑3ms,H3201,Daniel,10,4653,39
וּנְשָׁמָ֖ה,H5397,ū·nə·šā·māh,and any breath,Conj‑w | N‑fs,H5397,Daniel,10,4666,39
וַֽיְחַזְּקֵֽנִי׃,H2388,way·ḥaz·zə·qê·nî.,and strengthened me,Conj‑w | V‑Piel‑ConsecImperf‑3ms | 1cs,H2388,Daniel,10,4672,39
שָׁל֥וֹם,H7965,šā·lō·wm,Peace [be],N‑ms,H7965,Daniel,10,4677,39
לְהִלָּחֵ֖ם,H3898,lə·hil·lā·ḥêm,to fight,Prep‑l | V‑Nifal‑Inf,H3898,Daniel,10,4694,39
הָרָשׁ֥וּם,H7559,hā·rā·šūm,what is noted,Art | V‑Qal‑QalPassPrtcpl‑ms,H7559,Daniel,10,4706,39
בִּכְתָ֖ב,H3791,biḵ·ṯāḇ,in the Scripture,Prep‑b | N‑msc,H3791,Daniel,10,4707,39
אִם־,H518,’im-,except,Conj,H518,Daniel,10,4716,39
הַמָּדִ֑י,H4075,ham·mā·ḏî;,the Mede,Art | N‑proper‑ms,H4075,Daniel,11,4722,39
וּלְמָע֖וֹז,H4581,ū·lə·mā·‘ō·wz,and strengthen,"Conj‑w, Prep‑l | N‑ms",H4581,Daniel,11,4725,39
וְהָֽרְבִיעִי֙,H7243,wə·hā·rə·ḇî·‘î,and the fourth,"Conj‑w, Art | Number‑oms",H7243,Daniel,11,4734,39
יַעֲשִׁ֤יר,H6238,ya·‘ă·šîr,shall be richer,V‑Hifil‑Imperf‑3ms,H6238,Daniel,11,4735,39
עֹֽשֶׁר־,H6239,‘ō·šer-,riches,N‑ms,H6239,Daniel,11,4736,39
וּכְחֶזְקָת֣וֹ,H2393,ū·ḵə·ḥez·qā·ṯōw,and by his strength,"Conj‑w, Prep‑k | N‑fsc | 3ms",H2393,Daniel,11,4739,39
יָעִ֣יר,H5782,yā·‘îr,he shall stir up,V‑Hifil‑Imperf‑3ms,H5782,Daniel,11,4741,39
גִּבּ֑וֹר,H1368,gib·bō·wr;,mighty,Adj‑ms,H1368,Daniel,11,4747,39
וּמָשַׁל֙,H4910,ū·mā·šal,and who shall rule,Conj‑w | V‑Qal‑ConjPerf‑3ms,H4910,Daniel,11,4748,39
מִמְשָׁ֣ל,H4474,mim·šāl,with dominion,N‑ms,H4474,Daniel,11,4749,39
וְתֵחָ֕ץ,H2673,wə·ṯê·ḥāṣ,and divided,Conj‑w | V‑Nifal‑ConjImperf.Jus‑3fs,H2673,Daniel,11,4755,39
כְמָשְׁלוֹ֙,H4915,ḵə·mā·šə·lōw,according to his dominion,Prep‑k | N‑msc | 3ms,H4915,Daniel,11,4762,39
תִנָּתֵשׁ֙,H5428,ṯin·nā·ṯêš,shall be uprooted,V‑Nifal‑Imperf‑3fs,H5428,Daniel,11,4766,39
וְלַאֲחֵרִ֖ים,H312,wə·la·’ă·ḥê·rîm,and even for others,"Conj‑w, Prep‑l | Adj‑mp",H312,Daniel,11,4768,39
מֶמְשַׁלְתּֽוֹ׃,H4475,mem·šal·tōw.,His dominion [shall be],N‑fsc | 3ms,H4475,Daniel,11,4780,39
יִתְחַבָּ֔רוּ,H2266,"yiṯ·ḥab·bā·rū,",they shall join forces,V‑Hitpael‑Imperf‑3mp,H2266,Daniel,11,4782,39
וּבַ֣ת,H1323,ū·ḇaṯ,for the daughter,Conj‑w | N‑fsc,H1323,Daniel,11,4783,39
מֵישָׁרִ֑ים,H4339,mê·šā·rîm;,an agreement,N‑mp,H4339,Daniel,11,4791,39
וְהַיֹּ֣לְדָ֔הּ,H3205,"wə·hay·yō·lə·ḏāh,",and with him who begat her,"Conj‑w, Art | V‑Qal‑Prtcpl‑msc | 3fs",H3205,Daniel,11,4802,39
מִנֵּ֥צֶר,H5342,min·nê·ṣer,from a branch,Prep‑m | N‑msc,H5342,Daniel,11,4805,39
שָׁרָשֶׁ֖יהָ,H8328,šā·rā·še·hā,of her roots,N‑mpc | 3fs,H8328,Daniel,11,4806,39
כַּנּ֑וֹ,H3653,kan·nōw;,in his place,N‑msc | 3ms,H3653,Daniel,11,4807,39
הַחַ֗יִל,H2428,"ha·ḥa·yil,",an army,Art | N‑ms,H2428,Daniel,11,4810,39
נְסִֽכֵיהֶם֩,H5257,nə·si·ḵê·hem,their princes,N‑mpc | 3mp,H5257,Daniel,11,4819,39
חֶמְדָּתָ֜ם,H2532,ḥem·dā·ṯām,of their precious,N‑fsc | 3mp,H2532,Daniel,11,4822,39
כֶּ֧סֶף,H3701,ke·sep̄,silver,N‑ms,H3701,Daniel,11,4823,39
וְזָהָ֛ב,H2091,wə·zā·hāḇ,and gold,Conj‑w | N‑ms,H2091,Daniel,11,4824,39
בַּשְּׁבִ֖י,H7628,baš·šə·ḇî,captive,"Prep‑b, Art | N‑ms",H7628,Daniel,11,4825,39
אַדְמָתֽוֹ׃,H127,’aḏ·mā·ṯōw.,his own land,N‑fsc | 3ms,H127,Daniel,11,4838,39
יִתְגָּר֗וּ,H1624,"yiṯ·gā·rū,",shall stir up strife,V‑Hitpael‑Imperf‑3mp,H1624,Daniel,11,4840,39
וְאָסְפוּ֙,H622,wə·’ā·sə·p̄ū,and assemble,Conj‑w | V‑Qal‑ConjPerf‑3cp,H622,Daniel,11,4841,39
וְשָׁטַ֣ף,H7857,wə·šā·ṭap̄,and overwhelm,Conj‑w | V‑Qal‑ConjPerf‑3ms,H7857,Daniel,11,4847,39
רִבֹּא֖וֹת,H7239,rib·bō·’ō·wṯ,ten thousands,Number‑fp,H7239,Daniel,11,4871,39
יָעֽוֹז׃,H5810,yā·‘ō·wz.,he will prevail,V‑Qal‑Imperf‑3ms,H5810,Daniel,11,4873,39
וּבִרְכ֥וּשׁ,H7399,ū·ḇir·ḵūš,and equipment,"Conj‑w, Prep‑b | N‑ms",H7399,Daniel,11,4888,39
פָּרִיצֵ֣י,H6530,pā·rî·ṣê,violent men,N‑mpc,H6530,Daniel,11,4897,39
וְנִכְשָֽׁלוּ׃,H3782,wə·niḵ·šā·lū.,but they shall fall,Conj‑w | V‑Nifal‑ConjPerf‑3cp,H3782,Daniel,11,4902,39
וְיִשְׁפֹּךְ֙,H8210,wə·yiš·pōḵ,and build,Conj‑w | V‑Qal‑ConjImperf‑3ms,H8210,Daniel,11,4905,39
סֽוֹלֲלָ֔ה,H5550,"sō·w·lă·lāh,",a siege mound,N‑fs,H5550,Daniel,11,4906,39
וְלָכַ֖ד,H3920,wə·lā·ḵaḏ,and take,Conj‑w | V‑Qal‑ConjPerf‑3ms,H3920,Daniel,11,4907,39
מִבְצָר֑וֹת,H4013,miḇ·ṣā·rō·wṯ;,fortified,N‑mp,H4013,Daniel,11,4909,39
מִבְחָרָ֔יו,H4005,"miḇ·ḥā·rāw,",his choice,N‑mpc | 3ms,H4005,Daniel,11,4915,39
וְכָלָ֥ה,H3615,wə·ḵā·lāh,and with destruction,Conj‑w | N‑fs,H3615,Daniel,11,4928,39
בְּתֹ֧קֶף,H8633,bə·ṯō·qep̄,with the strength,Prep‑b | N‑msc,H8633,Daniel,11,4932,39
וִישָׁרִ֥ים,H3477,wî·šā·rîm,and upright ones,Conj‑w | Adj‑mp,H3477,Daniel,11,4935,39
הַנָּשִׁים֙,H802,han·nā·šîm,of women,Art | N‑fp,H802,Daniel,11,4939,39
לְאִיִּ֖ים,H339,lə·’î·yîm,to the coastlands,Prep‑l | N‑mp,H339,Daniel,11,4948,39
קָצִ֤ין,H7101,qā·ṣîn,a ruler,N‑ms,H7101,Daniel,11,4952,39
נוֹגֵ֖שׂ,H5065,nō·w·ḡêś,taxes,V‑Qal‑Prtcpl‑ms,H5065,Daniel,11,4967,39
הֶ֣דֶר,H1925,he·ḏer,glorious,N‑msc,H1925,Daniel,11,4968,39
נִבְזֶ֔ה,H959,"niḇ·zeh,",a vile person,V‑Nifal‑Prtcpl‑ms,H959,Daniel,11,4979,39
בַּחֲלַקְלַקּֽוֹת׃,H2519,ba·ḥă·laq·laq·qō·wṯ.,by intrigue,"Prep‑b, Art | N‑fp",H2519,Daniel,11,4989,39
וְגַ֖ם,H1571,wə·ḡam,and also,Conj‑w | Conj,H1571,Daniel,11,4994,39
בִּמְעַט־,H4592,bim·‘aṭ-,with small,Prep‑b | Adj‑msc,H4592,Daniel,11,5003,39
וּבְמִשְׁמַנֵּ֣י,H4924,ū·ḇə·miš·man·nê,and even into the richest places,"Conj‑w, Prep‑b | N‑mpc",H4924,Daniel,11,5005,39
בִּזָּ֧ה,H961,biz·zāh,the plunder,N‑fs,H961,Daniel,11,5015,39
וְשָׁלָ֛ל,H7998,wə·šā·lāl,and spoil,Conj‑w | N‑ms,H7998,Daniel,11,5016,39
יִבְז֑וֹר,H967,yiḇ·zō·wr;,he shall disperse among them,V‑Qal‑Imperf‑3ms,H967,Daniel,11,5019,39
יְחַשֵּׁ֥ב,H2803,yə·ḥaš·šêḇ,and he shall devise,V‑Piel‑Imperf‑3ms,H2803,Daniel,11,5022,39
מַחְשְׁבֹתָ֖יו,H4284,maḥ·šə·ḇō·ṯāw,his plans,N‑fpc | 3ms,H4284,Daniel,11,5023,39
חֲלָלִ֥ים,H2491,ḥă·lā·lîm,slain,N‑mp,H2491,Daniel,11,5053,39
לְמֵרָ֔ע,H4827,"lə·mê·rā‘,",[shall be bent] on evil,Prep‑l | N‑ms,H4827,Daniel,11,5057,39
שֻׁלְחָ֥ן,H7979,šul·ḥān,table,N‑ms,H7979,Daniel,11,5059,39
כָּזָ֣ב,H3577,kā·zāḇ,lies,N‑ms,H3577,Daniel,11,5061,39
צִיִּ֤ים,H6716,ṣî·yîm,ships from,N‑mp,H6716,Daniel,11,5086,39
כִּתִּים֙,H3794,kit·tîm,Cyprus,N‑proper‑fs,H3794,Daniel,11,5087,39
וְנִכְאָ֔ה,H3512,"wə·niḵ·’āh,",therefore he shall be grieved,Conj‑w | V‑Nifal‑ConjPerf‑3ms,H3512,Daniel,11,5088,39
וְזָעַ֥ם,H2194,wə·zā·‘am,and in rage,Conj‑w | V‑Qal‑ConjPerf‑3ms,H2194,Daniel,11,5090,39
עֹזְבֵ֖י,H5800,‘ō·zə·ḇê,those who forsake,V‑Qal‑Prtcpl‑mpc,H5800,Daniel,11,5098,39
וְחִלְּל֞וּ,H2490,wə·ḥil·lə·lū,and they shall defile,Conj‑w | V‑Piel‑ConjPerf‑3cp,H2490,Daniel,11,5103,39
יַחֲנִ֖יף,H2610,ya·ḥă·nîp̄,he shall corrupt,V‑Hifil‑Imperf‑3ms,H2610,Daniel,11,5112,39
בַּחֲלַקּ֑וֹת,H2514,ba·ḥă·laq·qō·wṯ;,with the flattering [lip],"Prep‑b, Art | Adj‑fp",H2514,Daniel,11,5113,39
בְּחֶ֧רֶב,H2719,bə·ḥe·reḇ,by sword,Prep‑b | N‑fs,H2719,Daniel,11,5123,39
וּבְלֶהָבָ֛ה,H3852,ū·ḇə·le·hā·ḇāh,and flame,"Conj‑w, Prep‑b | N‑fs",H3852,Daniel,11,5124,39
עֵ֣זֶר,H5828,‘ê·zer,with a help,N‑ms,H5828,Daniel,11,5129,39
וְנִלְו֧וּ,H3867,wə·nil·wū,but shall join,Conj‑w | V‑Nifal‑ConjPerf‑3cp,H3867,Daniel,11,5131,39
לִצְר֥וֹף,H6884,liṣ·rō·wp̄,to refine,Prep‑l | V‑Qal‑Inf,H6884,Daniel,11,5137,39
וּלְבָרֵ֥ר,H1305,ū·lə·ḇā·rêr,and purify [them],"Conj‑w, Prep‑l | V‑Piel‑Inf",H1305,Daniel,11,5138,39
וְלַלְבֵּ֖ן,H3835,wə·lal·bên,and make [them] white,"Conj‑w, Prep‑l | V‑Hifil‑Inf",H3835,Daniel,11,5139,39
אֱל֖וֹהַּ,H433,’ĕ·lō·w·ah,god,N‑ms,H433,Daniel,11,5174,39
יְכַבֵּ֑ד,H3513,yə·ḵab·bêḏ;,he shall honor,V‑Piel‑Imperf‑3ms,H3513,Daniel,11,5184,39
וּבְאֶ֥בֶן,H68,ū·ḇə·’e·ḇen,and with stones,"Conj‑w, Prep‑b | N‑fs",H68,Daniel,11,5193,39
יְקָרָ֖ה,H3368,yə·qā·rāh,precious,Adj‑fs,H3368,Daniel,11,5194,39
נֵכָ֔ר,H5236,"nê·ḵār,",foreign,N‑ms,H5236,Daniel,11,5200,39
(יַכִּ֖יר),H5234,yak·kîr,he shall acknowledge,V‑Hifil‑Imperf‑3ms,H5234,Daniel,11,5202,39
יַרְבֶּ֣ה,H7235,yar·beh,[and] advance,V‑Hifil‑Imperf‑3ms,H7235,Daniel,11,5203,39
כָב֑וֹד,H3519,ḵā·ḇō·wḏ;,[its] glory,N‑ms,H3519,Daniel,11,5204,39
יְחַלֵּ֥ק,H2505,yə·ḥal·lêq,divide,V‑Piel‑Imperf‑3ms,H2505,Daniel,11,5208,39
בִּמְחִֽיר׃,H4242,bim·ḥîr.,for gain,Prep‑b | N‑ms,H4242,Daniel,11,5209,39
וְיִשְׂתָּעֵ֨ר,H8175,wə·yiś·tā·‘êr,and shall come like a whirlwind,Conj‑w | V‑Hitpael‑ConjImperf‑3ms,H8175,Daniel,11,5215,39
בְּרֶ֙כֶב֙,H7393,bə·re·ḵeḇ,with chariots,Prep‑b | N‑ms,H7393,Daniel,11,5219,39
וּבְפָ֣רָשִׁ֔ים,H6571,"ū·ḇə·p̄ā·rā·šîm,",and horsemen,"Conj‑w, Prep‑b | N‑mp",H6571,Daniel,11,5220,39
וּבָאֳנִיּ֖וֹת,H591,ū·ḇā·’o·nî·yō·wṯ,and with ships,"Conj‑w, Prep‑b | N‑fp",H591,Daniel,11,5221,39
יִמָּלְט֣וּ,H4422,yim·mā·lə·ṭū,shall escape,V‑Nifal‑Imperf‑3mp,H4422,Daniel,11,5232,39
אֱד֣וֹם,H123,’ĕ·ḏō·wm,Edom,N‑proper‑ms,H123,Daniel,11,5234,39
וּמוֹאָ֔ב,H4124,"ū·mō·w·’āḇ,",and Moab,Conj‑w | N‑proper‑fs,H4124,Daniel,11,5235,39
וְרֵאשִׁ֖ית,H7225,wə·rê·šîṯ,and the prominent,Conj‑w | N‑fsc,H7225,Daniel,11,5236,39
עַמּֽוֹן׃,H5983,‘am·mō·wn.,of Ammon,N‑proper‑ms,H5983,Daniel,11,5238,39
לִפְלֵיטָֽה׃,H6413,lip̄·lê·ṭāh.,escape,Prep‑l | N‑fs,H6413,Daniel,11,5245,39
בְּמִכְמַנֵּי֙,H4362,bə·miḵ·man·nê,over the treasures,Prep‑b | N‑mpc,H4362,Daniel,11,5246,39
וְלֻבִ֥ים,H3864,wə·lu·ḇîm,and the Libyans,Conj‑w | N‑proper‑mp,H3864,Daniel,11,5252,39
וְכֻשִׁ֖ים,H3569,wə·ḵu·šîm,and Ethiopians [shall follow],Conj‑w | N‑proper‑mp,H3569,Daniel,11,5253,39
בְּמִצְעָדָֽיו׃,H4703,bə·miṣ·‘ā·ḏāw.,at his heels,Prep‑b | N‑mpc | 3ms,H4703,Daniel,11,5254,39
יְבַהֲלֻ֔הוּ,H926,"yə·ḇa·hă·lu·hū,",shall trouble him,V‑Piel‑Imperf‑3mp | 3ms,H926,Daniel,11,5255,39
לְהַשְׁמִ֥יד,H8045,lə·haš·mîḏ,to destroy,Prep‑l | V‑Hifil‑Inf,H8045,Daniel,11,5261,39
וּֽלְהַחֲרִ֖ים,H2763,ū·lə·ha·ḥă·rîm,and annihilate,"Conj‑w, Prep‑l | V‑Hifil‑Inf",H2763,Daniel,11,5262,39
אָהֳלֶ֣י,H168,’ā·ho·le,the tents,N‑mpc,H168,Daniel,11,5264,39
אַפַּדְנ֔וֹ,H643,"’ap·paḏ·nōw,",of his palace,N‑msc | 3ms,H643,Daniel,11,5265,39
צָרָ֔ה,H6869,"ṣā·rāh,",of trouble,N‑fs,H6869,Daniel,12,5287,39
מִיְּשֵׁנֵ֥י,H3463,mî·yə·šê·nê,of those who sleep,Prep‑m | N‑mpc,H3463,Daniel,12,5304,39
עָפָ֖ר,H6083,‘ā·p̄ār,in the dust,N‑ms,H6083,Daniel,12,5306,39
יָקִ֑יצוּ,H6974,yā·qî·ṣū;,shall awake,V‑Hifil‑Imperf‑3mp,H6974,Daniel,12,5307,39
לְדִרְא֥וֹן,H1860,lə·ḏir·’ō·wn,[and] contempt,Prep‑l | N‑msc,H1860,Daniel,12,5313,39
יַזְהִ֖רוּ,H2094,yaz·hi·rū,shall shine,V‑Hifil‑Imperf‑3mp,H2094,Daniel,12,5315,39
כְּזֹ֣הַר,H2096,kə·zō·har,Like the brightness,Prep‑k | N‑msc,H2096,Daniel,12,5316,39
הָרָקִ֑יעַ,H7549,hā·rā·qî·a‘;,of the firmament,Art | N‑ms,H7549,Daniel,12,5317,39
וָעֶֽד׃,H5703,wā·‘eḏ.,and ever,Conj‑w | N‑ms,H5703,Daniel,12,5322,39
יְשֹׁטְט֥וּ,H7751,yə·šō·ṭə·ṭū,shall run to and fro,V‑Piel‑Imperf‑3mp,H7751,Daniel,12,5331,39
הֵ֙נָּה֙,H2008,hên·nāh,on this,Adv,H2008,Daniel,12,5342,39
הַיְאֹ֔ר,H2975,"hay·’ōr,",of the river,Art | N‑ms,H2975,Daniel,12,5344,39
מִמַּ֖עַל,H4605,mim·ma·‘al,on,Prep‑m | Adv,H4605,Daniel,12,5353,39
הַפְּלָאֽוֹת׃,H6382,hap·pə·lā·’ō·wṯ.,of these wonders,Art | N‑mp,H6382,Daniel,12,5359,39
יְמִינ֤וֹ,H3225,yə·mî·nōw,his right hand,N‑fsc | 3ms,H3225,Daniel,12,5369,39
וּשְׂמֹאלוֹ֙,H8040,ū·śə·mō·lōw,and his left hand,Conj‑w | N‑msc | 3ms,H8040,Daniel,12,5370,39
וַיִּשָּׁבַ֖ע,H7650,way·yiš·šā·ḇa‘,and swore,Conj‑w | V‑Nifal‑ConsecImperf‑3ms,H7650,Daniel,12,5373,39
נַפֵּ֥ץ,H5310,nap·pêṣ,shattered,V‑Piel‑Inf,H5310,Daniel,12,5381,39
רְשָׁעִ֔ים,H7563,"rə·šā·‘îm,",the wicked,Adj‑mp,H7563,Daniel,12,5409,39
וְתִשְׁעִֽים׃,H8673,wə·ṯiš·‘îm.,and ninety,Conj‑w | Number‑cp,H8673,Daniel,12,5424,39
הַֽמְחַכֶּ֖ה,H2442,ham·ḥak·keh,he who waits,Art | V‑Piel‑Prtcpl‑ms,H2442,Daniel,12,5425,39
שְׁלֹשִׁ֥ים,H7970,šə·lō·šîm,thirty,Number‑cp,H7970,Daniel,12,5431,39
וַחֲמִשָּֽׁה׃,H2568,wa·ḥă·miš·šāh.,and five,Conj‑w | Number‑ms,H2568,Daniel,12,5432,39
וְתָנ֛וּחַ,H5117,wə·ṯā·nū·aḥ,for you shall rest,Conj‑w | V‑Qal‑ConjImperf‑2ms,H5117,Daniel,12,5435,39
לְגֹרָלְךָ֖,H1486,lə·ḡō·rā·lə·ḵā,to your inheritance,Prep‑l | N‑msc | 2ms,H1486,Daniel,12,5437,39
