hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
וְנֶ֨פֶשׁ,H5315,wə·ne·p̄eš,and the life,Conj‑w | N‑fsc,H5315,2 Kings,1,241,23
עֲבָדֶ֥יךָֽ,H5650,‘ă·ḇā·ḏe·ḵā,of servants of yours,N‑mpc | 2ms,H5650,2 Kings,1,242,23
אֵ֛לֶּה,H428,’êl·leh,these,Pro‑cp,H428,2 Kings,1,243,23
חֲמִשִּׁ֖ים,H2572,ḥă·miš·šîm,fifty,Number‑cp,H2572,2 Kings,1,244,23
בְּעֵינֶֽיךָ׃,H5869,bə·‘ê·ne·ḵā.,in your sight,Prep‑b | N‑cdc | 2ms,H5869,2 Kings,1,245,23
יָ֤רְדָה,H3381,yā·rə·ḏāh,has come down,V‑Qal‑Perf‑3fs,H3381,2 Kings,1,246,23
אֵשׁ֙,H784,’êš,fire,N‑cs,H784,2 Kings,1,247,23
מִן־,H4480,min-,from,Prep,H4480,2 Kings,1,248,23
הַשָּׁמַ֔יִם,H8064,"haš·šā·ma·yim,",heaven,Art | N‑mp,H8064,2 Kings,1,249,23
וַ֠תֹּאכַל,H398,wat·tō·ḵal,and burned up,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H398,2 Kings,1,250,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,1,251,23
שְׁנֵ֞י,H8147,šə·nê,two,Number‑mdc,H8147,2 Kings,1,252,23
שָׂרֵ֧י,H8269,śā·rê,the captains,N‑mpc,H8269,2 Kings,1,253,23
הַחֲמִשִּׁ֛ים,H2572,ha·ḥă·miš·šîm,of fifty,Art | Number‑cp,H2572,2 Kings,1,254,23
הָרִאשֹׁנִ֖ים,H7223,hā·ri·šō·nîm,first,Art | Adj‑mp,H7223,2 Kings,1,255,23
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,2 Kings,1,256,23
חֲמִשֵּׁיהֶ֑ם,H2572,ḥă·miš·šê·hem;,[with] their fifty,Number‑cpc | 3mp,H2572,2 Kings,1,257,23
וְעַתָּ֕ה,H6258,wə·‘at·tāh,but now,Conj‑w | Adv,H6258,2 Kings,1,258,23
תִּיקַ֥ר,H3365,tî·qar,let be precious,V‑Qal‑Imperf‑3fs,H3365,2 Kings,1,259,23
נַפְשִׁ֖י,H5315,nap̄·šî,my life,N‑fsc | 1cs,H5315,2 Kings,1,260,23
בְּעֵינֶֽיךָ׃,H5869,bə·‘ê·ne·ḵā.,in your sight,Prep‑b | N‑cdc | 2ms,H5869,2 Kings,1,261,23
מַלְאַ֤ךְ,H4397,mal·’aḵ,the angel of,N‑msc,H4397,2 Kings,1,262,23
יְהוָה֙,H3069,Yah·weh,Yahweh,N‑proper‑ms,H3069,2 Kings,1,263,23
אֶל־,H413,’el-,to,Prep,H413,2 Kings,1,264,23
אֵ֣לִיָּ֔הוּ,H452,"’ê·lî·yā·hū,",Elijah,N‑proper‑ms,H452,2 Kings,1,265,23
רֵ֣ד,H3381,rêḏ,go down,V‑Qal‑Imp‑ms,H3381,2 Kings,1,266,23
אוֹת֔וֹ,H854,"’ō·w·ṯōw,",with him,Prep | 3ms,H854,2 Kings,1,267,23
אַל־,H408,’al-,not,Adv,H408,2 Kings,1,268,23
תִּירָ֖א,H3372,tî·rā,do be afraid,V‑Qal‑Imperf‑2ms,H3372,2 Kings,1,269,23
מִפָּנָ֑יו,H6440,mip·pā·nāw;,of him,Prep‑m | N‑cpc | 3ms,H6440,2 Kings,1,270,23
וַיָּ֛קָם,H6965,way·yā·qām,so he arose,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H6965,2 Kings,1,271,23
וַיֵּ֥רֶד,H3381,way·yê·reḏ,and went down,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3381,2 Kings,1,272,23
אוֹת֖וֹ,H854,’ō·w·ṯōw,with him,Prep | 3ms,H854,2 Kings,1,273,23
אֶל־,H413,’el-,to,Prep,H413,2 Kings,1,274,23
הַמֶּֽלֶךְ׃,H4428,ham·me·leḵ.,the king,Art | N‑ms,H4428,2 Kings,1,275,23
אֵלָ֜יו,H413,’ê·lāw,to him,Prep | 3ms,H413,2 Kings,1,276,23
כֹּֽה־,H3541,kōh-,thus,Adv,H3541,2 Kings,1,277,23
אָמַ֣ר,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,2 Kings,1,278,23
יְהוָ֗ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Kings,1,279,23
יַ֜עַן,H3282,ya·‘an,because,Adv,H3282,2 Kings,1,280,23
אֲשֶׁר־,H834,’ă·šer-,that,Pro‑r,H834,2 Kings,1,281,23
שָׁלַ֣חְתָּ,H7971,šā·laḥ·tā,you have sent,V‑Qal‑Perf‑2ms,H7971,2 Kings,1,282,23
מַלְאָכִים֮,H4397,mal·’ā·ḵîm,messengers,N‑mp,H4397,2 Kings,1,283,23
לִדְרֹשׁ֮,H1875,liḏ·rōš,to inquire,Prep‑l | V‑Qal‑Inf,H1875,2 Kings,1,284,23
זְבוּב֮,H1176,zə·ḇūḇ,Baal-Zebub,Prep | N‑proper‑ms,H1176,2 Kings,1,285,23
אֱלֹהֵ֣י,H430,’ĕ·lō·hê,the god,N‑mpc,H430,2 Kings,1,286,23
עֶקְרוֹן֒,H6138,‘eq·rō·wn,of Ekron,N‑proper‑fs,H6138,2 Kings,1,287,23
הַֽמִבְּלִ֤י,H1097,ha·mib·bə·lî,[is it] because,Prep | Adv,H1097,2 Kings,1,288,23
אֵין־,H369,’ên-,[there is] no,Adv,H369,2 Kings,1,289,23
אֱלֹהִים֙,H430,’ĕ·lō·hîm,God,N‑mp,H430,2 Kings,1,290,23
בְּיִשְׂרָאֵ֔ל,H3478,"bə·yiś·rā·’êl,",in Israel,Prep‑b | N‑proper‑ms,H3478,2 Kings,1,291,23
לִדְרֹ֖שׁ,H1875,liḏ·rōš,to inquire,Prep‑l | V‑Qal‑Inf,H1875,2 Kings,1,292,23
בִּדְבָר֑וֹ,H1697,biḏ·ḇā·rōw;,of His word,Prep‑b | N‑msc | 3ms,H1697,2 Kings,1,293,23
לָ֠כֵן,H3651,lā·ḵên,therefore,Adv,H3651,2 Kings,1,294,23
הַמִּטָּ֞ה,H4296,ham·miṭ·ṭāh,the bed,Art | N‑fs,H4296,2 Kings,1,295,23
אֲשֶׁר־,H834,’ă·šer-,to which,Pro‑r,H834,2 Kings,1,296,23
עָלִ֥יתָ,H5927,‘ā·lî·ṯā,you have gone up,V‑Qal‑Perf‑2ms,H5927,2 Kings,1,297,23
שָּׁ֛ם,H8033,šām,on that,Adv,H8033,2 Kings,1,298,23
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,2 Kings,1,299,23
תֵרֵ֥ד,H3381,ṯê·rêḏ,you shall come down,V‑Qal‑Imperf‑2ms,H3381,2 Kings,1,300,23
מִמֶּ֖נָּה,H4480,mim·men·nāh,from,Prep | 3fs,H4480,2 Kings,1,301,23
כִּֽי־,H3588,kî-,but,Conj,H3588,2 Kings,1,302,23
מ֥וֹת,H4191,mō·wṯ,surely,V‑Qal‑InfAbs,H4191,2 Kings,1,303,23
תָּמֽוּת׃,H4191,tā·mūṯ.,you shall die,V‑Qal‑Imperf‑2ms,H4191,2 Kings,1,304,23
כִּדְבַ֥ר,H1697,kiḏ·ḇar,according to the word,Prep‑k | N‑msc,H1697,2 Kings,1,305,23
יְהוָ֣ה ׀,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,2 Kings,1,306,23
אֲשֶׁר־,H834,’ă·šer-,which,Pro‑r,H834,2 Kings,1,307,23
דִּבֶּ֣ר,H1696,dib·ber,had spoken,V‑Piel‑Perf‑3ms,H1696,2 Kings,1,308,23
אֵלִיָּ֗הוּ,H452,"’ê·lî·yā·hū,",Elijah,N‑proper‑ms,H452,2 Kings,1,309,23
וַיִּמְלֹ֤ךְ,H4427,way·yim·lōḵ,and became king,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4427,2 Kings,1,310,23
יְהוֹרָם֙,H3088,yə·hō·w·rām,Jehoram,N‑proper‑ms,H3088,2 Kings,1,311,23
תַּחְתָּ֔יו,H8478,"taḥ·tāw,",in his place,Prep | 3ms,H8478,2 Kings,1,312,23
בִּשְׁנַ֣ת,H8141,biš·naṯ,in the year,Prep‑b | N‑fsc,H8141,2 Kings,1,313,23
שְׁתַּ֔יִם,H8147,"šə·ta·yim,",second,Number‑fd,H8147,2 Kings,1,314,23
לִיהוֹרָ֥ם,H3088,lî·hō·w·rām,of Joram,Prep‑l | N‑proper‑ms,H3088,2 Kings,1,315,23
בֶּן־,H1121,ben-,son,N‑msc,H1121,2 Kings,1,316,23
יְהוֹשָׁפָ֖ט,H3092,yə·hō·wō·šā·p̄āṭ,of Jehoshaphat,N‑proper‑ms,H3092,2 Kings,1,317,23
מֶ֣לֶךְ,H4428,me·leḵ,king,N‑msc,H4428,2 Kings,1,318,23
יְהוּדָ֑ה,H3063,yə·hū·ḏāh;,of Judah,N‑proper‑ms,H3063,2 Kings,1,319,23
כִּ֛י,H3588,kî,Because,Conj,H3588,2 Kings,1,320,23
לֹֽא־,H3808,lō-,no,Adv‑NegPrt,H3808,2 Kings,1,321,23
הָ֥יָה,H1961,hā·yāh,had,V‑Qal‑Perf‑3ms,H1961,2 Kings,1,322,23
בֵּֽן׃,H1121,bên.,son,N‑ms,H1121,2 Kings,1,323,23
דִּבְרֵ֥י,H1697,diḇ·rê,of the acts,N‑mpc,H1697,2 Kings,1,324,23
אֲחַזְיָ֖הוּ,H274,’ă·ḥaz·yā·hū,of Ahaziah,N‑proper‑ms,H274,2 Kings,1,325,23
אֲשֶׁ֣ר,H834,’ă·šer,which,Pro‑r,H834,2 Kings,1,326,23
עָשָׂ֑ה,H6213,‘ā·śāh;,he did,V‑Qal‑Perf‑3ms,H6213,2 Kings,1,327,23
הֲלֽוֹא־,H3808,hă·lō·w-,[are] not,Adv‑NegPrt,H3808,2 Kings,1,328,23
הֵ֣מָּה,H1992,hêm·māh,they,Pro‑3mp,H1992,2 Kings,1,329,23
כְתוּבִ֗ים,H3789,"ḵə·ṯū·ḇîm,",written,V‑Qal‑QalPassPrtcpl‑mp,H3789,2 Kings,1,330,23
עַל־,H5921,‘al-,in,Prep,H5921,2 Kings,1,331,23
סֵ֛פֶר,H5612,sê·p̄er,the book,N‑msc,H5612,2 Kings,1,332,23
דִּבְרֵ֥י,H1697,diḇ·rê,of,N‑mpc,H1697,2 Kings,1,333,23
הַיָּמִ֖ים,H3117,hay·yā·mîm,the chronicles,Art | N‑mp,H3117,2 Kings,1,334,23
לְמַלְכֵ֥י,H4428,lə·mal·ḵê,of the kings,Prep‑l | N‑mpc,H4428,2 Kings,1,335,23
יִשְׂרָאֵֽל׃,H3478,yiś·rā·’êl.,of Israel,N‑proper‑ms,H3478,2 Kings,1,336,23
בְּהַעֲל֤וֹת,H5927,bə·ha·‘ă·lō·wṯ,when was about to take up,Prep‑b | V‑Hifil‑Inf,H5927,2 Kings,2,337,23
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Kings,2,338,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,2,339,23
אֵ֣לִיָּ֔הוּ,H452,"’ê·lî·yā·hū,",Elijah,N‑proper‑ms,H452,2 Kings,2,340,23
בַּֽסְעָרָ֖ה,H5591,bas·‘ā·rāh,by a whirlwind,"Prep‑b, Art | N‑fs",H5591,2 Kings,2,341,23
הַשָּׁמָ֑יִם,H8064,haš·šā·mā·yim;,into heaven,Art | N‑mp,H8064,2 Kings,2,342,23
וַיֵּ֧לֶךְ,H1980,way·yê·leḵ,that went,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1980,2 Kings,2,343,23
אֵלִיָּ֛הוּ,H452,’ê·lî·yā·hū,Elijah,N‑proper‑ms,H452,2 Kings,2,344,23
וֶאֱלִישָׁ֖ע,H477,we·’ĕ·lî·šā‘,and with Elisha,Conj‑w | N‑proper‑ms,H477,2 Kings,2,345,23
מִן־,H4480,min-,from,Prep,H4480,2 Kings,2,346,23
הַגִּלְגָּֽל׃,H1537,hag·gil·gāl.,Gilgal,Art | N‑proper‑fs,H1537,2 Kings,2,347,23
אֵלִיָּ֨הוּ,H452,’ê·lî·yā·hū,Elijah,N‑proper‑ms,H452,2 Kings,2,348,23
אֶל־,H413,’el-,to,Prep,H413,2 Kings,2,349,23
אֱלִישָׁ֜ע,H477,’ĕ·lî·šā‘,Elisha,N‑proper‑ms,H477,2 Kings,2,350,23
שֵֽׁב־,H3427,šêḇ-,Stay,V‑Qal‑Imp‑ms,H3427,2 Kings,2,351,23
נָ֣א,H4994,nā,please,Interjection,H4994,2 Kings,2,352,23
פֹ֗ה,H6311,"p̄ōh,",here,Adv,H6311,2 Kings,2,353,23
כִּ֤י,H3588,kî,for,Conj,H3588,2 Kings,2,354,23
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Kings,2,355,23
שְׁלָחַ֣נִי,H7971,šə·lā·ḥa·nî,has sent me,V‑Qal‑Perf‑3ms | 1cs,H7971,2 Kings,2,356,23
עַד־,H5704,‘aḏ-,on to,Prep,H5704,2 Kings,2,357,23
אֵ֔ל,H1008,"’êl,",Bethel,N‑proper‑fs,H1008,2 Kings,2,358,23
וַיֹּ֣אמֶר,H559,way·yō·mer,But said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,2 Kings,2,359,23
אֱלִישָׁ֔ע,H477,"’ĕ·lî·šā‘,",Elisha,N‑proper‑ms,H477,2 Kings,2,360,23
חַי־,H2416,ḥay-,[As] lives,N‑ms,H2416,2 Kings,2,361,23
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Kings,2,362,23
וְחֵֽי־,H2416,wə·ḥê-,and [as] lives,Conj‑w | N‑msc,H2416,2 Kings,2,363,23
נַפְשְׁךָ֖,H5315,nap̄·šə·ḵā,your soul,N‑fsc | 2ms,H5315,2 Kings,2,364,23
אִם־,H518,’im-,not,Conj,H518,2 Kings,2,365,23
אֶעֶזְבֶ֑ךָּ,H5800,’e·‘ez·ḇe·kā;,I will leave you,V‑Qal‑Imperf‑1cs | 2mse,H5800,2 Kings,2,366,23
וַיֵּרְד֖וּ,H3381,way·yê·rə·ḏū,so they went down,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H3381,2 Kings,2,367,23
אֵֽל׃,H1008,’êl.,Bethel,N‑proper‑fs,H1008,2 Kings,2,368,23
בְנֵֽי־,H1121,ḇə·nê-,the sons,N‑mpc,H1121,2 Kings,2,369,23
הַנְּבִיאִ֥ים,H5030,han·nə·ḇî·’îm,of the prophets,Art | N‑mp,H5030,2 Kings,2,370,23
אֲשֶׁר־,H834,’ă·šer-,who [were],Pro‑r,H834,2 Kings,2,371,23
אֵל֮,H1008,’êl,Bethel,N‑proper‑fs,H1008,2 Kings,2,372,23
אֶל־,H413,’el-,to,Prep,H413,2 Kings,2,373,23
אֱלִישָׁע֒,H477,’ĕ·lî·šā‘,Elisha,N‑proper‑ms,H477,2 Kings,2,374,23
וַיֹּאמְר֣וּ,H559,way·yō·mə·rū,and said,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H559,2 Kings,2,375,23
אֵלָ֔יו,H413,"’ê·lāw,",to him,Prep | 3ms,H413,2 Kings,2,376,23
הֲיָדַ֕עְתָּ,H3045,hă·yā·ḏa‘·tā,do you know,V‑Qal‑Perf‑2ms,H3045,2 Kings,2,377,23
כִּ֣י,H3588,kî,that,Conj,H3588,2 Kings,2,378,23
הַיּ֗וֹם,H3117,"hay·yō·wm,",today,Art | N‑ms,H3117,2 Kings,2,379,23
יְהוָ֛ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Kings,2,380,23
לֹקֵ֥חַ,H3947,lō·qê·aḥ,will take away,V‑Qal‑Prtcpl‑ms,H3947,2 Kings,2,381,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,2,382,23
אֲדֹנֶ֖יךָ,H113,’ă·ḏō·ne·ḵā,your master,N‑mpc | 2ms,H113,2 Kings,2,383,23
מֵעַ֣ל,H5921,mê·‘al,from over,Prep‑m,H5921,2 Kings,2,384,23
רֹאשֶׁ֑ךָ,H7218,rō·še·ḵā;,you,N‑msc | 2ms,H7218,2 Kings,2,385,23
וַיֹּ֛אמֶר,H559,way·yō·mer,and he said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,2 Kings,2,386,23
גַּם־,H1571,gam-,Yes,Conj,H1571,2 Kings,2,387,23
אֲנִ֥י,H589,’ă·nî,I,Pro‑1cs,H589,2 Kings,2,388,23
יָדַ֖עְתִּי,H3045,yā·ḏa‘·tî,know,V‑Qal‑Perf‑1cs,H3045,2 Kings,2,389,23
הֶחֱשֽׁוּ׃,H2814,he·ḥĕ·šū.,keep silent,V‑Hifil‑Imp‑mp,H2814,2 Kings,2,390,23
אֵלִיָּ֜הוּ,H452,’ê·lî·yā·hū,Elijah,N‑proper‑ms,H452,2 Kings,2,391,23
אֱלִישָׁ֣ע ׀,H477,’ĕ·lî·šā‘,Elisha,N‑proper‑ms,H477,2 Kings,2,392,23
שֵֽׁב־,H3427,šêḇ-,stay,V‑Qal‑Imp‑ms,H3427,2 Kings,2,393,23
נָ֣א,H4994,nā,please,Interjection,H4994,2 Kings,2,394,23
פֹ֗ה,H6311,"p̄ōh,",here,Adv,H6311,2 Kings,2,395,23
כִּ֤י,H3588,kî,for,Conj,H3588,2 Kings,2,396,23
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Kings,2,397,23
שְׁלָחַ֣נִי,H7971,šə·lā·ḥa·nî,has sent me,V‑Qal‑Perf‑3ms | 1cs,H7971,2 Kings,2,398,23
יְרִיח֔וֹ,H3405,"yə·rî·ḥōw,",on to Jericho,N‑proper‑fs,H3405,2 Kings,2,399,23
וַיֹּ֕אמֶר,H559,way·yō·mer,But he said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,2 Kings,2,400,23
חַי־,H2416,ḥay-,[As] lives,N‑ms,H2416,2 Kings,2,401,23
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Kings,2,402,23
וְחֵֽי־,H2416,wə·ḥê-,and [as] lives,Conj‑w | N‑msc,H2416,2 Kings,2,403,23
נַפְשְׁךָ֖,H5315,nap̄·šə·ḵā,your soul,N‑fsc | 2ms,H5315,2 Kings,2,404,23
אִם־,H518,’im-,not,Conj,H518,2 Kings,2,405,23
אֶעֶזְבֶ֑ךָּ,H5800,’e·‘ez·ḇe·kā;,I will leave you,V‑Qal‑Imperf‑1cs | 2mse,H5800,2 Kings,2,406,23
וַיָּבֹ֖אוּ,H935,way·yā·ḇō·’ū,so they came,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H935,2 Kings,2,407,23
יְרִיחֽוֹ׃,H3405,yə·rî·ḥōw.,to Jericho,N‑proper‑fs,H3405,2 Kings,2,408,23
בְנֵֽי־,H1121,ḇə·nê-,the sons,N‑mpc,H1121,2 Kings,2,409,23
הַנְּבִיאִ֥ים,H5030,han·nə·ḇî·’îm,of the prophets,Art | N‑mp,H5030,2 Kings,2,410,23
אֲשֶׁר־,H834,’ă·šer-,who [were],Pro‑r,H834,2 Kings,2,411,23
בִּֽירִיחוֹ֮,H3405,bî·rî·ḥōw,at Jericho,Prep‑b | N‑proper‑fs,H3405,2 Kings,2,412,23
אֶל־,H413,’el-,to,Prep,H413,2 Kings,2,413,23
אֱלִישָׁע֒,H477,’ĕ·lî·šā‘,Elisha,N‑proper‑ms,H477,2 Kings,2,414,23
וַיֹּאמְר֣וּ,H559,way·yō·mə·rū,and said,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H559,2 Kings,2,415,23
אֵלָ֔יו,H413,"’ê·lāw,",to him,Prep | 3ms,H413,2 Kings,2,416,23
הֲיָדַ֕עְתָּ,H3045,hă·yā·ḏa‘·tā,do you know,V‑Qal‑Perf‑2ms,H3045,2 Kings,2,417,23
כִּ֣י,H3588,kî,that,Conj,H3588,2 Kings,2,418,23
הַיּ֗וֹם,H3117,"hay·yō·wm,",today,Art | N‑ms,H3117,2 Kings,2,419,23
יְהוָ֛ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Kings,2,420,23
לֹקֵ֥חַ,H3947,lō·qê·aḥ,will take away,V‑Qal‑Prtcpl‑ms,H3947,2 Kings,2,421,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,2,422,23
אֲדֹנֶ֖יךָ,H113,’ă·ḏō·ne·ḵā,your master,N‑mpc | 2ms,H113,2 Kings,2,423,23
מֵעַ֣ל,H5921,mê·‘al,from over,Prep‑m,H5921,2 Kings,2,424,23
רֹאשֶׁ֑ךָ,H7218,rō·še·ḵā;,you,N‑msc | 2ms,H7218,2 Kings,2,425,23
וַיֹּ֛אמֶר,H559,way·yō·mer,so he answered,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,2 Kings,2,426,23
גַּם־,H1571,gam-,Yes,Conj,H1571,2 Kings,2,427,23
אֲנִ֥י,H589,’ă·nî,I,Pro‑1cs,H589,2 Kings,2,428,23
יָדַ֖עְתִּי,H3045,yā·ḏa‘·tî,know,V‑Qal‑Perf‑1cs,H3045,2 Kings,2,429,23
הֶחֱשֽׁוּ׃,H2814,he·ḥĕ·šū.,keep silent,V‑Hifil‑Imp‑mp,H2814,2 Kings,2,430,23
אֵלִיָּ֜הוּ,H452,’ê·lî·yā·hū,Elijah,N‑proper‑ms,H452,2 Kings,2,431,23
שֵֽׁב־,H3427,šêḇ-,Stay,V‑Qal‑Imp‑ms,H3427,2 Kings,2,432,23
נָ֣א,H4994,nā,please,Interjection,H4994,2 Kings,2,433,23
פֹ֗ה,H6311,"p̄ōh,",here,Adv,H6311,2 Kings,2,434,23
כִּ֤י,H3588,kî,for,Conj,H3588,2 Kings,2,435,23
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Kings,2,436,23
שְׁלָחַ֣נִי,H7971,šə·lā·ḥa·nî,has sent me,V‑Qal‑Perf‑3ms | 1cs,H7971,2 Kings,2,437,23
הַיַּרְדֵּ֔נָה,H3383,"hay·yar·dê·nāh,",on to the Jordan,Art | N‑proper‑fs | 3fs,H3383,2 Kings,2,438,23
וַיֹּ֕אמֶר,H559,way·yō·mer,But he said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,2 Kings,2,439,23
חַי־,H2416,ḥay-,[As] lives,N‑ms,H2416,2 Kings,2,440,23
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Kings,2,441,23
וְחֵֽי־,H2416,wə·ḥê-,and [as] lives,Conj‑w | N‑msc,H2416,2 Kings,2,442,23
נַפְשְׁךָ֖,H5315,nap̄·šə·ḵā,your soul,N‑fsc | 2ms,H5315,2 Kings,2,443,23
אִם־,H518,’im-,not,Conj,H518,2 Kings,2,444,23
אֶעֶזְבֶ֑ךָּ,H5800,’e·‘ez·ḇe·kā;,I will leave you,V‑Qal‑Imperf‑1cs | 2mse,H5800,2 Kings,2,445,23
וַיֵּלְכ֖וּ,H1980,way·yê·lə·ḵū,so went on,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H1980,2 Kings,2,446,23
שְׁנֵיהֶֽם׃,H8147,šə·nê·hem.,the two of them,Number‑mdc | 3mp,H8147,2 Kings,2,447,23
אִ֜ישׁ,H582,’îš,men,N‑ms,H582,2 Kings,2,448,23
מִבְּנֵ֤י,H1121,mib·bə·nê,of the sons,Prep‑m | N‑mpc,H1121,2 Kings,2,449,23
הַנְּבִיאִים֙,H5030,han·nə·ḇî·’îm,of the prophets,Art | N‑mp,H5030,2 Kings,2,450,23
הָֽלְכ֔וּ,H1980,"hā·lə·ḵū,",went,V‑Qal‑Perf‑3cp,H1980,2 Kings,2,451,23
וַיַּעַמְד֥וּ,H5975,way·ya·‘am·ḏū,and stood,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H5975,2 Kings,2,452,23
מִנֶּ֖גֶד,H5048,min·ne·ḡeḏ,to view,Prep‑m,H5048,2 Kings,2,453,23
מֵרָח֑וֹק,H7350,mê·rā·ḥō·wq;,facing [them] at a distance,Prep‑m | Adj‑ms,H7350,2 Kings,2,454,23
וּשְׁנֵיהֶ֖ם,H8147,ū·šə·nê·hem,and while the two of them,Conj‑w | Number‑mdc | 3mp,H8147,2 Kings,2,455,23
עָמְד֥וּ,H5975,‘ā·mə·ḏū,stood,V‑Qal‑Perf‑3cp,H5975,2 Kings,2,456,23
עַל־,H5921,‘al-,by,Prep,H5921,2 Kings,2,457,23
הַיַּרְדֵּֽן׃,H3383,hay·yar·dên.,the Jordan,Art | N‑proper‑fs,H3383,2 Kings,2,458,23
אֵלִיָּ֨הוּ,H452,’ê·lî·yā·hū,Elijah,N‑proper‑ms,H452,2 Kings,2,459,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,2,460,23
אַדַּרְתּ֤וֹ,H155,’ad·dar·tōw,his cloak,N‑fsc | 3ms,H155,2 Kings,2,461,23
וַיִּגְלֹם֙,H1563,way·yiḡ·lōm,and rolled [it] up,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1563,2 Kings,2,462,23
וַיַּכֶּ֣ה,H5221,way·yak·keh,and struck,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H5221,2 Kings,2,463,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,2,464,23
הַמַּ֔יִם,H4325,"ham·ma·yim,",the water,Art | N‑mp,H4325,2 Kings,2,465,23
וַיֵּחָצ֖וּ,H2673,way·yê·ḥā·ṣū,and it was divided,Conj‑w | V‑Nifal‑ConsecImperf‑3mp,H2673,2 Kings,2,466,23
הֵ֣נָּה,H2008,hên·nāh,this way,Adv,H2008,2 Kings,2,467,23
וָהֵ֑נָּה,H2008,wā·hên·nāh;,that,Conj‑w | Adv,H2008,2 Kings,2,468,23
וַיַּעַבְר֥וּ,H5674,way·ya·‘aḇ·rū,so that crossed over,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H5674,2 Kings,2,469,23
שְׁנֵיהֶ֖ם,H8147,šə·nê·hem,the two of them,Number‑mdc | 3mp,H8147,2 Kings,2,470,23
בֶּחָרָבָֽה׃,H2724,be·ḥā·rā·ḇāh.,on dry ground,"Prep‑b, Art | N‑fs",H2724,2 Kings,2,471,23
כְעָבְרָ֗ם,H5674,"ḵə·‘ā·ḇə·rām,",when they had crossed over,Prep‑k | V‑Qal‑Inf | 3mp,H5674,2 Kings,2,472,23
וְאֵ֨לִיָּ֜הוּ,H452,wə·’ê·lî·yā·hū,that Elijah,Conj‑w | N‑proper‑ms,H452,2 Kings,2,473,23
אָמַ֤ר,H559,’ā·mar,said,V‑Qal‑Perf‑3ms,H559,2 Kings,2,474,23
אֶל־,H413,’el-,to,Prep,H413,2 Kings,2,475,23
אֱלִישָׁע֙,H477,’ĕ·lî·šā‘,Elisha,N‑proper‑ms,H477,2 Kings,2,476,23
שְׁאַל֙,H7592,šə·’al,Ask,V‑Qal‑Imp‑ms,H7592,2 Kings,2,477,23
מָ֣ה,H4100,māh,what,Interrog,H4100,2 Kings,2,478,23
אֶֽעֱשֶׂה־,H6213,’e·‘ĕ·śeh-,may I do,V‑Qal‑Imperf‑1cs,H6213,2 Kings,2,479,23
בְּטֶ֖רֶם,H2962,bə·ṭe·rem,before,Prep‑b | Adv,H2962,2 Kings,2,480,23
