hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
ר֥וּחַ,H7307,rū·aḥ,the spirit,N‑csc,H7307,Ezekiel,1,228,31
הַחַיָּ֖ה,H2416,ha·ḥay·yāh,of the living creatures,Art | N‑fs,H2416,Ezekiel,1,229,31
בָּאוֹפַנִּֽים׃,H212,bā·’ō·w·p̄an·nîm.,[was] in the wheels,"Prep‑b, Art | N‑mp",H212,Ezekiel,1,230,31
יֵלֵ֔כוּ,H1980,"yê·lê·ḵū,",[these] went,V‑Qal‑Imperf‑3mp,H1980,Ezekiel,1,231,31
וּבְעָמְדָ֖ם,H5975,ū·ḇə·‘ā·mə·ḏām,and when those stood,"Conj‑w, Prep‑b | V‑Qal‑Inf | 3mp",H5975,Ezekiel,1,232,31
יַֽעֲמֹ֑דוּ,H5975,ya·‘ă·mō·ḏū;,[these] stood,V‑Qal‑Imperf‑3mp,H5975,Ezekiel,1,233,31
וּֽבְהִנָּשְׂאָ֞ם,H5375,ū·ḇə·hin·nā·śə·’ām,and when those were lifted up,"Conj‑w, Prep‑b | V‑Nifal‑Inf | 3mp",H5375,Ezekiel,1,234,31
מֵעַ֣ל,H5921,mê·‘al,from,Prep‑m,H5921,Ezekiel,1,235,31
הָאָ֗רֶץ,H776,"hā·’ā·reṣ,",the earth,Art | N‑fs,H776,Ezekiel,1,236,31
יִנָּשְׂא֤וּ,H5375,yin·nā·śə·’ū,were lifted up,V‑Nifal‑Imperf‑3mp,H5375,Ezekiel,1,237,31
הָאֽוֹפַנִּים֙,H212,hā·’ō·w·p̄an·nîm,the wheels,Art | N‑mp,H212,Ezekiel,1,238,31
לְעֻמָּתָ֔ם,H5980,"lə·‘um·mā·ṯām,",together with them,Prep‑l | 3mp,H5980,Ezekiel,1,239,31
כִּ֛י,H3588,kî,for,Conj,H3588,Ezekiel,1,240,31
ר֥וּחַ,H7307,rū·aḥ,the spirit,N‑csc,H7307,Ezekiel,1,241,31
הַחַיָּ֖ה,H2416,ha·ḥay·yāh,of the living creatures,Art | N‑fs,H2416,Ezekiel,1,242,31
בָּאוֹפַנִּֽים׃,H212,bā·’ō·w·p̄an·nîm.,[was] in the wheels,"Prep‑b, Art | N‑mp",H212,Ezekiel,1,243,31
עַל־,H5921,‘al-,above,Prep,H5921,Ezekiel,1,244,31
רָאשֵׁ֤י,H7218,rā·šê,the heads,N‑mpc,H7218,Ezekiel,1,245,31
הַחַיָּה֙,H2416,ha·ḥay·yāh,of the living creatures,Art | N‑fs,H2416,Ezekiel,1,246,31
רָקִ֔יעַ,H7549,"rā·qî·a‘,",of the firmament,N‑ms,H7549,Ezekiel,1,247,31
כְּעֵ֖ין,H5869,kə·‘ên,like the color,Prep‑k | N‑csc,H5869,Ezekiel,1,248,31
הַקֶּ֣רַח,H7140,haq·qe·raḥ,of crystal,Art | N‑ms,H7140,Ezekiel,1,249,31
הַנּוֹרָ֑א,H3372,han·nō·w·rā;,an awesome,Art | V‑Nifal‑Prtcpl‑ms,H3372,Ezekiel,1,250,31
נָט֥וּי,H5186,nā·ṭui,stretched out,V‑Qal‑QalPassPrtcpl‑ms,H5186,Ezekiel,1,251,31
עַל־,H5921,‘al-,over,Prep,H5921,Ezekiel,1,252,31
רָאשֵׁיהֶ֖ם,H7218,rā·šê·hem,their heads,N‑mpc | 3mp,H7218,Ezekiel,1,253,31
מִלְמָֽעְלָה׃,H4605,mil·mā·‘ə·lāh.,above,"Prep‑m, Prep‑l | Adv | 3fs",H4605,Ezekiel,1,254,31
הָרָקִ֔יעַ,H7549,"hā·rā·qî·a‘,",the firmament,Art | N‑ms,H7549,Ezekiel,1,255,31
כַּנְפֵיהֶ֣ם,H3671,kan·p̄ê·hem,their wings,N‑fpc | 3mp,H3671,Ezekiel,1,256,31
יְשָׁר֔וֹת,H3477,"yə·šā·rō·wṯ,",[spread out] straight,Adj‑fp,H3477,Ezekiel,1,257,31
אִשָּׁ֖ה,H802,’iš·šāh,one,N‑fs,H802,Ezekiel,1,258,31
אֶל־,H413,’el-,toward,Prep,H413,Ezekiel,1,259,31
אֲחוֹתָ֑הּ,H269,’ă·ḥō·w·ṯāh;,another,N‑fsc | 3fs,H269,Ezekiel,1,260,31
לְאִ֗ישׁ,H376,"lə·’îš,",had each one,Prep‑l | N‑ms,H376,Ezekiel,1,261,31
שְׁתַּ֤יִם,H8147,šə·ta·yim,two,Number‑fd,H8147,Ezekiel,1,262,31
מְכַסּוֹת֙,H3680,mə·ḵas·sō·wṯ,which covered,V‑Piel‑Prtcpl‑fp,H3680,Ezekiel,1,263,31
לָהֵ֔נָּה,H2007,"lā·hên·nāh,",them,Prep‑l | Pro‑3fp,H2007,Ezekiel,1,264,31
וּלְאִ֗ישׁ,H376,"ū·lə·’îš,",and had each one,"Conj‑w, Prep‑l | N‑ms",H376,Ezekiel,1,265,31
שְׁתַּ֤יִם,H8147,šə·ta·yim,two,Number‑fd,H8147,Ezekiel,1,266,31
מְכַסּוֹת֙,H3680,mə·ḵas·sō·wṯ,which covered,V‑Piel‑Prtcpl‑fp,H3680,Ezekiel,1,267,31
לָהֵ֔נָּה,H2007,"lā·hên·nāh,",them,Prep‑l | Pro‑3fp,H2007,Ezekiel,1,268,31
אֵ֖ת,H853,’êṯ,-,DirObjM,H853,Ezekiel,1,269,31
גְּוִיֹּתֵיהֶֽם׃,H1472,gə·wî·yō·ṯê·hem.,of the body,N‑fpc | 3mp,H1472,Ezekiel,1,270,31
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezekiel,1,271,31
ק֣וֹל,H6963,qō·wl,the noise,N‑msc,H6963,Ezekiel,1,272,31
כַּנְפֵיהֶ֡ם,H3671,kan·p̄ê·hem,of their wings,N‑fpc | 3mp,H3671,Ezekiel,1,273,31
כְּקוֹל֩,H6963,kə·qō·wl,like the noise,Prep‑k | N‑msc,H6963,Ezekiel,1,274,31
מַ֨יִם,H4325,ma·yim,of waters,N‑mp,H4325,Ezekiel,1,275,31
רַבִּ֤ים,H7227,rab·bîm,many,Adj‑mp,H7227,Ezekiel,1,276,31
כְּקוֹל־,H6963,kə·qō·wl-,like the voice,Prep‑k | N‑msc,H6963,Ezekiel,1,277,31
שַׁדַּי֙,H7706,šad·day,of the Almighty,N‑proper‑ms,H7706,Ezekiel,1,278,31
בְּלֶכְתָּ֔ם,H1980,"bə·leḵ·tām,",when they went,Prep‑b | V‑Qal‑Inf | 3mp,H1980,Ezekiel,1,279,31
ק֥וֹל,H6963,qō·wl,the voice,N‑msc,H6963,Ezekiel,1,280,31
הֲמֻלָּ֖ה,H1999,hă·mul·lāh,a tumult,N‑fs,H1999,Ezekiel,1,281,31
כְּק֣וֹל,H6963,kə·qō·wl,like the noise,Prep‑k | N‑msc,H6963,Ezekiel,1,282,31
מַחֲנֶ֑ה,H4264,ma·ḥă·neh;,of an army,N‑cs,H4264,Ezekiel,1,283,31
בְּעָמְדָ֖ם,H5975,bə·‘ā·mə·ḏām,and when they stood still,Prep‑b | V‑Qal‑Inf | 3mp,H5975,Ezekiel,1,284,31
תְּרַפֶּ֥ינָה,H7503,tə·rap·pe·nāh,they let down,V‑Piel‑Imperf‑3fp,H7503,Ezekiel,1,285,31
כַנְפֵיהֶֽן׃,H3671,ḵan·p̄ê·hen.,their wings,N‑fpc | 3fp,H3671,Ezekiel,1,286,31
ק֕וֹל,H6963,qō·wl,a voice,N‑ms,H6963,Ezekiel,1,287,31
מֵעַ֕ל,H5921,mê·‘al,upon,Prep‑m,H5921,Ezekiel,1,288,31
לָרָקִ֖יעַ,H7549,lā·rā·qî·a‘,from above the firmament,"Prep‑l, Art | N‑ms",H7549,Ezekiel,1,289,31
אֲשֶׁ֣ר,H834,’ă·šer,that [was],Pro‑r,H834,Ezekiel,1,290,31
עַל־,H5921,‘al-,over,Prep,H5921,Ezekiel,1,291,31
רֹאשָׁ֑ם,H7218,rō·šām;,their heads,N‑msc | 3mp,H7218,Ezekiel,1,292,31
בְּעָמְדָ֖ם,H5975,bə·‘ā·mə·ḏām,whenever they stood,Prep‑b | V‑Qal‑Inf | 3mp,H5975,Ezekiel,1,293,31
תְּרַפֶּ֥ינָה,H7503,tə·rap·pe·nāh,they let down,V‑Piel‑Imperf‑3fp,H7503,Ezekiel,1,294,31
כַנְפֵיהֶֽן׃,H3671,ḵan·p̄ê·hen.,their wings,N‑fpc | 3fp,H3671,Ezekiel,1,295,31
לָרָקִ֙יעַ֙,H7549,lā·rā·qî·a‘,the firmament,"Prep‑l, Art | N‑ms",H7549,Ezekiel,1,296,31
אֲשֶׁ֣ר,H834,’ă·šer,that,Pro‑r,H834,Ezekiel,1,297,31
עַל־,H5921,‘al-,over,Prep,H5921,Ezekiel,1,298,31
רֹאשָׁ֔ם,H7218,"rō·šām,",their heads,N‑msc | 3mp,H7218,Ezekiel,1,299,31
כְּמַרְאֵ֥ה,H4758,kə·mar·’êh,in appearance like,Prep‑k | N‑msc,H4758,Ezekiel,1,300,31
אֶֽבֶן־,H68,’e·ḇen-,a stone,N‑fsc,H68,Ezekiel,1,301,31
סַפִּ֖יר,H5601,sap·pîr,sapphire,N‑ms,H5601,Ezekiel,1,302,31
דְּמ֣וּת,H1823,də·mūṯ,[was] the likeness,N‑fsc,H1823,Ezekiel,1,303,31
כִּסֵּ֑א,H3678,kis·sê;,of a throne,N‑ms,H3678,Ezekiel,1,304,31
וְעַל֙,H5921,wə·‘al,and on,Conj‑w | Prep,H5921,Ezekiel,1,305,31
דְּמ֣וּת,H1823,də·mūṯ,the likeness,N‑fsc,H1823,Ezekiel,1,306,31
הַכִּסֵּ֔א,H3678,"hak·kis·sê,",of the throne,Art | N‑ms,H3678,Ezekiel,1,307,31
דְּמ֞וּת,H1823,də·mūṯ,[was] a likeness,N‑fs,H1823,Ezekiel,1,308,31
כְּמַרְאֵ֥ה,H4758,kə·mar·’êh,with the appearance,Prep‑k | N‑msc,H4758,Ezekiel,1,309,31
אָדָ֛ם,H120,’ā·ḏām,of a man,N‑ms,H120,Ezekiel,1,310,31
עָלָ֖יו,H5921,‘ā·lāw,above it,Prep | 3ms,H5921,Ezekiel,1,311,31
מִלְמָֽעְלָה׃,H4605,mil·mā·‘ə·lāh.,high,"Prep‑m, Prep‑l | Adv | 3fs",H4605,Ezekiel,1,312,31
כְּעֵ֣ין,H5869,kə·‘ên,as it were the color,Prep‑k | N‑csc,H5869,Ezekiel,1,313,31
חַשְׁמַ֗ל,H2830,"ḥaš·mal,",of amber,N‑ms,H2830,Ezekiel,1,314,31
כְּמַרְאֵה־,H4758,kə·mar·’êh-,with the appearance,Prep‑k | N‑msc,H4758,Ezekiel,1,315,31
אֵ֤שׁ,H784,’êš,of fire,N‑cs,H784,Ezekiel,1,316,31
בֵּֽית־,H1004,bêṯ-,within,N‑msc,H1004,Ezekiel,1,317,31
סָבִ֔יב,H5439,"sā·ḇîḇ,",all around,Adv,H5439,Ezekiel,1,318,31
מִמַּרְאֵ֥ה,H4758,mim·mar·’êh,from the appearance,Prep‑m | N‑msc,H4758,Ezekiel,1,319,31
מָתְנָ֖יו,H4975,mā·ṯə·nāw,of His waist,N‑mdc | 3ms,H4975,Ezekiel,1,320,31
וּלְמָ֑עְלָה,H4605,ū·lə·mā·‘ə·lāh;,and upward,"Conj‑w, Prep‑l | Adv | 3fs",H4605,Ezekiel,1,321,31
וּמִמַּרְאֵ֤ה,H4758,ū·mim·mar·’êh,and from the appearance,"Conj‑w, Prep‑m | N‑msc",H4758,Ezekiel,1,322,31
מָתְנָיו֙,H4975,mā·ṯə·nāw,of His waist,N‑mdc | 3ms,H4975,Ezekiel,1,323,31
וּלְמַ֔טָּה,H4295,"ū·lə·maṭ·ṭāh,",and downward,"Conj‑w, Prep‑l | Adv",H4295,Ezekiel,1,324,31
רָאִ֙יתִי֙,H7200,rā·’î·ṯî,I saw,V‑Qal‑Perf‑1cs,H7200,Ezekiel,1,325,31
כְּמַרְאֵה־,H4758,kə·mar·’êh-,as it were the appearance,Prep‑k | N‑msc,H4758,Ezekiel,1,326,31
אֵ֔שׁ,H784,"’êš,",of fire,N‑cs,H784,Ezekiel,1,327,31
וְנֹ֥גַֽהּ,H5051,wə·nō·ḡah,and with brightness,Conj‑w | N‑fs,H5051,Ezekiel,1,328,31
סָבִֽיב׃,H5439,sā·ḇîḇ.,all around,Adv,H5439,Ezekiel,1,329,31
הַקֶּ֡שֶׁת,H7198,haq·qe·šeṯ,of a rainbow,Art | N‑fs,H7198,Ezekiel,1,330,31
אֲשֶׁר֩,H834,’ă·šer,that,Pro‑r,H834,Ezekiel,1,331,31
יִֽהְיֶ֨ה,H1961,yih·yeh,is,V‑Qal‑Imperf‑3ms,H1961,Ezekiel,1,332,31
בֶעָנָ֜ן,H6051,ḇe·‘ā·nān,in a cloud,"Prep‑b, Art | N‑ms",H6051,Ezekiel,1,333,31
בְּי֣וֹם,H3117,bə·yō·wm,on a day,Prep‑b | N‑msc,H3117,Ezekiel,1,334,31
הַגֶּ֗שֶׁם,H1653,"hag·ge·šem,",rainy,Art | N‑ms,H1653,Ezekiel,1,335,31
כֵּ֣ן,H3651,kên,so,Adv,H3651,Ezekiel,1,336,31
מַרְאֵ֤ה,H4758,mar·’êh,[was] the appearance,N‑msc,H4758,Ezekiel,1,337,31
הַנֹּ֙גַהּ֙,H5051,han·nō·ḡah,of the brightness,Art | N‑fs,H5051,Ezekiel,1,338,31
סָבִ֔יב,H5439,"sā·ḇîḇ,",all around it,Adv,H5439,Ezekiel,1,339,31
ה֕וּא,H1931,hū,That [was],Pro‑3ms,H1931,Ezekiel,1,340,31
מַרְאֵ֖ה,H4758,mar·’êh,the appearance,N‑msc,H4758,Ezekiel,1,341,31
דְּמ֣וּת,H1823,də·mūṯ,of the likeness,N‑fsc,H1823,Ezekiel,1,342,31
כְּבוֹד־,H3519,kə·ḇō·wḏ-,of the glory,N‑msc,H3519,Ezekiel,1,343,31
יְהוָ֑ה,H3068,Yah·weh;,of Yahweh,N‑proper‑ms,H3068,Ezekiel,1,344,31
וָֽאֶרְאֶה֙,H7200,wā·’er·’eh,So when I saw [it],Conj‑w | V‑Qal‑ConsecImperf‑1cs,H7200,Ezekiel,1,345,31
וָאֶפֹּ֣ל,H5307,wā·’ep·pōl,and I fell,Conj‑w | V‑Qal‑ConsecImperf‑1cs,H5307,Ezekiel,1,346,31
עַל־,H5921,‘al-,on,Prep,H5921,Ezekiel,1,347,31
פָּנַ֔י,H6440,"pā·nay,",my face,N‑mpc | 1cs,H6440,Ezekiel,1,348,31
וָאֶשְׁמַ֖ע,H8085,wā·’eš·ma‘,and I heard,Conj‑w | V‑Qal‑ConsecImperf‑1cs,H8085,Ezekiel,1,349,31
ק֥וֹל,H6963,qō·wl,a voice,N‑ms,H6963,Ezekiel,1,350,31
מְדַבֵּֽר׃,H1696,mə·ḏab·bêr.,of one speaking,V‑Piel‑Prtcpl‑ms,H1696,Ezekiel,1,351,31
אֵלָ֑י,H413,’ê·lāy;,to me,Prep | 1cs,H413,Ezekiel,2,352,31
בֶּן־,H1121,ben-,Son,N‑msc,H1121,Ezekiel,2,353,31
אָדָם֙,H120,’ā·ḏām,of man,N‑ms,H120,Ezekiel,2,354,31
עֲמֹ֣ד,H5975,‘ă·mōḏ,stand,V‑Qal‑Imp‑ms,H5975,Ezekiel,2,355,31
עַל־,H5921,‘al-,on,Prep,H5921,Ezekiel,2,356,31
רַגְלֶ֔יךָ,H7272,"raḡ·le·ḵā,",your feet,N‑fdc | 2ms,H7272,Ezekiel,2,357,31
וַאֲדַבֵּ֖ר,H1696,wa·’ă·ḏab·bêr,and I will speak,Conj‑w | V‑Piel‑ConjImperf.h‑1cs,H1696,Ezekiel,2,358,31
אֹתָֽךְ׃,H853,’ō·ṯāḵ.,to you,DirObjM | 2ms,H853,Ezekiel,2,359,31
ר֗וּחַ,H7307,"rū·aḥ,",the Spirit,N‑cs,H7307,Ezekiel,2,360,31
כַּֽאֲשֶׁר֙,H834,ka·’ă·šer,when,Prep‑k | Pro‑r,H834,Ezekiel,2,361,31
דִּבֶּ֣ר,H1696,dib·ber,He spoke,V‑Piel‑Perf‑3ms,H1696,Ezekiel,2,362,31
אֵלַ֔י,H413,"’ê·lay,",to me,Prep | 1cs,H413,Ezekiel,2,363,31
וַתַּעֲמִדֵ֖נִי,H5975,wat·ta·‘ă·mi·ḏê·nî,and set me,Conj‑w | V‑Hifil‑ConsecImperf‑3fs | 1cs,H5975,Ezekiel,2,364,31
עַל־,H5921,‘al-,on,Prep,H5921,Ezekiel,2,365,31
רַגְלָ֑י,H7272,raḡ·lāy;,my feet,N‑fdc | 1cs,H7272,Ezekiel,2,366,31
וָאֶשְׁמַ֕ע,H8085,wā·’eš·ma‘,and I heard,Conj‑w | V‑Qal‑ConsecImperf‑1cs,H8085,Ezekiel,2,367,31
אֵ֖ת,H853,’êṯ,-,DirObjM,H853,Ezekiel,2,368,31
מִדַּבֵּ֥ר,H1696,mid·dab·bêr,Him who spoke,V‑Hitpael‑Prtcpl‑ms,H1696,Ezekiel,2,369,31
אֵלָֽי׃,H413,’ê·lāy.,to me,Prep | 1cs,H413,Ezekiel,2,370,31
אֵלַ֗י,H413,"’ê·lay,",to me,Prep | 1cs,H413,Ezekiel,2,371,31
בֶּן־,H1121,ben-,Son,N‑msc,H1121,Ezekiel,2,372,31
אָדָם֙,H120,’ā·ḏām,of man,N‑ms,H120,Ezekiel,2,373,31
שׁוֹלֵ֨חַ,H7971,šō·w·lê·aḥ,am sending,V‑Qal‑Prtcpl‑ms,H7971,Ezekiel,2,374,31
אֲנִ֤י,H589,’ă·nî,I,Pro‑1cs,H589,Ezekiel,2,375,31
אֽוֹתְךָ֙,H853,’ō·wṯ·ḵā,you,DirObjM | 2ms,H853,Ezekiel,2,376,31
אֶל־,H413,’el-,to,Prep,H413,Ezekiel,2,377,31
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,Ezekiel,2,378,31
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,Ezekiel,2,379,31
אֶל־,H413,’el-,to,Prep,H413,Ezekiel,2,380,31
גּוֹיִ֥ם,H1471,gō·w·yim,a nation,N‑mp,H1471,Ezekiel,2,381,31
הַמּוֹרְדִ֖ים,H4775,ham·mō·wr·ḏîm,rebellious,Art | V‑Qal‑Prtcpl‑mp,H4775,Ezekiel,2,382,31
אֲשֶׁ֣ר,H834,’ă·šer,that,Pro‑r,H834,Ezekiel,2,383,31
מָרְדוּ־,H4775,mā·rə·ḏū-,has rebelled,V‑Qal‑Perf‑3cp,H4775,Ezekiel,2,384,31
הֵ֤מָּה,H1992,hêm·māh,they,Pro‑3mp,H1992,Ezekiel,2,385,31
וַאֲבוֹתָם֙,H1,wa·’ă·ḇō·w·ṯām,and their fathers,Conj‑w | N‑mpc | 3mp,H1,Ezekiel,2,386,31
פָּ֣שְׁעוּ,H6586,pā·šə·‘ū,have transgressed,V‑Qal‑Perf‑3cp,H6586,Ezekiel,2,387,31
עַד־,H5704,‘aḏ-,to,Prep,H5704,Ezekiel,2,388,31
עֶ֖צֶם,H6106,‘e·ṣem,very,N‑fsc,H6106,Ezekiel,2,389,31
הַיּ֥וֹם,H3117,hay·yō·wm,day,Art | N‑ms,H3117,Ezekiel,2,390,31
הַזֶּֽה׃,H2088,haz·zeh.,this,Art | Pro‑ms,H2088,Ezekiel,2,391,31
קְשֵׁ֤י,H7186,qə·šê,stubborn,Adj‑mpc,H7186,Ezekiel,2,392,31
פָנִים֙,H6440,p̄ā·nîm,impudent,N‑mp,H6440,Ezekiel,2,393,31
וְחִזְקֵי־,H2389,wə·ḥiz·qê-,and strong,Conj‑w | Adj‑mpc,H2389,Ezekiel,2,394,31
לֵ֔ב,H3820,"lêḇ,",of heart,N‑ms,H3820,Ezekiel,2,395,31
אֲנִ֛י,H589,’ă·nî,I,Pro‑1cs,H589,Ezekiel,2,396,31
שׁוֹלֵ֥חַ,H7971,šō·w·lê·aḥ,am sending,V‑Qal‑Prtcpl‑ms,H7971,Ezekiel,2,397,31
אוֹתְךָ֖,H853,’ō·wṯ·ḵā,you,DirObjM | 2ms,H853,Ezekiel,2,398,31
אֲלֵיהֶ֑ם,H413,’ă·lê·hem;,to them,Prep | 3mp,H413,Ezekiel,2,399,31
וְאָמַרְתָּ֣,H559,wə·’ā·mar·tā,and you shall say,Conj‑w | V‑Qal‑ConjPerf‑2ms,H559,Ezekiel,2,400,31
אֲלֵיהֶ֔ם,H413,"’ă·lê·hem,",to them,Prep | 3mp,H413,Ezekiel,2,401,31
כֹּ֥ה,H3541,kōh,thus,Adv,H3541,Ezekiel,2,402,31
אָמַ֖ר,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Ezekiel,2,403,31
אֲדֹנָ֥י,H136,’ă·ḏō·nāy,the Lord,N‑proper‑ms,H136,Ezekiel,2,404,31
יְהֹוִֽה׃,H3069,Yah·weh.,GOD,N‑proper‑ms,H3069,Ezekiel,2,405,31
אִם־,H518,’im-,whether,Conj,H518,Ezekiel,2,406,31
יִשְׁמְע֣וּ,H8085,yiš·mə·‘ū,they hear,V‑Qal‑Imperf‑3mp,H8085,Ezekiel,2,407,31
וְאִם־,H518,wə·’im-,or whether,Conj‑w | Conj,H518,Ezekiel,2,408,31
יֶחְדָּ֔לוּ,H2308,"yeḥ·dā·lū,",they refuse,V‑Qal‑Imperf‑3mp,H2308,Ezekiel,2,409,31
כִּ֛י,H3588,kî,for,Conj,H3588,Ezekiel,2,410,31
בֵּ֥ית,H1004,bêṯ,a house,N‑msc,H1004,Ezekiel,2,411,31
מְרִ֖י,H4805,mə·rî,rebellious,N‑ms,H4805,Ezekiel,2,412,31
הֵ֑מָּה,H1992,hêm·māh;,they [are],Pro‑3mp,H1992,Ezekiel,2,413,31
וְיָ֣דְע֔וּ,H3045,"wə·yā·ḏə·‘ū,",and yet they will know,Conj‑w | V‑Qal‑ConjPerf‑3cp,H3045,Ezekiel,2,414,31
כִּ֥י,H3588,kî,that,Conj,H3588,Ezekiel,2,415,31
נָבִ֖יא,H5030,nā·ḇî,a prophet,N‑ms,H5030,Ezekiel,2,416,31
הָיָ֥ה,H1961,hā·yāh,has been,V‑Qal‑Perf‑3ms,H1961,Ezekiel,2,417,31
בְתוֹכָֽם׃,H8432,ḇə·ṯō·w·ḵām.,among them,Prep‑b | N‑msc | 3mp,H8432,Ezekiel,2,418,31
בֶן־,H1121,ḇen-,son,N‑msc,H1121,Ezekiel,2,419,31
אָ֠דָם,H120,’ā·ḏām,of man,N‑ms,H120,Ezekiel,2,420,31
אַל־,H408,’al-,not,Adv,H408,Ezekiel,2,421,31
תִּירָ֨א,H3372,tî·rā,do be afraid,V‑Qal‑Imperf‑2ms,H3372,Ezekiel,2,422,31
מֵהֶ֜ם,H1992,mê·hem,of them,Prep‑m | Pro‑3mp,H1992,Ezekiel,2,423,31
וּמִדִּבְרֵיהֶ֣ם,H1697,ū·mid·diḇ·rê·hem,and of their words,"Conj‑w, Prep‑m | N‑mpc | 3mp",H1697,Ezekiel,2,424,31
אַל־,H408,’al-,nor,Adv,H408,Ezekiel,2,425,31
תִּירָ֗א,H3372,"tî·rā,",be afraid,V‑Qal‑Imperf‑2ms,H3372,Ezekiel,2,426,31
כִּ֣י,H3588,kî,though,Conj,H3588,Ezekiel,2,427,31
סָרָבִ֤ים,H5621,sā·rā·ḇîm,briers,N‑mp,H5621,Ezekiel,2,428,31
וְסַלּוֹנִים֙,H5544,wə·sal·lō·w·nîm,and thorns [are],Conj‑w | N‑mp,H5544,Ezekiel,2,429,31
אוֹתָ֔ךְ,H854,"’ō·w·ṯāḵ,",with you,Prep | 2ms,H854,Ezekiel,2,430,31
וְאֶל־,H413,wə·’el-,and among,Conj‑w | Prep,H413,Ezekiel,2,431,31
עַקְרַבִּ֖ים,H6137,‘aq·rab·bîm,scorpions,N‑ms,H6137,Ezekiel,2,432,31
אַתָּ֣ה,H859,’at·tāh,you,Pro‑2ms,H859,Ezekiel,2,433,31
יוֹשֵׁ֑ב,H3427,yō·wō·šêḇ;,dwell,V‑Qal‑Prtcpl‑ms,H3427,Ezekiel,2,434,31
מִדִּבְרֵיהֶ֤ם,H1697,mid·diḇ·rê·hem,of their words,Prep‑m | N‑mpc | 3mp,H1697,Ezekiel,2,435,31
אַל־,H408,’al-,not,Adv,H408,Ezekiel,2,436,31
תִּירָא֙,H3372,tî·rā,do be afraid,V‑Qal‑Imperf‑2ms,H3372,Ezekiel,2,437,31
וּמִפְּנֵיהֶ֣ם,H6440,ū·mip·pə·nê·hem,or by their looks,"Conj‑w, Prep‑m | N‑mpc | 3mp",H6440,Ezekiel,2,438,31
אַל־,H408,’al-,nor,Adv,H408,Ezekiel,2,439,31
תֵּחָ֔ת,H2865,"tê·ḥāṯ,",dismayed,V‑Nifal‑Imperf‑2ms,H2865,Ezekiel,2,440,31
כִּ֛י,H3588,kî,though,Conj,H3588,Ezekiel,2,441,31
בֵּ֥ית,H1004,bêṯ,a house,N‑msc,H1004,Ezekiel,2,442,31
מְרִ֖י,H4805,mə·rî,rebellious,N‑ms,H4805,Ezekiel,2,443,31
הֵֽמָּה׃,H1992,hêm·māh.,they [are],Pro‑3mp,H1992,Ezekiel,2,444,31
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezekiel,2,445,31
דְּבָרַי֙,H1697,də·ḇā·ray,My words,N‑mpc | 1cs,H1697,Ezekiel,2,446,31
אֲלֵיהֶ֔ם,H413,"’ă·lê·hem,",to them,Prep | 3mp,H413,Ezekiel,2,447,31
אִֽם־,H518,’im-,whether,Conj,H518,Ezekiel,2,448,31
יִשְׁמְע֖וּ,H8085,yiš·mə·‘ū,they hear,V‑Qal‑Imperf‑3mp,H8085,Ezekiel,2,449,31
וְאִם־,H518,wə·’im-,or whether,Conj‑w | Conj,H518,Ezekiel,2,450,31
יֶחְדָּ֑לוּ,H2308,yeḥ·dā·lū;,they refuse,V‑Qal‑Imperf‑3mp,H2308,Ezekiel,2,451,31
כִּ֥י,H3588,kî,for,Conj,H3588,Ezekiel,2,452,31
מְרִ֖י,H4805,mə·rî,rebellious,N‑ms,H4805,Ezekiel,2,453,31
הֵֽמָּה׃,H1992,hêm·māh.,they [are],Pro‑3mp,H1992,Ezekiel,2,454,31
בֶן־,H1121,ḇen-,son,N‑msc,H1121,Ezekiel,2,455,31
אָדָ֗ם,H120,"’ā·ḏām,",of man,N‑ms,H120,Ezekiel,2,456,31
שְׁמַע֙,H8085,šə·ma‘,hear,V‑Qal‑Imp‑ms,H8085,Ezekiel,2,457,31
אֵ֤ת,H853,’êṯ,-,DirObjM,H853,Ezekiel,2,458,31
אֲשֶׁר־,H834,’ă·šer-,what,Pro‑r,H834,Ezekiel,2,459,31
אֲנִי֙,H589,’ă·nî,I,Pro‑1cs,H589,Ezekiel,2,460,31
מְדַבֵּ֣ר,H1696,mə·ḏab·bêr,say,V‑Piel‑Prtcpl‑ms,H1696,Ezekiel,2,461,31
אֵלֶ֔יךָ,H413,"’ê·le·ḵā,",to you,Prep | 2ms,H413,Ezekiel,2,462,31
אַל־,H408,’al-,not,Adv,H408,Ezekiel,2,463,31
תְּהִי־,H1961,tə·hî-,do be,V‑Qal‑Imperf.Jus‑2ms,H1961,Ezekiel,2,464,31
מֶ֖רִי,H4805,me·rî,rebellious,N‑ms,H4805,Ezekiel,2,465,31
כְּבֵ֣ית,H1004,kə·ḇêṯ,like house,Prep‑k | N‑msc,H1004,Ezekiel,2,466,31
הַמֶּ֑רִי,H4805,ham·me·rî;,The rebellious,Art | N‑ms,H4805,Ezekiel,2,467,31
