hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
אֲדֹנִ֥י,H113,’ă·ḏō·nî,my lord,N‑msc | 1cs,H113,1 Kings,1,234,25
הַמֶּ֖לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,1 Kings,1,235,25
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,1 Kings,1,236,25
יָדָֽעְתָּ׃,H3045,yā·ḏā·‘ə·tā.,you do know about [it],V‑Qal‑Perf‑2ms,H3045,1 Kings,1,237,25
שׁ֥וֹר,H7794,šō·wr,oxen,N‑ms,H7794,1 Kings,1,238,25
וּֽמְרִיא־,H4806,ū·mə·rî-,and fattened cattle,Conj‑w | N‑ms,H4806,1 Kings,1,239,25
וְצֹאן֮,H6629,wə·ṣōn,and sheep,Conj‑w | N‑cs,H6629,1 Kings,1,240,25
לָרֹב֒,H7230,lā·rōḇ,in abundance,"Prep‑l, Art | N‑ms",H7230,1 Kings,1,241,25
וַיִּקְרָא֙,H7121,way·yiq·rā,and has invited,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7121,1 Kings,1,242,25
לְכָל־,H3605,lə·ḵāl,all,Prep‑l | N‑msc,H3605,1 Kings,1,243,25
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,1 Kings,1,244,25
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",of the king,Art | N‑ms,H4428,1 Kings,1,245,25
וּלְאֶבְיָתָר֙,H54,ū·lə·’eḇ·yā·ṯār,and Abiathar,"Conj‑w, Prep‑l | N‑proper‑ms",H54,1 Kings,1,246,25
הַכֹּהֵ֔ן,H3548,"hak·kō·hên,",the priest,Art | N‑ms,H3548,1 Kings,1,247,25
וּלְיֹאָ֖ב,H3097,ū·lə·yō·’āḇ,and Joab,"Conj‑w, Prep‑l | N‑proper‑ms",H3097,1 Kings,1,248,25
שַׂ֣ר,H8269,śar,the commander,N‑msc,H8269,1 Kings,1,249,25
הַצָּבָ֑א,H6635,haṣ·ṣā·ḇā;,of the army,Art | N‑cs,H6635,1 Kings,1,250,25
וְלִשְׁלֹמֹ֥ה,H8010,wə·liš·lō·mōh,but Solomon,"Conj‑w, Prep‑l | N‑proper‑ms",H8010,1 Kings,1,251,25
עַבְדְּךָ֖,H5650,‘aḇ·də·ḵā,your servant,N‑msc | 2ms,H5650,1 Kings,1,252,25
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,1 Kings,1,253,25
קָרָֽא׃,H7121,qā·rā.,he has invited,V‑Qal‑Perf‑3ms,H7121,1 Kings,1,254,25
אֲדֹנִ֣י,H113,’ă·ḏō·nî,my lord,N‑msc | 1cs,H113,1 Kings,1,255,25
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",king,Art | N‑ms,H4428,1 Kings,1,256,25
עֵינֵ֥י,H5869,‘ê·nê,the eyes,N‑cdc,H5869,1 Kings,1,257,25
כָל־,H3605,ḵāl,of all,N‑msc,H3605,1 Kings,1,258,25
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,Israel,N‑proper‑ms,H3478,1 Kings,1,259,25
עָלֶ֑יךָ,H5921,‘ā·le·ḵā;,[are] on you,Prep | 2ms,H5921,1 Kings,1,260,25
לְהַגִּ֣יד,H5046,lə·hag·gîḏ,that you should tell,Prep‑l | V‑Hifil‑Inf,H5046,1 Kings,1,261,25
מִ֗י,H4310,"mî,",who,Interrog,H4310,1 Kings,1,262,25
יֵשֵׁ֛ב,H3427,yê·šêḇ,will sit,V‑Qal‑Imperf‑3ms,H3427,1 Kings,1,263,25
עַל־,H5921,‘al-,on,Prep,H5921,1 Kings,1,264,25
כִּסֵּ֥א,H3678,kis·sê,the throne,N‑msc,H3678,1 Kings,1,265,25
אֲדֹנִֽי־,H113,’ă·ḏō·nî-,of my lord,N‑msc | 1cs,H113,1 Kings,1,266,25
הַמֶּ֖לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,1 Kings,1,267,25
אַחֲרָֽיו׃,H310,’a·ḥă·rāw.,after him,Prep | 3ms,H310,1 Kings,1,268,25
כִּשְׁכַ֥ב,H7901,kiš·ḵaḇ,when rests,Prep‑k | V‑Qal‑Inf,H7901,1 Kings,1,269,25
אֲדֹנִֽי־,H113,’ă·ḏō·nî-,my lord,N‑msc | 1cs,H113,1 Kings,1,270,25
הַמֶּ֖לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,1 Kings,1,271,25
עִם־,H5973,‘im-,with,Prep,H5973,1 Kings,1,272,25
אֲבֹתָ֑יו,H1,’ă·ḇō·ṯāw;,his fathers,N‑mpc | 3ms,H1,1 Kings,1,273,25
וְהָיִ֗יתִי,H1961,"wə·hā·yî·ṯî,",that will be counted,Conj‑w | V‑Qal‑ConjPerf‑1cs,H1961,1 Kings,1,274,25
אֲנִ֛י,H589,’ă·nî,I,Pro‑1cs,H589,1 Kings,1,275,25
וּבְנִ֥י,H1121,ū·ḇə·nî,and my son,Conj‑w | N‑msc | 1cs,H1121,1 Kings,1,276,25
שְׁלֹמֹ֖ה,H8010,šə·lō·mōh,Solomon,N‑proper‑ms,H8010,1 Kings,1,277,25
חַטָּאִֽים׃,H2400,ḥaṭ·ṭā·’îm.,as sinful,Adj‑mp,H2400,1 Kings,1,278,25
עוֹדֶ֥נָּה,H5750,‘ō·w·ḏen·nāh,while she,Adv | 3fs,H5750,1 Kings,1,279,25
מְדַבֶּ֖רֶת,H1696,mə·ḏab·be·reṯ,was still talking,V‑Piel‑Prtcpl‑fs,H1696,1 Kings,1,280,25
עִם־,H5973,‘im-,with,Prep,H5973,1 Kings,1,281,25
הַמֶּ֑לֶךְ,H4428,ham·me·leḵ;,the king,Art | N‑ms,H4428,1 Kings,1,282,25
וְנָתָ֥ן,H5416,wə·nā·ṯān,and Nathan,Conj‑w | N‑proper‑ms,H5416,1 Kings,1,283,25
הַנָּבִ֖יא,H5030,han·nā·ḇî,the prophet,Art | N‑ms,H5030,1 Kings,1,284,25
בָּֽא׃,H935,bā.,came in,V‑Qal‑Perf‑3ms,H935,1 Kings,1,285,25
לַמֶּ֙לֶךְ֙,H4428,lam·me·leḵ,the king,"Prep‑l, Art | N‑ms",H4428,1 Kings,1,286,25
לֵאמֹ֔ר,H559,"lê·mōr,",saying,Prep‑l | V‑Qal‑Inf,H559,1 Kings,1,287,25
הִנֵּ֖ה,H2009,hin·nêh,Here is,Interjection,H2009,1 Kings,1,288,25
נָתָ֣ן,H5416,nā·ṯān,Nathan,N‑proper‑ms,H5416,1 Kings,1,289,25
הַנָּבִ֑יא,H5030,han·nā·ḇî;,the prophet,Art | N‑ms,H5030,1 Kings,1,290,25
וַיָּבֹא֙,H935,way·yā·ḇō,And when he came in,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H935,1 Kings,1,291,25
לִפְנֵ֣י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,1 Kings,1,292,25
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",the king,Art | N‑ms,H4428,1 Kings,1,293,25
וַיִּשְׁתַּ֧חוּ,H7812,way·yiš·ta·ḥū,and he bowed down,Conj‑w | V‑Hitpael‑ConsecImperf‑3ms,H7812,1 Kings,1,294,25
לַמֶּ֛לֶךְ,H4428,lam·me·leḵ,before the king,"Prep‑l, Art | N‑ms",H4428,1 Kings,1,295,25
עַל־,H5921,‘al-,with,Prep,H5921,1 Kings,1,296,25
אַפָּ֖יו,H639,’ap·pāw,his face,N‑mdc | 3ms,H639,1 Kings,1,297,25
אָֽרְצָה׃,H776,’ā·rə·ṣāh.,to the ground,N‑fs | 3fs,H776,1 Kings,1,298,25
נָתָן֒,H5416,nā·ṯān,Nathan,N‑proper‑ms,H5416,1 Kings,1,299,25
אֲדֹנִ֣י,H113,’ă·ḏō·nî,My lord,N‑msc | 1cs,H113,1 Kings,1,300,25
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",king,Art | N‑ms,H4428,1 Kings,1,301,25
אַתָּ֣ה,H859,’at·tāh,you,Pro‑2ms,H859,1 Kings,1,302,25
אָמַ֔רְתָּ,H559,"’ā·mar·tā,",have said,V‑Qal‑Perf‑2ms,H559,1 Kings,1,303,25
אֲדֹנִיָּ֖הוּ,H138,’ă·ḏō·nî·yā·hū,Adonijah,N‑proper‑ms,H138,1 Kings,1,304,25
יִמְלֹ֣ךְ,H4427,yim·lōḵ,shall reign,V‑Qal‑Imperf‑3ms,H4427,1 Kings,1,305,25
אַחֲרָ֑י,H310,’a·ḥă·rāy;,after me,Prep | 1cs,H310,1 Kings,1,306,25
וְה֖וּא,H1931,wə·hū,and he,Conj‑w | Pro‑3ms,H1931,1 Kings,1,307,25
יֵשֵׁ֥ב,H3427,yê·šêḇ,shall sit,V‑Qal‑Imperf‑3ms,H3427,1 Kings,1,308,25
עַל־,H5921,‘al-,on,Prep,H5921,1 Kings,1,309,25
כִּסְאִֽי׃,H3678,kis·’î.,my throne,N‑msc | 1cs,H3678,1 Kings,1,310,25
יָרַ֣ד,H3381,yā·raḏ,he has gone down,V‑Qal‑Perf‑3ms,H3381,1 Kings,1,311,25
הַיּ֗וֹם,H3117,"hay·yō·wm,",today,Art | N‑ms,H3117,1 Kings,1,312,25
וַ֠יִּזְבַּח,H2076,way·yiz·baḥ,and has sacrificed,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H2076,1 Kings,1,313,25
שׁ֥וֹר,H7794,šō·wr,oxen,N‑ms,H7794,1 Kings,1,314,25
וּֽמְרִיא־,H4806,ū·mə·rî-,and fattened cattle,Conj‑w | N‑ms,H4806,1 Kings,1,315,25
וְצֹאן֮,H6629,wə·ṣōn,and sheep,Conj‑w | N‑cs,H6629,1 Kings,1,316,25
לָרֹב֒,H7230,lā·rōḇ,in abundance,"Prep‑l, Art | N‑ms",H7230,1 Kings,1,317,25
וַיִּקְרָא֩,H7121,way·yiq·rā,and has invited,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7121,1 Kings,1,318,25
לְכָל־,H3605,lə·ḵāl,all,Prep‑l | N‑msc,H3605,1 Kings,1,319,25
בְּנֵ֨י,H1121,bə·nê,sons,N‑mpc,H1121,1 Kings,1,320,25
הַמֶּ֜לֶךְ,H4428,ham·me·leḵ,of the king,Art | N‑ms,H4428,1 Kings,1,321,25
וּלְשָׂרֵ֤י,H8269,ū·lə·śā·rê,and the commanders,"Conj‑w, Prep‑l | N‑mpc",H8269,1 Kings,1,322,25
הַצָּבָא֙,H6635,haṣ·ṣā·ḇā,of the army,Art | N‑cs,H6635,1 Kings,1,323,25
וּלְאֶבְיָתָ֣ר,H54,ū·lə·’eḇ·yā·ṯār,and Abiathar,"Conj‑w, Prep‑l | N‑proper‑ms",H54,1 Kings,1,324,25
הַכֹּהֵ֔ן,H3548,"hak·kō·hên,",the priest,Art | N‑ms,H3548,1 Kings,1,325,25
וְהִנָּ֛ם,H2009,wə·hin·nām,and look,Conj‑w | Interjection | 3mp,H2009,1 Kings,1,326,25
אֹכְלִ֥ים,H398,’ō·ḵə·lîm,they are eating,V‑Qal‑Prtcpl‑mp,H398,1 Kings,1,327,25
וְשֹׁתִ֖ים,H8354,wə·šō·ṯîm,and drinking,Conj‑w | V‑Qal‑Prtcpl‑mp,H8354,1 Kings,1,328,25
לְפָנָ֑יו,H6440,lə·p̄ā·nāw;,before him,Prep‑l | N‑cpc | 3ms,H6440,1 Kings,1,329,25
וַיֹּ֣אמְר֔וּ,H559,"way·yō·mə·rū,",and they say,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H559,1 Kings,1,330,25
יְחִ֖י,H2421,yə·ḥî,[Long] live,V‑Qal‑Imperf.Jus‑3ms,H2421,1 Kings,1,331,25
הַמֶּ֥לֶךְ,H4428,ham·me·leḵ,King,Art | N‑ms,H4428,1 Kings,1,332,25
אֲדֹנִיָּֽהוּ׃,H138,’ă·ḏō·nî·yā·hū.,Adonijah,N‑proper‑ms,H138,1 Kings,1,333,25
אֲנִֽי־,H589,’ă·nî-,me,Pro‑1cs,H589,1 Kings,1,334,25
עַ֠בְדֶּךָ,H5650,‘aḇ·de·ḵā,your servant,N‑msc | 2ms,H5650,1 Kings,1,335,25
וּלְצָדֹ֨ק,H6659,ū·lə·ṣā·ḏōq,nor Zadok,"Conj‑w, Prep‑l | N‑proper‑ms",H6659,1 Kings,1,336,25
הַכֹּהֵ֜ן,H3548,hak·kō·hên,the priest,Art | N‑ms,H3548,1 Kings,1,337,25
וְלִבְנָיָ֧הוּ,H1141,wə·liḇ·nā·yā·hū,nor Benaiah,"Conj‑w, Prep‑l | N‑proper‑ms",H1141,1 Kings,1,338,25
בֶן־,H1121,ḇen-,son,N‑msc,H1121,1 Kings,1,339,25
יְהוֹיָדָ֛ע,H3077,yə·hō·w·yā·ḏā‘,of Jehoiada,N‑proper‑ms,H3077,1 Kings,1,340,25
וְלִשְׁלֹמֹ֥ה,H8010,wə·liš·lō·mōh,nor Solomon,"Conj‑w, Prep‑l | N‑proper‑ms",H8010,1 Kings,1,341,25
עַבְדְּךָ֖,H5650,‘aḇ·də·ḵā,your servant,N‑msc | 2ms,H5650,1 Kings,1,342,25
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,1 Kings,1,343,25
קָרָֽא׃,H7121,qā·rā.,he has invited,V‑Qal‑Perf‑3ms,H7121,1 Kings,1,344,25
מֵאֵת֙,H853,mê·’êṯ,by,Prep‑m | DirObjM,H853,1 Kings,1,345,25
אֲדֹנִ֣י,H113,’ă·ḏō·nî,my lord,N‑msc | 1cs,H113,1 Kings,1,346,25
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",the king,Art | N‑ms,H4428,1 Kings,1,347,25
נִהְיָ֖ה,H1961,nih·yāh,Has been done,V‑Nifal‑Perf‑3ms,H1961,1 Kings,1,348,25
הַדָּבָ֣ר,H1697,had·dā·ḇār,thing,Art | N‑ms,H1697,1 Kings,1,349,25
הַזֶּ֑ה,H2088,haz·zeh;,this,Art | Pro‑ms,H2088,1 Kings,1,350,25
וְלֹ֤א,H3808,wə·lō,and not,Conj‑w | Adv‑NegPrt,H3808,1 Kings,1,351,25
הוֹדַ֙עְתָּ֙,H3045,hō·w·ḏa‘·tā,you have told,V‑Hifil‑Perf‑2ms,H3045,1 Kings,1,352,25
אֶֽת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,1,353,25
(עַבְדְּךָ֔),H5650,"‘aḇ·də·ḵā,",your servant,N‑msc | 2ms,H5650,1 Kings,1,354,25
מִ֗י,H4310,"mî,",who,Interrog,H4310,1 Kings,1,355,25
יֵשֵׁ֛ב,H3427,yê·šêḇ,should sit,V‑Qal‑Imperf‑3ms,H3427,1 Kings,1,356,25
עַל־,H5921,‘al-,on,Prep,H5921,1 Kings,1,357,25
כִּסֵּ֥א,H3678,kis·sê,the throne,N‑msc,H3678,1 Kings,1,358,25
אֲדֹנִֽי־,H113,’ă·ḏō·nî-,of my lord,N‑msc | 1cs,H113,1 Kings,1,359,25
הַמֶּ֖לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,1 Kings,1,360,25
אַחֲרָֽיו׃,H310,’a·ḥă·rāw.,after him,Prep | 3ms,H310,1 Kings,1,361,25
הַמֶּ֤לֶךְ,H4428,ham·me·leḵ,King,Art | N‑ms,H4428,1 Kings,1,362,25
דָּוִד֙,H1732,dā·wiḏ,David,N‑proper‑ms,H1732,1 Kings,1,363,25
וַיֹּ֔אמֶר,H559,"way·yō·mer,",and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Kings,1,364,25
קִרְאוּ־,H7121,qir·’ū-,Call,V‑Qal‑Imp‑mp,H7121,1 Kings,1,365,25
שָׁ֑בַע,H1339,šā·ḇa‘;,to Bathsheba,Prep | N‑proper‑fs,H1339,1 Kings,1,366,25
וַתָּבֹא֙,H935,wat·tā·ḇō,So she came,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H935,1 Kings,1,367,25
לִפְנֵ֣י,H6440,lip̄·nê,into presence,Prep‑l | N‑cpc,H6440,1 Kings,1,368,25
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",of the king,Art | N‑ms,H4428,1 Kings,1,369,25
וַֽתַּעֲמֹ֖ד,H5975,wat·ta·‘ă·mōḏ,and stood,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H5975,1 Kings,1,370,25
לִפְנֵ֥י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,1 Kings,1,371,25
הַמֶּֽלֶךְ׃,H4428,ham·me·leḵ.,the king,Art | N‑ms,H4428,1 Kings,1,372,25
הַמֶּ֖לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,1 Kings,1,373,25
וַיֹּאמַ֑ר,H559,way·yō·mar;,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Kings,1,374,25
חַי־,H2416,ḥay-,[As] lives,N‑ms,H2416,1 Kings,1,375,25
יְהוָ֕ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Kings,1,376,25
אֲשֶׁר־,H834,’ă·šer-,who,Pro‑r,H834,1 Kings,1,377,25
פָּדָ֥ה,H6299,pā·ḏāh,has redeemed,V‑Qal‑Perf‑3ms,H6299,1 Kings,1,378,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,1,379,25
נַפְשִׁ֖י,H5315,nap̄·šî,my life,N‑fsc | 1cs,H5315,1 Kings,1,380,25
מִכָּל־,H3605,mik·kāl,from every,Prep‑m | N‑msc,H3605,1 Kings,1,381,25
צָרָֽה׃,H6869,ṣā·rāh.,distress,N‑fs,H6869,1 Kings,1,382,25
כַּאֲשֶׁר֩,H834,ka·’ă·šer,as,Prep‑k | Pro‑r,H834,1 Kings,1,383,25
נִשְׁבַּ֨עְתִּי,H7650,niš·ba‘·tî,I swore,V‑Nifal‑Perf‑1cs,H7650,1 Kings,1,384,25
בַּיהוָ֨ה,H3068,Yah·weh,by Yahweh,Prep‑b | N‑proper‑ms,H3068,1 Kings,1,385,25
אֱלֹהֵ֤י,H430,’ĕ·lō·hê,God,N‑mpc,H430,1 Kings,1,386,25
יִשְׂרָאֵל֙,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,1 Kings,1,387,25
לֵאמֹ֔ר,H559,"lê·mōr,",saying,Prep‑l | V‑Qal‑Inf,H559,1 Kings,1,388,25
כִּֽי־,H3588,kî-,Assuredly,Conj,H3588,1 Kings,1,389,25
שְׁלֹמֹ֤ה,H8010,šə·lō·mōh,Solomon,N‑proper‑ms,H8010,1 Kings,1,390,25
בְנֵךְ֙,H1121,ḇə·nêḵ,your son,N‑msc | 2fs,H1121,1 Kings,1,391,25
יִמְלֹ֣ךְ,H4427,yim·lōḵ,shall be king,V‑Qal‑Imperf‑3ms,H4427,1 Kings,1,392,25
אַחֲרַ֔י,H310,"’a·ḥă·ray,",after me,Prep | 1cs,H310,1 Kings,1,393,25
וְה֛וּא,H1931,wə·hū,and he,Conj‑w | Pro‑3ms,H1931,1 Kings,1,394,25
יֵשֵׁ֥ב,H3427,yê·šêḇ,shall sit,V‑Qal‑Imperf‑3ms,H3427,1 Kings,1,395,25
עַל־,H5921,‘al-,on,Prep,H5921,1 Kings,1,396,25
כִּסְאִ֖י,H3678,kis·’î,my throne,N‑msc | 1cs,H3678,1 Kings,1,397,25
תַּחְתָּ֑י,H8478,taḥ·tāy;,in my place,Prep | 1cs,H8478,1 Kings,1,398,25
כִּ֛י,H3588,kî,even,Conj,H3588,1 Kings,1,399,25
כֵּ֥ן,H3651,kên,so,Adv,H3651,1 Kings,1,400,25
אֶעֱשֶׂ֖ה,H6213,’e·‘ĕ·śeh,I will surely do,V‑Qal‑Imperf‑1cs,H6213,1 Kings,1,401,25
הַיּ֥וֹם,H3117,hay·yō·wm,day,Art | N‑ms,H3117,1 Kings,1,402,25
הַזֶּֽה׃,H2088,haz·zeh.,this,Art | Pro‑ms,H2088,1 Kings,1,403,25
שֶׁ֤בַע,H1339,še·ḇa‘,Bathsheba,N‑proper‑fs,H1339,1 Kings,1,404,25
אַפַּ֙יִם֙,H639,’ap·pa·yim,with [her] face,N‑md,H639,1 Kings,1,405,25
אֶ֔רֶץ,H776,"’e·reṣ,",to the earth,N‑fs,H776,1 Kings,1,406,25
וַתִּשְׁתַּ֖חוּ,H7812,wat·tiš·ta·ḥū,and paid homage,Conj‑w | V‑Hitpael‑ConsecImperf‑3fs,H7812,1 Kings,1,407,25
לַמֶּ֑לֶךְ,H4428,lam·me·leḵ;,to the king,"Prep‑l, Art | N‑ms",H4428,1 Kings,1,408,25
וַתֹּ֕אמֶר,H559,wat·tō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H559,1 Kings,1,409,25
יְחִ֗י,H2421,"yə·ḥî,",let live,V‑Qal‑Imperf.Jus‑3ms,H2421,1 Kings,1,410,25
אֲדֹנִ֛י,H113,’ă·ḏō·nî,my lord,N‑msc | 1cs,H113,1 Kings,1,411,25
הַמֶּ֥לֶךְ,H4428,ham·me·leḵ,King,Art | N‑ms,H4428,1 Kings,1,412,25
דָּוִ֖ד,H1732,dā·wiḏ,David,N‑proper‑ms,H1732,1 Kings,1,413,25
לְעֹלָֽם׃,H5769,lə·‘ō·lām.,forever,Prep‑l | N‑ms,H5769,1 Kings,1,414,25
הַמֶּ֣לֶךְ,H4428,ham·me·leḵ,King,Art | N‑ms,H4428,1 Kings,1,415,25
דָּוִ֗ד,H1732,"dā·wiḏ,",David,N‑proper‑ms,H1732,1 Kings,1,416,25
קִרְאוּ־,H7121,qir·’ū-,Call,V‑Qal‑Imp‑mp,H7121,1 Kings,1,417,25
לְצָד֤וֹק,H6659,lə·ṣā·ḏō·wq,to Zadok,Prep‑l | N‑proper‑ms,H6659,1 Kings,1,418,25
הַכֹּהֵן֙,H3548,hak·kō·hên,the priest,Art | N‑ms,H3548,1 Kings,1,419,25
וּלְנָתָ֣ן,H5416,ū·lə·nā·ṯān,and Nathan,"Conj‑w, Prep‑l | N‑proper‑ms",H5416,1 Kings,1,420,25
הַנָּבִ֔יא,H5030,"han·nā·ḇî,",the prophet,Art | N‑ms,H5030,1 Kings,1,421,25
וְלִבְנָיָ֖הוּ,H1141,wə·liḇ·nā·yā·hū,and Benaiah,"Conj‑w, Prep‑l | N‑proper‑ms",H1141,1 Kings,1,422,25
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Kings,1,423,25
יְהוֹיָדָ֑ע,H3077,yə·hō·w·yā·ḏā‘;,of Jehoiada,N‑proper‑ms,H3077,1 Kings,1,424,25
וַיָּבֹ֖אוּ,H935,way·yā·ḇō·’ū,So they came,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H935,1 Kings,1,425,25
לִפְנֵ֥י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,1 Kings,1,426,25
הַמֶּֽלֶךְ׃,H4428,ham·me·leḵ.,the king,Art | N‑ms,H4428,1 Kings,1,427,25
הַמֶּ֜לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,1 Kings,1,428,25
קְח֤וּ,H3947,qə·ḥū,take,V‑Qal‑Imp‑mp,H3947,1 Kings,1,429,25
עִמָּכֶם֙,H5973,‘im·mā·ḵem,with you,Prep | 2mp,H5973,1 Kings,1,430,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,1,431,25
עַבְדֵ֣י,H5650,‘aḇ·ḏê,the servants,N‑mpc,H5650,1 Kings,1,432,25
אֲדֹנֵיכֶ֔ם,H113,"’ă·ḏō·nê·ḵem,",of your lord,N‑mpc | 2mp,H113,1 Kings,1,433,25
וְהִרְכַּבְתֶּם֙,H7392,wə·hir·kaḇ·tem,and have ride,Conj‑w | V‑Hifil‑ConjPerf‑2mp,H7392,1 Kings,1,434,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,1,435,25
שְׁלֹמֹ֣ה,H8010,šə·lō·mōh,Solomon,N‑proper‑ms,H8010,1 Kings,1,436,25
בְנִ֔י,H1121,"ḇə·nî,",my son,N‑msc | 1cs,H1121,1 Kings,1,437,25
עַל־,H5921,‘al-,on,Prep,H5921,1 Kings,1,438,25
הַפִּרְדָּ֖ה,H6506,hap·pir·dāh,mule,Art | N‑fs,H6506,1 Kings,1,439,25
אֲשֶׁר־,H834,’ă·šer-,which,Pro‑r,H834,1 Kings,1,440,25
וְהוֹרַדְתֶּ֥ם,H3381,wə·hō·w·raḏ·tem,and take him down,Conj‑w | V‑Hifil‑ConjPerf‑2mp,H3381,1 Kings,1,441,25
אֹת֖וֹ,H853,’ō·ṯōw,-,DirObjM | 3ms,H853,1 Kings,1,442,25
אֶל־,H413,’el-,to,Prep,H413,1 Kings,1,443,25
גִּחֽוֹן׃,H1521,gi·ḥō·wn.,Gihon,N‑proper‑fs,H1521,1 Kings,1,444,25
אֹת֣וֹ,H853,’ō·ṯōw,him,DirObjM | 3ms,H853,1 Kings,1,445,25
שָׁ֠ם,H8033,m,there,Adv,H8033,1 Kings,1,446,25
צָד֨וֹק,H6659,ṣā·ḏō·wq,Zadok,N‑proper‑ms,H6659,1 Kings,1,447,25
הַכֹּהֵ֜ן,H3548,hak·kō·hên,the priest,Art | N‑ms,H3548,1 Kings,1,448,25
וְנָתָ֧ן,H5416,wə·nā·ṯān,and Nathan,Conj‑w | N‑proper‑ms,H5416,1 Kings,1,449,25
הַנָּבִ֛יא,H5030,han·nā·ḇî,the prophet,Art | N‑ms,H5030,1 Kings,1,450,25
לְמֶ֖לֶךְ,H4428,lə·me·leḵ,king,Prep‑l | N‑ms,H4428,1 Kings,1,451,25
עַל־,H5921,‘al-,over,Prep,H5921,1 Kings,1,452,25
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,Israel,N‑proper‑ms,H3478,1 Kings,1,453,25
וּתְקַעְתֶּם֙,H8628,ū·ṯə·qa‘·tem,and blow,Conj‑w | V‑Qal‑ConjPerf‑2mp,H8628,1 Kings,1,454,25
בַּשּׁוֹפָ֔ר,H7782,"baš·šō·w·p̄ār,",the horn,"Prep‑b, Art | N‑ms",H7782,1 Kings,1,455,25
וַאֲמַרְתֶּ֕ם,H559,wa·’ă·mar·tem,and say,Conj‑w | V‑Qal‑ConjPerf‑2mp,H559,1 Kings,1,456,25
יְחִ֖י,H2421,yə·ḥî,[Long] live,V‑Qal‑Imperf.Jus‑3ms,H2421,1 Kings,1,457,25
הַמֶּ֥לֶךְ,H4428,ham·me·leḵ,King,Art | N‑ms,H4428,1 Kings,1,458,25
שְׁלֹמֹֽה׃,H8010,šə·lō·mōh.,Solomon,N‑proper‑ms,H8010,1 Kings,1,459,25
אַחֲרָ֗יו,H310,"’a·ḥă·rāw,",after him,Prep | 3ms,H310,1 Kings,1,460,25
וּבָא֙,H935,ū·ḇā,and he shall come,Conj‑w | V‑Qal‑ConjPerf‑3ms,H935,1 Kings,1,461,25
וְיָשַׁ֣ב,H3427,wə·yā·šaḇ,and sit,Conj‑w | V‑Qal‑ConjPerf‑3ms,H3427,1 Kings,1,462,25
עַל־,H5921,‘al-,on,Prep,H5921,1 Kings,1,463,25
כִּסְאִ֔י,H3678,"kis·’î,",my throne,N‑msc | 1cs,H3678,1 Kings,1,464,25
וְה֥וּא,H1931,wə·hū,and he,Conj‑w | Pro‑3ms,H1931,1 Kings,1,465,25
יִמְלֹ֖ךְ,H4427,yim·lōḵ,shall be king,V‑Qal‑Imperf‑3ms,H4427,1 Kings,1,466,25
תַּחְתָּ֑י,H8478,taḥ·tāy;,in my place,Prep | 1cs,H8478,1 Kings,1,467,25
