hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
צְבָא֔וֹת,H6635,"ṣə·ḇā·’ō·wṯ,",of hosts,N‑cp,H6635,Zechariah,1,239,13
ע֛וֹד,H5750,‘ō·wḏ,again,Adv,H5750,Zechariah,1,240,13
תְּפוּצֶ֥ינָה,H6327,tə·p̄ū·ṣe·nāh,shall spread out,V‑Qal‑Imperf‑3fp,H6327,Zechariah,1,241,13
עָרַ֖י,H5892,‘ā·ray,My cities,N‑fpc | 1cs,H5892,Zechariah,1,242,13
מִטּ֑וֹב,H2896,miṭ·ṭō·wḇ;,through prosperity,Prep‑m | N‑ms,H2896,Zechariah,1,243,13
וְנִחַ֨ם,H5162,wə·ni·ḥam,and will comfort,Conj‑w | V‑Piel‑ConjPerf‑3ms,H5162,Zechariah,1,244,13
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,1,245,13
עוֹד֙,H5750,‘ō·wḏ,again,Adv,H5750,Zechariah,1,246,13
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,1,247,13
צִיּ֔וֹן,H6726,"ṣî·yō·wn,",Zion,N‑proper‑fs,H6726,Zechariah,1,248,13
וּבָחַ֥ר,H977,ū·ḇā·ḥar,and will choose,Conj‑w | V‑Qal‑ConjPerf‑3ms,H977,Zechariah,1,249,13
ע֖וֹד,H5750,‘ō·wḏ,again,Adv,H5750,Zechariah,1,250,13
בִּירוּשָׁלִָֽם׃,H3389,bî·rū·šā·lim.,Jerusalem,Prep‑b | N‑proper‑fs,H3389,Zechariah,1,251,13
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,1,252,13
עֵינַ֖י,H5869,‘ê·nay,my eyes,N‑cdc | 1cs,H5869,Zechariah,1,253,13
וָאֵ֑רֶא,H7200,wā·’ê·re;,and looked,Conj‑w | V‑Qal‑ConsecImperf‑1cs,H7200,Zechariah,1,254,13
וְהִנֵּ֖ה,H2009,wə·hin·nêh,and there [were],Conj‑w | Interjection,H2009,Zechariah,1,255,13
אַרְבַּ֥ע,H702,’ar·ba‘,four,Number‑fsc,H702,Zechariah,1,256,13
קְרָנֽוֹת׃,H7161,qə·rā·nō·wṯ.,horns,N‑fp,H7161,Zechariah,1,257,13
אֶל־,H413,’el-,to,Prep,H413,Zechariah,1,258,13
הַמַּלְאָ֛ךְ,H4397,ham·mal·’āḵ,the angel,Art | N‑ms,H4397,Zechariah,1,259,13
הַדֹּבֵ֥ר,H1696,had·dō·ḇêr,who talked,Art | V‑Qal‑Prtcpl‑ms,H1696,Zechariah,1,260,13
מָה־,H4100,māh-,what [are],Interrog,H4100,Zechariah,1,261,13
אֵ֑לֶּה,H428,’êl·leh;,these,Pro‑cp,H428,Zechariah,1,262,13
וַיֹּ֣אמֶר,H559,way·yō·mer,so he answered,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Zechariah,1,263,13
אֵלַ֔י,H413,"’ê·lay,",me,Prep | 1cs,H413,Zechariah,1,264,13
אֵ֤לֶּה,H428,’êl·leh,these [are],Pro‑cp,H428,Zechariah,1,265,13
הַקְּרָנוֹת֙,H7161,haq·qə·rā·nō·wṯ,the horns,Art | N‑fp,H7161,Zechariah,1,266,13
אֲשֶׁ֣ר,H834,’ă·šer,that,Pro‑r,H834,Zechariah,1,267,13
זֵר֣וּ,H2219,zê·rū,have scattered,V‑Piel‑Perf‑3cp,H2219,Zechariah,1,268,13
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,1,269,13
יְהוּדָ֔ה,H3063,"yə·hū·ḏāh,",Judah,N‑proper‑ms,H3063,Zechariah,1,270,13
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,1,271,13
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,Israel,N‑proper‑ms,H3478,Zechariah,1,272,13
וִירוּשָׁלָֽם׃‪‬,H3389,wî·rū·šā·lām,and Jerusalem,Conj‑w | N‑proper‑fs,H3389,Zechariah,1,273,13
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,Zechariah,1,274,13
אַרְבָּעָ֖ה,H702,’ar·bā·‘āh,four,Number‑ms,H702,Zechariah,1,275,13
חָרָשִֽׁים׃,H2796,ḥā·rā·šîm.,craftsmen,N‑mp,H2796,Zechariah,1,276,13
מָ֛ה,H4100,māh,what [are],Interrog,H4100,Zechariah,1,277,13
אֵ֥לֶּה,H428,’êl·leh,these,Pro‑cp,H428,Zechariah,1,278,13
בָאִ֖ים,H935,ḇā·’îm,coming,V‑Qal‑Prtcpl‑mp,H935,Zechariah,1,279,13
לַֽעֲשׂ֑וֹת,H6213,la·‘ă·śō·wṯ;,to do,Prep‑l | V‑Qal‑Inf,H6213,Zechariah,1,280,13
וַיֹּ֣אמֶר,H559,way·yō·mer,so he said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Zechariah,1,281,13
לֵאמֹ֗ר,H559,"lê·mōr,",saying,Prep‑l | V‑Qal‑Inf,H559,Zechariah,1,282,13
אֵ֣לֶּה,H428,’êl·leh,these [are],Pro‑cp,H428,Zechariah,1,283,13
הַקְּרָנ֞וֹת,H7161,haq·qə·rā·nō·wṯ,the horns,Art | N‑fp,H7161,Zechariah,1,284,13
אֲשֶׁר־,H834,’ă·šer-,that,Pro‑r,H834,Zechariah,1,285,13
זֵ֣רוּ,H2219,zê·rū,scattered,V‑Piel‑Perf‑3cp,H2219,Zechariah,1,286,13
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,1,287,13
יְהוּדָ֗ה,H3063,"yə·hū·ḏāh,",Judah,N‑proper‑ms,H3063,Zechariah,1,288,13
כְּפִי־,H6310,kə·p̄î-,so that,Prep‑k | N‑msc,H6310,Zechariah,1,289,13
אִישׁ֙,H376,’îš,one,N‑ms,H376,Zechariah,1,290,13
לֹא־,H3808,lō-,no,Adv‑NegPrt,H3808,Zechariah,1,291,13
נָשָׂ֣א,H5375,nā·śā,could lift up,V‑Qal‑Perf‑3ms,H5375,Zechariah,1,292,13
רֹאשׁ֔וֹ,H7218,"rō·šōw,",his head,N‑msc | 3ms,H7218,Zechariah,1,293,13
וַיָּבֹ֤אוּ,H935,way·yā·ḇō·’ū,but are coming,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H935,Zechariah,1,294,13
אֵ֙לֶּה֙,H428,’êl·leh,these [craftsmen],Pro‑cp,H428,Zechariah,1,295,13
לְהַחֲרִ֣יד,H2729,lə·ha·ḥă·rîḏ,to terrify,Prep‑l | V‑Hifil‑Inf,H2729,Zechariah,1,296,13
אֹתָ֔ם,H853,"’ō·ṯām,",them,DirObjM | 3mp,H853,Zechariah,1,297,13
לְיַדּ֞וֹת,H3034,lə·yad·dō·wṯ,to cast out,Prep‑l | V‑Piel‑Inf,H3034,Zechariah,1,298,13
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,1,299,13
קַרְנ֣וֹת,H7161,qar·nō·wṯ,the horns,N‑fpc,H7161,Zechariah,1,300,13
הַגּוֹיִ֗ם,H1471,"hag·gō·w·yim,",of the nations,Art | N‑mp,H1471,Zechariah,1,301,13
הַנֹּשְׂאִ֥ים,H5375,han·nō·śə·’îm,that lifted up,Art | V‑Qal‑Prtcpl‑mp,H5375,Zechariah,1,302,13
קֶ֛רֶן,H7161,qe·ren,[their] horn,N‑fs,H7161,Zechariah,1,303,13
אֶל־,H413,’el-,against,Prep,H413,Zechariah,1,304,13
אֶ֥רֶץ,H776,’e·reṣ,the land,N‑fsc,H776,Zechariah,1,305,13
יְהוּדָ֖ה,H3063,yə·hū·ḏāh,of Judah,N‑proper‑ms,H3063,Zechariah,1,306,13
לְזָרוֹתָֽהּ׃,H2219,lə·zā·rō·w·ṯāh.,to scatter it,Prep‑l | V‑Piel‑Inf | 3fs,H2219,Zechariah,1,307,13
עֵינַ֛י,H5869,‘ê·nay,my eyes,N‑cdc | 1cs,H5869,Zechariah,2,308,13
וָאֵ֖רֶא,H7200,wā·’ê·re,and looked,Conj‑w | V‑Qal‑ConsecImperf‑1cs,H7200,Zechariah,2,309,13
וְהִנֵּה־,H2009,wə·hin·nêh-,and behold,Conj‑w | Interjection,H2009,Zechariah,2,310,13
אִ֑ישׁ,H376,’îš;,a man,N‑ms,H376,Zechariah,2,311,13
וּבְיָד֖וֹ,H3027,ū·ḇə·yā·ḏōw,and in his hand,"Conj‑w, Prep‑b | N‑fsc | 3ms",H3027,Zechariah,2,312,13
חֶ֥בֶל,H2256,ḥe·ḇel,with a line,N‑msc,H2256,Zechariah,2,313,13
מִדָּֽה׃,H4060,mid·dāh.,measuring,N‑fs,H4060,Zechariah,2,314,13
אָ֖נָה,H575,’ā·nāh,where [are],Interrog,H575,Zechariah,2,315,13
אַתָּ֣ה,H859,’at·tāh,you,Pro‑2ms,H859,Zechariah,2,316,13
הֹלֵ֑ךְ,H1980,hō·lêḵ;,going,V‑Qal‑Prtcpl‑ms,H1980,Zechariah,2,317,13
וַיֹּ֣אמֶר,H559,way·yō·mer,and he said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Zechariah,2,318,13
אֵלַ֗י,H413,"’ê·lay,",to me,Prep | 1cs,H413,Zechariah,2,319,13
לָמֹד֙,H4058,lā·mōḏ,to measure,Prep‑l | V‑Qal‑Inf,H4058,Zechariah,2,320,13
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,2,321,13
יְר֣וּשָׁלִַ֔ם,H3389,"yə·rū·šā·lim,",Jerusalem,N‑proper‑fs,H3389,Zechariah,2,322,13
לִרְא֥וֹת,H7200,lir·’ō·wṯ,to see,Prep‑l | V‑Qal‑Inf,H7200,Zechariah,2,323,13
כַּמָּֽה־,H4100,kam·māh-,what [is],Prep‑k | Interrog,H4100,Zechariah,2,324,13
רָחְבָּ֖הּ,H7341,rā·ḥə·bāh,its width,N‑msc | 3fs,H7341,Zechariah,2,325,13
וְכַמָּ֥ה,H4100,wə·ḵam·māh,and what [is],"Conj‑w, Prep‑k | Interrog",H4100,Zechariah,2,326,13
אָרְכָּֽהּ׃,H753,’ā·rə·kāh.,its length,N‑msc | 3fs,H753,Zechariah,2,327,13
הַמַּלְאָ֛ךְ,H4397,ham·mal·’āḵ,the angel,Art | N‑ms,H4397,Zechariah,2,328,13
הַדֹּבֵ֥ר,H1696,had·dō·ḇêr,who talked,Art | V‑Qal‑Prtcpl‑ms,H1696,Zechariah,2,329,13
יֹצֵ֑א,H3318,yō·ṣê;,going out,V‑Qal‑Prtcpl‑ms,H3318,Zechariah,2,330,13
וּמַלְאָ֣ךְ,H4397,ū·mal·’āḵ,and angel,Conj‑w | N‑ms,H4397,Zechariah,2,331,13
אַחֵ֔ר,H312,"’a·ḥêr,",another,Adj‑ms,H312,Zechariah,2,332,13
יֹצֵ֖א,H3318,yō·ṣê,was coming out,V‑Qal‑Prtcpl‑ms,H3318,Zechariah,2,333,13
לִקְרָאתֽוֹ׃,H7125,liq·rā·ṯōw.,to meet him,Prep‑l | V‑Qal‑Inf | 3ms,H7125,Zechariah,2,334,13
אֵלָ֔ו‪‬‪‬,H413,"’ê·lāw,",to him,Prep | 3ms,H413,Zechariah,2,335,13
רֻ֗ץ,H7323,"ruṣ,",Run,V‑Qal‑Imp‑ms,H7323,Zechariah,2,336,13
דַּבֵּ֛ר,H1696,dab·bêr,speak,V‑Piel‑Imp‑ms,H1696,Zechariah,2,337,13
אֶל־,H413,’el-,to,Prep,H413,Zechariah,2,338,13
הַנַּ֥עַר,H5288,han·na·‘ar,young man,Art | N‑ms,H5288,Zechariah,2,339,13
הַלָּ֖ז,H1975,hal·lāz,this,Pro‑ms,H1975,Zechariah,2,340,13
לֵאמֹ֑ר,H559,lê·mōr;,saying,Prep‑l | V‑Qal‑Inf,H559,Zechariah,2,341,13
פְּרָזוֹת֙,H6519,pə·rā·zō·wṯ,[as] unwalled towns,N‑fp,H6519,Zechariah,2,342,13
תֵּשֵׁ֣ב,H3427,tê·šêḇ,shall be inhabited,V‑Qal‑Imperf‑3fs,H3427,Zechariah,2,343,13
יְרוּשָׁלִַ֔ם,H3389,"yə·rū·šā·lim,",Jerusalem,N‑proper‑fs,H3389,Zechariah,2,344,13
מֵרֹ֥ב,H7230,mê·rōḇ,because of the multitude,Prep‑m | N‑msc,H7230,Zechariah,2,345,13
אָדָ֛ם,H120,’ā·ḏām,of men,N‑ms,H120,Zechariah,2,346,13
וּבְהֵמָ֖ה,H929,ū·ḇə·hê·māh,and livestock,Conj‑w | N‑fs,H929,Zechariah,2,347,13
בְּתוֹכָֽהּ׃,H8432,bə·ṯō·w·ḵāh.,in it,Prep‑b | N‑msc | 3fs,H8432,Zechariah,2,348,13
אֶֽהְיֶה־,H1961,’eh·yeh-,will be,V‑Qal‑Imperf‑1cs,H1961,Zechariah,2,349,13
נְאֻם־,H5002,nə·’um-,says,N‑msc,H5002,Zechariah,2,350,13
יְהוָ֔ה,H3069,"Yah·weh,",Yahweh,N‑proper‑ms,H3069,Zechariah,2,351,13
ח֥וֹמַת,H2346,ḥō·w·maṯ,a wall,N‑fsc,H2346,Zechariah,2,352,13
אֵ֖שׁ,H784,’êš,of fire,N‑cs,H784,Zechariah,2,353,13
סָבִ֑יב,H5439,sā·ḇîḇ;,all around,Adv,H5439,Zechariah,2,354,13
וּלְכָב֖וֹד,H3519,ū·lə·ḵā·ḇō·wḏ,and the glory,"Conj‑w, Prep‑l | N‑ms",H3519,Zechariah,2,355,13
אֶֽהְיֶ֥ה,H1961,’eh·yeh,I will be,V‑Qal‑Imperf‑1cs,H1961,Zechariah,2,356,13
בְתוֹכָֽהּ׃,H8432,ḇə·ṯō·w·ḵāh.,in her midst,Prep‑b | N‑msc | 3fs,H8432,Zechariah,2,357,13
ה֗וֹי,H1945,"hō·w,",up,Interjection,H1945,Zechariah,2,358,13
וְנֻ֛סוּ,H5127,wə·nu·sū,and Flee,Conj‑w | V‑Qal‑Imp‑mp,H5127,Zechariah,2,359,13
מֵאֶ֥רֶץ,H776,mê·’e·reṣ,from the land,Prep‑m | N‑fsc,H776,Zechariah,2,360,13
צָפ֖וֹן,H6828,ṣā·p̄ō·wn,of the north,N‑fs,H6828,Zechariah,2,361,13
נְאֻם־,H5002,nə·’um-,says,N‑msc,H5002,Zechariah,2,362,13
יְהוָ֑ה,H3068,Yah·weh;,Yahweh,N‑proper‑ms,H3068,Zechariah,2,363,13
כִּ֠י,H3588,kî,for,Conj,H3588,Zechariah,2,364,13
כְּאַרְבַּ֞ע,H702,kə·’ar·ba‘,like four,Prep‑k | Number‑fsc,H702,Zechariah,2,365,13
רוּח֧וֹת,H7307,rū·ḥō·wṯ,winds,N‑cpc,H7307,Zechariah,2,366,13
הַשָּׁמַ֛יִם,H8064,haš·šā·ma·yim,of the heaven,Art | N‑mp,H8064,Zechariah,2,367,13
פֵּרַ֥שְׂתִּי,H6566,pê·raś·tî,I have spread abroad,V‑Piel‑Perf‑1cs,H6566,Zechariah,2,368,13
אֶתְכֶ֖ם,H853,’eṯ·ḵem,you,DirObjM | 2mp,H853,Zechariah,2,369,13
נְאֻם־,H5002,nə·’um-,says,N‑msc,H5002,Zechariah,2,370,13
יְהוָֽה׃,H3068,Yah·weh.,Yahweh,N‑proper‑ms,H3068,Zechariah,2,371,13
צִיּ֖וֹן,H6726,ṣî·yō·wn,Zion,N‑proper‑fs,H6726,Zechariah,2,372,13
הִמָּלְטִ֑י,H4422,him·mā·lə·ṭî;,Escape,V‑Nifal‑Imp‑fs,H4422,Zechariah,2,373,13
יוֹשֶׁ֖בֶת,H3427,yō·wō·še·ḇeṯ,you who dwell with,V‑Qal‑Prtcpl‑fs,H3427,Zechariah,2,374,13
בַּת־,H1323,baṯ-,the daughter,N‑fsc,H1323,Zechariah,2,375,13
בָּבֶֽל׃,H894,bā·ḇel.,of Babylon,N‑proper‑fs,H894,Zechariah,2,376,13
כֹ֣ה,H3541,ḵōh,thus,Adv,H3541,Zechariah,2,377,13
אָמַר֮,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Zechariah,2,378,13
יְהוָ֣ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,2,379,13
צְבָאוֹת֒,H6635,ṣə·ḇā·’ō·wṯ,of hosts,N‑cp,H6635,Zechariah,2,380,13
אַחַ֣ר,H310,’a·ḥar,after,Prep,H310,Zechariah,2,381,13
כָּב֔וֹד,H3519,"kā·ḇō·wḏ,",glory,N‑ms,H3519,Zechariah,2,382,13
שְׁלָחַ֕נִי,H7971,šə·lā·ḥa·nî,He sent He,V‑Qal‑Perf‑3ms | 1cs,H7971,Zechariah,2,383,13
אֶל־,H413,’el-,to,Prep,H413,Zechariah,2,384,13
הַגּוֹיִ֖ם,H1471,hag·gō·w·yim,the nations,Art | N‑mp,H1471,Zechariah,2,385,13
הַשֹּׁלְלִ֣ים,H7997,haš·šō·lə·lîm,which plunder,Art | V‑Qal‑Prtcpl‑mp,H7997,Zechariah,2,386,13
אֶתְכֶ֑ם,H853,’eṯ·ḵem;,you,DirObjM | 2mp,H853,Zechariah,2,387,13
כִּ֚י,H3588,kî,for,Conj,H3588,Zechariah,2,388,13
הַנֹּגֵ֣עַ,H5060,han·nō·ḡê·a‘,he who touches,Art | V‑Qal‑Prtcpl‑ms,H5060,Zechariah,2,389,13
נֹגֵ֖עַ,H5060,nō·ḡê·a‘,touches,V‑Qal‑Prtcpl‑ms,H5060,Zechariah,2,390,13
בְּבָבַ֥ת,H892,bə·ḇā·ḇaṯ,the apple,Prep‑b | N‑fsc,H892,Zechariah,2,391,13
עֵינֽוֹ׃,H5869,‘ê·nōw.,of His eye,N‑csc | 3ms,H5869,Zechariah,2,392,13
הִנְנִ֨י,H2005,hin·nî,surely,Interjection | 1cs,H2005,Zechariah,2,393,13
מֵנִ֤יף,H5130,mê·nîp̄,I will shake,V‑Hifil‑Prtcpl‑ms,H5130,Zechariah,2,394,13
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,2,395,13
יָדִי֙,H3027,yā·ḏî,My hand,N‑fsc | 1cs,H3027,Zechariah,2,396,13
עֲלֵיהֶ֔ם,H5921,"‘ă·lê·hem,",against them,Prep | 3mp,H5921,Zechariah,2,397,13
וְהָי֥וּ,H1961,wə·hā·yū,and they shall become,Conj‑w | V‑Qal‑ConjPerf‑3cp,H1961,Zechariah,2,398,13
שָׁלָ֖ל,H7998,šā·lāl,spoil,N‑ms,H7998,Zechariah,2,399,13
לְעַבְדֵיהֶ֑ם,H5650,lə·‘aḇ·ḏê·hem;,for their servants,Prep‑l | N‑mpc | 3mp,H5650,Zechariah,2,400,13
וִֽידַעְתֶּ֕ם,H3045,wî·ḏa‘·tem,then you will know,Conj‑w | V‑Qal‑ConjPerf‑2mp,H3045,Zechariah,2,401,13
כִּֽי־,H3588,kî-,that,Conj,H3588,Zechariah,2,402,13
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,2,403,13
צְבָא֖וֹת,H6635,ṣə·ḇā·’ō·wṯ,of hosts,N‑cp,H6635,Zechariah,2,404,13
שְׁלָחָֽנִי׃,H7971,šə·lā·ḥā·nî.,has sent Me,V‑Qal‑Perf‑3ms | 1cs,H7971,Zechariah,2,405,13
וְשִׂמְחִ֖י,H8055,wə·śim·ḥî,and rejoice,Conj‑w | V‑Qal‑Imp‑fs,H8055,Zechariah,2,406,13
בַּת־,H1323,baṯ-,daughter,N‑fsc,H1323,Zechariah,2,407,13
צִיּ֑וֹן,H6726,ṣî·yō·wn;,of Zion,N‑proper‑fs,H6726,Zechariah,2,408,13
כִּ֧י,H3588,kî,for,Conj,H3588,Zechariah,2,409,13
הִנְנִי־,H2005,hin·nî-,behold,Interjection | 1cs,H2005,Zechariah,2,410,13
בָ֛א,H935,ḇā,I am coming,V‑Qal‑Prtcpl‑ms,H935,Zechariah,2,411,13
וְשָׁכַנְתִּ֥י,H7931,wə·šā·ḵan·tî,and I will dwell,Conj‑w | V‑Qal‑ConjPerf‑1cs,H7931,Zechariah,2,412,13
בְתוֹכֵ֖ךְ,H8432,ḇə·ṯō·w·ḵêḵ,in your midst,Prep‑b | N‑msc | 2fs,H8432,Zechariah,2,413,13
נְאֻם־,H5002,nə·’um-,says,N‑msc,H5002,Zechariah,2,414,13
יְהוָֽה׃,H3068,Yah·weh.,Yahweh,N‑proper‑ms,H3068,Zechariah,2,415,13
גוֹיִ֨ם,H1471,ḡō·w·yim,nations,N‑mp,H1471,Zechariah,2,416,13
רַבִּ֤ים,H7227,rab·bîm,Many,Adj‑mp,H7227,Zechariah,2,417,13
אֶל־,H413,’el-,to,Prep,H413,Zechariah,2,418,13
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,2,419,13
בַּיּ֣וֹם,H3117,bay·yō·wm,in day,"Prep‑b, Art | N‑ms",H3117,Zechariah,2,420,13
הַה֔וּא,H1931,"ha·hū,",that,Art | Pro‑3ms,H1931,Zechariah,2,421,13
וְהָ֥יוּ,H1961,wə·hā·yū,and they shall become,Conj‑w | V‑Qal‑ConjPerf‑3cp,H1961,Zechariah,2,422,13
לְעָ֑ם,H5971,lə·‘ām;,people,Prep‑l | N‑ms,H5971,Zechariah,2,423,13
וְשָׁכַנְתִּ֣י,H7931,wə·šā·ḵan·tî,And I will dwell,Conj‑w | V‑Qal‑ConjPerf‑1cs,H7931,Zechariah,2,424,13
בְתוֹכֵ֔ךְ,H8432,"ḇə·ṯō·w·ḵêḵ,",in your midst,Prep‑b | N‑msc | 2fs,H8432,Zechariah,2,425,13
וְיָדַ֕עַתְּ,H3045,wə·yā·ḏa·‘at,and you will know,Conj‑w | V‑Qal‑ConjPerf‑2fs,H3045,Zechariah,2,426,13
כִּי־,H3588,kî-,that,Conj,H3588,Zechariah,2,427,13
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,2,428,13
צְבָא֖וֹת,H6635,ṣə·ḇā·’ō·wṯ,of hosts,N‑cp,H6635,Zechariah,2,429,13
שְׁלָחַ֥נִי,H7971,šə·lā·ḥa·nî,has sent Me,V‑Qal‑Perf‑3ms | 1cs,H7971,Zechariah,2,430,13
אֵלָֽיִךְ׃,H413,’ê·lā·yiḵ.,to you,Prep | 2fs,H413,Zechariah,2,431,13
יְהוָ֤ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Zechariah,2,432,13
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,2,433,13
יְהוּדָה֙,H3063,yə·hū·ḏāh,Judah,N‑proper‑ms,H3063,Zechariah,2,434,13
חֶלְק֔וֹ,H2506,"ḥel·qōw,",as His inheritance,N‑msc | 3ms,H2506,Zechariah,2,435,13
עַ֖ל,H5921,‘al,in,Prep,H5921,Zechariah,2,436,13
אַדְמַ֣ת,H127,’aḏ·maṯ,Land,N‑fsc,H127,Zechariah,2,437,13
הַקֹּ֑דֶשׁ,H6944,haq·qō·ḏeš;,the Holy,Art | N‑ms,H6944,Zechariah,2,438,13
וּבָחַ֥ר,H977,ū·ḇā·ḥar,and will choose,Conj‑w | V‑Qal‑ConjPerf‑3ms,H977,Zechariah,2,439,13
ע֖וֹד,H5750,‘ō·wḏ,again,Adv,H5750,Zechariah,2,440,13
בִּירוּשָׁלִָֽם׃,H3389,bî·rū·šā·lim.,Jerusalem,Prep‑b | N‑proper‑fs,H3389,Zechariah,2,441,13
כָּל־,H3605,kāl-,all,N‑msc,H3605,Zechariah,2,442,13
בָּשָׂ֖ר,H1320,bā·śār,flesh,N‑ms,H1320,Zechariah,2,443,13
מִפְּנֵ֣י,H6440,mip·pə·nê,before,Prep‑m | N‑cpc,H6440,Zechariah,2,444,13
יְהוָ֑ה,H3068,Yah·weh;,Yahweh,N‑proper‑ms,H3068,Zechariah,2,445,13
כִּ֥י,H3588,kî,for,Conj,H3588,Zechariah,2,446,13
נֵע֖וֹר,H5782,nê·‘ō·wr,He is aroused,V‑Nifal‑Perf‑3ms,H5782,Zechariah,2,447,13
מִמְּע֥וֹן,H4583,mim·mə·‘ō·wn,from habitation,Prep‑m | N‑msc,H4583,Zechariah,2,448,13
קָדְשֽׁוֹ׃,H6944,qā·ḏə·šōw.,His holy,N‑msc | 3ms,H6944,Zechariah,2,449,13
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,3,450,13
יְהוֹשֻׁ֙עַ֙,H3091,yə·hō·wō·šu·a‘,Joshua,N‑proper‑ms,H3091,Zechariah,3,451,13
הַכֹּהֵ֣ן,H3548,hak·kō·hên,the priest,Art | N‑ms,H3548,Zechariah,3,452,13
הַגָּד֔וֹל,H1419,"hag·gā·ḏō·wl,",high,Art | Adj‑ms,H1419,Zechariah,3,453,13
עֹמֵ֕ד,H5975,‘ō·mêḏ,standing,V‑Qal‑Prtcpl‑ms,H5975,Zechariah,3,454,13
לִפְנֵ֖י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Zechariah,3,455,13
מַלְאַ֣ךְ,H4397,mal·’aḵ,the Angel,N‑msc,H4397,Zechariah,3,456,13
יְהוָ֑ה,H3068,Yah·weh;,of Yahweh,N‑proper‑ms,H3068,Zechariah,3,457,13
וְהַשָּׂטָ֛ן,H7854,wə·haś·śā·ṭān,and Satan,"Conj‑w, Art | N‑ms",H7854,Zechariah,3,458,13
עֹמֵ֥ד,H5975,‘ō·mêḏ,standing,V‑Qal‑Prtcpl‑ms,H5975,Zechariah,3,459,13
עַל־,H5921,‘al-,at,Prep,H5921,Zechariah,3,460,13
יְמִינ֖וֹ,H3225,yə·mî·nōw,his right hand,N‑fsc | 3ms,H3225,Zechariah,3,461,13
לְשִׂטְנֽוֹ׃,H7853,lə·śiṭ·nōw.,to oppose him,Prep‑l | V‑Qal‑Inf | 3ms,H7853,Zechariah,3,462,13
יְהוָ֜ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,3,463,13
אֶל־,H413,’el-,to,Prep,H413,Zechariah,3,464,13
הַשָּׂטָ֗ן,H7854,"haś·śā·ṭān,",Satan,Art | N‑ms,H7854,Zechariah,3,465,13
יִגְעַ֨ר,H1605,yiḡ·‘ar,rebuke,V‑Qal‑Imperf‑3ms,H1605,Zechariah,3,466,13
יְהוָ֤ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,3,467,13
הַשָּׂטָ֔ן,H7854,"haś·śā·ṭān,",Satan,Art | N‑ms,H7854,Zechariah,3,468,13
וְיִגְעַ֤ר,H1605,wə·yiḡ·‘ar,and rebuke,Conj‑w | V‑Qal‑ConjImperf‑3ms,H1605,Zechariah,3,469,13
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,3,470,13
הַבֹּחֵ֖ר,H977,hab·bō·ḥêr,who has chosen,Art | V‑Qal‑Prtcpl‑ms,H977,Zechariah,3,471,13
בִּירֽוּשָׁלִָ֑ם,H3389,bî·rū·šā·lim;,Jerusalem,Prep‑b | N‑proper‑fs,H3389,Zechariah,3,472,13
הֲל֧וֹא,H3808,hă·lō·w,[Is] not,Adv‑NegPrt,H3808,Zechariah,3,473,13
זֶ֦ה,H2088,zeh,this,Pro‑ms,H2088,Zechariah,3,474,13
א֖וּד,H181,’ūḏ,a firebrand,N‑ms,H181,Zechariah,3,475,13
מֻצָּ֥ל,H5337,muṣ·ṣāl,plucked,V‑Hofal‑Prtcpl‑ms,H5337,Zechariah,3,476,13
מֵאֵֽשׁ׃,H784,mê·’êš.,from the fire,Prep‑m | N‑cs,H784,Zechariah,3,477,13
