hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
בְּעֵינֶ֑יךָ,H5869,bə·‘ê·ne·ḵā;,in your sight,Prep‑b | N‑cdc | 2ms,H5869,1 Samuel,1,235,24
וַתֵּ֨לֶךְ,H1980,wat·tê·leḵ,So went,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H1980,1 Samuel,1,236,24
הָאִשָּׁ֤ה,H802,hā·’iš·šāh,the woman,Art | N‑fs,H802,1 Samuel,1,237,24
לְדַרְכָּהּ֙,H1870,lə·ḏar·kāh,her way,Prep‑l | N‑csc | 3fs,H1870,1 Samuel,1,238,24
וַתֹּאכַ֔ל,H398,"wat·tō·ḵal,",and ate,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H398,1 Samuel,1,239,24
וּפָנֶ֥יהָ,H6440,ū·p̄ā·ne·hā,and her face,Conj‑w | N‑mpc | 3fs,H6440,1 Samuel,1,240,24
לֹא־,H3808,lō-,no,Adv‑NegPrt,H3808,1 Samuel,1,241,24
הָיוּ־,H1961,hā·yū-,was [sad],V‑Qal‑Perf‑3cp,H1961,1 Samuel,1,242,24
עֽוֹד׃,H5750,‘ō·wḏ.,longer,Adv,H5750,1 Samuel,1,243,24
בַבֹּ֗קֶר,H1242,"ḇab·bō·qer,",in the morning,"Prep‑b, Art | N‑ms",H1242,1 Samuel,1,244,24
וַיִּֽשְׁתַּחֲווּ֙,H7812,way·yiš·ta·ḥă·wū,and worshiped,Conj‑w | V‑Hitpael‑ConsecImperf‑3mp,H7812,1 Samuel,1,245,24
לִפְנֵ֣י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,1 Samuel,1,246,24
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,1 Samuel,1,247,24
וַיָּשֻׁ֛בוּ,H7725,way·yā·šu·ḇū,and returned,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H7725,1 Samuel,1,248,24
וַיָּבֹ֥אוּ,H935,way·yā·ḇō·’ū,and came,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H935,1 Samuel,1,249,24
אֶל־,H413,’el-,to,Prep,H413,1 Samuel,1,250,24
בֵּיתָ֖ם,H1004,bê·ṯām,their house,N‑msc | 3mp,H1004,1 Samuel,1,251,24
הָרָמָ֑תָה,H7414,hā·rā·mā·ṯāh;,at Ramah,Art | N‑proper‑fs | 3fs,H7414,1 Samuel,1,252,24
וַיֵּ֤דַע,H3045,way·yê·ḏa‘,And knew,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3045,1 Samuel,1,253,24
אֶלְקָנָה֙,H511,’el·qā·nāh,Elkanah,N‑proper‑ms,H511,1 Samuel,1,254,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,1,255,24
חַנָּ֣ה,H2584,ḥan·nāh,Hannah,N‑proper‑fs,H2584,1 Samuel,1,256,24
אִשְׁתּ֔וֹ,H802,"’iš·tōw,",his wife,N‑fsc | 3ms,H802,1 Samuel,1,257,24
וַיִּֽזְכְּרֶ֖הָ,H2142,way·yiz·kə·re·hā,and remembered her,Conj‑w | V‑Qal‑ConsecImperf‑3ms | 3fs,H2142,1 Samuel,1,258,24
יְהוָֽה׃,H3068,Yah·weh.,Yahweh,N‑proper‑ms,H3068,1 Samuel,1,259,24
לִתְקֻפ֣וֹת,H8622,liṯ·qu·p̄ō·wṯ,in process,Prep‑l | N‑fpc,H8622,1 Samuel,1,260,24
הַיָּמִ֔ים,H3117,"hay·yā·mîm,",of the time,Art | N‑mp,H3117,1 Samuel,1,261,24
וַתַּ֥הַר,H2029,wat·ta·har,that conceived,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H2029,1 Samuel,1,262,24
חַנָּ֖ה,H2584,ḥan·nāh,Hannah,N‑proper‑fs,H2584,1 Samuel,1,263,24
וַתֵּ֣לֶד,H3205,wat·tê·leḏ,and bore,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H3205,1 Samuel,1,264,24
בֵּ֑ן,H1121,bên;,a son,N‑ms,H1121,1 Samuel,1,265,24
וַתִּקְרָ֤א,H7121,wat·tiq·rā,and called,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H7121,1 Samuel,1,266,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,1,267,24
שְׁמוֹ֙,H8034,šə·mōw,his name,N‑msc | 3ms,H8034,1 Samuel,1,268,24
שְׁמוּאֵ֔ל,H8050,"šə·mū·’êl,",Samuel,N‑proper‑ms,H8050,1 Samuel,1,269,24
כִּ֥י,H3588,kî,[saying] because,Conj,H3588,1 Samuel,1,270,24
מֵיְהוָ֖ה,H3068,Yah·weh,from Yahweh,Prep‑m | N‑proper‑ms,H3068,1 Samuel,1,271,24
שְׁאִלְתִּֽיו׃,H7592,šə·’il·tîw.,I have asked for him,V‑Qal‑Perf‑1cs | 3ms,H7592,1 Samuel,1,272,24
הָאִ֥ישׁ,H376,hā·’îš,the man,Art | N‑ms,H376,1 Samuel,1,273,24
אֶלְקָנָ֖ה,H511,’el·qā·nāh,Elkanah,N‑proper‑ms,H511,1 Samuel,1,274,24
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,1 Samuel,1,275,24
בֵּית֑וֹ,H1004,bê·ṯōw;,his house,N‑msc | 3ms,H1004,1 Samuel,1,276,24
לִזְבֹּ֧חַ,H2076,liz·bō·aḥ,to offer,Prep‑l | V‑Qal‑Inf,H2076,1 Samuel,1,277,24
לַֽיהוָ֛ה,H3068,Yah·weh,to Yahweh,Prep‑l | N‑proper‑ms,H3068,1 Samuel,1,278,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,1,279,24
זֶ֥בַח,H2077,ze·ḇaḥ,sacrifice,N‑msc,H2077,1 Samuel,1,280,24
הַיָּמִ֖ים,H3117,hay·yā·mîm,the yearly,Art | N‑mp,H3117,1 Samuel,1,281,24
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,1 Samuel,1,282,24
נִדְרֽוֹ׃,H5088,niḏ·rōw.,his vow,N‑msc | 3ms,H5088,1 Samuel,1,283,24
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,1 Samuel,1,284,24
עָלָ֑תָה,H5927,‘ā·lā·ṯāh;,did go up,V‑Qal‑Perf‑3fs,H5927,1 Samuel,1,285,24
כִּֽי־,H3588,kî-,for,Conj,H3588,1 Samuel,1,286,24
אָמְרָ֣ה,H559,’ā·mə·rāh,she said,V‑Qal‑Perf‑3fs,H559,1 Samuel,1,287,24
לְאִישָׁ֗הּ,H376,"lə·’î·šāh,",to her husband,Prep‑l | N‑msc | 3fs,H376,1 Samuel,1,288,24
עַ֣ד,H5704,‘aḏ,[Not] until,Prep,H5704,1 Samuel,1,289,24
יִגָּמֵ֤ל,H1580,yig·gā·mêl,is weaned,V‑Nifal‑Imperf‑3ms,H1580,1 Samuel,1,290,24
הַנַּ֙עַר֙,H5288,han·na·‘ar,the child,Art | N‑ms,H5288,1 Samuel,1,291,24
וַהֲבִאֹתִ֗יו,H935,"wa·hă·ḇi·’ō·ṯîw,",then I will take him,Conj‑w | V‑Hifil‑ConjPerf‑1cs | 3ms,H935,1 Samuel,1,292,24
וְנִרְאָה֙,H7200,wə·nir·’āh,that he may appear,Conj‑w | V‑Nifal‑ConjPerf‑3ms,H7200,1 Samuel,1,293,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,1,294,24
פְּנֵ֣י,H6440,pə·nê,before,N‑cpc,H6440,1 Samuel,1,295,24
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,1 Samuel,1,296,24
וְיָ֥שַׁב,H3427,wə·yā·šaḇ,and remain,Conj‑w | V‑Qal‑ConjPerf‑3ms,H3427,1 Samuel,1,297,24
שָׁ֖ם,H8033,šām,there,Adv,H8033,1 Samuel,1,298,24
עַד־,H5704,‘aḏ-,even to,Prep,H5704,1 Samuel,1,299,24
עוֹלָֽם׃,H5769,‘ō·w·lām.,forever,N‑ms,H5769,1 Samuel,1,300,24
אֶלְקָנָ֨ה,H511,’el·qā·nāh,Elkanah,N‑proper‑ms,H511,1 Samuel,1,301,24
אִישָׁ֜הּ,H376,’î·šāh,her husband,N‑msc | 3fs,H376,1 Samuel,1,302,24
עֲשִׂ֧י,H6213,‘ă·śî,do,V‑Qal‑Imp‑fs,H6213,1 Samuel,1,303,24
הַטּ֣וֹב,H2896,haṭ·ṭō·wḇ,what seems best,Art | Adj‑ms,H2896,1 Samuel,1,304,24
בְּעֵינַ֗יִךְ,H5869,"bə·‘ê·na·yiḵ,",to you,Prep‑b | N‑cdc | 2fs,H5869,1 Samuel,1,305,24
שְׁבִי֙,H3427,šə·ḇî,wait,V‑Qal‑Imp‑fs,H3427,1 Samuel,1,306,24
עַד־,H5704,‘aḏ-,until,Prep,H5704,1 Samuel,1,307,24
גָּמְלֵ֣ךְ,H1580,gā·mə·lêḵ,you have weaned,V‑Qal‑Inf | 2fs,H1580,1 Samuel,1,308,24
אֹת֔וֹ,H853,"’ō·ṯōw,",him,DirObjM | 3ms,H853,1 Samuel,1,309,24
אַ֛ךְ,H389,’aḵ,only,Adv,H389,1 Samuel,1,310,24
יָקֵ֥ם,H6965,yā·qêm,let establish,V‑Hifil‑Imperf.Jus‑3ms,H6965,1 Samuel,1,311,24
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Samuel,1,312,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,1,313,24
דְּבָר֑וֹ,H1697,də·ḇā·rōw;,His word,N‑msc | 3ms,H1697,1 Samuel,1,314,24
וַתֵּ֤שֶׁב,H3427,wat·tê·šeḇ,So stayed,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H3427,1 Samuel,1,315,24
הָֽאִשָּׁה֙,H802,hā·’iš·šāh,the woman,Art | N‑fs,H802,1 Samuel,1,316,24
וַתֵּ֣ינֶק,H3243,wat·tê·neq,and nursed,Conj‑w | V‑Hifil‑ConsecImperf‑3fs,H3243,1 Samuel,1,317,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,1,318,24
בְּנָ֔הּ,H1121,"bə·nāh,",her son,N‑msc | 3fs,H1121,1 Samuel,1,319,24
עַד־,H5704,‘aḏ-,until,Prep,H5704,1 Samuel,1,320,24
גָּמְלָ֖הּ,H1580,ḡā·mə·lāh,she had weaned,V‑Qal‑Inf | 3fs,H1580,1 Samuel,1,321,24
אֹתֽוֹ׃,H853,’ō·ṯōw.,him,DirObjM | 3ms,H853,1 Samuel,1,322,24
עִמָּ֜הּ,H5973,‘im·māh,with her,Prep | 3fs,H5973,1 Samuel,1,323,24
כַּאֲשֶׁ֣ר,H834,ka·’ă·šer,when,Prep‑k | Pro‑r,H834,1 Samuel,1,324,24
גְּמָלַ֗תּוּ,H1580,"gə·mā·lat·tū,",she had weaned him,V‑Qal‑Perf‑3fs | 3ms,H1580,1 Samuel,1,325,24
בְּפָרִ֤ים,H6499,bə·p̄ā·rîm,with bulls,Prep‑b | N‑mp,H6499,1 Samuel,1,326,24
שְׁלֹשָׁה֙,H7969,šə·lō·šāh,three,Number‑ms,H7969,1 Samuel,1,327,24
וְאֵיפָ֨ה,H374,wə·’ê·p̄āh,and ephah,Conj‑w | N‑fs,H374,1 Samuel,1,328,24
אַחַ֥ת,H259,’a·ḥaṯ,of one,Number‑fsc,H259,1 Samuel,1,329,24
קֶ֙מַח֙,H7058,qe·maḥ,flour,N‑ms,H7058,1 Samuel,1,330,24
וְנֵ֣בֶל,H5035,wə·nê·ḇel,and a skin,Conj‑w | N‑ms,H5035,1 Samuel,1,331,24
יַ֔יִן,H3196,"ya·yin,",of wine,N‑ms,H3196,1 Samuel,1,332,24
וַתְּבִאֵ֥הוּ,H935,wat·tə·ḇi·’ê·hū,and brought him,Conj‑w | V‑Hifil‑ConsecImperf‑3fs | 3ms,H935,1 Samuel,1,333,24
בֵית־,H1004,ḇêṯ-,to the house,N‑msc,H1004,1 Samuel,1,334,24
יְהוָ֖ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,1 Samuel,1,335,24
שִׁל֑וֹ,H7887,ši·lōw;,in Shiloh,N‑proper‑fs,H7887,1 Samuel,1,336,24
וְהַנַּ֖עַר,H5288,wə·han·na·‘ar,and the child,"Conj‑w, Art | N‑ms",H5288,1 Samuel,1,337,24
נָֽעַר׃,H5288,nā·‘ar.,[was] young,N‑ms,H5288,1 Samuel,1,338,24
אֶת־,H853,’eṯ-,slaughtered,DirObjM,H853,1 Samuel,1,339,24
הַפָּ֑ר,H6499,hap·pār;,a bull,Art | N‑ms,H6499,1 Samuel,1,340,24
וַיָּבִ֥יאוּ,H935,way·yā·ḇî·’ū,and brought,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H935,1 Samuel,1,341,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,1,342,24
הַנַּ֖עַר,H5288,han·na·‘ar,the child,Art | N‑ms,H5288,1 Samuel,1,343,24
אֶל־,H413,’el-,to,Prep,H413,1 Samuel,1,344,24
עֵלִֽי׃,H5941,‘ê·lî.,Eli,N‑proper‑ms,H5941,1 Samuel,1,345,24
בִּ֣י,H994,bî,Oh,Prep | 1cs,H994,1 Samuel,1,346,24
אֲדֹנִ֔י,H113,"’ă·ḏō·nî,",my lord,N‑msc | 1cs,H113,1 Samuel,1,347,24
חֵ֥י,H2416,ḥê,as lives,N‑msc,H2416,1 Samuel,1,348,24
נַפְשְׁךָ֖,H5315,nap̄·šə·ḵā,your soul,N‑fsc | 2ms,H5315,1 Samuel,1,349,24
אֲדֹנִ֑י,H113,’ă·ḏō·nî;,my lord,N‑msc | 1cs,H113,1 Samuel,1,350,24
אֲנִ֣י,H589,’ă·nî,I [am],Pro‑1cs,H589,1 Samuel,1,351,24
הָאִשָּׁ֗ה,H802,"hā·’iš·šāh,",the woman,Art | N‑fs,H802,1 Samuel,1,352,24
הַנִּצֶּ֤בֶת,H5324,han·niṣ·ṣe·ḇeṯ,who stood,Art | V‑Nifal‑Prtcpl‑fs,H5324,1 Samuel,1,353,24
עִמְּכָה֙,H5973,‘im·mə·ḵāh,by you,Prep | 2ms,H5973,1 Samuel,1,354,24
בָּזֶ֔ה,H2088,"bā·zeh,",in this [place],Prep‑b | Pro‑ms,H2088,1 Samuel,1,355,24
לְהִתְפַּלֵּ֖ל,H6419,lə·hiṯ·pal·lêl,praying,Prep‑l | V‑Hitpael‑Inf,H6419,1 Samuel,1,356,24
אֶל־,H413,’el-,to,Prep,H413,1 Samuel,1,357,24
יְהוָֽה׃,H3068,Yah·weh.,Yahweh,N‑proper‑ms,H3068,1 Samuel,1,358,24
הַנַּ֥עַר,H5288,han·na·‘ar,child,Art | N‑ms,H5288,1 Samuel,1,359,24
הַזֶּ֖ה,H2088,haz·zeh,this,Art | Pro‑ms,H2088,1 Samuel,1,360,24
הִתְפַּלָּ֑לְתִּי,H6419,hiṯ·pal·lā·lə·tî;,I prayed,V‑Hitpael‑Perf‑1cs,H6419,1 Samuel,1,361,24
וַיִּתֵּ֨ן,H5414,way·yit·tên,and has granted,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5414,1 Samuel,1,362,24
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Samuel,1,363,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,1,364,24
שְׁאֵ֣לָתִ֔י,H7596,"šə·’ê·lā·ṯî,",my petition,N‑fsc | 1cs,H7596,1 Samuel,1,365,24
אֲשֶׁ֥ר,H834,’ă·šer,which,Pro‑r,H834,1 Samuel,1,366,24
שָׁאַ֖לְתִּי,H7592,šā·’al·tî,I asked,V‑Qal‑Perf‑1cs,H7592,1 Samuel,1,367,24
מֵעִמּֽוֹ׃,H5973,mê·‘im·mōw.,of Him,Prep‑m | 3ms,H5973,1 Samuel,1,368,24
אָנֹכִ֗י,H595,"’ā·nō·ḵî,",I,Pro‑1cs,H595,1 Samuel,1,369,24
הִשְׁאִלְתִּ֙הוּ֙,H7592,hiš·’il·ti·hū,have lent him,V‑Hifil‑Perf‑1cs | 3ms,H7592,1 Samuel,1,370,24
לַֽיהוָ֔ה,H3068,"Yah·weh,",to Yahweh,Prep‑l | N‑proper‑ms,H3068,1 Samuel,1,371,24
כָּל־,H3605,kāl-,as long as,N‑msc,H3605,1 Samuel,1,372,24
הַיָּמִים֙,H3117,hay·yā·mîm,he lives,Art | N‑mp,H3117,1 Samuel,1,373,24
אֲשֶׁ֣ר,H834,’ă·šer,which,Pro‑r,H834,1 Samuel,1,374,24
הָיָ֔ה,H1961,"hā·yāh,",he lives,V‑Qal‑Perf‑3ms,H1961,1 Samuel,1,375,24
ה֥וּא,H1931,hū,he,Pro‑3ms,H1931,1 Samuel,1,376,24
שָׁא֖וּל,H7592,šā·’ūl,shall be lent,V‑Qal‑QalPassPrtcpl‑ms,H7592,1 Samuel,1,377,24
לַֽיהוָ֑ה,H3068,Yah·weh;,to Yahweh,Prep‑l | N‑proper‑ms,H3068,1 Samuel,1,378,24
וַיִּשְׁתַּ֥חוּ,H7812,way·yiš·ta·ḥū,so they worshiped,Conj‑w | V‑Hitpael‑ConsecImperf‑3ms,H7812,1 Samuel,1,379,24
שָׁ֖ם,H8033,šām,there,Adv,H8033,1 Samuel,1,380,24
לַיהוָֽה׃,H3068,Yah·weh.,Yahweh,Prep‑l | N‑proper‑ms,H3068,1 Samuel,1,381,24
חַנָּה֙,H2584,ḥan·nāh,Hannah,N‑proper‑fs,H2584,1 Samuel,2,382,24
וַתֹּאמַ֔ר,H559,"wat·tō·mar,",and said,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H559,1 Samuel,2,383,24
עָלַ֤ץ,H5970,‘ā·laṣ,rejoices,V‑Qal‑Perf‑3ms,H5970,1 Samuel,2,384,24
לִבִּי֙,H3820,lib·bî,My heart,N‑msc | 1cs,H3820,1 Samuel,2,385,24
בַּֽיהוָ֔ה,H3068,"Yah·weh,",in Yahweh,Prep‑b | N‑proper‑ms,H3068,1 Samuel,2,386,24
רָ֥מָה,H7311,rā·māh,is exalted,V‑Qal‑Perf‑3fs,H7311,1 Samuel,2,387,24
קַרְנִ֖י,H7161,qar·nî,My horn,N‑fsc | 1cs,H7161,1 Samuel,2,388,24
בַּֽיהוָ֑ה,H3068,Yah·weh;,in Yahweh,Prep‑b | N‑proper‑ms,H3068,1 Samuel,2,389,24
רָ֤חַב,H7337,rā·ḥaḇ,I smile,V‑Qal‑Perf‑3ms,H7337,1 Samuel,2,390,24
פִּי֙,H6310,pî,my mouth,N‑msc | 1cs,H6310,1 Samuel,2,391,24
עַל־,H5921,‘al-,at,Prep,H5921,1 Samuel,2,392,24
א֣וֹיְבַ֔י,H341,"’ō·wy·ḇay,",my enemies,V‑Qal‑Prtcpl‑mpc | 1cs,H341,1 Samuel,2,393,24
כִּ֥י,H3588,kî,because,Conj,H3588,1 Samuel,2,394,24
שָׂמַ֖חְתִּי,H8055,śā·maḥ·tî,I rejoice,V‑Qal‑Perf‑1cs,H8055,1 Samuel,2,395,24
בִּישׁוּעָתֶֽךָ׃,H3444,bî·šū·‘ā·ṯe·ḵā.,in Your salvation,Prep‑b | N‑fsc | 2ms,H3444,1 Samuel,2,396,24
קָד֥וֹשׁ,H6918,qā·ḏō·wōš,is holy,Adj‑ms,H6918,1 Samuel,2,397,24
כַּיהוָ֖ה,H3068,Yah·weh,like Yahweh,Prep‑k | N‑proper‑ms,H3068,1 Samuel,2,398,24
כִּ֣י,H3588,kî,for,Conj,H3588,1 Samuel,2,399,24
אֵ֣ין,H369,’ên,[there is] none,Adv,H369,1 Samuel,2,400,24
בִּלְתֶּ֑ךָ,H1115,bil·te·ḵā;,besides You,Prep | 2ms,H1115,1 Samuel,2,401,24
וְאֵ֥ין,H369,wə·’ên,and [there is] no,Conj‑w | Adv,H369,1 Samuel,2,402,24
צ֖וּר,H6697,ṣūr,rock,N‑ms,H6697,1 Samuel,2,403,24
כֵּאלֹהֵֽינוּ׃,H430,kê·lō·hê·nū.,like our God,Prep‑k | N‑mpc | 1cp,H430,1 Samuel,2,404,24
תַּרְבּ֤וּ,H7235,tar·bū,more,V‑Hifil‑Imperf‑2mp,H7235,1 Samuel,2,405,24
תְדַבְּרוּ֙,H1696,ṯə·ḏab·bə·rū,Talk,V‑Piel‑Imperf‑2mp,H1696,1 Samuel,2,406,24
גְּבֹהָ֣ה,H1364,gə·ḇō·hāh,high,Adj‑fs,H1364,1 Samuel,2,407,24
גְבֹהָ֔ה,H1364,"ḡə·ḇō·hāh,",high,Adj‑fs,H1364,1 Samuel,2,408,24
יֵצֵ֥א,H3318,yê·ṣê,let come,V‑Qal‑Imperf‑3ms,H3318,1 Samuel,2,409,24
עָתָ֖ק,H6277,‘ā·ṯāq,no arrogance,N‑ms,H6277,1 Samuel,2,410,24
מִפִּיכֶ֑ם,H6310,mip·pî·ḵem;,from your mouth,Prep‑m | N‑msc | 2mp,H6310,1 Samuel,2,411,24
כִּ֣י,H3588,kî,for,Conj,H3588,1 Samuel,2,412,24
אֵ֤ל,H410,’êl,the God,N‑msc,H410,1 Samuel,2,413,24
דֵּעוֹת֙,H1844,dê·‘ō·wṯ,of knowledge,N‑fp,H1844,1 Samuel,2,414,24
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh [is],N‑proper‑ms,H3068,1 Samuel,2,415,24
(וְל֥וֹ),H3808,wə·lōw,and by Him,Conj‑w | Prep | 3ms,H3808,1 Samuel,2,416,24
נִתְכְּנ֖וּ,H8505,niṯ·kə·nū,are weighed,V‑Nifal‑Perf‑3cp,H8505,1 Samuel,2,417,24
עֲלִלֽוֹת׃,H5949,‘ă·li·lō·wṯ.,actions,N‑fp,H5949,1 Samuel,2,418,24
גִּבֹּרִ֖ים,H1368,gib·bō·rîm,of the mighty men,Adj‑mp,H1368,1 Samuel,2,419,24
חַתִּ֑ים,H2844,ḥat·tîm;,[are] broken,Adj‑mp,H2844,1 Samuel,2,420,24
וְנִכְשָׁלִ֖ים,H3782,wə·niḵ·šā·lîm,and those who stumbled,Conj‑w | V‑Nifal‑Prtcpl‑mp,H3782,1 Samuel,2,421,24
אָ֥זְרוּ,H247,’ā·zə·rū,are girded with,V‑Qal‑Perf‑3cp,H247,1 Samuel,2,422,24
חָֽיִל׃,H2428,ḥā·yil.,strength,N‑ms,H2428,1 Samuel,2,423,24
בַּלֶּ֙חֶם֙,H3899,bal·le·ḥem,for bread,"Prep‑b, Art | N‑ms",H3899,1 Samuel,2,424,24
נִשְׂכָּ֔רוּ,H7936,"niś·kā·rū,",have hired themselves out,V‑Nifal‑Perf‑3cp,H7936,1 Samuel,2,425,24
וּרְעֵבִ֖ים,H7457,ū·rə·‘ê·ḇîm,and the hungry,Conj‑w | Adj‑mp,H7457,1 Samuel,2,426,24
חָדֵ֑לּוּ,H2308,ḥā·ḏêl·lū;,have ceased [to hunger],V‑Qal‑Perf‑3cp,H2308,1 Samuel,2,427,24
עַד־,H5704,‘aḏ-,Even,Prep,H5704,1 Samuel,2,428,24
עֲקָרָה֙,H6135,‘ă·qā·rāh,the barren,Adj‑fs,H6135,1 Samuel,2,429,24
יָלְדָ֣ה,H3205,yā·lə·ḏāh,has borne,V‑Qal‑Perf‑3fs,H3205,1 Samuel,2,430,24
שִׁבְעָ֔ה,H7651,"šiḇ·‘āh,",seven,Number‑ms,H7651,1 Samuel,2,431,24
וְרַבַּ֥ת,H7227,wə·rab·baṯ,and she who has many,Conj‑w | Adj‑fsc,H7227,1 Samuel,2,432,24
בָּנִ֖ים,H1121,bā·nîm,children,N‑mp,H1121,1 Samuel,2,433,24
אֻמְלָֽלָה׃,H535,’um·lā·lāh.,has become feeble,V‑Pual‑Perf‑3fs,H535,1 Samuel,2,434,24
מֵמִ֣ית,H4191,mê·mîṯ,kills,V‑Hifil‑Prtcpl‑ms,H4191,1 Samuel,2,435,24
וּמְחַיֶּ֑ה,H2421,ū·mə·ḥay·yeh;,and makes alive,Conj‑w | V‑Piel‑Prtcpl‑ms,H2421,1 Samuel,2,436,24
מוֹרִ֥יד,H3381,mō·w·rîḏ,He brings down,V‑Hifil‑Prtcpl‑ms,H3381,1 Samuel,2,437,24
שְׁא֖וֹל,H7585,šə·’ō·wl,to the grave,N‑cs,H7585,1 Samuel,2,438,24
וַיָּֽעַל׃,H5927,way·yā·‘al.,and brings up,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H5927,1 Samuel,2,439,24
מוֹרִ֣ישׁ,H3423,mō·w·rîš,makes poor,V‑Hifil‑Prtcpl‑ms,H3423,1 Samuel,2,440,24
וּמַעֲשִׁ֑יר,H6238,ū·ma·‘ă·šîr;,and makes rich,Conj‑w | V‑Hifil‑Prtcpl‑ms,H6238,1 Samuel,2,441,24
מַשְׁפִּ֖יל,H8213,maš·pîl,He brings low,V‑Hifil‑Prtcpl‑ms,H8213,1 Samuel,2,442,24
אַף־,H637,’ap̄-,and,Conj,H637,1 Samuel,2,443,24
מְרוֹמֵֽם׃,H7311,mə·rō·w·mêm.,lifts up,V‑Piel‑Prtcpl‑ms,H7311,1 Samuel,2,444,24
מֵעָפָ֜ר,H6083,mê·‘ā·p̄ār,from the dust,Prep‑m | N‑ms,H6083,1 Samuel,2,445,24
דָּ֗ל,H1800,"dāl,",the poor,Adj‑msc,H1800,1 Samuel,2,446,24
מֵֽאַשְׁפֹּת֙,H830,mê·’aš·pōṯ,from the ash heap,Prep‑m | N‑ms,H830,1 Samuel,2,447,24
יָרִ֣ים,H7311,yā·rîm,[And] lifts,V‑Hifil‑Imperf‑3ms,H7311,1 Samuel,2,448,24
אֶבְי֔וֹן,H34,"’eḇ·yō·wn,",the needy,Adj‑ms,H34,1 Samuel,2,449,24
לְהוֹשִׁיב֙,H3427,lə·hō·wō·šîḇ,to set [them],Prep‑l | V‑Hifil‑Inf,H3427,1 Samuel,2,450,24
עִם־,H5973,‘im-,among,Prep,H5973,1 Samuel,2,451,24
נְדִיבִ֔ים,H5081,"nə·ḏî·ḇîm,",princes,Adj‑mp,H5081,1 Samuel,2,452,24
וְכִסֵּ֥א,H3678,wə·ḵis·sê,and the throne,Conj‑w | N‑msc,H3678,1 Samuel,2,453,24
כָב֖וֹד,H3519,ḵā·ḇō·wḏ,of glory,N‑ms,H3519,1 Samuel,2,454,24
יַנְחִלֵ֑ם,H5157,yan·ḥi·lêm;,make them inherit,V‑Hifil‑Imperf‑3ms | 3mp,H5157,1 Samuel,2,455,24
כִּ֤י,H3588,kî,for,Conj,H3588,1 Samuel,2,456,24
לַֽיהוָה֙,H3068,Yah·weh,of Yahweh,Prep‑l | N‑proper‑ms,H3068,1 Samuel,2,457,24
מְצֻ֣קֵי,H4690,mə·ṣu·qê,the pillars,N‑mpc,H4690,1 Samuel,2,458,24
אֶ֔רֶץ,H776,"’e·reṣ,",of the earth [are],N‑fs,H776,1 Samuel,2,459,24
וַיָּ֥שֶׁת,H7896,way·yā·šeṯ,and He has set,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7896,1 Samuel,2,460,24
עֲלֵיהֶ֖ם,H5921,‘ă·lê·hem,upon them,Prep | 3mp,H5921,1 Samuel,2,461,24
תֵּבֵֽל׃,H8398,tê·ḇêl.,the world,N‑fs,H8398,1 Samuel,2,462,24
(חֲסִידָיו֙),H2623,ḥă·sî·ḏāw,His saints,N‑mpc | 3ms,H2623,1 Samuel,2,463,24
יִשְׁמֹ֔ר,H8104,"yiš·mōr,",He will guard,V‑Qal‑Imperf‑3ms,H8104,1 Samuel,2,464,24
