hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
עַֽל־,H5921,‘al-,on,Prep,H5921,Psalms,4,235,18
מִשְׁכַּבְכֶ֗ם,H4904,"miš·kaḇ·ḵem,",your bed,N‑msc | 2mp,H4904,Psalms,4,236,18
וְדֹ֣מּוּ,H1826,wə·ḏōm·mū,and be still,Conj‑w | V‑Qal‑Imp‑mp,H1826,Psalms,4,237,18
סֶֽלָה׃,H5542,se·lāh.,Selah,Interjection,H5542,Psalms,4,238,18
זִבְחֵי־,H2077,ziḇ·ḥê-,the sacrifices,N‑mpc,H2077,Psalms,4,239,18
צֶ֑דֶק,H6664,ṣe·ḏeq;,of righteousness,N‑ms,H6664,Psalms,4,240,18
וּ֝בִטְח֗וּ,H982,"ū·ḇiṭ·ḥū,",and put your trust,Conj‑w | V‑Qal‑Imp‑mp,H982,Psalms,4,241,18
אֶל־,H413,’el-,in,Prep,H413,Psalms,4,242,18
יְהוָֽה׃,H3068,Yah·weh.,Yahweh,N‑proper‑ms,H3068,Psalms,4,243,18
אֹמְרִים֮,H559,’ō·mə·rîm,who say,V‑Qal‑Prtcpl‑mp,H559,Psalms,4,244,18
מִֽי־,H4310,mî-,who,Interrog,H4310,Psalms,4,245,18
יַרְאֵ֪נ֫וּ,H7200,yar·’ê·nū,will show us,V‑Hifil‑Imperf‑3ms | 1cp,H7200,Psalms,4,246,18
ט֥וֹב,H2896,ṭō·wḇ,[any] good,N‑ms,H2896,Psalms,4,247,18
נְֽסָה־,H5375,nə·sāh-,lift up,V‑Qal‑Imp‑ms | 3fs,H5375,Psalms,4,248,18
עָ֭לֵינוּ,H5921,‘ā·lê·nū,upon us,Prep | 1cp,H5921,Psalms,4,249,18
א֨וֹר,H216,’ō·wr,the light,N‑csc,H216,Psalms,4,250,18
פָּנֶ֬יךָ,H6440,pā·ne·ḵā,of Your countenance,N‑cpc | 2ms,H6440,Psalms,4,251,18
יְהוָֽה׃,H3068,Yah·weh.,Yahweh,N‑proper‑ms,H3068,Psalms,4,252,18
שִׂמְחָ֣ה,H8057,śim·ḥāh,gladness,N‑fs,H8057,Psalms,4,253,18
בְלִבִּ֑י,H3820,ḇə·lib·bî;,in my heart,Prep‑b | N‑msc | 1cs,H3820,Psalms,4,254,18
מֵעֵ֬ת,H6256,mê·‘êṯ,More than in the season,Prep‑m | N‑csc,H6256,Psalms,4,255,18
דְּגָנָ֖ם,H1715,də·ḡā·nām,that their grain,N‑msc | 3mp,H1715,Psalms,4,256,18
וְתִֽירוֹשָׁ֣ם,H8492,wə·ṯî·rō·wō·šām,and wine,Conj‑w | N‑msc | 3mp,H8492,Psalms,4,257,18
רָֽבּוּ׃,H7231,rāb·bū.,increased,V‑Qal‑Perf‑3cp,H7231,Psalms,4,258,18
יַחְדָּו֮,H3162,yaḥ·dāw,both,Adv,H3162,Psalms,4,259,18
אֶשְׁכְּבָ֪ה,H7901,’eš·kə·ḇāh,I will lie down,V‑Qal‑Imperf.Cohort‑1cs,H7901,Psalms,4,260,18
וְאִ֫ישָׁ֥ן,H3462,wə·’î·šān,and sleep,Conj‑w | V‑Qal‑ConjImperf.h‑1cs,H3462,Psalms,4,261,18
כִּֽי־,H3588,kî-,for,Conj,H3588,Psalms,4,262,18
אַתָּ֣ה,H859,’at·tāh,You,Pro‑2ms,H859,Psalms,4,263,18
יְהוָ֣ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Psalms,4,264,18
לְבָדָ֑ד,H910,lə·ḇā·ḏāḏ;,alone,Prep‑l | N‑ms,H910,Psalms,4,265,18
לָ֝בֶ֗טַח,H983,"lā·ḇe·ṭaḥ,",in safety,Prep‑l | N‑ms,H983,Psalms,4,266,18
תּוֹשִׁיבֵֽנִי׃,H3427,tō·wō·šî·ḇê·nî.,make me dwell,V‑Hifil‑Imperf‑2ms | 1cs,H3427,Psalms,4,267,18
אֶֽל־,H413,’el-,with,Prep,H413,Psalms,5,268,18
הַנְּחִיל֗וֹת,H5155,"han·nə·ḥî·lō·wṯ,",flutes,Art | N‑fp,H5155,Psalms,5,269,18
מִזְמ֥וֹר,H4210,miz·mō·wr,a Psalm,N‑ms,H4210,Psalms,5,270,18
לְדָוִֽד׃,H1732,lə·ḏā·wiḏ.,of David,Prep‑l | N‑proper‑ms,H1732,Psalms,5,271,18
אֲמָרַ֖י,H561,’ă·mā·ray,To my words,N‑mpc | 1cs,H561,Psalms,5,272,18
הַאֲזִ֥ינָה ׀,H238,ha·’ă·zî·nāh,Give ear,V‑Hifil‑Imp‑ms | 3fs,H238,Psalms,5,273,18
יְהוָ֗ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Psalms,5,274,18
בִּ֣ינָה,H995,bî·nāh,Consider,V‑Qal‑Imp‑ms | 3fs,H995,Psalms,5,275,18
הֲגִֽיגִי׃,H1901,hă·ḡî·ḡî.,my meditation,N‑msc | 1cs,H1901,Psalms,5,276,18
לְק֬וֹל,H6963,lə·qō·wl,to the voice,Prep‑l | N‑msc,H6963,Psalms,5,277,18
שַׁוְעִ֗י,H7773,"šaw·‘î,",of my cry,N‑msc | 1cs,H7773,Psalms,5,278,18
מַלְכִּ֥י,H4428,mal·kî,My King,N‑msc | 1cs,H4428,Psalms,5,279,18
וֵאלֹהָ֑י,H430,wê·lō·hāy;,and my God,Conj‑w | N‑mpc | 1cs,H430,Psalms,5,280,18
כִּֽי־,H3588,kî-,for,Conj,H3588,Psalms,5,281,18
אֵ֝לֶ֗יךָ,H413,"’ê·le·ḵā,",to You,Prep | 2ms,H413,Psalms,5,282,18
אֶתְפַּלָּֽל׃,H6419,’eṯ·pal·lāl.,I will pray,V‑Hitpael‑Imperf‑1cs,H6419,Psalms,5,283,18
בֹּ֭קֶר,H1242,bō·qer,in the morning,N‑ms,H1242,Psalms,5,284,18
תִּשְׁמַ֣ע,H8085,tiš·ma‘,You shall hear,V‑Qal‑Imperf‑2ms,H8085,Psalms,5,285,18
קוֹלִ֑י,H6963,qō·w·lî;,My voice,N‑msc | 1cs,H6963,Psalms,5,286,18
בֹּ֥קֶר,H1242,bō·qer,in the morning,N‑ms,H1242,Psalms,5,287,18
אֶֽעֱרָךְ־,H6186,’e·‘ĕ·rāḵ-,I will direct [it],V‑Qal‑Imperf‑1cs,H6186,Psalms,5,288,18
וַאֲצַפֶּֽה׃,H6822,wa·’ă·ṣap·peh.,and I will look up,Conj‑w | V‑Piel‑ConjImperf‑1cs,H6822,Psalms,5,289,18
לֹ֤א,H3808,lō,not,Adv‑NegPrt,H3808,Psalms,5,290,18
אֵֽל־,H410,’êl-,a God,N‑ms,H410,Psalms,5,291,18
חָפֵ֘ץ,H2655,ḥā·p̄êṣ,who takes pleasure,Adj‑msc,H2655,Psalms,5,292,18
רֶ֥שַׁע ׀,H7562,re·ša‘,in wickedness,N‑ms,H7562,Psalms,5,293,18
אָ֑תָּה,H859,’āt·tāh;,You [are],Pro‑2ms,H859,Psalms,5,294,18
לֹ֖א,H3808,lō,nor,Adv‑NegPrt,H3808,Psalms,5,295,18
יְגֻרְךָ֣,H1481,yə·ḡur·ḵā,shall dwell with You,V‑Qal‑Imperf‑3ms | 2ms,H1481,Psalms,5,296,18
רָֽע׃,H7451,rā‘.,evil,Adj‑ms,H7451,Psalms,5,297,18
יִתְיַצְּב֣וּ,H3320,yiṯ·yaṣ·ṣə·ḇū,shall stand,V‑Hitpael‑Imperf‑3mp,H3320,Psalms,5,298,18
הֽ֭וֹלְלִים,H1984,hō·wl·lîm,the boastful,V‑Qal‑Prtcpl‑mp,H1984,Psalms,5,299,18
לְנֶ֣גֶד,H2962,lə·ne·ḡeḏ,in,Prep‑l,H2962,Psalms,5,300,18
עֵינֶ֑יךָ,H5869,‘ê·ne·ḵā;,Your sight,N‑cdc | 2ms,H5869,Psalms,5,301,18
שָׂ֝נֵ֗אתָ,H8130,"nê·ṯā,",You hate,V‑Qal‑Perf‑2ms,H8130,Psalms,5,302,18
כָּל־,H3605,kāl-,all,N‑msc,H3605,Psalms,5,303,18
פֹּ֥עֲלֵי,H6466,pō·‘ă·lê,workers,V‑Qal‑Prtcpl‑mpc,H6466,Psalms,5,304,18
אָֽוֶן׃,H205,’ā·wen.,of iniquity,N‑ms,H205,Psalms,5,305,18
דֹּבְרֵ֪י,H1696,dō·ḇə·rê,those who speak,V‑Qal‑Prtcpl‑mpc,H1696,Psalms,5,306,18
כָ֫זָ֥ב,H3577,ḵā·zāḇ,falsehood,N‑ms,H3577,Psalms,5,307,18
אִישׁ־,H376,’îš-,the man,N‑msc,H376,Psalms,5,308,18
דָּמִ֥ים,H1818,dā·mîm,Bloodthirsty,N‑mp,H1818,Psalms,5,309,18
וּמִרְמָ֗ה,H4820,"ū·mir·māh,",and deceitful,Conj‑w | N‑fs,H4820,Psalms,5,310,18
יְתָ֘עֵ֥ב ׀,H8581,yə·ṯā·‘êḇ,abhors,V‑Piel‑Imperf‑3ms,H8581,Psalms,5,311,18
יְהוָֽה׃,H3068,Yah·weh.,Yahweh,N‑proper‑ms,H3068,Psalms,5,312,18
בְּרֹ֣ב,H7230,bə·rōḇ,in the multitude,Prep‑b | N‑msc,H7230,Psalms,5,313,18
חַ֭סְדְּךָ,H2617,ḥas·də·ḵā,of Your mercy,N‑msc | 2ms,H2617,Psalms,5,314,18
אָב֣וֹא,H935,’ā·ḇō·w,will come,V‑Qal‑Imperf.h‑1cs,H935,Psalms,5,315,18
בֵיתֶ֑ךָ,H1004,ḇê·ṯe·ḵā;,into Your house,N‑msc | 2ms,H1004,Psalms,5,316,18
אֶשְׁתַּחֲוֶ֥ה,H7812,’eš·ta·ḥă·weh,I will worship,V‑Hitpael‑Imperf.h‑1cs,H7812,Psalms,5,317,18
אֶל־,H413,’el-,toward,Prep,H413,Psalms,5,318,18
הֵֽיכַל־,H1964,hê·ḵal-,temple,N‑msc,H1964,Psalms,5,319,18
קָ֝דְשְׁךָ֗,H6944,qāḏ·šə·ḵā,Your holy,N‑msc | 2ms,H6944,Psalms,5,320,18
בְּיִרְאָתֶֽךָ׃,H3374,bə·yir·’ā·ṯe·ḵā.,in fear of You,Prep‑b | N‑fsc | 2ms,H3374,Psalms,5,321,18
נְחֵ֬נִי,H5148,nə·ḥê·nî,Lead me,V‑Qal‑Imp‑ms | 1cs,H5148,Psalms,5,322,18
בְצִדְקָתֶ֗ךָ,H6666,"ḇə·ṣiḏ·qā·ṯe·ḵā,",in Your righteousness,Prep‑b | N‑fsc | 2ms,H6666,Psalms,5,323,18
לְמַ֥עַן,H4616,lə·ma·‘an,because,Prep,H4616,Psalms,5,324,18
שׁוֹרְרָ֑י,H8324,šō·wr·rāy;,of my enemies,N‑mpc | 1cs,H8324,Psalms,5,325,18
(הַיְשַׁ֖ר),H3474,hay·šar,Make straight,V‑Hifil‑Imp‑ms,H3474,Psalms,5,326,18
לְפָנַ֣י,H6440,lə·p̄ā·nay,before my face,Prep‑l | N‑mpc | 1cs,H6440,Psalms,5,327,18
דַּרְכֶּֽךָ׃,H1870,dar·ke·ḵā.,Your way,N‑csc | 2ms,H1870,Psalms,5,328,18
אֵ֪ין,H369,’ên,[there is] no,Adv,H369,Psalms,5,329,18
בְּפִ֡יהוּ,H6310,bə·p̄î·hū,in their mouth,Prep‑b | N‑msc | 3ms,H6310,Psalms,5,330,18
נְכוֹנָה֮,H3559,nə·ḵō·w·nāh,faithfulness,V‑Nifal‑Prtcpl‑fs,H3559,Psalms,5,331,18
קִרְבָּ֪ם,H7130,qir·bām,their inward part [is],N‑msc | 3mp,H7130,Psalms,5,332,18
הַ֫וּ֥וֹת,H1942,haw·wō·wṯ,destruction,N‑fp,H1942,Psalms,5,333,18
קֶֽבֶר־,H6913,qe·ḇer-,an tomb,N‑ms,H6913,Psalms,5,334,18
פָּת֥וּחַ,H6605,pā·ṯū·aḥ,open,V‑Qal‑QalPassPrtcpl‑ms,H6605,Psalms,5,335,18
גְּרוֹנָ֑ם,H1627,gə·rō·w·nām;,their throat [is],N‑msc | 3mp,H1627,Psalms,5,336,18
לְ֝שׁוֹנָ֗ם,H3956,"lə·šō·w·nām,",with their tongue,N‑csc | 3mp,H3956,Psalms,5,337,18
יַחֲלִֽיקוּן׃,H2505,ya·ḥă·lî·qūn.,they flatter,V‑Hifil‑Imperf‑3mp | Pn,H2505,Psalms,5,338,18
אֱ‍ֽלֹהִ֗ים,H430,"’ĕlō·hîm,",God,N‑mp,H430,Psalms,5,339,18
יִפְּלוּ֮,H5307,yip·pə·lū,let them fall,V‑Qal‑Imperf‑3mp,H5307,Psalms,5,340,18
מִֽמֹּעֲצ֪וֹתֵ֫יהֶ֥ם,H4156,mim·mō·‘ă·ṣō·w·ṯê·hem,by their own counsels,Prep‑m | N‑fpc | 3mp,H4156,Psalms,5,341,18
בְּרֹ֣ב,H7230,bə·rōḇ,in the multitude,Prep‑b | N‑msc,H7230,Psalms,5,342,18
פִּ֭שְׁעֵיהֶם,H6588,piš·‘ê·hem,of their transgressions,N‑mpc | 3mp,H6588,Psalms,5,343,18
הַדִּיחֵ֑מוֹ,H5080,had·dî·ḥê·mōw;,Cast them out,V‑Hifil‑Imp‑ms | 3mp,H5080,Psalms,5,344,18
כִּי־,H3588,kî-,for,Conj,H3588,Psalms,5,345,18
מָ֥רוּ,H4784,mā·rū,they have rebelled,V‑Qal‑Perf‑3cp,H4784,Psalms,5,346,18
כָל־,H3605,ḵāl,all,N‑msc,H3605,Psalms,5,347,18
ח֪וֹסֵי,H2620,ḥō·w·sê,those who put their trust,V‑Qal‑Prtcpl‑mpc,H2620,Psalms,5,348,18
לְעוֹלָ֣ם,H5769,lə·‘ō·w·lām,ever,Prep‑l | N‑ms,H5769,Psalms,5,349,18
יְ֭רַנֵּנוּ,H7442,yə·ran·nê·nū,let them shout for joy,V‑Piel‑Imperf‑3mp,H7442,Psalms,5,350,18
וְתָסֵ֣ךְ,H5526,wə·ṯā·sêḵ,and because You defend,Conj‑w | V‑Hifil‑ConjImperf‑2ms,H5526,Psalms,5,351,18
עָלֵ֑ימוֹ,H5921,‘ā·lê·mōw;,them,Prep | 3mp,H5921,Psalms,5,352,18
וְֽיַעְלְצ֥וּ,H5970,wə·ya‘·lə·ṣū,and Be joyful,Conj‑w | V‑Qal‑ConjImperf‑3mp,H5970,Psalms,5,353,18
אֹהֲבֵ֥י,H157,’ō·hă·ḇê,let those who love,V‑Qal‑Prtcpl‑mpc,H157,Psalms,5,354,18
שְׁמֶֽךָ׃,H8034,šə·me·ḵā.,Your name,N‑msc | 2ms,H8034,Psalms,5,355,18
אַתָּה֮,H859,’at·tāh,You,Pro‑2ms,H859,Psalms,5,356,18
תְּבָרֵ֪ךְ,H1288,tə·ḇā·rêḵ,will bless,V‑Piel‑Imperf‑2ms,H1288,Psalms,5,357,18
צַ֫דִּ֥יק,H6662,ṣad·dîq,the righteous,Adj‑ms,H6662,Psalms,5,358,18
יְהוָ֑ה,H3068,Yah·weh;,Yahweh,N‑proper‑ms,H3068,Psalms,5,359,18
כַּ֝צִּנָּ֗ה,H6793,"kaṣ·ṣin·nāh,",as [with] a shield,"Prep‑k, Art | N‑fs",H6793,Psalms,5,360,18
רָצ֥וֹן,H7522,rā·ṣō·wn,with favor,N‑ms,H7522,Psalms,5,361,18
תַּעְטְרֶֽנּוּ׃,H5849,ta‘·ṭə·ren·nū.,You will surround him,V‑Qal‑Imperf‑2ms | 3mse,H5849,Psalms,5,362,18
בִּ֭נְגִינוֹת,H5058,bin·ḡî·nō·wṯ,with stringed instruments,Prep‑b | N‑fp,H5058,Psalms,6,363,18
עַֽל־,H5921,‘al-,On,Prep,H5921,Psalms,6,364,18
הַשְּׁמִינִ֗ית,H8067,"haš·šə·mî·nîṯ,",an eight-stringed harp,Art | N‑fs,H8067,Psalms,6,365,18
מִזְמ֥וֹר,H4210,miz·mō·wr,a Psalm,N‑ms,H4210,Psalms,6,366,18
לְדָוִֽד׃,H1732,lə·ḏā·wiḏ.,of David,Prep‑l | N‑proper‑ms,H1732,Psalms,6,367,18
יְֽהוָ֗ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Psalms,6,368,18
אַל־,H408,’al-,not,Adv,H408,Psalms,6,369,18
בְּאַפְּךָ֥,H639,bə·’ap·pə·ḵā,in Your anger,Prep‑b | N‑msc | 2ms,H639,Psalms,6,370,18
תוֹכִיחֵ֑נִי,H3198,ṯō·w·ḵî·ḥê·nî;,do rebuke me,V‑Hifil‑Imperf‑2ms | 1cs,H3198,Psalms,6,371,18
וְֽאַל־,H408,wə·’al-,nor,Conj‑w | Adv,H408,Psalms,6,372,18
בַּחֲמָתְךָ֥,H2534,ba·ḥă·mā·ṯə·ḵā,in Your hot displeasure,Prep‑b | N‑fsc | 2ms,H2534,Psalms,6,373,18
תְיַסְּרֵֽנִי׃,H3256,ṯə·yas·sə·rê·nî.,chasten me,V‑Piel‑Imperf‑2ms | 1cs,H3256,Psalms,6,374,18
יְהוָה֮,H3069,Yah·weh,Yahweh,N‑proper‑ms,H3069,Psalms,6,375,18
כִּ֤י,H3588,kî,for,Conj,H3588,Psalms,6,376,18
אֻמְלַ֫ל,H536,’um·lal,[am] weak,Adj‑ms,H536,Psalms,6,377,18
אָ֥נִי,H589,’ā·nî,I,Pro‑1cs,H589,Psalms,6,378,18
רְפָאֵ֥נִי,H7495,rə·p̄ā·’ê·nî,heal me,V‑Qal‑Imp‑ms | 1cs,H7495,Psalms,6,379,18
יְהוָ֑ה,H3069,Yah·weh;,Yahweh,N‑proper‑ms,H3069,Psalms,6,380,18
כִּ֖י,H3588,kî,for,Conj,H3588,Psalms,6,381,18
נִבְהֲל֣וּ,H926,niḇ·hă·lū,are troubled,V‑Nifal‑Perf‑3cp,H926,Psalms,6,382,18
עֲצָמָֽי׃,H6106,‘ă·ṣā·māy.,my bones,N‑fpc | 1cs,H6106,Psalms,6,383,18
נִבְהֲלָ֣ה,H926,niḇ·hă·lāh,is troubled,V‑Nifal‑Perf‑3fs,H926,Psalms,6,384,18
מְאֹ֑ד,H3966,mə·’ōḏ;,greatly,Adv,H3966,Psalms,6,385,18
(וְאַתָּ֥ה),H859,wə·’at·tāh,but You,Conj‑w | Pro‑2ms,H859,Psalms,6,386,18
יְ֝הוָ֗ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Psalms,6,387,18
עַד־,H5704,‘aḏ-,how,Prep,H5704,Psalms,6,388,18
מָתָֽי׃,H4970,mā·ṯāy.,long,Interrog,H4970,Psalms,6,389,18
יְ֭הוָה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Psalms,6,390,18
חַלְּצָ֣ה,H2502,ḥal·lə·ṣāh,deliver,V‑Piel‑Imp‑ms | 3fs,H2502,Psalms,6,391,18
נַפְשִׁ֑י,H5315,nap̄·šî;,me,N‑fsc | 1cs,H5315,Psalms,6,392,18
ה֝וֹשִׁיעֵ֗נִי,H3467,"hō·wō·šî·‘ê·nî,",Oh save me,V‑Hifil‑Imp‑ms | 1cs,H3467,Psalms,6,393,18
לְמַ֣עַן,H4616,lə·ma·‘an,for sake,Prep,H4616,Psalms,6,394,18
חַסְדֶּֽךָ׃,H2617,ḥas·de·ḵā.,Your mercies',N‑msc | 2ms,H2617,Psalms,6,395,18
אֵ֣ין,H369,’ên,[there is] no,Adv,H369,Psalms,6,396,18
בַּמָּ֣וֶת,H4194,bam·mā·weṯ,in death,"Prep‑b, Art | N‑ms",H4194,Psalms,6,397,18
זִכְרֶ֑ךָ,H2143,ziḵ·re·ḵā;,remembrance of You,N‑msc | 2ms,H2143,Psalms,6,398,18
בִּ֝שְׁא֗וֹל,H7585,"biš·’ō·wl,",in the grave,Prep‑b | N‑cs,H7585,Psalms,6,399,18
מִ֣י,H4310,mî,who,Interrog,H4310,Psalms,6,400,18
יֽוֹדֶה־,H3034,yō·w·ḏeh-,will give thanks,V‑Hifil‑Imperf‑3ms,H3034,Psalms,6,401,18
בְּֽאַנְחָתִ֗י,H585,"bə·’an·ḥā·ṯî,",with my sighing,Prep‑b | N‑fsc | 1cs,H585,Psalms,6,402,18
אַשְׂחֶ֣ה,H7811,’aś·ḥeh,I make swim,V‑Hifil‑Imperf‑1cs,H7811,Psalms,6,403,18
בְכָל־,H3605,ḇə·ḵāl-,all,Prep‑b | N‑msc,H3605,Psalms,6,404,18
לַ֭יְלָה,H3915,lay·lāh,night,N‑ms,H3915,Psalms,6,405,18
מִטָּתִ֑י,H4296,miṭ·ṭā·ṯî;,my bed,N‑fsc | 1cs,H4296,Psalms,6,406,18
בְּ֝דִמְעָתִ֗י,H1832,"bə·ḏim·‘ā·ṯî,",with my tears,Prep‑b | N‑fsc | 1cs,H1832,Psalms,6,407,18
עַרְשִׂ֥י,H6210,‘ar·śî,my couch,N‑fsc | 1cs,H6210,Psalms,6,408,18
אַמְסֶֽה׃,H4529,’am·seh.,I drench,V‑Hifil‑Imperf‑1cs,H4529,Psalms,6,409,18
מִכַּ֣עַס,H3708,mik·ka·‘as,because of grief,Prep‑m | N‑ms,H3708,Psalms,6,410,18
עֵינִ֑י,H5869,‘ê·nî;,My eye,N‑csc | 1cs,H5869,Psalms,6,411,18
עָֽ֝תְקָ֗ה,H6275,"‘ā·ṯə·qāh,",it grows old,V‑Qal‑Perf‑3fs,H6275,Psalms,6,412,18
בְּכָל־,H3605,bə·ḵāl,because of all,Prep‑b | N‑msc,H3605,Psalms,6,413,18
צוֹרְרָֽי׃,H6887,ṣō·wr·rāy.,my enemies,V‑Qal‑Prtcpl‑mpc | 1cs,H6887,Psalms,6,414,18
מִ֭מֶּנִּי,H4480,mim·men·nî,from me,Prep | 1cs,H4480,Psalms,6,415,18
כָּל־,H3605,kāl-,all,N‑msc,H3605,Psalms,6,416,18
פֹּ֣עֲלֵי,H6466,pō·‘ă·lê,you workers,V‑Qal‑Prtcpl‑mpc,H6466,Psalms,6,417,18
אָ֑וֶן,H205,’ā·wen;,of iniquity,N‑ms,H205,Psalms,6,418,18
כִּֽי־,H3588,kî-,for,Conj,H3588,Psalms,6,419,18
שָׁמַ֥ע,H8085,šā·ma‘,has heard,V‑Qal‑Perf‑3ms,H8085,Psalms,6,420,18
יְ֝הוָ֗ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Psalms,6,421,18
ק֣וֹל,H6963,qō·wl,the voice,N‑msc,H6963,Psalms,6,422,18
בִּכְיִֽי׃,H1065,biḵ·yî.,of my weeping,N‑msc | 1cs,H1065,Psalms,6,423,18
יְ֭הוָה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Psalms,6,424,18
תְּחִנָּתִ֑י,H8467,tə·ḥin·nā·ṯî;,my supplication,N‑fsc | 1cs,H8467,Psalms,6,425,18
יְ֝הוָ֗ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Psalms,6,426,18
תְּֽפִלָּתִ֥י,H8605,tə·p̄il·lā·ṯî,my prayer,N‑fsc | 1cs,H8605,Psalms,6,427,18
יִקָּֽח׃,H3947,yiq·qāḥ.,will receive,V‑Qal‑Imperf‑3ms,H3947,Psalms,6,428,18
וְיִבָּהֲל֣וּ,H926,wə·yib·bā·hă·lū,and troubled,Conj‑w | V‑Nifal‑ConjImperf‑3mp,H926,Psalms,6,429,18
מְ֭אֹד,H3966,mə·’ōḏ,greatly,Adv,H3966,Psalms,6,430,18
כָּל־,H3605,kāl-,all,N‑msc,H3605,Psalms,6,431,18
אֹיְבָ֑י,H341,’ō·yə·ḇāy;,my enemies,V‑Qal‑Prtcpl‑mpc | 1cs,H341,Psalms,6,432,18
יָ֝שֻׁ֗בוּ,H7725,"yā·šu·ḇū,",let them turn back,V‑Qal‑Imperf‑3mp,H7725,Psalms,6,433,18
יֵבֹ֥שׁוּ,H954,yê·ḇō·šū,[and] be ashamed,V‑Qal‑Imperf‑3mp,H954,Psalms,6,434,18
רָֽגַע׃,H7281,rā·ḡa‘.,suddenly,N‑ms,H7281,Psalms,6,435,18
לְדָ֫וִ֥ד,H1732,lə·ḏā·wiḏ,of David,Prep‑l | N‑proper‑ms,H1732,Psalms,7,436,18
אֲשֶׁר־,H834,’ă·šer-,which,Pro‑r,H834,Psalms,7,437,18
שָׁ֥ר,H7891,šār,he sang,V‑Qal‑Perf‑3ms,H7891,Psalms,7,438,18
לַיהוָ֑ה,H3068,Yah·weh;,to Yahweh,Prep‑l | N‑proper‑ms,H3068,Psalms,7,439,18
עַל־,H5921,‘al-,concerning,Prep,H5921,Psalms,7,440,18
דִּבְרֵי־,H1697,diḇ·rê-,the words,N‑mpc,H1697,Psalms,7,441,18
כ֝֗וּשׁ,H3568,"ḵūš,",of Cush,N‑proper‑ms,H3568,Psalms,7,442,18
יְמִינִֽי׃,H1145,yə·mî·nî.,a Benjamite,N‑proper‑ms,H1145,Psalms,7,443,18
יְהוָ֣ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Psalms,7,444,18
אֱ֭לֹהַי,H430,’ĕ·lō·hay,my God,N‑mpc | 1cs,H430,Psalms,7,445,18
חָסִ֑יתִי,H2620,ḥā·sî·ṯî;,I put my trust,V‑Qal‑Perf‑1cs,H2620,Psalms,7,446,18
הוֹשִׁיעֵ֥נִי,H3467,hō·wō·šî·‘ê·nî,Save me,V‑Hifil‑Imp‑ms | 1cs,H3467,Psalms,7,447,18
מִכָּל־,H3605,mik·kāl,from all,Prep‑m | N‑msc,H3605,Psalms,7,448,18
רֹ֝דְפַ֗י,H7291,"rō·ḏə·p̄ay,",those who persecute me,V‑Qal‑Prtcpl‑mpc | 1cs,H7291,Psalms,7,449,18
וְהַצִּילֵֽנִי׃,H5337,wə·haṣ·ṣî·lê·nî.,and deliver me,Conj‑w | V‑Hifil‑Imp‑ms | 1cs,H5337,Psalms,7,450,18
יִטְרֹ֣ף,H2963,yiṭ·rōp̄,they tear,V‑Qal‑Imperf‑3ms,H2963,Psalms,7,451,18
כְּאַרְיֵ֣ה,H738,kə·’ar·yêh,like a lion,Prep‑k | N‑ms,H738,Psalms,7,452,18
נַפְשִׁ֑י,H5315,nap̄·šî;,me,N‑fsc | 1cs,H5315,Psalms,7,453,18
פֹּ֝רֵ֗ק,H6561,"pō·rêq,",Rending [me] in pieces,V‑Qal‑Prtcpl‑ms,H6561,Psalms,7,454,18
וְאֵ֣ין,H369,wə·’ên,and while [there is] none,Conj‑w | Adv,H369,Psalms,7,455,18
מַצִּֽיל׃,H5337,maṣ·ṣîl.,to deliver,V‑Hifil‑Prtcpl‑ms,H5337,Psalms,7,456,18
אֱ֭לֹהַי,H430,’ĕ·lō·hay,my God,N‑mpc | 1cs,H430,Psalms,7,457,18
אִם־,H518,’im-,if,Conj,H518,Psalms,7,458,18
עָשִׂ֣יתִי,H6213,‘ā·śî·ṯî,I have done,V‑Qal‑Perf‑1cs,H6213,Psalms,7,459,18
זֹ֑את,H2063,zōṯ;,this,Pro‑fs,H2063,Psalms,7,460,18
אִֽם־,H518,’im-,if,Conj,H518,Psalms,7,461,18
יֶשׁ־,H3426,yeš-,there is,Adv,H3426,Psalms,7,462,18
עָ֥וֶל,H5766,‘ā·wel,iniquity,N‑ms,H5766,Psalms,7,463,18
בְּכַפָּֽי׃,H3709,bə·ḵap·pāy.,in my hands,Prep‑b | N‑fdc | 1cs,H3709,Psalms,7,464,18
גָּ֭מַלְתִּי,H1580,gā·mal·tî,I have repaid,V‑Qal‑Perf‑1cs,H1580,Psalms,7,465,18
שֽׁוֹלְמִ֥י,H7999,šō·wl·mî,to him who was at peace with me,V‑Qal‑Prtcpl‑msc | 1cs,H7999,Psalms,7,466,18
רָ֑ע,H7451,rā‘;,evil,Adj‑ms,H7451,Psalms,7,467,18
