hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
ט֥וֹב,H2896,ṭō·wḇ,[it was] better,Adj‑ms,H2896,Hosea,2,238,12
אָ֖ז,H227,’āz,then,Adv,H227,Hosea,2,239,12
מֵעָֽתָּה׃,H6258,mê·‘āt·tāh.,than now,Prep‑m | Adv,H6258,Hosea,2,240,12
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Hosea,2,241,12
יָֽדְעָ֔ה,H3045,"yā·ḏə·‘āh,",did know,V‑Qal‑Perf‑3fs,H3045,Hosea,2,242,12
כִּ֤י,H3588,kî,that,Conj,H3588,Hosea,2,243,12
אָֽנֹכִי֙,H595,’ā·nō·ḵî,I,Pro‑1cs,H595,Hosea,2,244,12
נָתַ֣תִּי,H5414,nā·ṯat·tî,gave,V‑Qal‑Perf‑1cs,H5414,Hosea,2,245,12
הַדָּגָ֖ן,H1715,had·dā·ḡān,grain,Art | N‑ms,H1715,Hosea,2,246,12
וְהַתִּיר֣וֹשׁ,H8492,wə·hat·tî·rō·wōš,and new wine,"Conj‑w, Art | N‑ms",H8492,Hosea,2,247,12
וְהַיִּצְהָ֑ר,H3323,wə·hay·yiṣ·hār;,and oil,"Conj‑w, Art | N‑ms",H3323,Hosea,2,248,12
וְכֶ֨סֶף,H3701,wə·ḵe·sep̄,and silver,Conj‑w | N‑ms,H3701,Hosea,2,249,12
הִרְבֵּ֥יתִי,H7235,hir·bê·ṯî,multiplied,V‑Hifil‑Perf‑1cs,H7235,Hosea,2,250,12
וְזָהָ֖ב,H2091,wə·zā·hāḇ,and gold,Conj‑w | N‑ms,H2091,Hosea,2,251,12
עָשׂ֥וּ,H6213,‘ā·śū,[Which] they prepared,V‑Qal‑Perf‑3cp,H6213,Hosea,2,252,12
לַבָּֽעַל׃,H1168,lab·bā·‘al.,for Baal,"Prep‑l, Art | N‑proper‑ms",H1168,Hosea,2,253,12
אָשׁ֔וּב,H7725,"’ā·šūḇ,",I will return,V‑Qal‑Imperf‑1cs,H7725,Hosea,2,254,12
וְלָקַחְתִּ֤י,H3947,wə·lā·qaḥ·tî,and take away,Conj‑w | V‑Qal‑ConjPerf‑1cs,H3947,Hosea,2,255,12
דְגָנִי֙,H1715,ḏə·ḡā·nî,My grain,N‑msc | 1cs,H1715,Hosea,2,256,12
בְּעִתּ֔וֹ,H6256,"bə·‘it·tōw,",in its time,Prep‑b | N‑csc | 3ms,H6256,Hosea,2,257,12
וְתִירוֹשִׁ֖י,H8492,wə·ṯî·rō·wō·šî,and My new wine,Conj‑w | N‑msc | 1cs,H8492,Hosea,2,258,12
בְּמֽוֹעֲד֑וֹ,H4150,bə·mō·w·‘ă·ḏōw;,in its season,Prep‑b | N‑msc | 3ms,H4150,Hosea,2,259,12
וְהִצַּלְתִּי֙,H5337,wə·hiṣ·ṣal·tî,and will take back,Conj‑w | V‑Hifil‑ConjPerf‑1cs,H5337,Hosea,2,260,12
צַמְרִ֣י,H6785,ṣam·rî,My wool,N‑msc | 1cs,H6785,Hosea,2,261,12
וּפִשְׁתִּ֔י,H6593,"ū·p̄iš·tî,",and My linen,Conj‑w | N‑fsc | 1cs,H6593,Hosea,2,262,12
לְכַסּ֖וֹת,H3680,lə·ḵas·sō·wṯ,[Given] to cover,Prep‑l | V‑Piel‑Inf,H3680,Hosea,2,263,12
אֶת־,H853,’eṯ-,-,DirObjM,H853,Hosea,2,264,12
עֶרְוָתָֽהּ׃,H6172,‘er·wā·ṯāh.,her nakedness,N‑fsc | 3fs,H6172,Hosea,2,265,12
אֲגַלֶּ֥ה,H1540,’ă·ḡal·leh,I will uncover,V‑Piel‑Imperf‑1cs,H1540,Hosea,2,266,12
אֶת־,H853,’eṯ-,-,DirObjM,H853,Hosea,2,267,12
נַבְלֻתָ֖הּ,H5040,naḇ·lu·ṯāh,her lewdness,N‑fsc | 3fs,H5040,Hosea,2,268,12
לְעֵינֵ֣י,H5869,lə·‘ê·nê,in the sight,Prep‑l | N‑cdc,H5869,Hosea,2,269,12
מְאַהֲבֶ֑יהָ,H157,mə·’a·hă·ḇe·hā;,of her lovers,V‑Piel‑Prtcpl‑mpc | 3fs,H157,Hosea,2,270,12
וְאִ֖ישׁ,H376,wə·’îš,and,Conj‑w | N‑ms,H376,Hosea,2,271,12
לֹֽא־,H3808,lō-,no one,Adv‑NegPrt,H3808,Hosea,2,272,12
יַצִּילֶ֥נָּה,H5337,yaṣ·ṣî·len·nāh,shall deliver her,V‑Hifil‑Imperf‑3ms | 3fse,H5337,Hosea,2,273,12
מִיָּדִֽי׃,H3027,mî·yā·ḏî.,from My hand,Prep‑m | N‑fsc | 1cs,H3027,Hosea,2,274,12
כָּל־,H3605,kāl-,all,N‑msc,H3605,Hosea,2,275,12
מְשׂוֹשָׂ֔הּ,H4885,"mə·śō·w·śāh,",her mirth,N‑msc | 3fs,H4885,Hosea,2,276,12
חַגָּ֖הּ,H2282,ḥag·gāh,Her feast [days],N‑msc | 3fs,H2282,Hosea,2,277,12
חָדְשָׁ֣הּ,H2320,ḥā·ḏə·šāh,Her New Moons,N‑msc | 3fs,H2320,Hosea,2,278,12
וְשַׁבַּתָּ֑הּ,H7676,wə·šab·bat·tāh;,and Her Sabbaths,Conj‑w | N‑csc | 3fs,H7676,Hosea,2,279,12
וְכֹ֖ל,H3605,wə·ḵōl,and all,Conj‑w | N‑msc,H3605,Hosea,2,280,12
מוֹעֲדָֽהּ׃,H4150,mō·w·‘ă·ḏāh.,her appointed feasts,N‑msc | 3fs,H4150,Hosea,2,281,12
גַּפְנָהּ֙,H1612,gap̄·nāh,her vines,N‑csc | 3fs,H1612,Hosea,2,282,12
וּתְאֵ֣נָתָ֔הּ,H8384,"ū·ṯə·’ê·nā·ṯāh,",and her fig trees,Conj‑w | N‑fsc | 3fs,H8384,Hosea,2,283,12
אֲשֶׁ֣ר,H834,’ă·šer,of which,Pro‑r,H834,Hosea,2,284,12
אָמְרָ֗ה,H559,"’ā·mə·rāh,",she has said,V‑Qal‑Perf‑3fs,H559,Hosea,2,285,12
אֶתְנָ֥ה,H866,’eṯ·nāh,my wages,N‑fs,H866,Hosea,2,286,12
הֵ֙מָּה֙,H1992,hêm·māh,Those [are],Pro‑3mp,H1992,Hosea,2,287,12
אֲשֶׁ֥ר,H834,’ă·šer,that,Pro‑r,H834,Hosea,2,288,12
נָֽתְנוּ־,H5414,nā·ṯə·nū-,have given,V‑Qal‑Perf‑3cp,H5414,Hosea,2,289,12
מְאַֽהֲבָ֑י,H157,mə·’a·hă·ḇāy;,my lovers,V‑Piel‑Prtcpl‑mpc | 1cs,H157,Hosea,2,290,12
וְשַׂמְתִּ֣ים,H7760,wə·śam·tîm,so I will make them,Conj‑w | V‑Qal‑ConjPerf‑1cs | 3mp,H7760,Hosea,2,291,12
לְיַ֔עַר,H3293,"lə·ya·‘ar,",a forest,Prep‑l | N‑ms,H3293,Hosea,2,292,12
וַאֲכָלָ֖תַם,H398,wa·’ă·ḵā·lā·ṯam,and shall eat them,Conj‑w | V‑Qal‑ConjPerf‑3fs | 3mp,H398,Hosea,2,293,12
חַיַּ֥ת,H2416,ḥay·yaṯ,the beasts,N‑fsc,H2416,Hosea,2,294,12
הַשָּׂדֶֽה׃,H7704,haś·śā·ḏeh.,of the field,Art | N‑ms,H7704,Hosea,2,295,12
עָלֶ֗יהָ,H5921,"‘ā·le·hā,",her,Prep | 3fs,H5921,Hosea,2,296,12
אֶת־,H853,’eṯ-,-,DirObjM,H853,Hosea,2,297,12
יְמֵ֤י,H3117,yə·mê,for the days,N‑mpc,H3117,Hosea,2,298,12
הַבְּעָלִים֙,H1168,hab·bə·‘ā·lîm,of the Baals,Art | N‑mp,H1168,Hosea,2,299,12
אֲשֶׁ֣ר,H834,’ă·šer,to which,Pro‑r,H834,Hosea,2,300,12
תַּקְטִ֣יר,H6999,taq·ṭîr,she burned incense,V‑Hifil‑Imperf‑3fs,H6999,Hosea,2,301,12
לָהֶ֔ם,H1992,"lā·hem,",to them,Prep‑l | Pro‑3mp,H1992,Hosea,2,302,12
וַתַּ֤עַד,H5710,wat·ta·‘aḏ,and she decked herself,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H5710,Hosea,2,303,12
נִזְמָהּ֙,H5141,niz·māh,with her earrings,N‑msc | 3fs,H5141,Hosea,2,304,12
וְחֶלְיָתָ֔הּ,H2484,"wə·ḥel·yā·ṯāh,",and jewelry,Conj‑w | N‑fsc | 3fs,H2484,Hosea,2,305,12
וַתֵּ֖לֶךְ,H1980,wat·tê·leḵ,and went,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H1980,Hosea,2,306,12
אַחֲרֵ֣י,H310,’a·ḥă·rê,after,Prep,H310,Hosea,2,307,12
מְאַהֲבֶ֑יהָ,H157,mə·’a·hă·ḇe·hā;,her lovers,V‑Piel‑Prtcpl‑mpc | 3fs,H157,Hosea,2,308,12
וְאֹתִ֥י,H853,wə·’ō·ṯî,but Me,Conj‑w | DirObjM | 1cs,H853,Hosea,2,309,12
שָׁכְחָ֖ה,H7911,šā·ḵə·ḥāh,she forgot,V‑Qal‑Perf‑3fs,H7911,Hosea,2,310,12
נְאֻם־,H5002,nə·’um-,says,N‑msc,H5002,Hosea,2,311,12
יְהוָֽה׃,H3068,Yah·weh.,Yahweh,N‑proper‑ms,H3068,Hosea,2,312,12
הִנֵּ֤ה,H2009,hin·nêh,behold,Interjection,H2009,Hosea,2,313,12
אָֽנֹכִי֙,H595,’ā·nō·ḵî,I,Pro‑1cs,H595,Hosea,2,314,12
מְפַתֶּ֔יהָ,H6601,"mə·p̄at·te·hā,",will allure her,V‑Piel‑Prtcpl‑msc | 3fs,H6601,Hosea,2,315,12
וְהֹֽלַכְתִּ֖יהָ,H1980,wə·hō·laḵ·tî·hā,and will bring her,Conj‑w | V‑Hifil‑ConjPerf‑1cs | 3fs,H1980,Hosea,2,316,12
הַמִּדְבָּ֑ר,H4057,ham·miḏ·bār;,into the wilderness,Art | N‑ms,H4057,Hosea,2,317,12
וְדִבַּרְתִּ֖י,H1696,wə·ḏib·bar·tî,and speak,Conj‑w | V‑Piel‑ConjPerf‑1cs,H1696,Hosea,2,318,12
עַל‪‬‪‬,H5921,‘al-,to,Prep,H5921,Hosea,2,319,12
לִבָּֽהּ׃,H3820,lib·bāh.,her comfort,N‑msc | 3fs,H3820,Hosea,2,320,12
אֶת־,H853,’eṯ-,-,DirObjM,H853,Hosea,2,321,12
כְּרָמֶ֙יהָ֙,H3754,kə·rā·me·hā,her vineyards,N‑mpc | 3fs,H3754,Hosea,2,322,12
מִשָּׁ֔ם,H8033,"miš·šām,",from there,Prep‑m | Adv,H8033,Hosea,2,323,12
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Hosea,2,324,12
עֵ֥מֶק,H6010,‘ê·meq,the Valley,N‑msc,H6010,Hosea,2,325,12
עָכ֖וֹר,H5911,‘ā·ḵō·wr,of Achor,N‑proper‑fs,H5911,Hosea,2,326,12
לְפֶ֣תַח,H6607,lə·p̄e·ṯaḥ,as a door,Prep‑l | N‑msc,H6607,Hosea,2,327,12
תִּקְוָ֑ה,H8615,tiq·wāh;,of hope,N‑fs,H8615,Hosea,2,328,12
וְעָ֤נְתָה,H6030,wə·‘ā·nə·ṯāh,And she shall sing,Conj‑w | V‑Qal‑ConjPerf‑3fs,H6030,Hosea,2,329,12
שָּׁ֙מָּה֙,H8033,šām·māh,there,Adv | 3fs,H8033,Hosea,2,330,12
כִּימֵ֣י,H3117,kî·mê,as in the days,Prep‑k | N‑mpc,H3117,Hosea,2,331,12
נְעוּרֶ֔יהָ,H5271,"nə·‘ū·re·hā,",of her youth,N‑mpc | 3fs,H5271,Hosea,2,332,12
וִּכְי֖וֹם‪‬,H3117,wiḵ·yō·wm,as in the day,"Conj‑w, Prep‑k | N‑msc",H3117,Hosea,2,333,12
עֲלֹתָ֥הּ,H5927,‘ă·lō·ṯāh,when she came up,V‑Qal‑Inf | 3fs,H5927,Hosea,2,334,12
מֵאֶֽרֶץ־,H776,mê·’e·reṣ-,from the land,Prep‑m | N‑fsc,H776,Hosea,2,335,12
מִצְרָֽיִם׃,H4714,miṣ·rā·yim.,of Egypt,N‑proper‑fs,H4714,Hosea,2,336,12
בַיּוֹם־,H3117,ḇay·yō·wm-,in day,"Prep‑b, Art | N‑ms",H3117,Hosea,2,337,12
הַהוּא֙,H1931,ha·hū,that,Art | Pro‑3ms,H1931,Hosea,2,338,12
נְאֻם־,H5002,nə·’um-,says,N‑msc,H5002,Hosea,2,339,12
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,Hosea,2,340,12
תִּקְרְאִ֖י,H7121,tiq·rə·’î,[That] you will call,V‑Qal‑Imperf‑2fs,H7121,Hosea,2,341,12
אִישִׁ֑י,H376,’î·šî;,Me My Husband,N‑msc | 1cs,H376,Hosea,2,342,12
וְלֹֽא־,H3808,wə·lō-,and no,Conj‑w | Adv‑NegPrt,H3808,Hosea,2,343,12
תִקְרְאִי־,H7121,ṯiq·rə·’î-,call,V‑Qal‑Imperf‑2fs,H7121,Hosea,2,344,12
ע֖וֹד,H5750,‘ō·wḏ,longer,Adv,H5750,Hosea,2,345,12
בַּעְלִֽי׃,H1180,ba‘·lî.,Me My Master,N‑msc | 1cs,H1180,Hosea,2,346,12
אֶת־,H853,’eṯ-,-,DirObjM,H853,Hosea,2,347,12
שְׁמ֥וֹת,H8034,šə·mō·wṯ,the names,N‑mpc,H8034,Hosea,2,348,12
הַבְּעָלִ֖ים,H1168,hab·bə·‘ā·lîm,of the Baals,Art | N‑mp,H1168,Hosea,2,349,12
מִפִּ֑יהָ,H6310,mip·pî·hā;,from her mouth,Prep‑m | N‑msc | 3fs,H6310,Hosea,2,350,12
וְלֹֽא־,H3808,wə·lō-,and no,Conj‑w | Adv‑NegPrt,H3808,Hosea,2,351,12
יִזָּכְר֥וּ,H2142,yiz·zā·ḵə·rū,they shall be remembered,V‑Nifal‑Imperf‑3mp,H2142,Hosea,2,352,12
ע֖וֹד,H5750,‘ō·wḏ,more,Adv,H5750,Hosea,2,353,12
בִּשְׁמָֽם׃,H8034,biš·mām.,by their name,Prep‑b | N‑msc | 3mp,H8034,Hosea,2,354,12
בְּרִית֙,H1285,bə·rîṯ,a covenant,N‑fs,H1285,Hosea,2,355,12
בַּיּ֣וֹם,H3117,bay·yō·wm,in day,"Prep‑b, Art | N‑ms",H3117,Hosea,2,356,12
הַה֔וּא,H1931,"ha·hū,",that,Art | Pro‑3ms,H1931,Hosea,2,357,12
עִם־,H5973,‘im-,with,Prep,H5973,Hosea,2,358,12
חַיַּ֤ת,H2416,ḥay·yaṯ,the beasts,N‑fsc,H2416,Hosea,2,359,12
הַשָּׂדֶה֙,H7704,haś·śā·ḏeh,of the field,Art | N‑ms,H7704,Hosea,2,360,12
וְעִם־,H5973,wə·‘im-,and with,Conj‑w | Prep,H5973,Hosea,2,361,12
ע֣וֹף,H5775,‘ō·wp̄,the birds,N‑msc,H5775,Hosea,2,362,12
הַשָּׁמַ֔יִם,H8064,"haš·šā·ma·yim,",of the air,Art | N‑mp,H8064,Hosea,2,363,12
וְרֶ֖מֶשׂ,H7431,wə·re·meś,and [with] the creeping things,Conj‑w | N‑msc,H7431,Hosea,2,364,12
הָֽאֲדָמָ֑ה,H127,hā·’ă·ḏā·māh;,of the ground,Art | N‑fs,H127,Hosea,2,365,12
וְקֶ֨שֶׁת,H7198,wə·qe·šeṯ,And Bow,Conj‑w | N‑fs,H7198,Hosea,2,366,12
וְחֶ֤רֶב,H2719,wə·ḥe·reḇ,and sword,Conj‑w | N‑fs,H2719,Hosea,2,367,12
וּמִלְחָמָה֙,H4421,ū·mil·ḥā·māh,and battle,Conj‑w | N‑fs,H4421,Hosea,2,368,12
אֶשְׁבּ֣וֹר,H7665,’eš·bō·wr,I will shatter,V‑Qal‑Imperf‑1cs,H7665,Hosea,2,369,12
מִן־,H4480,min-,from,Prep,H4480,Hosea,2,370,12
הָאָ֔רֶץ,H776,"hā·’ā·reṣ,",the earth,Art | N‑fs,H776,Hosea,2,371,12
וְהִשְׁכַּבְתִּ֖ים,H7901,wə·hiš·kaḇ·tîm,and to make them lie down,Conj‑w | V‑Hifil‑ConjPerf‑1cs | 3mp,H7901,Hosea,2,372,12
לָבֶֽטַח׃,H983,lā·ḇe·ṭaḥ.,safely,Prep‑l | N‑ms,H983,Hosea,2,373,12
לְעוֹלָ֑ם,H5769,lə·‘ō·w·lām;,forever,Prep‑l | N‑ms,H5769,Hosea,2,374,12
וְאֵרַשְׂתִּ֥יךְ,H781,wə·’ê·raś·tîḵ,and Yes I will betroth you,Conj‑w | V‑Piel‑ConjPerf‑1cs | 2fs2,H781,Hosea,2,375,12
בְּצֶ֣דֶק,H6664,bə·ṣe·ḏeq,in righteousness,Prep‑b | N‑ms,H6664,Hosea,2,376,12
וּבְמִשְׁפָּ֔ט,H4941,"ū·ḇə·miš·pāṭ,",and justice,"Conj‑w, Prep‑b | N‑ms",H4941,Hosea,2,377,12
וּבְחֶ֖סֶד,H2617,ū·ḇə·ḥe·seḏ,and in lovingkindness,"Conj‑w, Prep‑b | N‑ms",H2617,Hosea,2,378,12
וּֽבְרַחֲמִֽים׃,H7356,ū·ḇə·ra·ḥă·mîm.,and mercy,"Conj‑w, Prep‑b | N‑mp",H7356,Hosea,2,379,12
בֶּאֱמוּנָ֑ה,H530,be·’ĕ·mū·nāh;,in faithfulness,Prep‑b | N‑fs,H530,Hosea,2,380,12
וְיָדַ֖עַתְּ,H3045,wə·yā·ḏa·‘at,And you shall know,Conj‑w | V‑Qal‑ConjPerf‑2fs,H3045,Hosea,2,381,12
אֶת־,H853,’eṯ-,-,DirObjM,H853,Hosea,2,382,12
יְהוָֽה׃,H3068,Yah·weh.,Yahweh,N‑proper‑ms,H3068,Hosea,2,383,12
בַּיּ֣וֹם,H3117,bay·yō·wm,in day,"Prep‑b, Art | N‑ms",H3117,Hosea,2,384,12
הַה֗וּא,H1931,"ha·hū,",that,Art | Pro‑3ms,H1931,Hosea,2,385,12
אֶֽעֱנֶה֙,H6030,’e·‘ĕ·neh,[That] I will answer,V‑Qal‑Imperf‑1cs,H6030,Hosea,2,386,12
נְאֻם־,H5002,nə·’um-,says,N‑msc,H5002,Hosea,2,387,12
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,Hosea,2,388,12
אֶעֱנֶ֖ה,H6030,’e·‘ĕ·neh,I will answer,V‑Qal‑Imperf‑1cs,H6030,Hosea,2,389,12
אֶת־,H853,’eṯ-,-,DirObjM,H853,Hosea,2,390,12
הַשָּׁמָ֑יִם,H8064,haš·šā·mā·yim;,the heavens,Art | N‑mp,H8064,Hosea,2,391,12
וְהֵ֖ם,H1992,wə·hêm,and they,Conj‑w | Pro‑3mp,H1992,Hosea,2,392,12
יַעֲנ֥וּ,H6030,ya·‘ă·nū,shall answer,V‑Qal‑Imperf‑3mp,H6030,Hosea,2,393,12
אֶת־,H853,’eṯ-,-,DirObjM,H853,Hosea,2,394,12
הָאָֽרֶץ׃,H776,hā·’ā·reṣ.,the earth,Art | N‑fs,H776,Hosea,2,395,12
תַּעֲנֶ֔ה,H6030,"ta·‘ă·neh,",shall answer,V‑Qal‑Imperf‑3fs,H6030,Hosea,2,396,12
אֶת־,H853,’eṯ-,-,DirObjM,H853,Hosea,2,397,12
הַדָּגָ֖ן,H1715,had·dā·ḡān,with grain,Art | N‑ms,H1715,Hosea,2,398,12
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Hosea,2,399,12
הַתִּיר֣וֹשׁ,H8492,hat·tî·rō·wōš,with new wine,Art | N‑ms,H8492,Hosea,2,400,12
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Hosea,2,401,12
הַיִּצְהָ֑ר,H3323,hay·yiṣ·hār;,with oil,Art | N‑ms,H3323,Hosea,2,402,12
וְהֵ֖ם,H1992,wə·hêm,and they,Conj‑w | Pro‑3mp,H1992,Hosea,2,403,12
יַעֲנ֥וּ,H6030,ya·‘ă·nū,shall answer,V‑Qal‑Imperf‑3mp,H6030,Hosea,2,404,12
אֶֽת־,H853,’eṯ-,-,DirObjM,H853,Hosea,2,405,12
יִזְרְעֶֽאל׃,H3157,yiz·rə·‘el.,Jezreel,N‑proper‑fs,H3157,Hosea,2,406,12
בָּאָ֔רֶץ,H776,"bā·’ā·reṣ,",in the earth,"Prep‑b, Art | N‑fs",H776,Hosea,2,407,12
וְרִֽחַמְתִּ֖י,H7355,wə·ri·ḥam·tî,and,Conj‑w | V‑Piel‑ConjPerf‑1cs,H7355,Hosea,2,408,12
אֶת־,H853,’eṯ-,-,DirObjM,H853,Hosea,2,409,12
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Hosea,2,410,12
רֻחָ֑מָה,H7355,ru·ḥā·māh;,[who had] obtained mercy,V‑Pual‑Perf‑3fs,H7355,Hosea,2,411,12
וְאָמַרְתִּ֤י,H559,wə·’ā·mar·tî,and I will say,Conj‑w | V‑Qal‑ConjPerf‑1cs,H559,Hosea,2,412,12
לְלֹֽא־,H3808,lə·lō-,to not,Adv‑NegPrt,H3808,Hosea,2,413,12
עַמִּי֙,H5971,‘am·mî,to Lo-ammi,Prep | N‑proper‑ms,H5971,Hosea,2,414,12
עַמִּי־,H5971,‘am·mî-,My people,N‑msc | 1cs,H5971,Hosea,2,415,12
אַ֔תָּה,H859,"’at·tāh,",You [are],Pro‑2ms,H859,Hosea,2,416,12
וְה֖וּא,H1931,wə·hū,and he,Conj‑w | Pro‑3ms,H1931,Hosea,2,417,12
יֹאמַ֥ר,H559,yō·mar,shall say,V‑Qal‑Imperf‑3ms,H559,Hosea,2,418,12
אֱלֹהָֽי׃,H430,’ĕ·lō·hāy.,[You are] My God,N‑mpc | 1cs,H430,Hosea,2,419,12
יְהוָ֜ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Hosea,3,420,12
אֵלַ֗י,H413,"’ê·lay,",to me,Prep | 1cs,H413,Hosea,3,421,12
ע֚וֹד,H5750,‘ō·wḏ,again,Adv,H5750,Hosea,3,422,12
לֵ֣ךְ,H1980,lêḵ,go,V‑Qal‑Imp‑ms,H1980,Hosea,3,423,12
אֱ‍ֽהַב־,H157,’ĕhaḇ-,love,V‑Qal‑Imp‑ms,H157,Hosea,3,424,12
אִשָּׁ֔ה,H802,"’iš·šāh,",a woman,N‑fs,H802,Hosea,3,425,12
אֲהֻ֥בַת,H157,’ă·hu·ḇaṯ,[who is] loved by,V‑Qal‑QalPassPrtcpl‑fsc,H157,Hosea,3,426,12
רֵ֖עַ,H7453,rê·a‘,a lover,N‑ms,H7453,Hosea,3,427,12
וּמְנָאָ֑פֶת,H5003,ū·mə·nā·’ā·p̄eṯ;,and is committing adultery,Conj‑w | V‑Piel‑Prtcpl‑fs,H5003,Hosea,3,428,12
כְּאַהֲבַ֤ת,H160,kə·’a·hă·ḇaṯ,just like the love,Prep‑k | V‑Qal‑Inf,H160,Hosea,3,429,12
יְהוָה֙,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Hosea,3,430,12
אֶת־,H853,’eṯ-,-,DirObjM,H853,Hosea,3,431,12
בְּנֵ֣י,H1121,bə·nê,for the sons,N‑mpc,H1121,Hosea,3,432,12
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,Hosea,3,433,12
וְהֵ֗ם,H1992,"wə·hêm,",and they,Conj‑w | Pro‑3mp,H1992,Hosea,3,434,12
פֹּנִים֙,H6437,pō·nîm,look,V‑Qal‑Prtcpl‑mp,H6437,Hosea,3,435,12
אֶל־,H413,’el-,to,Prep,H413,Hosea,3,436,12
אֱלֹהִ֣ים,H430,’ĕ·lō·hîm,gods,N‑mp,H430,Hosea,3,437,12
אֲחֵרִ֔ים,H312,"’ă·ḥê·rîm,",other,Adj‑mp,H312,Hosea,3,438,12
וְאֹהֲבֵ֖י,H157,wə·’ō·hă·ḇê,and love,Conj‑w | V‑Qal‑Prtcpl‑mpc,H157,Hosea,3,439,12
אֲשִׁישֵׁ֥י,H809,’ă·šî·šê,the cakes [of the pagans],N‑fpc,H809,Hosea,3,440,12
עֲנָבִֽים׃,H6025,‘ă·nā·ḇîm.,raisin,N‑mp,H6025,Hosea,3,441,12
בַּחֲמִשָּׁ֥ה,H2568,ba·ḥă·miš·šāh,for five,"Prep‑b, Art | Number‑ms",H2568,Hosea,3,442,12
עָשָׂ֖ר,H6240,‘ā·śār,[and] ten [shekels],Number‑ms,H6240,Hosea,3,443,12
כָּ֑סֶף,H3701,kā·sep̄;,of silver,N‑ms,H3701,Hosea,3,444,12
וְחֹ֥מֶר,H2563,wə·ḥō·mer,and one,Conj‑w | N‑msc,H2563,Hosea,3,445,12
שְׂעֹרִ֖ים,H8184,śə·‘ō·rîm,of barley,N‑fp,H8184,Hosea,3,446,12
וְלֵ֥תֶךְ,H3963,wə·lê·ṯeḵ,and one-half homers,Conj‑w | N‑msc,H3963,Hosea,3,447,12
שְׂעֹרִֽים׃,H8184,śə·‘ō·rîm.,of barley,N‑fp,H8184,Hosea,3,448,12
אֵלֶ֗יהָ,H413,"’ê·le·hā,",to her,Prep | 3fs,H413,Hosea,3,449,12
יָמִ֤ים,H3117,yā·mîm,days,N‑mp,H3117,Hosea,3,450,12
רַבִּים֙,H7227,rab·bîm,many,Adj‑mp,H7227,Hosea,3,451,12
תֵּ֣שְׁבִי,H3427,tê·šə·ḇî,You shall stay,V‑Qal‑Imperf‑2fs,H3427,Hosea,3,452,12
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Hosea,3,453,12
תִזְנִ֔י,H2181,"ṯiz·nî,",you shall play the harlot,V‑Qal‑Imperf‑2fs,H2181,Hosea,3,454,12
וְלֹ֥א,H3808,wə·lō,nor,Conj‑w | Adv‑NegPrt,H3808,Hosea,3,455,12
תִֽהְיִ֖י,H1961,ṯih·yî,shall you have,V‑Qal‑Imperf‑2fs,H1961,Hosea,3,456,12
לְאִ֑ישׁ,H376,lə·’îš;,a man,Prep‑l | N‑ms,H376,Hosea,3,457,12
וְגַם־,H1571,wə·ḡam-,so too,Conj‑w | Conj,H1571,Hosea,3,458,12
אֲנִ֖י,H589,’ă·nî,[will] I [be],Pro‑1cs,H589,Hosea,3,459,12
אֵלָֽיִךְ׃,H413,’ê·lā·yiḵ.,toward you,Prep | 2fs,H413,Hosea,3,460,12
יָמִ֣ים,H3117,yā·mîm,days,N‑mp,H3117,Hosea,3,461,12
רַבִּ֗ים,H7227,"rab·bîm,",many,Adj‑mp,H7227,Hosea,3,462,12
יֵֽשְׁבוּ֙,H3427,yê·šə·ḇū,shall abide,V‑Qal‑Imperf‑3mp,H3427,Hosea,3,463,12
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,Hosea,3,464,12
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,Hosea,3,465,12
אֵ֥ין,H369,’ên,without,Adv,H369,Hosea,3,466,12
מֶ֙לֶךְ֙,H4428,me·leḵ,king,N‑ms,H4428,Hosea,3,467,12
וְאֵ֣ין,H369,wə·’ên,or,Conj‑w | Adv,H369,Hosea,3,468,12
שָׂ֔ר,H8269,"śār,",prince,N‑ms,H8269,Hosea,3,469,12
וְאֵ֥ין,H369,wə·’ên,and without,Conj‑w | Adv,H369,Hosea,3,470,12
זֶ֖בַח,H2077,ze·ḇaḥ,sacrifice,N‑ms,H2077,Hosea,3,471,12
