hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
מֵא֖וֹת,H3967,mê·’ō·wṯ,hundred,Number‑fp,H3967,Ezra,2,237,38
וְאַרְבָּעִ֥ים,H705,wə·’ar·bā·‘îm,and forty,Conj‑w | Number‑cp,H705,Ezra,2,238,38
וַחֲמִשָּֽׁה׃,H2568,wa·ḥă·miš·šāh.,and five,Conj‑w | Number‑ms,H2568,Ezra,2,239,38
זַכָּ֔י,H2140,"zak·kāy,",of Zaccai,N‑proper‑ms,H2140,Ezra,2,240,38
שְׁבַ֥ע,H7651,šə·ḇa‘,seven,Number‑fsc,H7651,Ezra,2,241,38
מֵא֖וֹת,H3967,mê·’ō·wṯ,hundred,Number‑fp,H3967,Ezra,2,242,38
וְשִׁשִּֽׁים׃,H8346,wə·šiš·šîm.,and sixty,Conj‑w | Number‑cp,H8346,Ezra,2,243,38
בָנִ֔י,H1137,"ḇā·nî,",of Bani,N‑proper‑ms,H1137,Ezra,2,244,38
שֵׁ֥שׁ,H8337,šêš,six,Number‑fs,H8337,Ezra,2,245,38
מֵא֖וֹת,H3967,mê·’ō·wṯ,hundred,Number‑fp,H3967,Ezra,2,246,38
אַרְבָּעִ֥ים,H705,’ar·bā·‘îm,forty,Number‑cp,H705,Ezra,2,247,38
וּשְׁנָֽיִם׃,H8147,ū·šə·nā·yim.,and two,Conj‑w | Number‑md,H8147,Ezra,2,248,38
בֵבָ֔י,H893,"ḇê·ḇāy,",of Bebai,N‑proper‑ms,H893,Ezra,2,249,38
שֵׁ֥שׁ,H8337,šêš,six,Number‑fs,H8337,Ezra,2,250,38
מֵא֖וֹת,H3967,mê·’ō·wṯ,hundred,Number‑fp,H3967,Ezra,2,251,38
עֶשְׂרִ֥ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,Ezra,2,252,38
וּשְׁלֹשָֽׁה׃,H7969,ū·šə·lō·šāh.,and three,Conj‑w | Number‑ms,H7969,Ezra,2,253,38
עַזְגָּ֔ד,H5803,"‘az·gāḏ,",of Azgad,N‑proper‑ms,H5803,Ezra,2,254,38
אֶ֕לֶף,H505,’e·lep̄,a thousand,Number‑ms,H505,Ezra,2,255,38
מָאתַ֖יִם,H3967,mā·ṯa·yim,two hundred,Number‑fd,H3967,Ezra,2,256,38
עֶשְׂרִ֥ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,Ezra,2,257,38
וּשְׁנָֽיִם׃,H8147,ū·šə·nā·yim.,and two,Conj‑w | Number‑md,H8147,Ezra,2,258,38
אֲדֹ֣נִיקָ֔ם,H140,"’ă·ḏō·nî·qām,",of Adonikam,N‑proper‑ms,H140,Ezra,2,259,38
שֵׁ֥שׁ,H8337,šêš,six,Number‑fs,H8337,Ezra,2,260,38
מֵא֖וֹת,H3967,mê·’ō·wṯ,hundred,Number‑fp,H3967,Ezra,2,261,38
שִׁשִּׁ֥ים,H8346,šiš·šîm,sixty,Number‑cp,H8346,Ezra,2,262,38
וְשִׁשָּֽׁה׃,H8337,wə·šiš·šāh.,and six,Conj‑w | Number‑ms,H8337,Ezra,2,263,38
בִגְוָ֔י,H902,"ḇiḡ·wāy,",of Bigvai,N‑proper‑ms,H902,Ezra,2,264,38
אַלְפַּ֖יִם,H505,’al·pa·yim,two thousand,Number‑md,H505,Ezra,2,265,38
חֲמִשִּׁ֥ים,H2572,ḥă·miš·šîm,fifty,Number‑cp,H2572,Ezra,2,266,38
וְשִׁשָּֽׁה׃,H8337,wə·šiš·šāh.,and six,Conj‑w | Number‑ms,H8337,Ezra,2,267,38
עָדִ֔ין,H5720,"‘ā·ḏîn,",of Adin,N‑proper‑ms,H5720,Ezra,2,268,38
אַרְבַּ֥ע,H702,’ar·ba‘,four,Number‑fs,H702,Ezra,2,269,38
מֵא֖וֹת,H3967,mê·’ō·wṯ,hundred,Number‑fp,H3967,Ezra,2,270,38
חֲמִשִּׁ֥ים,H2572,ḥă·miš·šîm,fifty,Number‑cp,H2572,Ezra,2,271,38
וְאַרְבָּעָֽה׃,H702,wə·’ar·bā·‘āh.,and four,Conj‑w | Number‑ms,H702,Ezra,2,272,38
אָטֵ֥ר,H333,’ā·ṭêr,Ater,N‑proper‑ms,H333,Ezra,2,273,38
לִֽיחִזְקִיָּ֖ה,H2396,lî·ḥiz·qî·yāh,of Hezekiah,Prep‑l | N‑proper‑ms,H2396,Ezra,2,274,38
תִּשְׁעִ֥ים,H8673,tiš·‘îm,ninety,Number‑cp,H8673,Ezra,2,275,38
וּשְׁמֹנָֽה׃,H8083,ū·šə·mō·nāh.,and eight,Conj‑w | Number‑ms,H8083,Ezra,2,276,38
בֵצָ֔י,H1209,"ḇê·ṣāy,",of Bezai,N‑proper‑ms,H1209,Ezra,2,277,38
שְׁלֹ֥שׁ,H7969,šə·lōš,three,Number‑fsc,H7969,Ezra,2,278,38
מֵא֖וֹת,H3967,mê·’ō·wṯ,hundred,Number‑fp,H3967,Ezra,2,279,38
עֶשְׂרִ֥ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,Ezra,2,280,38
וּשְׁלֹשָֽׁה׃,H7969,ū·šə·lō·šāh.,and three,Conj‑w | Number‑ms,H7969,Ezra,2,281,38
יוֹרָ֔ה,H3139,"yō·w·rāh,",of Jorah,N‑proper‑ms,H3139,Ezra,2,282,38
מֵאָ֖ה,H3967,mê·’āh,a hundred,Number‑fs,H3967,Ezra,2,283,38
וּשְׁנֵ֥ים,H8147,ū·šə·nêm,and two,Conj‑w | Number‑md,H8147,Ezra,2,284,38
עָשָֽׂר׃,H6240,‘ā·śār.,[and] ten,Number‑ms,H6240,Ezra,2,285,38
חָשֻׁ֔ם,H2828,"ḥā·šum,",of Hashum,N‑proper‑ms,H2828,Ezra,2,286,38
מָאתַ֖יִם,H3967,mā·ṯa·yim,two hundred,Number‑fd,H3967,Ezra,2,287,38
עֶשְׂרִ֥ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,Ezra,2,288,38
וּשְׁלֹשָֽׁה׃,H7969,ū·šə·lō·šāh.,and three,Conj‑w | Number‑ms,H7969,Ezra,2,289,38
גִבָּ֖ר,H1402,ḡib·bār,of Gibbar,N‑proper‑ms,H1402,Ezra,2,290,38
תִּשְׁעִ֥ים,H8673,tiš·‘îm,ninety,Number‑cp,H8673,Ezra,2,291,38
וַחֲמִשָּֽׁה׃,H2568,wa·ḥă·miš·šāh.,and five,Conj‑w | Number‑ms,H2568,Ezra,2,292,38
לָ֔חֶם,H1035,"lā·ḥem,",Bethlehem,N‑proper‑fs,H1035,Ezra,2,293,38
מֵאָ֖ה,H3967,mê·’āh,a hundred,Number‑fs,H3967,Ezra,2,294,38
עֶשְׂרִ֥ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,Ezra,2,295,38
וּשְׁלֹשָֽׁה׃,H7969,ū·šə·lō·šāh.,and three,Conj‑w | Number‑ms,H7969,Ezra,2,296,38
נְטֹפָ֖ה,H5199,nə·ṭō·p̄āh,of Netophah,N‑proper‑fs,H5199,Ezra,2,297,38
חֲמִשִּׁ֥ים,H2572,ḥă·miš·šîm,fifty,Number‑cp,H2572,Ezra,2,298,38
וְשִׁשָּֽׁה׃,H8337,wə·šiš·šāh.,and six,Conj‑w | Number‑ms,H8337,Ezra,2,299,38
עֲנָת֔וֹת,H6068,"‘ă·nā·ṯō·wṯ,",of Anathoth,N‑proper‑fs,H6068,Ezra,2,300,38
מֵאָ֖ה,H3967,mê·’āh,a hundred,Number‑fs,H3967,Ezra,2,301,38
עֶשְׂרִ֥ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,Ezra,2,302,38
וּשְׁמֹנָֽה׃,H8083,ū·šə·mō·nāh.,and eight,Conj‑w | Number‑ms,H8083,Ezra,2,303,38
עַזְמָ֖וֶת,H5820,‘az·mā·weṯ,of Azmaveth,N‑proper‑ms,H5820,Ezra,2,304,38
אַרְבָּעִ֥ים,H705,’ar·bā·‘îm,forty,Number‑cp,H705,Ezra,2,305,38
וּשְׁנָֽיִם׃,H8147,ū·šə·nā·yim.,and two,Conj‑w | Number‑md,H8147,Ezra,2,306,38
עָרִים֙,H7157,‘ā·rîm,Kirjath Arim,N‑proper‑fs,H7157,Ezra,2,307,38
כְּפִירָ֣ה,H3716,kə·p̄î·rāh,Chephirah,N‑proper‑fs,H3716,Ezra,2,308,38
וּבְאֵר֔וֹת,H881,"ū·ḇə·’ê·rō·wṯ,",and Beeroth,Conj‑w | N‑proper‑fs,H881,Ezra,2,309,38
שְׁבַ֥ע,H7651,šə·ḇa‘,seven,Number‑fsc,H7651,Ezra,2,310,38
מֵא֖וֹת,H3967,mê·’ō·wṯ,hundred,Number‑fp,H3967,Ezra,2,311,38
וְאַרְבָּעִ֥ים,H705,wə·’ar·bā·‘îm,and forty,Conj‑w | Number‑cp,H705,Ezra,2,312,38
וּשְׁלֹשָֽׁה׃,H7969,ū·šə·lō·šāh.,and three,Conj‑w | Number‑ms,H7969,Ezra,2,313,38
הָרָמָה֙,H7414,hā·rā·māh,of Ramah,Art | N‑proper‑fs,H7414,Ezra,2,314,38
וָגָ֔בַע,H1387,"wā·ḡā·ḇa‘,",and Geba,Conj‑w | N‑proper‑fs,H1387,Ezra,2,315,38
שֵׁ֥שׁ,H8337,šêš,six,Number‑fs,H8337,Ezra,2,316,38
מֵא֖וֹת,H3967,mê·’ō·wṯ,hundred,Number‑fp,H3967,Ezra,2,317,38
עֶשְׂרִ֥ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,Ezra,2,318,38
וְאֶחָֽד׃,H259,wə·’e·ḥāḏ.,and one,Conj‑w | Number‑ms,H259,Ezra,2,319,38
מִכְמָ֔ס,H4363,"miḵ·mās,",of Michmas,N‑proper‑fs,H4363,Ezra,2,320,38
מֵאָ֖ה,H3967,mê·’āh,a hundred,Number‑fs,H3967,Ezra,2,321,38
עֶשְׂרִ֥ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,Ezra,2,322,38
וּשְׁנָֽיִם׃,H8147,ū·šə·nā·yim.,and two,Conj‑w | Number‑md,H8147,Ezra,2,323,38
אֵל֙,H1008,’êl,Bethel,N‑proper‑fs,H1008,Ezra,2,324,38
וְהָעָ֔י,H5857,"wə·hā·‘āy,",and Ai,"Conj‑w, Art | N‑proper‑fs",H5857,Ezra,2,325,38
מָאתַ֖יִם,H3967,mā·ṯa·yim,two hundred,Number‑fd,H3967,Ezra,2,326,38
עֶשְׂרִ֥ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,Ezra,2,327,38
וּשְׁלֹשָֽׁה׃,H7969,ū·šə·lō·šāh.,and three,Conj‑w | Number‑ms,H7969,Ezra,2,328,38
נְב֖וֹ,H5015,nə·ḇōw,of Nebo,N‑proper‑fs,H5015,Ezra,2,329,38
חֲמִשִּׁ֥ים,H2572,ḥă·miš·šîm,fifty,Number‑cp,H2572,Ezra,2,330,38
וּשְׁנָֽיִם׃,H8147,ū·šə·nā·yim.,and two,Conj‑w | Number‑md,H8147,Ezra,2,331,38
מַגְבִּ֔ישׁ,H4019,"maḡ·bîš,",of Magbish,N‑proper‑ms,H4019,Ezra,2,332,38
מֵאָ֖ה,H3967,mê·’āh,a hundred,Number‑fs,H3967,Ezra,2,333,38
חֲמִשִּׁ֥ים,H2572,ḥă·miš·šîm,fifty,Number‑cp,H2572,Ezra,2,334,38
וְשִׁשָּֽׁה׃,H8337,wə·šiš·šāh.,and six,Conj‑w | Number‑ms,H8337,Ezra,2,335,38
עֵילָ֣ם,H5867,‘ê·lām,of Elam,N‑proper‑ms,H5867,Ezra,2,336,38
אַחֵ֔ר,H312,"’a·ḥêr,",the other,Adj‑ms,H312,Ezra,2,337,38
אֶ֕לֶף,H505,’e·lep̄,a thousand,Number‑ms,H505,Ezra,2,338,38
מָאתַ֖יִם,H3967,mā·ṯa·yim,two hundred,Number‑fd,H3967,Ezra,2,339,38
חֲמִשִּׁ֥ים,H2572,ḥă·miš·šîm,fifty,Number‑cp,H2572,Ezra,2,340,38
וְאַרְבָּעָֽה׃,H702,wə·’ar·bā·‘āh.,and four,Conj‑w | Number‑ms,H702,Ezra,2,341,38
חָרִ֔ם,H2766,"ḥā·rim,",of Harim,N‑proper‑ms,H2766,Ezra,2,342,38
שְׁלֹ֥שׁ,H7969,šə·lōš,three,Number‑fsc,H7969,Ezra,2,343,38
מֵא֖וֹת,H3967,mê·’ō·wṯ,hundred,Number‑fp,H3967,Ezra,2,344,38
וְעֶשְׂרִֽים׃,H6242,wə·‘eś·rîm.,and twenty,Conj‑w | Number‑cp,H6242,Ezra,2,345,38
לֹד֙,H3850,lōḏ,of Lod,N‑proper‑fs,H3850,Ezra,2,346,38
חָדִ֣יד,H2307,ḥā·ḏîḏ,Hadid,N‑proper‑fs,H2307,Ezra,2,347,38
וְאוֹנ֔וֹ,H207,"wə·’ō·w·nōw,",and Ono,Conj‑w | N‑proper‑fs,H207,Ezra,2,348,38
שְׁבַ֥ע,H7651,šə·ḇa‘,seven,Number‑fsc,H7651,Ezra,2,349,38
מֵא֖וֹת,H3967,mê·’ō·wṯ,hundred,Number‑fp,H3967,Ezra,2,350,38
עֶשְׂרִ֥ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,Ezra,2,351,38
וַחֲמִשָּֽׁה׃,H2568,wa·ḥă·miš·šāh.,and five,Conj‑w | Number‑ms,H2568,Ezra,2,352,38
יְרֵח֔וֹ,H3405,"yə·rê·ḥōw,",of Jericho,N‑proper‑fs,H3405,Ezra,2,353,38
שְׁלֹ֥שׁ,H7969,šə·lōš,three,Number‑fsc,H7969,Ezra,2,354,38
מֵא֖וֹת,H3967,mê·’ō·wṯ,hundred,Number‑fp,H3967,Ezra,2,355,38
אַרְבָּעִ֥ים,H705,’ar·bā·‘îm,forty,Number‑cp,H705,Ezra,2,356,38
וַחֲמִשָּֽׁה׃,H2568,wa·ḥă·miš·šāh.,and five,Conj‑w | Number‑ms,H2568,Ezra,2,357,38
סְנָאָ֔ה,H5570,"sə·nā·’āh,",of Senaah,N‑proper‑ms,H5570,Ezra,2,358,38
שְׁלֹ֣שֶׁת,H7969,šə·lō·šeṯ,three,Number‑msc,H7969,Ezra,2,359,38
אֲלָפִ֔ים,H505,"’ă·lā·p̄îm,",thousand,Number‑mp,H505,Ezra,2,360,38
וְשֵׁ֥שׁ,H8337,wə·šêš,and six,Conj‑w | Number‑fsc,H8337,Ezra,2,361,38
מֵא֖וֹת,H3967,mê·’ō·wṯ,hundred,Number‑fp,H3967,Ezra,2,362,38
וּשְׁלֹשִֽׁים׃,H7970,ū·šə·lō·šîm.,and thirty,Conj‑w | Number‑cp,H7970,Ezra,2,363,38
בְּנֵ֤י,H1121,bə·nê,the sons,N‑mpc,H1121,Ezra,2,364,38
יְדַֽעְיָה֙,H3048,yə·ḏa‘·yāh,of Jedaiah,N‑proper‑ms,H3048,Ezra,2,365,38
לְבֵ֣ית,H1004,lə·ḇêṯ,of the house,Prep‑l | N‑msc,H1004,Ezra,2,366,38
יֵשׁ֔וּעַ,H3442,"yê·šū·a‘,",of Jeshua,N‑proper‑ms,H3442,Ezra,2,367,38
תְּשַׁ֥ע,H8672,tə·ša‘,nine,Number‑fsc,H8672,Ezra,2,368,38
מֵא֖וֹת,H3967,mê·’ō·wṯ,hundred,Number‑fp,H3967,Ezra,2,369,38
שִׁבְעִ֥ים,H7657,šiḇ·‘îm,seventy,Number‑cp,H7657,Ezra,2,370,38
וּשְׁלֹשָֽׁה׃,H7969,ū·šə·lō·šāh.,and three,Conj‑w | Number‑ms,H7969,Ezra,2,371,38
אִמֵּ֔ר,H564,"’im·mêr,",of Immer,N‑proper‑ms,H564,Ezra,2,372,38
אֶ֖לֶף,H505,’e·lep̄,a thousand,Number‑ms,H505,Ezra,2,373,38
חֲמִשִּׁ֥ים,H2572,ḥă·miš·šîm,fifty,Number‑cp,H2572,Ezra,2,374,38
וּשְׁנָֽיִם׃,H8147,ū·šə·nā·yim.,and two,Conj‑w | Number‑md,H8147,Ezra,2,375,38
פַשְׁח֔וּר,H6583,"p̄aš·ḥūr,",of Pashhur,N‑proper‑ms,H6583,Ezra,2,376,38
אֶ֕לֶף,H505,’e·lep̄,a thousand,Number‑ms,H505,Ezra,2,377,38
מָאתַ֖יִם,H3967,mā·ṯa·yim,two hundred,Number‑fd,H3967,Ezra,2,378,38
אַרְבָּעִ֥ים,H705,’ar·bā·‘îm,forty,Number‑cp,H705,Ezra,2,379,38
וְשִׁבְעָֽה׃,H7651,wə·šiḇ·‘āh.,and seven,Conj‑w | Number‑ms,H7651,Ezra,2,380,38
חָרִ֔ם,H2766,"ḥā·rim,",of Harim,N‑proper‑ms,H2766,Ezra,2,381,38
אֶ֖לֶף,H505,’e·lep̄,a thousand,Number‑ms,H505,Ezra,2,382,38
וְשִׁבְעָ֥ה,H7651,wə·šiḇ·‘āh,and seven,Conj‑w | Number‑ms,H7651,Ezra,2,383,38
עָשָֽׂר׃,H6240,‘ā·śār.,[and] ten,Number‑ms,H6240,Ezra,2,384,38
בְּנֵי־,H1121,bə·nê-,the sons,N‑mpc,H1121,Ezra,2,385,38
יֵשׁ֧וּעַ,H3442,yê·šū·a‘,of Jeshua,N‑proper‑ms,H3442,Ezra,2,386,38
וְקַדְמִיאֵ֛ל,H6934,wə·qaḏ·mî·’êl,and Kadmiel,Conj‑w | N‑proper‑ms,H6934,Ezra,2,387,38
לִבְנֵ֥י,H1121,liḇ·nê,of the sons,Prep‑l | N‑mpc,H1121,Ezra,2,388,38
הוֹדַוְיָ֖ה,H1938,hō·w·ḏaw·yāh,of Hodaviah,N‑proper‑ms,H1938,Ezra,2,389,38
שִׁבְעִ֥ים,H7657,šiḇ·‘îm,seventy,Number‑cp,H7657,Ezra,2,390,38
וְאַרְבָּעָֽה׃,H702,wə·’ar·bā·‘āh.,and four,Conj‑w | Number‑ms,H702,Ezra,2,391,38
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,Ezra,2,392,38
אָסָ֔ף,H623,"’ā·sāp̄,",of Asaph,N‑proper‑ms,H623,Ezra,2,393,38
מֵאָ֖ה,H3967,mê·’āh,a hundred,Number‑fs,H3967,Ezra,2,394,38
עֶשְׂרִ֥ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,Ezra,2,395,38
וּשְׁמֹנָֽה׃,H8083,ū·šə·mō·nāh.,and eight,Conj‑w | Number‑ms,H8083,Ezra,2,396,38
הַשֹּֽׁעֲרִ֗ים,H7778,"haš·šō·‘ă·rîm,",of the gatekeepers,Art | N‑mp,H7778,Ezra,2,397,38
בְּנֵי־,H1121,bə·nê-,the sons,N‑mpc,H1121,Ezra,2,398,38
שַׁלּ֤וּם,H7967,šal·lūm,of Shallum,N‑proper‑ms,H7967,Ezra,2,399,38
בְּנֵֽי־,H1121,bə·nê-,the sons,N‑mpc,H1121,Ezra,2,400,38
אָטֵר֙,H333,’ā·ṭêr,of Ater,N‑proper‑ms,H333,Ezra,2,401,38
בְּנֵי־,H1121,bə·nê-,the sons,N‑mpc,H1121,Ezra,2,402,38
טַלְמ֣וֹן,H2929,ṭal·mō·wn,of Talmon,N‑proper‑ms,H2929,Ezra,2,403,38
בְּנֵי־,H1121,bə·nê-,the sons,N‑mpc,H1121,Ezra,2,404,38
עַקּ֔וּב,H6126,"‘aq·qūḇ,",of Akkub,N‑proper‑ms,H6126,Ezra,2,405,38
בְּנֵ֥י,H1121,bə·nê,the sons,N‑mpc,H1121,Ezra,2,406,38
חֲטִיטָ֖א,H2410,ḥă·ṭî·ṭā,of Hatita,N‑proper‑ms,H2410,Ezra,2,407,38
בְּנֵ֣י,H1121,bə·nê,and the sons,N‑mpc,H1121,Ezra,2,408,38
שֹׁבָ֑י,H7630,šō·ḇāy;,of Shobai,N‑proper‑ms,H7630,Ezra,2,409,38
הַכֹּ֕ל,H3605,hak·kōl,[in] all,Art | N‑ms,H3605,Ezra,2,410,38
מֵאָ֖ה,H3967,mê·’āh,a hundred,Number‑fs,H3967,Ezra,2,411,38
שְׁלֹשִׁ֥ים,H7970,šə·lō·šîm,thirty,Number‑cp,H7970,Ezra,2,412,38
וְתִשְׁעָֽה׃,H8672,wə·ṯiš·‘āh.,and nine,Conj‑w | Number‑ms,H8672,Ezra,2,413,38
בְּנֵי־,H1121,bə·nê-,the sons,N‑mpc,H1121,Ezra,2,414,38
צִיחָ֥א,H6727,ṣî·ḥā,of Ziha,N‑proper‑ms,H6727,Ezra,2,415,38
בְנֵי־,H1121,ḇə·nê-,the sons,N‑mpc,H1121,Ezra,2,416,38
חֲשׂוּפָ֖א,H2817,ḥă·śū·p̄ā,of Hasupha,N‑proper‑ms,H2817,Ezra,2,417,38
בְּנֵ֥י,H1121,bə·nê,the sons,N‑mpc,H1121,Ezra,2,418,38
טַבָּעֽוֹת׃,H2884,ṭab·bā·‘ō·wṯ.,of Tabbaoth,N‑proper‑ms,H2884,Ezra,2,419,38
קֵרֹ֥ס,H7026,qê·rōs,of Keros,N‑proper‑ms,H7026,Ezra,2,420,38
בְּֽנֵי־,H1121,bə·nê-,the sons,N‑mpc,H1121,Ezra,2,421,38
סִֽיעֲהָ֖א,H5517,sî·‘ă·hā,of Siaha,N‑proper‑ms,H5517,Ezra,2,422,38
בְּנֵ֥י,H1121,bə·nê,the sons,N‑mpc,H1121,Ezra,2,423,38
פָדֽוֹן׃,H6303,p̄ā·ḏō·wn.,of Padon,N‑proper‑ms,H6303,Ezra,2,424,38
לְבָנָ֥ה,H3838,lə·ḇā·nāh,of Lebanah,N‑proper‑ms,H3838,Ezra,2,425,38
בְנֵי־,H1121,ḇə·nê-,the sons,N‑mpc,H1121,Ezra,2,426,38
חֲגָבָ֖ה,H2286,ḥă·ḡā·ḇāh,of Hagabah,N‑proper‑ms,H2286,Ezra,2,427,38
בְּנֵ֥י,H1121,bə·nê,the sons,N‑mpc,H1121,Ezra,2,428,38
עַקּֽוּב׃,H6126,‘aq·qūḇ.,of Akkub,N‑proper‑ms,H6126,Ezra,2,429,38
חָגָ֥ב,H2285,ḥā·ḡāḇ,of Hagab,N‑proper‑ms,H2285,Ezra,2,430,38
בְּנֵי־,H1121,bə·nê-,the sons,N‑mpc,H1121,Ezra,2,431,38
(שַׁלְמַ֖י),H8014,šal·may,Shalmai,N‑proper‑ms,H8014,Ezra,2,432,38
בְּנֵ֥י,H1121,bə·nê,the sons,N‑mpc,H1121,Ezra,2,433,38
חָנָֽן׃,H2605,ḥā·nān.,of Hanan,N‑proper‑ms,H2605,Ezra,2,434,38
גִדֵּ֥ל,H1435,ḡid·dêl,of Giddel,N‑proper‑ms,H1435,Ezra,2,435,38
בְּנֵי־,H1121,bə·nê-,the sons,N‑mpc,H1121,Ezra,2,436,38
גַ֖חַר,H1515,ḡa·ḥar,of Gahar,N‑proper‑ms,H1515,Ezra,2,437,38
בְּנֵ֥י,H1121,bə·nê,the sons,N‑mpc,H1121,Ezra,2,438,38
רְאָיָֽה׃,H7211,rə·’ā·yāh.,of Reaiah,N‑proper‑ms,H7211,Ezra,2,439,38
רְצִ֥ין,H7526,rə·ṣîn,of Rezin,N‑proper‑ms,H7526,Ezra,2,440,38
בְּנֵי־,H1121,bə·nê-,the sons,N‑mpc,H1121,Ezra,2,441,38
נְקוֹדָ֖א,H5353,nə·qō·w·ḏā,of Nekoda,N‑proper‑ms,H5353,Ezra,2,442,38
בְּנֵ֥י,H1121,bə·nê,the sons,N‑mpc,H1121,Ezra,2,443,38
גַזָּֽם׃,H1502,ḡaz·zām.,of Gazzam,N‑proper‑ms,H1502,Ezra,2,444,38
עֻזָּ֥א,H5798,‘uz·zā,of Uzza,N‑proper‑ms,H5798,Ezra,2,445,38
בְנֵי־,H1121,ḇə·nê-,the sons,N‑mpc,H1121,Ezra,2,446,38
פָסֵ֖חַ,H6454,p̄ā·sê·aḥ,of Paseah,N‑proper‑ms,H6454,Ezra,2,447,38
בְּנֵ֥י,H1121,bə·nê,the sons,N‑mpc,H1121,Ezra,2,448,38
בֵסָֽי׃,H1153,ḇê·sāy.,of Besai,N‑proper‑ms,H1153,Ezra,2,449,38
אַסְנָ֥ה,H619,’as·nāh,of Asnah,N‑proper‑ms,H619,Ezra,2,450,38
בְנֵי־,H1121,ḇə·nê-,the sons of,N‑mpc,H1121,Ezra,2,451,38
(מְעוּנִ֖ים),H4586,mə·‘ū·nîm,Meunim,N‑proper‑ms,H4586,Ezra,2,452,38
בְּנֵ֥י,H1121,bə·nê,the sons,N‑mpc,H1121,Ezra,2,453,38
(נְפוּסִֽים׃),H5300,nə·p̄ū·sîm.,Nephusim,N‑proper‑ms,H5300,Ezra,2,454,38
בַקְבּ֥וּק,H1227,ḇaq·būq,of Bakbuk,N‑proper‑ms,H1227,Ezra,2,455,38
בְּנֵי־,H1121,bə·nê-,the sons,N‑mpc,H1121,Ezra,2,456,38
חֲקוּפָ֖א,H2709,ḥă·qū·p̄ā,of Hakupha,N‑proper‑ms,H2709,Ezra,2,457,38
בְּנֵ֥י,H1121,bə·nê,the sons,N‑mpc,H1121,Ezra,2,458,38
חַרְחֽוּר׃,H2744,ḥar·ḥūr.,of Harhur,N‑proper‑ms,H2744,Ezra,2,459,38
בַצְל֥וּת,H1213,ḇaṣ·lūṯ,of Bazluth,N‑proper‑ms,H1213,Ezra,2,460,38
בְּנֵי־,H1121,bə·nê-,the sons,N‑mpc,H1121,Ezra,2,461,38
מְחִידָ֖א,H4240,mə·ḥî·ḏā,of Mehida,N‑proper‑ms,H4240,Ezra,2,462,38
בְּנֵ֥י,H1121,bə·nê,the sons,N‑mpc,H1121,Ezra,2,463,38
חַרְשָֽׁא׃,H2797,ḥar·šā.,of Harsha,N‑proper‑ms,H2797,Ezra,2,464,38
בַרְק֥וֹס,H1302,ḇar·qō·ws,of Barkos,N‑proper‑ms,H1302,Ezra,2,465,38
בְּֽנֵי־,H1121,bə·nê-,the sons,N‑mpc,H1121,Ezra,2,466,38
סִֽיסְרָ֖א,H5516,sî·sə·rā,of Sisera,N‑proper‑ms,H5516,Ezra,2,467,38
בְּנֵי־,H1121,bə·nê-,the sons,N‑mpc,H1121,Ezra,2,468,38
תָֽמַח׃,H8547,ṯā·maḥ.,of Tamah,N‑proper‑ms,H8547,Ezra,2,469,38
נְצִ֖יחַ,H5335,nə·ṣî·aḥ,of Neziah,N‑proper‑ms,H5335,Ezra,2,470,38
בְּנֵ֥י,H1121,bə·nê,and the sons,N‑mpc,H1121,Ezra,2,471,38
חֲטִיפָֽא׃,H2412,ḥă·ṭî·p̄ā.,of Hatipha,N‑proper‑ms,H2412,Ezra,2,472,38
עַבְדֵ֣י,H5650,‘aḇ·ḏê,of servants,N‑mpc,H5650,Ezra,2,473,38
שְׁלֹמֹ֑ה,H8010,šə·lō·mōh;,of Solomon,N‑proper‑ms,H8010,Ezra,2,474,38
בְּנֵי־,H1121,bə·nê-,the sons,N‑mpc,H1121,Ezra,2,475,38
סֹטַ֥י,H5479,sō·ṭay,of Sotai,N‑proper‑ms,H5479,Ezra,2,476,38
בְּנֵי־,H1121,bə·nê-,the sons,N‑mpc,H1121,Ezra,2,477,38
הַסֹּפֶ֖רֶת,H5618,has·sō·p̄e·reṯ,of Sophereth,Art | N‑proper‑ms,H5618,Ezra,2,478,38
בְּנֵ֥י,H1121,bə·nê,the sons,N‑mpc,H1121,Ezra,2,479,38
פְרוּדָֽא׃,H6514,p̄ə·rū·ḏā.,of Peruda,N‑proper‑ms,H6514,Ezra,2,480,38
יַעְלָ֥ה,H3279,ya‘·lāh,of Jaala,N‑proper‑ms,H3279,Ezra,2,481,38
בְנֵי־,H1121,ḇə·nê-,the sons,N‑mpc,H1121,Ezra,2,482,38
