hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
וַתַּחְמְרָ֥ה,H2560,wat·taḥ·mə·rāh,and daubed it,Conj‑w | V‑Qal‑ConsecImperf‑3fs | 3fs,H2560,Exodus,2,238,27
בַחֵמָ֖ר,H2564,ḇa·ḥê·mār,with asphalt,"Prep‑b, Art | N‑ms",H2564,Exodus,2,239,27
וּבַזָּ֑פֶת,H2203,ū·ḇaz·zā·p̄eṯ;,and pitch,"Conj‑w, Prep‑b, Art | N‑fs",H2203,Exodus,2,240,27
וַתָּ֤שֶׂם,H7760,wat·tā·śem,and put,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H7760,Exodus,2,241,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,2,242,27
הַיֶּ֔לֶד,H3206,"hay·ye·leḏ,",the child,Art | N‑ms,H3206,Exodus,2,243,27
וַתָּ֥שֶׂם,H7760,wat·tā·śem,and laid [it],Conj‑w | V‑Qal‑ConsecImperf‑3fs,H7760,Exodus,2,244,27
בַּסּ֖וּף,H5488,bas·sūp̄,in the reeds,"Prep‑b, Art | N‑ms",H5488,Exodus,2,245,27
עַל־,H5921,‘al-,by,Prep,H5921,Exodus,2,246,27
שְׂפַ֥ת,H8193,śə·p̄aṯ,bank,N‑fsc,H8193,Exodus,2,247,27
הַיְאֹֽר׃,H2975,hay·’ōr.,of the Nile,Art | N‑proper‑fs,H2975,Exodus,2,248,27
אֲחֹת֖וֹ,H269,’ă·ḥō·ṯōw,his sister,N‑fsc | 3ms,H269,Exodus,2,249,27
מֵרָחֹ֑ק,H7350,mê·rā·ḥōq;,afar off,Prep‑m | Adj‑ms,H7350,Exodus,2,250,27
לְדֵעָ֕ה,H3045,lə·ḏê·‘āh,to know,Prep‑l | V‑Qal‑Inf | 3fs,H3045,Exodus,2,251,27
מַה־,H4100,mah-,what,Interrog,H4100,Exodus,2,252,27
יֵּעָשֶׂ֖ה,H6213,yê·‘ā·śeh,would be done,V‑Nifal‑Imperf‑3ms,H6213,Exodus,2,253,27
בַּת־,H1323,baṯ-,the daughter,N‑fsc,H1323,Exodus,2,254,27
פַּרְעֹה֙,H6547,par·‘ōh,of Pharaoh,N‑proper‑ms,H6547,Exodus,2,255,27
לִרְחֹ֣ץ,H7364,lir·ḥōṣ,to bathe,Prep‑l | V‑Qal‑Inf,H7364,Exodus,2,256,27
עַל־,H5921,‘al-,at,Prep,H5921,Exodus,2,257,27
הַיְאֹ֔ר,H2975,"hay·’ōr,",the Nile,Art | N‑proper‑fs,H2975,Exodus,2,258,27
וְנַעֲרֹתֶ֥יהָ,H5291,wə·na·‘ă·rō·ṯe·hā,and her maidens,Conj‑w | N‑fpc | 3fs,H5291,Exodus,2,259,27
הֹלְכֹ֖ת,H1980,hō·lə·ḵōṯ,walked,V‑Qal‑Prtcpl‑fp,H1980,Exodus,2,260,27
עַל־,H5921,‘al-,along,Prep,H5921,Exodus,2,261,27
יַ֣ד,H3027,yaḏ,the side,N‑fsc,H3027,Exodus,2,262,27
הַיְאֹ֑ר,H2975,hay·’ōr;,of the Nile,Art | N‑proper‑fs,H2975,Exodus,2,263,27
וַתֵּ֤רֶא,H7200,wat·tê·re,and when she saw,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H7200,Exodus,2,264,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,2,265,27
הַתֵּבָה֙,H8392,hat·tê·ḇāh,the ark,Art | N‑fs,H8392,Exodus,2,266,27
בְּת֣וֹךְ,H8432,bə·ṯō·wḵ,among,Prep‑b | N‑msc,H8432,Exodus,2,267,27
הַסּ֔וּף,H5488,"has·sūp̄,",the reeds,Art | N‑ms,H5488,Exodus,2,268,27
וַתִּשְׁלַ֥ח,H7971,wat·tiš·laḥ,and she sent,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H7971,Exodus,2,269,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,2,270,27
אֲמָתָ֖הּ,H519,’ă·mā·ṯāh,her maidservant,N‑fsc | 3fs,H519,Exodus,2,271,27
וַתִּקָּחֶֽהָ‪‬,H3947,wat·tiq·qā·ḥe·hā,then to retrieve it,Conj‑w | V‑Qal‑ConsecImperf‑3fs | 3fs,H3947,Exodus,2,272,27
וַתִּרְאֵ֣הוּ,H7200,wat·tir·’ê·hū,then she saw,Conj‑w | V‑Qal‑ConsecImperf‑3fs | 3ms,H7200,Exodus,2,273,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,2,274,27
הַיֶּ֔לֶד,H3206,"hay·ye·leḏ,",the child,Art | N‑ms,H3206,Exodus,2,275,27
וְהִנֵּה־,H2009,wə·hin·nêh-,and behold,Conj‑w | Interjection,H2009,Exodus,2,276,27
נַ֖עַר,H5288,na·‘ar,the little boy,N‑ms,H5288,Exodus,2,277,27
בֹּכֶ֑ה,H1058,bō·ḵeh;,wept,V‑Qal‑Prtcpl‑ms,H1058,Exodus,2,278,27
וַתַּחְמֹ֣ל,H2550,wat·taḥ·mōl,So she had compassion,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H2550,Exodus,2,279,27
עָלָ֔יו,H5921,"‘ā·lāw,",on him,Prep | 3ms,H5921,Exodus,2,280,27
וַתֹּ֕אמֶר,H559,wat·tō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H559,Exodus,2,281,27
מִיַּלְדֵ֥י,H3206,mî·yal·ḏê,[one] of children,Prep‑m | N‑mpc,H3206,Exodus,2,282,27
הָֽעִבְרִ֖ים,H5680,hā·‘iḇ·rîm,of the Hebrews,Art | N‑proper‑mp,H5680,Exodus,2,283,27
זֶֽה׃,H2088,zeh.,this [is],Pro‑ms,H2088,Exodus,2,284,27
אֲחֹתוֹ֮,H269,’ă·ḥō·ṯōw,his sister,N‑fsc | 3ms,H269,Exodus,2,285,27
אֶל־,H413,’el-,to,Prep,H413,Exodus,2,286,27
בַּת־,H1323,baṯ-,the daughter,N‑fsc,H1323,Exodus,2,287,27
פַּרְעֹה֒,H6547,par·‘ōh,of Pharaoh,N‑proper‑ms,H6547,Exodus,2,288,27
הַאֵלֵ֗ךְ,H1980,"ha·’ê·lêḵ,",shall I go,V‑Qal‑Imperf‑1cs,H1980,Exodus,2,289,27
וְקָרָ֤אתִי,H7121,wə·qā·rā·ṯî,and call,Conj‑w | V‑Qal‑ConjPerf‑1cs,H7121,Exodus,2,290,27
אִשָּׁ֣ה,H802,’iš·šāh,a women,N‑fs,H802,Exodus,2,291,27
מֵינֶ֔קֶת,H3243,"mê·ne·qeṯ,",a nurse,V‑Hifil‑Prtcpl‑fs,H3243,Exodus,2,292,27
מִ֖ן,H4480,min,from,Prep,H4480,Exodus,2,293,27
הָעִבְרִיֹּ֑ת,H5680,hā·‘iḇ·rî·yōṯ;,the Hebrewesses,Art | N‑proper‑fp,H5680,Exodus,2,294,27
וְתֵינִ֥ק,H3243,wə·ṯê·niq,that she may nurse,Conj‑w | V‑Hifil‑ConjImperf‑3fs,H3243,Exodus,2,295,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,2,296,27
הַיָּֽלֶד׃,H3206,hay·yā·leḏ.,the child,Art | N‑ms,H3206,Exodus,2,297,27
בַּת־,H1323,baṯ-,daughter,N‑fsc,H1323,Exodus,2,298,27
פַּרְעֹ֖ה,H6547,par·‘ōh,of Pharaoh,N‑proper‑ms,H6547,Exodus,2,299,27
לֵ֑כִי,H1980,lê·ḵî;,go,V‑Qal‑Imp‑fs,H1980,Exodus,2,300,27
וַתֵּ֙לֶךְ֙,H1980,wat·tê·leḵ,So went,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H1980,Exodus,2,301,27
הָֽעַלְמָ֔ה,H5959,"hā·‘al·māh,",the maiden,Art | N‑fs,H5959,Exodus,2,302,27
וַתִּקְרָ֖א,H7121,wat·tiq·rā,and called,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H7121,Exodus,2,303,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,2,304,27
אֵ֥ם,H517,’êm,the mother,N‑fsc,H517,Exodus,2,305,27
הַיָּֽלֶד׃,H3206,hay·yā·leḏ.,of the child,Art | N‑ms,H3206,Exodus,2,306,27
בַּת־,H1323,baṯ-,the daughter,N‑fsc,H1323,Exodus,2,307,27
פַּרְעֹ֗ה,H6547,"par·‘ōh,",of Pharaoh,N‑proper‑ms,H6547,Exodus,2,308,27
הֵילִ֜יכִי,H1980,hê·lî·ḵî,take away,V‑Hifil‑Imp‑fs,H1980,Exodus,2,309,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,2,310,27
הַיֶּ֤לֶד,H3206,hay·ye·leḏ,the child,Art | N‑ms,H3206,Exodus,2,311,27
הַזֶּה֙,H2088,haz·zeh,this,Art | Pro‑ms,H2088,Exodus,2,312,27
וְהֵינִקִ֣הוּ,H3243,wə·hê·ni·qi·hū,and nurse him,Conj‑w | V‑Hifil‑Imp‑fs | 3ms,H3243,Exodus,2,313,27
וַאֲנִ֖י,H589,wa·’ă·nî,and I,Conj‑w | Pro‑1cs,H589,Exodus,2,314,27
אֶתֵּ֣ן,H5414,’et·tên,will give [you],V‑Qal‑Imperf‑1cs,H5414,Exodus,2,315,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,2,316,27
שְׂכָרֵ֑ךְ,H7939,śə·ḵā·rêḵ;,your wages,N‑msc | 2fs,H7939,Exodus,2,317,27
וַתִּקַּ֧ח,H3947,wat·tiq·qaḥ,So took,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H3947,Exodus,2,318,27
הָאִשָּׁ֛ה,H802,hā·’iš·šāh,the woman,Art | N‑fs,H802,Exodus,2,319,27
הַיֶּ֖לֶד,H3206,hay·ye·leḏ,the child,Art | N‑ms,H3206,Exodus,2,320,27
וַתְּנִיקֵֽהוּ׃,H5134,wat·tə·nî·qê·hū.,and nursed him,Conj‑w | V‑Hifil‑ConsecImperf‑3fs | 3ms,H5134,Exodus,2,321,27
הַיֶּ֗לֶד,H3206,"hay·ye·leḏ,",the child,Art | N‑ms,H3206,Exodus,2,322,27
וַתְּבִאֵ֙הוּ֙,H935,wat·tə·ḇi·’ê·hū,and she brought him,Conj‑w | V‑Hifil‑ConsecImperf‑3fs | 3ms,H935,Exodus,2,323,27
לְבַת־,H1323,lə·ḇaṯ-,unto the daughter,Prep‑l | N‑fsc,H1323,Exodus,2,324,27
פַּרְעֹ֔ה,H6547,"par·‘ōh,",of Pharaoh,N‑proper‑ms,H6547,Exodus,2,325,27
וַֽיְהִי־,H1961,way·hî-,and he became,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1961,Exodus,2,326,27
לְבֵ֑ן,H1121,lə·ḇên;,son,Prep‑l | N‑ms,H1121,Exodus,2,327,27
וַתִּקְרָ֤א,H7121,wat·tiq·rā,So she called,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H7121,Exodus,2,328,27
שְׁמוֹ֙,H8034,šə·mōw,his name,N‑msc | 3ms,H8034,Exodus,2,329,27
מֹשֶׁ֔ה,H4872,"mō·šeh,",Moses,N‑proper‑ms,H4872,Exodus,2,330,27
וַתֹּ֕אמֶר,H559,wat·tō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H559,Exodus,2,331,27
כִּ֥י,H3588,kî,because,Conj,H3588,Exodus,2,332,27
מִן־,H4480,min-,out,Prep,H4480,Exodus,2,333,27
הַמַּ֖יִם,H4325,ham·ma·yim,of the water,Art | N‑mp,H4325,Exodus,2,334,27
מְשִׁיתִֽהוּ׃,H4871,mə·šî·ṯi·hū.,I drew him,V‑Qal‑Perf‑1cs | 3ms,H4871,Exodus,2,335,27
בַּיָּמִ֣ים,H3117,bay·yā·mîm,in days,"Prep‑b, Art | N‑mp",H3117,Exodus,2,336,27
הָהֵ֗ם,H1992,"hā·hêm,",those,Art | Pro‑3mp,H1992,Exodus,2,337,27
וַיִּגְדַּ֤ל,H1431,way·yiḡ·dal,that when was grown,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1431,Exodus,2,338,27
מֹשֶׁה֙,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Exodus,2,339,27
וַיֵּצֵ֣א,H3318,way·yê·ṣê,that he went out,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3318,Exodus,2,340,27
אֶל־,H413,’el-,to,Prep,H413,Exodus,2,341,27
אֶחָ֔יו,H251,"’e·ḥāw,",his brothers,N‑mpc | 3ms,H251,Exodus,2,342,27
וַיַּ֖רְא,H7200,way·yar,and looked,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7200,Exodus,2,343,27
בְּסִבְלֹתָ֑ם,H5450,bə·siḇ·lō·ṯām;,at their burdens,Prep‑b | N‑fpc | 3mp,H5450,Exodus,2,344,27
וַיַּרְא֙,H7200,way·yar,and he saw,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7200,Exodus,2,345,27
אִ֣ישׁ,H376,’îš,-,N‑ms,H376,Exodus,2,346,27
מִצְרִ֔י,H4713,"miṣ·rî,",an Egyptian,N‑proper‑ms,H4713,Exodus,2,347,27
מַכֶּ֥ה,H5221,mak·keh,beating,V‑Hifil‑Prtcpl‑ms,H5221,Exodus,2,348,27
אִישׁ־,H376,’îš-,-,N‑ms,H376,Exodus,2,349,27
עִבְרִ֖י,H5680,‘iḇ·rî,a Hebrew,N‑proper‑ms,H5680,Exodus,2,350,27
מֵאֶחָֽיו׃,H251,mê·’e·ḥāw.,of his brothers,Prep‑m | N‑mpc | 3ms,H251,Exodus,2,351,27
כֹּה֙,H3541,kōh,this way,Adv,H3541,Exodus,2,352,27
וָכֹ֔ה,H3541,"wā·ḵōh,",[and] that way,Conj‑w | Adv,H3541,Exodus,2,353,27
וַיַּ֖רְא,H7200,way·yar,and when he saw,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7200,Exodus,2,354,27
כִּ֣י,H3588,kî,that,Conj,H3588,Exodus,2,355,27
אֵ֣ין,H369,’ên,no,Adv,H369,Exodus,2,356,27
אִ֑ישׁ,H376,’îš;,one,N‑ms,H376,Exodus,2,357,27
וַיַּךְ֙,H5221,way·yaḵ,then he killed,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H5221,Exodus,2,358,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,2,359,27
הַמִּצְרִ֔י,H4713,"ham·miṣ·rî,",the Egyptian,Art | N‑proper‑ms,H4713,Exodus,2,360,27
וַֽיִּטְמְנֵ֖הוּ,H2934,way·yiṭ·mə·nê·hū,and hid him,Conj‑w | V‑Qal‑ConsecImperf‑3ms | 3ms,H2934,Exodus,2,361,27
בַּחֽוֹל׃,H2344,ba·ḥō·wl.,in the sand,"Prep‑b, Art | N‑ms",H2344,Exodus,2,362,27
בַּיּ֣וֹם,H3117,bay·yō·wm,the day,"Prep‑b, Art | N‑ms",H3117,Exodus,2,363,27
הַשֵּׁנִ֔י,H8145,"haš·šê·nî,",second,Art | Number‑oms,H8145,Exodus,2,364,27
וְהִנֵּ֛ה,H2009,wə·hin·nêh,then behold,Conj‑w | Interjection,H2009,Exodus,2,365,27
שְׁנֵֽי־,H8147,šə·nê-,two,Number‑mdc,H8147,Exodus,2,366,27
אֲנָשִׁ֥ים,H376,’ă·nā·šîm,men,N‑mp,H376,Exodus,2,367,27
עִבְרִ֖ים,H5680,‘iḇ·rîm,Hebrews,N‑proper‑mp,H5680,Exodus,2,368,27
נִצִּ֑ים,H5327,niṣ·ṣîm;,were fighting,V‑Nifal‑Prtcpl‑mp,H5327,Exodus,2,369,27
וַיֹּ֙אמֶר֙,H559,way·yō·mer,and he said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Exodus,2,370,27
לָֽרָשָׁ֔ע,H7563,"lā·rā·šā‘,",to the one who did the wrong,"Prep‑l, Art | Adj‑ms",H7563,Exodus,2,371,27
לָ֥מָּה,H4100,lām·māh,why,Interrog,H4100,Exodus,2,372,27
תַכֶּ֖ה,H5221,ṯak·keh,are you striking,V‑Hifil‑Imperf‑2ms,H5221,Exodus,2,373,27
רֵעֶֽךָ׃,H7453,rê·‘e·ḵā.,your companion,N‑msc | 2ms,H7453,Exodus,2,374,27
מִ֣י,H4310,mî,who,Interrog,H4310,Exodus,2,375,27
שָֽׂמְךָ֞,H7760,śā·mə·ḵā,made you,V‑Qal‑Perf‑3ms | 2ms,H7760,Exodus,2,376,27
לְאִ֨ישׁ,H376,lə·’îš,-,Prep‑l | N‑ms,H376,Exodus,2,377,27
שַׂ֤ר,H8269,śar,a prince,N‑ms,H8269,Exodus,2,378,27
וְשֹׁפֵט֙,H8199,wə·šō·p̄êṭ,and a judge,Conj‑w | V‑Qal‑Prtcpl‑ms,H8199,Exodus,2,379,27
עָלֵ֔ינוּ,H5921,"‘ā·lê·nū,",over us,Prep | 1cp,H5921,Exodus,2,380,27
הַלְהָרְגֵ֙נִי֙,H2026,hal·hā·rə·ḡê·nî,to kill me,Prep | V‑Qal‑Inf | 1cs,H2026,Exodus,2,381,27
אַתָּ֣ה,H859,’at·tāh,you,Pro‑2ms,H859,Exodus,2,382,27
אֹמֵ֔ר,H559,"’ō·mêr,",intend,V‑Qal‑Prtcpl‑ms,H559,Exodus,2,383,27
כַּאֲשֶׁ֥ר,H834,ka·’ă·šer,as,Prep‑k | Pro‑r,H834,Exodus,2,384,27
הָרַ֖גְתָּ,H2026,hā·raḡ·tā,you killed,V‑Qal‑Perf‑2ms,H2026,Exodus,2,385,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,2,386,27
הַמִּצְרִ֑י,H4713,ham·miṣ·rî;,the Egyptian,Art | N‑proper‑ms,H4713,Exodus,2,387,27
וַיִּירָ֤א,H3372,way·yî·rā,and feared,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3372,Exodus,2,388,27
מֹשֶׁה֙,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Exodus,2,389,27
וַיֹּאמַ֔ר,H559,"way·yō·mar,",and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Exodus,2,390,27
אָכֵ֖ן,H403,’ā·ḵên,surely,Adv,H403,Exodus,2,391,27
נוֹדַ֥ע,H3045,nō·w·ḏa‘,is known,V‑Nifal‑Perf‑3ms,H3045,Exodus,2,392,27
הַדָּבָֽר׃,H1697,had·dā·ḇār.,this thing,Art | N‑ms,H1697,Exodus,2,393,27
פַּרְעֹה֙,H6547,par·‘ōh,Pharaoh,N‑proper‑ms,H6547,Exodus,2,394,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,2,395,27
הַדָּבָ֣ר,H1697,had·dā·ḇār,of matter,Art | N‑ms,H1697,Exodus,2,396,27
הַזֶּ֔ה,H2088,"haz·zeh,",this,Art | Pro‑ms,H2088,Exodus,2,397,27
וַיְבַקֵּ֖שׁ,H1245,way·ḇaq·qêš,then he sought,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H1245,Exodus,2,398,27
לַהֲרֹ֣ג,H2026,la·hă·rōḡ,to kill,Prep‑l | V‑Qal‑Inf,H2026,Exodus,2,399,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,2,400,27
מֹשֶׁ֑ה,H4872,mō·šeh;,Moses,N‑proper‑ms,H4872,Exodus,2,401,27
וַיִּבְרַ֤ח,H1272,way·yiḇ·raḥ,But fled,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1272,Exodus,2,402,27
מֹשֶׁה֙,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Exodus,2,403,27
מִפְּנֵ֣י,H6440,mip·pə·nê,from the face,Prep‑m | N‑cpc,H6440,Exodus,2,404,27
פַרְעֹ֔ה,H6547,"p̄ar·‘ōh,",of Pharaoh,N‑proper‑ms,H6547,Exodus,2,405,27
וַיֵּ֥שֶׁב,H3427,way·yê·šeḇ,and dwelt,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3427,Exodus,2,406,27
בְּאֶֽרֶץ־,H776,bə·’e·reṣ-,in the land,Prep‑b | N‑fsc,H776,Exodus,2,407,27
מִדְיָ֖ן,H4080,miḏ·yān,of Midian,N‑proper‑ms,H4080,Exodus,2,408,27
וַיֵּ֥שֶׁב,H3427,way·yê·šeḇ,and he sat down,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3427,Exodus,2,409,27
עַֽל־,H5921,‘al-,by,Prep,H5921,Exodus,2,410,27
הַבְּאֵֽר׃,H875,hab·bə·’êr.,a well,Art | N‑fs,H875,Exodus,2,411,27
מִדְיָ֖ן,H4080,miḏ·yān,of Midian,N‑proper‑ms,H4080,Exodus,2,412,27
שֶׁ֣בַע,H7651,še·ḇa‘,[had] seven,Number‑fs,H7651,Exodus,2,413,27
בָּנ֑וֹת,H1323,bā·nō·wṯ;,daughters,N‑fp,H1323,Exodus,2,414,27
וַתָּבֹ֣אנָה,H935,wat·tā·ḇō·nāh,and they came,Conj‑w | V‑Qal‑ConsecImperf‑3fp,H935,Exodus,2,415,27
וַתִּדְלֶ֗נָה,H1802,"wat·tiḏ·le·nāh,",and drew water,Conj‑w | V‑Qal‑ConsecImperf‑3fp,H1802,Exodus,2,416,27
וַתְּמַלֶּ֙אנָה֙,H4390,wat·tə·mal·le·nāh,and filled,Conj‑w | V‑Piel‑ConsecImperf‑3fp,H4390,Exodus,2,417,27
אֶת־,H853,’eṯ-,they,DirObjM,H853,Exodus,2,418,27
הָ֣רְהָטִ֔ים,H7298,"hā·rə·hā·ṭîm,",the troughs,Art | N‑mp,H7298,Exodus,2,419,27
לְהַשְׁק֖וֹת,H8248,lə·haš·qō·wṯ,to water,Prep‑l | V‑Hifil‑Inf,H8248,Exodus,2,420,27
צֹ֥אן,H6629,ṣōn,the flock,N‑csc,H6629,Exodus,2,421,27
אֲבִיהֶֽן׃,H1,’ă·ḇî·hen.,of their father,N‑msc | 3fp,H1,Exodus,2,422,27
הָרֹעִ֖ים,H7462,hā·rō·‘îm,the shepherds,Art | V‑Qal‑Prtcpl‑mp,H7462,Exodus,2,423,27
וַיְגָרְשׁ֑וּם,H1644,way·ḡā·rə·šūm;,and drove them away,Conj‑w | V‑Piel‑ConsecImperf‑3mp | 3mp,H1644,Exodus,2,424,27
וַיָּ֤קָם,H6965,way·yā·qām,but stood up,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H6965,Exodus,2,425,27
מֹשֶׁה֙,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Exodus,2,426,27
וַיּ֣וֹשִׁעָ֔ן,H3467,"way·yō·wō·ši·‘ān,",and helped them,Conj‑w | V‑Hifil‑ConsecImperf‑3ms | 3fp,H3467,Exodus,2,427,27
וַיַּ֖שְׁקְ,H8248,way·yašq,and watered,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H8248,Exodus,2,428,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,2,429,27
צֹאנָֽם׃,H6629,ṣō·nām.,their flock,N‑fsc | 3mp,H6629,Exodus,2,430,27
אֶל־,H413,’el-,to,Prep,H413,Exodus,2,431,27
רְעוּאֵ֖ל,H7467,rə·‘ū·’êl,Reuel,N‑proper‑ms,H7467,Exodus,2,432,27
אֲבִיהֶ֑ן,H1,’ă·ḇî·hen;,their father,N‑msc | 3fp,H1,Exodus,2,433,27
וַיֹּ֕אמֶר,H559,way·yō·mer,and he said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Exodus,2,434,27
מַדּ֛וּעַ,H4069,mad·dū·a‘,Why,Interrog,H4069,Exodus,2,435,27
מִהַרְתֶּ֥ן,H4116,mi·har·ten,so early,V‑Piel‑Perf‑2fp,H4116,Exodus,2,436,27
בֹּ֖א,H935,bō,have you returned,V‑Qal‑Inf,H935,Exodus,2,437,27
הַיּֽוֹם׃,H3117,hay·yō·wm.,today,Art | N‑ms,H3117,Exodus,2,438,27
אִ֣ישׁ,H376,’îš,-,N‑ms,H376,Exodus,2,439,27
מִצְרִ֔י,H4713,"miṣ·rî,",An Egyptian,N‑proper‑ms,H4713,Exodus,2,440,27
הִצִּילָ֖נוּ,H5337,hiṣ·ṣî·lā·nū,delivered us,V‑Hifil‑Perf‑3ms | 1cp,H5337,Exodus,2,441,27
מִיַּ֣ד,H3027,mî·yaḏ,from the hand,Prep‑m | N‑fsc,H3027,Exodus,2,442,27
הָרֹעִ֑ים,H7462,hā·rō·‘îm;,of the shepherds,Art | V‑Qal‑Prtcpl‑mp,H7462,Exodus,2,443,27
וְגַם־,H1571,wə·ḡam-,and also,Conj‑w | Conj,H1571,Exodus,2,444,27
דָּלֹ֤ה,H1802,dā·lōh,even,V‑Qal‑InfAbs,H1802,Exodus,2,445,27
דָלָה֙,H1802,ḏā·lāh,he drew water,V‑Qal‑Perf‑3ms,H1802,Exodus,2,446,27
וַיַּ֖שְׁקְ,H8248,way·yašq,and watered,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H8248,Exodus,2,447,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,2,448,27
הַצֹּֽאן׃,H6629,haṣ·ṣōn.,the flock,Art | N‑cs,H6629,Exodus,2,449,27
אֶל־,H413,’el-,to,Prep,H413,Exodus,2,450,27
בְּנֹתָ֖יו,H1323,bə·nō·ṯāw,his daughters,N‑fpc | 3ms,H1323,Exodus,2,451,27
וְאַיּ֑וֹ,H346,wə·’ay·yōw;,and where [is] he,Conj‑w | Interrog | 3ms,H346,Exodus,2,452,27
לָ֤מָּה,H4100,lām·māh,what,Prep‑l | Interrog,H4100,Exodus,2,453,27
זֶּה֙,H2088,zeh,[is] this,Pro‑ms,H2088,Exodus,2,454,27
עֲזַבְתֶּ֣ן,H5800,‘ă·zaḇ·ten,[that] you have left,V‑Qal‑Perf‑2fp,H5800,Exodus,2,455,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,2,456,27
הָאִ֔ישׁ,H376,"hā·’îš,",the man,Art | N‑ms,H376,Exodus,2,457,27
קִרְאֶ֥ן,H7121,qir·’en,Call,V‑Qal‑Imp‑fp,H7121,Exodus,2,458,27
וְיֹ֥אכַל,H398,wə·yō·ḵal,that he may eat,Conj‑w | V‑Qal‑ConjImperf‑3ms,H398,Exodus,2,459,27
לָֽחֶם׃,H3899,lā·ḥem.,bread,N‑ms,H3899,Exodus,2,460,27
מֹשֶׁ֖ה,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Exodus,2,461,27
לָשֶׁ֣בֶת,H3427,lā·še·ḇeṯ,to live,Prep‑l | V‑Qal‑Inf,H3427,Exodus,2,462,27
אֶת־,H854,’eṯ-,with,Prep,H854,Exodus,2,463,27
הָאִ֑ישׁ,H376,hā·’îš;,the man,Art | N‑ms,H376,Exodus,2,464,27
וַיִּתֵּ֛ן,H5414,way·yit·tên,and he gave,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5414,Exodus,2,465,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,2,466,27
צִפֹּרָ֥ה,H6855,ṣip·pō·rāh,Zipporah,N‑proper‑fs,H6855,Exodus,2,467,27
בִתּ֖וֹ,H1323,ḇit·tōw,his daughter,N‑fsc | 3ms,H1323,Exodus,2,468,27
לְמֹשֶֽׁה׃,H4872,lə·mō·šeh.,to Moses,Prep‑l | N‑proper‑ms,H4872,Exodus,2,469,27
בֵּ֔ן,H1121,"bên,",a son,N‑ms,H1121,Exodus,2,470,27
וַיִּקְרָ֥א,H7121,way·yiq·rā,and he called,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7121,Exodus,2,471,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,2,472,27
