hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
מֵעוֹלָ֞ם,H5769,mê·‘ō·w·lām,of old,Prep‑m | N‑ms,H5769,Jeremiah,2,477,22
עֻלֵּ֗ךְ,H5923,"‘ul·lêḵ,",your yoke,N‑msc | 2fs,H5923,Jeremiah,2,479,22
נִתַּ֙קְתִּי֙,H5423,nit·taq·tî,[and] burst,V‑Piel‑Perf‑1cs,H5423,Jeremiah,2,480,22
מוֹסְרֹתַ֔יִךְ,H4147,"mō·ws·rō·ṯa·yiḵ,",your bonds,N‑mpc | 2fs,H4147,Jeremiah,2,481,22
(אֶעֱב֑וֹר),H5647,’e·‘ĕ·ḇō·wr;,I will transgress,V‑Qal‑Imperf‑1cs,H5647,Jeremiah,2,484,22
גִּבְעָ֞ה,H1389,giḇ·‘āh,hill,N‑fs,H1389,Jeremiah,2,488,22
גְּבֹהָ֗ה,H1364,"gə·ḇō·hāh,",high,Adj‑fs,H1364,Jeremiah,2,489,22
וְתַ֙חַת֙,H8478,wə·ṯa·ḥaṯ,and under,Conj‑w | Prep,H8478,Jeremiah,2,490,22
עֵ֣ץ,H6086,‘êṣ,tree,N‑ms,H6086,Jeremiah,2,492,22
רַעֲנָ֔ן,H7488,"ra·‘ă·nān,",green,Adj‑ms,H7488,Jeremiah,2,493,22
צֹעָ֥ה,H6808,ṣō·‘āh,lay down,V‑Qal‑Prtcpl‑fs,H6808,Jeremiah,2,495,22
זֹנָֽה׃,H2181,zō·nāh.,[playing] the harlot,N‑fs,H2181,Jeremiah,2,496,22
שֹׂרֵ֔ק,H8321,"śō·rêq,",a noble vine,N‑msc,H8321,Jeremiah,2,498,22
זֶ֣רַע,H2233,ze·ra‘,a seed,N‑msc,H2233,Jeremiah,2,500,22
אֱמֶ֑ת,H571,’ĕ·meṯ;,Of highest quality,N‑fs,H571,Jeremiah,2,501,22
וְאֵיךְ֙,H349,wə·’êḵ,then how,Conj‑w | Interjection,H349,Jeremiah,2,502,22
נֶהְפַּ֣כְתְּ,H2015,neh·paḵt,have you turned,V‑Nifal‑Perf‑2fs,H2015,Jeremiah,2,503,22
סוּרֵ֖י,H5494,sū·rê,Into the degenerate plant,Adj‑mpc,H5494,Jeremiah,2,504,22
הַגֶּ֥פֶן,H1612,hag·ge·p̄en,of vine,Art | N‑cs,H1612,Jeremiah,2,505,22
נָכְרִיָּֽה׃,H5237,nā·ḵə·rî·yāh.,a sojourner,Adj‑fs,H5237,Jeremiah,2,506,22
תְּכַבְּסִי֙,H3526,tə·ḵab·bə·sî,you wash yourself,V‑Piel‑Imperf‑2fs,H3526,Jeremiah,2,508,22
בַּנֶּ֔תֶר,H5427,"ban·ne·ṯer,",with lye,"Prep‑b, Art | N‑ms",H5427,Jeremiah,2,509,22
וְתַרְבִּי־,H7235,wə·ṯar·bî-,and use much,Conj‑w | V‑Hifil‑ConjImperf‑2fs,H7235,Jeremiah,2,510,22
בֹּרִ֑ית,H1287,bō·rîṯ;,soap,N‑fs,H1287,Jeremiah,2,511,22
נִכְתָּ֤ם,H3799,niḵ·tām,[Yet] is marked,V‑Nifal‑Prtcpl‑ms,H3799,Jeremiah,2,512,22
עֲוֺנֵךְ֙,H5771,‘ă·wō·nêḵ,your iniquity,N‑csc | 2fs,H5771,Jeremiah,2,513,22
בַּגַּ֔יְא,H1516,"bag·gay,",in the valley,"Prep‑b, Art | N‑cs",H1516,Jeremiah,2,527,22
בִּכְרָ֥ה,H1072,biḵ·rāh,[You are] a dromedary,N‑fs,H1072,Jeremiah,2,531,22
קַלָּ֖ה,H7031,qal·lāh,swift,Adj‑fs,H7031,Jeremiah,2,532,22
מְשָׂרֶ֥כֶת,H8308,mə·śā·re·ḵeṯ,breaking loose,V‑Piel‑Prtcpl‑fs,H8308,Jeremiah,2,533,22
לִמֻּ֣ד,H3928,lim·muḏ,used to,Adj‑msc,H3928,Jeremiah,2,535,22
בְּאַוַּ֤ת,H185,bə·’aw·waṯ,in the desire,Prep‑b | N‑fsc,H185,Jeremiah,2,537,22
(נַפְשָׁהּ֙),H5315,nap̄·šāh,her soul,N‑fsc | 3fs,H5315,Jeremiah,2,538,22
שָׁאֲפָ֣ה,H7602,šā·’ă·p̄āh,[That] sniffs at,V‑Qal‑Perf‑3fs,H7602,Jeremiah,2,539,22
ר֔וּחַ,H7307,"rū·aḥ,",the wind,N‑cs,H7307,Jeremiah,2,540,22
תַּאֲנָתָ֖הּ,H8385,ta·’ă·nā·ṯāh,in her desire,N‑fsc | 3fs,H8385,Jeremiah,2,541,22
מִ֣י,H4310,mî,who,Interrog,H4310,Jeremiah,2,542,22
יְשִׁיבֶ֑נָּה,H7725,yə·šî·ḇen·nāh;,can turn her away,V‑Hifil‑Imperf‑3ms | 3fse,H7725,Jeremiah,2,543,22
מְבַקְשֶׁ֙יהָ֙,H1245,mə·ḇaq·še·hā,those who seek her,V‑Piel‑Prtcpl‑mpc | 3fs,H1245,Jeremiah,2,545,22
יִיעָ֔פוּ,H3286,"yî·‘ā·p̄ū,",will weary themselves,V‑Qal‑Imperf‑3mp,H3286,Jeremiah,2,547,22
רַגְלֵךְ֙,H7272,raḡ·lêḵ,your foot,N‑fsc | 2fs,H7272,Jeremiah,2,550,22
מִיָּחֵ֔ף,H3182,"mî·yā·ḥêp̄,",from being unshod,Prep‑m | Adj‑ms,H3182,Jeremiah,2,551,22
(וּגְרוֹנֵ֖ךְ),H1637,ū·ḡə·rō·w·nêḵ,and your throat,Conj‑w | N‑msc | 2fs,H1637,Jeremiah,2,552,22
מִצִּמְאָ֑ה,H6773,miṣ·ṣim·’āh;,from thirst,Prep‑m | N‑fs,H6773,Jeremiah,2,553,22
נוֹאָ֔שׁ,H2976,"nō·w·’āš,",there is no hope,V‑Nifal‑Prtcpl‑ms,H2976,Jeremiah,2,555,22
אָהַ֥בְתִּי,H157,’ā·haḇ·tî,I have loved,V‑Qal‑Perf‑1cs,H157,Jeremiah,2,558,22
זָרִ֖ים,H2114,zā·rîm,aliens,Adj‑mp,H2114,Jeremiah,2,559,22
גַּנָּב֙,H1590,gan·nāḇ,the thief,N‑ms,H1590,Jeremiah,2,562,22
כֵּ֥ן,H3651,kên,so,Adv,H3651,Jeremiah,2,565,22
הֹבִ֖ישׁוּ,H954,hō·ḇî·šū,is ashamed,V‑Hifil‑Perf‑3cp,H954,Jeremiah,2,566,22
וְלָאֶ֙בֶן֙,H68,wə·lā·’e·ḇen,and to a stone,"Conj‑w, Prep‑l, Art | N‑fs",H68,Jeremiah,2,577,22
(יְלִדְתָּ֔נוּ),H3205,"yə·liḏ·tā·nū,",gave birth to me,V‑Qal‑Perf‑2fs | 1cp,H3205,Jeremiah,2,579,22
פָנ֥וּ,H6437,p̄ā·nū,they have turned,V‑Qal‑Perf‑3cp,H6437,Jeremiah,2,581,22
עֹ֖רֶף,H6203,‘ō·rep̄,[their] back,N‑ms,H6203,Jeremiah,2,583,22
וְהוֹשִׁיעֵֽנוּ׃,H3467,wə·hō·wō·šî·‘ê·nū.,and save us,Conj‑w | V‑Hifil‑Imp‑ms | 1cp,H3467,Jeremiah,2,590,22
מִסְפַּ֣ר,H4557,mis·par,the number,N‑msc,H4557,Jeremiah,2,600,22
הִכֵּ֣יתִי,H5221,hik·kê·ṯî,I have chastened,V‑Hifil‑Perf‑1cs,H5221,Jeremiah,2,611,22
מוּסָ֖ר,H4148,mū·sār,correction,N‑ms,H4148,Jeremiah,2,614,22
לָקָ֑חוּ,H3947,lā·qā·ḥū;,they received,V‑Qal‑Perf‑3cp,H3947,Jeremiah,2,616,22
חַרְבְּכֶ֛ם,H2719,ḥar·bə·ḵem,Your sword,N‑fsc | 2mp,H2719,Jeremiah,2,618,22
כְּאַרְיֵ֥ה,H738,kə·’ar·yêh,Like a lion,Prep‑k | N‑ms,H738,Jeremiah,2,620,22
מַשְׁחִֽית׃,H7843,maš·ḥîṯ.,destroying,V‑Hifil‑Prtcpl‑ms,H7843,Jeremiah,2,621,22
מַאְפֵּ֖לְיָ֑ה,H3991,ma’·pê·lə·yāh;,of darkness,N‑fs,H3991,Jeremiah,2,631,22
רַ֔דְנוּ,H7300,"raḏ·nū,",we are lords,V‑Qal‑Perf‑1cp,H7300,Jeremiah,2,635,22
בְּתוּלָה֙,H1330,bə·ṯū·lāh,a virgin,N‑fs,H1330,Jeremiah,2,640,22
עֶדְיָ֔הּ,H5716,"‘eḏ·yāh,",her ornaments,N‑msc | 3fs,H5716,Jeremiah,2,641,22
כַּלָּ֖ה,H3618,kal·lāh,[Or] a bride,N‑fs,H3618,Jeremiah,2,642,22
קִשֻּׁרֶ֑יהָ,H7196,qiš·šu·re·hā;,her attire,N‑mpc | 3fs,H7196,Jeremiah,2,643,22
שְׁכֵח֔וּנִי,H7911,"šə·ḵê·ḥū·nî,",have forgotten Me,V‑Qal‑Perf‑3cp | 1cs,H7911,Jeremiah,2,645,22
אֵ֥ין,H369,’ên,without,Adv,H369,Jeremiah,2,647,22
גַּ֣ם,H1571,gam,also,Conj,H1571,Jeremiah,2,654,22
(לִמַּ֖דְתְּ),H3925,lim·maḏt,you have taught,V‑Piel‑Perf‑2fs,H3925,Jeremiah,2,657,22
בִּכְנָפַ֙יִךְ֙,H3671,biḵ·nā·p̄a·yiḵ,on your skirts,Prep‑b | N‑fpc | 2fs,H3671,Jeremiah,2,660,22
דַּ֛ם,H1818,dam,the blood,N‑msc,H1818,Jeremiah,2,662,22
אֶבְיוֹנִ֖ים,H34,’eḇ·yō·w·nîm,of the poor,N‑mp,H34,Jeremiah,2,664,22
נְקִיִּ֑ים,H5355,nə·qî·yîm;,innocents,Adj‑mp,H5355,Jeremiah,2,665,22
בַמַּחְתֶּ֥רֶת,H4290,ḇam·maḥ·te·reṯ,by secret search,"Prep‑b, Art | N‑fs",H4290,Jeremiah,2,667,22
אֵֽלֶּה׃,H428,’êl·leh.,these things,Pro‑cp,H428,Jeremiah,2,672,22
נִקֵּ֔יתִי,H5352,"niq·qê·ṯî,",I am innocent,V‑Nifal‑Perf‑1cs,H5352,Jeremiah,2,674,22
אַ֛ךְ,H389,’aḵ,surely,Adv,H389,Jeremiah,2,675,22
אַפּ֖וֹ,H639,’ap·pōw,His anger,N‑msc | 3ms,H639,Jeremiah,2,677,22
נִשְׁפָּ֣ט,H8199,niš·pāṭ,will plead My case against,V‑Nifal‑Prtcpl‑ms,H8199,Jeremiah,2,680,22
חָטָֽאתִי׃,H2398,ḥā·ṭā·ṯî.,I have sinned,V‑Qal‑Perf‑1cs,H2398,Jeremiah,2,685,22
תֵּזְלִ֥י,H235,tê·zə·lî,do you gad about,V‑Qal‑Imperf‑2fs,H235,Jeremiah,2,686,22
לְשַׁנּ֣וֹת,H8138,lə·šan·nō·wṯ,to change,Prep‑l | V‑Piel‑Inf,H8138,Jeremiah,2,688,22
רֹאשֵׁ֑ךְ,H7218,rō·šêḵ;,your head,N‑msc | 2fs,H7218,Jeremiah,2,702,22
מָאַ֤ס,H3988,mā·’as,has rejected,V‑Qal‑Perf‑3ms,H3988,Jeremiah,2,704,22
בְּמִבְטַחַ֔יִךְ,H4009,"bə·miḇ·ṭa·ḥa·yiḵ,",your trusted allies,Prep‑b | N‑mpc | 2fs,H4009,Jeremiah,2,706,22
תַצְלִ֖יחִי,H6743,ṯaṣ·lî·ḥî,you will prosper,V‑Hifil‑Imperf‑2fs,H6743,Jeremiah,2,708,22
אִשְׁתּוֹ֩,H802,’iš·tōw,his wife,N‑fsc | 3ms,H802,Jeremiah,3,713,22
חָנ֥וֹף,H2610,ḥā·nō·wp̄,greatly,V‑Qal‑InfAbs,H2610,Jeremiah,3,723,22
רֵעִ֣ים,H7453,rê·‘îm,with lovers,N‑mp,H7453,Jeremiah,3,729,22
רַבִּ֔ים,H7227,"rab·bîm,",many,Adj‑mp,H7227,Jeremiah,3,730,22
עֵינַ֨יִךְ,H5869,‘ê·na·yiḵ,your eyes,N‑cdc | 2fs,H5869,Jeremiah,3,735,22
שְׁפָיִ֜ם,H8205,šə·p̄ā·yim,the desolate heights,N‑mp,H8205,Jeremiah,3,737,22
אֵיפֹה֙,H375,’ê·p̄ōh,where,Interrog,H375,Jeremiah,3,739,22
(שֻׁכַּ֔בְתְּ),H7693,"šuk·kab·bət,",have you lain [with men],V‑Pual‑Perf‑2fs,H7693,Jeremiah,3,741,22
כַּעֲרָבִ֖י,H6163,ka·‘ă·rā·ḇî,Like an Arabian,Prep‑k | N‑proper‑ms,H6163,Jeremiah,3,745,22
בִּזְנוּתַ֖יִךְ,H2184,biz·nū·ṯa·yiḵ,with your harlotries,Prep‑b | N‑fpc | 2fs,H2184,Jeremiah,3,749,22
רְבִבִ֔ים,H7241,"rə·ḇi·ḇîm,",the showers,N‑mp,H7241,Jeremiah,3,751,22
וּמַלְק֖וֹשׁ,H4456,ū·mal·qō·wōš,and latter rain,Conj‑w | N‑ms,H4456,Jeremiah,3,752,22
וּמֵ֨צַח,H4696,ū·mê·ṣaḥ,and a forehead,Conj‑w | N‑msc,H4696,Jeremiah,3,755,22
מֵאַ֖נְתְּ,H3985,mê·’ant,You refuse,V‑Piel‑Perf‑2fs,H3985,Jeremiah,3,759,22
הִכָּלֵֽם׃,H3637,hik·kā·lêm.,to be ashamed,V‑Nifal‑Inf,H3637,Jeremiah,3,760,22
מֵעַ֔תָּה,H6258,"mê·‘at·tāh,",from this time,Prep‑m | Adv,H6258,Jeremiah,3,761,22
אַלּ֥וּף,H441,’al·lūp̄,the guide,N‑msc,H441,Jeremiah,3,764,22
יִשְׁמֹ֖ר,H8104,yiš·mōr,will He keep it,V‑Qal‑Imperf‑3ms,H8104,Jeremiah,3,769,22
לָנֶ֑צַח,H5331,lā·ne·ṣaḥ;,to the end,Prep‑l | N‑ms,H5331,Jeremiah,3,770,22
הַ֣ר,H2022,har,mountain,N‑ms,H2022,Jeremiah,3,790,22
בָּגוֹדָ֥ה,H901,bā·ḡō·w·ḏāh,treacherous,Adj‑fs,H901,Jeremiah,3,809,22
אֲחוֹתָ֖הּ,H269,’ă·ḥō·w·ṯāh,her sister,N‑fsc | 3fs,H269,Jeremiah,3,810,22
אֹדוֹת֙,H182,’ō·ḏō·wṯ,the causes,N‑fp,H182,Jeremiah,3,815,22
נִֽאֲפָה֙,H5003,ni·’ă·p̄āh,had committed adultery,V‑Piel‑Perf‑3fs,H5003,Jeremiah,3,817,22
סֵ֥פֶר,H5612,sê·p̄er,a certificate,N‑msc,H5612,Jeremiah,3,823,22
כְּרִיתֻתֶ֖יהָ,H3748,kə·rî·ṯu·ṯe·hā,of divorce,N‑fpc | 3fs,H3748,Jeremiah,3,824,22
בֹּֽגֵדָ֤ה,H898,bō·ḡê·ḏāh,treacherous,V‑Qal‑Prtcpl‑fs,H898,Jeremiah,3,828,22
לִבָּ֑הּ,H3820,lib·bāh;,her heart,N‑msc | 3fs,H3820,Jeremiah,3,854,22
בְּשֶׁ֖קֶר,H8267,bə·še·qer,in pretense,Prep‑b | N‑ms,H8267,Jeremiah,3,857,22
צִדְּקָ֥ה,H6663,ṣid·də·qāh,has shown righteous,V‑Piel‑Perf‑3fs,H6663,Jeremiah,3,862,22
אַפִּ֥יל,H5307,’ap·pîl,I will cause to fall,V‑Hifil‑Imperf‑1cs,H5307,Jeremiah,3,880,22
חָסִ֤יד,H2623,ḥā·sîḏ,merciful,Adj‑ms,H2623,Jeremiah,3,883,22
אֶטּ֖וֹר,H5201,’eṭ·ṭō·wr,I will remain angry,V‑Qal‑Imperf‑1cs,H5201,Jeremiah,3,888,22
וַתְּפַזְּרִ֨י,H6340,wat·tə·p̄az·zə·rî,and have scattered,Conj‑w | V‑Piel‑ConsecImperf‑2fs,H6340,Jeremiah,3,896,22
שְׁמַעְתֶּ֖ם,H8085,šə·ma‘·tem,you have obeyed,V‑Qal‑Perf‑2mp,H8085,Jeremiah,3,906,22
שׁוֹבָבִים֙,H7726,šō·w·ḇā·ḇîm,backsliding,Adj‑mp,H7726,Jeremiah,3,910,22
בָּעַ֣לְתִּי,H1166,bā·‘al·tî,am married,V‑Qal‑Perf‑1cs,H1166,Jeremiah,3,915,22
אֶחָ֣ד,H259,’e·ḥāḏ,one,Number‑ms,H259,Jeremiah,3,918,22
צִיּֽוֹן׃,H6726,ṣî·yō·wn.,to Zion,N‑proper‑fs,H6726,Jeremiah,3,924,22
דֵּעָ֥ה,H1844,dê·‘āh,with knowledge,N‑fs,H1844,Jeremiah,3,929,22
וְהַשְׂכֵּֽיל׃,H7919,wə·haś·kêl.,and understanding,Conj‑w | V‑Hifil‑InfAbs,H7919,Jeremiah,3,930,22
וּפְרִיתֶ֨ם,H6509,ū·p̄ə·rî·ṯem,and increased,Conj‑w | V‑Qal‑ConjPerf‑2mp,H6509,Jeremiah,3,933,22
אֲרוֹן֙,H727,’ă·rō·wn,the ark,N‑csc,H727,Jeremiah,3,942,22
בְּרִית־,H1285,bə·rîṯ-,of the covenant,N‑fsc,H1285,Jeremiah,3,943,22
וְנִקְוּ֨וּ,H6960,wə·niqw·wū,and shall be gathered,Conj‑w | V‑Nifal‑ConjPerf‑3cp,H6960,Jeremiah,3,961,22
לְשֵׁ֥ם,H8034,lə·šêm,to the name,Prep‑l | N‑msc,H8034,Jeremiah,3,965,22
שְׁרִר֖וּת,H8307,šə·ri·rūṯ,the dictates,N‑fsc,H8307,Jeremiah,3,972,22
יַחְדָּו֙,H3162,yaḥ·dāw,together,Adv,H3162,Jeremiah,3,983,22
הִנְחַ֖לְתִּי,H5157,hin·ḥal·tî,I have given as an inheritance,V‑Hifil‑Perf‑1cs,H5157,Jeremiah,3,989,22
חֶמְדָּ֔ה,H2532,"ḥem·dāh,",pleasant,N‑fs,H2532,Jeremiah,3,998,22
צְבִ֖י,H6643,ṣə·ḇî,of beautiful,N‑msc,H6643,Jeremiah,3,1000,22
בְּכִ֥י,H1065,bə·ḵî,Weeping,N‑msc,H1065,Jeremiah,3,1022,22
תַחֲנוּנֵ֖י,H8469,ṯa·ḥă·nū·nê,[and] supplications,N‑mpc,H8469,Jeremiah,3,1023,22
הֶעֱוּוּ֙,H5753,he·‘ĕw·wū,they have perverted,V‑Hifil‑Perf‑3cp,H5753,Jeremiah,3,1027,22
אֶרְפָּ֖ה,H7495,’er·pāh,[And] I will heal,V‑Qal‑Imperf‑1cs,H7495,Jeremiah,3,1036,22
אָתָ֣נוּ,H857,’ā·ṯā·nū,do come,V‑Qal‑Perf‑1cp,H857,Jeremiah,3,1039,22
הָמ֣וֹן,H1995,hā·mō·wn,[And from] the multitude,N‑ms,H1995,Jeremiah,3,1046,22
אָכֵן֙,H403,’ā·ḵên,Truly,Adv,H403,Jeremiah,3,1048,22
תְּשׁוּעַ֖ת,H8668,tə·šū·‘aṯ,[Is] the salvation,N‑fsc,H8668,Jeremiah,3,1051,22
יְגִ֥יעַ,H3018,yə·ḡî·a‘,the labor,N‑msc,H3018,Jeremiah,3,1055,22
צֹאנָם֙,H6629,ṣō·nām,their flocks,N‑fsc | 3mp,H6629,Jeremiah,3,1059,22
בְּקָרָ֔ם,H1241,"bə·qā·rām,",their herds,N‑msc | 3mp,H1241,Jeremiah,3,1061,22
בְּנוֹתֵיהֶֽם׃,H1323,bə·nō·w·ṯê·hem.,their daughters,N‑fpc | 3mp,H1323,Jeremiah,3,1065,22
בְּבָשְׁתֵּ֗נוּ,H1322,"bə·ḇā·šə·tê·nū,",in our shame,Prep‑b | N‑fsc | 1cp,H1322,Jeremiah,3,1066,22
וּֽתְכַסֵּנוּ֮,H3680,ū·ṯə·ḵas·sê·nū,and covers us,Conj‑w | V‑Piel‑ConjImperf‑3fs | 1cp,H3680,Jeremiah,3,1067,22
כְּלִמָּתֵנוּ֒,H3639,kə·lim·mā·ṯê·nū,our reproach,N‑fsc | 1cp,H3639,Jeremiah,3,1068,22
אֲנַ֙חְנוּ֙,H587,’ă·naḥ·nū,we,Pro‑1cp,H587,Jeremiah,3,1073,22
תָּסִ֧יר,H5493,tā·sîr,you will put away,V‑Hifil‑Imperf‑2ms,H5493,Jeremiah,4,1091,22
שִׁקּוּצֶ֛יךָ,H8251,šiq·qū·ṣe·ḵā,your abominations,N‑mpc | 2ms,H8251,Jeremiah,4,1092,22
תָנֽוּד׃,H5110,ṯā·nūḏ.,you shall be moved,V‑Qal‑Imperf‑2ms,H5110,Jeremiah,4,1095,22
וּבִצְדָקָ֑ה,H6666,ū·ḇiṣ·ḏā·qāh;,and in righteousness,"Conj‑w, Prep‑b | N‑fs",H6666,Jeremiah,4,1100,22
וְהִתְבָּ֥רְכוּ,H1288,wə·hiṯ·bā·rə·ḵū,and shall bless themselves,Conj‑w | V‑Hitpael‑ConjPerf‑3cp,H1288,Jeremiah,4,1101,22
יִתְהַלָּֽלוּ׃,H1984,yiṯ·hal·lā·lū.,they shall glory,V‑Hitpael‑Imperf‑3mp,H1984,Jeremiah,4,1103,22
נִ֥ירוּ,H5214,nî·rū,Break up,V‑Qal‑Imp‑mp,H5214,Jeremiah,4,1110,22
נִ֑יר,H5215,nîr;,fallow ground,N‑ms,H5215,Jeremiah,4,1111,22
קוֹצִֽים׃,H6975,qō·w·ṣîm.,thorns,N‑mp,H6975,Jeremiah,4,1115,22
עָרְל֣וֹת,H6190,‘ā·rə·lō·wṯ,the foreskins,N‑fpc,H6190,Jeremiah,4,1118,22
לְבַבְכֶ֔ם,H3824,"lə·ḇaḇ·ḵem,",of your hearts,N‑msc | 2mp,H3824,Jeremiah,4,1119,22
כָאֵ֜שׁ,H784,ḵā·’êš,like fire,"Prep‑k, Art | N‑cs",H784,Jeremiah,4,1126,22
חֲמָתִ֗י,H2534,"ḥă·mā·ṯî,",My fury,N‑fsc | 1cs,H2534,Jeremiah,4,1127,22
וּבָעֲרָה֙,H1197,ū·ḇā·‘ă·rāh,and burn,Conj‑w | V‑Qal‑ConjPerf‑3fs,H1197,Jeremiah,4,1128,22
מְכַבֶּ֔ה,H3518,"mə·ḵab·beh,",can quench [it],V‑Piel‑Prtcpl‑ms,H3518,Jeremiah,4,1130,22
רֹ֥עַ,H7455,rō·a‘,of the evil,N‑msc,H7455,Jeremiah,4,1132,22
מַעַלְלֵיכֶֽם׃,H4611,ma·‘al·lê·ḵem.,of your doings,N‑mpc | 2mp,H4611,Jeremiah,4,1133,22
(תִּקְע֥וּ),H8628,tiq·‘ū,Blow,V‑Qal‑Imp‑mp,H8628,Jeremiah,4,1138,22
שׁוֹפָ֖ר,H7782,šō·w·p̄ār,the trumpet,N‑ms,H7782,Jeremiah,4,1139,22
מַלְאוּ֙,H4390,mal·’ū,Gather together,V‑Piel‑Imp‑mp,H4390,Jeremiah,4,1142,22
הֵאָסְפ֥וּ,H622,hê·’ā·sə·p̄ū,Assemble yourselves,V‑Nifal‑Imp‑mp,H622,Jeremiah,4,1144,22
נֵ֣ס,H5251,nês,the standard,N‑ms,H5251,Jeremiah,4,1149,22
הָעִ֖יזוּ,H5756,hā·‘î·zū,take refuge,V‑Hifil‑Imp‑mp,H5756,Jeremiah,4,1151,22
תַּעֲמֹ֑דוּ,H5975,ta·‘ă·mō·ḏū;,do delay,V‑Qal‑Imperf‑2mp,H5975,Jeremiah,4,1153,22
וְשֶׁ֥בֶר,H7667,wə·še·ḇer,and destruction,Conj‑w | N‑ms,H7667,Jeremiah,4,1159,22
גָּדֽוֹל׃,H1419,gā·ḏō·wl.,great,Adj‑ms,H1419,Jeremiah,4,1160,22
מִֽסֻּבְּכ֔וֹ,H5441,"mis·sub·bə·ḵōw,",from his thicket,Prep‑m | N‑msc | 3ms,H5441,Jeremiah,4,1162,22
נָסַ֖ע,H5265,nā·sa‘,is on his way,V‑Qal‑Perf‑3ms,H5265,Jeremiah,4,1165,22
מִמְּקֹמ֑וֹ,H4725,mim·mə·qō·mōw;,from his place,Prep‑m | N‑msc | 3ms,H4725,Jeremiah,4,1167,22
תִּצֶּ֖ינָה,H5327,tiṣ·ṣe·nāh,will be laid waste,V‑Qal‑Imperf‑3fp,H5327,Jeremiah,4,1172,22
חִגְר֥וּ,H2296,ḥiḡ·rū,clothe yourself,V‑Qal‑Imp‑mp,H2296,Jeremiah,4,1176,22
שַׂקִּ֖ים,H8242,śaq·qîm,with sackcloth,N‑mp,H8242,Jeremiah,4,1177,22
סִפְד֣וּ,H5594,sip̄·ḏū,Lament,V‑Qal‑Imp‑mp,H5594,Jeremiah,4,1178,22
וְהֵילִ֑ילוּ,H3213,wə·hê·lî·lū;,and wail,Conj‑w | V‑Hifil‑Imp‑mp,H3213,Jeremiah,4,1179,22
חֲר֥וֹן,H2740,ḥă·rō·wn,fierce,N‑msc,H2740,Jeremiah,4,1183,22
וְנָשַׁ֙מּוּ֙,H8074,wə·nā·šam·mū,and shall be astonished,Conj‑w | V‑Nifal‑ConjPerf‑3cp,H8074,Jeremiah,4,1196,22
יִתְמָֽהוּ׃,H8539,yiṯ·mā·hū.,shall wonder,V‑Qal‑Imperf‑3mp,H8539,Jeremiah,4,1199,22
הַשֵּׁ֨א,H5377,haš·šê,greatly,V‑Hifil‑InfAbs,H5377,Jeremiah,4,1204,22
שָׁל֖וֹם,H7965,šā·lō·wm,peace,N‑ms,H7965,Jeremiah,4,1210,22
צַ֤ח,H6703,ṣaḥ,of dry,Adj‑msc,H6703,Jeremiah,4,1222,22
לִזְר֖וֹת,H2219,liz·rō·wṯ,to fan,Prep‑l | V‑Qal‑Inf,H2219,Jeremiah,4,1229,22
לְהָבַֽר׃,H1305,lə·hā·ḇar.,to cleanse,Prep‑l | V‑Hifil‑Inf,H1305,Jeremiah,4,1231,22
מָלֵ֛א,H4392,mā·lê,too strong,Adj‑ms,H4392,Jeremiah,4,1232,22
כַּעֲנָנִ֣ים,H6051,ka·‘ă·nā·nîm,like clouds,Prep‑k | N‑mp,H6051,Jeremiah,4,1241,22
וְכַסּוּפָה֙,H5492,wə·ḵas·sū·p̄āh,and like a whirlwind,"Conj‑w, Prep‑k, Art | N‑fs",H5492,Jeremiah,4,1243,22
מַרְכְּבוֹתָ֔יו,H4818,"mar·kə·ḇō·w·ṯāw,",his chariots,N‑fpc | 3ms,H4818,Jeremiah,4,1244,22
קַלּ֥וּ,H7043,qal·lū,are swifter,V‑Qal‑Perf‑3cp,H7043,Jeremiah,4,1245,22
מִנְּשָׁרִ֖ים,H5404,min·nə·šā·rîm,than eagles,Prep‑m | N‑mp,H5404,Jeremiah,4,1246,22
סוּסָ֑יו,H5483,sū·sāw;,His horses,N‑mpc | 3ms,H5483,Jeremiah,4,1247,22
א֥וֹי,H188,’ō·w,Woe,Interjection,H188,Jeremiah,4,1248,22
שֻׁדָּֽדְנוּ׃,H7703,šud·dā·ḏə·nū.,we are plundered,V‑Pual‑Perf‑1cp,H7703,Jeremiah,4,1250,22
לְמַ֖עַן,H4616,lə·ma·‘an,that,Conj,H4616,Jeremiah,4,1254,22
מָתַ֛י,H4970,mā·ṯay,long,Interrog,H4970,Jeremiah,4,1257,22
תָּלִ֥ין,H3885,tā·lîn,shall lodge,V‑Qal‑Imperf‑3fs,H3885,Jeremiah,4,1258,22
בְּקִרְבֵּ֖ךְ,H7130,bə·qir·bêḵ,within you,Prep‑b | N‑msc | 2fs,H7130,Jeremiah,4,1259,22
מַחְשְׁב֥וֹת,H4284,maḥ·šə·ḇō·wṯ,thoughts,N‑fpc,H4284,Jeremiah,4,1260,22
אוֹנֵֽךְ׃,H205,’ō·w·nêḵ.,your evil,N‑msc | 2fs,H205,Jeremiah,4,1261,22
מַגִּ֖יד,H5046,mag·gîḏ,declares,V‑Hifil‑Prtcpl‑ms,H5046,Jeremiah,4,1263,22
מִדָּ֑ן,H1835,mid·dān;,from Dan,Prep‑m | N‑proper‑ms,H1835,Jeremiah,4,1264,22
